"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"21",2020-04-25,"Auvergne-Rhône-Alpes",41.5209225223636,8.39503195718006,191.762573448193,1482.72880961934,825.945491924932,3265.27474378997,198172.27363452,57705.3939491739,840515.909105552,3777.33151553678,0.590875822115844,34663.5095358207,0.544672000076141,0.110298931259283,1.24010792902852
"22",2020-04-26,"Auvergne-Rhône-Alpes",41.0291897999873,7.42820234408819,198.124671426862,1523.75799941933,833.37369426902,3463.39941521683,201998.106211131,57705.8679834559,876524.671956863,3825.83257661119,0.474034282029168,36008.762851311,0.543982353648383,0.110298920438202,1.23095067453079
"23",2020-04-27,"Auvergne-Rhône-Alpes",40.621043868875,6.58287920077199,205.766075975541,1564.3790432882,839.956573469792,3669.16549119237,205866.678927468,57706.2482810425,913897.380255638,3868.57271633723,0.380297586575153,37372.7082987755,0.543281761562314,0.110298911768435,1.22452786164321
"24",2020-04-28,"Auvergne-Rhône-Alpes",40.2969678727351,5.81627775446745,215.662489643444,1604.67601116094,845.77285122426,3884.82798083582,209771.895916018,57706.5533777332,952649.577634565,3905.21698855002,0.305096690709073,38752.1973789272,0.54257178803789,0.110298904822274,1.20813475628645
"25",2020-04-29,"Auvergne-Rhône-Alpes",40.057374189218,5.12600722941925,225.698997999719,1644.73338535016,850.898858453679,4110.52697883554,213707.43796289,57706.7981439292,992793.328596839,3935.54204687131,0.244766195942138,40143.7509622733,0.541854034003995,0.110298899257049,1.20157432976073
"26",2020-04-30,"Auvergne-Rhône-Alpes",39.9004014260919,4.48747033424144,232.700374442045,1684.63378677625,855.38632878792,4343.22735327758,217666.861979009,57706.9945095022,1034336.88655459,3959.42401611917,0.196365573033578,41543.5579577554,0.541130109909062,0.110298894798218,1.19254088086574
"27",2020-05-01,"Auvergne-Rhône-Alpes",39.8242132276438,3.91049683628518,242.177032683842,1724.45800000389,859.296825624206,4585.40438596142,221643.687535605,57707.1520452857,1077284.36436064,3976.82555659597,0.157535783536577,42947.4778060431,0.540401612774871,0.110298891225823,1.18882457074011
"28",2020-05-02,"Auvergne-Rhône-Alpes",39.82561151921,3.39305221864558,251.902082356122,1764.2836115231,862.689877842851,4837.30646831754,225631.471086932,57707.2784308564,1121635.41158885,3987.78355132699,0.126385570640061,44351.047228215,0.539670107546372,0.110298888363635,1.17543373437347
"29",2020-05-03,"Auvergne-Rhône-Alpes",39.9006424985874,2.93848063630452,261.873997010865,1804.18425402169,865.628358479156,5099.18046532841,229623.869313757,57707.3798296102,1167384.03326801,3992.39822682476,0.101398753789365,45748.6216791532,0.538937112360959,0.110298886070461,1.16442375318064
"30",2020-05-04,"Auvergne-Rhône-Alpes",40.0449873996975,2.54687331989555,270.629000682586,1844.22924142139,868.175231799051,5369.80946601099,233614.693281694,57707.4611815019,1214505.30930861,3990.82396793741,0.081351891687455,47121.276040608,0.538204087127862,0.11029888423318,1.14767892496583
"31",2020-05-05,"Auvergne-Rhône-Alpes",40.252736762969,2.2144695517174,278.515006894899,1884.48197818436,870.389701350769,5648.32447290589,237597.954977638,57707.5264498508,1262983.07120497,3983.26169594395,0.0652683489204101,48477.7618963519,0.537472424747194,0.110298882761156,1.14255035882121
"32",2020-05-06,"Auvergne-Rhône-Alpes",40.5178825403827,1.9164822048707,286.467660731917,1924.99986072474,872.30618355564,5934.79213363781,241567.907439463,57707.5788144211,1312323.77598038,3969.95246182546,0.052364570359918,49340.7047754185,0.536743444357653,0.110298881581777,1.1334822794554
"33",2020-05-07,"Auvergne-Rhône-Alpes",40.8338321625417,1.6502622427192,294.478229876262,1965.83369288728,873.956445798359,6229.27036351407,245519.079273483,57707.6208263309,1362351.32487386,3951.17183401944,0.0420119097396299,50027.5488934812,0.536018386126638,0.110298880636862,1.12796339541259
"34",2020-05-08,"Auvergne-Rhône-Alpes",41.1939285599285,1.41590789406743,304.217645704903,2007.02762144721,875.372353692426,6533.48800921897,249446.303960963,57707.6545323354,1413013.15875439,3927.22468748067,0.0337060045740435,50661.8338805274,0.535298407241792,0.1102988798798,1.12106045356418
"35",2020-05-09,"Auvergne-Rhône-Alpes",41.5900914120821,1.21654231291116,317.463459849137,2048.61771285929,876.588896005337,6850.95146906811,253344.744048715,57707.6815745409,1464246.4563159,3898.44008775174,0.0270422054880006,51233.2975615086,0.534584578898534,0.110298879273245,1.11379851757454
"36",2020-05-10,"Auvergne-Rhône-Alpes",42.0144990913682,1.04431308767242,331.117639730943,2090.63221195066,877.63320909301,7182.06910879905,257209.910127532,57707.703270404,1512978.33690794,3865.16607881692,0.0216958630327278,48731.8805920378,0.533877884187027,0.110298878787275,1.10714522756216
"37",2020-05-11,"Auvergne-Rhône-Alpes",42.4595677465298,0.896807622006737,345.167574837119,2133.09177969719,878.530016715017,7527.23668363617,261037.674431473,57707.7206769157,1561367.40079768,3827.7643039408,0.0174065117066105,48389.0638897426,0.533179216856959,0.110298878397918,1.10134749489375
"38",2020-05-12,"Auvergne-Rhône-Alpes",42.9177942617376,0.768674190879279,359.553416514602,2176.00957395893,879.298690905896,7886.79010015078,264824.278928832,57707.7346420964,1610441.92312333,3786.60449735936,0.0139651807404999,49074.5223256473,0.53248938097868,0.110298878085966,1.09630762782588
"39",2020-05-13,"Auvergne-Rhône-Alpes",43.3820221118837,0.657724374503728,374.173827833467,2219.39159607081,879.9564152804,8260.96392798424,268566.337897904,57707.7458463099,1660151.65683187,3742.0589690721,0.0112042135134488,49709.7337085441,0.531809091528402,0.110298877836032,1.08934015975099
"40",2020-05-14,"Auvergne-Rhône-Alpes",43.8454538249968,0.562178605710259,386.451075903015,2263.23704989581,880.51859388611,8647.41500388726,272260.835155378,57707.7548354096,1710443.29922466,3694.49725747387,0.0089890996604638,50291.6423927875,0.531138975909777,0.110298877635785,1.0854399868444
"41",2020-05-15,"Auvergne-Rhône-Alpes",44.3011212126773,0.479667650870072,398.840406860894,2307.53817110849,880.99826153698,9046.25541074815,275905.116298427,57707.7620473316,1761055.57615574,3644.28114304918,0.00721192197373482,50612.2769310772,0.530479576392774,0.110298877475348,1.07849951289177
"42",2020-05-16,"Auvergne-Rhône-Alpes",44.7431441634186,0.408121569540925,411.319888407481,2352.2813152719,881.406383106521,9457.57529915563,279496.876502391,57707.7678334304,1812053.81057287,3591.76020396335,0.00578609885835276,50998.2344171347,0.529831353411758,0.110298877346807,1.07324057388627
"43",2020-05-17,"Auvergne-Rhône-Alpes",45.1657921157906,0.345749295099861,423.864989328706,2397.44710738769,881.752132401621,9881.44028848434,283034.144560647,57707.7724755966,1860686.54709229,3537.26805825645,0.00464216621388413,48632.736519422,0.52919468962607,0.11029887724382,1.064934142179
"44",2020-05-18,"Auvergne-Rhône-Alpes",45.5634986988442,0.292663977571171,436.449350076682,2443.01060608654,882.044796379192,10317.889638561,286515.263947349,57707.7761999899,1909605.41632551,3481.11938670167,0.00372439324784577,48918.8692332156,0.528569894614211,0.110298877161307,1.05978261794899
"45",2020-05-19,"Auvergne-Rhône-Alpes",45.9315396014801,0.247978549438614,449.045253350515,2488.94214568802,882.29277492863,10766.9348919115,289938.871721943,57707.7791880572,1958541.09978273,3423.60777459366,0.00298806735230755,48935.6834572214,0.527957210050768,0.110298877095198,1.05378624842222
"46",2020-05-20,"Auvergne-Rhône-Alpes",46.2652768254917,0.210088465716947,461.62262764816,2535.20742251351,882.502863394347,11228.5575195597,293303.8760797,57707.781585373,2007846.37040379,3365.0043577579,0.00239731576884755,49305.2706210583,0.527356815205063,0.110298877042232,1.04981336350732
"47",2020-05-21,"Auvergne-Rhône-Alpes",46.5609626971011,0.178325644467361,474.100557044797,2581.76838521061,882.681189038815,11702.6580766045,296609.433293325,57707.7835087309,2057290.79121932,3305.5572136248,0.00192335791760185,49444.4208155337,0.526768832602,0.110298876999796,1.04494033975997
"48",2020-05-22,"Auvergne-Rhône-Alpes",46.8153234570711,0.151081830390337,486.40119206127,2628.58370866768,882.832270869205,12189.0592686658,299854.92469882,57707.7850518342,2105946.95199723,3245.49140549461,0.00154310324708523,48656.1607779109,0.526193333696683,0.110298876965796,1.03998881771182
"49",2020-05-23,"Auvergne-Rhône-Alpes",47.0254280407509,0.127479693908463,498.575249742597,2675.60913670843,882.959750563114,12687.6345184084,303039.934266894,57707.7862898605,2152571.26882647,3185.00956807423,0.00123802629416036,46624.3168292364,0.525630344432949,0.110298876938555,1.03645405104331
"50",2020-05-24,"Auvergne-Rhône-Alpes",47.1891511645026,0.10716816276853,510.592171184373,2722.79828787294,883.066918725882,13198.2266895927,306164.227181093,57707.7872831246,2199350.22443342,3124.29291419859,0.000993264148855239,46778.9556069526,0.52507985057909,0.11029887691673,1.0324812780946
"51",2020-05-25,"Auvergne-Rhône-Alpes",47.3049773587169,0.0898729932879551,522.41650129834,2770.10326523165,883.15679171917,13720.6431908911,309227.729725536,57707.788080017,2244232.57380162,3063.50254444349,0.000796892353774045,44882.349368193,0.524541802758927,0.110298876899244,1.02952579685088
"52",2020-05-26,"Auvergne-Rhône-Alpes",47.3719230228647,0.0753322445263317,534.012238472469,2817.47518825452,883.232123963696,14254.6554293635,312230.510676162,57707.7887193609,2288715.6260325,3002.78095062547,0.00063934396094536,44483.0522308821,0.524016121121317,0.110298876885234,1.02628017079203
"53",2020-05-27,"Auvergne-Rhône-Alpes",47.3895634550512,0.0632170348968484,545.343198148125,2864.86475170957,883.295340998593,14799.9986275117,315172.764294571,57707.7892323044,2332835.33208393,2942.25361840919,0.000512943443329722,44119.7060514349,0.523502699613988,0.11029887687401,1.02227463641849
"54",2020-05-28,"Auvergne-Rhône-Alpes",47.3577965699474,0.053095038333862,556.372370285096,2912.22254827952,883.348436036927,15356.3709977968,318054.794945639,57707.7896438371,2375748.81313253,2882.03065106761,0.000411532753807798,42913.4810485977,0.523001409847454,0.110298876865017,1.01884795466826
"55",2020-05-29,"Auvergne-Rhône-Alpes",47.2769341015822,0.0446344886845975,567.062828086821,2959.4994823811,883.393070525612,15923.4338258836,320877.003299574,57707.7899740084,2417519.88249221,2822.20835393515,0.000330171313734901,41771.069359679,0.522512104551112,0.110298876857811,1.01498582591343
"56",2020-05-30,"Auvergne-Rhône-Alpes",47.147633062798,0.0375045833504854,577.377941663382,3006.6471154439,883.430575108962,16500.811767547,323639.874035383,57707.7902389037,2457117.18523759,2762.87073580941,0.000264895314880001,39597.3027453768,0.52203462063619,0.110298876852039,1.01262048317187
"57",2020-05-31,"Auvergne-Rhône-Alpes",46.9708455765868,0.0314306231550983,582.791375063564,3053.61796102048,883.462005732117,17083.6031426105,326343.964933899,57707.7904514284,2495809.06706185,2704.09089851634,0.000212524608304036,38691.8818242616,0.52156878188916,0.110298876847413,1.00957097913772
"58",2020-06-01,"Auvergne-Rhône-Alpes",46.747897679473,0.0262505227963407,586.491945599779,3100.36585869996,883.488256254913,17670.0950882103,328989.897232405,57707.7906219361,2533924.75190074,2645.93229850552,0.000170507772011825,38115.6848388948,0.521114401325115,0.110298876843708,1.00601769120398
"59",2020-06-02,"Auvergne-Rhône-Alpes",46.480472600179,0.02188467200078,589.463238600854,3146.84633130014,883.510140926914,18259.5583268112,331578.347106877,57707.7907587339,2571172.32609924,2588.44987447212,0.000136797809331713,37247.5741984997,0.520671283233684,0.110298876840739,1.0037045006483
"60",2020-06-03,"Auvergne-Rhône-Alpes",46.1704901741797,0.0182528969092363,591.692138444478,3193.01682147432,883.528393823823,18851.2504652556,334110.038149533,57707.7908684864,2607613.23137401,2531.69104265561,0.000109752422180938,36440.9052747701,0.520239224950942,0.11029887683836,1.00062720568661
"61",2020-06-04,"Auvergne-Rhône-Alpes",45.820015159339,0.0152334286588742,593.169183598488,3238.83683663365,883.543627252482,19444.4196488541,336585.734716389,57707.7909565404,2643083.73291506,2475.69656685648,8.80540006647375e-05,35470.5015410483,0.519818018390209,0.110298876836454,0.999297585809606
"62",2020-06-05,"Auvergne-Rhône-Alpes",45.4313112032232,0.0127292568956042,594.057682697667,3284.26814783688,883.556356509378,20038.4773315518,339006.236030048,57707.7910271858,2677833.41240169,2420.50131365847,7.06454310413027e-05,34749.679486624,0.519407451362684,0.110298876834927,0.997414541753319
"63",2020-06-06,"Auvergne-Rhône-Alpes",45.0067640289285,0.0106820082271723,601.85444181057,3329.27491186581,883.567038517605,20640.3317733624,341372.370935254,57707.7910838644,2711616.56421764,2366.1349052063,5.66785947115686e-05,33783.1518159522,0.519007308716344,0.110298876833704,0.99422566369845
"64",2020-06-07,"Auvergne-Rhône-Alpes",44.5488224928822,0.00901593391959718,592.952739468232,3373.82373435869,883.576054451525,21233.2845128306,343684.993217781,57707.7911293374,2744988.48732742,2312.622282527,4.54730491196408e-05,33371.9231097828,0.518617373318602,0.110298876832724,0.990054684063086
"65",2020-06-08,"Auvergne-Rhône-Alpes",44.0599458480131,0.0076267445354736,591.493767392144,3417.8836802067,883.58368119606,21824.7782802227,345944.977409916,57707.7911658203,2777956.59071103,2259.98419213468,3.64828776034137e-05,32968.1033836081,0.518237426905077,0.110298876831938,0.98654417629962
"66",2020-06-09,"Auvergne-Rhône-Alpes",43.5426246805582,0.00644740828126272,589.195327588496,3461.42630488726,883.590128604341,22413.9736078112,348153.215017727,57707.7911950904,2809934.85535382,2208.23760781177,2.92700931176208e-05,31978.2646427917,0.517867250813864,0.110298876831309,0.983914170770603
"67",2020-06-10,"Auvergne-Rhône-Alpes",42.9993616931944,0.00540850150277416,590.775124131474,3504.42566658045,883.595537105844,23004.7487319427,350310.611115982,57707.7912185737,2841356.10623487,2157.39609825429,2.3483300179688e-05,31421.2508810485,0.517506626621791,0.110298876830805,0.980719297787473
"68",2020-06-11,"Auvergne-Rhône-Alpes",42.4326303755919,0.00447358537273059,596.673075786379,3546.85829695605,883.600010691217,23601.4218077291,352418.081265874,57707.7912374143,2871917.02783517,2107.47014989206,1.88405754285505e-05,30560.9216002985,0.517155336696664,0.110298876830401,0.978495127007412
"69",2020-06-12,"Auvergne-Rhône-Alpes",41.8448918387626,0.00366826536559189,601.986177461903,3588.70318879481,883.603678956582,24203.407985191,354476.548718656,57707.79125253,2902165.40063588,2058.46745278218,1.51157327141421e-05,30248.3728007169,0.516813164677142,0.110298876830078,0.976225698902899
"70",2020-06-13,"Auvergne-Rhône-Alpes",41.2385453401862,0.00295158453280397,589.42933859809,3629.941734135,883.606630541115,24792.8373237891,356486.941874778,57707.7912646573,2932083.68898225,2010.39315612218,1.21273036662162e-05,29918.2883463709,0.516479895890028,0.110298876829818,0.973155977031641
"71",2020-06-14,"Auvergne-Rhône-Alpes",40.6159197362483,0.00234110399919454,568.493999645313,3670.55765387124,883.608971645114,25361.3313234344,358450.191973475,57707.791274387,2961655.22365771,1963.25009869659,9.72969682437273e-06,29571.5346754594,0.516155317713059,0.110298876829611,0.970985888031436
"72",2020-06-15,"Auvergne-Rhône-Alpes",39.9792610118383,0.00183206271474137,570.683845051076,3710.53691488308,883.610803707829,25932.0151684855,360367.230991964,57707.7912821931,2990792.87802638,1917.03901848982,7.80610467107453e-06,29137.6543686674,0.515839219889925,0.110298876829444,0.968045649444803
"73",2020-06-16,"Auvergne-Rhône-Alpes",39.3307108617381,0.00143675753227665,566.375250841536,3749.86762574482,883.612240465361,26498.390419327,362238.989736745,57707.7912884559,3018617.42086491,1871.75874478064,6.26281293568465e-06,27824.5428385287,0.515531394803166,0.110298876829311,0.966455327787611
"74",2020-06-17,"Auvergne-Rhône-Alpes",38.6723006413779,0.0011327342470203,564.532520223578,3788.5399263862,883.613373199608,27062.9229395506,364066.396112022,57707.7912934806,3045346.5706199,1827.40637527671,5.02463495974278e-06,26729.1497549854,0.515231637709625,0.110298876829204,0.964811457568714
"75",2020-06-18,"Auvergne-Rhône-Alpes",38.0059439778746,0.000890694023757111,558.821433537413,3826.54587036407,883.614263893632,27621.744373088,365850.373552262,57707.7912975118,3071727.51137967,1783.97744023998,4.03124873760543e-06,26380.9407597792,0.514939746942492,0.110298876829118,0.96376396015485
"76",2020-06-19,"Auvergne-Rhône-Alpes",37.3334392395924,0.000713276967407748,540.061196552593,3863.87930960366,883.6149771706,28161.8055696406,367591.83960734,57707.7913007461,3097098.65029184,1741.46605507824,3.23425815436561e-06,25371.1389121624,0.514655524083338,0.11029887682905,0.962299049435906
"77",2020-06-20,"Auvergne-Rhône-Alpes",36.6564708878706,0.000584056616399614,526.790175638744,3900.53578049154,883.615561227216,28688.5957452793,369291.704669856,57707.7913033409,3121783.04578987,1699.86506251593,2.59483514111873e-06,24684.3954980373,0.514378774107091,0.110298876828995,0.960931868689234
"78",2020-06-21,"Auvergne-Rhône-Alpes",35.9766191836784,0.000488940386240925,506.692659071092,3936.51239967521,883.616050167602,29195.2884043504,370950.870835044,57707.7913054217,3145891.80996068,1659.16616518807,2.08077037444804e-06,24108.7641708074,0.514109305502569,0.110298876828951,0.959376160351333
"79",2020-04-05,"Bourgogne-Franche-Comté",28.9120232687559,20.5443073300324,40.03557905069,377.072541012591,277.931954530484,505.489737772514,66965.0754236695,34676.8659245444,129536.768932855,295.329174030682,2.65407128312004,1872.20118255765,0.229811766617614,0.0186489865182532,0.722611049854622
"80",2020-04-06,"Bourgogne-Franche-Comté",28.8421929367491,20.1057224628557,40.7822012862962,405.91473394934,298.03767699334,546.27193905881,67239.5017992206,34678.8509613799,131332.886199839,274.4263755511,1.98503683551702,1796.11726698457,0.229741390445469,0.0186489700642174,0.722152886777786
"81",2020-04-07,"Bourgogne-Franche-Comté",28.5393568172327,19.6168820740528,41.276254047941,434.454090766572,317.654559067392,587.548193106751,67495.8924130956,34680.3320117444,133047.163734075,256.390613874984,1.48105036454302,1714.27753423518,0.22967336383552,0.0186489578163054,0.721716242395087
"82",2020-04-08,"Bourgogne-Franche-Comté",28.0274917016566,18.9733773096923,41.5307517229485,462.481582468229,336.627936377085,629.0789448297,67736.6859632326,34681.4348582261,134678.46501189,240.793550137002,1.10284648167784,1631.30127781486,0.229607328876894,0.0186489487226983,0.72129960614128
"83",2020-04-09,"Bourgogne-Franche-Comté",27.3307859025876,18.079771625575,41.5226731415724,489.812368370817,354.70770800266,670.601617971272,67963.9463467415,34682.2547625271,136232.263472571,227.260383508967,0.819904301032431,1553.79846068103,0.229542974816733,0.0186489419853125,0.720901669365357
"84",2020-04-10,"Bourgogne-Franche-Comté",26.4750858978314,17.1729181030935,41.3332801633158,516.287454268648,371.880626105753,711.934898134588,68179.4291729477,34682.8633992645,137714.991747897,215.48282620615,0.60863673735961,1482.72827532672,0.22948003436366,0.0186489370023636,0.72052136063766
"85",2020-04-11,"Bourgogne-Franche-Comté",25.4874223868687,16.1866493208627,41.5166132832446,541.774876655517,388.067275426616,753.451511417832,68384.638723122,34683.3109887216,139130.062812765,205.209550174284,0.447589457080969,1415.07106486739,0.229418276301564,0.0186489333223287,0.720157782827927
"86",2020-04-12,"Bourgogne-Franche-Comté",24.3949528999598,15.1057259385732,41.234341420981,566.169829555476,403.173001365189,794.685852838813,68580.8725411669,34683.6397726354,140483.613095519,196.233818044938,0.328783913834869,1353.55028275406,0.22935749906661,0.0186489306077875,0.719810152283743
"87",2020-04-13,"Bourgogne-Franche-Comté",23.2253811832415,14.0741027608508,40.6567848864455,589.395210738718,417.24710412604,835.342637725259,68769.255563346,34683.8810577981,141777.829169828,188.383022179035,0.241285162716473,1294.21607430903,0.2292975259781,0.0186489286074168,0.719477757592728
"88",2020-04-14,"Bourgogne-Franche-Comté",22.0031258772714,12.9963014246061,39.5156715887102,611.398336615989,430.243405550646,874.858309313969,68950.7663840056,34684.0587204392,143008.426397009,181.510820659652,0.177662641036831,1230.59722718156,0.229238201862984,0.0186489271345285,0.719159935462501
"89",2020-04-15,"Bourgogne-Franche-Comté",20.7540699879445,11.9365059761086,39.0540565446835,632.152406603934,442.179911526754,913.912365858653,69126.2578271213,34684.1896664391,144178.48269477,175.491443115679,0.130945999917458,1170.05629776037,0.229179390669718,0.0186489260507572,0.718856057816184
"90",2020-04-16,"Bourgogne-Franche-Comté",19.4976390791249,10.870648198765,38.6152947418129,651.650045683059,453.05055972552,952.527660600466,69296.4733989549,34684.2861413447,145290.931534174,170.215571833581,0.0964749055868083,1112.44883940394,0.229120973740721,0.0186489252537413,0.718565525261627
"91",2020-04-17,"Bourgogne-Franche-Comté",18.2518630406641,9.85366893539954,38.000586603934,669.901908723723,462.904228660919,990.5282472044,69462.0607084319,34684.3571968713,146350.154703595,165.587309476986,0.0710555266645943,1059.22316942142,0.229062848515767,0.0186489246678702,0.718287763830964
"92",2020-04-18,"Bourgogne-Franche-Comté",17.0303263892642,8.96992259582269,36.6319727004815,686.932235112987,471.874151256742,1027.16021990488,69623.5825994368,34684.4095173603,147359.088243532,161.521891004943,0.0523204889711922,1008.93353993682,0.229004927519112,0.0186489242373637,0.718022223249586
"93",2020-04-19,"Bourgogne-Franche-Comté",15.8428956545651,8.09899491988922,35.8548284076277,702.775130767552,479.973146176631,1063.01504831251,69781.5265153799,34684.4480350236,148318.025436416,157.943915943073,0.0385176632981316,958.937192884519,0.228947137535748,0.0186489239211136,0.717768375851778
"94",2020-04-20,"Bourgogne-Franche-Comté",14.6975166340999,7.24777416245049,34.7249909548898,717.472647401652,487.220920339081,1097.7400392674,69936.3124736378,34684.4763868895,149233.938747834,154.785958257922,0.0283518658692976,915.91331141803,0.228889418913226,0.0186489236888506,0.717525715736845
