"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"11",2.27891650970194,2.81980650277273,3.06683797596127,2.70293574253035,1.16199953263349,2.36032167880083,2.1401254447607,3.56571692886733,1.98627930589355,2.40100179270097,2.45197939745823,2.95873401738207,3.30934388246655,3.38374032982388,3.54977889931134,5.09519337311158,3.87798279005313,3.61358959388047,3.7586166619146,3.51423398753305,3.87852022963249,4.05241623666195,4.54045018674117,3.79815426899532,2.93294938105367,4.15827328007797,2.81375759333718,2.86830749505408,3.29249528532501,2.75155693174055
"12",2.41944349415279,2.26772952059844,2.48268061815095,2.86682901101981,2.8158082234284,2.55492522838852,2.22090929424047,2.72785850141237,2.9123417353287,2.1450613478741,3.0904607714357,3.44052305591695,4.30826747339591,3.49176384338775,3.81857319252211,3.94180281335584,3.43470515434661,3.21685409135074,3.72132423139389,3.8480220904196,3.67846463622962,3.99371479568896,3.02899513746075,3.53983903180074,4.14723990002965,4.57815416048768,3.20747805630885,1.99516127128589,2.95052523016996,3.23402776941256
"13",2.76548309925305,2.85540858815038,2.34012272687867,3.47197365394434,3.17196494854687,2.84511942261789,2.42123818125505,4.72001197121734,3.83226366049337,2.66720963932333,2.39478354482646,2.55673006948949,3.94618638634043,3.25536679902052,3.80866995989003,5.00131346968541,3.35766840638696,3.59554525588868,4.32111364787627,3.92212009477606,3.78224942230897,4.16834071411184,4.04872533887102,4.28947635895793,3.21719524634594,3.52107036113238,3.31900964819405,2.7782453327735,3.00787883502575,3.15452502618262
"14",2.31729292420947,2.09545643999136,3.03399377291872,2.33974361057488,1.57204449813861,2.58634917056311,2.79694921973399,3.20627274911609,2.81541853736484,1.97413115798367,1.64428583389926,3.8639840782433,3.52069142292111,3.62978333840363,3.81232901501594,5.18957590806878,4.51744582849796,3.32680768929203,3.89825949286442,4.064543133831,3.6818377957172,4.41999533771508,3.3712812056267,4.41813832892338,3.74939343859292,3.9376121290793,3.30574276790606,4.06154798454942,2.62128578903899,3.440117175405
"15",2.87370418414884,2.49055011967318,2.76506996308488,3.33015506086075,1.64578216142125,2.38560946576582,2.55199827885765,3.65320630129469,3.31789570745131,1.69432386321609,2.98242738756712,3.25676799517994,3.64163391258389,3.56479804306817,3.51802296435286,4.61713725491675,2.64547703349838,3.23111400186452,3.76122605285908,3.75507092038314,3.92608605461125,4.16820755327218,3.18906287683829,4.08041520138653,3.8676883454312,4.73437312043088,3.07108894321849,3.03244234917314,3.53694995366347,3.08728078030019
"16",2.66681800611893,1.88772022356273,2.10053373926565,2.9000123228553,1.93004427937605,2.77308631078597,2.73983701511335,3.60798397215822,4.20182976044749,2.38502102687617,2.95710409148669,3.70099966598068,4.16112650982182,3.46517047129981,3.60400018181501,5.62406963447137,3.95838233094294,3.32458780808316,3.75148747563518,3.67770233299451,4.00143122750249,3.66748055828726,3.03106207539331,5.31996192109288,3.2054440374534,5.37389269166484,3.04781190968508,2.43380888745382,3.45226886758556,3.21971105580393
"17",2.485055151001,2.90192787313848,2.117593425013,1.55509108639518,0.847682998786238,2.74794668261522,2.31429343481797,5.14096902248996,3.41646834148364,1.69357363386512,2.87250260980305,3.78920164329777,3.34937194222501,3.50235965132867,3.45808917036388,5.13032822621339,2.97863764938358,3.45377328005779,4.14220519339738,3.60540483846822,3.32157827141354,4.27121463670416,4.92664783029992,4.45046686620108,3.23025410770823,4.35865927989933,3.02080399923962,2.45490130398231,3.79132058618285,2.79220258542363
"18",2.93556646820261,2.76415042329092,2.07666985285978,2.79750834711826,1.97044878961609,2.6351380694238,2.39712835409235,4.07094134860571,2.36320579632444,1.97048571734103,4.09542751075637,3.57664630022292,4.34813228223768,3.1228057835416,3.483691707217,5.10741982656752,3.55415289146723,3.56239039280282,3.94390950384508,4.46380163495274,3.67572789025144,4.39666342430742,3.11463487566962,3.4362387774297,2.47219565513417,4.34027030670677,3.43564036324359,2.39388988759291,3.607245042434,3.20431689307926
"19",2.88896240793528,2.25726225466332,2.21236802868688,4.09482925921373,1.11692014514325,2.66572186798789,2.40341680555031,3.68967744801873,2.94179470509136,2.38557787382169,2.70497953071968,2.75773729718798,3.9581036085416,3.06592415816515,3.33052171651254,4.8877507236503,3.26055364600878,3.43957126740765,3.87484785744586,3.94517222684382,3.92255492694604,3.99432052832731,4.18680839072229,4.65257952836164,3.63443926632267,3.58863557999832,3.28067680647317,3.22255495359884,3.65734475941906,3.36348878955876
"20",3.48533409298183,2.29285560235506,2.39527704125224,2.76654513012523,1.85560291962891,2.74503307753544,2.18213093194693,3.46625164931256,3.30509193706198,2.27260300176538,2.8526950011751,3.81615200996456,3.99561101147387,3.43136008095711,4.01504762085144,4.38774892408087,2.76198633871541,3.28809039837236,3.78239622590617,4.18547976820038,3.74193389058751,3.99861205742067,4.29311843185137,4.45062451879969,3.35497973220499,4.70992630779962,2.97831911587842,2.02889718771954,3.07824898189729,2.87052794956478
"21",2.66399510246504,2.37997899915998,3.03948360448134,3.76930553887516,1.52987664033784,2.51316025558772,2.5098808854787,2.85494218592109,2.52025621127787,2.35970834958067,2.59527724454347,2.91474438940862,3.62868912053036,3.15125373105231,3.6469194056433,4.84183637000927,2.84519367702388,3.02119551676686,3.85753246126849,4.11603435618631,4.19973028992906,3.7958000335117,2.72707150382673,3.74639505679357,2.6781589720038,3.60744888898589,3.03415598906084,3.70321965993732,3.89931923112152,2.87312428936073
"22",2.32573943623288,2.98449334697565,2.35586854651808,3.03200080344447,1.76391058395596,2.45962313057487,2.52227986151219,2.68301225348371,3.29990460187871,2.52460152545552,3.11771788118587,4.24052067663562,3.27089922488289,3.31136434868851,3.81436596175271,4.21096533211907,3.3817393480116,3.31706093596357,4.04011086610284,3.92629830228055,3.83619809672328,3.47115778062006,3.97236772611427,4.04144758743108,3.90990376941521,4.33442127100154,3.27771627552716,2.87030832880801,2.92274261094453,3.42792627026187
"23",2.29129519553135,2.32758507191448,2.69241135584103,2.37696938548888,2.37064821720407,2.51260460515187,2.38066757466179,2.86642541685758,3.2315481796432,2.21580019804732,2.82938842315461,2.90843808549006,3.73830172722369,3.16621634866226,3.59585300807127,4.37162801715349,3.53198827393303,3.47523832222396,2.95394720614128,3.69062578327113,3.78354152620877,3.99908199359993,3.50494834796902,4.66343891911396,2.71202056926377,4.80090433948962,2.61496667153958,2.31136181098871,3.40638657495386,3.13903328156285
"24",2.8341954218784,2.76930397435134,3.157886595048,3.57400422222392,1.50379274074664,2.40640129904891,2.38352397758155,3.71941234492339,3.14670341261191,2.51367055892015,2.44861214213248,4.52009943405768,3.50403438686182,3.4992486000801,3.86809520756902,3.90961055101146,3.550723541721,3.26991669499387,4.03588365274975,3.65755489181884,3.54528852003863,4.21907635470216,3.59854669019488,4.23919588691352,2.77132469769852,4.77733112501545,3.18444428837058,2.48790960717994,5.14415327447707,3.03541004272881
"25",3.00276997729053,2.39267349013689,2.02338731288539,3.18400194789503,1.68225908712892,2.53074276361948,2.50825048343674,3.76814980736846,2.11504208399011,2.21276339767729,2.94184250044593,3.78477376824415,3.55073037021727,3.66446148403434,4.27847169244626,3.79879792864506,3.0095043100454,3.48446305695923,3.9308780241024,3.66263091803169,3.50017908109044,3.84169098082102,2.59165400378753,3.61879490513986,2.90343341966857,6.04663145418175,3.41265836903101,2.5088853131641,3.57260816727836,3.11562498375619
"26",2.35643583260096,2.38684783857669,2.86996406705736,2.84170646361893,2.04402908164448,2.71247118316503,2.17283447112668,2.15711623822032,2.23303167856553,2.52972750390217,2.34612691789423,2.70468258954352,4.17449226286115,3.52424677349052,3.4472684469195,5.13985282030677,2.62605680378876,3.36206007094771,3.81202296520552,3.63607949432241,3.69805998006815,3.71344296006077,3.42428788949859,4.00033955257792,3.88098825378797,3.28491610049942,3.16736332926866,2.29743762762104,2.9990222361053,2.99911009398945
"27",2.19908190990372,1.46382022743435,1.56323811407044,3.41991293379252,1.15215109183749,2.4227322293022,2.34878375478757,3.69272286047812,2.32610403579594,1.88055115472483,2.5596680423328,3.50390565366883,4.07339616265526,3.34484457310662,3.63288289426129,5.0739018585364,3.53371456227214,3.29528382627527,4.73213756660337,3.62266501357886,3.61681506617427,3.75685032066717,4.04915388472045,4.39670280497457,3.82000969212758,4.69126436812884,3.48464424525144,2.93035100140693,3.73849881773522,3.39936743665867
"28",2.50581297285407,2.89308339216266,1.82672802800411,3.74931492097896,3.30724207855611,2.03380977464933,2.15116067281767,3.86916504266052,3.08555913218939,1.90081967519693,3.50891638697018,3.16430794874479,3.62649423900127,3.19846968665913,3.3427729473353,4.2069430074207,3.06218976477031,3.42084856566421,3.28927940063883,3.79188932699419,3.83690314019994,3.86148939699406,3.50762497689308,3.84326637134389,3.14523307951569,3.09680373887129,2.99790147523206,3.04177184161282,4.2077958561894,2.95496871110578
"29",2.19670230590921,1.63753285394479,2.61103974686948,2.25785060725611,1.68202320462752,2.52535558456676,2.46525694098473,3.0856899457385,2.55371264659895,2.50728103396102,2.47066459480105,3.03132144340204,4.10033314955928,3.13003848005667,3.59780065343897,3.74746013745467,3.47340519334003,3.08112436686199,3.95691144134705,3.57692091824469,3.84069936443184,3.71161578953806,3.88050929146997,4.02699199332478,2.93858176503125,4.3416612760061,2.76485657288348,2.60220575709305,3.0409937174714,2.70613833076485
"30",2.62414781590568,2.55061438853061,2.69788972984709,3.34892243901107,1.00804920314648,2.50015344420128,2.60801071962284,4.5501728598369,2.64810631926822,2.23354373882493,2.69203340039404,3.09008482746294,4.06515228032036,3.59001874562721,3.87464562887267,4.45368356171064,2.91364298220705,3.5371810149789,4.34463692011921,3.64189046017097,3.61808730031327,4.08987728913799,3.54190438645078,5.25518302061603,2.21940313114706,4.49955358936942,3.1472337465933,2.81913479944828,3.7796864520197,3.31912825794356
"31",2.07977321721173,2.59385034506796,1.95783693748254,4.08203529357174,2.32583852282575,2.74010242259016,2.42266428330181,2.13971444014617,2.97395476688944,2.40888258774692,2.92339759494972,3.04430143185675,4.01648957841605,3.47326084437515,3.56321103911729,3.87774815529697,2.41136022441086,3.44969487826439,3.6775453220657,3.99827715786268,3.48257738654116,4.07682401806325,3.66036019690054,3.59472092572582,3.39540839992092,4.04068734949649,2.934976723935,2.86590471961105,3.41462389021952,2.75406071140561
"32",2.82281693341473,2.31937906465122,2.07549195962122,2.85814771131062,1.31342219467054,2.47714318097434,2.29373921643412,5.35255872221617,2.83534233626558,1.97946196191053,2.49909063588533,4.01183833062252,3.90808596835314,3.27928387604291,3.802362014737,4.17801281838485,2.64792818017605,3.24545604558574,3.52761299377645,3.57770399150385,4.11056216032239,3.94657626138348,2.07118690191879,3.75129178681612,2.70948464466963,4.39857726106065,2.91666210742607,2.19273527565409,3.92444824746603,2.99893032689216
"33",2.70910989264124,2.01444734968475,2.61950731625888,2.64772323527803,2.31697648503642,2.55677072762195,2.42892613206352,3.72568969595896,4.85399417595974,1.7932986256047,2.87458755834277,3.92724796015594,4.15533472388825,3.02120148715566,3.43012249075187,5.00230815164458,4.48561084803716,3.27733547597193,4.08285567651746,3.77337934456524,3.58971534416925,3.8534148102987,3.03787844251648,5.16577737524914,4.0115762629597,4.56206384461207,3.24607343834612,2.09315736302445,3.42616065255463,3.26884640466731
"34",2.75137083957994,2.18314896327176,2.39545270126049,3.80043218399213,1.88517392917705,2.63340926663473,2.51258577439874,2.82855486390005,2.87057079338728,2.51622581417787,2.54330116437727,3.22750924923998,3.72844455392982,3.10563830472998,3.76700008543277,4.41153634642446,2.27138990960138,3.39803119366796,3.73385678336838,3.87294834180677,3.51135865965502,3.87847017787447,2.63530219299357,4.63992828643708,3.27853030817916,4.58806338097994,3.1078870385665,4.23571655725749,3.93646239116586,3.46642757917757
"35",2.58297691425744,2.95940245185076,2.76382051548397,4.32418251745904,2.0777910456159,2.56268678302379,2.52092558784754,3.96082971371444,2.98184902167836,1.64221224458554,2.69942576202653,2.87096154328123,3.75619740502552,3.63764872742647,3.99151410794474,4.58359342687904,4.55691605484284,3.70020227301965,4.91010470011466,3.72907702318007,4.02058202558506,4.33328974366735,3.27681018859321,4.3998133266101,3.21360093771492,4.77703522154477,2.47133502289763,2.22468696346267,3.19765098564114,3.52913980758435
"36",2.73159008216045,2.07146957951265,2.12675947555826,3.00121665463949,2.41109401428022,2.614331187742,2.32776367206132,2.92360087259677,2.94223070874959,2.52754541699889,1.90891998256276,3.46084365349062,3.6627791115391,3.41048221889101,3.50861979049369,3.44737799305203,2.46956743282272,3.10239954224625,4.132597037372,3.93788522854142,4.05706710924729,3.8724698153862,4.50594202333976,4.14926817792828,3.68959665863566,4.02855123550966,3.27651638853219,2.42894064382737,3.81919877532524,3.1631843196872
"37",2.85762630026915,2.46432849111991,2.37307247364143,3.09602539335462,1.97495943999193,2.28462654330989,2.34469797342232,2.91899297433775,3.01639163086335,2.30248868953882,1.75846242182561,3.96964681936033,4.0546231532305,3.43357753622551,3.82308285266832,4.8134971277589,3.67978163750063,3.190217107219,3.97361775933462,4.18781161375473,3.42138599154658,4.27395914293141,3.58228390500716,4.26177101008135,2.53859817871882,4.34348625336091,3.14414666289327,2.5344890602174,4.34702150078815,2.8204072124075
"38",2.56740077076346,2.43882853880532,2.11057360304748,3.42809567781599,1.30906822233836,2.59328879494667,2.58625515902454,3.12961895307897,2.6323182786768,2.313248672693,3.8231027136187,3.31008018258807,3.38677462980939,3.25164509016731,3.56652211227697,3.64099239326689,2.50480933976665,3.68742021009823,3.95843645470706,3.6449476813799,3.57377886118155,4.04411895048705,2.64009367133427,4.39595330857301,2.9388170543559,4.65114612979165,3.07866985427561,3.08125108605094,4.14426798399601,2.8759949788889
"39",2.22460519887876,2.17349396342107,2.06217092399204,2.87747851236251,0.791589760450847,2.15592144354475,2.54563029035518,3.00595807697253,2.65909049448347,1.77354946545386,2.47156861288516,3.20100207152148,3.23433905970569,3.01982310813931,3.33142948327856,5.61487742566233,2.45653102702879,3.04811219451979,4.10522190090883,3.34825457368701,3.72198785970094,3.64637036666402,3.08990877562235,4.07871360661407,3.55039062903738,4.06995924480794,2.76856630434148,2.08548224777495,3.57264592950849,2.56487946714554
"40",2.42654325067125,3.00026363605094,2.16121186390602,2.38516194373723,1.50946502622897,2.61837313818702,2.74171748579352,3.52744117412808,2.5041302353388,1.91439760087713,2.67568460827515,4.51775448385247,3.66330004462266,3.59695587413145,3.98767587311591,3.93575345122364,3.6979401226618,3.1163583347189,3.5894794355024,3.7111247697535,4.01726786938228,3.69141038653298,2.91664179093673,4.00377879702447,3.22173369210664,4.56483529971101,3.10455241336379,3.72948060082741,3.5975601168887,3.02459787039332
"41",2.66660242314025,2.22172915351939,2.34251153796318,3.30277100646527,2.16407880207988,2.83899554748134,2.37051211427795,3.67934408187903,3.59248958753485,2.30014767914369,2.84757055507419,2.88265481187737,3.60341415467563,3.45937819623337,3.85023469068351,4.34531313196953,2.22524442063769,3.3829649933308,4.21627426652974,4.14975041990329,4.36192845946171,3.83572317327297,2.86946736843755,4.86229733801248,2.72856903383296,4.10292950602899,3.04612878081296,2.41789410988329,3.78983491864876,2.90901540141388
"42",2.60124430191065,2.40598572033269,2.67247645840435,3.95871631278717,3.3673996874742,2.85489157225202,2.45061970080489,3.7700488807271,2.59405313421543,2.40532782278686,2.65893286567366,3.20744756389653,4.50337144979109,3.41801989569873,3.90561107079435,4.05461868053624,3.24981029386202,3.30209878032307,3.55321825206305,3.92047296586883,3.99338182892449,4.00485548153091,2.52638653396716,3.85084529007399,3.60749964420534,3.9875009780812,2.93598465319328,2.819657100256,3.74829454272099,3.15034191690674
"43",2.35856949468541,2.45443856495131,2.4768214789173,3.17460842368301,1.10952120728802,2.65331638152015,2.57385792899181,3.51155717049537,2.86402245943735,1.89536204016046,2.18663376637077,3.86394571502571,4.21340514190528,3.51213393883371,3.83232207921515,5.22671527763986,3.17362564648192,3.34165297219548,3.83657910196952,3.5543150494575,3.84896369905951,4.04094394679947,4.18473598618816,4.4139972155902,2.8307415481532,5.29945219149353,3.2184939706974,2.46338309959025,3.34637778358367,3.16768064968923
"44",2.27074508641042,2.0519068710695,2.20902340499638,2.52162201639686,2.33012386729632,2.90458139729071,2.52375186173562,3.41288320606987,3.67195518144804,2.26286178905653,3.63858471104448,2.92070301005252,3.55535454822541,3.40521030561533,3.59858438670894,4.21887896946702,3.20368173725381,3.16967890163816,3.75362678919338,4.05604214390889,3.74052746322557,3.96532760423563,3.48516030449616,3.31574286970797,3.40799596491342,4.47602035883756,3.00137124031893,2.41285442726133,3.37345006202182,3.23749999481362
"45",2.54121035598582,2.34145495228978,2.23562349647373,2.57726178423387,1.81946147309125,2.62181058606476,2.48172670201118,3.75419430249243,2.95930230098673,1.35539970772003,2.57355039458838,3.48997066391255,4.86838301348116,3.36219590687813,4.14300928860627,4.47598930478183,2.78621646038865,3.4816729938519,4.26099488238043,3.95900599174287,3.76117919495993,3.83731836506057,2.84724281228144,3.74095628469507,3.32532059742971,4.12508554890242,3.01256300285973,2.63125420670311,3.43063612974909,3.02240403345859
"46",2.20189103354162,2.80317461998729,2.46788506920229,2.52409421525143,1.76935516152544,2.89575459315793,2.4866112024074,3.06032163878124,2.46354309057919,1.68418568230165,2.94301608454155,4.27621771740692,3.6743866621777,3.44779165143056,3.90054943586013,2.94842360541896,3.99327768242821,2.98898455157742,3.8058506193943,3.6146327076939,3.52067437670908,4.02406672358359,4.37819109116805,3.69348814454831,3.21103785926636,4.80624846347104,3.05914563431568,2.8485108606473,4.12500178896423,3.1956286328991
"47",2.4856744712518,2.35053106395042,2.59236984871308,3.41517187463709,2.00755389269271,2.72027145308696,2.36815815896736,3.06657846972078,2.754106310672,2.06785424975651,3.19993143140084,3.29404741548016,4.13915003896112,3.33934911090183,3.71385740442848,5.15694997034028,3.55023411459183,3.29783862967519,3.7954850534083,4.28737906362672,3.8101430672687,3.98007712742623,4.61800752825776,5.33554985131414,3.06526343643685,4.34552929072801,3.30457897865932,2.18234720778975,3.57424751531271,3.3647065369874
"48",2.60087034220926,2.71792993260693,2.34202435532472,2.82796927097047,2.31111213967866,2.96617552119757,2.40992159307882,3.14892367507257,2.41755697696861,1.74582111463898,3.0141310354564,3.32764948980151,4.24794352149761,3.63974627235129,3.69856571279014,3.80961082323347,3.19621091924301,3.33470720040678,4.01573814850362,3.76663456872645,4.2372293431448,4.14094808672042,3.24314552594967,4.88491726852754,2.93101132787128,4.942631688614,3.31352306304079,2.84964383921643,3.78106565565096,3.37153133766702
"49",2.50114556489152,2.20162363426043,1.70473216211787,3.27468588153258,0.816491026973479,2.66886565231871,2.2292494888213,3.80745432047754,3.22861001848779,1.9693268701203,2.30600871685248,3.39107024444808,3.50635847045114,3.4694675523749,3.67943328076128,4.62389796688577,2.83517795665302,3.39659659661376,3.75663235790175,3.68889503494442,3.59668527781403,4.20276945843515,2.2671467208306,5.67269112830447,3.33883986914938,4.28600901821758,3.27266508032802,2.44070931408824,3.8576767750439,3.15316840094541
"50",2.59060881028786,2.55360462009891,1.54201501853215,2.48478990286494,2.36874824888343,2.43846935055519,2.53866010607418,2.96047343346872,2.82477467805673,1.86347350249112,3.19311751723952,2.97473021583597,3.58060285109942,3.50531717168463,3.85856694561166,4.44745541452688,3.563847716365,3.4174739280203,4.45520110613323,3.89747741520009,3.59083882754376,3.90384606942013,3.2239814501206,4.49381621215091,3.03492915518425,3.72805243292283,2.96782126796687,2.49162344951264,3.88111582923167,3.12309298831389
"51",2.55285936050294,2.64899887923258,3.01809035107148,3.28713659873717,1.05414595184096,2.57232043703753,2.21833888228479,3.92026906497783,2.36232953449115,2.36051979709926,1.81605890952993,2.75423184597683,3.55880142310672,3.35522042811591,3.85100424572615,5.02838128597308,4.63295623737648,3.5006181214505,3.73590151964952,3.76348204737533,3.87466823466503,3.93139238580454,4.29295446951889,4.4963654350619,3.79776330886476,3.90981988152309,3.26605888596495,4.01086009113318,3.68539103450608,3.32049731765865
"52",2.64377292842727,2.49115045557888,2.98855753246903,2.52650085723104,3.94366836769133,2.44114732411471,2.0838208544096,3.32712279337849,3.51781663122053,2.3804209521495,2.65521205316199,3.1718633318538,4.26019035369267,3.46442815600672,3.50972556736142,4.9232765325164,2.73066425661469,3.39265324117516,3.78865476521649,4.020295062039,3.39346576275436,4.02482188376179,3.49866073143554,4.08052830748646,3.63325704538432,3.70438237343716,2.58047809678991,2.3020040282145,3.17557925665213,2.75822455111046
"53",2.57379974545644,2.45244999910553,2.42808056266422,3.02845704811396,1.36645514000919,2.69544826982501,2.17559637728538,3.15289894025776,2.34298025843593,1.92441326626712,3.57575260633087,3.35119223354691,3.45429118111865,2.83019308267044,3.94882503417606,4.63465838986677,2.88165433219727,3.18280957652373,3.36637907381243,3.63008526684707,3.32305849865319,3.93967175852603,2.70397200509883,4.92306289712139,2.82032063811594,4.12295841438714,2.88347096955524,2.75390706446219,3.18632043818588,3.45031464938075
"54",2.76600432213776,2.77803865353924,1.88936658329279,3.06436782502295,2.38341946381393,2.5309364312906,2.49219037875025,3.59276884981651,2.53666694081283,1.75288900679558,2.93573932393188,3.93008308122289,4.29404012892782,3.49522107538321,3.84239208658818,3.96933256354822,2.89652006516479,3.30868799606818,3.62371043350403,4.08972960688763,3.33573492047978,3.80499262305975,3.65887592008013,3.88868685222621,2.97557126198841,4.25345965911818,2.94248894104254,3.30008187450346,3.59251311489535,2.92118638430727
"55",2.70875242954738,2.33075496328542,2.60124950557129,3.29343389641813,2.08549453875865,2.86507655078406,2.55945878298668,3.70072465638488,3.18611394994764,2.71940950962856,3.56118305470081,3.13480007068229,3.8832088890159,3.2194930117206,3.89842645691609,4.72508298537528,3.35672077193509,3.43853495121673,4.00493426206021,4.38078451105702,3.53562608430504,3.89271709790315,5.20720130716011,4.21400461507945,3.46671668543976,3.95573324713032,3.24687697344638,2.01849725802665,3.157061885607,3.23557800792123
