"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","rt","rt_min","rt_max"
"1",2020-02-21,"Denmark",0,0,69.7541902998772,16.5231882063075,180.973819707157,69.7541902998772,16.5231882063075,180.973819707157,0,0,6.97541902998772e-14,1.65231882063075e-14,1.80973819707157e-13,6.97541902998772e-14,1.65231882063075e-14,1.80973819707157e-13,3.5872796377004,2.53036375674643,4.95305887336066
"2",2020-02-22,"Denmark",0,0,139.508380599754,33.0463764126149,361.947639414314,69.7541902998772,16.5231882063075,180.973819707157,0,0,2.12737176880661e-06,5.12900616415644e-07,5.4627313886389e-06,2.12737169905242e-06,5.12900599892456e-07,5.46273120766508e-06,3.57202013567942,2.53517193095179,4.91662205916887
"3",2020-02-23,"Denmark",0,0,209.262570899631,49.5695646189224,542.921459121471,69.7541902998772,16.5231882063075,180.973819707157,0,0,2.34010887593309e-05,5.6419066153402e-06,6.00900434652897e-05,2.12737169905243e-05,5.12900599892456e-06,5.46273120766508e-05,3.53105436117083,2.46930164729819,4.85428907950533
"4",2020-02-24,"Denmark",0,0,279.016761199509,66.0927528252299,723.895278828629,69.7541902998772,16.5231882063075,180.973819707157,0,0,0.000171607983793317,4.13739817411813e-05,0.00044066031759929,0.000148206895033986,3.57320751258411e-05,0.000380570274134001,3.54891481621545,2.46908149676362,4.89425065545659
"5",2020-02-25,"Denmark",0,0,348.770951499386,82.6159410315373,904.869098535786,69.7541902998772,16.5231882063075,180.973819707157,0,0,0.000783581909220729,0.000188918387643578,0.00201210599500428,0.000611973925427413,0.000147544405902396,0.00157144567740499,3.60934382016937,2.51560849901281,4.97726647792985
"6",2020-02-26,"Denmark",0,0,418.525141799263,99.1391292378448,1085.84291824294,69.7541902998772,16.5231882063075,180.973819707157,0,0,0.00248264277286393,0.000598555000091019,0.00637500731952612,0.0016990608636432,0.000409636612447442,0.00436290132452184,3.65619443663305,2.55982028716437,5.06608414006556
"7",2020-02-27,"Denmark",1,1,540.015797758442,142.840527163956,1333.94009465381,121.490655959179,43.701397926111,248.097176410862,0,0,0.00644026325700112,0.00155272108275762,0.0165375082761857,0.00395762048413719,0.000954166082666599,0.0101625009566596,3.61793258806962,2.5037766657319,5.01021559165678
"8",2020-02-28,"Denmark",0,1,688.285821000814,197.779137990683,1632.54373215941,148.270023242372,54.9386108267269,298.6036375056,0,0,0.0143308382862427,0.00345561880078117,0.0367967170758019,0.00789057502924158,0.00190289771802355,0.0202592087996162,3.65803942322694,2.52555339299784,5.07953031170137
"9",2020-02-29,"Denmark",1,2,871.602183752097,270.012793303629,1990.36582292029,183.316362751283,72.2336553129458,357.822090760882,0,0,0.0280306244576022,0.0067638689431468,0.0719502178418043,0.0136997861713595,0.00330825014236563,0.0351535007660023,3.7106486007842,2.55179061088741,5.16566239080374
"10",2020-03-01,"Denmark",1,3,1099.41904199421,368.92181952679,2414.8757597257,227.816858242118,98.9090262231617,424.509936805413,0,0,0.0502973976461967,0.0121699741809646,0.128948412312724,0.0222667731885945,0.00540610523781785,0.0569981944709201,3.73719231917095,2.56101997063948,5.20942459539185
"11",2020-03-02,"Denmark",1,4,1381.62337735143,502.076759490525,2918.98511016027,282.204335357217,133.154939963735,504.109350434574,0,0,0.0841144948416238,0.0204859171466594,0.215016929609406,0.0338170971954271,0.00831594296569472,0.0860685172966812,3.72308372745877,2.55094417838158,5.19059502692485
"12",2020-03-03,"Denmark",1,5,1732.07798591365,679.442269278911,3511.3289246602,350.454608562217,177.365509788386,592.343814499928,0,0,0.13344100473408,0.0328649825438916,0.339415006426749,0.0493265098924558,0.0123790653972322,0.124398076817343,3.70442575436994,2.54532856386529,5.16584861249247
"13",2020-03-04,"Denmark",3,8,2170.19571096696,917.506953300312,4217.28984485334,438.117725053316,238.064684021401,705.960920193142,0,0,0.202788590339127,0.0508158475803227,0.511973073208296,0.0693475856050477,0.0179508650364311,0.172558066781547,3.70559220088898,2.53375452355914,5.16692192318829
"14",2020-03-05,"Denmark",2,10,2714.90172151357,1234.83707080716,5065.92100116914,544.706010546605,317.330117506848,848.6311563158,0,0,0.297325395284757,0.0763215723133987,0.744383064341622,0.0945368049456292,0.025505724733076,0.232409991133326,3.68217518134145,2.51753972542718,5.1311760109375
"15",2020-03-06,"Denmark",10,20,3388.68133837305,1652.35016609242,6077.66543780951,673.779616859484,417.513095285258,1011.74443664036,0,0,0.423316063608227,0.112022636998988,1.04794787349118,0.125990668323471,0.0357010646855889,0.303564809149557,3.63627423531156,2.49516778236365,5.05105517310428
"16",2020-03-07,"Denmark",3,23,4231.03108067636,2201.02229362745,7318.19309681028,842.349742303307,548.672127535028,1240.52765900078,0,0,0.588583731817498,0.161462773430183,1.43745966251791,0.165267668209271,0.0494401364311958,0.389511789026727,3.63035716137672,2.48030632031825,5.06181266573982
"17",2020-03-08,"Denmark",8,31,5275.8191670846,2903.79390540118,8821.30182304983,1044.78808640824,702.77161177373,1503.10872623955,0,0,0.802133634164172,0.229125870307976,1.93073401780392,0.213549902346674,0.0676630968777925,0.493274355286018,3.59546445539038,2.4617519009759,5.00590966272153
"18",2020-03-09,"Denmark",7,38,6576.44472515001,3797.1457747538,10665.8950376905,1300.62555806541,893.351869352625,1844.59321464063,0,0,1.07585168102194,0.321544010894778,2.54361655892975,0.273718046857764,0.0924181405868019,0.612882541125821,3.57387328402696,2.45511444991184,4.96807009076658
"19",2020-03-10,"Denmark",75,113,8176.92607814441,4898.20890789238,12939.0710786202,1600.48135299441,1101.06313313858,2273.17604092975,0,0,1.42421427388005,0.447272797810355,3.30031903346628,0.348362592858111,0.125728786915577,0.756702474536535,3.51128798199177,2.4225664366479,4.86606377255293
"20",2020-03-11,"Denmark",151,264,10108.0043915516,6188.00585834191,15696.749463774,1931.0783134072,1289.79695044952,2757.67838515382,0,0,1.86447977983198,0.617695735254665,4.21738096292011,0.440265505951937,0.17042293744431,0.917061929453825,3.38356461882405,2.34043692159648,4.66656484210464
"21",2020-03-12,"Denmark",252,516,12253.2170319021,7582.96043204059,18804.3024432244,2145.21264035046,1394.95457369868,3107.55297945035,0,0,2.41847207259743,0.84665551053041,5.3239376829043,0.553992292765448,0.228959775275745,1.10655671998419,3.00878482675853,2.12014393725576,4.06914664268847
"22",2020-03-13,"Denmark",160,676,14518.4668637773,9026.96749366656,22127.0791500401,2265.24983187525,1444.00706162597,3322.77670681571,0,0,3.11332096484224,1.1553912263969,6.66012834083345,0.694848892244811,0.308735715866486,1.33619065792915,2.5690980243793,1.89334400327217,3.36507487921286
