"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","rt","rt_min","rt_max"
"1",2020-02-13,"Auvergne-Rhône-Alpes",0,0,82.2603135032064,13.4980586884796,221.397734046766,82.2603135032064,13.4980586884796,221.397734046766,0,0,8.22603135032065e-14,1.34980586884796e-14,2.21397734046766e-13,8.22603135032065e-14,1.34980586884796e-14,2.21397734046766e-13,3.33999229379617,2.40666073826738,4.84551868571962
"2",2020-02-14,"Auvergne-Rhône-Alpes",0,0,164.520627006413,26.9961173769593,442.795468093533,82.2603135032064,13.4980586884796,221.397734046766,0,0,9.86528876530788e-07,1.29571269866399e-07,2.7196225236265e-06,9.86528794270474e-07,1.2957125636834e-07,2.71962230222876e-06,3.33999229379617,2.40666073826738,4.84551868571962
"3",2020-02-15,"Auvergne-Rhône-Alpes",0,0,246.780940509619,40.4941760654389,664.193202140299,82.2603135032064,13.4980586884796,221.397734046766,0,0,4.04476806473499e-05,5.3124215246e-06,0.000111504514612777,3.94611517708191e-05,5.1828502547336e-06,0.000108784892089151,3.33021496751516,2.4318441573308,4.77990669670982
"4",2020-02-16,"Auvergne-Rhône-Alpes",0,0,329.041254012826,53.9922347539186,885.590936187066,82.2603135032064,13.4980586884796,221.397734046766,0,0,0.000266362774535288,3.49842392329499e-05,0.000734298021823164,0.000225915093887939,2.96718177083499e-05,0.000622793507210387,3.30081676592049,2.43193726607212,4.65472524830569
"5",2020-02-17,"Auvergne-Rhône-Alpes",0,0,411.301567516032,67.4902934423982,1106.98867023383,82.2603135032064,13.4980586884796,221.397734046766,0,0,0.00109997960569384,0.000144471950864197,0.00303237886720647,0.000833616831158552,0.000109487711631247,0.0022980808453833,3.27378890828155,2.41196974038951,4.61647189291802
"6",2020-02-18,"Auvergne-Rhône-Alpes",0,0,493.561881019239,80.9883521308779,1328.3864042806,82.2603135032064,13.4980586884796,221.397734046766,0,0,0.0034804735862685,0.000457127392481002,0.00959482748248448,0.00238049398057465,0.000312655441616805,0.00656244861527801,3.20569012528347,2.36472036321676,4.54374906268956
"7",2020-02-19,"Auvergne-Rhône-Alpes",0,0,619.505741075562,112.669285164501,1614.233475562,125.943860056323,31.680933033623,285.847071281404,0,0,0.00889947625319623,0.00116886230371229,0.0245337127886271,0.00541900266692774,0.000711734911231292,0.0149388853061426,3.17948719261521,2.34916385207366,4.51555043720246
"8",2020-02-20,"Auvergne-Rhône-Alpes",1,1,767.159065781529,150.419502407045,1945.38527306763,147.653324705967,37.7502172425441,331.151797505631,0,0,0.019487414320414,0.00255957489103388,0.053721345859408,0.0105879380672177,0.00139071258732159,0.0291876330707809,3.11043696455394,2.28913844010744,4.44495400688359
"9",2020-02-21,"Auvergne-Rhône-Alpes",0,1,942.208593055577,197.39440988589,2327.84081116489,175.049527274048,46.9749074788448,382.455538097259,0,0,0.0385224698737681,0.00506314235940003,0.106165785870202,0.0190350555533542,0.00250356746836615,0.0524444400107943,3.08469193329983,2.27446945149304,4.41194367281748
"10",2020-02-22,"Auvergne-Rhône-Alpes",0,1,1150.92009741988,256.391434902106,2769.2618310305,208.711504364299,58.9970250162167,441.421019865604,0,0,0.0695294690087109,0.00915642835997942,0.191464502330189,0.0310069991349428,0.00409328600057939,0.085298716459987,3.07880261823528,2.25360756130983,4.43213183830688
