"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD"
"1",1.11039341289313,0.772619055483643,0.671879756109191,1.0976041665674,0.977553983092832,0.842033744100333,0.652673684910231,0.726830337322036,1.17923221811017,1.04613512399583,0.64506907064231,1.2875385274967,1.12617111037869,1.20183100226555,1.14689295149227,0.857424900965616
"2",1.18306101674577,0.741283580761868,0.464263479093606,1.00032571583353,0.790946261401296,0.754546085862637,0.509643977292667,0.660157997633256,0.898279611655215,0.965603318947049,0.722179968207898,1.02828564808528,0.938373546571541,1.10631502111779,1.07686930348258,0.749148670708845
"3",1.05968215346442,0.857495700979076,0.667176786279689,1.09781895096614,0.956412108593348,0.917353950029662,0.748743283122454,0.857182561218338,1.16792840288376,1.07222420770822,0.77511335414499,1.17316783740425,1.17507604707184,1.17128231605185,1.23900415233474,0.793306973883255
"4",1.1948159507446,0.809550508319699,0.667119395809448,0.977110075716197,1.12928244520782,0.83118359066512,0.652342916170367,0.686199392903785,1.00675919333979,1.12547331300217,0.792778063180855,1.22289861111173,1.14715240024108,1.18695509764335,1.28879935743444,0.909028254966488
"5",1.275677053996,0.938476844306088,0.767781751309377,1.18182183753163,0.99080603711158,0.914808212188006,0.863793526380195,0.897814888595975,1.2755927906924,1.16804224591943,0.845738120092583,1.15588428277192,1.21357476944714,1.28714559765859,1.49955938253961,0.938566637874655
"6",0.993378071757876,0.720292853768066,0.621975347135794,1.18448621900576,1.2174778589921,0.801589358379237,0.655564663256365,0.816399551372032,1.05838328842607,1.0188600967424,0.802022087864898,1.09403169873467,1.07091727807264,1.19807341814534,1.22229490811486,0.859545623270166
"7",1.2438514903673,0.885544966897443,0.484066466821077,1.15625761099272,1.28450548932513,0.787482950051067,0.639825414773241,0.69468847973261,1.26503649572504,1.12574049330911,0.795978431088583,1.10688359399986,0.971162516343473,1.1200674714733,1.19944299410402,0.921185855924976
"8",1.20584601247828,0.994245973605471,0.848142320735432,1.2170070289223,1.04462830206169,1.07221538915914,0.933918353183929,1.01826769248205,1.32228315769294,1.22469827848142,0.904456445194257,1.15819951126044,1.05731100170297,1.35088140289083,1.28194678409882,0.925177086021077
"9",0.968524837512695,0.647979343061789,0.371162292007461,0.9990380489874,0.862733273814216,0.737824663466467,0.531887452226426,0.660091881566807,0.943547575428456,0.906647556060855,0.480967022792181,1.02809791488516,1.00167105396242,1.00878242955315,1.04593658497282,0.728663219606802
"10",1.15177608248292,0.86734866117023,0.670660898411108,0.978378798669545,1.01269249557287,0.909478387791093,0.688370840620363,0.970994983942111,0.992684119080384,0.93414516296822,0.695871792020252,1.26538275316633,0.890940607089873,1.16326825156975,1.27175568993107,0.907130463202332
"11",1.21985093575878,0.867406847123864,0.58829162995436,1.34333149944642,1.12021886754798,0.966419316998192,0.703236348992381,0.925323187631957,1.05200892445298,1.03764081016364,0.820241500783884,1.26667014477426,1.05022678917323,1.21662258710152,1.22792425691624,1.00325477802123
"12",1.21956802441301,0.95201204348771,0.994278580758961,1.2915540552981,1.01457963552959,1.06920095838564,1.02127657519265,1.13268529305389,1.37914682181342,1.09220926555996,1.01544884173713,1.2906238062883,1.10133442178208,1.37831285963668,1.52233003552595,1.00175092404666
"13",1.28245437308349,1.10306917045725,1.18621070709893,1.57041041523103,1.10314375941035,1.17820141125393,1.09022195793375,1.24563227682363,1.15264312275584,1.27073976888778,1.07326761240514,1.52816485614868,1.38618862726822,1.41833972743899,1.50368411840101,1.2710104839313
"14",1.08198115777947,0.756372463353551,0.69403744678322,1.16545165167035,0.853892178339464,0.819685182246148,0.623375619737644,0.763311991473607,0.914115055215873,0.871352106423155,0.539510983390135,1.05697902892222,1.12915052707851,1.15153224209897,1.13247309725502,0.956798843782706
"15",1.12113087764315,0.757722080257885,0.480175032936704,0.921422051540703,0.887552762992531,0.783064740096757,0.568203157668035,0.531147209119316,1.03896728373934,0.899559852795098,0.618811403519254,1.013305752355,0.930174222850273,1.08713963929903,1.08697446674547,0.743930730823784
"16",1.20194477493895,0.950774497984272,0.888319577259939,1.25253984701252,1.32150899396194,1.02721084208513,0.902032137361765,0.946856620315219,1.24624984626185,1.17336428934091,0.874023622770783,1.28575547056614,1.1265642604272,1.26175099780369,1.30547178250314,0.968538864478231
"17",1.21427533031998,0.844430753823164,0.460062264720189,1.09528482410098,1.12119466040309,0.759744540229629,0.519398990613029,0.674384171293994,1.09241216754606,0.975323875860413,0.704298431317393,1.09419066542399,0.959406102644065,1.08100866332928,1.1443275165049,0.785923694972081
"18",1.12475016452157,0.981393017604665,0.844639747641937,1.06941419321761,0.869459616391419,1.01146706438691,0.982300490971852,1.18673085766826,1.31829506877827,1.11696686450463,0.992843015138826,1.35503742459146,1.2179422095198,1.35066880196956,1.54569312724564,1.05692927154737
"19",1.15638551053499,0.92602415206856,0.753039512766449,1.18538390155468,1.17949244423452,0.920807340010718,0.724578514959798,1.01654657317348,1.16940389164976,1.16608423985179,0.847732659434188,1.42578317103903,1.18951893532253,1.18517930808412,1.36046338872295,1.09060401479474
"20",1.15647098730504,1.04358144427793,0.762682615506272,1.28318435533829,1.26705787859213,0.868437945559934,0.738325404062499,0.984897950387057,0.933560796802086,1.17398633929561,0.77979599068001,1.30710617041793,1.20776852656441,1.25022239373477,1.36949414259875,1.09608440640759
"21",1.24728330894467,1.01448717868318,0.868646094164815,1.38980740516204,1.21999722497377,1.14869952306221,0.975235681865705,0.862452391573829,1.33863092189066,1.20409961867573,0.880326616376927,1.47882770481868,1.16970702890349,1.36683169572114,1.5465625824147,1.03223319716755
"22",1.23925404848577,0.94313494705903,0.651092953008248,1.20378646675667,1.04999466661423,0.926049970373949,0.798559421328393,0.864636471461342,1.27311965045241,1.0649784299704,1.05824216492233,1.30028033064535,1.0330169425545,1.2523312432508,1.38540438784962,0.960211362510192
"23",1.11526537986429,0.810747230664852,0.560965679927209,0.948425210997692,1.08128673259981,0.870962465849093,0.607938404151203,0.7158037251484,0.871569607976798,0.928075636645717,0.565994060297678,1.00991357472428,0.966217975798981,1.13743365356877,1.11498899380573,0.823343604829143
"24",1.24517241530706,0.88774604069428,0.751405772173557,1.14126923214933,1.42757172520267,0.871622005538536,0.711224878557046,0.847713713405407,1.06955366663624,1.06421589359923,0.890715229795677,1.08677889315315,1.01758007791204,1.21289702727571,1.30736743950313,0.832682127456384
"25",1.03650559357908,0.780712920891483,0.576459859926888,1.28152160160754,1.23595853976033,0.819807724066549,0.65364672364154,0.807557452905517,1.04603704943511,1.08249151623577,0.712137299419147,1.14506959176294,1.10489207613326,1.18571563588748,1.22320798796074,0.849889126713908
"26",1.02788172340002,0.799994186809682,0.545956000770714,1.09045749185525,1.11810108738756,0.81727240420915,0.575430210215709,0.737371322444663,0.98599157363694,1.11697281641984,0.71181793655485,1.27128435889104,1.10263955004806,1.08915016590391,1.14766173055694,0.847157986835029
"27",1.09657662174688,0.763682801325783,0.569262264170392,1.11305842588081,0.900033616252264,0.806032100358537,0.644016714366457,0.703516614577246,1.09315674060939,1.01096527803221,0.803368281216659,1.03416938862955,1.08176756750392,1.10702120497467,1.1589490643405,0.809111340620335
"28",1.16819964195997,1.0392566205939,0.870710182977933,1.2354929226328,1.18329246481029,0.972586435597583,0.972618993001043,1.30709483000613,1.47205644927105,1.24428547950363,0.987242033642851,1.33722099793653,1.14635402976611,1.28515857891455,1.46068146773617,1.0389913944438
"29",1.29958178007351,1.06330389657923,0.984442690682896,1.30269696363052,1.13105871644236,0.950905020163165,1.03646502122587,1.07512917341794,1.45873108357224,1.17357391423788,0.99996210348594,1.19522026623306,1.13707006805251,1.33210294329003,1.4554044902688,0.936397233435747
"30",1.16085278561621,0.782971812472704,0.601499763423852,1.10695849517262,0.85648269588322,0.725939688315598,0.56901456502867,0.832412974808319,0.983900580446295,1.03923481597495,0.61144154183077,1.21213398730652,1.03959969394976,1.10344016268143,1.15072327044857,0.812448072211093
"31",1.39019634693882,1.16187138446876,1.02597440618386,1.2680198633384,0.966210895924113,1.04942730976988,1.10796863879701,1.4498891016509,1.63344467571771,1.18731535569577,1.24237687505884,1.29657756881874,1.1819197926069,1.505598295644,1.51892819137664,1.19365154154634
"32",1.12893573576765,1.02078735281675,0.812550856695984,1.06655271041793,1.18506179475084,0.85636374572221,0.692314515600226,0.880509136345705,1.07401526970751,0.899675600591753,0.925983115001076,1.20913429631561,1.09705538780317,1.20662312767357,1.3490350712517,0.925605964858466
"33",1.13315282667738,0.742576322774169,0.669184910028363,0.895124565565143,0.823211908907206,0.843916167152647,0.599590319958898,0.67640174357611,1.10992195622871,0.989886988984669,0.67739619385818,1.1324565073673,0.992262498720213,1.10251325826368,1.14025008392966,0.744494570192327
"34",1.0285252863192,0.778114575935631,0.502153859856568,1.13512130725653,1.02614479441599,0.851921761455995,0.567100258775557,0.712853284867522,0.94554561092885,1.06623937904568,0.680028394930749,1.13208940791651,1.02605013909232,1.07414490429173,1.16230399557118,0.839867384722681
"35",1.12070930033639,0.961500371325926,0.729699514767894,1.24792495957479,1.079549236879,0.934898780028189,0.723770104664431,1.13513479282163,1.28954675269689,1.12761538178227,0.984845907365461,1.26674592876451,1.15766536445857,1.24881896870255,1.27873408038119,1.00771602375715
"36",1.17974391685191,0.867314115082643,0.625785235967918,1.21529566403605,1.02701733013788,0.821501007051605,0.693383449640708,0.797236028445881,1.21812021908434,1.03568702513378,0.743429787499552,1.33761733636577,1.00928807274716,1.18987560899547,1.26273459101023,0.877474389832669
"37",1.32324982257371,0.960401642212487,0.859468899680465,1.16759750336577,1.47326082401423,1.17187552378996,1.06113024700406,1.16339169192661,1.40803282262649,1.25782257052445,1.14373745430847,1.45061583821183,1.21806383977415,1.40081664111037,1.48159752257843,0.947242022795122
"38",1.00425063904431,0.785529744898384,0.544708107368557,1.1777968391053,0.742582610994456,0.693871352282167,0.512943788339633,0.73043067792096,0.954673524061809,0.943052573864709,0.572987566720272,1.07135865489477,1.0532900831534,1.04666158116716,1.12095670663711,0.826098430815481
"39",1.2248380521089,0.85951050592347,0.69715011692682,1.21321856623787,1.31074571150446,0.848803742442897,0.60559082350213,0.827848337706329,1.02401010662866,1.01419467212134,0.821874801816602,1.49469085926686,1.31873530239468,1.1370207630259,1.2989151022915,0.889066845950816
"40",1.07022835776841,0.854701490558099,0.683305498301516,0.992597386751954,1.01141715256191,0.80244908701231,0.623673776607205,0.832576901249116,1.10524325928572,1.03735676198759,0.73081808850638,1.2850605257779,1.03783286916622,1.10715766210441,1.2901928253028,0.853495672242386
"41",1.10848089002994,0.896244824615054,0.656239629142038,1.12061097728765,1.22137406405141,0.859567683119258,0.664415857749724,0.800111452511162,1.1926027081298,0.989594863973226,0.754371118177431,1.30041550682919,1.10451644646509,1.13704794758633,1.15764158248944,0.909684469107249
"42",1.22888027877001,0.914382839423702,1.01787407117169,1.10215308345918,1.31511926033418,1.00721428545242,0.931151073428258,0.962157885827694,1.07013099233952,1.10732197527845,0.884372405317254,1.37721212435538,1.07006858505784,1.38025350257786,1.33804802547592,0.986976452600622
"43",1.18858759145672,0.963046033053054,1.01058640799808,1.38091649833014,1.07887154609645,1.03153138476185,0.969458392403429,1.10530580120192,1.39902320549242,1.20764827610068,0.940542735611203,1.39931590025455,1.06033565702566,1.32877832878289,1.32343609961542,0.951508296127416
"44",1.24642551825656,0.904789736201206,0.8749584125739,1.22489178773717,1.18616563337503,0.977126297841112,0.871183195045437,1.03615814898649,1.30956342928108,1.27610137958794,1.0862830872396,1.5679641554066,1.25113345496123,1.30336208977827,1.38978454048627,1.04562141312435
