"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"13",2020-04-05,"Aisne",13.5812563406535,2.82984346180558,53.5197637227595,131.916933338653,46.0266655239018,345.400724791112,104312.808584748,4155.59005601739,715410.619042979,14685.3082146314,0.216742238861658,118231.231009869,0.996728770218636,0.0273012467676228,2.99362239147589
"14",2020-04-06,"Aisne",14.9098798081773,2.72594803287581,65.046795263957,146.826813146831,48.7526135567776,410.447520055069,122075.212589751,4155.75223329769,859593.070250613,17762.4040050024,0.162177280300481,144182.451207634,0.995994617964162,0.0273012465566949,2.98850571527483
"15",2020-04-07,"Aisne",16.452098650864,2.62627623275596,76.8242599203365,163.278911797695,51.3788897895336,487.271779975405,143571.579524557,4155.87415401452,1035847.24507599,21496.3669348065,0.121920716828969,176254.174825373,0.995088724150858,0.027301246398965,2.98274520714282
"16",2020-04-08,"Aisne",18.2629491591573,2.49625963627909,92.5774027847886,181.541860956852,53.8751494258126,579.849182760194,169555.618748333,4155.96509579729,1247692.81482632,25984.0392237757,0.0909417827727157,211845.569750332,0.993972690997854,0.0273012462811301,2.97339282963228
"17",2020-04-09,"Aisne",20.4135347245175,2.33604510481913,111.85599905329,201.955395681369,56.2111945306318,691.705181813484,200859.352841538,4156.03258261015,1501578.87933377,31303.734093205,0.0674868128597467,253886.064507457,0.992603009008339,0.0273012461931677,2.96045365132476
"18",2020-04-10,"Aisne",22.9793519113553,2.16279908588268,134.297724900922,224.934747592725,58.3739936165145,826.002906714406,238354.982617762,4156.08261170552,1804946.38142287,37495.6297762245,0.050029095372892,303367.502089098,0.990932922610249,0.0273012461275457,2.94989212713926
"19",2020-04-11,"Aisne",26.0654414661757,2.00572567103207,162.806676916252,251.0001890589,60.3797192875465,988.809583630659,282899.593447692,4156.11968219232,2168730.58855025,44544.6108299293,0.0370704867984639,363784.207127376,0.988915804716542,0.0273012460786142,2.93089695019587
"20",2020-04-12,"Aisne",29.7844734756753,1.84887488162578,194.935909826005,280.784662534576,62.2285941691723,1183.74549345666,335277.28938784,4156.14762647917,2601263.66259164,52377.6959401484,0.027944286848465,432533.07404139,0.986509704249847,0.0273012460421423,2.90555658655247
"21",2020-04-13,"Aisne",34.2835972930131,1.6997076055686,232.563823896966,315.068259827589,63.9283017747409,1416.30931735363,396163.123852902,4156.16885323982,3113739.95759481,60885.8344650623,0.021226760648366,512476.295003169,0.98368167159432,0.0273012460149658,2.8748374031364
"22",2020-04-14,"Aisne",39.7345277298589,1.54412635003982,280.374114935648,354.802787557448,65.4724281247807,1696.68343228928,466123.609044117,4156.18497708955,3720952.66215526,69960.4851912143,0.016123849729765,607212.704560456,0.980409660741045,0.0273012459947202,2.85492718090427
"23",2020-04-15,"Aisne",46.3383622648966,1.39561191610623,338.215003099671,401.141149822344,66.868040040887,2034.89843538895,545632.852488403,4156.1971897556,4439124.81577217,79509.2434442865,0.0122126660491068,718172.153616906,0.976680753028033,0.0273012459796408,2.81012414653419
"24",2020-04-16,"Aisne",54.3290577627177,1.26873577525685,404.547956365915,455.470207585062,68.1367758161438,2439.44639175486,635056.306797381,4156.20624246436,5285165.56011738,89423.4543089774,0.00905270876086675,846040.744345215,0.972487726041895,0.0273012459684107,2.76613129190784
"25",2020-04-17,"Aisne",63.9737160510895,1.14754296868946,482.214181395315,519.443923636152,69.2843187848333,2921.66057315018,734587.731201929,4156.21291356381,6264517.39766286,99531.4244045483,0.00667109945740364,979351.837545471,0.967828518189665,0.0273012459600482,2.71081140868122
"26",2020-04-18,"Aisne",75.5675904463904,1.02733860691789,572.895647996019,595.011514082542,70.3116573917512,3494.5562211462,844193.903577829,4156.21782918595,7389401.48946988,109606.1723759,0.00491562213728541,1124884.09180702,0.96271029958755,0.0273012459538216,2.65746819763871
"27",2020-04-19,"Aisne",89.4306817601232,0.91896184091018,688.770942594317,684.442195842665,71.2306192326614,4183.32716374051,963629.439801366,4156.22145118256,8702199.83397628,119435.536223538,0.00362199661089674,1312798.3445064,0.957153765881583,0.0273012459491855,2.60557579984719
"28",2020-04-20,"Aisne",105.903897466732,0.815121304759738,823.679218294777,790.346093309397,72.0457405374211,5007.00638203529,1092518.01799579,4156.22415010822,10220513.3590218,128888.578194422,0.0026989256591809,1518313.52504553,0.951192290759891,0.0273012459457338,2.55048286268463
"29",2020-04-21,"Aisne",125.336166076186,0.72196924568476,990.184880789085,915.682259385584,72.7677097831059,5997.19126282438,1230447.19921971,4156.22617208683,11936417.0671534,137929.18122392,0.00202197860878221,1715903.70813163,0.944865960608482,0.0273012459431639,2.50202487223186
"30",2020-04-22,"Aisne",148.077182254191,0.635726296159164,1202.91594130006,1063.75944163977,73.403436079265,7200.10720412444,1377036.32488949,4156.22768692812,13855502.8474255,146589.125669785,0.00151484129157617,1919085.78027208,0.938214630029493,0.027236190217679,2.44709422338208
"31",2020-04-23,"Aisne",174.46361095399,0.561826767528457,1446.60777976287,1238.22305259376,73.9652628467935,8646.7149838873,1531970.38530454,4156.22882193168,15950902.00091,154934.060415046,0.00113500355994079,2095399.1534845,0.93127318935459,0.0266949108370427,2.3899365974411
"32",2020-04-24,"Aisne",204.804868581437,0.497275016572312,1746.84711383916,1443.0279211752,74.4625378633658,10393.5620977265,1695005.5821375,4156.22967306945,18158376.4403131,163035.196832962,0.000851137770743414,2207474.43940312,0.924069477985097,0.0266949108366145,2.34366224350615
"33",2020-04-25,"Aisne",239.370126078413,0.435244109052585,2069.66300477012,1682.39804725361,74.8977819724184,12463.2251024966,1865947.21246508,4156.23030797332,20501113.1610466,170941.630327581,0.000634903870116669,2342736.72073341,0.916624119995612,0.0266949108362961,2.29152972006583
"34",2020-04-26,"Aisne",278.378288526252,0.37997132645214,2445.57534046777,1960.77633577987,75.2777532988705,14908.8004429644,2044600.56363112,4156.23078633165,22928006.1321071,178653.351166035,0.000478358328011422,2426892.97106053,0.908951946999669,0.0266949108360592,2.25273994254263
"35",2020-04-27,"Aisne",321.985521775273,0.330202581016269,2908.90770102687,2282.76185755514,75.6079558798868,17817.7081439912,2230706.55464867,4156.23114474782,25459180.7810472,186105.991017557,0.00035841616904333,2531174.64894007,0.901064895744804,0.026694910835883,2.20885715421699
"36",2020-04-28,"Aisne",370.280516418959,0.286835618467195,3409.15604765532,2653.0423739741,75.894791498354,21226.8641916465,2423883.04188494,4156.23141329893,28031432.7070922,193176.487236269,0.000268551113056882,2572251.92604508,0.892975740779503,0.0266949108357519,2.17662654295635
"37",2020-04-29,"Aisne",423.280469579942,0.247339989438511,3991.76724271632,3076.32284355404,76.1421314877925,25218.6314343629,2623590.6418329,4156.23161451893,30748699.1713642,199707.599947958,0.000201220002254278,2717266.46427193,0.884701511044034,0.0266949108356544,2.13748969493454
"38",2020-04-30,"Aisne",480.930682776998,0.213722777139289,4706.42847100321,3557.25352633104,76.3558542649318,29925.0599053661,2829131.36628953,4156.23176376102,33464309.8687101,205540.724456626,0.000149242088385878,2715610.6973459,0.87626556258715,0.0266949108355819,2.10105293664972
"39",2020-05-01,"Aisne",543.106158143523,0.184220937615372,5425.88463209851,4100.35968447456,76.5400752025472,35350.9445374646,3039676.88424389,4156.23187371232,36211021.6473081,210545.517954363,0.00010995129529847,2746711.77859802,0.867697885188829,0.0266520183848254,2.06877324147213
"40",2020-05-02,"Aisne",609.618749165378,0.158148598271553,6322.4208858985,4709.97843363994,76.6982238008187,41673.3654233631,3254315.96046283,4156.23195471733,38938766.2873206,214639.07621894,8.10050145046175e-05,2727744.64001248,0.85903385409383,0.0266429714644205,2.03609214246832
"41",2020-05-03,"Aisne",680.221175498485,0.135690890389156,7368.53289652635,5390.19960913842,76.8339146912079,49041.8983198894,3472108.69124917,4156.23201439694,41559647.6774258,217792.73078634,5.96796063986583e-05,2620881.39010527,0.850312010622682,0.0266429714643786,2.00833451716047
"42",2020-05-04,"Aisne",754.613122390175,0.117272291653463,8401.81017904261,6144.8127315286,76.9511869828613,57443.708498932,3692137.09601762,4156.23205836551,44128275.0375998,220028.404768453,4.39685759900823e-05,2568627.36017392,0.84157152646262,0.0266429714643475,1.97996980878928
"43",2020-05-05,"Aisne",832.442957930668,0.099539545466012,9518.00884307864,6977.25568945927,77.0507265283274,66961.7173420107,3913545.26337327,4156.23209075926,46610890.0638633,221408.167355647,3.23937426347152e-05,2482615.02626352,0.832849876753343,0.0266429714643244,1.94918439524782
"44",2020-05-06,"Aisne",913.315703437826,0.0847929011681826,10904.9739878221,7890.57139289709,77.1355194294955,77866.6913298328,4135565.92599953,4156.23211463024,49055271.608085,222020.662626257,2.3870987405833e-05,2444381.54422168,0.824181042856822,0.0266429714643072,1.92037871121597
"45",2020-05-07,"Aisne",996.792503587709,0.0719261747129058,12281.1774816163,8887.3638964848,77.2074456042084,90147.8688114491,4357533.24154536,4156.23213222397,51435622.0883632,221967.315545828,1.75937287826905e-05,2380350.48027823,0.815594375168597,0.0265750448193412,1.89602153496515
"46",2020-05-08,"Aisne",1082.39712620766,0.0612185554988426,13723.8766097555,9969.76102269246,77.2686641597073,103871.745421205,4578883.54500526,4156.2321451913,53732734.5273278,221350.303459904,1.29673318936902e-05,2297112.43896459,0.807114106698696,0.025988137832906,1.87208917525038
"47",2020-05-09,"Aisne",1169.61878479148,0.0525056162330834,15159.1995127705,11139.3798074839,77.3211697759404,119030.944933975,4799147.03621712,4156.23215485554,55967920.6936035,220263.491211859,9.66423181844104e-06,2235186.16627576,0.798759420366237,0.0259832110773914,1.85067991797736
"48",2020-05-10,"Aisne",1257.91556572119,0.0449172696565172,16548.0428306096,12397.2953732051,77.3660870455969,135578.987764585,5017933.87827677,4156.23216197152,58164826.5740596,218786.842059656,7.11598576505638e-06,2196905.88045607,0.790544924966852,0.0257910623509352,1.82466303464685
"49",2020-05-11,"Aisne",1346.72170173628,0.0383255130307538,18081.7754444518,13744.0170749414,77.4044125586276,153660.763209037,5234918.0689596,4156.2321672112,60319506.793664,216984.190682826,5.23967442485394e-06,2154680.21960442,0.782481377527223,0.0255473925394638,1.80304647756192
"50",2020-05-12,"Aisne",1435.45266464616,0.032744096399493,19372.5202921756,15179.4697395876,77.4371566550271,173033.283501212,5449821.83133938,4156.23217106931,62470035.6554677,214903.762379784,3.8581123931716e-06,2150528.8618037,0.774576498825774,0.0255288189073413,1.7781728420114
"51",2020-05-13,"Aisne",1523.51427536016,0.02725036354518,20790.1941603729,16702.9840149477,77.4644070185723,193823.477661585,5662402.3748258,4156.23217391015,64564541.5592098,212580.543486417,2.84083910874107e-06,2094505.90374212,0.766835758586318,0.0255288189073401,1.75493087835635
"52",2020-05-14,"Aisne",1610.31343190498,0.0228452520566773,21677.9888002089,18313.2974468527,77.487252270629,215501.466461794,5872441.95057454,4156.23217600201,66605219.328788,210039.575748742,2.09186494933672e-06,2040677.76957819,0.759263047702858,0.0255288189073393,1.72930943805426
"53",2020-05-15,"Aisne",1695.26673905142,0.0190488393532726,22228.5184015364,20008.5641859041,77.5063011099823,237729.98486333,6079741.34626693,4156.23217754636,68584753.6416174,207299.395692392,1.54434910425606e-06,1979534.31282942,0.751861196310001,0.0255288189073386,1.70546986261348
"54",2020-05-16,"Aisne",1777.81180409202,0.0158814652066933,22520.3352237045,21786.3759899961,77.522182575189,260250.320087035,6284116.41911834,4156.2321786949,70528322.8560057,204375.072851401,1.14853587739045e-06,1943569.21438825,0.744632330982497,0.0255288189073382,1.68545702281596
"55",2020-05-17,"Aisne",1857.41684556327,0.0134583920990548,22631.6245789517,23643.7928355594,77.535640967288,282881.944665987,6485396.9615505,4156.23217954907,72439950.7900294,201280.542432166,8.54171330394774e-07,1911627.93402367,0.737578088427804,0.0255288189073378,1.67068667312745
"56",2020-05-18,"Aisne",1933.58939842992,0.0111154750675669,22743.1553323375,25577.3822339893,77.5467564423556,305625.099998324,6683427.09612428,4156.23218018432,74294748.7752623,198030.134573776,6.35252961810236e-07,1854797.98523292,0.73069971652529,0.0255288189073375,1.65472000065208
"57",2020-05-19,"Aisne",2005.88517415353,0.00936386098462385,22714.1475236374,27583.2674081429,77.5561203033402,328339.247521962,6878066.44957227,4156.23218065677,76103680.8640006,194639.353447989,4.72443241601342e-07,1808932.08873835,0.7239980980547,0.0255288189073374,1.64029675123589
"58",2020-05-20,"Aisne",2073.9132031925,0.00781271734438305,22787.6292855224,29657.1806113354,77.5639330206846,351126.876807484,7069191.50044921,4156.23218100813,77868701.7109087,191125.05087694,3.51361181021553e-07,1765020.84690808,0.717473730353626,0.0255288189073372,1.62712765850574
"59",2020-05-21,"Aisne",2137.34028105141,0.00647426880449536,22999.463207661,31794.5208923868,77.5704072894891,374126.340015145,7256696.67859303,4156.23218126944,79600047.4878269,187505.178143826,2.61311830228131e-07,1731345.77691814,0.711126688034948,0.0255288189073371,1.61453944444115
"60",2020-05-22,"Aisne",2195.89320225519,0.00534640129732388,23240.0890807038,33990.414094642,77.5757536907864,397366.429095849,7440494.97797092,4156.23218146378,81302334.8105732,183798.299377885,1.94341474662515e-07,1702287.32274637,0.704956588071374,0.025528818907337,1.60068321151428
"61",2020-05-23,"Aisne",2249.35893105984,0.0043705272412852,23169.0998376687,36239.7730257018,77.5801242180277,420535.528933517,7620518.00210324,4156.23218160832,82971726.4950922,180023.024132319,1.44534994688408e-07,1669391.68451896,0.698962568733939,0.025528818907337,1.58328858918465
"62",2020-05-24,"Aisne",2297.58348816852,0.00355642492875992,23038.7070446656,38537.3565138703,77.5836806429565,443574.235978183,7796715.47924315,4156.23218171581,84599572.2506623,176197.477139912,1.07493352528485e-07,1627845.75557011,0.693143287150882,0.0255288189073369,1.56900867475769
"63",2020-05-25,"Aisne",2340.46932612273,0.00285263331163192,22909.0101632502,40877.825839993,77.5865332762681,466483.246141433,7969054.35798637,4156.23218179576,86178286.603976,172338.878743222,7.99485566841209e-08,1578714.35331373,0.687496935202785,0.0255288189073369,1.55767900670512
"64",2020-05-26,"Aisne",2377.97194553347,0.00226183320325512,22509.1832072984,43255.7977855265,77.5887951094713,488992.429348732,8137517.62522065,4156.23218185522,87704957.0644524,168463.267234276,5.9464045356076e-08,1526670.46047631,0.68202127026328,0.0255288189073369,1.54186745191026
"65",2020-05-27,"Aisne",2410.09590045621,0.00171829757316025,22312.1459786697,45665.8936859827,77.5905134070445,511304.575327401,8302102.98496023,4156.23218189946,89191763.3294647,164585.359739587,4.42359113339392e-08,1486806.26501236,0.676713655815573,0.0255288189073368,1.53031737800312
"66",2020-05-28,"Aisne",2436.89072881584,0.00146645900347283,21953.7295571306,48102.7844147986,77.591979866048,533258.304884532,8462821.50979126,4156.23218193237,90655686.1276225,160718.524831025,3.29145408452292e-08,1463922.7981578,0.671571106899898,0.0255288189073368,1.51832313951237
"67",2020-05-29,"Aisne",2458.44584626867,0.00121640465196584,21549.119261834,50561.2302610672,77.5931962707,554807.424146366,8619696.33861649,4156.23218195686,92093863.1283672,156874.828825238,2.4490726448096e-08,1438177.00074472,0.66659033622842,0.0255288189073368,1.50846006739898
"68",2020-05-30,"Aisne",2474.88630196311,0.000963628740589209,21578.5758550867,53036.1165630303,77.5941598994405,576386.000001453,8772761.45606283,4156.23218197509,93498329.3342166,153065.117446341,1.82228637126249e-08,1404466.20584935,0.661767798162406,0.0255288189073368,1.49358551773249
"69",2020-05-31,"Aisne",2486.36773774148,0.000759253689878567,21207.8639353242,55522.4843007718,77.5949191531304,597593.863936777,8922060.55811757,4156.23218198864,94853463.877188,149299.102054736,1.35591581842388e-08,1355134.54297146,0.657099729156299,0.0255288189073368,1.48340514751768
"70",2020-06-01,"Aisne",2493.07170906704,0.000612183773976447,20980.0482781874,58015.5560098389,77.5955313369044,618573.912214964,9067645.98920321,4156.23218199873,96172314.1961771,145585.431085637,1.00890417738165e-08,1318850.31898905,0.652582184430949,0.0255288189073368,1.47373220269004
"71",2020-06-02,"Aisne",2495.20107072813,0.000476671835199461,20671.5442180052,60510.757080567,77.5960080087396,639245.45643297,9209577.72826613,4156.23218200624,97472520.4927597,141931.739062921,7.5070294465925e-09,1300206.29658257,0.64821107138698,0.0255288189073368,1.46526430077645
"72",2020-06-03,"Aisne",2492.97562070648,0.000367278957658833,20254.6056453123,63003.7327012735,77.5963752876973,659500.062078282,9347922.40323039,4156.23218201183,98749136.5483359,138344.674964263,5.58582454981175e-09,1276616.05557623,0.643982180590407,0.0255288189073368,1.45635171359858
"73",2020-06-04,"Aisne",2486.62803312174,0.000300564461404446,19916.9440858933,65490.3607343952,77.5966758521587,679417.006164175,9482752.32078532,4156.23218201598,99996846.6274603,134829.917554929,4.15630758660799e-09,1247710.0791244,0.639891215135391,0.0255288189073368,1.44682205976413
"74",2020-06-05,"Aisne",2476.40022889837,0.000265988630826599,19688.2227730175,67966.7609632936,77.5969418407895,699105.228937193,9614144.50830927,4156.23218201907,101218583.083171,131392.187523948,3.09263953379174e-09,1221736.4557112,0.635933818941417,0.0255288189073368,1.43882366258951
"75",2020-06-06,"Aisne",2462.54022567161,0.000231598170477945,19368.7564673847,70429.3011889652,77.59717343896,718473.985404577,9742179.77390133,4156.23218202138,102408430.921967,128035.265592067,2.30118856346031e-09,1189847.83879553,0.632105604206014,0.0255288189073368,1.4292603812815
"76",2020-06-07,"Aisne",2445.29940666917,0.000154351082340606,19023.6363356171,72874.6005956344,77.5973277900423,737497.621740195,9866941.79719923,4156.2321820231,103570293.459977,124762.023297894,1.72255955035508e-09,1161862.53801045,0.628402177914623,0.0255288189073368,1.42111905694567
"77",2020-06-08,"Aisne",2424.93017056968,0.000119402648523206,18659.3433170867,75299.5307662041,77.5974471926908,756156.965057281,9988516.26715731,4156.23218202439,104714130.527812,121574.469958086,1.29450733537507e-09,1143837.06783434,0.624819167072515,0.0255288189073368,1.41381123758599
"78",2020-06-09,"Aisne",2401.68370091166,9.4958275816188e-05,18388.3569869657,77701.2144671157,77.5975421509666,774545.322044247,10106990.0833065,4156.23218202536,105831602.370887,118473.816149217,9.68228907349239e-10,1117471.84307526,0.62135224219711,0.0255288189073368,1.40632525449131
"79",2020-06-10,"Aisne",2375.80830118534,7.84190924199303e-05,18104.1134505661,80077.0227683011,77.597620570059,792649.435494813,10222450.6347892,4156.23218202608,106915322.172832,115460.551482712,7.17663891864362e-10,1083719.80194502,0.617997138590243,0.0255288189073368,1.39893260117327
"80",2020-06-11,"Aisne",2347.54795107409,6.23589453628375e-05,17791.8087527802,82424.5707193751,77.5976829290044,810441.244247593,10334985.1674732,4156.23218202661,107988629.913922,112534.532683921,5.3194263990584e-10,1073307.74109026,0.614749674978543,0.0255288189073368,1.39238899473044
"81",2020-06-12,"Aisne",2317.14118421065,5.98419152690056e-05,17600.8110491467,84741.7119035858,77.5977427709197,828042.05529674,10444680.2445647,4156.23218202701,109029115.103498,109695.077091498,3.94282992422124e-10,1040485.18957569,0.611605769237142,0.0255288189073368,1.3876492012513
"82",2020-06-13,"Aisne",2284.82001450762,4.7068671857115e-05,17330.5746992733,87026.5319180934,77.5977898395915,845372.629996013,10551621.3011502,4156.2321820273,110056730.588839,106941.05658551,2.92248302369707e-10,1027615.48534069,0.60856145106729,0.0255288189073368,1.38349702228274
"83",2020-06-14,"Aisne",2250.80900603783,3.042464535518e-05,17099.386521216,89277.3409241312,77.5978202642369,862472.016517229,10655892.288626,4156.23218202751,111066910.134203,104270.987475797,2.16615235318987e-10,1010179.54536482,0.605612871656259,0.0255288189073368,1.37736462120577
"84",2020-06-15,"Aisne",2215.32440833024,2.48048429863419e-05,16876.0537868362,91492.6653324615,77.5978450690799,879348.070304065,10757575.4014625,4156.23218202767,112053090.776063,101683.112836558,1.60556801161297e-10,986180.641859518,0.602756310487257,0.0255288189073368,1.37276000298624
"85",2020-06-16,"Aisne",2178.57344228743,2.35261222281721e-05,16583.7101092134,93671.2387747489,77.5978685952021,895931.780413279,10856750.8764086,4156.23218202779,113029498.992385,99175.4749461007,1.19409141358741e-10,976408.216321673,0.599988179574938,0.0255288189073368,1.368155901999
"86",2020-03-24,"Aude",1.79360504184013,0.504931181860611,4.30856812684922,10.1870770942576,2.80686711670055,24.4501512347926,12207.6633519603,1667.86240768181,44087.596711408,998.725690855878,5.69619412671006,5808.14814068222,0.992467312483021,0.0267407936931334,3.01406545495791
"87",2020-03-25,"Aude",2.10392523661193,0.586704928960662,5.01181467272417,12.2910023308696,3.39357204566122,29.4619659075167,13320.7668295308,1672.43409865353,50972.0699779857,1113.10347757048,4.57169097171887,6884.47326657769,0.992435303858706,0.0267407908565763,3.01382523750987
"88",2020-03-26,"Aude",2.439090593905,0.673531826940607,5.84472446793346,14.7300929247745,4.06710387260182,35.3066903754502,14570.8848389045,1676.07918647434,59153.2094988763,1250.11800937367,3.64508782081754,8181.13952089059,0.992398187791332,0.0267407885380028,3.01353487046394
"89",2020-03-27,"Aude",2.79552466720137,0.761018808904962,6.79477353459116,17.5256175919759,4.82812268150678,42.1014639100414,15985.4672070232,1678.96067438322,68943.5507358031,1414.58236811877,2.88148790887982,9790.34123692678,0.992354907006836,0.0267407866770559,3.01318388414771
"90",2020-03-28,"Aude",3.1684871250437,0.853334468986414,7.7629408988701,20.6941047170196,5.6814571504932,49.8644048089115,17597.7136499354,1681.19250883761,80807.1986404664,1612.24644291219,2.23183445438187,11863.6479046633,0.992304161461415,0.0267407852047471,3.01275963354813
"91",2020-03-29,"Aude",3.5546404711601,0.939503237356079,8.88864940899395,24.2487451881797,6.62096038784928,58.7530542179054,19447.8584252669,1682.90829950657,95067.3342099482,1850.14477533145,1.71579066895967,14260.1355694818,0.992244350126271,0.026740784053234,3.01224684623874
"92",2020-03-30,"Aude",3.9530694636411,1.02306782304636,10.1103242171102,28.2018146518208,7.64402821089564,68.8633784350156,21584.8180831386,1684.26648266093,111918.177716458,2136.95965787175,1.35818315436134,16850.8435065094,0.99217349619773,0.0267407831609425,3.01162707782387
"93",2020-03-31,"Aude",4.36367749024602,1.08798386386025,11.4895210909345,32.5654921420669,8.73201207475589,80.3528995259501,24068.2575458363,1685.30197240585,132310.092227868,2483.4394626977,1.03548974492286,20391.9145114101,0.9920891524913,0.0267407824747171,3.01087805696321
"94",2020-04-01,"Aude",4.79212652800594,1.14176625064073,13.2957179490301,37.3576186700728,9.87377832539662,93.6486174749802,26971.157092691,1686.07911056929,156551.268250316,2902.89954685467,0.777138163436213,24241.1760224486,0.991988282476049,0.0267407819502137,3.00997289794412
"95",2020-04-02,"Aude",5.23943277411115,1.18662208802728,15.167562087555,42.597051444184,11.0604004134239,108.816179562535,30382.9815768768,1686.65993804478,185373.471078997,3411.82448418581,0.580827475491176,28822.2028286809,0.991867111329233,0.0267407815513413,3.0088791547053
"96",2020-04-03,"Aude",5.70783963336001,1.21129253526717,17.5930055565162,48.304891077544,12.2716929486911,126.409185119051,34413.5626926862,1687.09453963265,220128.834339548,4030.58111580934,0.434601587877315,34755.3632605508,0.991720940573723,0.0267407812492657,3.00755768570088
"97",2020-04-04,"Aude",6.20977537233554,1.21197848332274,20.7117631221401,54.5146664498795,13.4836714320138,147.120948241192,39197.7991530949,1687.4168251288,261591.767885471,4784.23646040877,0.322285496143802,41462.9335459231,0.991543919558378,0.0267407810212762,3.00596129388865
"98",2020-04-05,"Aude",6.75386869661909,1.20905123336596,23.9847407502797,61.2685351464986,14.6927226653798,171.105688991471,44901.2451646132,1687.65796101169,312137.718434261,5703.44601151827,0.241135882895098,50545.9505487896,0.99132876782756,0.0267407808496849,3.00403310045721
"99",2020-04-06,"Aude",7.35123866186413,1.18189927641367,28.2293919242013,68.6197738083627,15.8746219417934,199.335080915673,51726.5728202283,1687.83978983626,372470.907359379,6825.32765561506,0.181828824564813,60333.1889251185,0.991066445324551,0.0267407807208373,3.00170460481398
"100",2020-04-07,"Aude",8.02438988179597,1.15458544750876,32.9177315299546,76.6441636901587,17.0292073893022,232.252812445627,59920.7276311064,1687.97606497797,445423.466142693,8194.15481087813,0.136275141713149,72952.5587833137,0.990745774022725,0.0267407806242683,2.99954033494112
