"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-02-21,"Denmark","Denmark",0,0,47.8197662344889,1.17598302916364,124.96940144955,47.8197662344889,1.17598302916364,124.96940144955,7.35150099738853,71.6832246053072,0,0,4.78197662344888e-14,1.17598302916364e-15,1.2496940144955e-13,4.78197662344888e-14,1.17598302916364e-15,1.2496940144955e-13,7.35150099738854e-15,7.16832246053072e-14,2.7697249839019,1.29596463977401,4.17146304534531,1.8770409424471,3.39817332115608
"2",2020-02-22,"Denmark","Denmark",0,0,95.6395324689778,2.35196605832728,249.9388028991,47.8197662344889,1.17598302916364,124.96940144955,7.35150099738853,71.6832246053072,0,0,9.76837103259463e-07,5.01620123837451e-08,2.59501627941595e-06,9.76837055439697e-07,5.01620112077621e-08,2.59501615444655e-06,1.52226553582187e-07,1.44513408544627e-06,2.04941258653293,0.715552002272686,3.88364657582327,0.841964790168425,2.74283400571314
"3",2020-02-23,"Denmark","Denmark",0,0,143.459298703467,3.52794908749092,374.908204348649,47.8197662344889,1.17598302916364,124.96940144955,7.35150099738853,71.6832246053072,0,0,1.80714855734542e-05,9.27997208519582e-07,4.80077989822305e-05,1.70946484701947e-05,8.77835196135837e-07,4.54127827028146e-05,2.66396468768826e-06,2.52898464953097e-05,2.92951857548338,1.38875535366289,4.34925296137059,2.03623707524303,3.58602999770957
"4",2020-02-24,"Denmark","Denmark",0,0,191.279064937956,4.70393211665456,499.877605798199,47.8197662344889,1.17598302916364,124.96940144955,7.35150099738853,71.6832246053072,0,0,0.00012796565431042,6.57122346939282e-06,0.000339947116357467,0.000109894168736966,5.64322626087324e-06,0.000291939317375237,1.7125487277996e-05,0.000162577584612706,2.96242123486855,1.37212651629608,4.40831068482423,2.0540113871031,3.63550778593466
"5",2020-02-25,"Denmark","Denmark",0,0,239.098831172444,5.8799151458182,624.847007247749,47.8197662344889,1.17598302916364,124.96940144955,7.35150099738853,71.6832246053072,0,0,0.00054751716962177,2.81158072831266e-05,0.00145450655469226,0.00041955151531135,2.15445838137338e-05,0.00111455943833479,6.53813047635491e-05,0.000620685089699173,2.92237937400996,1.36522888718031,4.34893617657034,2.02637525027006,3.57772057120678
"6",2020-02-26,"Denmark","Denmark",0,0,286.918597406933,7.05589817498184,749.816408697299,47.8197662344889,1.17598302916364,124.96940144955,7.35150099738853,71.6832246053072,0,0,0.00174121205136908,8.94137849790119e-05,0.00462561629542594,0.00119369488174731,6.12979776958853e-05,0.00317110974073368,0.000186020848477432,0.00176595385241534,2.49920828948412,0.996225035341671,4.09999235507925,1.44765424907314,3.17474319278156
"7",2020-02-27,"Denmark","Denmark",1,1,370.696836101029,7.90736140092759,942.920512065038,83.7782386940961,0.851463225945751,193.104103367739,20.7963709732084,124.144175888387,0,0,0.0044485159505202,0.000228437799041325,0.0118177035674746,0.00270730389915112,0.000139024014062313,0.00719208727204861,0.00042189589325303,0.00400518911781434,2.94922164691136,1.35937153369537,4.40287316004949,2.0331395456808,3.61985151324433
"8",2020-02-28,"Denmark","Denmark",0,1,473.670910472428,8.86292588381336,1177.68541741385,102.974074371399,0.955564482885775,234.764905348812,26.5706307375724,152.719142916299,0,0,0.00980670463465425,0.000503537507293654,0.0260509988989786,0.00535818868413405,0.000275099708252329,0.014233295331504,0.000835150774031005,0.0079269374462556,2.98543585027255,1.30278898142611,4.49501284003017,2.06878801666303,3.68186172239074
"9",2020-02-29,"Denmark","Denmark",1,2,600.865897296101,9.87146221250624,1460.97897555977,127.194986823673,1.00853632869288,283.293558145917,35.946738364284,188.240940378157,0,0,0.0192658108770006,0.000988366357783243,0.0511618337948109,0.00945910624234639,0.000484828850489589,0.0251108348958323,0.00147676986752899,0.013994280604719,3.01006568385095,1.24649309446418,4.58184031757446,2.09080046115871,3.73603796891599
"10",2020-03-01,"Denmark","Denmark",1,3,757.770833604507,10.8916884017915,1801.34849679161,156.904936308406,1.02022618928525,340.369521231848,49.4715521442085,230.893687574557,0,0,0.0346075981851422,0.00177014380869568,0.0918005036046472,0.0153417873081415,0.000781777450912436,0.0406386698098363,0.00240886793040276,0.022694363636879,2.99821514611165,1.18356135699397,4.60780500996482,2.09157350323063,3.74969579378838
