"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1",2.62408780088757,1.55343484678106,0.000115614937676872,6.05813221730094e-10,-12.0618041571413,-8.22629832618423e-07,4.59816723185333e-05,2.55630038851818e-10,0.00369344221504714,3.48895768787471,0.000145541162637064,0.581042428273383,1.55683747035277,3.83975763494221
"2",2.62285912199763,1.54640529444342,0.000111147507890896,6.05016800599634e-10,-0.507815505336006,-8.32341387670259e-07,4.5360045263765e-05,3.74428720489274e-10,0.00369167671566163,3.48882828998153,0.000227793141510328,0.575822355615402,1.5644621759889,3.83997563094364
"3",2.62386991779217,1.55457192366759,0.000115656899369432,6.061411562717e-10,-7.36210529245779,-8.25021028738478e-07,4.61148838466258e-05,4.39107636866013e-10,0.00369316581003777,3.48884790863434,8.85982105887578e-05,0.583869776455078,1.55626074874089,3.83976545927775
"4",2.62358256513084,1.55075661701006,0.000111277563739343,6.04519979530727e-10,-11.2350089139131,-8.34681062472235e-07,4.55177648773065e-05,4.3561268087115e-10,0.00366615532051442,3.48881531391714,0.000326734012636543,0.575006688547628,1.56672007842736,3.84003593551433
"5",2.62293229509292,1.54751418251195,0.000109657924567763,6.06740997385877e-10,-12.0890097171817,-8.33919715828604e-07,4.55299024717308e-05,4.54848537292456e-10,0.00369057865904422,3.48890299623351,0.000240866654868521,0.571727591184498,1.5703186249462,3.83988770721218
"6",2.62409229137721,1.55352492707034,0.000116888338791394,6.08016192335262e-10,-12.0916761539473,-8.277713594457e-07,4.59127126056098e-05,4.91778531347966e-10,0.00368101744664187,3.48898323454535,0.00015998812057133,0.581415593683657,1.55812450293033,3.83968531338513
"7",2.62397136927564,1.55531860233629,0.000115593536210595,6.06098284819802e-10,-10.1706398875597,-8.25133200805714e-07,4.60062153968176e-05,4.89552493276912e-10,0.00368874126574201,3.48889593618909,9.09740353944826e-05,0.583334601969122,1.55748368794909,3.8397163340784
"8",2.62286315426251,1.54610074586293,0.000111012434475078,6.05098428373213e-10,-8.83725644366313,-8.32546809583865e-07,4.53492843231414e-05,3.79221536145691e-10,0.00369257148089076,3.48882566632167,0.000229408593398827,0.575642944619931,1.56433316624702,3.83996485424182
"9",2.62326127998745,1.5507238153943,0.000109764532560097,6.06512440428511e-10,-4.56939822421645,-8.21277792494667e-07,4.55621351776317e-05,2.91361371969146e-10,0.00369994264950676,3.4889588776734,3.32215198234846e-05,0.5717748146079,1.57924830055573,3.83984890089354
"10",2.62291385642968,1.54753666712807,0.000109399369399631,6.0718496590483e-10,-8.86143059311325,-8.34483829273277e-07,4.55856105640426e-05,3.9025589173544e-10,0.00369758896223078,3.48896689091002,0.000364343223521054,0.568776629575875,1.57170901770514,3.83990529929819
"11",2.62297432485119,1.54783328648832,0.00010961764621944,6.07567137545827e-10,-11.3742246320706,-8.34140614723232e-07,4.56564144786758e-05,4.28136147678757e-10,0.00369800178122102,3.48887402042994,0.00024944726216839,0.568267120434949,1.56962270186758,3.83982151429585
"12",2.62359998553873,1.55079158923313,0.000111329150972768,6.0450266276247e-10,-12.3818322771782,-8.34579326341076e-07,4.55297762097798e-05,4.35774113392285e-10,0.00366645647215166,3.4888034997492,0.000314468474838157,0.575309638687916,1.56660170293376,3.84004039442598
"13",2.62319716754693,1.55095964464954,0.000114580648476164,6.05928196514793e-10,-7.9496733416873,-8.33592562608202e-07,4.57339585809224e-05,3.07805713189442e-10,0.00368080544796427,3.48862099739498,0.000343598731912298,0.574253143090749,1.56417061308434,3.83964514382658
"14",2.62330890199883,1.55030797154894,0.000109682779650279,6.06716269604644e-10,-5.57463507614664,-8.2154268610527e-07,4.55244778852897e-05,2.94559952990089e-10,0.00370027562364201,3.48896799126666,3.93508963179452e-05,0.571325133235589,1.57903726269219,3.83985461415073
"15",2.62400014939003,1.55356342971784,0.000115111574335003,6.06808737801329e-10,-8.06371200287806,-8.25016963628892e-07,4.59456721623572e-05,3.29294968420829e-10,0.00368233872933344,3.48909609102518,5.97548753989267e-05,0.585898276685191,1.55583244446098,3.83983964517171
"16",2.62336882005239,1.54883237836315,0.000109503466992393,6.0948424739063e-10,-0.169513763932557,-8.29105379954285e-07,4.54816210480022e-05,4.49581626227008e-10,0.00369713484800109,3.48914878994759,8.42692846268202e-05,0.572195168792437,1.57314935202344,3.83977019846231
"17",2.62287034449447,1.54637340798777,0.000111100998246349,6.05106982783501e-10,-10.6500351566799,-8.32375814116015e-07,4.53538820246375e-05,3.72814704615995e-10,0.00369192079651576,3.48881423278831,0.000229875770257946,0.575826789145031,1.56432640863795,3.83996541561331
"18",2.6229609324548,1.54584644456858,0.000111670742211728,6.05347162496325e-10,-0.0165398738159058,-8.33383270388039e-07,4.53170696277917e-05,3.76734130009383e-10,0.00369006526598583,3.48880032985392,0.000194023790478943,0.575893978763884,1.5633073074233,3.83991605162928
