"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"1",2020-04-19,"Denmark",9.36918788024268,1.04672226379705,17.2223953883707,267.315413584049,7.21703602964061,439.539993512656,51188.3984801222,3675.26833804638,120627.676534231,1808.56004586027,239.865481418543,6431.47969835128,1.66418906608008,0.842420542923986,2.62397651612656
"2",2020-04-20,"Denmark",9.3233619476458,1.23109165293956,17.6086972496668,276.638775531695,8.44812768258017,457.148690762323,53114.1931417932,3905.36751208023,127471.222758173,1925.79466167097,230.099174033851,6843.54622394198,1.66364647885146,0.842391757707128,2.62351946952919
"3",2020-04-21,"Denmark",9.31531705934858,1.44799952047364,18.1428560819343,285.954092591044,9.8961272030538,475.291546844257,55189.8814821615,4129.64826656556,134897.936856477,2075.68834036828,224.28075448533,7426.71409830436,1.66306121995169,0.842364332136756,2.62298204560233
"4",2020-04-22,"Denmark",9.34474712188605,1.70316947060748,18.7692837697489,295.29883971293,11.5992966736613,494.060830614006,57443.5807060197,4349.22902703685,143064.791252777,2253.6992238582,219.580760471288,8166.85439629992,1.66242255124106,0.842337922565785,2.62235018779085
"5",2020-04-23,"Denmark",9.41530058511827,2.00332202005923,19.407292092711,304.714140298048,13.6026186937205,513.468122706717,59900.6003669747,4564.66452663239,152056.093171497,2457.01966095507,215.435499595538,8991.30191872005,1.6617207197996,0.842312311080519,2.62160737512797
"6",2020-04-24,"Denmark",9.53323858993266,2.35634982216846,20.3847781106456,314.24737888798,15.958968515889,533.852900817362,62586.1615274192,4775.77227956936,161955.635770348,2685.5611604445,211.107752936978,9899.5425988507,1.66094643634024,0.842287376471626,2.62073420224904
"7",2020-04-25,"Denmark",9.69914406868345,2.7715331198649,21.5312791175753,323.946522956664,18.7305016357539,555.384179934938,65527.331295672,4982.79009812655,172852.953074037,2941.16976825282,207.017818557184,10897.3173036894,1.66009006337886,0.842263054946293,2.61970789108431
"8",2020-04-26,"Denmark",9.92047173310307,3.25976138932843,22.7251893536425,333.866994689767,21.9902630250823,578.10936928858,68754.225528282,5185.84574827247,184915.383886458,3226.89423260997,203.055650145919,12062.4308124206,1.65914101769844,0.842239312487077,2.61850171917744
"9",2020-04-27,"Denmark",10.2013289231525,3.83383980439719,24.0830888692836,344.06832361292,25.8241028294795,602.192458157864,72300.8040526912,5385.02302327308,198090.899114709,3546.57852440914,199.177275000609,13175.5152282512,1.65808737043145,0.842216128910616,2.61708435255305
"10",2020-04-28,"Denmark",10.5467587042477,4.50861012393601,25.3313337875897,354.615082317167,30.3327129534155,627.523791945453,76205.5069585975,5580.3911751321,212565.928544516,3904.70290590632,195.368151859022,14475.0294298072,1.65691555123491,0.842193489768275,2.61541907008192
