"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"21",2020-05-12,"Auvergne-Rhône-Alpes",8.8882433038664,4.84638825785707,15.5723606344875,1486.0383644726,1176.66250392845,1892.11009144459,129051.794204957,87895.7555275006,186852.216645748,139.949592935631,35.0768751774822,380.265360642405,0.612191941873802,0.517345092196306,0.715456921281877
"22",2020-05-13,"Auvergne-Rhône-Alpes",8.36701439872304,4.47267728736213,14.8679796371911,1494.40537887132,1181.13518121581,1906.97807108178,129183.78652941,87928.0262076938,187215.674590681,131.992324453559,32.2706801931046,363.457944933067,0.612190555844042,0.517344793550198,0.715451292853747
"23",2020-05-14,"Auvergne-Rhône-Alpes",7.87590998248261,4.11929359450771,14.2300142810662,1502.2812888538,1185.25447481032,1921.20808536284,129308.288052655,87957.6416494845,187563.063600186,124.5015232445,29.6154417907148,347.389009505091,0.612189247414812,0.517344519111961,0.715445913638219
"24",2020-05-15,"Auvergne-Rhône-Alpes",7.4129923810806,3.79317416662351,13.5461143795472,1509.69428123489,1189.04764897694,1934.75419974239,129425.737163435,87984.8866421941,187894.612118989,117.449110780457,27.2449927096388,331.548518802884,0.612188012099475,0.517344266919345,0.715440772604708
"25",2020-05-16,"Auvergne-Rhône-Alpes",6.97625994971518,3.49108071303152,12.9869790697472,1516.6705411846,1192.53872968997,1947.74117881214,129536.545902887,88009.9354876971,188210.434270747,110.808739451644,25.0488455029744,315.822151757573,0.612186845678009,0.517344035169156,0.715435859210524
"26",2020-05-17,"Auvergne-Rhône-Alpes",6.56724117545637,3.21615440612732,12.3890025133006,1523.23778236006,1195.7548840961,1960.13018132544,129641.101586391,88032.9353852272,188512.716415389,104.555683503858,22.9998975300908,302.282144642225,0.612185744180783,0.517343822204361,0.715431163379319
"27",2020-05-18,"Auvergne-Rhône-Alpes",6.18061888777401,2.96207187231538,11.8057086976042,1529.41840124783,1198.71695596842,1971.93589002304,129739.768323379,88054.0547879483,188802.108156882,98.6667369881331,21.1194027211494,289.391741493107,0.61218470387332,0.517343626502244,0.715426675480486
"28",2020-05-19,"Auvergne-Rhône-Alpes",5.81587016358998,2.72692612606528,11.2886497389988,1535.23427141142,1201.44388209448,1983.22453976204,129832.888441642,88073.447446638,189078.846380621,93.1201182633239,19.3926586896702,276.738223738965,0.612183721242026,0.517343446663517,0.715422386309467
"29",2020-05-20,"Auvergne-Rhône-Alpes",5.47422977701791,2.51129647733823,10.7971179765183,1540.70850118844,1203.95517857182,1994.02165773856,129920.783822265,88091.2545413469,189343.253293105,87.8953806228347,17.8070947089122,264.406912483786,0.612182792980797,0.517343281402315,0.715418287068925
"30",2020-05-21,"Auvergne-Rhône-Alpes",5.1527673353568,2.31224283765399,10.3247436882744,1545.8612685238,1206.26742140947,2004.34640142683,130003.75715091,88107.605709177,189596.290583317,82.9733286452883,16.3511678300962,253.037290211744,0.612181915978453,0.517343129537005,0.715414369350751
"31",2020-05-22,"Auvergne-Rhône-Alpes",4.84956166959564,2.12809673392027,9.86009267131633,1550.71083019339,1208.39551814339,2014.20649409815,130082.093090806,88122.6201271668,189838.281919402,78.3359398955161,15.0144179898519,241.9913360855,0.612181087306954,0.517342989981731,0.71541062511886
"32",2020-05-23,"Auvergne-Rhône-Alpes",4.56500505242779,1.95887624920497,9.41849402463756,1555.27583524582,1210.3543943926,2023.62498812279,130156.059382433,88136.4077337575,190069.588261856,73.9662916270768,13.7876065906744,231.306342453496,0.612180304210353,0.517342861738659,0.71540704669275
"33",2020-05-24,"Auvergne-Rhône-Alpes",4.29741358621189,1.80287162517243,8.99267663429275,1559.57324883203,1212.15726601777,2032.61766475708,130225.907874593,88149.0687714229,190290.681329912,69.8484921606614,12.6610376653395,221.093068056265,0.612179564094418,0.517342743890836,0.71540362673178
"34",2020-05-25,"Auvergne-Rhône-Alpes",4.04510576164446,1.65869742559279,8.58666903213058,1563.61835459368,1213.81596344336,2041.20433378921,130291.875491228,88160.6952917747,190502.012023915,65.9676166343058,11.6265203518183,211.330694002965,0.612178864516895,0.517342635595634,0.715400358220148
"35",2020-05-26,"Auvergne-Rhône-Alpes",3.8086354471569,1.526149676381,8.2084563091833,1567.42699004083,1215.34211311975,2049.41279009839,130354.185138069,88171.3718248459,190704.011343564,62.309646841477,10.6765330711869,201.999319648605,0.612178203178387,0.51734253607873,0.715397234452529
"36",2020-05-27,"Auvergne-Rhône-Alpes",3.58577977021247,1.40242671659612,7.83165191986938,1571.01276981104,1216.74453983634,2057.24444201826,130413.046552961,88181.1759936858,190897.091265708,58.8614148918553,9.80416883989614,193.079922144052,0.612177577913772,0.517342444628565,0.715394249020346
"37",2020-05-28,"Auvergne-Rhône-Alpes",3.37658988591105,1.29036954341364,7.48559898558898,1574.38935969696,1218.03490937976,2064.73004100385,130468.657103408,88190.1858881824,191081.645583471,55.6105504471685,9.00989449660102,184.554317763532,0.612176986684162,0.517342360591259,0.71539139579865
"38",2020-05-29,"Auvergne-Rhône-Alpes",3.18025787829603,1.18861399907631,7.1728324098968,1577.56961757525,1219.22352337883,2071.90287341375,130521.202534709,88198.4758510939,191258.050708403,52.5454313007439,8.28996291151183,176.405124931872,0.612176427569352,0.517342283365933,0.715388668933574
"39",2020-05-30,"Auvergne-Rhône-Alpes",2.99528301549683,1.09427885929384,6.83557785854706,1580.56490059075,1220.31780223813,2078.7384512723,130570.857671794,88206.1051892399,191426.661505455,49.6551370847104,7.6293381460223,168.61079705197,0.612175898760728,0.517342212400416,0.715386062830349
"40",2020-05-31,"Auvergne-Rhône-Alpes",2.82103874076144,1.00649564691466,6.51328155641851,1583.38593933151,1221.32429788504,2085.25173282871,130617.787077697,88213.1347261272,191587.810904093,46.9294059029829,7.02953688734487,161.149398638205,0.612175398554611,0.517342147187295,0.71538357214184
"41",2020-06-01,"Auvergne-Rhône-Alpes",2.65725835257886,0.925813283115519,6.21668266560059,1586.04319768409,1222.25011116816,2091.46841549432,130662.145671398,88219.6116170417,191741.829076607,44.358593701442,6.47689091444361,154.018172514271,0.612174925346018,0.517342087260286,0.715381191757594
"42",2020-06-02,"Auvergne-Rhône-Alpes",2.50350208804163,0.851741358010887,5.93611215942595,1588.54669977213,1223.10185252617,2097.40452765374,130704.079307597,88225.5793099878,191889.031586973,41.9336361990929,5.96769294608871,147.202510365221,0.61217447762277,0.517342032190902,0.715378916793372
"43",2020-06-03,"Auvergne-Rhône-Alpes",2.35849182376014,0.780663145746114,5.66773930305821,1590.90519159589,1223.88251567191,2103.0722669568,130743.725320813,88231.0778371509,192029.724503688,39.6460132155516,5.498527163156,140.692916715769,0.612174053960012,0.51734198158539,0.715376742581142
"44",2020-06-04,"Auvergne-Rhône-Alpes",2.22227693401647,0.715692183675748,5.41166704038736,1593.12746852991,1224.59820785559,2108.48393399719,130781.213036054,88236.1416998254,192164.204433473,37.4877152409858,5.06386267441666,134.479929784888,0.612173653015011,0.517341935081913,0.715374664659513
"45",2020-06-05,"Auvergne-Rhône-Alpes",2.09410672420352,0.656966220623317,5.17204206676735,1595.22157525411,1225.25517407621,2113.65597606395,130816.664248158,88240.7933387744,192292.819780202,35.4512121046982,4.65163894901339,128.6153467286,0.612173273522309,0.517341892347963,0.71537267876459
"46",2020-06-06,"Auvergne-Rhône-Alpes",1.9736128382297,0.603754152845038,4.94652716565698,1597.19518809234,1225.85892822906,2118.60250322961,130850.193671766,88245.0663113433,192415.910577933,33.5294236079472,4.27297256890755,123.090797730732,0.612172914289151,0.517341853077988,0.715370780821243
"47",2020-06-07,"Auvergne-Rhône-Alpes",1.86022075866386,0.554934925476647,4.72656988797653,1599.055408851,1226.41386315453,2123.32907311759,130881.909363762,88248.9914430991,192533.588623267,31.7156919953548,3.92513175578972,117.678045334562,0.612172574191196,0.517341816991199,0.715368966934749
"48",2020-06-08,"Auvergne-Rhône-Alpes",1.75356281165933,0.510366419649352,4.51047015094814,1600.80897166266,1226.92422957418,2127.83954326854,130911.913119909,88252.5970502157,192645.883857439,30.0037561474617,3.60560711662686,112.295234171827,0.612172252168483,0.517341783829573,0.715367233382811
"49",2020-06-09,"Auvergne-Rhône-Alpes",1.65316771072338,0.470518852225553,4.30421047447242,1602.46213937339,1227.39474842641,2132.14375374301,130940.300847294,88255.9141712682,192753.175613401,28.3877273846085,3.31712105247067,107.29175596158,0.61217194722165,0.517341753355997,0.715365576607929
"50",2020-06-10,"Auvergne-Rhône-Alpes",1.55869018962677,0.433792913963214,4.10865327619303,1604.02082956301,1227.82854134037,2136.2524070192,130967.162914073,88258.961870404,192855.729575704,26.8620667794922,3.04769913583771,102.553962303734,0.612171658408363,0.51734172535258,0.715363993210104
"51",2020-06-11,"Auvergne-Rhône-Alpes",1.46984005296179,0.399945553410924,3.93228995678344,1605.49066961598,1228.22848689378,2140.18469697598,130992.584477956,88261.7614438174,192953.754944439,25.4215638823748,2.79957341339806,98.0253687351365,0.612171384839988,0.517341699619095,0.715362479939875
"52",2020-04-22,"Bourgogne-Franche-Comté",15.7203645597337,11.7746357632476,20.6149644909302,762.186637914004,617.606425323352,936.459021016306,77352.1427872189,52601.8111072234,110921.389342734,179.060860158568,64.3019107888535,388.097671607051,0.546400751910132,0.449694695666149,0.651029141979854
"53",2020-04-23,"Bourgogne-Franche-Comté",14.811963316822,10.9433230937564,19.6660431219409,776.998601230826,628.549748417109,956.125064138246,77518.4802901226,52660.1393124057,111286.928872719,166.337502903747,58.3282051823059,365.539529984728,0.546399188741286,0.449694246543464,0.651024883137562
"54",2020-04-24,"Bourgogne-Franche-Comté",13.9312775944045,10.1401719604711,18.7671205003488,790.929878825231,638.68992037758,974.892184638595,77673.0170868363,52712.9357067761,111631.577162632,154.536796713682,52.7963943704085,344.648289913672,0.546397735164618,0.449693840245567,0.651020860896871
"55",2020-04-25,"Bourgogne-Franche-Comté",13.0836938780964,9.40985055292696,17.8209063571746,804.013572703327,648.099770930507,992.71309099577,77816.607642858,52760.7000310086,111956.994918914,143.590556021758,47.7643242325232,325.417756281334,0.546396383334088,0.449693472689041,0.651017062115403
"56",2020-04-26,"Bourgogne-Franche-Comté",12.2769984635617,8.68422200828755,16.8892999271546,816.290571166889,656.783992938794,1009.60239092292,77950.0433674019,52803.9118969319,112263.22309281,133.43572454382,43.2118659232819,306.228173896891,0.546395125976387,0.449693140179828,0.651013474380566
"57",2020-04-27,"Bourgogne-Franche-Comté",11.5041541089641,8.00313995685424,16.0865994363803,827.794725275853,664.787132895648,1025.6889903593,78074.0573503141,52843.0126522304,112552.236738679,124.013982912298,39.1007552984752,289.013645868706,0.546393956348354,0.449692839376101,0.65101008596905
"58",2020-04-28,"Bourgogne-Franche-Comté",10.7719613812665,7.37654519938724,15.2073666380079,838.566686657119,672.163678095036,1040.89635699731,78189.328737117,52878.4386529833,112824.969030505,115.271386802865,35.4260007528854,272.73229182554,0.54639286819764,0.449692567254682,0.651006885808578
"59",2020-04-29,"Bourgogne-Franche-Comté",10.07714475978,6.77434206160627,14.3888565315752,848.643831416899,678.938020156642,1055.28521352889,78296.4867702656,52910.521447652,113082.830332553,107.158033148586,32.0827946687152,257.861302048443,0.546391855726316,0.449692321080655,0.651003863441766
"60",2020-04-30,"Bourgogne-Franche-Comté",9.41486200931389,6.23422512676317,13.635476587127,858.058693426213,685.172245283405,1068.92069011601,78396.1145224942,52939.4637704535,113326.416496003,99.6277522286269,28.9423228014945,243.586163449557,0.546390913557234,0.449692098379885,0.651001008991994
"61",2020-05-01,"Bourgogne-Franche-Comté",8.79199319803199,5.71035630086447,12.9112992937097,866.850686624245,690.88260158427,1081.83198940972,78488.7523460896,52965.6446220599,113556.918394507,92.6378235953848,26.1808516063817,230.501898504187,0.546390036702928,0.449691896914148,0.650998313131171
"62",2020-05-02,"Bourgogne-Franche-Comté",8.20405298319733,5.25306667828372,12.2867109623551,875.054739607443,696.135668262553,1094.11870037208,78574.901060056,52989.3135014223,113774.266434187,86.1487139663585,23.6688793624628,217.348039679799,0.546389220536848,0.449691714658637,0.650995767049284
"63",2020-05-03,"Bourgogne-Franche-Comté",7.64951190742937,4.80249857807957,11.6536586232408,882.704251514872,700.938166840633,1105.77235899532,78655.0248954124,53010.6734016151,113979.428393727,80.1238353564468,21.3599001927582,205.161959539915,0.546388460766754,0.449691549781618,0.650993362425634
"64",2020-05-04,"Bourgogne-Franche-Comté",7.12806751070086,4.39250824065853,11.026589208843,889.832319025573,705.330675081291,1116.79894820416,78729.5542172761,53030.0058269564,114172.707640194,74.5293218636916,19.3324253413596,193.279246467403,0.546387753410096,0.449691400626011,0.650991091401671
"65",2020-05-05,"Bourgogne-Franche-Comté",6.64190646211417,4.01967965680874,10.406268153401,896.474225487687,709.3503547381,1127.20521635756,78798.8880409238,53047.5038638775,114355.368471146,69.333823647702,17.4980369210919,182.660830952195,0.546387094771273,0.449691265692747,0.650988946555338
"66",2020-05-06,"Bourgogne-Franche-Comté",6.18538428928869,3.67522487016041,9.83310285933787,902.659609776976,713.025579608261,1137.0383192169,78863.3963576799,53063.3153846717,114527.684419948,64.5083167560586,15.811520794183,172.315948801946,0.546386481420545,0.449691143625691,0.650986920876832
"67",2020-05-07,"Bourgogne-Franche-Comté",5.75875075975167,3.36536163870935,9.31159874650132,908.418360536727,716.39094124697,1146.3499179634,78923.4222852406,53077.6116185339,114690.038195202,60.0259275607026,14.2962338621935,162.353775253544,0.546385910174561,0.449691033198023,0.650985007745716
"68",2020-05-08,"Bourgogne-Franche-Comté",5.35900571090388,3.07459003222768,8.802840415673,913.777366247631,719.465531279198,1155.15275837908,78979.284055905,53090.5728570498,114842.989405326,55.8617706644501,12.961238515907,152.951210124867,0.546385378078309,0.449690933299899,0.650983200909297
"69",2020-05-09,"Bourgogne-Franche-Comté",4.98369124824662,2.80429253667959,8.32655638779841,918.761057495878,722.269823815877,1163.47931476687,79031.276855133,53102.3180726836,114987.074231529,51.9927992280009,11.7452156338259,144.084826202576,0.546384882388437,0.449690842927302,0.650981494462204
"70",2020-05-10,"Bourgogne-Franche-Comté",4.63473679341198,2.56030730286166,7.86811842438361,923.39579428929,724.830131118739,1171.34743319126,79079.6745218838,53112.9440242283,115122.806646228,48.3976667508146,10.6259515447123,135.732414698973,0.546384420557798,0.449690761171953,0.650979882827104
"71",2020-05-11,"Bourgogne-Franche-Comté",4.31017425898117,2.33360417956478,7.4271155094528,927.705968548271,727.163735298304,1178.77454870071,79124.7311212994,53122.5689114563,115250.474459356,45.0565994155732,9.62488722795105,127.667813128194,0.546383990221149,0.449690687212175,0.650978360736483
"72",2020-05-12,"Bourgogne-Franche-Comté",4.00665159533373,2.12384275572283,7.02393547434489,931.712620143605,729.287578054027,1185.79848417506,79166.6823994756,53131.2808576032,115370.942370924,41.9512781761736,8.71194614691081,120.467911567636,0.546383589181905,0.449690620304643,0.650976923215437
"73",2020-05-13,"Bourgogne-Franche-Comté",3.72481444472541,1.93392916037998,6.67179126146488,935.43743458833,731.221507214407,1192.47027543652,79205.7471293094,53139.1664570823,115484.675267301,39.0647298338093,7.88559947904868,113.732896376996,0.546383215399889,0.449690559776908,0.650975565565429
"74",2020-05-14,"Bourgogne-Franche-Comté",3.46242173009731,1.75862209270394,6.2793838602402,938.899856318427,732.98012930711,1198.74965929676,79242.1283557145,53146.2904287385,115592.029442753,36.3812264051453,7.12397165621265,107.354175452375,0.546382866979978,0.449690505020641,0.650974283348932
"75",2020-05-15,"Bourgogne-Franche-Comté",3.21801491668176,1.59875137847997,5.95510826047755,942.117871235109,734.57888068559,1204.70476755724,79276.0145478558,53152.7289228787,115693.362662548,33.8861921413054,6.43849414023187,101.333219795183,0.54638254216158,0.449690455485518,0.650973072374938
"76",2020-05-16,"Bourgogne-Franche-Comté",2.99012629757634,1.45112811423894,5.64251241154862,945.107997532686,736.030008799829,1210.34727996879,79307.5806654626,53158.5611393831,115789.012625957,31.566117606719,5.83221650443889,95.6499634082488,0.546382239308906,0.449690410673692,0.650971928685261
"77",2020-05-17,"Bourgogne-Franche-Comté",2.77949927606239,1.31735050339125,5.31060153691929,947.887496808748,737.347359303221,1215.65788150571,79336.9891457358,53163.8449613975,115879.298091597,29.4084802732272,5.28382201440183,90.2854656406113,0.546381956901951,0.449690370134783,0.650970848541613
"78",2020-05-18,"Bourgogne-Franche-Comté",2.58262396259363,1.19407082796299,5.01681524615546,950.470120771342,738.541430131184,1220.67469675186,79364.3908168633,53168.6323446691,115964.519939688,27.4016711274835,4.78738327151501,85.2218480906479,0.54638169352813,0.44969033346136,0.650969828413381
"79",2020-05-19,"Bourgogne-Franche-Comté",2.39904426990343,1.08259128073297,4.7166001574788,952.869165041245,739.624021411916,1225.39129690934,79389.9257436922,53172.9694861526,116044.962174733,25.5349268289557,4.33714148358452,80.4422350450872,0.546381447874546,0.449690300284838,0.650968864966099
"80",2020-05-20,"Bourgogne-Franche-Comté",2.22939530960463,0.982662018284826,4.45739435975987,955.09856035085,740.606683430201,1229.8486912691,79413.7240106842,53176.8931861828,116120.891074229,23.7982669919773,3.92370003011066,75.9288994956372,0.546381218720808,0.449690270271779,0.650967955050546
"81",2020-05-21,"Bourgogne-Franche-Comté",2.07171573708103,0.89079664525863,4.21247086837329,957.170276087931,741.49748007546,1234.06116213747,79435.9064468828,53180.437864994,116192.55672785,22.1824361985807,3.54467881122406,71.6656536214329,0.546381004932385,0.44969024312054,0.650967095692466
"82",2020-05-22,"Bourgogne-Franche-Comté",1.92471449538624,0.805022225153362,3.97104356408176,959.094990583317,742.302502300613,1238.03220570156,79456.5852972623,53183.6529609376,116260.198502151,20.678850379493,3.21509594360056,67.6417743009481,0.546380805454449,0.449690218558239,0.650966284082837
"83",2020-05-23,"Bourgogne-Franche-Comté",1.78855150109882,0.730497284923153,3.75501241977407,960.883542084416,743.032999585536,1241.78721812133,79475.8648444912,53186.5641074129,116324.042324748,19.2795472288897,2.91114647534175,63.843822596937,0.546380619306161,0.449690196338014,0.650965517568703
"84",2020-05-24,"Bourgogne-Franche-Comté",1.66210234860287,0.659841871745449,3.55059547833871,962.545644433019,743.692841457282,1245.33781359967,79493.8419848357,53189.1993319361,116384.301438756,17.9771403445148,2.63522452322897,60.2591140083875,0.546380445575373,0.449690176236543,0.650964793644496
"85",2020-05-25,"Bourgogne-Franche-Comté",1.54426037620744,0.596158865337882,3.35531367622266,964.089904809226,744.28900032262,1248.69312727589,79510.6067616444,53191.585532248,116441.177114883,16.7647768086983,2.3862003118581,56.8756761263985,0.546380283413732,0.449690158051797,0.650964109943856
"86",2020-05-26,"Bourgogne-Franche-Comté",1.4353251561428,0.539195540150877,3.1593492747374,965.525229965369,744.828195862771,1251.85247655063,79526.2428595923,53193.7508808656,116494.859323549,15.6360979478803,2.16534861760073,53.6822086657689,0.546380132032117,0.449690141601011,0.650963464231892
"87",2020-05-27,"Bourgogne-Franche-Comté",1.33386752728924,0.488642854826124,2.97429885771052,966.859097492658,745.316838717597,1254.82677540834,79540.8280626208,53195.7158187489,116545.527369288,14.5852030285557,1.96493788325138,50.6680457391003,0.54637999069642,0.449690126718849,0.650962854397881
"88",2020-05-28,"Bourgogne-Franche-Comté",1.23989470289815,0.442273731616616,2.80200668619418,968.098992195556,745.759112449213,1257.62878209453,79554.4346782871,53197.4954116803,116593.381940459,13.6066156662946,1.77959293148643,47.8545711718397,0.54637985872364,0.449690113255737,0.650962278448371
"89",2020-05-29,"Bourgogne-Franche-Comté",1.15287567591699,0.400469071731311,2.64894753435561,969.251867871473,746.159581520945,1260.27772962889,79567.1299310289,53199.1028835568,116638.679430427,12.6952527417327,1.60747187648417,45.2974899677383,0.546379735478244,0.449690101076367,0.650961734500663
"90",2020-05-30,"Bourgogne-Franche-Comté",1.07185539548303,0.362387533228074,2.50400298372284,970.323723266956,746.521969054173,1262.78173261261,79578.9763266622,53200.5548819717,116681.554038656,11.8463956333426,1.45199841487684,42.8746082287264,0.546379620368807,0.44969009005833,0.650961220776664
"91",2020-05-31,"Bourgogne-Franche-Comté",0.996442000044166,0.327818721751258,2.36961145359734,971.320165267,746.849787775924,1265.15134406621,79590.0319902536,53201.8668333704,116722.135380619,11.0556635914412,1.31195139868803,40.5813419626064,0.546379512844884,0.44969008009089,0.650960735597067
"92",2020-06-01,"Bourgogne-Franche-Comté",0.926469111738254,0.296845446945563,2.23723474068891,972.246634378739,747.14663322287,1267.3885788069,79600.350979345,53203.0542966895,116760.546136794,10.3189890914088,1.18746331912966,38.4107561754513,0.546379412394114,0.449690071073871,0.650960277375871
"93",2020-06-02,"Bourgogne-Franche-Comté",0.861664182617364,0.268533629499865,2.11502901258041,973.108298561356,747.41516685237,1269.50360781948,79609.9835743616,53204.1290992061,116796.902423767,9.63259501654245,1.0748025165498,36.3562869734035,0.546379318539526,0.449690062916646,0.650959844615193
"94",2020-06-03,"Bourgogne-Franche-Comté",0.801236019956259,0.242478225056926,1.99914428322395,973.909534581312,747.657645077427,1271.5027521027,79618.976547894,53205.1020240534,116831.314145471,8.99297353245415,0.972924847271554,34.4117217031461,0.546379230837046,0.449690055537233,0.650959435900374
"95",2020-06-04,"Bourgogne-Franche-Comté",0.745230288009297,0.219275098291034,1.88965100716588,974.654764869322,747.876920175718,1273.39240310987,79627.3734144196,53205.9827080612,116863.885325626,8.39686652551104,0.880684007872726,32.5711801551222,0.546379148873186,0.449690048861466,0.650959049895355
