"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","France"
"11",0.687431292066996,0.562032965250857,0.619363804227536,0.675184380271717,0.454100207886766,0.475266651825106,0.539039882289221,0.716632166502679,0.56232855895365,0.493412889152243,0.527832785593069,0.858404949955964,0.627277814792551,0.655737664543872,0.760699116412436,1.04197329069252,0.78048405248509
"12",0.756491376080436,0.598534352692023,0.660186499929991,0.680330280362172,0.620199760240309,0.425229846128515,0.538879326673348,0.589257295167541,0.511051945939996,0.510096199849293,0.623710687356753,0.723592609018155,0.635804417952159,0.623841610710921,0.791776664568831,1.04283251349327,0.868291587864771
"13",0.648607829058048,0.592567314574406,0.608955163083944,0.852355571443543,0.297446484643354,0.487822094718051,0.555386586669581,0.512914044427731,0.548998825115122,0.387054605062172,0.5542284470706,0.825160380632825,0.56667878608954,0.619234584377667,0.694804976364107,0.940951365789604,0.741067995909274
"14",0.63362443465704,0.52727121246811,0.460402876198137,0.789369660586491,0.439591181676347,0.464971255013544,0.519706925392259,0.662762964823034,0.514106707686785,0.547085246691123,0.429252158584968,0.840012413656926,0.619700937616574,0.672183033210099,0.733616267635785,1.02912431971973,0.813981148093534
"15",0.658991710872785,0.470980199545128,0.549275530128339,0.661901396801625,0.490224925420834,0.446690370409867,0.499188179509579,0.844008792632373,0.603992914218052,0.497254251127453,0.614886608596313,0.903429339883068,0.623907790312745,0.638436780895982,0.718898402215103,0.844277924949498,0.79521516698518
"16",0.57298822425832,0.60191741048981,0.620319071136694,0.775723234117867,0.452859441196631,0.474716575414843,0.549502796414345,0.520141804569889,0.646327887307584,0.485093161310984,0.45033533097904,0.850093841122361,0.630497304391051,0.623926958667614,0.75876548468269,0.868027210567858,0.783279782036553
"17",0.627723758921189,0.503751093141744,0.526341226892612,0.718943563720124,0.430204361506328,0.44772491548962,0.564688095920594,0.783558603856124,0.431853380574543,0.592886533247028,0.626553776299041,0.815084300424701,0.664105452219029,0.705941624879723,0.776473692114544,0.932507343036659,0.828491077110144
"18",0.5683094947156,0.597729322297406,0.578546760379851,0.668299691215925,0.413291705288677,0.505865916985368,0.613607764132989,0.788526118544672,0.458925701851327,0.509018475689095,0.514469144793702,0.822016792836248,0.674172259037146,0.615502216572107,0.735833052325854,0.958735484446555,0.828819145973146
"19",0.62351793577316,0.551914419355144,0.432278662174899,0.663382953862822,0.252944932829975,0.53050716164742,0.581582582901139,0.660839093432471,0.512470327889755,0.632961725991274,0.585500807992873,0.786143789726847,0.669959087038217,0.679403037014878,0.787142000058754,1.019155173084,0.813099418567015
"20",0.574322907514356,0.535872125244908,0.456417127720077,0.649589107877647,0.411846055511142,0.455346665536169,0.494090525322887,0.470772698480448,0.442806236150968,0.395803779286966,0.589079773207771,0.72244260830355,0.565315626941861,0.59782969832335,0.669938840861311,0.820984204198632,0.773475139866594
"21",0.710199255204986,0.546932515435742,0.540983818207231,0.689254936980821,0.289379363101258,0.452421437597859,0.530089658448788,0.775746724682111,0.532806332624317,0.500874354939139,0.452190068360447,0.86280900613816,0.628214397642895,0.651169264968149,0.816139521216054,0.995007861870132,0.794818694518523
"22",0.663989501396404,0.583471478565571,0.606615525057661,0.81831489427694,0.567832719659298,0.584084038537054,0.573378216518284,0.801745643621578,0.590394734033794,0.567620908105699,0.575238676182303,0.760591582120943,0.590849700570509,0.753872541721524,0.823797667459879,1.11734215306835,0.932793003348013
"23",0.53928649784786,0.571375682316379,0.572113540064189,0.743924173857053,0.224476272632493,0.419103419434839,0.547232706455621,0.569504556698676,0.443289545506838,0.40540514508059,0.465818998294643,0.766432801113123,0.630968783086365,0.600494569589752,0.760366150603682,0.906325325195077,0.785051464236718
"24",0.677711950076919,0.514292604055433,0.715834950811533,0.645714134821801,0.460814423916088,0.516211222770845,0.522071254046476,0.692361487126619,0.545563977336499,0.542802265126465,0.665432551071349,0.87492093988092,0.612157085905968,0.67163751356612,0.785762089405559,0.870597147551603,0.786791805590008
"25",0.593894020075475,0.526748925229103,0.651619600684795,0.840881596294671,0.333445429707827,0.495152683992904,0.583148620166194,0.734733802206948,0.649715543612504,0.647822372788941,0.471432396418155,0.738798432045424,0.687928891550957,0.714622729389747,0.754582906977623,0.856692026336241,0.776032320711396
"26",0.604384779692022,0.648338557941783,0.603702511816684,0.710781242575608,0.39094105619409,0.466819206667093,0.515750923483979,0.788154292333955,0.483560802723726,0.425294365235559,0.480894506637024,0.878498635520482,0.610501287771136,0.681594594386689,0.731863694257203,0.923452359795797,0.819584983684317
"27",0.706674720351878,0.581373824526689,0.624639276212804,0.787247914383867,0.418595682065632,0.487106355644092,0.615327289614052,0.523557593926816,0.564818045586651,0.579715448094483,0.700784871511207,0.779831024596302,0.708761394997289,0.664692530355416,0.777986706516451,0.934382616275967,0.865827656027586
"28",0.72341947010627,0.655481272740444,0.522821942261491,0.779533145138693,0.379961562128171,0.505610052491069,0.629681992719125,0.755607214049909,0.533820437892615,0.557842838065371,0.662106832982142,0.925693211428407,0.720053295498444,0.738162380416995,0.839464384059164,1.02264457579618,0.935003062599802
"29",0.704791586070855,0.522226218808932,0.625272222186101,0.749754446152118,0.307233515943463,0.507597308086463,0.498195260981619,0.660874130680131,0.506716610749392,0.554874923153448,0.681843276643591,0.802966751086358,0.767777147179598,0.681214134947515,0.762872136908586,1.0620450728482,0.861138499938442
"30",0.695398385799691,0.562938577898861,0.501371938890464,0.809942726382688,0.339468383086383,0.464657423438114,0.498646612947775,0.600940734184625,0.485174513794845,0.419187158894424,0.442024634390199,0.854557260210968,0.706647116521344,0.605198413703981,0.72036520329437,0.89937558873816,0.861739634342922
"31",0.52647663578649,0.515160275803439,0.556409600944418,0.638736636008146,0.340243281981134,0.476603218717958,0.497064806858942,0.64726471490572,0.466946291379371,0.501347543529278,0.648752466899137,0.79946763747875,0.640280965790607,0.652147470876327,0.757088090107151,1.01168195556812,0.846842806905164
"32",0.602191610225061,0.52771543864799,0.562757700945437,0.777712664599111,0.378889911421985,0.458698268550334,0.486079594386301,0.771235075835311,0.492384018137262,0.590245255926295,0.520863972356517,0.774342139633152,0.605806003991908,0.635838681356664,0.764391627229722,0.989335608561172,0.795449343882023
"33",0.566317799653684,0.515794052714434,0.625612098212623,0.759512397829329,0.441427469215933,0.459804700476016,0.546511458262916,0.422210929290911,0.654045390026379,0.511664397386111,0.600364263469975,0.793032022113186,0.604028570006893,0.654215996148178,0.734432640082402,0.893115947023757,0.780548203074603
"34",0.5723681304439,0.49622502235349,0.596775584639259,0.668299909598138,0.542111374677546,0.437472785939314,0.527943276415377,0.564311398834627,0.500244423500888,0.545386392706216,0.637563976878648,0.767092736125156,0.658698424529061,0.688725904545001,0.835547867679641,0.813806452768504,0.779004007565501
"35",0.684252460823713,0.513242255612382,0.67400258818137,0.784620430414029,0.354826300695895,0.519963495827589,0.468737909001317,0.914863702044046,0.641798396301632,0.550180314705634,0.627772546796768,0.701998814803622,0.701542301765162,0.68295799550523,0.757945078221367,1.02177063404378,0.855737685640244
"36",0.614133229404842,0.589015277304373,0.568711607370426,0.637544267877528,0.42694696969948,0.438472318436788,0.480285095480825,0.628382697264604,0.53577645260057,0.475097857349698,0.650168062690741,0.740559912590956,0.67961435337054,0.70710138643501,0.770582795050219,0.971611036888505,0.756914624011045
"37",0.64362282310643,0.527714649214253,0.491093364200226,0.881153713769754,0.608677195231248,0.501243413401104,0.590131536093929,0.642992208007446,0.67710170883419,0.503507554178894,0.674291083485098,0.846037135974402,0.677699944207445,0.682538183443474,0.79871160846345,0.980305354839846,0.786115772836379
"38",0.588335526258443,0.455704734519895,0.476161164618328,0.546080859507517,0.298690562902873,0.432722058156146,0.493554636951731,0.650024958534072,0.555299847926939,0.500186098836667,0.437979863258817,0.771043635384391,0.591773874452382,0.60067230436415,0.710467057376552,0.982337862618619,0.691577964203638
"39",0.660896843695111,0.493742271536559,0.554083402107373,0.634638828594797,0.211202278350109,0.477822105296847,0.576247007488503,0.442727954379176,0.521708030749126,0.446462515459393,0.545955177889439,0.82981834167604,0.740282282559127,0.667121450648077,0.747791149179613,0.822656235293965,0.732772401134548
"40",0.539300343280749,0.552796758881527,0.423654976875016,0.714717709375082,0.318320944557695,0.45291019331259,0.604604789068759,0.592995180786708,0.531083872484306,0.484070433457396,0.442252022367067,0.786904146822288,0.556489388283976,0.669683961045878,0.715142828263738,0.986012807976128,0.878121647002202
"41",0.553830925220239,0.52353884075068,0.444078694889388,0.627216228137892,0.288810932551947,0.45751374790176,0.534589494995976,0.669955964123335,0.454041267724228,0.480992476411444,0.423730227016808,0.723010306568768,0.595889243587008,0.672865291202634,0.698587190138355,0.839036249125726,0.75057072131884
"42",0.653832119464253,0.477423830062841,0.464788310103828,0.79662416777365,0.420984256226317,0.445922392320343,0.514246079451307,0.564015553324058,0.564140607429388,0.530524910316405,0.373458265139218,0.902363089076986,0.633224056905434,0.643241922575145,0.760550662477043,0.904457919828897,0.764744444559891
"43",0.568230984053811,0.542546077911183,0.568297728656686,0.651330825400695,0.265679544676406,0.501284793290538,0.48499321755438,0.67538798968315,0.441063775721252,0.500077440228187,0.678265687255511,0.887532029933933,0.655868827500201,0.618028433143857,0.736302064363034,0.97433727877125,0.793895870617036
"44",0.675088341828761,0.572443863497601,0.575775050351979,0.731895361207071,0.479450324356971,0.535356300093898,0.56540671399777,0.629141025973701,0.562803490729994,0.464510906885728,0.576035036983032,0.952005967847339,0.671155731135086,0.7199569213847,0.843103737556642,1.09292103107558,0.859740304781884
"45",0.58277602204868,0.532892686140673,0.586043280180535,0.741987767839426,0.56404178839342,0.459003404914286,0.502246394733007,0.558324397403045,0.606813543283686,0.450248848388876,0.56407960603993,0.874174739187157,0.641637919068688,0.675483828837669,0.733435981390286,0.821752922517108,0.840715978151404
"46",0.650592138752713,0.45124392398518,0.539945903473755,0.607359390473453,0.242455614422594,0.470527500276768,0.536536566224817,0.503754889612954,0.566783543936455,0.474632355367678,0.702251254838429,0.804423821228885,0.581496527929818,0.694671218997868,0.76706586889959,0.943066788003774,0.791573443277102
"47",0.556765452338672,0.546262978926365,0.601982305334429,0.700832245813517,0.426361965453297,0.474603265450102,0.499896676393817,0.481887257242581,0.55946164939997,0.529021031687116,0.694523051032815,0.837698920094021,0.63353561514731,0.627379096188514,0.743797803438456,0.984817147331596,0.793466462854589
"48",0.610330378632093,0.63862167692615,0.545867941394895,0.645964773495875,0.223658392818827,0.445631985233416,0.519556675189637,0.639022555020267,0.625434800303083,0.577712021996699,0.504193050017093,0.872064380442053,0.670385922880403,0.640864409095481,0.774987228684637,0.979503420051644,0.844689946700651
"49",0.581001176736789,0.497431571745497,0.502796605752967,0.683559242833965,0.468187107580421,0.410905729122624,0.489315986384929,0.524404479592223,0.575764594001354,0.478332359728083,0.37986299701749,0.800664966243991,0.622426908522096,0.627869900640773,0.704704700431963,1.00807228871785,0.731711608503422
"50",0.536802838383157,0.580922600812788,0.542052260686687,0.791105303717021,0.441275595853965,0.449483430617765,0.568338508141335,0.60693399355882,0.608575120292208,0.474333957122265,0.628032864069929,0.736431468183128,0.630751834147747,0.637002154003091,0.725082859701247,0.867135639705992,0.776452113036883
"51",0.64135549405683,0.593526329451878,0.635105099148365,0.852400121690135,0.522616332916008,0.524770561712842,0.566167272756457,0.662204743918378,0.613419665831165,0.561377615185725,0.552157468014832,0.726908957439682,0.67475836734822,0.762947587100338,0.755563144719903,0.93608999460479,0.857213028146924
"52",0.632462507089007,0.503699850086823,0.589669738969204,0.636800493643387,0.399724040467796,0.443548859242792,0.533446692214898,0.538045400472701,0.506389361424914,0.420683003445174,0.415611022927864,0.855279655261196,0.522762789876276,0.622769008747508,0.715711882154947,0.792445252709148,0.712297953571391
"53",0.623132616377027,0.518297937249757,0.585639480513055,0.781023171653282,0.420203494018113,0.532164564432545,0.583083153642418,0.698331906467714,0.525517840745387,0.479654159929705,0.694212789043163,0.865229335316347,0.66247082851692,0.698814693632358,0.782418192737115,1.06442538012443,0.797862090228905
"54",0.590304652258674,0.526527348580954,0.609371066495855,0.649396170909584,0.406175264817699,0.459133093500029,0.565232269887349,0.65830266413005,0.473661589941835,0.490893795617559,0.594061556819005,0.700986653521595,0.633542407488663,0.681662389085232,0.698404796939611,0.963745856538708,0.803601748713127
"55",0.577010025024446,0.599637255692257,0.81803847801641,0.648212378573201,0.363152690346972,0.414074921824039,0.480651724863981,0.618049823478799,0.481829127686873,0.449185946722746,0.609595083407115,0.73479284876452,0.578203529937047,0.622197495905282,0.687551399678839,0.957008566470587,0.776997270225314
"56",0.651224061107919,0.557708571046776,0.521204542393527,0.720198888898859,0.241377191966834,0.515409050361728,0.591411818043469,0.701338418067896,0.518898882268992,0.497871818153007,0.644240716031323,0.881825031266778,0.598300121094137,0.716948376707745,0.825659547325357,0.980218411908029,0.798941128051076
"57",0.566729110153281,0.552116415608728,0.58095717558048,0.629193672640106,0.388633485242186,0.467437105727683,0.541651881275876,0.581035800199594,0.77603717689509,0.546998654411995,0.568070123837736,0.787813465504538,0.567259998355978,0.601201495599219,0.755579059508536,0.853757429336681,0.702307072979123
"58",0.651264536017726,0.497305825023523,0.754050310797025,0.736723611675649,0.352327519756756,0.523254346464072,0.560941439410831,0.691394449377981,0.514544264711735,0.533330362109307,0.539731675841366,0.863967312756261,0.642759539636763,0.620830351559016,0.802968624031072,0.871344974387077,0.884814631712415
"59",0.664930425862893,0.600819606922763,0.610852321532484,0.749482167301769,0.393842341308381,0.519724506752285,0.566830388611761,0.535119267035377,0.531632820915534,0.447326885376358,0.461393510941358,0.841554158814535,0.631769187045187,0.608533081250211,0.733054373648605,0.883834896073541,0.812387219369254
"60",0.664642533294821,0.604311036509663,0.518720422461472,0.758349904224129,0.523735302651853,0.498833830962055,0.574493581035998,0.647012960180584,0.484423160857527,0.462402994913897,0.383078057572053,0.772030429869392,0.668402453163655,0.675965811271301,0.781420507514868,1.069620156779,0.815354288459404
"61",0.611126062537577,0.559409548310982,0.647695293884694,0.838148240160336,0.508626592400259,0.495372342275791,0.585537776922222,0.606157849932148,0.544390530293259,0.455255437204754,0.52417413161236,0.910902395302457,0.598762727972271,0.620922010647758,0.812793297876142,1.07754588169484,0.820038604480965
"62",0.549917826141435,0.532112544985198,0.47134912512183,0.812316265413962,0.359162224645707,0.43761386499763,0.528048723235883,0.630962017659456,0.454946737649372,0.494702350351158,0.486017081742462,0.796905515211789,0.690963620389905,0.617390425098194,0.743933320575047,1.16021833708702,0.785992131985528
"63",0.585809069891562,0.531169648671784,0.596739401919713,0.985182079971265,0.546886394346729,0.485520188756539,0.560848855086368,0.651701503901634,0.580483628860526,0.448594452862111,0.539445236203235,0.758093287261341,0.607599404174166,0.65616129531728,0.738890267431956,0.974510419404223,0.779532382606564
"64",0.644105791523939,0.464718247390747,0.51571671492603,0.771722838007762,0.353487426590775,0.47264947804476,0.565605493428822,0.526945404216088,0.594131895265895,0.478133064181705,0.649359506196565,0.83950169772586,0.576692311858961,0.695332843758696,0.795643447057847,0.902818920838611,0.822129055284557
"65",0.569736919250994,0.580984511487639,0.512289416779993,0.642363855336086,0.362486655629974,0.516159653757048,0.50480427148182,0.512784642009273,0.528195429519076,0.516214415950155,0.549840043096053,0.870340560865438,0.669339940676139,0.65132793825192,0.739764806865564,1.03391437327249,0.791273532594325
"66",0.469196867092019,0.448216621888251,0.460889993240896,0.558621171911219,0.213632436470943,0.405558867025037,0.527776615661114,0.57102216957675,0.609827075109922,0.424032478963242,0.54797185316283,0.775655040920596,0.55466442306574,0.556870653762606,0.664367219536096,0.906914680838705,0.691214915468686
"67",0.523967935356696,0.478068275672824,0.451814166181766,0.74719667390741,0.314210111956588,0.422911145123399,0.44656994651308,0.579839396694275,0.540447682924028,0.415593133741931,0.610583701031252,0.697955541557157,0.567594647108521,0.565268301480775,0.667039231617547,0.980920298351848,0.722082497157436
"68",0.591858252848678,0.509957905439074,0.605070092438749,0.841724684577419,0.526000586440506,0.45705581305534,0.569959371445143,0.69287325782536,0.499780019655438,0.550221849986736,0.608055404589926,0.924868224338482,0.555287619681994,0.66806878392609,0.770947317630885,0.97563296899776,0.77992560589201
"69",0.514501511043728,0.516690474414131,0.685281749752151,0.703424508299275,0.521845084335291,0.467713656927163,0.490771309314007,0.66472759809971,0.622877441892987,0.536020185122591,0.480422791561482,0.787064881508618,0.596337872053065,0.604415008697797,0.765231731789379,0.852009894268437,0.715083512171144
"70",0.681033491063563,0.55675355769458,0.584895130602552,0.646210339375064,0.283388807520758,0.46996499130206,0.519518811034785,0.654129913931331,0.640336701170419,0.413139637052772,0.464788958520019,0.879665927865624,0.651293055478811,0.651519929617869,0.75378080979065,0.827967832017355,0.790909168274061
"71",0.513945700895146,0.531778839182603,0.585610672704212,0.64019749156693,0.529711432787448,0.484249476099614,0.592264339682071,0.697603924546611,0.596820471981268,0.535381681611508,0.555070470493698,0.705933553292265,0.686318962197481,0.585761097675255,0.702671606851187,1.0499513409408,0.728483163680226
"72",0.515472895540322,0.581140306372233,0.556915485933391,0.656455406374277,0.52082745099722,0.426884080469242,0.524605517651786,0.550237281646031,0.471505215556724,0.534973871754624,0.54419886774476,0.819878946691594,0.639177602526032,0.675155921881058,0.742284622519797,1.09752166109804,0.811018943518064
"73",0.648798620108682,0.474186278626741,0.636115395561089,0.704996437891282,0.338195672838073,0.439470628716396,0.582610874035127,0.615668796857413,0.519964489487182,0.582009036723257,0.637934430348451,0.685741194686171,0.668885060045465,0.730965420553063,0.768204651813756,0.940778383627651,0.810917364346452
"74",0.536044711456742,0.582227097766743,0.519732282766362,0.657396687367437,0.390599579657981,0.445595116296643,0.492066112871043,0.698594093741442,0.585792144170081,0.607359482105328,0.543208200863455,0.825394250457324,0.616267071960856,0.619838766328116,0.710812284479401,0.865025650871863,0.761371159973793
"75",0.680196626306802,0.63760797354991,0.579429396374629,0.816223209476982,0.36218767351876,0.497101818170385,0.609723511032567,0.599777803987372,0.552076144155607,0.547592395798425,0.743228445770317,0.855001325112752,0.736973840317675,0.711724815058483,0.783302215754442,1.01347632979801,0.889963979628226
"76",0.546332684657525,0.487650790862996,0.436096571124651,0.604708187649142,0.255017353039687,0.432677903461087,0.483283266827963,0.708931698827562,0.560045675261347,0.4511091422486,0.397212175504966,0.726401445092837,0.623024189283191,0.578962324526968,0.727280926174182,0.867073872183017,0.792398638503716
"77",0.626278508838055,0.537932918980517,0.585807560644674,0.651013917722255,0.311101433567847,0.508516003318051,0.546819596768888,0.690982040019488,0.498566594921773,0.512701483596737,0.323888803570507,0.886282526305774,0.681198507804753,0.626864515726268,0.829055454847687,0.940933292641853,0.826139590657007
"78",0.619636582432728,0.536887218648596,0.562524546436786,0.783853461327058,0.306320918768621,0.47493959414523,0.645933846047928,0.701866649857978,0.56998096366133,0.540591324049133,0.532603460682282,0.859865768205248,0.677672317993626,0.713308668777413,0.816970331506704,1.08374991115539,0.856645844721766
"79",0.642925651098334,0.612168030699959,0.57544381838025,0.706287501844414,0.377472840359604,0.537796830282647,0.530147856379474,0.684701820342617,0.601818411797867,0.622172720659723,0.679102224945334,0.854006077256708,0.708363541901229,0.754344035863748,0.918346391407689,0.86320322493847,0.903237241853085
"80",0.600522479526067,0.529667252729175,0.709679734338909,0.615362766321038,0.283028931962855,0.470934737399589,0.515071421673824,0.688292727444542,0.594384948287336,0.561258073122661,0.591962024874491,0.786125515235815,0.578492107255442,0.627711559698906,0.708828921822545,0.979389349070631,0.692995873312256
"81",0.687231180806258,0.61127573938557,0.60262740914416,0.69907999842446,0.446772470564416,0.53155227818411,0.576591074731643,0.649443488355525,0.641111651721828,0.534989064617327,0.624124680321242,0.803661944986068,0.720770436830226,0.720440067066826,0.76089478230774,1.20670352174946,0.826556613288032
"82",0.566892706592071,0.546179176517874,0.527652398390829,0.733850241949074,0.380302517427889,0.507339414744592,0.503689395895929,0.601163995322167,0.518525784001055,0.54031219085877,0.578822618177105,0.809653269727487,0.599474339162422,0.697198873987095,0.648233132766041,0.886719964950331,0.813053204862665
"83",0.544578383761657,0.538332780190695,0.508387975257549,0.641173682864897,0.411602679467073,0.453632580911016,0.479610462700715,0.6181538080939,0.527167978411073,0.504092363621592,0.450425089398969,0.836491988314663,0.581755856412159,0.618563226009094,0.683347358914459,0.896431082534334,0.765561292144583
"84",0.625307326135425,0.63659711204297,0.630502605988003,0.654299718113025,0.539012792909681,0.566420444280511,0.628314387100214,0.625795417372449,0.566456400409285,0.482177249313198,0.623135997089098,0.816781069042376,0.675851034706457,0.735488464151322,0.809432518582747,0.929096427076058,0.850933696070562
"85",0.613081362205913,0.566454674115754,0.639044497752178,0.89232185958167,0.560653494921356,0.468056352114224,0.632441963713712,0.822750048895867,0.636638329781333,0.498170536125852,0.536298373592433,0.95557404465196,0.742681305014803,0.697852854852296,0.790881182239422,1.15054283053733,0.837932209600059
"86",0.628426605663261,0.555523044346668,0.519293453693607,0.639084367243945,0.455348300838909,0.460620563299597,0.519012075455139,0.67272633045957,0.449690894127561,0.460064402930644,0.440099652258472,0.909679358685931,0.568036924709593,0.648244178962895,0.72419592796671,0.985666004033055,0.791558667267474
"87",0.67355112393993,0.616677597950951,0.53175016920368,0.531252798605403,0.540181680075566,0.461528390677644,0.546585459957356,0.717159992924398,0.495838274032573,0.543452015542233,0.551660690877147,0.759807901672601,0.563986779918474,0.666827412346692,0.793436657825109,0.983913842016279,0.845125689461797
"88",0.627288926705688,0.547848922658698,0.617049715232922,0.722808279772038,0.348454367046749,0.525460808371032,0.58001988575446,0.747730942486196,0.589511500182686,0.489126603800589,0.546525253142432,0.829276914134974,0.649077037889922,0.691177738657121,0.788038949926572,0.975434387885728,0.853100119231513
"89",0.607102484961169,0.601952815776532,0.510345884774108,0.598445438458969,0.505877326439798,0.508348012290551,0.522246160330251,0.698991407047063,0.61468387714546,0.639538567148534,0.566742572792378,0.792752342465752,0.566661672813806,0.640729481241166,0.741911239179458,0.84204874709113,0.746443750003917
"90",0.592403088532433,0.589352967660714,0.656002425979524,0.70447305523361,0.398814341461833,0.495409940257057,0.562930749586187,0.584121646226844,0.485964991322602,0.492514033174045,0.579583490277204,0.898513088259066,0.67227092577879,0.67599344123925,0.80580261053454,0.925683586695439,0.892616729899624
"91",0.517543064537317,0.574561905626829,0.620650855554966,0.775820424541859,0.415509108864208,0.448340989233249,0.520775061648248,0.636797367596068,0.629864703709237,0.423860080600393,0.483399490309954,0.779351987747041,0.638606533604357,0.635979172771263,0.759561993335245,0.86304089173576,0.790276112172274
"92",0.547290064280604,0.530878271265069,0.633750767153812,0.724657346611521,0.239837721329361,0.388273178362176,0.549131600342314,0.722757803069245,0.556418843694203,0.434269251436607,0.419077304280249,0.931248511106987,0.63998841848532,0.621666654654488,0.711250313222705,0.93359549522086,0.705950248915039
"93",0.677681104898108,0.533395749528305,0.484405899804196,0.722012662698093,0.348370343589751,0.449945044996032,0.543266654358113,0.646542414761536,0.413327470641963,0.472397857137692,0.512090791044548,0.777768523594849,0.5933347882287,0.61577859289191,0.724295633102068,0.903408470290062,0.76259940945406
"94",0.614152727245772,0.532525450050255,0.614049285241451,0.688699954814773,0.383605751060817,0.438647340318557,0.504373632518914,0.599098655919137,0.456289684743072,0.387075291869708,0.542353606426123,0.852725037308463,0.530038546556339,0.605107294070465,0.695707379793574,0.832995583746964,0.743590620500292
"95",0.603506823233949,0.44816961065741,0.476571304560921,0.651567313905696,0.432413369282143,0.40056465980542,0.489107045293966,0.69996293357979,0.609920614905679,0.495017764111574,0.511105724234244,0.883282774972781,0.682659777630434,0.609230743418497,0.697463201771288,0.961722623004392,0.709561444636295
"96",0.523539460504334,0.57984258240079,0.529277747842557,0.719830001930493,0.526261356816686,0.459197739736377,0.548723279870876,0.71898131945959,0.571669520733577,0.555697119054558,0.52484211099665,0.759915010424837,0.620682363076984,0.599923602647368,0.762420156822507,0.936723905507454,0.702960645516268
"97",0.584883342560047,0.49953672572553,0.552648384577194,0.743757505001961,0.360049925380362,0.477728933081721,0.517562476793351,0.634338085877904,0.548712950693143,0.495758103493241,0.47632462385147,0.842021982702316,0.655956943940981,0.658809149985083,0.745132487548873,1.03402823274378,0.827245612164013
"98",0.614701097010763,0.48464566889695,0.60055672738656,0.707215273868158,0.458852965003537,0.457643868260866,0.531273838633882,0.622050162872428,0.466837304410147,0.493486078545608,0.452644483949736,0.735725007061761,0.508615473425352,0.623145875085287,0.669832835259175,0.876260677666039,0.776689251800943
