"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","rt","rt_min","rt_max"
"11",2020-02-05,"Auvergne-Rhône-Alpes",0,0,799.5261489995,357.866452673201,1540.5968251689,151.209323597943,75.4214882939123,268.089965220021,0,0,0.0640850621736966,0.0259136780853371,0.134762322777219,0.025913259843153,0.010508049676851,0.0543728148473487,3.15277624566916,2.70503772913104,3.64396087656876
"12",2020-02-06,"Auvergne-Rhône-Alpes",0,0,983.079928215019,452.23415587742,1857.83281471304,183.553779215519,94.3677032042193,317.235989544137,0,0,0.101743597271654,0.0412769110119705,0.213400161475734,0.0376585350979573,0.0153632329266334,0.0786378386985152,3.15276910284059,2.70502784213343,3.64395632270713
"13",2020-02-07,"Auvergne-Rhône-Alpes",5,5,1206.00596793552,570.458122531093,2233.36604061869,222.926039720503,118.223966653673,375.533225905657,0,0,0.154355693442244,0.0629327270867501,0.322549466856455,0.0526120961705898,0.0216558160747797,0.109149305380722,3.15276042176226,2.70501615145611,3.64395059303985
"14",2020-02-08,"Auvergne-Rhône-Alpes",0,5,1476.82250784116,719.183366424764,2678.62382838158,270.816539905639,148.725243893671,445.257787762887,0,0,0.225712399253039,0.0926549246136874,0.469255440867614,0.0713567058107958,0.0297221975269373,0.146705974011158,3.15274986604192,2.70500232378423,3.64394338339015
"15",2020-02-10,"Auvergne-Rhône-Alpes",0,5,1805.89317383143,905.786016372433,3207.86143948783,329.070665990274,186.602649947669,529.237611106245,0,0,0.320248887723923,0.132665961853484,0.661671882377505,0.0945364884708838,0.0400110372397963,0.192416441509892,3.15273702745393,2.70498596681766,3.64393431215941
"16",2020-02-11,"Auvergne-Rhône-Alpes",0,5,2205.84136024875,1140.09680640049,3833.4085697491,399.948186417316,234.31079002806,625.547130261271,0,0,0.443019186719742,0.185709185725421,0.908832717040387,0.122770298995819,0.0530432238719378,0.247160834662881,3.15272140873535,2.7049666174649,3.6439228992356
"17",2020-02-12,"Auvergne-Rhône-Alpes",0,5,2692.04847649382,1434.08239260716,4578.12366909806,486.207116245073,293.985586206669,744.715099348959,0,0,0.600163322426201,0.254900289748565,1.22061742134605,0.157144135706459,0.0691911040231433,0.311784704305659,3.15270240347873,2.70494372828737,3.6439085403959
"18",2020-02-20,"Auvergne-Rhône-Alpes",1,6,3283.26026145628,1801.98054137385,5467.86779786056,591.211784962459,367.89814876669,889.744128762506,0,0,0.798970493665413,0.344091355415662,1.60982978153934,0.198807171239212,0.0891910656670969,0.389212360193294,3.15267927192046,2.70491665181214,3.6438904753447
"19",2020-02-27,"Auvergne-Rhône-Alpes",0,6,4002.32717863007,2261.51022144386,6522.9661549941,719.066917173782,459.529680070008,1055.09835713354,0,0,1.04810774673537,0.458593909131123,2.0892127812664,0.249137253069953,0.114502553715461,0.479382999727059,3.15265111143878,2.70488462215871,3.64386774751063
"20",2020-03-02,"Auvergne-Rhône-Alpes",26,32,4877.10919113689,2833.71032149568,7783.928850585,874.782012506826,572.200100051815,1260.9626955909,0,0,1.35802989386822,0.60453348722998,2.67514754083454,0.309922147132853,0.145939578098857,0.585934759568143,3.15261682048388,2.70484673338014,3.64383915343638
"21",2020-03-03,"Auvergne-Rhône-Alpes",4,36,5941.5815414278,3547.61908612489,9303.48289908297,1064.47235029091,713.90876462921,1519.55404849797,0,0,1.74144475246605,0.789498233999446,3.38911918375775,0.383414858597828,0.184964746769466,0.713971642923211,3.15257505444812,2.7048019138686,3.64380317908889
"22",2020-03-04,"Auvergne-Rhône-Alpes",15,51,7237.18630266912,4439.76775388941,11125.4012689295,1295.60476124132,892.148667764527,1821.91836984652,0,0,2.21362192346335,1.02363496607235,4.25449911559805,0.4721771709973,0.234136732072899,0.865379931840293,3.15252417167007,2.704748896091,3.64375791973294
"23",2020-03-05,"Auvergne-Rhône-Alpes",12,63,8814.48453064451,5548.78205007519,13298.4939636801,1577.29822797539,1109.01429618578,2173.09269475063,0,0,2.79325241451306,1.32046249715428,5.29560378681343,0.579630491049716,0.296827531081935,1.04110467121539,3.15246216736131,2.70468618080067,3.64370097914094
"24",2020-03-06,"Auvergne-Rhône-Alpes",24,87,10735.1761576137,6934.01639093102,15906.5841421831,1920.6916269692,1385.23434085583,2608.09017850294,0,0,3.50290158083452,1.69439369453685,6.53529022277612,0.709649166321455,0.373931197382574,1.23968643596268,3.15238659274426,2.70461199472118,3.64362934282056
"25",2020-03-07,"Auvergne-Rhône-Alpes",38,125,13074.5698154591,8659.90005343856,19028.9643264893,2339.39365784541,1725.88366250754,3122.38018430627,0,0,4.37005046329711,2.16459420052869,8.01814442966846,0.86714888246259,0.470200505991837,1.48285420689234,3.15229445607721,2.70452424051726,3.6435392185741
"26",2020-03-08,"Auvergne-Rhône-Alpes",21,146,15924.6031609099,10804.3854577371,22800.4591155252,2850.03334545081,2144.48540429854,3771.49478903591,1,1,5.42819836276287,2.75396377896126,9.78899075544672,1.05814789946577,0.589369578432567,1.77084632577825,3.15218210149259,2.70442043765446,3.64342583598892
"27",2020-03-09,"Auvergne-Rhône-Alpes",36,182,19397.5367353329,13441.5993322802,27333.4537564892,3472.93357442297,2637.21387454309,4532.99464096392,2,3,6.71820244366064,3.49679901844235,11.8977395661925,1.29000408089776,0.742835239481092,2.10874881074575,3.1520450606577,2.70429765249765,3.64328319430775
"28",2020-03-10,"Auvergne-Rhône-Alpes",45,227,23630.4718082942,16681.4217385178,32828.844677604,4232.93507296134,3239.82240623764,5495.39092111485,0,3,8.28967783603655,4.43046307454913,14.4219615595442,1.57147539237592,0.933664056106775,2.52422199335172,3.15187787114524,2.70415241570306,3.64310374543391
"29",2020-03-11,"Auvergne-Rhône-Alpes",35,262,28790.8760843747,20652.2344863005,39502.7442712098,5160.40427608048,3970.81274778262,6673.89959360583,0,3,10.2030791852258,5.60084616083714,17.4337198014716,1.91340134918922,1.17038308628802,3.01175824192737,3.15167385403046,2.70398062461217,3.64287799545314
"30",2020-03-12,"Auvergne-Rhône-Alpes",71,333,35083.3418541574,25512.4947900736,47626.2092891755,6292.46576978274,4860.26030377311,8123.46501796564,4,7,12.5321984491367,7.06791174043375,21.0107284001559,2.32911926391096,1.46706557959661,3.57700859868431,3.15142484155753,2.70377742794923,3.64259400383757
"31",2020-03-14,"Auvergne-Rhône-Alpes",116,449,42683.5602899497,31366.5517497677,57380.9079339963,7600.21843579223,5854.05695969413,9754.69864482085,5,12,15.3669141334745,8.90693820853099,25.2550747758531,2.83471568433772,1.83902646809724,4.24434637569719,3.1227811909655,2.60463069587634,3.65048271072789
"32",2020-03-15,"Auvergne-Rhône-Alpes",74,523,51950.8536163765,38476.0526232556,69384.1282430071,9267.29332642683,7109.50087348788,12003.2203090108,6,18,18.8167850263873,11.2117248446395,30.296381047783,3.44987089291287,2.30478663610852,5.0413062719299,3.12241659591025,2.60429288588057,3.65001357196981
"33",2020-03-16,"Auvergne-Rhône-Alpes",94,617,62640.2934460992,45885.9151586401,83607.4070644651,10689.4398297227,7409.86253538453,14223.278821458,2,20,23.0153839978251,14.1017953955391,36.287786628837,4.1985989714378,2.89007055089956,5.99140558105404,2.95919021011973,2.088752417642,3.59427724072611
"34",2020-03-17,"Auvergne-Rhône-Alpes",89,706,65330.7153065842,47934.9321154787,87115.1093536426,2690.421860485,2049.01695683857,3507.70228917746,4,24,28.1255521391202,17.7064368571026,43.4326780909274,5.11016814129504,3.60464146156351,7.14489146209036,0.612824653233364,0.517728464003529,0.716403925984124
"35",2020-03-18,"Auvergne-Rhône-Alpes",152,858,68466.2747616789,50309.5415562087,91206.4193191128,3135.5594550947,2374.60944073005,4091.30996547027,3,27,34.3450026523067,22.2209041373858,51.9321822719958,6.2194505131865,4.51446728028321,8.49950418106848,0.612799255357799,0.517709121919239,0.716377247611764
"36",2020-03-19,"Auvergne-Rhône-Alpes",156,1014,71824.4319188527,52841.0714904453,95618.279628399,3358.15715717374,2531.5299342366,4411.86030928617,12,39,41.9100502590108,27.8726039705875,61.9724216765274,7.56504760670417,5.65169983320176,10.0402394045315,0.612769638873065,0.517686629616257,0.716345261576076
"37",2020-03-20,"Auvergne-Rhône-Alpes",0,1014,75215.5152545223,55379.2708189651,100106.848886866,3391.08333566962,2538.19932851984,4488.56925846736,0,39,51.0906156001859,34.9192921633705,73.8949227395388,9.1805653411751,7.04668819278293,11.9225010630114,0.612737904069458,0.517662636734653,0.716310295323
"38",2020-03-21,"Auvergne-Rhône-Alpes",252,1266,78522.2354131066,57841.9587833983,104511.665522687,3306.72015858425,2462.68796443311,4404.8166358207,18,57,62.1725979873459,43.620315443005,88.0190148178203,11.08198238716,8.70102327963451,14.1240920782814,0.61270584100072,0.517638604115377,0.716274385345676
"39",2020-03-22,"Auvergne-Rhône-Alpes",165,1431,81684.0229345048,60180.1194352424,108755.502783596,3161.78752139824,2338.16065184419,4243.83726090898,15,72,75.4414633191508,54.2295436047882,104.628517067531,13.2688653318049,10.6092281617832,16.6095022497112,0.612674556599066,0.517615441263632,0.716238803335858
"40",2020-03-23,"Auvergne-Rhône-Alpes",307,1738,84675.8090979862,62368.5499462026,112795.532307894,2991.78616348136,2188.43051096011,4040.02952429845,13,85,91.1496061596178,66.9507765335707,124.025602170624,15.708142840467,12.7212329287825,19.3970851030924,0.612644622857431,0.517593614627501,0.716204220332427
"41",2020-03-24,"Auvergne-Rhône-Alpes",119,1857,87492.0716522856,64401.1711443924,116648.480103142,2816.26255429942,2032.62119818981,3852.94779524792,1,86,109.500138267802,81.9374865178823,146.413408752948,18.3505321081841,14.9867099843116,22.3878065823243,0.612616277232956,0.517573306909477,0.716170935664786
"42",2020-03-25,"Auvergne-Rhône-Alpes",236,2093,90136.9208301956,66286.9894879569,120309.498329611,2644.84917791005,1885.81834356456,3661.01822646814,18,104,130.632888936616,99.446054139428,171.891712834822,21.1327506688142,17.5085676215457,25.4783040818743,0.612589573154627,0.517554541015425,0.71613904719885
"43",2020-03-26,"Auvergne-Rhône-Alpes",0,2093,92618.6011103547,68032.9328589013,123774.706769635,2481.68028015904,1745.94337094439,3465.2084400245,29,133,154.61875225986,119.507105523014,200.624689424452,23.9858633232435,20.0610513835858,28.7329765896294,0.612564473433543,0.517537259540691,0.716108554959422
"44",2020-03-27,"Auvergne-Rhône-Alpes",0,2093,94946.711759721,69640.410114504,127069.025381351,2328.11064936631,1607.47725560268,3294.31861171603,33,166,181.447130803914,142.181477002181,232.53314117879,26.828378544054,22.6743714791674,31.9084517543385,0.612540901994117,0.517521370368602,0.716079417024531
"45",2020-03-28,"Auvergne-Rhône-Alpes",0,2093,97130.9314344186,71121.9634103794,130199.115024975,2184.21967469762,1481.55329587547,3130.08964362401,30,196,211.034719628863,167.265881546556,267.587206950899,29.5875888249498,25.0844045443745,35.0540657721081,0.612518769981467,0.51750677061371,0.716051576803047
"46",2020-03-29,"Auvergne-Rhône-Alpes",0,2093,99180.5052131739,72486.7336022604,133166.757805579,2049.57377875527,1364.77019188096,2967.64278060402,31,227,243.243206770054,194.733820187738,305.558755826391,32.2084871411905,27.467938641182,37.971548875493,0.612497987717266,0.517493358099044,0.716024975004353
"47",2020-03-30,"Auvergne-Rhône-Alpes",0,2093,101104.085484984,73743.6161030312,135984.17112324,1923.58027180987,1256.88250077081,2817.41331766077,37,264,277.865227606136,224.220853469374,346.290991755192,34.6220208360819,29.4870332816366,40.7322359288009,0.612478469496532,0.517481036217207,0.715999554176437
"48",2020-03-31,"Auvergne-Rhône-Alpes",0,2093,102909.719951508,74902.818728883,138677.887840417,1805.63446652381,1159.2026258518,2693.71671717733,31,295,314.644996987469,255.603059424408,389.540073328436,36.7797693813331,31.3822059550334,43.2490815732435,0.612460135070431,0.517469715542711,0.715975259991198
"49",2020-04-01,"Auvergne-Rhône-Alpes",0,2093,104604.89073879,75972.7280504086,141252.248460492,1695.17078728228,1069.9093215256,2574.36062007492,54,349,353.321629382348,288.624647257202,434.978431067873,38.6766323948786,33.0215878327947,45.4383577394375,0.612442909756357,0.517459313987796,0.715952041292487
"50",2020-04-02,"Auvergne-Rhône-Alpes",0,2093,106196.564492589,76955.9345698528,143714.949001696,1591.67375379891,983.206519444243,2462.70054120366,55,404,393.58642050008,322.98630786862,482.2651131954,40.2647911177328,34.3616606114174,47.2866821275268,0.6124267240742,0.517449756387793,0.715929849783468
"51",2020-04-03,"Auvergne-Rhône-Alpes",0,2093,107691.239234512,77862.8330469509,146066.49562656,1494.67474192296,906.898477098063,2351.54662486404,44,448,435.123758200635,358.424132104543,530.941234347411,41.5373377005543,35.4378242359232,48.6761211520108,0.612411513282867,0.517440973919465,0.715908639684182
"52",2020-04-04,"Auvergne-Rhône-Alpes",0,2093,109094.984574329,78699.2516308586,148296.615486628,1403.74533981689,836.418583907733,2230.11986006773,30,478,477.624032344549,394.704943354527,580.688059055615,42.5002741439143,36.2808112499838,49.7468247082045,0.612397216948704,0.517432903516529,0.715888367454475
"53",2020-04-05,"Auvergne-Rhône-Alpes",0,2093,110413.475715634,79468.008964258,150426.591494486,1318.49114130573,768.757333399365,2129.97600785803,30,508,520.78712807853,431.513432684148,631.256795735746,43.1630957339806,36.8084893296219,50.5687366801307,0.612383778576567,0.517425487337092,0.715868991589349
"54",2020-04-06,"Auvergne-Rhône-Alpes",0,2093,111652.022626546,80173.8247143479,152453.271470198,1238.54691091202,705.815750089848,2026.67997571197,47,555,564.315842681949,468.588902782103,682.276083021204,43.5287146034196,37.0754700979545,51.0192872854582,0.612371145298884,0.517418672292627,0.71585047246899
"55",2020-04-07,"Auvergne-Rhône-Alpes",0,2093,112815.595651657,80823.1613230054,154381.648204325,1163.57302511105,649.336608657563,1928.3767341279,45,600,607.939290732587,505.591897169786,733.427215011881,43.6234480506377,37.0029943876835,51.1511319906762,0.612359267609493,0.517412409632544,0.715832772244334
"56",2020-04-08,"Auvergne-Rhône-Alpes",0,2093,113908.848496348,81421.7137004982,156213.455870108,1093.2528446911,598.552377492818,1831.80766578301,54,654,651.389751765794,542.303484097615,784.472633403222,43.4504610332071,36.7115869278286,51.045418391341,0.612348099130241,0.517406654575048,0.715815854744072
"57",2020-04-09,"Auvergne-Rhône-Alpes",0,2093,114936.139195262,81970.2249138562,157952.978001843,1027.29069891325,548.511213357969,1739.52213173502,31,685,694.450599393026,578.560846164485,835.15821300434,43.0608476272317,36.25736206687,50.6855796011189,0.612337596401596,0.517401365975968,0.71579968539427
"58",2020-04-10,"Auvergne-Rhône-Alpes",0,2093,115901.549449413,82475.2148680785,159615.787533343,965.410254151614,504.989954222265,1662.80953149948,36,721,736.923712359745,614.231361357377,885.253823871034,42.4731129667194,35.670515192892,50.0956108666939,0.612327718691578,0.517396506029111,0.715784231145593
"59",2020-04-11,"Auvergne-Rhône-Alpes",0,2093,116808.90257369,82941.5874688558,161210.240437457,907.353124276613,466.3726007773,1594.45290411388,34,755,778.624460920225,649.153731150313,934.702597664752,41.7007485604803,34.9223697929358,49.4487737937178,0.612318427819449,0.517392039993457,0.71576946040551
"60",2020-04-12,"Auvergne-Rhône-Alpes",0,2093,117661.780213429,83371.8859271124,162730.504918594,852.877639739023,430.298458256672,1520.26448113708,18,773,819.383443396454,683.173239535537,983.444482422114,40.7589824762283,34.0195083852247,48.741884757362,0.61230968799197,0.517387935943774,0.715755342974156
"61",2020-04-13,"Auvergne-Rhône-Alpes",0,2093,118463.537942701,83768.9004442599,164185.913545568,801.757729272366,397.014517147467,1455.40862697427,21,794,859.079627532726,716.185956032153,1031.15982962511,39.6961841362723,33.0127164966157,47.7153472029975,0.612301465650754,0.517384164542057,0.71574184998321
"62",2020-04-14,"Auvergne-Rhône-Alpes",0,2093,119217.31983182,84134.3784176275,165574.752488972,753.781889118794,365.477973367606,1388.83894340369,42,836,897.627458765221,748.091544807308,1077.95711399991,38.547831232495,31.9055887751551,46.7972843747971,0.612293729329717,0.517380698827775,0.715728953837483
"63",2020-04-15,"Auvergne-Rhône-Alpes",0,2093,119926.072057653,84469.2247645556,166902.578221039,708.752225832653,334.846346928075,1327.82573206715,49,885,934.928984731166,778.695828402386,1123.4550233665,37.3015259659449,30.6042835950779,45.4979093665872,0.612286449521846,0.517377514025208,0.715716628159041
"64",2020-04-16,"Auvergne-Rhône-Alpes",0,2093,120592.555621974,84776.8788480126,168170.489429019,666.48356432126,307.654083456971,1267.91120798037,42,927,970.917832716131,807.977570836833,1167.70183374332,35.9888479849654,29.2817424344474,44.2468103768225,0.612279598554616,0.517374587366438,0.715704847733731
"65",2020-04-17,"Auvergne-Rhône-Alpes",0,2093,121219.358237455,85059.3789038298,169378.73631897,626.802615480925,282.500055817272,1208.2468899501,27,954,1005.55460958954,835.951425997739,1210.66271426519,34.6367768734076,27.9738551609051,42.9608805218674,0.612273150473472,0.517371897928682,0.715693588460035
"66",2020-04-18,"Auvergne-Rhône-Alpes",0,2093,121808.905436514,85319.2692848782,170530.165243001,589.547199058945,259.890381048362,1151.42892403105,38,992,1038.82135037672,862.621583311301,1252.45538186213,33.2667407871797,26.670157313563,41.7926675969409,0.612267080932866,0.517369426484793,0.715682827300134
"67",2020-04-19,"Auvergne-Rhône-Alpes",0,2093,122363.470954506,85557.087979775,171629.55342968,554.565517991781,237.818694896796,1099.38818667941,19,1011,1070.69138912824,887.840069854078,1292.79677558729,31.8700387515247,25.2184865427768,40.3413937251596,0.612261367094317,0.517367155365878,0.71567254223311
"68",2020-04-20,"Auvergne-Rhône-Alpes",0,2093,122885.186435318,85775.9851969983,172679.030365863,521.715480812105,218.8972172233,1049.47693618331,51,1062,1101.17542062882,911.666527462182,1331.81067823233,30.4840315005799,23.8264576081033,39.0139026450386,0.612255987531061,0.517365068335031,0.715662712210195
"69",2020-04-21,"Auvergne-Rhône-Alpes",0,2093,123376.05050427,85977.2930138551,173681.444262046,490.864068952007,201.307816856837,1002.41389618257,41,1103,1130.26996457012,934.1660792068,1369.53177459618,29.0945439412959,22.4995517446189,37.7210963638593,0.612250922138868,0.517363150471298,0.715653317111967
"70",2020-04-22,"Auvergne-Rhône-Alpes",0,2093,123837.937250236,86162.4829069206,174638.779833332,461.886745966442,185.189893065451,957.335571286096,30,1133,1157.99688451007,955.340149076952,1405.9108936384,27.7269199399468,21.1740698701518,36.3791190422138,0.612246152052574,0.51736138806304,0.715644247965473
"71",2020-02-12,"Bourgogne-Franche-Comté",0,0,94.3844411144606,36.2765593966224,199.70020259918,94.3844411144606,36.2765593966224,199.70020259918,0,0,9.43844411144607e-14,3.62765593966224e-14,1.9970020259918e-13,9.43844411144607e-14,3.62765593966224e-14,1.9970020259918e-13,2.81180930857554,2.36681912916939,3.29887245997976
"72",2020-02-13,"Bourgogne-Franche-Comté",0,0,188.768882228921,72.5531187932448,399.40040519836,94.3844411144606,36.2765593966224,199.70020259918,0,0,1.98187242784019e-06,8.04263896787164e-07,4.01304457347155e-06,1.98187233345575e-06,8.04263860510605e-07,4.01304437377134e-06,2.81180930857554,2.36681912916939,3.29887245997976
"73",2020-02-14,"Bourgogne-Franche-Comté",0,0,283.153323343382,108.829678189867,599.10060779754,94.3844411144606,36.2765593966224,199.70020259918,0,0,4.2202222724442e-05,1.71260893012671e-05,8.54542392176547e-05,4.02203502966018e-05,1.63218254044799e-05,8.14411946441831e-05,2.81180930857554,2.36681912916939,3.29887245997976
"74",2020-02-15,"Bourgogne-Franche-Comté",0,0,377.537764457843,145.10623758649,798.80081039672,94.3844411144606,36.2765593966224,199.70020259918,0,0,0.000295532139230285,0.000119929934530064,0.000598415734759133,0.000253329916505843,0.000102803845228797,0.000512961495541478,2.81180930857554,2.36681912916939,3.29887245997976
"75",2020-02-16,"Bourgogne-Franche-Comté",0,0,471.922205572303,181.382796983112,998.5010129959,94.3844411144606,36.2765593966224,199.70020259918,0,0,0.00129113153497805,0.000523954250339509,0.00261438037899486,0.000995599395747767,0.000404024315809445,0.00201596464423572,2.81180930857554,2.36681912916939,3.29887245997976
"76",2020-02-17,"Bourgogne-Franche-Comté",0,0,566.306646686764,217.659356379734,1198.20121559508,94.3844411144606,36.2765593966224,199.70020259918,0,0,0.00406808441632605,0.00165086984783143,0.00823736373094976,0.002776952881348,0.00112691559749192,0.00562298335195491,2.81180930857554,2.36681912916939,3.29887245997976
"77",2020-02-18,"Bourgogne-Franche-Comté",0,0,702.748960459222,281.897143726482,1451.02069507891,136.442313772458,64.2377873467477,252.819479483825,0,0,0.0104477314577201,0.00423979521481506,0.0211553535701197,0.00637964704139404,0.00258892536698364,0.01291798983917,2.81178575854654,2.36677581061617,3.29885932710516
"78",2020-02-19,"Bourgogne-Franche-Comté",0,0,865.960193294459,359.515020274532,1751.73935461743,163.211232835237,77.6178765480499,300.718659538528,0,0,0.0230790867826469,0.00936595586119672,0.0467314892038558,0.0126313553249268,0.00512616064638166,0.0255761356337361,2.81178004213045,2.3667667103037,3.29885548164377
"79",2020-02-20,"Bourgogne-Franche-Comté",0,0,1059.06757658163,454.153822384163,2103.5161654051,193.107383287176,94.6388021096312,351.776810787668,0,0,0.0454424784704578,0.0184459470301497,0.0919984688486732,0.0223633916878109,0.00907999116895294,0.0452669796448174,2.81177320205309,2.36675588595455,3.29885084196872
"80",2020-02-21,"Bourgogne-Franche-Comté",0,0,1287.49043240193,570.308176015283,2508.0363671673,228.422855820295,116.15435363112,404.520201762203,0,0,0.0817731498280364,0.0332198194694073,0.165459179723599,0.0363306713575786,0.0147738724392576,0.0734607108749257,2.81176510111623,2.36674330546931,3.29884520509471
"81",2020-02-22,"Bourgogne-Franche-Comté",0,0,1558.03607734895,712.92253274169,2977.87534893392,270.545644947019,142.614356726406,469.838981766616,0,0,0.137127372252339,0.0558171599813005,0.277119784092147,0.0553542224243022,0.0225973405118933,0.111660604368548,2.81175550584252,2.36672878925375,3.29883829718857
"82",2020-02-23,"Bourgogne-Franche-Comté",0,0,1878.78221214377,887.956819698627,3515.70828073052,320.746134794822,175.034286956937,537.832931796604,0,0,0.217280329673544,0.0887515364521313,0.438248258429777,0.0801529574212054,0.0329343764708307,0.16112847433763,2.81174412448427,2.36671206445135,3.29882979929422
"83",2020-02-24,"Bourgogne-Franche-Comté",0,0,2259.26488625387,1102.77370864339,4137.15440290493,380.482674110096,214.81688894476,621.446122174406,0,0,0.328662314619038,0.134959553402492,0.660927826304274,0.111381984945494,0.0462080169503606,0.222679567874497,2.8117306111388,2.36669279402863,3.29881933369411
"84",2020-02-25,"Bourgogne-Franche-Comté",0,0,2710.78402399841,1365.76391630373,4860.9662780453,451.519137744543,262.990207660344,723.811875140375,0,0,0.478655428229406,0.197984129471779,0.958310628353758,0.149993113610368,0.0630245760692868,0.297382802049484,2.81171455708685,2.36667058492991,3.29880644225212
"85",2020-02-28,"Bourgogne-Franche-Comté",5,5,3246.77083758591,1687.76340258395,5701.82941073856,535.986813587505,321.99948628022,840.863132693256,0,0,0.675620620452274,0.28183168732768,1.34564019902541,0.196965192222868,0.0838475578559012,0.387329570671649,2.81169547731271,2.36664498490341,3.29879056296713
"86",2020-03-01,"Bourgogne-Franche-Comté",5,10,3883.21464166084,2080.78391623618,6673.74940267355,636.443804074927,393.020513652228,971.919991934988,0,0,0.928724327555365,0.391182323273165,1.83787294579264,0.253103707103092,0.109350635945485,0.492232746767237,2.81167279443764,2.36661547414409,3.29877100399441
"87",2020-03-03,"Bourgogne-Franche-Comté",5,15,4639.16370347301,2559.67335673838,7801.50747916722,755.949061812174,478.8894405022,1127.75807649367,0,0,1.24877171439072,0.532164120706729,2.45177042067822,0.320047386835352,0.140981797433564,0.613897474885573,2.8116458200713,2.3665814544747,3.29874691307043
"88",2020-03-04,"Bourgogne-Franche-Comté",4,19,5537.31934656033,3144.67587006915,9110.30893249077,898.155643087312,585.002513330769,1308.80145332355,0,0,1.64816571516652,0.712134319149248,3.2060955817648,0.3993940007758,0.179970198442519,0.754325161086579,2.81161373289701,2.3665422368648,3.29871724033892
"89",2020-03-05,"Bourgogne-Franche-Comté",25,44,6604.74452570369,3860.60128806569,10644.0174460963,1067.42517914336,715.925417996539,1533.70851360555,0,0,2.14118706602067,0.93924444127917,4.12390049953301,0.493021350854157,0.227110122129921,0.917804917768211,2.81157555263065,2.36649702726441,3.29868069266097
