"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","rt","rt_min","rt_max"
"1",2020-02-13,"Auvergne-Rhône-Alpes",0,0,70.98880560844,23.2650777460513,160.497814882151,70.98880560844,23.2650777460513,160.497814882151,0,0,7.09888056084399e-14,2.32650777460513e-14,1.60497814882151e-13,7.09888056084399e-14,2.32650777460513e-14,1.60497814882151e-13,2.8056485374969,2.30047843419162,3.38991463635052
"2",2020-02-14,"Auvergne-Rhône-Alpes",0,0,141.97761121688,46.5301554921026,320.995629764301,70.98880560844,23.2650777460513,160.497814882151,0,0,8.83043132378422e-07,2.97653938056536e-07,1.99151991244893e-06,8.83043061389616e-07,2.97653914791458e-07,1.99151975195111e-06,2.8056485374969,2.30047843419162,3.38991463635052
"3",2020-02-15,"Auvergne-Rhône-Alpes",0,0,212.96641682532,69.7952332381539,481.493444646452,70.98880560844,23.2650777460513,160.497814882151,0,0,2.4725205789898e-05,8.3343096374259e-06,5.5762553215129e-05,2.38421626575196e-05,8.03665569936936e-06,5.37710333026801e-05,2.88100136611522,2.35029011204211,3.5036324655845
"4",2020-02-16,"Auvergne-Rhône-Alpes",0,0,283.95522243376,93.0603109842052,641.991259528602,70.98880560844,23.2650777460513,160.497814882151,0,0,0.00020398294725199,6.87580543400918e-05,0.000460041062861205,0.000179257741462092,6.0423744702666e-05,0.000404278509646076,2.94515873954024,2.39351289778493,3.59234022195485
"5",2020-02-17,"Auvergne-Rhône-Alpes",0,0,354.9440280422,116.325388730256,802.489074410753,70.98880560844,23.2650777460513,160.497814882151,0,0,0.00094220694657371,0.000317596727105751,0.00212495157549234,0.00073822399932172,0.000248838672765659,0.00166491051263113,2.95961730188415,2.4031489563044,3.60725144551106
"6",2020-02-18,"Auvergne-Rhône-Alpes",0,0,425.93283365064,139.590466476308,962.986889292903,70.98880560844,23.2650777460513,160.497814882151,0,0,0.00299704815042734,0.00101023738682547,0.00675921803828258,0.00205484120385363,0.000692640659719723,0.00463426646279024,2.97739416274962,2.41159549217305,3.64116500442047
"7",2020-02-19,"Auvergne-Rhône-Alpes",0,0,533.243502332051,184.475190188146,1170.65341589315,107.310668681412,44.8847237118385,207.66652660025,0,0,0.00782022935173741,0.00263602306941642,0.0176368989234396,0.00482318120131007,0.00162578568259094,0.010877680885157,2.98327299829451,2.41775227270393,3.6445236836789
"8",2020-02-20,"Auvergne-Rhône-Alpes",1,1,662.413958029929,239.193770132233,1417.56986845633,129.170455697878,54.7185799440869,246.916452563176,0,0,0.0174732240535919,0.00588995148263993,0.0394066964261234,0.00965299470185448,0.00325392841322351,0.0217697975026839,2.99891139643858,2.42012412772113,3.68126929497363
"9",2020-02-21,"Auvergne-Rhône-Alpes",0,1,818.226265677033,306.980451349595,1707.06027538694,155.812307647104,67.7866812173621,289.490406930614,0,0,0.0345142750431598,0.0116374237970059,0.0778249989739529,0.0170410509895679,0.00574747231436593,0.0384183025478295,3.04039243408782,2.43100656781462,3.75544540898196
"10",2020-02-22,"Auvergne-Rhône-Alpes",0,1,1004.64974037808,391.86730837641,2043.45039707619,186.423474701046,84.8868570268142,336.390121689251,0,0,0.0621123371984539,0.0209658812997935,0.13995656223425,0.0275980621552941,0.00932845750278759,0.0621315632602975,3.04517471120053,2.43200741590483,3.760144940385
"11",2020-02-23,"Auvergne-Rhône-Alpes",0,1,1229.93828483128,499.337043771861,2440.2960639469,225.2885444532,107.469735395452,396.845666870701,0,0,0.104063039216303,0.035217855481015,0.234094985471071,0.0419507020178492,0.0142519741812215,0.0941384232368207,3.07137998703004,2.4337098096624,3.82225300076877
"12",2020-02-24,"Auvergne-Rhône-Alpes",0,1,1496.42518231075,635.01574778905,2896.16866662452,266.486897479468,135.678704017188,455.872602677629,0,0,0.164948785107564,0.0560724788969712,0.370040235952003,0.0608857458912607,0.0208546234159563,0.135945250480932,3.02550713658959,2.37206507242691,3.78340889966956
"13",2020-02-25,"Auvergne-Rhône-Alpes",0,1,1812.13427179064,803.357351002449,3424.36179667617,315.709089479891,168.341603213399,528.193130051648,0,0,0.249902459345298,0.0855842193566717,0.558599487083167,0.0849536742377344,0.0295117404597005,0.188559251131164,2.97768463561759,2.33244940559405,3.72525681682869
"14",2020-02-26,"Auvergne-Rhône-Alpes",0,1,2185.76518421768,1012.35894008019,4031.33902697627,373.630912427038,209.001589077738,606.977230300094,0,0,0.364705638856277,0.126177809722912,0.811237191473384,0.114803179510979,0.04059359036624,0.252637704390218,2.93106192158717,2.2987795645774,3.65692399503167
"15",2020-02-27,"Auvergne-Rhône-Alpes",0,1,2624.02125256494,1266.565239396,4719.09208326162,438.256068347269,254.206299315808,687.753056285356,0,0,0.51555585092815,0.180539150887002,1.13912919007806,0.150850212071873,0.0543613411640907,0.327891998604671,2.86432245617861,2.26332444489951,3.55378997834249
"16",2020-02-28,"Auvergne-Rhône-Alpes",0,1,3134.43628321372,1572.83097271627,5503.14229823499,510.415030648776,306.265733320277,784.050214973366,0,0,0.710432433449456,0.252392792396846,1.55804142017019,0.194876582521306,0.0718536415098436,0.41891223009213,2.78852087478186,2.21227571071043,3.45170509492448
"17",2020-02-29,"Auvergne-Rhône-Alpes",0,1,3725.0021957379,1939.46211637958,6384.94158240327,590.565912524179,366.631143663305,881.799284168278,0,0,0.958173667095718,0.346192084491012,2.08213287217337,0.247741233646263,0.0937992920941661,0.524091452003185,2.70454292071666,2.1682166637493,3.32476313872188
"18",2020-03-01,"Auvergne-Rhône-Alpes",0,1,4413.20502292672,2381.02660450396,7386.2693788584,688.202827188825,441.564488124384,1001.32779645513,0,0,1.26932473624102,0.46740704630032,2.72702505894288,0.311151069145306,0.121214961809308,0.644892186769507,2.65452882776335,2.16308599486982,3.22785177726751
"19",2020-03-02,"Auvergne-Rhône-Alpes",26,27,5212.82408016949,2910.30441915011,8530.03302692471,799.619057242764,529.277814646151,1143.76364806631,0,0,1.65601248895243,0.622838318257016,3.51126215121117,0.386687752711406,0.155431271956696,0.784237092268288,2.61020671845663,2.14114771255147,3.13791695878925
"20",2020-03-03,"Auvergne-Rhône-Alpes",4,31,6142.44265749557,3540.83042522361,9836.60056277275,929.618577326076,630.526006073502,1306.56753584804,0,0,2.13226970027264,0.821651185172507,4.45987639536254,0.476257211320214,0.198812866915492,0.948614244151379,2.57963739021772,2.12571031637762,3.09684821247254
"21",2020-03-04,"Auvergne-Rhône-Alpes",15,46,7223.60371959381,4291.36217881532,11328.8333914241,1081.16106209825,750.531753591708,1492.23282865133,0,0,2.71442533638117,1.07374631338118,5.59474651128266,0.582155636108526,0.252095128208675,1.13487011592011,2.55828053018429,2.11165270486159,3.069306562955
"22",2020-03-05,"Auvergne-Rhône-Alpes",12,58,8474.97862805956,5185.80415483062,13026.5454256843,1251.37490846575,894.441976015296,1697.71203426019,0,0,3.42148414969559,1.39329783972638,6.94134894955972,0.707058813314421,0.319551526345199,1.34660243827706,2.52999644452748,2.09031062166743,3.03142426542142
"23",2020-03-06,"Auvergne-Rhône-Alpes",24,82,9920.36306960529,6234.41618048463,14963.3184441164,1445.38444154573,1048.61202565402,1936.77301843218,0,0,4.27525718937142,1.7980292098238,8.52287421114808,0.853773039675826,0.404731370097416,1.58152526158836,2.50107007472171,2.07292122106685,2.99257218297747
"24",2020-03-07,"Auvergne-Rhône-Alpes",38,120,11600.9977972795,7480.04220997834,17193.3960437688,1680.63472767417,1245.62602949371,2230.07759965236,0,0,5.30116630888536,2.30403891328065,10.3773844446947,1.02590911951394,0.506009703456852,1.85451023354663,2.49380429106391,2.0643338077018,2.98370466783829
