"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"1",2020-05-03,"Auvergne-Rhône-Alpes",14.1917398081425,10.0573395815377,19.5360324764959,1403.24657719095,1159.42621285359,1693.88560772617,126729.13998956,87569.9099714208,178911.230534922,179.487106873084,45.3979794802386,451.833344804589,0.597113761857111,0.471352199809266,0.721908253914111
"2",2020-05-04,"Auvergne-Rhône-Alpes",13.2382136067748,9.17751490313634,18.6470070277744,1416.48479079772,1168.60372775673,1712.53261475395,126897.976727001,87611.1555109696,179342.588397461,168.836737441005,41.2455395487973,431.357862539245,0.597099361899879,0.47134915151071,0.721862690254402
"3",2020-05-05,"Auvergne-Rhône-Alpes",12.3460198703818,8.38201479014721,17.7324531705067,1428.83081066811,1176.98574254688,1730.26506792446,127056.776968738,87648.6225982925,179753.57381769,158.800241736577,37.4670873228908,410.985420229126,0.597085799801116,0.471346377857824,0.721819098394716
"4",2020-05-06,"Auvergne-Rhône-Alpes",11.5119447258206,7.64021597305462,16.8101822309464,1440.34275539393,1184.62595851993,1747.0752501554,127206.159559592,87682.6563480282,180147.026145359,149.382590854169,34.0337497357335,393.452327668905,0.597073028225702,0.471343855251013,0.721777402901431
"5",2020-05-07,"Auvergne-Rhône-Alpes",10.7337273722873,6.95311005480284,15.9780838334561,1451.07648276621,1191.57906857473,1763.05333398886,127346.712768885,87713.5724334714,180523.72239707,140.553209293484,30.9160854431399,376.696251710936,0.597060999292112,0.471341561359006,0.721737520176585
"6",2020-05-08,"Auvergne-Rhône-Alpes",10.0087979048118,6.35463635168848,15.1459395973227,1461.08528067103,1197.93370492642,1778.19927358618,127478.98638694,87741.7054795906,180886.049837167,132.273618055078,28.1330461191819,362.327440096727,0.597049667428399,0.471339475552835,0.721699368422389
"7",2020-05-09,"Auvergne-Rhône-Alpes",9.33368879835372,5.77708055014708,14.4125643737178,1470.41896946938,1203.71078547657,1792.6118379599,127603.492300848,87767.3337002003,181233.376588454,124.505913907892,25.6282206096961,347.326751287103,0.597038990009317,0.471337578963053,0.721662870072979
"8",2020-05-10,"Auvergne-Rhône-Alpes",8.70563744443994,5.27811928361415,13.694529967438,1479.12460691382,1208.98890476018,1806.30636792734,127720.707411189,87790.6816764994,181565.648190223,117.21511034068,23.3479762991138,332.271601769366,0.59702892731559,0.471335854403058,0.721627951956685
"9",2020-05-11,"Auvergne-Rhône-Alpes",8.12088569289058,4.78349015329351,13.0476016555514,1487.24549260671,1213.77239491348,1819.35396958289,127831.076791949,87811.952824402,181883.481390666,110.369380760219,21.2711479025643,317.833200442539,0.597019442307603,0.471334286245511,0.721594544863886
"10",2020-05-12,"Auvergne-Rhône-Alpes",7.57637008853015,4.33809522984876,12.3692865233428,1494.82186269524,1218.11049014333,1831.72325610623,127935.016491002,87831.3326939794,182188.532934607,103.939699052859,19.3798695774298,305.05154394063,0.597010500380924,0.471332860288363,0.721562583070737
"11",2020-05-13,"Auvergne-Rhône-Alpes",7.07002100104262,3.9555965295224,11.7490897818054,1501.89188369628,1222.06608667285,1843.47234588804,128032.915895918,87848.9895590122,182480.206623392,97.8994049163093,17.6568650327994,291.673688785476,0.597002069151028,0.471331563625377,0.721532003961114
"12",2020-05-14,"Auvergne-Rhône-Alpes",6.59900841067001,3.58985823160791,11.2084882697809,1508.49089210695,1225.65594490446,1854.68083415782,128125.139741372,87865.0766556858,182758.77497138,92.2238454532921,16.0870966736076,278.568347987573,0.596994118272695,0.471330384526412,0.721502747752509
"13",2020-05-15,"Auvergne-Rhône-Alpes",6.16113811320161,3.25511319405044,10.6903114781487,1514.65203022015,1228.91105809851,1865.37114563597,128212.029851759,87879.7335608228,183025.011153752,86.8901103871818,14.6569051370285,266.236182372096,0.596986619287683,0.471329312328618,0.721474757297478
"14",2020-05-16,"Auvergne-Rhône-Alpes",5.75417045436623,2.95130500828294,10.2334496329274,1520.40620067452,1231.86236310679,1875.60459526889,128293.906691987,87893.0874271431,183279.942836724,81.8768402284898,13.3538663202841,254.931682971885,0.596979545492962,0.471328337338074,0.721447977932465
"15",2020-05-17,"Auvergne-Rhône-Alpes",5.37631269047595,2.67827622374894,9.7868222543469,1525.782513365,1234.54063933054,1885.39141752324,128371.070775066,87905.248176672,183524.061006152,77.1640830789892,12.160749528953,244.118169428705,0.596972871823709,0.471327450740922,0.721422357354233
"16",2020-05-18,"Auvergne-Rhône-Alpes",5.02521198437575,2.43299419038651,9.33629550756582,1530.80772534937,1236.97363352092,1894.72771303081,128443.803956757,87916.3170945148,183757.823572098,72.7331816907545,11.068917842737,233.76256594547,0.596966574747162,0.471326644522988,0.72139784551202
"17",2020-05-19,"Auvergne-Rhône-Alpes",4.69918295377961,2.20697263305732,8.91492000179051,1535.50690830315,1239.18060615398,1903.6426330326,128512.370635791,87926.3795476078,183981.669124069,68.566679033595,10.0624530930515,223.845551971394,0.596960632164926,0.471325911396945,0.721374394508972
"18",2020-05-20,"Auvergne-Rhône-Alpes",4.39610072789668,2.00232946454822,8.47944138206766,1539.90300903105,1241.18293561853,1912.12207441466,128577.018871341,87935.511535736,184196.017740004,64.6482355507452,9.13198812812433,214.348615934373,0.59695502332235,0.471325244736262,0.721351958509616
