"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"13",2020-04-05,"Denmark",87.8506634671296,7.77110944132015,359.601425724616,435.267482789608,89.181910790677,1420.49479005372,1566954.81709497,15405.6287276007,6407318.37816625,178460.813962342,38.454053619899,547691.386432751,1.79823439898462,0.155789492466762,3.09683474635892
"14",2020-04-06,"Denmark",110.438844200185,7.75904274151301,472.813719378678,545.706326989793,96.94095353219,1893.3085094324,1739690.48141734,15438.0795734113,6926611.28366921,172735.664322368,32.4508458105698,519292.905502959,1.66148941982795,0.112737697165504,2.90608707448807
"15",2020-04-07,"Denmark",137.999961886287,7.6932025846383,608.900247787842,683.70628887608,104.634156116828,2502.20875722024,1904134.35877278,15465.4646612233,7421871.78661108,164443.877355436,27.3850878120403,495260.502941868,1.53379365708422,0.0720058785287506,2.72927661986359
"16",2020-04-08,"Denmark",171.038412088827,7.38702175328554,771.467928783576,854.744700964907,112.021177870114,3273.67668600382,2058658.04928838,15488.6508457855,7886931.20401674,154523.690515609,23.1861845621845,465059.417405664,1.41661124649227,0.0447436820715868,2.57931384504456
"17",2020-04-09,"Denmark",209.886833742243,7.16481853825315,942.155684810272,1064.63153470715,119.185996408367,4215.83237081409,2202432.39455426,15508.1447889023,8323040.80077915,143774.345265879,19.4939431168419,436109.596762408,1.31050869544249,0.0255521279064095,2.44624827430219
"18",2020-04-10,"Denmark",254.658822711499,6.7710418263153,1118.53155719168,1319.29035741865,125.957038234682,5334.36392800577,2335304.43494658,15524.5849655599,8733743.66816106,132872.040392311,16.4401766576005,410702.867381907,1.21540395676267,0.0151396473620959,2.34048797399251
"19",2020-04-11,"Denmark",305.20186159452,6.3632258732961,1317.24261540422,1624.49221901317,132.320264107978,6651.60654340999,2457644.89706611,15538.4500527916,9122544.66619529,122340.462119537,13.8650872316672,388800.998034236,1.13073913180227,0.0102796283052081,2.2372143603466
"20",2020-04-12,"Denmark",361.086937959768,6.00070870429958,1520.51721670972,1985.57915697294,138.320972812278,8172.12376011971,2570164.02248094,15550.1531692451,9483774.27496548,112519.125414832,11.7031164535004,361229.608770182,1.05563527854146,0.00719058494125224,2.1607768412029
"21",2020-04-13,"Denmark",421.612673215458,5.76141532890261,1714.42222274493,2407.19183018839,144.082388141181,9886.54598286464,2673729.76385892,15560.0967125017,9828279.5219434,103565.741377977,9.94354325656553,344505.246977928,0.989047036391672,0.00564406219163766,2.07390737714099
"22",2020-04-14,"Denmark",485.836504365577,5.34302843733137,1891.21800946019,2893.02833455397,149.425416578512,11777.7639923248,2769227.97767419,15568.736230963,10154402.2972923,95498.2138152653,8.63951846130263,326122.775348873,0.929901151095362,0.00452777058881728,1.99969569413541
"23",2020-04-15,"Denmark",552.615240427504,4.99661426334311,2068.32823068287,3445.64357498148,154.422030841855,13846.0922230077,2857481.96693364,15576.2429014601,10462237.1106501,88253.9892594575,7.50667049716542,307834.813357786,0.877195066713854,0.00379486944871738,1.94642826856335
"24",2020-04-16,"Denmark",620.666662596669,4.67598342305688,2215.95946009236,4066.31023757814,159.098014264912,16062.0516831001,2939222.73975042,15582.73161782,10756661.5836427,81740.772816777,6.48871635984504,294424.472992675,0.830046682104558,0.00331577346353367,1.89005230848674
"25",2020-04-17,"Denmark",688.629639602037,4.42696754743887,2323.43764208796,4754.93987718018,163.524981812351,18385.489325188,3015089.47040734,15588.2656054836,11032679.1391317,75866.7306569138,5.53398766357327,276017.555488991,0.787704794926402,0.00299122525728785,1.83111288576779
"26",2020-04-18,"Denmark",755.126581333255,4.04163953647611,2439.24588303986,5510.06645851344,167.566621348827,20824.7352082279,3085641.61760505,15592.8809265149,11295846.8880756,70552.147197713,4.61532103132084,263167.748943843,0.749537432588868,0.00276858181931239,1.77888998658069
"27",2020-04-19,"Denmark",818.830974235553,3.7016390656555,2500.89004955008,6328.89743274899,171.268260414482,23325.625257778,3151371.76115715,15596.6970420353,11547329.5113278,65730.1435520995,3.81611552044061,251482.623252244,0.715012669102087,0.00261984726380581,1.73622366125059
"28",2020-04-20,"Denmark",878.524863687934,3.31338858120535,2546.73723633482,7207.42229643692,174.581648995688,25872.3624941128,3212715.16532363,15599.8523820299,11782980.5198028,61343.4041664791,3.15533999453621,235651.008475033,0.683680220909359,0.0025465710655979,1.68677064724542
"29",2020-04-21,"Denmark",933.145139171277,3.01566545665287,2567.41543805457,8140.5674356082,177.597314452341,28439.7779321673,3270056.11857943,15602.4613916484,12007629.5167172,57340.9532557989,2.60900961852693,224648.99691439,0.655156774825533,0.00249418212817264,1.65194100417659
"30",2020-04-22,"Denmark",981.82258750049,2.75080527201058,2584.82121420857,9122.39002310869,180.348119724351,31024.5991463759,3323732.51723299,15604.6186887872,12224621.5880333,53676.398653564,2.15729713884361,216992.071316089,0.629115015581999,0.0024564401047496,1.60878545928028
"31",2020-04-23,"Denmark",1023.89350427975,2.54604204177782,2601.32386513515,10146.2835273884,182.894161766129,33625.9230115111,3374040.07106467,15606.2787388713,12433041.4449127,50307.5538316787,1.66005008409166,208419.856879378,0.605275272430897,0.00242775923052302,1.57347231327199
"32",2020-04-24,"Denmark",1058.90728046099,2.32134796328128,2594.9759584783,11205.1908078494,185.21550972941,36220.8989699894,3421236.88503429,15607.6472527728,12633082.8310469,47196.8139696246,1.3685139014694,200041.386134234,0.58339871281842,0.00240905510915317,1.55188281197131
"33",2020-04-25,"Denmark",1086.61417486262,2.08107651508029,2564.02725232601,12291.8049827121,187.296586244491,38784.9262223154,3465548.55367383,15608.7868906999,12823814.5649428,44311.6686395376,1.13963792709786,190731.733895905,0.563281385310365,0.00238680429031082,1.52928375667889
"34",2020-04-26,"Denmark",1106.95610948431,1.86010856839233,2549.59055984076,13398.7610921964,189.156694812883,41334.5167821561,3507173.50571128,15609.6021546897,13005826.0072891,41624.9520374525,0.815263989842034,182011.442346279,0.544748795016028,0.00236487083258647,1.50292199979885
"35",2020-04-27,"Denmark",1120.04596116988,1.67894478408145,2525.54688951832,14518.8070533662,190.835639596964,43860.0636716744,3546288.18765184,15610.2813402037,13181211.5455765,39114.6819405604,0.679185513975881,175385.538287418,0.527650953940963,0.00234906194005888,1.47297759346245
"36",2020-04-28,"Denmark",1126.14186761583,1.49873838708158,2488.9153814985,15644.9489209821,192.334377984046,46348.9790531729,3583051.71599627,15610.8399752732,13350137.7786802,36763.52834443,0.558635069478968,168926.233103636,0.511857969012519,0.00233767831046254,1.44951909020571
"37",2020-04-29,"Denmark",1125.62743427613,1.34889161097985,2436.67019914704,16770.5763552582,193.683269595026,48785.64925232,3617609.76344421,15611.2975658063,13512466.9691685,34558.0474479412,0.457590533104233,162329.190488364,0.497256244785851,0.00232949187044828,1.42891063536923
"38",2020-04-30,"Denmark",1118.9801118894,1.20867476135314,2384.11474878784,17889.5564671476,194.891944356379,51169.7640011078,3650097.5926948,15611.6772462596,13668850.9079449,32487.8292505904,0.379680453267608,156383.938776371,0.483745336122887,0.00232361354561378,1.40139507253765
"39",2020-05-01,"Denmark",1106.7448423893,1.07397607449534,2343.57647645525,18996.3013095369,195.965920430874,53513.3404775631,3680642.2672624,15611.9886623162,13819292.6569715,30544.6745675963,0.311416056666916,150441.749026572,0.471235431844843,0.00231939941427349,1.38646565770648
"40",2020-05-02,"Denmark",1089.5151593128,0.942204593747476,2291.97466145736,20085.8164688497,196.908125024622,55805.3151390204,3709364.14098366,15612.2213740043,13963153.3661798,28721.8737212566,0.232711688086494,143860.709208285,0.459645407920695,0.0023163833499025,1.36522178480628
"41",2020-05-03,"Denmark",1067.90368341447,0.848737568830478,2239.97562831438,21153.7201522642,197.756862593452,58045.2907673348,3736377.76343663,15612.4075091246,14101333.215577,27013.622452974,0.186135120251928,138179.849397217,0.448901364935859,0.00231422831537013,1.34831268441473
"42",2020-05-04,"Denmark",1042.52918798397,0.757099464883204,2192.37934378946,22196.2493402481,198.513962058335,60237.6701111243,3761792.34823404,15612.5527474389,14231630.9869972,25414.5847974089,0.145238314370587,130297.771420232,0.438935556584028,0.00231269098889821,1.33484395667336
"43",2020-05-05,"Denmark",1013.99637120224,0.664417916631163,2136.72747055146,23210.2457114504,199.178379974967,62374.3975816757,3785711.94389558,15612.6674894988,14356590.5098201,23919.5956615343,0.114742059894244,124959.522822889,0.429685618554125,0.00231159601817544,1.31333977634178
"44",2020-05-06,"Denmark",982.884779460703,0.582247868666775,2079.65775937922,24193.1304909111,199.760627843633,64454.055341055,3808235.42885195,15612.7509884815,14476176.4618474,22523.4849563789,0.0834989826581031,119585.952027284,0.421094016222925,0.00231081727319175,1.29474506497989
"45",2020-05-07,"Denmark",949.741263383068,0.509663981980049,2029.26089354914,25142.8717542942,200.270291825613,66483.3162346041,3829456.42774001,15612.8124160557,14590909.5531988,21220.9988880515,0.06142757425778,114733.091351392,0.413107642206996,0.00231026420435693,1.2811340631845
"46",2020-05-08,"Denmark",915.073860221715,0.451341626194318,1956.25494185521,26057.9456145159,200.721633451808,68439.5711764593,3849463.21958065,15612.8562281984,14700023.7273928,20006.7918406472,0.0438121426423906,109114.174194001,0.40567750910163,0.00230987192964324,1.27301690435438
"47",2020-05-09,"Denmark",879.349288012654,0.404731471899412,1919.02551678608,26937.2949025285,201.126364923707,70358.5966932454,3868338.68319138,15612.890342392,14805760.9626128,18875.4636107226,0.0341141935755569,105737.235220009,0.398758497028827,0.00230959404490972,1.25598368503142
"48",2020-05-10,"Denmark",842.986832411057,0.362633537160157,1857.79516014028,27780.2817349396,201.488998460867,72216.3918533857,3886160.3038163,15612.9165290396,14907402.5209945,17821.6206249286,0.0261866476184523,101641.558381722,0.392309128599896,0.00230939742044396,1.24460934694087
"49",2020-05-11,"Denmark",806.360217924601,0.31779070936507,1805.62327001411,28586.6419528642,201.806789170232,74022.0151233998,3903000.24876408,15612.9367736498,15006530.6201996,16839.9449477799,0.0202446102013574,99128.0992051134,0.386291354645613,0.00230925844346512,1.23471904479402
"50",2020-05-12,"Denmark",769.795781669995,0.274081788977654,1755.59848623942,29356.4377345342,202.08087095921,75777.6136096392,3918925.50894355,15612.952389885,15102164.8271777,15925.2601794631,0.0156162352465042,95634.2069780381,0.380670342163664,0.00230916031094237,1.21795881151345
"51",2020-05-13,"Denmark",733.57387490422,0.235406156048728,1714.44071415275,30090.0116094384,202.316277115259,77492.054323792,3933998.0968563,15612.963414705,15194039.2577996,15072.587912748,0.0110248200157982,91874.4306219627,0.375414261447437,0.00230909108347776,1.20471400232559
"52",2020-05-14,"Denmark",697.931761114431,0.201801980130177,1660.33572303485,30787.9433705528,202.518079095389,79152.3900468268,3948275.28872471,15612.9714538431,15282361.1962775,14277.1918684096,0.00803913804874213,88321.9384778417,0.370494072695694,0.002309042289301,1.20008217104817
"53",2020-05-15,"Denmark",663.064425670055,0.172373595505649,1617.69680842848,31451.0077962229,202.690452690895,80770.0868552553,3961809.897865,15612.9772154172,15368013.2919773,13534.6091402914,0.0057615740873245,85652.0956998015,0.365883314110507,0.00230900792491256,1.18600617945947
"54",2020-05-16,"Denmark",629.129642744689,0.147009232985006,1567.29009687821,32080.1374389676,202.83746192388,82337.3769521335,3974650.56722014,15612.9814004865,15451069.9458412,12840.6693551382,0.00418506930537844,83056.6538638715,0.361557894112152,0.0023089837410626,1.18103530920627
"55",2020-05-17,"Denmark",596.251639591815,0.127958226284482,1528.96283372248,32676.3890785594,202.965420150164,83866.339785856,3986842.07048025,15612.9843930243,15531046.3828694,12191.5032601183,0.00299253784041171,79976.4370282043,0.357495890274307,0.00230896673350759,1.16929199056545
"56",2020-05-18,"Denmark",564.525825300525,0.110743646009532,1479.97263216568,33240.9149038599,203.076163796174,85346.3124180216,3998425.61301681,15612.9865031417,15608783.8083232,11583.5425365581,0.00211011734769599,77737.4254538927,0.35367735722083,0.00230895478042705,1.15804958139905
"57",2020-05-19,"Denmark",534.021549926293,0.0960495440884377,1446.33595794678,33774.9364537862,203.172213340262,86792.6483759684,4009439.12569506,15612.9879762632,15683737.3195432,11013.5126782487,0.00147312153282105,74953.5112199918,0.350084145222263,0.00230894638467636,1.15231452477701
"58",2020-05-20,"Denmark",504.785350787849,0.0832596289603436,1416.50239221004,34279.721804574,203.255472969222,88209.1507681785,4019917.54637123,15612.9890041226,15755768.0558188,10478.4206761732,0.00102785938502128,72030.7362755577,0.34669973069714,0.00230894049081512,1.146584340547
"59",2020-05-21,"Denmark",476.844559767533,0.0721555065800668,1375.28800316651,34756.5663643416,203.327628475802,89584.438771345,4029893.08545112,15612.9897453514,15825295.6800987,9975.53907988891,0.000741228795529445,69527.6242798555,0.343509059319595,0.00230893635540563,1.13507988174905
"60",2020-05-22,"Denmark",450.210278111091,0.0624999053098418,1343.52801853643,35206.7766424527,203.390128381112,90927.9667898814,4039395.47324421,15612.9902615585,15892573.4870383,9502.38779308955,0.000516207095881732,67277.8069396712,0.340498401989885,0.002308933455181,1.13047747818946
"61",2020-05-23,"Denmark",424.879377922336,0.0541043144524925,1308.11055433215,35631.656020375,203.444232695565,92236.0773442136,4048452.18797285,15612.9906208772,15957997.4254608,9056.71472864096,0.000359318708997964,65423.9384224859,0.337655223552456,0.00230893142210177,1.12571621962479
"62",2020-05-24,"Denmark",400.836933067228,0.0467571053519027,1275.42678256714,36032.4929534422,203.490989800917,93511.5041267807,4057088.66418632,15612.990883479,16021928.172328,8636.47621346596,0.000262601831310883,63930.746867214,0.334968063851768,0.00230892999747553,1.11928362288326
"63",2020-05-25,"Denmark",378.057418124464,0.0403968234758896,1234.14453610608,36410.5503715667,203.531386624392,94745.6486628868,4065328.4819967,15612.9910726426,16083796.4517618,8239.81781037669,0.000189163578348441,61868.2794337469,0.332426430498489,0.00230892899958237,1.11244839949896
"64",2020-05-26,"Denmark",356.507759342234,0.0349447171204045,1191.78530269393,36767.0581309089,203.566331341513,95937.4339655807,4073193.53802044,15612.9912043246,16144650.6417451,7865.05602374606,0.000131682000872446,60854.1899832886,0.330020702572148,0.00230892830084122,1.10562138594251
"65",2020-05-27,"Denmark",336.149214253664,0.0302041045560383,1157.67781185341,37103.2073451626,203.596535446069,97095.1117774341,4080704.19920681,15612.99129596,16203639.1833031,7510.66118636532,9.16353971819114e-05,58988.5415580575,0.327742044402202,0.00230892781172854,1.10038273953593
"66",2020-05-28,"Denmark",316.939339332033,0.026114856753018,1118.98749395247,37420.1466844946,203.622650302822,98214.0992713866,4087879.44089608,15612.9913597101,16260864.6291168,7175.24168927703,6.37500979710636e-05,57225.4458136797,0.325582328536446,0.00230892746945545,1.09646465652161
"67",2020-05-29,"Denmark",298.832733182366,0.0225707301413697,1080.65866305803,37718.979417677,203.645221032963,99294.7579344446,4094736.97051034,15612.9914040489,16315120.0955295,6857.52961425445,4.43388414664749e-05,54255.4664126876,0.323534067012284,0.00230892723000419,1.0905178809663
"68",2020-05-30,"Denmark",281.781869555387,0.0193605324316357,1042.1049912259,38000.7612872324,203.664581565395,100336.862925671,4101293.33826684,15612.9914352508,16368172.3939293,6556.36775649703,3.12019028249871e-05,53052.2983998484,0.321590350081025,0.00230892706252898,1.08449429846227
"69",2020-05-31,"Denmark",265.738214250899,0.0165253280769098,1008.57435558847,38266.4995014833,203.681106893472,101345.437281259,4107564.03624478,15612.9914582408,16419694.537104,6270.69797794744,2.29899531484553e-05,51522.143174631,0.319744791588314,0.00230892694542223,1.08186960807236
"70",2020-06-01,"Denmark",250.652687904005,0.0140413515288585,968.466300646107,38517.1521893873,203.695148245001,102313.903581905,4113563.58704859,15612.9914744061,16469322.0272953,5999.55080380495,1.61652942166793e-05,49627.4901913352,0.317991480276933,0.00230892686355266,1.07766529951167
"71",2020-06-02,"Denmark",236.47714588884,0.0118933997955812,935.530228964321,38753.6293352761,203.707041644796,103249.433810869,4119305.6232096,15612.9914857508,16516730.0475337,5742.03616101285,1.13447293670014e-05,47408.0202383914,0.316324936345351,0.00230892680633003,1.07206462337427
"72",2020-06-03,"Denmark",223.16413627743,0.0100208868759621,913.604234244212,38976.7934715536,203.717062531672,104163.038045114,4124802.95836284,15612.9914936585,16562589.0051884,5497.33515324178,7.90771704255746e-06,45858.9576547466,0.314740072662431,0.00230892676634067,1.06679381573236
"73",2020-06-04,"Denmark",210.667453383617,0.00848103753601365,894.769201799356,39187.4609249372,203.725543569208,105057.807246913,4130067.65113151,15612.9914991697,16606940.1939671,5264.69276866937,5.51117507351864e-06,44351.1887786507,0.313232160102759,0.00230892673839957,1.06448871988755
"74",2020-06-05,"Denmark",198.941999849451,0.0072254918590571,859.986255357142,39386.4029247866,203.732769061067,105917.79350227,4135111.06255364,15612.9915030102,16649845.0685056,5043.41142213304,3.84046842285814e-06,42904.8745385546,0.311796796526689,0.00230892671887988,1.06116249482142
"75",2020-06-06,"Denmark",187.943664345828,0.00606979363567582,846.485680463124,39574.3465891325,203.738838854703,106764.279182733,4139943.90779393,15612.9915056861,16691275.4362263,4832.84524028997,2.6759290151088e-06,41430.3677206251,0.310429878983681,0.00230892670524517,1.05898505487703
"76",2020-06-07,"Denmark",177.629532848357,0.00511235164058039,825.03458486782,39751.9761219808,203.743951206344,107589.313767601,4144576.3028001,15612.9915075504,16731689.9250575,4632.39500616844,1.86429512676905e-06,40414.4888312365,0.309127578766568,0.0023089266957233,1.05475237458328
"77",2020-06-08,"Denmark",167.957783130915,0.00428451910475872,807.421557906906,39919.9339051117,203.748235725448,108396.735325508,4149017.8064874,15612.9915088491,16770597.2928854,4441.50368730014,1.29869838692686e-06,38907.3678278533,0.307886318988344,0.00230892668907412,1.05274966368321
"78",2020-06-09,"Denmark",158.888340556816,0.00357797914989892,787.22996355561,40078.8222456685,203.751813704598,109183.965289064,4153277.45896654,15612.9915097543,16808658.5505746,4259.65247913484,9.05244537398997e-07,38061.2576892479,0.30670275439214,0.00230892668443141,1.04986650379429
"79",2020-06-10,"Denmark",150.383085775309,0.00304928578814465,756.856315363689,40229.2053314439,203.754862990386,109940.821604427,4157363.81626903,15612.9915103846,16845637.4210897,4086.35730249304,6.30257919837077e-07,36978.8705150801,0.305573753139672,0.00230892668118988,1.04651887280659
"80",2020-06-11,"Denmark",142.40584690014,0.00264241122657599,731.957076134561,40371.611178344,203.757505401613,110672.778680562,4161284.98196938,15612.9915108365,16880884.8243703,3921.16570034405,4.5190429695206e-07,35247.4032805773,0.304496380354084,0.00230892667892664,1.04160641402866
"81",2020-06-12,"Denmark",134.922529667607,0.00229500548846365,706.044954005134,40506.5337080116,203.759800407101,111378.823634567,4165048.63605457,15612.9915111512,16915561.3195149,3763.65408519664,3.14691653530378e-07,34676.4951445949,0.303467883220134,0.00230892667734714,1.03884403414871
"82",2020-06-13,"Denmark",127.900705882453,0.00199428070055221,689.33545998933,40634.434413894,203.761794687802,112068.159094556,4168662.06134845,15612.9915113703,16949274.6890836,3613.42529387445,2.19125499667218e-07,33713.3695687276,0.302485677468511,0.00230892667624454,1.03794039179056
"83",2020-06-14,"Denmark",121.30972993861,0.00169440313263248,672.262084914044,40755.7441438327,203.763489090935,112740.42117947,4172132.16775989,15612.9915115229,16981789.2557602,3470.10641144226,1.52571027304959e-07,32514.5666766082,0.301547335092021,0.00230892667547518,1.03289138175503
"84",2020-06-15,"Denmark",115.120640425222,0.00140654098747391,642.819814230134,40870.8647842579,203.764895631922,113383.2409937,4175465.51459047,15612.9915116291,17013153.4158732,3333.34683058493,1.06224578539392e-07,31364.1601130056,0.300650573159812,0.00230892667493816,1.02843514199684
"85",2020-06-16,"Denmark",109.306229342472,0.00117144489363189,624.446693166638,40980.1710136004,203.766067076816,114007.687686867,4178668.33110732,15612.9915117031,17043906.6364654,3202.81651684257,7.3952685959149e-08,30753.2205922546,0.299793243611997,0.00230892667456317,1.02473246946477
"86",2020-06-17,"Denmark",103.84105274936,0.000978400674274001,614.177833980522,41084.0120663497,203.76704547749,114621.865520848,4181746.53556112,15612.9915117546,17073845.1968239,3078.20445380277,5.14826574532926e-08,29938.5603584571,0.298973323931218,0.0023089266743013,1.02144718965838
"87",2020-06-18,"Denmark",98.7013781901895,0.000817910921124812,600.939187808467,41182.7134445399,203.767863388411,115222.804708656,4184705.75280679,15612.9915117904,17103157.1668508,2959.21724566685,3.58383481097091e-08,29311.9700269342,0.298188908600066,0.00230892667411891,1.02020378956927
"88",2020-06-19,"Denmark",93.8651797416214,0.000691430178100839,588.264902454044,41276.5786242815,203.768554818589,115811.06961111,4187551.33066435,15612.9915118153,17131353.7913731,2845.57785756651,2.49469097228828e-08,28196.6245222225,0.297438201264186,0.00230892667399152,1.01945234909928
"89",2020-06-20,"Denmark",89.3119391154549,0.000579777603117012,574.097906921572,41365.890563397,203.769134596192,116385.167518032,4190288.35514098,15612.9915118327,17158620.4194374,2737.02447663114,1.73647563203869e-08,27266.6280643843,0.296719507530324,0.00230892667390287,1.01689713692151
"90",2020-06-21,"Denmark",85.0226012769039,0.000494455645374243,561.439559615063,41450.9131646739,203.769629051838,116946.607077647,4192921.6646201,15612.9915118458,17185225.9903105,2633.30947911876,1.30662693633279e-08,26605.570873022,0.296031228336822,0.00230892667384072,1.01384608684328
"91",2020-06-22,"Denmark",80.979435029596,0.000415930571380907,545.462750383409,41531.8925997035,203.770044982409,117492.06982803,4195455.86311105,15612.9915118551,17211222.774151,2534.19849094648,9.29681619762176e-09,25996.7838405659,0.295371853841364,0.0023089266737979,1.01120062941422
"92",2020-06-23,"Denmark",77.1660047183241,0.000343705414641241,525.732192354098,41609.0586044218,203.770388687824,118017.802020384,4197895.33264176,15612.9915118623,17236305.2937663,2439.46953071359,7.21460546487215e-09,25082.51961529,0.294739957776925,0.00230892667376734,1.00919862921803
"93",2020-06-24,"Denmark",73.5670951572641,0.000284389023984104,506.605363615217,41682.6256995791,203.770673076848,118524.407384,4200244.24486759,15612.9915118676,17260462.7013057,2348.91222582605,5.30149604286241e-09,24157.4075393643,0.294134192232476,0.00230892667374595,1.00818039349572
"94",2020-06-25,"Denmark",70.1686046358043,0.000237267316437881,491.544140733684,41752.7943042149,203.770910344164,119015.951524733,4202506.57196122,15612.9915118713,17283618.3832004,2262.32709362868,3.68113069793537e-09,23155.6818946996,0.293553282819692,0.00230892667373167,1.00766252113985
"95",2020-06-26,"Denmark",66.9574597113339,0.000192108737933215,478.844811376474,41819.7517639262,203.771102452902,119494.79633611,4204686.09684177,15612.9915118738,17305795.387779,2179.52488055694,2.55593147768243e-09,22177.0045786518,0.292996024191121,0.00230892667372148,1.00665414541483
"96",2020-06-27,"Denmark",63.9215240696852,0.00016427763776355,464.530559023001,41883.6732879959,203.77126673054,119959.326895133,4206786.42279503,15612.9915118756,17327426.5876121,2100.32595325601,1.77461195403126e-09,21631.1998330584,0.292461275878917,0.00230892667371436,1.00608766206551
"97",2020-06-28,"Denmark",61.0495612581322,0.000140473230899041,446.420606317921,41944.722849254,203.771407203771,120405.747501451,4208810.98253143,15612.9915118768,17348440.5569253,2024.55973640526,1.23209623809505e-09,21013.9693131908,0.291947958426453,0.00230892667370926,1.00550811573856
"98",2020-06-29,"Denmark",58.3311880669453,0.000119216380563515,433.48279345925,42003.054037321,203.771526420151,120839.23029491,4210763.04672409,15612.9915118777,17369027.2322092,1952.06419265218,8.57348413706504e-10,20586.6752839038,0.291455049787939,0.00230892667370618,1.00189008267872
"99",2020-03-24,"Italy",1051.95739518623,662.746283851175,1608.50338528711,6790.09729230028,4955.57146810714,9237.18057765372,7319721.15944102,1473960.18704339,22910602.0743673,700060.791231375,5164.69069106564,3302469.38255506,1.20766546516235,0.119900621866249,2.53122359794569
"100",2020-03-25,"Italy",1202.64304237678,710.560137141761,1955.00930631816,7992.74033467706,5666.1316052489,11192.1898839719,8067428.13357518,1478218.49808869,26473516.8820926,747706.974134159,4258.31104529699,3562914.80772533,1.17775434259067,0.119890470248142,2.37144195301383
"101",2020-03-26,"Italy",1366.8330718835,746.492675281879,2375.93895079363,9359.57340656055,6412.62428053078,13568.1288347655,8855100.17352325,1481700.11064092,30191221.1284575,787672.039948069,3481.61255222902,3717704.24636481,1.14565857093094,0.119882081389473,2.19939502382592
