"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","France"
"21",1.321022398383,1.25774598780213,1.23312010497241,0.867917253100335,0.64118107803689,1.41843890873278,1.14620257616522,1.49429471764637,1.35238197591068,1.05891023713163,1.02326404481658,1.67037052427739,1.28467351630013,1.51799348588868,1.75520980391812,2.7345352780814,1.8120962349476
"22",1.21411819062458,1.13695127969597,0.638985887161263,0.871034786342334,0.303366157510043,1.19576972549538,0.809238770473431,1.62074453139111,0.993039142541782,0.817770811567065,0.787086152473221,1.57401622446042,1.28984226521505,1.14315717211578,1.31299276476929,2.58268089360349,1.38467331089486
"23",1.82126036188673,0.91256314045972,1.02426859793795,1.34168169635697,1.14351429335396,1.54746203323668,1.18820332006453,1.40640366539681,1.02493580209794,1.22626135389834,1.41298944029191,1.93870467225086,1.7792762817184,1.7832907719079,1.88446313585868,3.39238346996006,1.95349435090177
"24",1.31082587270283,1.19593620334767,0.847703616654343,1.43678598250983,0.395643675751294,1.11480493752428,1.17798408887009,1.66032195723201,1.43881714586795,1.1078920165339,1.19607881027104,1.83923392022133,1.159976772142,1.37674122856908,1.62280079158214,2.61557660470053,1.76489211334343
"25",1.33766840435604,1.12182878919367,0.947686848786939,1.11263905327407,0.336022326392715,1.10828592771337,1.03503256277937,1.27881142676986,1.22301222980136,1.19851777260025,1.14219792055299,1.38116382097371,1.53330847639484,1.56117802949492,1.7418351618568,3.20725394038656,1.77696787379377
"26",1.41811907058549,1.52736147579657,1.3579390783803,1.85975356681229,0.46604751126361,1.38323829090668,1.5479354519487,1.26583253625711,1.44946674014047,1.20192750421548,1.11920599517046,1.79296005498321,1.66047871339343,1.90999327704692,1.93928304580064,3.0813648251578,2.0790434427414
"27",1.26537627670384,1.27426581006625,1.0655322380139,2.21823008185805,0.619934784787654,1.52105794851714,1.36743720146952,1.16843847007506,1.45178687304889,1.22629403517679,1.37272389966048,1.6639512360258,1.68972362540648,1.90114536655101,1.91268138324785,3.30258073602208,2.06417930307927
"28",0.963959013935974,0.871897439641115,0.72744330030105,0.655679626623185,0.121084556172659,0.775247917031671,0.715345027319416,0.801845372770334,0.910091056194352,0.952895553780828,0.948061306339339,1.1816927522638,1.18940811345204,1.2337018842039,1.30367971671778,1.7909110364827,1.20244897806968
"29",1.15001834911345,1.0081588319658,1.26758729270558,0.92417554071703,0.251212572401904,0.974879471709975,0.818657615729211,1.81409494060022,1.11310152937098,0.987009124505092,0.855932424822203,1.67262408155791,1.47610439178565,1.4780921101164,1.46761230953163,2.78044852786626,1.62765489239362
"30",0.919488736332323,1.09836928117015,0.929034537577564,0.921909060193319,0.701193987543498,1.05068369963389,0.902818102829006,0.990679567453882,0.845242287244196,0.663709121886185,0.866750971484279,1.1578466351855,1.43816216507375,1.31036766828598,1.37859315089945,2.63761172321074,1.32375573834079
"31",1.17356170502708,1.16162173307599,1.30686411721343,0.88416196443283,0.167218739588463,0.90004548475355,1.12669058329158,2.06483287039885,1.07516982081497,0.741142000326754,1.1294972727474,1.24607054735243,1.20287861040333,1.35549050654731,1.49775431400058,2.68706668860414,1.70251219807584
"32",1.36093817271965,1.07616091685727,0.796398422706109,1.08825773923569,0.533985513807334,1.21197591904043,1.09339628724652,1.6777184005331,1.12089262765522,1.08631686476359,1.07273935042206,1.56225184034527,1.34705213799747,1.50801711792462,1.70506694863129,2.87682025771034,1.65440829039024
"33",1.21674336125117,1.23511864370891,0.788184475084769,1.48254235770065,0.188334024880117,0.973442344457817,1.10399372099596,1.23557830748598,0.765389799188404,0.730214235830589,1.59791418023858,1.89334347038685,1.18118872850206,1.46328869057807,1.5197714707387,2.76385780837334,1.63686346568313
"34",1.09366507954537,1.07679408564875,0.642918253789481,1.49872699308017,0.278796812891314,1.04528117120354,1.27898419098445,1.454893983126,0.828638097908001,1.16749438951055,1.09568164188189,1.63384819138443,1.2243398469613,1.41719126754144,1.763922351166,2.75944064685709,1.72460123406955
"35",1.2269634860885,1.08996799829508,0.870229582819352,1.475864019412,0.53851063822756,1.18384071555987,0.891383868840672,1.1517496857195,1.17839145118416,0.745948909847905,1.05867834488616,1.04207353956129,1.52207593451802,1.34541924863499,1.50508988755932,2.60835239262639,1.52342929617605
"36",1.4445776468597,1.27821711753167,1.15658511466398,1.52880376815987,0.194190107894756,1.48715202118426,1.49531491628642,1.64680246072199,2.21561364547536,1.23931721378696,1.10120555912784,1.85660330307333,1.61661026246218,1.73973082958902,1.89171138775323,3.32049282129405,1.98725485592991
"37",0.951761100214939,1.11509141691519,0.57311239517845,1.72529278204862,0.204705521862424,1.31446621922787,1.1255703294354,1.52543873810528,1.05925335958324,1.00026298854433,1.70621409269175,1.77935678038393,1.35790211665745,1.46827371044977,1.58605859733321,2.70739107487835,1.67935145464705
"38",0.992757709936892,1.07647456097476,0.873732677570719,0.919906255404363,0.0154633691441741,1.01105969662457,0.892093905494225,1.36933946224468,0.93479530104817,0.886842857961439,0.981536749570964,1.72954831785591,1.21724098997005,1.21688539711164,1.47307423038221,2.67827984316566,1.61011478891748
"39",0.900842810313851,0.810112823071762,0.820937987735668,0.774883294806914,0.342519175494357,1.07274604202482,0.985525904040856,1.26955728133585,0.641296369519837,0.643043560932642,0.7488042987148,1.05668004263594,1.0405902468787,1.27092745617736,1.36408525239963,2.37861294310358,1.46811661134933
"40",1.11837882747985,0.852828513389757,0.475847079554253,1.05807832417553,0.395590802854761,0.958312543831831,0.897564339613855,1.27721178112753,0.99182157717527,0.820679401284899,0.935628255530985,0.959114317814029,0.973409579429062,1.16417255568505,1.27771133058069,2.23475194840045,1.38386983123981
"41",1.46489848414403,1.0937272182658,1.00601868474655,1.4004727903721,0.672750756469287,1.15009176520253,1.12795444231893,1.04468365874561,0.9662257604237,0.980149485699566,0.757916525149007,1.6132752003592,1.33156609779203,1.64886018932629,1.63504185555799,2.76890422161325,1.80744957347659
"42",0.928746416946622,1.05820915762879,0.704412163613251,1.37282761832501,0.322954739818587,1.01049702220716,0.928861059162448,0.975917633593454,0.680511787958201,0.807931245457613,0.847942278208433,1.09462568639446,1.55754825988356,1.39026419550543,1.35989462353032,2.4364187791547,1.64581761604288
"43",1.09699046371864,0.813859652530962,0.885227621512834,1.32509498528519,0.10850550104515,1.16903237869773,1.11904178334641,1.27620066864662,0.809481611165065,0.769976479935289,1.36609682835888,1.33259146217673,1.2759083469592,1.26832244358887,1.47234251096624,2.8734484637612,1.57783440671389
"44",1.22199211794749,0.947880926182339,0.815736184704912,0.648115033046729,0.000246114651732425,1.08326696412443,0.78861620809128,1.02627991412269,0.865884645990163,0.644658778357636,0.721318734037051,1.61137563715629,0.881603220539579,1.22764045246276,1.33742194199876,2.79435304228136,1.39734422795096
"45",1.52129397518055,0.995621076279937,0.966527799191061,1.13866287768683,0.713732538252521,1.30559745546552,1.24489851822188,1.61773212128853,0.882765639882084,0.99116120542795,1.04646710612846,1.30873692004396,1.3806754472524,1.67325262872623,1.65196414551504,3.51332203731211,1.90051432809803
"46",1.33927527787113,0.999355747070935,1.25221398584039,1.4507676914049,0.30852674286014,1.2031382507684,1.28991178334062,1.84261822557321,1.29843364642931,0.921583462056413,0.901636843178398,1.69758305114341,1.47461342320009,1.67612454337949,1.69000228195188,2.8759336032026,1.71181024245303
"47",1.12391193165686,0.978874230694726,1.26012295390363,1.0771667863526,0.124885916650379,1.08837169622169,0.978955221612968,1.08128630285481,1.1562947047344,0.74702746125049,1.00567783151067,1.73441794217588,1.5134273434798,1.51545785210357,1.62429336005409,3.00971988710564,1.69592849609758
"48",1.49349371506952,0.995272733881837,0.639148785670657,1.15848499565854,0.734835513164805,0.977553078835171,0.873214291347788,1.727924682883,1.50945204515715,1.26012581714778,1.10136013386386,1.61248740833385,1.20187576139504,1.36233274825704,1.43060214193112,2.42129669114914,1.52706158097392
"49",1.02210168803749,1.07461361152542,0.809280870725261,1.32482137377012,0.272807031599906,1.01067672110323,0.838272106212265,0.865065812584355,0.883641491919194,0.799219151847856,0.925480421363431,1.66042423188472,1.08369717559445,1.12115940898583,1.31643331924151,2.44739194652127,1.3317923266514
"50",0.855587997227156,0.793391349551878,0.557003066261792,0.755417149906854,0.607045470703587,1.01652877861545,0.797697599261052,1.3125178361021,0.654633377633124,0.632178583225638,0.9774070667658,1.25047670193127,1.14978626946241,1.08494063497132,1.14443758874825,2.24310190159926,1.25618171115987
"51",1.59052842156247,1.13717178232187,0.956157208805449,1.64931224069928,0.704002511282089,1.07517939378617,1.03069575222612,1.12171757553545,1.12157140248472,1.06934295192379,1.22286159662731,1.70276783166886,1.45025470585352,1.45246750932328,1.39046542397254,2.33999608850401,1.53629857346113
"52",1.52632848935218,0.939275644296112,1.31473492504293,1.2794279248293,0.754361430009912,1.27939187909706,1.36576086806564,1.41040840441398,1.69683674013351,1.03347149979442,1.40356206309666,1.66799467212993,1.68521871389616,1.70721083616902,1.80229932151575,3.39283784710832,1.85236210402372
"53",1.07407686215302,0.837631940831162,0.690135430863124,1.40659445870038,0.648453753051659,1.02364627030497,0.808754989086662,1.00972050115908,1.02127217369213,0.831114692032558,0.736727459129875,1.01177866608307,1.08029656695897,1.11115153987752,1.33428335788574,2.26366572663473,1.24337354613046
"54",1.26907016667154,1.07329926370242,0.818064597259853,2.22191545987451,0.293452408576569,1.13944751726013,1.09753674913176,1.12340927870914,0.933264296607467,0.982027898523604,1.10006475719698,1.3955680086504,1.48178187353734,1.58749463914996,1.55968631986655,2.82283857460148,1.81721871510101
"55",1.32967003133929,0.749157359525047,0.910322214747992,1.41920470917557,0.232357470127873,0.928128453867323,0.895777610004694,0.905145545346399,1.34442633893573,0.727272213329704,0.803021446980546,1.75593498662964,1.02985727794597,1.04257675900574,1.30001172967736,2.63202729599159,1.39798453720255
"56",1.0122860079921,0.94625073903753,0.776633030493277,1.17726800940619,0.516592895267226,0.833694531602473,0.770947729134916,0.83556611284823,1.04808415583295,0.62484692014275,0.904245793326627,1.56610013891174,1.02886660883203,1.07509944993896,1.20924630928354,2.48039876023242,1.28230293928068
"57",1.57695840693537,1.3560112855234,1.39338341362423,1.5076187520319,0.385059599799191,1.42340498098624,1.37352321552499,1.46842918649575,1.28439091681118,1.22420174276952,1.05092190506647,1.16613808779681,1.80566276665485,1.90770555476216,1.90560101842361,3.1962630889904,1.96825206345204
"58",1.09685437468048,0.988741177779325,0.828684524631604,1.29903018355075,0.333702562134459,1.02027472967454,0.923575326392284,1.34269329833061,0.649144945350332,0.65562382885325,0.919897658483587,1.40900455969086,1.41318753021613,1.41195767538463,1.52904537780285,2.8873890261232,1.57952031616827
"59",1.03029754918662,0.878098957353225,0.610209914535017,0.92078228412868,0.499420551790296,1.05374837790699,0.870979602599665,1.20779875660197,0.813368072089271,0.721672176567524,1.09318912522244,1.75495400439866,1.17537844938335,1.18285850835271,1.38098281129367,2.79948977638937,1.40649077814017
"60",1.0957109890984,1.12673242426687,0.771132824957295,1.52103994853805,0.158249974681237,1.20925656186068,1.08893808524903,1.01850883070337,0.933632845197308,1.02911840438508,1.00114110365463,1.48870580770078,1.39682374679145,1.63509920602328,1.70392387006183,2.87020516347956,1.96558770095935
"61",0.861990848991309,1.0116916040953,0.825535769681115,1.67566303247956,0.507730512570238,1.04704368211445,1.00311067445758,1.33725227661881,0.971512915467425,0.698353192771138,0.780947854577543,1.58012781846234,1.20908782710352,1.48773959003179,1.28802661854753,2.99425995117214,1.56683576562722
"62",1.17083309393486,1.225243941386,1.5107328616774,0.916943337499871,0.371707050782091,1.08476381866575,1.07930112812491,1.74329271126395,0.96810508730676,0.917465435377693,0.985968344071614,1.42859300342353,1.32060351190594,1.48582726388262,1.64747379857718,2.686326510693,1.6888158644967
"63",1.55831504943753,1.26117211238316,1.01970640022444,0.952081573836037,0.877674703950375,1.46449053676536,1.30099955907721,1.78370943845197,1.11873839713295,1.20186912483021,1.26851155147161,2.09061077702061,2.00236386893333,1.81329589373932,1.87729854677691,3.09196211553776,1.85698110383256
"64",1.2824273228657,0.965258311921825,0.92149068344433,1.19928459338048,0.190072605597115,0.998439773836273,0.829051973849799,0.835669245941427,1.02337941137475,0.823023187777358,0.689569370313363,1.49066218360325,1.22496831640583,1.19691101877351,1.28258139260391,2.22484126760315,1.42950105055861
"65",1.45610348317,0.699760626016807,0.889785044294733,0.949065378126766,0.511719239871443,0.940924299965424,0.921091107603797,0.633511777056177,1.11239335775206,0.990353195212499,0.87795386169454,1.41631586871548,1.15636832514204,1.26667844687225,1.49288470769058,2.32715162866493,1.50472507823065
"66",0.990361443950742,0.736574579139423,0.463515614576709,1.22063603417595,0.645651395110979,1.07504945127715,0.975423733998933,1.19410543536941,0.873889874250689,0.845250568047499,0.979997991529408,1.07464285704813,1.22297531136555,1.29987170478761,1.4616475589074,3.17457040651595,1.37735147243169
"67",1.03571342487169,0.827247398036478,0.596329134703404,0.713144121416501,0.410352841129708,0.9194861981465,0.79183203049509,1.08171800723623,0.905743342660112,0.826818557588832,1.02176695164785,1.21085996939755,0.989756914035525,1.07242943575902,1.15115970968719,2.24588324985495,1.25971584067325
"68",1.04225582112304,0.985473865991999,0.816666284232402,0.981949228199406,0.46982692627744,0.926778232873136,0.937440420920009,1.21446595831742,0.772463316843129,0.743247934292238,0.904456979158025,0.939441119498454,1.33262137419676,1.16661654835434,1.34962226563452,2.15732612264728,1.38659550600603
"69",1.08475694831532,1.1287102646325,1.17866538219139,1.65382587164406,0.944416647622607,0.900550240024138,0.913941981720909,1.101020681306,1.05810499427073,0.873994151067264,1.37987012915056,1.24280689111138,1.30309098312271,1.36074588221472,1.54220833943929,2.56759949685567,1.4208363966576
"70",0.907131753621196,0.866219069947596,0.630062364420101,1.00833581792094,0.360068194418329,0.83301532367415,0.887180320856104,1.30207744884371,0.532706721010335,0.729720573978723,0.781831914720906,1.40375143639574,1.24809436514626,1.28485021675771,1.38884618750063,2.31517590897064,1.3308067933247
"71",1.49790874739165,1.2310591310967,0.720778063567887,0.854194588156628,1.12042369914552,1.2378379348724,1.19344661146917,2.20595280882667,0.925678938442505,0.827630535841013,1.16704406456807,1.51735864787007,1.40238340390585,1.61533824502635,1.57245644801798,2.74412126171995,1.90426515678823
"72",1.36905961547554,1.12215175849063,1.05527065299662,1.34172725619813,0.669745127135258,1.3323896708808,1.11357451576031,1.68177882134243,1.0710298036839,0.94895850418644,1.25290938409508,1.2318133170236,1.43543098276056,1.56916859970658,1.59527792373746,2.80740530003021,1.91141728641306
"73",1.36623889685044,1.09444390688881,1.16210502992934,1.31553240270099,0.355538244266568,1.02309402669826,1.08159789703697,2.10111295575276,0.767199852957941,0.769412107729926,0.869339883505965,1.41123935065474,1.40503334061361,1.34743228920073,1.64782452810116,2.98890742919931,1.49196633719997
"74",1.13735827497844,0.991787187104301,1.01034119465129,1.76966040951441,0.758076082704317,0.984484027610916,1.03602811202159,0.958784682672953,0.890806269471842,0.890268167606217,1.04178633248539,1.25586101644424,1.30001203047828,1.30294062803586,1.49356239392784,2.53556568097457,1.55307885543798
"75",1.12440120491254,0.917405951557722,1.08661880923472,1.36911807951602,0.195786728027876,1.15454908359046,1.14230103764907,1.80399548806528,1.29522092748675,0.918095908748499,1.33335058512995,1.20477301637966,1.11387471252461,1.4289581132455,1.54249041623706,2.34805553539148,1.6786431154432
"76",1.13218060574085,1.11886672453974,0.64555530058081,0.904864336173412,0.155796513565834,0.973857598158318,0.861116413818067,0.905526913569883,0.845207113459891,0.934226903404939,1.10556626727643,0.975354486893968,1.15093112216796,1.18058040605224,1.3989433091138,2.66333315949202,1.41428442881292
"77",1.65437587610198,0.863041707734473,0.85812371042794,1.71540330455483,0.455842219848554,1.2132562350631,1.27476141147623,1.44351990613468,0.801944607531129,0.877801163324696,1.05848378918157,1.31498756654358,1.42438922140257,1.60234527354522,1.6193819753054,2.76660821573665,1.79730143237123
"78",1.15227446491535,0.893153092686672,0.934035762123796,0.892259038479947,0.362244503636715,1.10008704760169,0.857926763885075,0.775429591941624,0.667039920056172,0.885516977196521,0.877260836699117,0.823707491010186,1.32748457215302,1.39421989472191,1.46389689873583,2.53669872680867,1.52302997115956
"79",1.35843308793133,0.924423724674083,0.738663518998574,1.75652466191787,0.516240425570732,0.921114360118126,0.942362367945266,0.989609585443903,1.08147264917159,0.774532674720122,0.628661570951509,1.05564973055297,1.28648820273252,1.35542437188456,1.32011525513389,2.37044639408322,1.41249044517272
"80",0.871359854675562,0.886183917346861,0.598192797196475,1.08606549957835,0.145410803228892,1.07319635565154,0.941454321792388,1.04496506637605,1.14414907234283,0.83305861769611,0.605881464558774,1.62513988576925,1.40457900788518,1.37870812056271,1.4756415905162,2.69736271344316,1.40240726466131
"81",1.36299130009618,1.15884277894285,0.839736118644821,1.03883448619936,0.288855095498663,1.0260381343994,0.947043369421539,0.682650199051329,1.25937190516587,1.21879149102602,0.82571933228218,1.26930284897282,1.17536822879102,1.41273751852415,1.53026249480131,2.40079093286081,1.52431850699648
"82",1.350529043494,0.862855430447676,0.811467322680637,1.43880722814808,0.539992820608688,1.18583902301673,1.09119547972557,1.13856789245788,1.12996227651298,1.01665682370569,0.81008042479964,1.69689533522822,1.25675972267889,1.50298537111888,1.58696316181951,2.98615807736013,1.66604314575319
"83",0.883904899733043,0.995093865980188,0.741971149320905,1.01984835010296,0.69250175689339,0.670202943289175,0.893877079719064,1.17182257461761,0.903418958426906,0.702864059251973,1.13018792179738,1.40995126009106,1.05156097322363,1.05107272948443,1.21552978038639,2.08698130172818,1.33253785538165
"84",1.26649378836052,0.978885278224171,1.14774149306963,0.813221084420491,0.688747630183956,1.05881766375275,0.93938851656962,1.10081813102618,0.854941802457912,1.05103921574756,1.31084585010371,1.80331983608731,1.19325357380395,1.34780846895325,1.53691302917716,2.5386470022985,1.5783325497379
"85",1.1501395129372,1.33480644713298,0.717783857276056,1.09846921804892,0.790032344898595,1.2331405678966,0.961938818203335,1.5804093454277,1.11475671124556,1.22818797452537,1.04598901080424,1.50164200011616,1.64083716303416,1.49530719587838,1.74668843257588,3.02066345910275,1.86411071625292
"86",1.44120669987127,1.0971190582973,1.23864608950203,0.765891078175182,0.393063828802642,1.38570735147547,1.1775469561996,1.96163477397108,1.35586376011684,1.21846845589661,1.18289195491315,1.18176806297729,1.42158273148401,1.55506599994985,1.70158336032417,2.81390021113532,1.69265086290882
"87",1.27376792080796,0.996873172202732,0.736542885049433,0.963939267441915,0.373133056639329,1.08687327147861,0.977179504129208,1.42075244380076,0.692446333820532,0.882133239935036,1.19659632941705,1.13067769920373,1.20400737437961,1.23357669657818,1.47915403384749,2.57184758204984,1.48142994456017
"88",1.07605731644317,0.882316364750448,0.915739597312434,1.12528729170841,0.156558227688027,1.01577922325923,1.02271843202258,1.26925562917469,0.890811678600121,0.657368760876309,1.02765053474355,1.22299571149982,1.48586626508141,1.37925627672178,1.49621600609266,2.39317351234698,1.63915576308194
"89",1.29471585801155,0.966142145566587,0.698098904345716,1.15078231551504,0.363604164493908,1.30625906232229,1.08142187175507,1.81632338446289,1.50358511452239,1.05220739245128,0.9449449505955,1.54079524849716,1.5115451431476,1.66570512760245,1.68127600397957,3.03697801212377,1.88968898935073
"90",1.04846151676296,1.08422175338164,1.16387169339433,1.53900828865586,0.624333718036238,1.14023106521712,1.01862770068782,1.47159744814924,1.23698493466352,0.964776255974191,1.2283692672222,1.43050937434011,1.27167218700019,1.42380631475384,1.61695010871335,2.50459611830385,1.58110194679092
"91",1.27211362675502,0.979840681117953,0.923028632181767,1.17050736246945,0.302231147179071,1.02981314999801,0.985355703156831,1.38549299864831,1.11586946799332,0.738865524778446,1.21307828435873,1.33889425787657,1.17124975274374,1.33097424369137,1.3566239341077,2.64977454833123,1.46025975566667
"92",1.53471701505538,1.23182568813267,1.08262029467733,1.20426683183888,0.561611762408912,1.24298900189175,1.02098628792767,0.948774583475225,1.48249131509984,1.07751279405907,1.60087999821622,1.57493459705783,1.42396426547969,1.69230171553163,1.62473131851815,3.05931473294955,1.70550278739634
"93",1.19688674596052,1.06632160388538,0.975198145748625,1.01918984070289,1.06952372042863,1.02558573298029,0.934744667340153,1.05837956912334,0.883045390965993,1.00593186845474,0.898628271397922,1.45527863143744,1.67433497804889,1.43269742542493,1.56285789524504,2.73375280067623,1.6673355786533
"94",1.19586471536377,1.08195929817192,0.974602645220705,1.25247131013917,0.76687742060235,1.10850626188006,1.06928500646549,1.182155244571,1.04065843871922,0.908117163470803,1.09059741430111,1.50035128319267,1.33303173652605,1.53564875262806,1.61655068612865,3.02984859807649,1.81261926458713
"95",1.06271769359184,1.08622194914938,1.05122290943492,1.19606523746967,0.391488427607645,0.859459417570913,0.92737825383204,1.32737341064504,0.807503274145564,0.863341898358734,0.997360972016459,1.76109787198421,1.14162783671702,1.31489920170066,1.39003080635375,2.522439819576,1.49516879109218
"96",1.33413434010029,1.09307259729296,0.909303764222979,1.5187103703192,0.391612851779967,1.08306530675688,0.835716353863894,1.31188903471615,1.28081553656176,0.945946517166482,1.26244487214899,1.45061326491027,1.35640738483501,1.41722802143321,1.46576863099424,2.69829792517588,1.61863663452776
"97",1.32095033701503,1.15447696173769,0.509202617191897,0.972579166888446,0.266029768020464,1.00576359830234,1.01896054929574,1.55541649502471,0.817845940541799,0.775572152458844,0.886848912210271,1.72854061034536,1.28887500389239,1.38150982184922,1.54653847460654,2.86029500538827,1.51509069202303
"98",1.03233361065121,0.767740882573088,0.694362756973688,1.51533010748957,0.135166053280491,1.02157629577702,0.865094714987353,1.41284659652966,0.769459534357208,0.947473962729875,1.14359873225325,1.12929569189022,1.10780716886986,1.30796110327153,1.46586558414023,2.39236291778188,1.4375435904696
