"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"46",2020-03-29,"France","Auvergne-Rhône-Alpes",0,2093,131054.106998176,70287.8873254054,223708.844503898,7396.67489504593,2533.34131687991,16756.7988317633,4883.86757277544,9146.49884738542,31,227,238.308954464864,182.014003451242,309.558738893547,30.1796716579147,23.8930545417268,37.8218819127601,27.8503775940258,32.3242574770533,1.18673921606118,0.802857503789528,1.63767235715945,1.03833546171654,1.32719060943002
"47",2020-03-30,"France","Auvergne-Rhône-Alpes",0,2093,138718.583559131,72773.0328714527,241798.73690921,7664.4765609556,2485.14554604727,18089.892405312,4912.03628398469,9542.97968197327,37,264,271.226184942667,207.738308232702,351.204284082552,32.9172304778033,25.7243047814608,41.6455451890055,30.2186367056146,35.4147213779666,1.18659374874861,0.80282065098654,1.63721796682582,1.03825918511853,1.3270227876864
"48",2020-03-31,"France","Auvergne-Rhône-Alpes",0,2093,146666.026425146,75173.8553855411,261142.043616334,7947.44286601451,2400.82251408843,19343.3067071244,4946.15246137762,9973.58712854039,31,295,306.883045376665,235.254218716535,396.744166629954,35.6568604339974,27.5159104838323,45.5398825474017,32.4772518355907,38.5446160696067,1.18644232402835,0.802784900294032,1.6367275400523,1.03818249939309,1.326847714606
"49",2020-04-01,"France","Auvergne-Rhône-Alpes",0,2093,154912.493261381,77495.5519629211,282063.381850037,8246.46683623483,2321.69657738002,20921.3382337029,4980.01053088644,10419.2489539718,54,349,345.273246183837,264.423214478361,446.466035888611,38.3902008071726,29.1689957618258,49.7218692586575,34.6975650284801,41.653120679967,1.18628459284693,0.802750217794472,1.63619825223164,1.03810540278076,1.32666508058142
"50",2020-04-02,"France","Auvergne-Rhône-Alpes",0,2093,163475.006901291,79739.6907437971,304468.429951245,8562.51363991087,2244.13878087597,22405.0481012081,4997.90457206783,10834.5595607541,55,404,386.379257303553,295.095204303196,500.74457334772,41.1060111197157,30.6719898248354,54.2785374591082,36.919340194937,44.7490909327001,1.18612018428169,0.802716571134892,1.63562706330974,1.03802789377204,1.32647456363106
"51",2020-04-03,"France","Auvergne-Rhône-Alpes",0,2093,172371.625353279,81914.8159157623,328451.463505876,8896.61845198788,2175.12517196521,23983.0335546306,5016.71331834539,11314.4438140699,44,448,430.172714447042,327.23492356148,559.533452989099,43.7934571434891,32.139719258284,58.7888796413799,38.9389942718381,47.7933511525541,1.18594870382492,0.802683929241831,1.6350107020043,1.03793558988466,1.3262758286599
"52",2020-04-04,"France","Auvergne-Rhône-Alpes",0,2093,181621.512542665,84009.0706790665,354356.173912732,9249.88718938605,2094.25476330426,25904.7104068567,5051.00677701223,11785.9036145828,30,478,476.623884902381,360.594045783772,623.266528151037,46.4511704553392,33.3591222222924,63.7330751619375,40.9002379799143,51.0454788469923,1.18576973167353,0.802652262127854,1.63434564921137,1.03783998948325,1.32606852684253
"53",2020-04-05,"France","Auvergne-Rhône-Alpes",0,2093,191245.011588538,86044.8230419228,382334.157495621,9623.49904587275,2035.7523628563,27977.9835828882,5087.36218157692,12267.5310480643,30,508,525.714368670956,394.875982104249,692.330358405266,49.0904837685741,34.2819363204764,69.0638302542296,42.8071565669857,54.2105302406546,1.18558282097108,0.802621540770516,1.63362812047283,1.03774388216667,1.32585229505743
"54",2020-02-12,"France","Bourgogne-Franche-Comté",0,0,166.306602245885,47.4446344285291,388.897060341412,166.306602245885,47.4446344285291,388.897060341412,100.089290556785,207.546028544448,0,0,1.66306602245885e-13,4.74446344285291e-14,3.88897060341412e-13,1.66306602245885e-13,4.74446344285291e-14,3.88897060341412e-13,1.00089290556785e-13,2.07546028544448e-13,2.45590706821466,1.84439411441723,3.19274272095563,2.21443941709184,2.67848392800112
"55",2020-02-13,"France","Bourgogne-Franche-Comté",0,0,332.613204491769,94.8892688570582,777.794120682823,166.306602245885,47.4446344285291,388.897060341412,100.089290556785,207.546028544448,0,0,3.32154910529852e-06,9.56406816064227e-07,7.65732255124413e-06,3.32154893899192e-06,9.56406768619592e-07,7.65732216234707e-06,2.00509631886129e-06,4.18645232323837e-06,2.45590706821466,1.84439411441723,3.19274272095563,2.21443941709184,2.67848392800112
"56",2020-02-14,"France","Bourgogne-Franche-Comté",0,0,498.919806737654,142.333903285587,1166.69118102423,166.306602245885,47.4446344285291,388.897060341412,100.089290556785,207.546028544448,0,0,7.1205705545946e-05,2.05029701497271e-05,0.000164153844244212,6.78841564406474e-05,1.95465633336629e-05,0.000156496521692968,4.09791560167277e-05,8.55606193561842e-05,2.45590706821466,1.84439411441723,3.19274272095563,2.21443941709184,2.67848392800112
"57",2020-02-15,"France","Bourgogne-Franche-Comté",0,0,665.226408983538,189.778537714116,1555.58824136565,166.306602245885,47.4446344285291,388.897060341412,100.089290556785,207.546028544448,0,0,0.000526050313379152,0.000151470922027573,0.00121272839785062,0.000454844607833206,0.000130967951877845,0.0010485745536064,0.000274572877164069,0.000573282315013455,2.45590706821466,1.84439411441723,3.19274272095563,2.21443941709184,2.67848392800112
"58",2020-02-16,"France","Bourgogne-Franche-Comté",0,0,831.533011229423,237.223172142645,1944.48530170706,166.306602245885,47.4446344285291,388.897060341412,100.089290556785,207.546028544448,0,0,0.00227256226486284,0.000654361556052362,0.00523904410733974,0.00174651195148369,0.000502890634024789,0.00402631570948912,0.00105430470816125,0.00220128896221278,2.45590706821466,1.84439411441723,3.19274272095563,2.21443941709184,2.67848392800112
"59",2020-02-17,"France","Bourgogne-Franche-Comté",0,0,997.839613475308,284.667806571174,2333.38236204847,166.306602245885,47.4446344285291,388.897060341412,100.089290556785,207.546028544448,0,0,0.0072216701839608,0.00207940764129555,0.0166484541292369,0.00494910791909796,0.00142504608524319,0.0114094100218971,0.00298759351510333,0.00623781396162517,2.45590706821466,1.84439411441723,3.19274272095563,2.21443941709184,2.67848392800112
"60",2020-02-18,"France","Bourgogne-Franche-Comté",0,0,1200.50426272878,365.112560204003,2729.5990699552,202.66464925347,80.4447536328286,396.216707906728,142.458129544508,246.518662310025,0,0,0.0185853118946782,0.0053514545230123,0.0428455889945316,0.0113636417107174,0.00327204688171674,0.0261971348652948,0.00685981046238428,0.0143226383576091,2.45587208786362,1.84433115498667,3.19273080019536,2.21439142166726,2.67845719468078
"61",2020-02-19,"France","Bourgogne-Franche-Comté",0,0,1441.43545308973,461.777756024924,3197.74857412616,240.931190360957,96.6651958209207,468.149504170965,170.174273352822,292.023978359484,0,0,0.0411308418073037,0.0118437112968941,0.0948191273954131,0.0225455299126255,0.00649225677388181,0.0519735384008815,0.0136103415779713,0.0284160186264099,2.45586484619631,1.84432084816117,3.19272742189472,2.2143819880035,2.67845083899163
"62",2020-02-20,"France","Bourgogne-Franche-Comté",0,0,1720.98853097143,578.567508354325,3732.51938797926,279.553077881692,116.789752329401,534.7708138531,200.622854413106,336.890644286364,0,0,0.0810257510577371,0.023341333079928,0.186755052447691,0.0398949092504334,0.0114976217830339,0.0919359250522782,0.0240921466371311,0.0502795355534322,2.45585623123837,1.84430868743014,3.19272335243124,2.214370793501,2.67844324291524
"63",2020-02-21,"France","Bourgogne-Franche-Comté",0,0,2042.83901175944,719.937033076969,4329.70303593152,321.850480788009,141.369524722644,597.183647952261,236.058116547553,386.00852260907,0,0,0.145708253276867,0.0420367888209166,0.33562566047196,0.0646825022191297,0.0186954557409886,0.148870608024268,0.0391087327680237,0.0815033083683705,2.45584621326274,1.84429491837679,3.19271843251556,2.21435788032984,2.67843427975554
"64",2020-02-22,"France","Bourgogne-Franche-Comté",0,0,2412.84840234185,892.259596223027,4993.22100352769,370.009390582417,172.322563146058,663.517967596168,277.565533520492,440.580836128192,0,0,0.243889660511955,0.0705897555331628,0.560993846069861,0.0981814072350884,0.0285529667122462,0.225368185597901,0.0595165177900486,0.123711689127654,2.45583464367079,1.84427961772718,3.19271244202303,2.21434313826898,2.67842371739297
"65",2020-02-23,"France","Bourgogne-Franche-Comté",0,0,2838.42046666375,1102.08172861678,5731.17589305693,425.572064321894,209.822132393752,737.954889529235,325.718377508408,504.514024202859,0,0,0.385390060320835,0.112172909683613,0.884326488502753,0.14150039980888,0.04158315415045,0.323332642432892,0.0861522045233194,0.178246968979049,2.45582129648008,1.84426273136365,3.19270512305774,2.21432635595047,2.6784112607753
"66",2020-02-24,"France","Bourgogne-Franche-Comté",0,0,3328.31349612925,1355.82319841714,6552.3291540857,489.893029465506,253.741469800363,821.15326102877,383.026606745563,575.043118157242,0,0,0.58072646485008,0.170415765969716,1.32771889645059,0.195336404529245,0.0582428562861032,0.44339240794784,0.119691397401116,0.246128470366601,2.45580588956427,1.84424413065842,3.19269617122469,2.21430725820564,2.67839656053095
