"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"23",2020-05-25,"Auvergne-Rhône-Alpes",4.32733116338535,1.9129458092506,8.56669611123731,1575.58829224102,1264.82625548466,1971.1047930323,131809.016504482,89798.3123771892,190199.719881075,75.5511991386229,12.9069262589415,233.565982282036,0.624282989996595,0.516847364640665,0.740692919644683
"24",2020-05-26,"Auvergne-Rhône-Alpes",4.08183300558056,1.75900572006347,8.20618567590581,1579.6701252466,1266.58526120472,1979.3109787082,131880.539017174,89810.170636932,190423.686079706,71.5225126918051,11.8582597428177,223.966198631034,0.624282218838099,0.516847245016851,0.740690345174984
"25",2020-05-27,"Auvergne-Rhône-Alpes",3.8527100392238,1.61735747945452,7.86705144491656,1583.52283528583,1268.20261868418,1987.17803015312,131948.255562967,89821.0525584813,190638.770162139,67.7165457929838,10.881921549276,215.08408243306,0.624281488117493,0.516847135101619,0.740687873699168
"26",2020-05-28,"Auvergne-Rhône-Alpes",3.63543978275151,1.48365727535589,7.56508297389515,1587.15827506858,1269.68627595953,1994.74311312701,132012.376141479,89831.040922726,190845.219283391,64.1205785123931,9.98836424472622,206.449121251801,0.624280795634171,0.516847034107028,0.740685501097711
"27",2020-05-29,"Auvergne-Rhône-Alpes",3.4311969240869,1.3663829179825,7.27483917333973,1590.58947199266,1271.05265887752,2002.01795230035,132073.098780777,89840.2131595494,191043.540887215,60.7226392973821,9.17223682341651,198.321603824202,0.624280139311349,0.516846941309087,0.740683223415791
"28",2020-05-30,"Auvergne-Rhône-Alpes",3.23824959572266,1.25540238553227,6.98698359812977,1593.82772158839,1272.30806126305,2009.00493589848,132130.610240494,89848.636023446,191234.041916142,57.5114597169913,8.42286389662035,190.501028927115,0.624279517188863,0.516846856042562,0.740681036856717
"29",2020-05-31,"Auvergne-Rhône-Alpes",3.05621729813837,1.15140005981505,6.69338949299907,1596.88393888652,1273.45946132286,2015.69832539148,132185.086672507,89856.3757194848,191416.835365532,54.4764320138938,7.73969603879969,182.79344938935,0.624278927416446,0.516846777696211,0.740678937775603
"30",2020-06-01,"Auvergne-Rhône-Alpes",2.88515111585895,1.05675287255446,6.41189321546591,1599.76909000238,1274.51621419542,2022.11021860695,132236.694241793,89863.5000193062,191592.307811618,51.6075692853602,7.12429982132316,175.472446085819,0.624278368247348,0.516846705708396,0.74067692267331
"31",2020-06-02,"Auvergne-Rhône-Alpes",2.72456702857894,0.972685257622553,6.15885108619882,1602.49365703096,1275.48889945304,2028.26906969315,132285.589709919,89870.0577398711,191760.752418673,48.8954681264729,6.55772056497614,168.44460705508,0.62427783803238,0.516846639563064,0.740674988190614
"32",2020-06-03,"Auvergne-Rhône-Alpes",2.57210745623816,0.893964813756743,5.91256422257254,1605.0657644872,1276.3828642668,2034.18163391572,132331.920983499,89876.0937623009,191922.450615133,46.3312735796415,6.03602242974957,161.698196460756,0.624277335214294,0.516846578786044,0.740673131102621
"33",2020-06-04,"Auvergne-Rhône-Alpes",2.42862352178788,0.821753046012183,5.66604429183594,1607.49438800899,1277.20461731281,2039.84767820756,132375.827629743,89881.6497822022,192077.672563112,43.9066462445794,5.55601990128278,155.221947978046,0.624276858322487,0.516846522941648,0.740671348313399
"34",2020-06-05,"Auvergne-Rhône-Alpes",2.29417579867668,0.756204337175151,5.44404092536125,1609.78856380767,1277.96082164998,2045.29171913292,132417.441361156,89886.7642108564,192226.677609145,41.6137314123157,5.11442865424546,149.005046033178,0.624276405968051,0.516846471629546,0.74066963685082
"35",2020-06-06,"Auvergne-Rhône-Alpes",2.16733079802014,0.694209183918837,5.23042422383137,1611.95589460569,1278.6550308339,2050.52214335675,132456.886491251,89891.472146036,192369.714716935,39.4451300956482,4.70793517960507,143.037107790671,0.624275976839053,0.516846424481902,0.740667993861615
"36",2020-06-07,"Auvergne-Rhône-Alpes",2.04717405107161,0.638750186719939,5.01273805880896,1614.00306865676,1279.29378102062,2055.53488141556,132494.280363088,89895.8057760315,192507.022882794,37.3938718366543,4.33362999552645,137.308165858741,0.624275569696176,0.516846381160731,0.740666416606622
"37",2020-06-08,"Auvergne-Rhône-Alpes",1.93396665689528,0.587904391110923,4.79643025198025,1615.93703531365,1279.88168541173,2060.33131166754,132529.733752268,89899.7947169407,192638.831534478,35.4533891795781,3.98894090912401,131.80865168437,0.624275183368553,0.516846341355479,0.740664902456226
"38",2020-06-09,"Auvergne-Rhône-Alpes",1.82757251375685,0.541091253560085,4.58959228718918,1617.76460782741,1280.42277666529,2064.92090395473,132563.351245972,89903.4663470688,192765.360914089,33.6174937045792,3.67163012812741,126.529379610629,0.624274816749858,0.516846304780796,0.74066344888598
"39",2020-06-10,"Auvergne-Rhône-Alpes",1.72695080950049,0.497447302556617,4.39152415083787,1619.49155863691,1280.92022396785,2069.31242810557,132595.231599497,89906.8459079234,192886.822445659,31.8803535245578,3.37956085460379,121.461531569973,0.624274468794649,0.516846271174492,0.740662053472401
"40",2020-06-11,"Auvergne-Rhône-Alpes",1.63221086544764,0.457438455163523,4.20802556147072,1621.12376950236,1281.37766242301,2073.52045366704,132625.46807165,89909.9566330807,193003.419088047,30.2364721535067,3.11072515729497,116.596642388239,0.624274138514905,0.516846240295655,0.740660713888933
"41",2020-05-03,"Bourgogne-Franche-Comté",7.89690789039228,5.50813514334173,11.0496951676862,895.79973615583,726.375886978004,1095.66020617808,80153.2494179018,53615.8190020756,115403.290004735,88.823379016339,22.8050967531047,225.981419264972,0.55565778673294,0.438320061112085,0.678391801703589
"42",2020-05-04,"Bourgogne-Franche-Comté",7.3686146881044,5.03318295635987,10.4897725820785,903.168350843935,731.409069934364,1106.14997876016,80236.1143861866,53636.3939035252,115617.725887518,82.8649682848824,20.5749014496834,214.435882782916,0.555656982432874,0.438319944357327,0.678389700860433
"43",2020-05-05,"Bourgogne-Franche-Comté",6.87627952883004,4.60889971226061,9.97666430868791,910.044630372765,736.017969646625,1116.12664306885,80313.4329083202,53655.0130931384,115821.335750749,77.3185221335315,18.619189613177,203.609863230909,0.555656231095527,0.438319839028931,0.678387706513242
"44",2020-05-06,"Bourgogne-Franche-Comté",6.41449284262439,4.21303412019958,9.44492156212084,916.459123215389,740.231003766825,1125.57156463097,80385.5876568822,53671.847074815,116014.428876599,72.1547485620273,16.8339816765612,193.093125850547,0.555655529123774,0.438319744008639,0.678385813264049
"45",2020-05-07,"Bourgogne-Franche-Comté",5.97992961070828,3.8426002708652,8.95555592705564,922.439052826098,744.07360403769,1134.52712055802,80452.9341502522,53687.0812375546,116197.84103031,67.3464933700537,15.2341627396614,183.412153711358,0.555654873171899,0.438319658287638,0.678384015988442
"46",2020-05-08,"Bourgogne-Franche-Comté",5.56812864053054,3.49124004928948,8.50754552277485,928.007181466628,747.564844086979,1143.0346660808,80515.8027305309,53700.8676227774,116372.010606013,62.868580278668,13.7863852227762,174.169575702782,0.555654260127542,0.438319580955839,0.678382309821706
"47",2020-05-09,"Bourgogne-Franche-Comté",5.18746731293616,3.17389860433147,8.09703120701582,933.194648779564,750.738742691311,1151.13169728781,80574.5003938169,53713.3265257081,116537.552856601,58.6976632859929,12.4589029307005,165.542250587387,0.555653687094981,0.438319511192223,0.678380690145666
"48",2020-05-10,"Bourgogne-Franche-Comté",4.83266145977497,2.8879341987,7.68013248093527,938.027310239339,753.626676890011,1158.81182976875,80629.3124841174,53724.5616840111,116694.656221993,54.8120903005196,11.2351583030321,157.10336539203,0.555653151379639,0.43831944825612,0.678379152576199
"49",2020-05-11,"Bourgogne-Franche-Comté",4.50126297058229,2.62642442989109,7.27515769269292,942.528573209921,756.253101319902,1166.08698746144,80680.5042612892,53734.6933816905,116843.731711362,51.191777171735,10.1316976793711,149.075489369412,0.555652650473747,0.438319391479346,0.678377692951372
"50",2020-05-12,"Bourgogne-Franche-Comté",4.19393885383652,2.39050908080543,6.89731526692319,946.722512063758,758.643610400707,1172.98430272836,80728.322352597,53743.8304931947,116985.03595436,47.8180913078954,9.13711150419203,141.304242998331,0.555652182043019,0.43831934025911,0.678376307320189
"51",2020-05-13,"Bourgogne-Franche-Comté",3.90314329970357,2.1626095368285,6.54006736204578,950.625655363461,760.806219937536,1179.52437009041,80772.9960967323,53752.0701943574,117119.025651611,44.6737441352273,8.2397011627318,133.989697250857,0.555651743914342,0.438319294051614,0.678374991931899
"52",2020-05-14,"Bourgogne-Franche-Comté",3.63517786257442,1.9594046508916,6.20311946562335,954.260833226036,762.765624588427,1185.72748955603,80814.7387884443,53759.4999889198,117246.079414141,41.7426917120236,7.429794562375,127.053762529788,0.555651334064326,0.43831925236628,0.678373743225855
"53",2020-05-15,"Bourgogne-Franche-Comté",3.38529675675888,1.77903343410537,5.88948723414113,957.646129982795,764.544658022533,1191.61697679017,80853.7488313098,53766.200384494,117366.791855609,39.0100428655426,6.70039557423951,120.712441467739,0.555650950608714,0.438319214760539,0.678372557821874
"54",2020-05-16,"Bourgogne-Franche-Comté",3.15198472601647,1.61345149275284,5.58227600358602,960.798114708811,766.158109515286,1197.19925279376,80890.2108055795,53772.2544831867,117481.216312479,36.4619742696197,6.05409869262549,114.424456869829,0.555650591792549,0.438319180835137,0.678371432511101
"55",2020-05-17,"Bourgogne-Franche-Comté",2.93507917319176,1.45962508070013,5.29782132524961,963.733193882003,767.617734595986,1202.49707411901,80924.2964575064,53777.7409016356,117589.801163442,34.0856519269017,5.48641844889897,108.584850963518,0.55565025598105,0.438319150229893,0.678370364247322
"56",2020-05-18,"Bourgogne-Franche-Comté",2.7341204841888,1.32210801204885,5.02726555824819,966.467314366192,768.939842608034,1207.52433967726,80956.1656160682,53782.7108745032,117692.722316892,31.8691585618743,4.96997286764712,102.921153449899,0.555649941651163,0.438319122619875,0.678369350138721
"57",2020-05-19,"Bourgogne-Franche-Comté",2.54680527591086,1.19749106409477,4.77538414703808,969.014119642103,770.137333672129,1212.2997238243,80985.967042538,53787.2027678269,117790.513574257,29.8014264697502,4.49189332371908,97.7912573649162,0.555649647383697,0.43831909771195,0.678368387440063
"58",2020-05-20,"Bourgogne-Franche-Comté",2.37051090251985,1.08507778156616,4.52537659467146,971.384630544622,771.222411453695,1216.82510041897,81013.83921794,53791.2555208107,117883.425013519,27.8721754020268,4.05275298377938,92.9114392621816,0.555649371856068,0.438319075241675,0.678367473545258
"59",2020-05-21,"Bourgogne-Franche-Comté",2.20929733608827,0.983593121048893,4.29093446184821,973.593927880711,772.206004574744,1221.11603488082,81039.9110730425,53794.9118246657,117971.656735784,26.0718551024258,3.65630385498816,88.2317222645781,0.555649113835514,0.438319054970485,0.678366605980312
"60",2020-05-22,"Bourgogne-Franche-Comté",2.05844501768298,0.890436455678568,4.0656190436764,975.652372898394,773.096441030423,1225.18165392449,81064.3026651796,53798.2104610217,118055.382675028,24.391592137176,3.29863635595213,83.7259392441736,0.555648872172832,0.438319036683164,0.678365782396636
"61",2020-05-23,"Bourgogne-Franche-Comté",1.91687915503681,0.802511139211261,3.85452259359886,977.56925205343,773.898952169634,1229.03617651809,81087.1258058711,53801.1864177836,118134.933859622,22.8231406914402,2.97595676190573,79.5511845944036,0.555648645796564,0.438319020185558,0.678365000564684
"62",2020-05-24,"Bourgogne-Franche-Comté",1.78424086945521,0.723872662169215,3.66271040039043,979.353492922886,774.622824831803,1232.69888691848,81108.4846429004,53803.871260245,118210.323889615,21.3588370293173,2.68484246145085,75.3900299927216,0.555648433707572,0.438319005302514,0.678364258367928
"63",2020-05-25,"Bourgogne-Franche-Comté",1.66248432233051,0.654893525967585,3.4755764242821,981.015977245216,775.277718357771,1236.17446334276,81128.4762002388,53806.2929714146,118281.85656314,19.991557338414,2.42171116955675,71.5326735248832,0.555648234974026,0.43831899187602,0.678363553797122
"64",2020-05-26,"Bourgogne-Franche-Comté",1.54828435545266,0.59474035461488,3.29492303845426,982.564261600669,775.872458712386,1239.46938638122,81147.1908789405,53808.4720459357,118349.662605008,18.7146787017006,2.17907452118008,67.8060418677518,0.555648048726753,0.438318979763529,0.67836288494487
"65",2020-05-27,"Bourgogne-Franche-Comté",1.44342641566829,0.538390031440455,3.12612393722425,984.007688016337,776.410848743826,1242.59551031844,81164.7129218998,53810.4379556071,118414.071571208,17.5220429593313,1.96590967132384,64.4089662004413,0.555647874154878,0.438318968836445,0.678362250000462
"66",2020-05-28,"Bourgogne-Franche-Comté",1.3449702461607,0.485914892606563,2.96845702037139,985.352658262498,776.896763636433,1245.56396733881,81181.1208451414,53812.2149039116,118475.191087644,16.4079232415239,1.77694830455061,61.1195164362682,0.555647710501821,0.438318958978755,0.678361647244974
"67",2020-05-29,"Bourgogne-Franche-Comté",1.25366149671498,0.439912641589994,2.81579105114434,986.606319759213,777.336676278023,1248.37975838996,81196.4878381119,53813.8179955314,118533.184699645,15.3669929705175,1.60309161979959,57.9936120006661,0.555647557061555,0.438318950085803,0.678361075046616
"68",2020-05-30,"Bourgogne-Franche-Comté",1.16837837104431,0.396236714348331,2.66727215381348,987.774698130257,777.732912992371,1251.04703054377,81210.8821352571,53815.2627014968,118588.146655532,14.3942971452518,1.44470596538662,54.961955887467,0.555647413175123,0.438318942063172,0.678360531856315
"69",2020-05-31,"Bourgogne-Franche-Comté",1.08887543545299,0.356637873047833,2.53300070462875,988.86357356571,778.089550865419,1253.5800312484,81224.3673609939,53816.5646703962,118640.184405423,13.4852257367656,1.30196889936444,52.0377498902692,0.555647278227415,0.438318934825687,0.678360016203523
"70",2020-06-01,"Bourgogne-Franche-Comté",1.01518921964536,0.321404766263971,2.40825108518549,989.878762785356,778.410955631683,1255.98828233359,81237.0028500295,53817.7380047226,118689.516346588,12.6354890355703,1.17333432644463,49.3319411656756,0.55564715164417,0.438318928296509,0.678359526692238
"71",2020-06-02,"Bourgogne-Franche-Comté",0.947014201943807,0.290978444772468,2.28213790751309,990.825776987299,778.701934076455,1258.2704202411,81248.8439448339,53818.7925647823,118736.401911921,11.8410948044443,1.05456005968502,46.8855653327118,0.555647032889172,0.438318922406319,0.678359061997221
"72",2020-06-03,"Bourgogne-Franche-Comté",0.882846976194759,0.262540369653406,2.1662794608991,991.708623963494,778.964474446109,1260.436699702,81259.9422719353,53819.7436382001,118780.880859566,11.0983271013476,0.951073417789984,44.4789476444884,0.555646921461667,0.43831891709258,0.678358620860417
"73",2020-06-04,"Bourgogne-Franche-Comté",0.823253915274967,0.236955694886991,2.05626356529149,992.531877878769,779.201430140996,1262.49296326729,81270.3459985828,53820.6018564789,118823.043409547,10.4037266475137,0.858218278834006,42.1625499815488,0.55564681689395,0.438318912298879,0.678358202087542
"74",2020-06-05,"Bourgogne-Franche-Comté",0.768288989121294,0.214182975658908,1.94943747046192,993.30016686789,779.415613116655,1264.44240073775,81280.1000712081,53821.3755918507,118863.010194004,9.7540726253301,0.77373537181337,39.9667844568298,0.555646718749111,0.438318907974319,0.678357804544855
"75",2020-06-06,"Bourgogne-Franche-Comté",0.717048785297974,0.193457993451272,1.84807093960838,994.017215653188,779.609071110106,1266.29047167736,81289.2464370076,53822.0729058243,118900.89633429,9.14636579943078,0.697313973574658,37.886140285789,0.555646626618951,0.438318904072989,0.678357427156086
"76",2020-06-07,"Bourgogne-Franche-Comté",0.668969839957868,0.174488531165698,1.75456796360824,994.686185493146,779.783559641272,1268.04503964097,81297.8242498701,53822.7013466191,118936.828479381,8.57781286253576,0.628440794796357,35.93214509103,0.55564654012205,0.438318900553469,0.678357068899527
"77",2020-06-08,"Bourgogne-Franche-Comté",0.624248337701445,0.157226437567628,1.66287823234386,995.310433830848,779.940786078839,1269.70791787331,81305.8700617852,53823.2677168975,118970.993944494,8.04581191507534,0.566370278434113,34.165465113034,0.55564645890194,0.438318897378391,0.678356728805262
"78",2020-06-09,"Bourgogne-Franche-Comté",0.582822677509599,0.142256482467746,1.5751330560771,995.893256508357,780.083042561307,1271.28305092939,81313.4180007797,53823.7790209522,119003.479591137,7.54793899452967,0.51130405466059,32.4856466434426,0.555646382625439,0.438318894514047,0.678356405952546
"79",2020-06-10,"Bourgogne-Franche-Comté",0.544050109421931,0.128161330806316,1.49474953815591,996.437306617779,780.211203892113,1272.77780046754,81320.4999363565,53824.2410661162,119034.324848424,7.08193557680254,0.46204516398245,30.8452572868174,0.555646310981081,0.438318891930026,0.678356099467308
"80",2020-06-11,"Bourgogne-Franche-Comté",0.508030990170321,0.115595416252649,1.41752748474076,996.94533760795,780.326799308366,1274.19532795228,81327.1456333343,53824.6585980585,119063.553022083,6.64569697780642,0.417531942342171,29.2281736593493,0.555646243677657,0.438318889598894,0.678355808519787
"81",2020-06-12,"Bourgogne-Franche-Comté",0.474518445531952,0.104352473376758,1.34312064728058,997.419856053482,780.431151781743,1275.53844859957,81333.3828949232,53825.035905236,119091.248887671,6.23726158888525,0.377307177475489,27.6958655873686,0.55564618044285,0.438318887495901,0.678355532322287
"82",2020-06-13,"Bourgogne-Franche-Comté",0.443120791321534,0.0939811480578506,1.27281928161623,997.862976844803,780.5251329298,1276.81126788118,81339.2376958079,53825.3767224023,119117.492776504,5.85480088468243,0.340817166288496,26.2438888332767,0.555646121021997,0.438318885598721,0.678355270127044
"83",2020-06-14,"Bourgogne-Franche-Comté",0.413975760022437,0.0850380016632572,1.20914436086132,998.276952604826,780.610170931464,1278.02041224204,81344.7343059546,53825.684293342,119142.360808634,5.49661014670471,0.307570939713926,24.8680321302309,0.555646065176879,0.438318883887212,0.678355021224202
"84",2020-05-03,"Bretagne",1.78631511509409,1.05021358549108,2.8476565351392,223.113460938389,168.875083135934,291.606071005077,19793.8220918194,12141.7633635514,30912.3280737127,17.5453518169387,2.60432710820605,57.4414118272409,0.52195591257533,0.379242536319893,0.676068830106127
"85",2020-05-04,"Bretagne",1.65885909481238,0.951243045291361,2.70160451925725,224.772320033201,169.826326181225,294.307675524335,19810.148960707,12144.0822271189,30966.5281494795,16.3268688875592,2.3188635675305,54.200075766756,0.521955756933021,0.379242522951615,0.676068240307326
"86",2020-05-05,"Bretagne",1.54077963287986,0.860117133639128,2.56462509736502,226.313099666081,170.686443314864,296.8723006217,19825.345694371,12146.1414735439,31018.2351747929,15.1967336640258,2.0592464249942,51.7070253134776,0.521955611803931,0.379242511074603,0.676067680646972
"87",2020-05-06,"Bretagne",1.43061733688703,0.775859905543966,2.42495581585486,227.743717002968,171.462303220408,299.297256437554,19839.4939770644,12147.9660995033,31067.2483372284,14.1482826934271,1.82462595944572,49.0131624354828,0.521955476445928,0.379242500522503,0.676067149585048
"88",2020-05-07,"Bretagne",1.32744184394909,0.697963777876996,2.29579322353727,229.071158846917,172.160266998285,301.593049661092,19852.6693507895,12149.5922160926,31113.596721461,13.175373725055,1.62611658922889,46.3483842326156,0.521955350171426,0.379242491147517,0.676066645660221
"89",2020-05-08,"Bretagne",1.23004010511592,0.62645100299747,2.16837795093834,230.301198952033,172.786718001283,303.76142761203,19864.9416943318,12151.0468683325,31157.4933324343,12.2723435423406,1.45465223992376,43.8966109732152,0.521955232343206,0.379242482818336,0.676066167485828
"90",2020-05-09,"Bretagne",1.14059364785191,0.565816574845869,2.05155536740588,231.441792599885,173.352534576128,305.812982979436,19876.3756636474,12152.3451086599,31199.2892693594,11.4339693155538,1.298240327406,41.7959369251257,0.521955122370609,0.379242475418297,0.676065713746059
"91",2020-05-10,"Bretagne",1.05768917762261,0.50595111075933,1.95236071580882,232.499481777508,173.858485686888,307.765343695245,19887.0310968199,12153.5011747208,31239.1146800624,10.6554331725252,1.15606606085915,39.825410702975,0.521955019705989,0.379242468843752,0.676065283192336
"92",2020-05-11,"Bretagne",0.980656706116567,0.453277084910415,1.85545375641789,233.480138483625,174.311762771798,309.620797451663,19896.9633865313,12154.5306364707,31276.9845821599,9.93228971141192,1.02946174997757,37.8699020975443,0.521954923841467,0.379242463002614,0.676064874639879
"93",2020-05-12,"Bretagne",0.909656462732969,0.407017530232361,1.75489785278833,234.389794946357,174.718780302031,311.375695304451,19906.2238227351,12155.4468504753,31312.8455676206,9.26043620385211,0.916214004599267,35.8609854606681,0.521954834305928,0.379242457813071,0.676064486964449
"94",2020-05-13,"Bretagne",0.842690732052436,0.36366404028225,1.66691965437457,235.23248567841,175.082444342313,313.042614958826,19914.8599079941,12156.2610916054,31346.8002648915,8.63608525899426,0.814241130028128,33.9546972709179,0.521954750662271,0.379242453202435,0.676064119099247
"95",2020-05-14,"Bretagne",0.781402531379804,0.326647686630509,1.58665990848412,236.01388820979,175.409092028943,314.62927486731,19922.9156477331,12156.9836844562,31378.9485058304,8.05573973900893,0.722592850797309,32.1482409389503,0.521954672504836,0.379242449106128,0.67606377003199
"96",2020-05-15,"Bretagne",0.724540507965465,0.293344521542192,1.50172328128342,236.738428717755,175.702436550486,316.130998148593,19930.4318174682,12157.6262062465,31409.3847326559,7.5161697350204,0.642521790296128,30.4362268254342,0.521954599457079,0.379242445466774,0.676063438802117
