"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-02-21,"Denmark","Denmark",0,0,71.3171873650748,16.9266882318367,200.160707397065,71.3171873650748,16.9266882318367,200.160707397065,37.8943509108436,90.2588162950216,0,0,7.13171873650745e-14,1.69266882318367e-14,2.00160707397065e-13,7.13171873650745e-14,1.69266882318367e-14,2.00160707397065e-13,3.78943509108436e-14,9.02588162950216e-14,4.04596770555338,2.65866817942875,5.75287929909946,3.47394067664612,4.55851205346992
"2",2020-02-22,"Denmark","Denmark",0,0,142.63437473015,33.8533764636733,400.321414794129,71.3171873650748,16.9266882318367,200.160707397065,37.8943509108436,90.2588162950216,0,0,7.13171873650745e-14,1.69266882318367e-14,2.00160707397065e-13,0,0,0,0,0,4.16313824542745,2.67219638119704,6.04709399439574,3.54409689266568,4.71657183096312
"3",2020-02-23,"Denmark","Denmark",0,0,213.951562095224,50.78006469551,600.482122191194,71.3171873650748,16.9266882318367,200.160707397065,37.8943509108436,90.2588162950216,0,0,2.19153578825383e-05,5.04001679047969e-06,6.14831382896595e-05,2.19153578112211e-05,5.040016773553e-06,6.14831380894988e-05,1.1736637306154e-05,2.75541354233795e-05,4.32623481089873,2.82597951987417,6.22388476432466,3.69859751777472,4.87828928787468
"4",2020-02-24,"Denmark","Denmark",0,0,285.268749460299,67.7067529273466,800.642829588258,71.3171873650748,16.9266882318367,200.160707397065,37.8943509108436,90.2588162950216,0,0,0.000189202589174859,4.35121448286009e-05,0.000530804425706167,0.000167287231292321,3.84721280381212e-05,0.000469321287416508,8.95896647703087e-05,0.000210329900398463,4.33858285475162,2.8085776470756,6.22568623788797,3.70962364159681,4.89618463170612
"5",2020-02-25,"Denmark","Denmark",0,0,356.585936825374,84.6334411591833,1000.80353698532,71.3171873650748,16.9266882318367,200.160707397065,37.8943509108436,90.2588162950216,0,0,0.000769959571172218,0.000177072589327755,0.00216010758507789,0.000580756981997359,0.000133560444499155,0.00162930315937172,0.00031102088861308,0.000730184588719556,4.36611226119116,2.84210474902276,6.24569263651408,3.72679186464291,4.92798436924378
"6",2020-02-26,"Denmark","Denmark",0,0,427.903124190449,101.56012939102,1200.96424438239,71.3171873650748,16.9266882318367,200.160707397065,37.8943509108436,90.2588162950216,0,0,0.00245890314649032,0.000565489882009573,0.00689840809384193,0.00168894357531811,0.000388417292681818,0.00473830050876404,0.000904503515060933,0.00212350536996178,4.23159909593001,2.77681023530781,6.02211977141031,3.62346786237813,4.77197682519818
"7",2020-02-27,"Denmark","Denmark",1,1,569.478409765615,155.168502499891,1497.83265224414,141.575285575166,53.6083731088707,296.868407861754,95.0484005180593,176.053974186192,0,0,0.00639417089745859,0.00147050889398057,0.0179387302567796,0.00393526775096827,0.000905019011971,0.0110403221629377,0.00210750883894172,0.00494780425085817,4.22104219130355,2.7047756943834,6.09888666853145,3.59436854010095,4.77289750061981
"8",2020-02-28,"Denmark","Denmark",0,1,750.903088088228,225.012815985685,1871.89237870769,181.424678322613,69.8443134857944,374.059726463553,123.584570863878,223.511373370069,0,0,0.0142997709718931,0.00328861094476026,0.0401177476035981,0.00790560007443448,0.00181810205077969,0.0221790173468185,0.00423379629757328,0.00993969511839375,4.45651858208473,2.77364402103415,6.54660483035513,3.77214237921491,5.0529941942982
"9",2020-02-29,"Denmark","Denmark",1,2,991.685402793103,330.037911833798,2341.25997441471,240.782314704876,105.025095848113,469.367595707014,171.507626187085,293.377288761608,0,0,0.0283843739770307,0.00653499287993512,0.0796041385931743,0.0140846030051376,0.00324638193517486,0.0394863909895761,0.00754539354668464,0.0177069153379892,4.74652420003264,3.02396636404429,6.88980139872161,4.02140036663234,5.37802401392485
"10",2020-03-01,"Denmark","Denmark",1,3,1292.07422828255,474.80274883626,2888.43526487372,300.388825489446,144.764837002462,547.175290459014,222.662109400777,359.806038660893,0,0,0.0514287904257573,0.0118929495342622,0.144033975357543,0.0230444164487267,0.00535795665432707,0.064429836764369,0.0123668323500628,0.0289606716518288,4.59399730898916,2.92731195416624,6.65023708208008,3.90596263266856,5.21096015440569
"11",2020-03-02,"Denmark","Denmark",1,4,1641.88750364258,650.724057350346,3507.55561212956,349.813275360026,175.921308514086,619.120347255841,265.821808432135,417.539996952804,0,0,0.0867425695524417,0.0202130131146064,0.242274881962899,0.0353137791266844,0.00832006358034425,0.0982409066053556,0.0190380138522875,0.0443475132646418,4.07196540651165,2.60476994904475,5.88866646316246,3.4697214521106,4.59957931281162
"12",2020-03-03,"Denmark","Denmark",1,5,2093.53487642573,901.606705604268,4246.67057850714,451.647372783151,250.882648253923,739.114966377572,357.794044323252,527.358089137353,0,0,0.138335892434063,0.0327749029182687,0.384416603120259,0.0515933228816214,0.0125618898036623,0.142141721157361,0.0282437046794662,0.0646372539705428,4.05153426545797,2.64504647161491,5.7477205374888,3.48206106548764,4.5626149960438
"13",2020-03-04,"Denmark","Denmark",3,8,2690.26815839528,1254.36659923455,5174.69508703463,596.733281969549,352.759893630281,928.024508527499,487.685903830906,690.515179800967,0,0,0.211309066621646,0.051328140125195,0.582307553940021,0.0729731741875825,0.0185532372069263,0.197890950819761,0.0406410417518461,0.0912947359450891,4.17342078217257,2.69562446654511,6.00811893778465,3.56876647540861,4.72047625662439
"14",2020-03-05,"Denmark","Denmark",2,10,3404.57016202203,1679.9977277275,6287.70806547432,714.302003626754,425.63112849295,1113.01297843968,588.696681146357,821.167308175278,0,0,0.31192888794468,0.0780802990844267,0.848519763964386,0.100619821323034,0.0267521589592317,0.266212210024366,0.0572990470848979,0.125661471995401,3.88444470480408,2.48728525042195,5.57500110269518,3.33038069833795,4.37400471219073
"15",2020-03-06,"Denmark","Denmark",10,20,4335.62269508928,2274.5469899449,7656.25349988126,931.05253306725,594.549262217406,1368.54543440694,797.602092471861,1049.57339675964,0,0,0.448278543529323,0.116331107796608,1.19859749697879,0.136349655584643,0.038250808712181,0.350077733014408,0.0797407987874146,0.16988604363042,3.96752129156165,2.60127898694499,5.60777415154213,3.41787890109235,4.46310252119255
"16",2020-03-07,"Denmark","Denmark",3,23,5666.36042213148,3089.3625858146,9658.19808271879,1330.7377270422,814.815595869698,2001.94458283753,1111.98273097153,1519.24618846581,0,0,0.630089976369222,0.170808349126734,1.65045137404673,0.181811432839899,0.0544772413301261,0.451853877067939,0.10922156821197,0.224748636711423,4.4410712967627,2.73025645863477,6.61978077758905,3.73222028019485,5.0446237905954
"17",2020-03-08,"Denmark","Denmark",8,31,7279.69757732197,4196.65095085627,11939.571360275,1613.33715519049,1107.28836504167,2281.37327755623,1405.29936442119,1782.10125901108,0,0,0.870074943446399,0.248748040909591,2.2243809549092,0.239984967077176,0.0779396917828573,0.573929580862472,0.148951716441362,0.295577322394536,4.20974199285176,2.75145248182617,6.03354572468427,3.61402528731949,4.74166865688154
"18",2020-03-09,"Denmark","Denmark",7,38,9219.72567826744,5454.985233164,14768.1486807974,1940.02810094547,1258.33428230772,2828.57732052236,1660.92865199121,2176.39189864918,0,0,1.18359440807896,0.358707995622902,2.94507567434339,0.313519464632563,0.109959954713311,0.720694719434189,0.201654755520185,0.385050462801922,3.87570759358357,2.57076712710341,5.45616153414345,3.3456526555369,4.35914239183377
"19",2020-03-10,"Denmark","Denmark",75,113,11596.4749250671,7024.7641752748,18215.396544205,2376.74924679967,1569.7789421108,3447.24786340765,2052.92166184766,2654.46598314172,0,0,1.59028848976405,0.513420743713847,3.84055391810803,0.406694081685089,0.154712748090945,0.895478243764637,0.272424503362326,0.496471021681461,3.67702073793278,2.48757832743401,5.10763351292914,3.1923949901764,4.11446714490829
"20",2020-03-11,"Denmark","Denmark",151,264,14228.9242890175,8563.24031140524,22428.5561493679,2632.44936395043,1538.47613613044,4213.15960516285,2170.32078394194,2999.24297871015,0,0,2.1152506923716,0.731229289869114,4.94344194245062,0.524962202607549,0.217808546155267,1.10288802434259,0.364170484915067,0.634823854242914,3.15263528864799,2.12115853299224,4.35193966736771,2.74768510907581,3.50055605069809
"21",2020-03-12,"Denmark","Denmark",252,516,15961.2908721866,9808.90203620279,24791.3013213233,1732.36658316909,1245.66172479754,2362.74517195541,1539.24350357234,1905.34522339122,0,0,2.79063756331876,1.03376632477248,6.28265625462749,0.675386870947156,0.302537034903364,1.33921431217687,0.48597838623719,0.803937401865883,1.67063547126474,1.31807162290166,2.07553188691929,1.53964383844154,1.79641678077721
"22",2020-03-13,"Denmark","Denmark",160,676,17519.6036622001,10906.81335446,26979.6383003098,1558.31279001345,1097.91131825723,2188.33697898653,1369.63821491901,1722.03740267774,0,0,3.65742522039524,1.46034802799193,7.92427297788844,0.866787657076483,0.426581703219452,1.64161672326096,0.647768403673935,1.02646195285202,1.26290425814037,0.834759438344891,1.83974061962749,1.08138252307936,1.42044867674674
"23",2020-03-14,"Denmark","Denmark",128,804,19610.6868821099,12097.5442101815,30244.7911187588,2091.08321990983,1190.73085572146,3265.15281844895,1701.58224100641,2411.45730367315,0,0,4.76640622687488,2.05418691062096,9.91010319677975,1.10898100647964,0.593838882629031,1.98583021889131,0.852423348122465,1.29860754738923,1.45252152072271,1.10666222421996,1.80424934944493,1.32729276381095,1.57196786086911
"24",2020-03-15,"Denmark","Denmark",23,827,21594.9544000657,13366.2778156265,33246.8075642514,1984.26751795576,1268.73360544506,3002.0164454926,1670.98644925392,2240.69536360836,0,0,6.17788011315204,2.85645846207245,12.2958397220352,1.41147388627716,0.802271551451493,2.38573652525545,1.11679635599468,1.63177394227845,1.31195518087609,0.792179245395677,2.03165239184959,1.07768439821733,1.49498718479067
"25",2020-03-16,"Denmark","Denmark",48,875,23163.1225314026,14534.7823831586,35336.1830166909,1568.1681313369,1168.50456753206,2089.37545243955,1405.66692753464,1707.61611989187,1,1,7.96044656003629,3.91568322705686,15.173994737857,1.78256644688425,1.05922476498441,2.87815501582177,1.44632431643279,2.03801419622244,0.96543231292186,0.776186754038022,1.15926657470577,0.900595977135127,1.03243640941565
"26",2020-03-17,"Denmark","Denmark",57,932,24648.5391629773,15649.0185282777,37300.3253466889,1485.41663157475,1114.23614511907,1964.14232999795,1332.9772736146,1616.67352068404,0,1,10.1872609825479,5.30473080457316,18.6176327610883,2.22681442251158,1.3890475775163,3.44363802323131,1.85311030911851,2.51667876811694,0.877948507503314,0.690091357139519,1.07453322777791,0.810881368752536,0.945455105162906
"27",2020-03-18,"Denmark","Denmark",92,1024,26135.2157136147,16521.2765223579,39648.1195838675,1486.67655063735,872.257994080257,2347.79423717868,1214.51804852466,1702.44842758738,3,4,12.9314143383792,7.07799402276448,22.7034495840129,2.74415335583132,1.77326321819132,4.08581682292465,2.33189500037712,3.08190404812946,0.870628271089605,0.482118580330486,1.41537346652641,0.694494429224447,1.01703204321615
"28",2020-03-19,"Denmark","Denmark",91,1115,27361.9461893727,17439.9605680503,41281.6408448889,1226.73047575805,918.684045692342,1633.52126102141,1101.95656722941,1331.85520853419,0,4,16.2637148932103,9.29913447895568,27.5258395636189,3.33230055483106,2.22114045619121,4.82238997960595,2.87605138464578,3.72465942855795,0.707250032154166,0.584725961921207,0.826162064926009,0.666105073057359,0.747830396791829
"29",2020-03-20,"Denmark","Denmark",36,1151,28564.7338466932,18274.2735897218,42967.1329877649,1202.78765732047,834.313021671571,1685.49214287598,1052.49880300982,1332.09544588076,2,6,20.2487767298092,12.0207444092273,33.1461350610635,3.98506183659892,2.72160993027166,5.6202954974446,3.47279136000736,4.42072699563951,0.705629240680996,0.500391744939881,0.939038237791892,0.628238685004419,0.778728982143819
"30",2020-03-21,"Denmark","Denmark",104,1255,29974.5089251963,19330.6390625494,44819.228274559,1409.77507850314,1056.3654728276,1852.09528679412,1255.48592709985,1542.49505228891,3,9,24.9418657071053,15.2963822638473,39.654172650168,4.69308897729614,3.27563785461995,6.50803758910445,4.11271609065536,5.19135122493148,0.846025348556445,0.702475799086885,0.995243877896109,0.797111679341212,0.892947997196866
"31",2020-03-22,"Denmark","Denmark",71,1326,31266.0927839574,20206.5591281854,46667.7830364392,1291.58385876107,875.920065636011,1848.55476188013,1112.35350242774,1445.68907728366,4,13,30.3845140540685,19.1585909871215,47.0563662592487,5.44264834696319,3.86220872327423,7.40219360908071,4.81617690138694,5.98194601453202,0.803335914163056,0.560335867783064,1.09619977243749,0.710020706824643,0.883319342464697
"32",2020-03-23,"Denmark","Denmark",69,1395,32460.8180748096,21002.7472072994,48379.093174707,1194.72529085216,796.188079113949,1711.31013826779,1027.50275888529,1339.06412329428,0,13,36.6058464399215,23.6323173280793,55.3837791451139,6.22133238585297,4.47372634095777,8.32741288586524,5.53650322053948,6.8015461698562,0.766238426210157,0.557742446323827,0.993375456367576,0.689057921351647,0.839436233922886
"33",2020-03-24,"Denmark","Denmark",65,1460,33582.9823662256,21772.0519562391,49963.0295381135,1122.16429141602,769.304748939749,1583.93636340651,975.501305798433,1249.02667549463,11,24,43.6162389135444,28.7348751156953,64.6764459082798,7.01039247362296,5.102557787616,9.29266676316587,6.26259721833033,7.65503055709013,0.743337092005159,0.565067271298595,0.931024211349119,0.678760267022464,0.804633560223129
"34",2020-03-25,"Denmark","Denmark",131,1591,34688.1467469162,22527.3943875918,51517.2555128726,1105.1643806906,755.342431352642,1554.22597475912,962.589263375963,1229.39099220667,8,32,51.4105407532714,34.4833192602153,74.9609203960844,7.79430183972698,5.74844414451997,10.2844744878046,6.9867480305161,8.5059184030282,0.756908621157277,0.587713891590038,0.93131606547176,0.697357472956252,0.814841701370682
"35",2020-03-26,"Denmark","Denmark",133,1724,35666.6108241329,23253.2523065986,52818.0650581493,978.464077216687,725.857919006822,1300.80954527669,873.264301816194,1069.73738405207,2,34,59.9676514839726,40.8470098724619,86.1637710040855,8.55711073070117,6.36369061224663,11.2028506080011,7.69434688377085,9.32821441261885,0.696691879547949,0.586358129960293,0.812146359792986,0.656613402635792,0.735388808949531
"36",2020-03-27,"Denmark","Denmark",153,1877,36541.4781733428,23891.2654506975,53992.7705849406,874.867349209986,638.013144098904,1174.70552679129,777.532007186648,961.894545843486,7,41,69.2552250322206,47.807194415145,98.1849089474638,9.287573548248,6.96018454268306,12.0211379433783,8.38051836884633,10.0877500839156,0.647433718572273,0.5417108546091,0.75661797231509,0.608903041170204,0.685684800403394
"37",2020-03-28,"Denmark","Denmark",169,2046,37592.5642067186,24649.0710125077,55422.1915485357,1051.08603337573,757.805561810152,1429.42096359514,925.636784448325,1160.92030253279,11,52,79.2246849065706,55.335472295092,111.030669901456,9.96945987435,7.52827787994702,12.845760953992,9.01598275098829,10.7828180652017,0.812666671442556,0.644779492984377,0.985064558022107,0.755881768775344,0.867715050475059
"38",2020-03-29,"Denmark","Denmark",155,2201,38626.044850937,25256.2673928011,57034.2578848893,1033.48064421845,607.196380293482,1612.06633635362,840.56638222938,1198.34222830264,13,65,89.8207753668208,63.4188234985399,124.609797470188,10.5960904602502,8.08335120344794,13.579127568732,9.61581432513132,11.4426574651392,0.829099285382837,0.564339807904067,1.17106598594322,0.724068988467675,0.919377297806631
"39",2020-03-30,"Denmark","Denmark",194,2395,39568.5612427675,25820.1079048436,58456.8514777359,942.516391830456,563.840512042418,1422.59359284654,784.974716964183,1081.12198787385,7,72,100.985783506174,72.0179816445511,138.847354380122,11.1650081393528,8.59915814601121,14.2375569099342,10.1645835606638,12.0592032306813,0.785760928765324,0.589860202939728,0.989674582715467,0.715343979463931,0.853639068089662
"40",2020-03-31,"Denmark","Denmark",182,2577,40515.7253943021,26492.3317512641,59753.1537161697,947.164151534634,672.223846420518,1296.30223843385,838.786666630758,1043.42194428422,5,77,112.649534985682,81.0882422920356,153.643694456948,11.6637514795082,9.07026064748444,14.7963400768264,10.6567013429383,12.5716589958684,0.824419336541353,0.711974362829946,0.93010212129456,0.787134472912439,0.861893323069671
"41",2020-04-01,"Denmark","Denmark",283,2860,41539.0856460191,26978.9355513366,61582.9406249836,1023.36025171696,486.603800072565,1829.78690881386,772.092608904966,1225.18975289771,13,90,124.740349568139,90.57979944627,168.843620616476,12.0908145824569,9.49155715423445,15.1999261595275,11.0801486885865,12.9859817109494,0.902626934098985,0.564151499437875,1.33189457265178,0.759105723981844,1.02487865016629
"42",2020-04-02,"Denmark","Denmark",247,3107,42452.1286073512,27384.7260849966,63267.8824167878,913.042961332158,405.79053365992,1684.94179180418,666.950985027621,1106.20327188095,14,104,137.18359108623,100.436740296999,184.378191119423,12.4432415180913,9.85694085072853,15.5345705029471,11.4255607478819,13.3344962018329,0.824957070919068,0.49551438947978,1.25610771955579,0.682968758813575,0.945373924915011
"43",2020-04-03,"Denmark","Denmark",279,3386,43279.266853023,27790.1588757868,64703.4578502141,827.138245671766,405.432790790212,1435.57543342632,635.149936310804,985.801713856622,19,123,149.906490331659,110.61351432561,200.146801083883,12.7228992454291,10.1767740286117,15.7686099644602,11.7356208728474,13.6098386920267,0.766969133949887,0.524380496837084,1.04129991546324,0.672905873406036,0.854448275152011
"44",2020-04-04,"Denmark","Denmark",371,3757,44226.4703776335,28389.5946242198,66113.7688222217,947.203524610536,599.43574843299,1410.31097200765,794.472176282374,1077.29290608553,16,139,162.836943981094,121.077472197066,216.068688283788,12.9304536494349,10.4639578714555,15.9218871999046,11.9623137604091,13.7974630247466,0.914566626257932,0.755227923967255,1.08012508595352,0.860297376063353,0.965452997220671
"45",2020-04-05,"Denmark","Denmark",320,4077,45090.6882003827,28959.3737738839,67339.860879433,864.21782274911,569.779149664181,1226.09205721126,748.131250306051,965.081584929716,22,161,175.912630508244,131.71706791277,232.132545343137,13.0756865271501,10.6395957157043,16.0638570593491,12.1369681454817,13.9159957637242,0.882916258755112,0.515556258290808,1.27762065838921,0.73734039750941,1.01889323601143
"46",2020-04-06,"Denmark","Denmark",292,4369,45750.4175286313,29364.5504131576,68294.9969627227,659.729328248672,405.176639273687,955.136083289705,566.104975598875,747.18589189445,18,179,189.074047023838,142.503946421272,248.162949159356,13.1614165155937,10.7868785085019,16.0304038162186,12.222286647927,13.993591313335,0.697468772182452,0.353350304520115,1.11076310630608,0.550031820864793,0.831087300336549
"47",2020-04-07,"Denmark","Denmark",312,4681,46388.1705845906,29713.9620153235,69257.48365099,637.753055959276,349.41160216588,962.486688267255,527.454035360827,739.726748804674,8,187,202.263197847731,153.380758207705,264.166655206215,13.1891508238928,10.8768117864334,16.0037060468595,12.2921231559552,14.0047628251956,0.695032595606618,0.311446232997548,1.19536100848729,0.52183655237051,0.846988929440239
"48",2020-04-08,"Denmark","Denmark",390,5071,47058.6599315539,30129.1351050332,70235.0045489805,670.489346963321,415.173089709696,977.520897990525,574.068012699574,761.179700601589,16,203,215.432969804798,164.290739620105,280.049879360047,13.169771957067,10.9099814123996,15.8832241538323,12.2970379927796,13.9529769279735,0.743328821637869,0.405164680632511,1.12829833427693,0.604398380715972,0.873364412524437
"49",2020-04-09,"Denmark","Denmark",331,5402,47501.4635333351,30391.3851722401,70904.9990882844,442.803601781151,262.250067206907,669.994539303967,367.902641871695,506.636456361124,15,218,228.542297776926,175.198680696593,295.782373291566,13.1093279721278,10.9079410764884,15.7324939315188,12.2441192268514,13.890732324357,0.504944951446848,0.288736353679364,0.75141037467229,0.418462043190695,0.583610585596244
"50",2020-04-10,"Denmark","Denmark",233,5635,47946.7556328016,30654.1497964871,71598.3532074865,445.292099466479,262.764624246972,693.354119202042,366.680323156084,510.144733580686,19,237,241.549367031422,186.028598802712,311.358539094804,13.007069254496,10.8299181061188,15.5761658032374,12.1625779051114,13.7777254909467,0.521973395259052,0.379818685306603,0.671835521758541,0.468377653237921,0.571918807752037
"51",2020-04-11,"Denmark","Denmark",184,5819,48693.161579683,31132.3075755925,72719.8202942708,746.405946881432,478.15777910537,1121.46708678437,630.446767605698,843.955306388252,10,247,254.421706479085,196.769312726184,326.735224600117,12.8723394476638,10.7407139234717,15.3766855053129,12.0352272201616,13.6324514618464,0.930631636997583,0.725475511466592,1.13755569184677,0.858818139993139,1.00135559219442
"52",2020-04-12,"Denmark","Denmark",177,5996,49438.0453722465,31566.0764472249,73851.5879782342,744.883792563512,433.768871632403,1131.76768396338,618.711275628354,857.849079075362,13,260,267.135975091385,207.392817951793,341.936279044133,12.7142686122993,10.6235052256092,15.2010544440168,11.8809705450746,13.4632555682385,0.993999655688309,0.636178384204061,1.34398416230524,0.866125271164066,1.11859589914524
"53",2020-04-13,"Denmark","Denmark",178,6174,49895.3139062152,31805.7937138663,74622.9279398698,457.268533968684,239.71726664141,771.339961635573,361.258628601634,534.624818987774,13,273,279.666943535264,217.803824992166,356.910655356227,12.530968443879,10.4110070403726,14.9743763120937,11.7057859902549,13.3005397764874,0.628116345724115,0.413527336790277,0.886496241760381,0.544274772161428,0.704007182955851
"54",2020-04-14,"Denmark","Denmark",144,6318,50471.1317631305,32168.4064731725,75478.9478600868,575.817856915267,362.612759306238,856.019920216959,488.028562401865,650.704278742816,12,285,291.986461777264,227.97419108045,371.681134573922,12.3195182420002,10.1703660882839,14.7704792176944,11.4876228413248,13.0985844605291,0.821970332586562,0.683300666388512,0.940944593698581,0.780546622169067,0.868655768309345
"55",2020-04-15,"Denmark","Denmark",193,6511,51104.116132291,32568.2380153754,76425.8840168728,632.984369160578,399.831542202924,946.936156786081,531.826399690508,717.69907954765,14,299,304.074618388087,237.906635923222,386.240269729658,12.0881566108227,9.93244484277193,14.5591351557366,11.2527267971862,12.8623389311434,0.934172741808374,0.79855410946279,1.07264671165059,0.889147925712712,0.979193205614022
"56",2020-04-16,"Denmark","Denmark",170,6681,51676.5148078909,32904.6366033903,77296.7155318635,572.39867559982,336.398588014841,870.8315149907,475.197940940075,659.241917545598,10,309,315.914568316782,247.630739403687,400.531566783232,11.8399499286954,9.72410348046555,14.2912970535739,10.9780698503225,12.6074812687805,0.870677370075625,0.667902254853218,1.0529079695998,0.804904171041856,0.938057273791077
"57",2020-04-17,"Denmark","Denmark",198,6879,52199.1823788704,33174.1240414119,78145.142322699,522.667570979536,269.487438021627,848.426790835504,416.925998525577,614.40345966547,12,321,327.489002848967,257.045085142719,414.559422822924,11.5744345321847,9.41434573903204,14.0278560396916,10.7122520347462,12.3357046645758,0.813136211504842,0.519652319643923,1.11147128177919,0.705966835439956,0.923949730829111
"58",2020-04-18,"Denmark","Denmark",194,7073,52862.4141273419,33480.6277490095,79255.8287383685,663.231748471553,306.503707597575,1110.68641566946,512.513459677918,794.743659573963,15,336,338.786988789596,266.199854054792,428.30563942631,11.2979859406296,9.15476891207283,13.746216603386,10.425120477462,12.0440188183824,1.05467531624485,0.611925105941454,1.53781246441451,0.879875591728822,1.2164403245609
"59",2020-04-19,"Denmark","Denmark",169,7242,53511.4015044954,33749.8657325223,80394.4913258916,648.987377153416,269.237983512853,1138.66258752311,481.710305708962,792.608784922828,10,346,349.800435425686,275.099285710474,441.760025010379,11.0134466360902,8.89943165568184,13.4543855840692,10.1370518594725,11.7638684676841,1.04762693869352,0.555761138582989,1.6089940417344,0.842365441025273,1.2337515475628
"60",2020-04-20,"Denmark","Denmark",142,7384,54154.8320900061,34029.5332573894,81530.3126330259,643.430585510747,279.667524867105,1135.82130713429,481.967547639182,781.22690775436,9,355,360.520810589428,283.715668271586,454.851524192181,10.7203751637414,8.61638256111275,13.0914991818018,9.85364074417058,11.4641500156985,1.0409927933807,0.620209150438431,1.49600637242759,0.874565343425037,1.20252173985856
"61",2020-04-21,"Denmark","Denmark",131,7515,54816.8519487585,34269.6321138963,82793.1176168537,662.019858752368,240.098856506872,1262.80498382779,456.91230723143,820.583183334554,9,364,370.944353234827,292.057915168802,467.587771401233,10.4235426453993,8.34224689721506,12.7362472090523,9.57323437877838,11.1590499229823,1.06160601336062,0.552548452003016,1.6519034901458,0.850177798254676,1.2587914901712
"62",2020-04-22,"Denmark","Denmark",180,7695,55506.962774264,34518.7569856407,84121.5157902548,690.110825505475,249.124871744357,1328.39817340112,475.397935674659,856.491674518098,6,370,381.072547957307,300.113515652744,479.987747234273,10.1281947224797,8.05560048394261,12.3999758330405,9.28546869874979,10.8674723875476,1.09494742570888,0.61546944454561,1.62307005676656,0.902478999136189,1.27969286136901
"63",2020-04-23,"Denmark","Denmark",217,7912,56164.8500985351,34689.7979928233,85590.3349480229,657.887324271142,171.0410071826,1468.81915776811,395.050470304311,848.180710873381,14,384,390.908015342317,307.924745459234,492.059068270605,9.83546738500971,7.81122980649011,12.0713210363318,9.01788683658547,10.5564612461545,1.01330526570343,0.444401080155624,1.74368144437574,0.762370318985528,1.24136129371322
