"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD"
"11",1.38866233461909,1.13117593349202,1.9357289709918,1.71124168353334,1.55979139761857,1.26752521068027,1.38497129626669,1.93475820036362,1.6212658647307,1.21179903187205,1.48655093317787,1.73706402950454,1.33322018185103,1.51640023298653,1.55576999878609,1.37536826286098
"12",1.16392008371658,1.14503781287723,1.3932072722796,1.69847169300707,0.953094021196872,1.10501788677329,1.30043152422786,1.59872404374448,1.33246540882728,1.14055388018967,1.55749856974934,1.37397516902452,1.31498836364387,1.496755753732,1.57283714362966,1.36901153286026
"13",1.21903174598118,1.10493402393734,1.43800403850809,1.14299973198199,0.991526549169453,1.06568076486059,1.28035742091964,1.42854590575412,1.39117261302622,1.1052767623879,1.54819031436838,1.65361987504947,1.44325507559532,1.44467204436239,1.63991359243871,1.15111471733863
"14",1.20985298942179,1.26980947744095,1.49824524305654,1.17123769096307,0.773669068421904,1.20111932794049,1.34083501983977,1.55470074840716,1.40119444010122,1.30684887352127,1.43301731333128,1.8600528494071,1.27179711280425,1.63126119544835,1.52892059357059,1.53254513121163
"15",1.12599019928845,0.972342281029553,1.30160558379935,1.01920129491663,1.21382745947563,1.06520477286346,1.11023977485237,1.25722877926592,1.21754236475802,1.07441566036386,1.26947102495211,1.48027838420797,1.33601930144642,1.40379259739319,1.39888807822489,1.35122622476376
"16",1.25881984158923,0.999937139653478,1.27874301132595,1.45626524891148,0.876359028740387,1.07934113160152,1.32500918626396,1.37602788659433,1.48082202365639,1.07411256723441,1.46259641533083,1.77029909162852,1.21313475315142,1.39283885295768,1.52370678454531,1.24483156504026
"17",1.16565001880192,1.04857633545298,1.30074578579253,1.39430230699728,1.35566034791341,1.01653088143663,1.27364742800111,1.22866702910725,1.24171181057603,1.25904678315908,1.53437375044119,1.32286114907578,1.22801161642498,1.39422916154811,1.46964893063643,1.13572349611675
"18",1.23775558360179,1.04829563159387,1.41858778388256,1.43012324129478,0.740920519320389,1.07295569795141,1.19888401336296,1.29282176974583,1.5047562726256,1.1899120567111,1.16074195391066,1.7662889818796,1.24585263931966,1.49403289310774,1.48267682794288,1.61871572008664
"19",1.25502706241486,1.48129419739266,1.53068408425291,1.3946635758678,1.04488458421653,1.26926027073643,1.47443887047712,1.925896568221,1.94821434838071,1.46998750871802,1.64386323817476,2.03367723987952,1.40438957153151,1.53792079866269,1.67351189435882,1.84118870751
"20",1.33576883352209,0.918829829844894,1.25331294986338,1.59167495186696,1.0971125790478,1.18652787432042,1.18946244788828,1.13183548818356,1.39055322018424,1.3507876291057,1.44918273608009,1.30019915500487,1.23688262135308,1.31872352847295,1.48575996462811,1.18474459064077
"21",1.31822773239286,1.28467469235774,2.09355398940686,1.42472020408859,1.2633760815668,1.27903133450116,1.50104890164905,1.61443061065715,1.65378682796633,1.37053133891362,1.8752737605867,1.73889268961933,1.39034766216789,1.55913481213348,1.54759730473259,1.74625531944603
"22",1.28758600581051,1.05190862240781,1.29339608257557,1.44159128176488,0.867607157591692,1.06488523101843,1.25353721019549,1.61516332507922,1.44024663275399,1.22747536414484,1.02281219969137,1.31366906305984,1.19486481096207,1.40282641274706,1.56338567107261,1.27327001788854
"23",1.28273675260086,1.28466903687623,1.83436209519068,1.46866797425084,0.926302822762888,1.20779941806079,1.69189817435913,1.99785150198444,1.45632970779606,1.28859633756872,1.60373247980657,1.70370025362198,1.3584998990872,1.49110749335868,1.63826938864765,1.58804649500656
"24",1.38881780335517,1.19791981080016,1.68121968111914,1.47398278383446,0.958322351462366,1.212961644678,1.53270003938412,2.35615758550131,1.59724922727149,1.32122283266848,1.47774176539607,1.84970115569258,1.38071754193377,1.6048563700831,1.6053972579303,1.5827406202303
"25",1.23011257603359,1.08361160854993,1.529676311312,1.15972234898766,0.754746133005488,0.97906023384926,1.28169694596833,1.38567885278097,1.33937977456202,1.10024361331402,1.02298384880914,1.74845851620724,1.30100126991714,1.37668059758529,1.44348813695029,1.41467950746822
"26",1.3723260500856,1.21125492938018,1.85286420049118,1.35418516311855,0.744877890805982,1.13526454682145,1.43953567217941,1.24054408114297,1.5349507476925,1.20655788222787,1.37634000640421,1.71255387255107,1.34965323329702,1.38154712941078,1.55093188111998,1.83213217983913
"27",1.22457642745454,1.09118402490853,1.77898261642775,1.3555090018676,0.901777599331091,1.20237785526221,1.27021442380332,1.62596182029286,1.34537366371787,1.36691263157073,1.30536614175642,1.75827093922895,1.26027005270041,1.39139678768374,1.61492108044222,1.33780035770864
"28",1.14598138342103,1.10124885763429,1.26683594775882,1.24865568712339,1.08742916766716,1.18714861769154,1.38639905834405,1.66513645464028,1.40611056052173,1.1946206665887,1.15951717146752,1.58882047426073,1.24607823559291,1.53057058463423,1.58778663968439,1.30695846068161
"29",1.02917340224505,0.904703293340759,1.27658443982158,0.967890390514324,0.935606260297227,1.05041342114246,1.16142445526395,1.09804806767699,1.05930857363141,1.12605397875466,1.123903293577,1.2241402053619,1.29596932472765,1.38045169364388,1.32647514297238,1.30443025288174
"30",1.10304578527583,1.08867763707555,1.28420382850843,1.4702120713047,0.751274479214129,1.16554463672917,1.27560301849287,1.57582582881693,1.35631356004375,1.15866857932837,1.39482666516557,1.48496405100849,1.23983339867528,1.44015018010679,1.46488826046681,1.38426067465612
"31",1.1946412616109,1.165145107709,1.57596156738924,1.44105004950313,0.935582574399114,1.18552336194255,1.25756845246727,1.53785608769649,1.70777611709904,1.26646487938768,1.63751377102928,1.65750928132541,1.25460825704847,1.44473673660412,1.59968816038283,1.28871876896178
"32",1.08174796671098,1.03833125785531,1.55801446463821,1.19488773099968,1.36263750878987,1.13330829469748,1.28757666615207,1.24847889414809,1.42187985452806,1.12394955191257,1.5850977127795,1.47851675423392,1.19571745969096,1.25961464549548,1.33806383044253,1.30487605744028
"33",1.31654718399429,1.13287967294889,1.66642692231417,1.58134987686361,1.02180106904335,1.21935017188041,1.35378177659063,1.91337192767808,1.57696201516138,1.37240120920687,1.49127829311452,1.65095020962958,1.26241940098617,1.5223279677262,1.60366388231687,1.59536090642666
"34",1.25062453507196,1.16041054249262,1.47226055214689,1.35544733013473,1.0394703296001,1.09041666807441,1.19938323139323,1.43805802433655,1.50342960449261,1.24989139894795,1.178000923243,1.47964963820921,1.24433797497789,1.42006065740154,1.49449390502668,1.35507421565726
"35",1.34685875727342,1.10420347528417,1.67412001244168,1.29717127934822,0.986041622367358,1.13833397611365,1.23089381934348,1.85447830706329,1.33594147069581,1.05949684371668,1.34496702412653,1.55329656760868,1.29243989887566,1.35914804567935,1.47534557762329,1.46203438273769
"36",1.10424244916636,1.03907794831826,1.32133564886069,1.25858629426706,0.814643582818887,1.06358712695805,1.18492691909759,1.05776729607703,1.38106981266999,1.0741036532744,1.23487725081333,1.7350965547648,1.22119698672256,1.31837744052104,1.33878053274769,1.30787610916784
"37",1.28074035576102,1.02159963406921,1.69671025938779,1.2061462678117,0.961127756499578,1.09260527772847,1.28640042320862,1.36998841221142,1.41892615776135,1.25262968114122,1.03047478297203,1.71121793664201,1.25104473920061,1.39160694258383,1.59870004419871,1.48895291468144
"38",1.30425976656462,1.29566989037669,2.69185411757386,1.65588694615166,1.22934646770673,1.21510530635517,1.35566529271829,1.54535796688814,1.31717130385489,1.32140694522105,1.66326755608808,1.77442223129649,1.28690422664907,1.44117348151266,1.62662672886471,1.2684175607656
"39",1.21743047595563,0.871930732247222,1.44309027851629,1.19583604904414,0.904773112695668,1.10060241084919,1.16289874925982,1.37088559005494,1.48676630536541,1.17853706611996,1.34949228162988,1.50357782518844,1.21376995208116,1.31658123344011,1.3773522948363,1.19347940729049
"40",1.16995073586147,0.908374453910447,1.55878766566942,1.3692447903547,0.763703418722034,1.16204243446316,1.39297989774229,1.86029631118918,1.30021923278385,1.28285303997398,1.26740829412302,1.52716821138946,1.1357474451059,1.43770825012315,1.6162353891691,1.09072779991676
"41",1.20993865627325,1.44151064376971,2.31477697944256,1.37530164653218,0.885385455775259,1.10456609921719,1.32997900518044,1.72638117830534,0.865881330981918,1.10167891987381,1.26716201253658,1.69203989520179,1.29063266583185,1.40270858324386,1.54054719891238,1.37708471211476
"42",1.24920769491982,1.1839522911336,2.09943072336892,1.3954023970505,1.01837513939219,1.25024891292933,1.44862094015404,1.53902315772482,1.43863008573082,1.2102815065867,1.44234099326861,2.00232337121267,1.34987111451897,1.53201629452803,1.55165601474124,1.56035408765206
"43",1.2039639769981,0.936984979452081,1.12047616177772,1.26258969516847,0.919740375829628,1.12415573453581,1.19426682576978,1.30764942017424,1.26665762323187,0.991112910676577,1.09303101737076,1.52984319600008,1.22401341158893,1.31890287848375,1.49387753727889,1.36962597343599
"44",1.15098693329715,1.18109548578526,1.98577320773323,1.37482300498958,1.10992433635738,1.20008433094581,1.28226811137797,1.28164431450352,1.52552563712593,1.22368923904736,1.6951561486067,1.88222833140673,1.31889396744547,1.46075572064399,1.42990014486983,1.49444124457251
"45",1.13730906320789,1.13371300397274,1.35400405064699,1.24590155363501,1.01542911237337,1.13451532148135,1.29586532205469,1.43023651912372,1.4651580670977,1.14117805549152,1.98174715867227,1.4701036222765,1.35176827472952,1.38247718168427,1.50145332066906,1.15762844919898
"46",1.19981573928455,1.15949606998626,1.68975589464061,1.42336879788338,0.937095722516096,1.12683970842559,1.27618410685244,1.22556696654597,1.37102980844626,1.35215853559337,1.80546352543736,1.58343926808304,1.32107587428188,1.3995027979651,1.42305797831017,1.51501321929354
"47",1.17756658125936,0.922370541002295,1.33187427329343,1.07200122632721,0.810562574379215,1.05675397739326,1.1008383478415,1.17401271046475,1.31936721700813,1.09021353064177,1.3485429807887,1.47213457440923,1.17636150004273,1.2454787277058,1.41542908992932,1.14527766856364
"48",1.31507796708203,1.04469024501081,1.7958092619761,1.5076249143138,0.842174216285626,1.25440084489851,1.56488547956487,1.51414809196506,1.26046517781943,1.2798170049802,1.40623234060492,1.68571477796374,1.30817446394321,1.4952725691706,1.54776579507146,1.45833746839661
"49",1.11612482274356,0.998520589632191,1.95251168490983,1.0257488739248,0.994353130178193,1.2157693342543,1.22457607071189,1.73023577656889,1.73510114068109,1.13859473921567,1.05916977257407,1.41196477432902,1.22061116446223,1.38322786509644,1.42267347074019,1.20847280062755
"50",1.26485872852978,1.05550781783591,1.48231712080306,1.1147204766941,0.820433391242881,1.21060508573925,1.27334563890608,1.91472049672093,1.20101116040698,1.22145803079654,1.40218275544641,1.77956226972789,1.2685637495266,1.50208176611529,1.59334978607912,1.47513686871108
"51",1.30040677229132,1.0155726192695,1.57948178242768,1.36774005558596,1.08400422607766,1.1833972512391,1.07354897537583,1.52878755028846,1.34664030260249,1.23644821928737,1.18344250817017,1.62082171168294,1.23007444026296,1.5285093341425,1.44341712048343,1.39212013270784
"52",1.15057347376875,1.09748879205655,1.66459688845887,1.52739317588437,0.727674753050256,1.12704310529727,1.20486805072998,1.92225778365592,1.27250399056749,1.14525484993517,1.41955176114155,1.4432008483032,1.32371064216762,1.39202225617306,1.4941061163141,1.1003853734076
"53",1.1780325872279,1.14647486905307,1.25812742643468,1.22821064915694,1.00796881112723,1.07688684157586,1.2131700602478,1.3824962496306,1.42542586948041,1.18696829566185,1.62558449478572,1.62886675974705,1.25206184219601,1.28003925125643,1.43483329692371,1.52929523749316
"54",1.314131519236,1.30541071962605,1.65920092624755,1.46561267621509,0.887135305918733,1.2454839336764,1.3619331635939,1.61931701424338,1.58735103151612,1.21337282170921,1.54409365398688,1.73637911865037,1.30933028689986,1.4959497923136,1.57723628850961,1.66256289817349
"55",1.34316354350591,1.03508460966025,1.84860319166643,1.64860072368002,1.33497552716168,1.09698788086059,1.34623491359409,1.78585249559822,1.57773672172067,1.27298778285987,1.43087721798174,1.71141069598967,1.32554991432148,1.49695267198644,1.52797857034112,1.35711029168493
"56",1.20828129850577,0.979757214070514,1.69930110520028,1.27330514847116,1.18900482399025,1.10561695275755,1.2786745871832,1.51633473298201,1.3068535801797,1.5051926120275,1.64043734366653,1.48032560987989,1.30867047712169,1.49590377978909,1.4888246278086,1.70662407456814
"57",1.3479887007311,1.35696417545426,2.12964928061186,1.92305174559464,0.949275798767564,1.18610572421073,1.31286205575521,1.70698100365859,1.24399411968395,1.36368293253475,1.60403098468706,1.87064572284607,1.29592764112588,1.54030055546891,1.60653941495905,1.49467849541436
"58",1.16299036092255,1.03513083768937,1.3949811074007,1.18703673465153,1.0084947612457,1.08861886118304,1.21674875442802,1.22197636055115,1.10154676181275,1.21169408280685,1.55067218145162,1.56746162382432,1.2184598489386,1.38318514534171,1.40510978039396,1.56863519743254
"59",1.23740056145647,1.15376706475361,1.82378409903106,1.41348141320607,1.2098525569904,1.23272773229306,1.18061978841385,1.77392651724357,1.45618396425923,1.37738795415245,1.40591120087737,1.77174930446398,1.26542047464072,1.49227096968556,1.42882141134699,1.4726622778819
"60",1.26654991260318,1.13380573993763,1.72661576485388,1.4833454752313,0.957774220045766,1.14772792961374,1.38653921705377,1.6790856626719,1.53789548433031,1.22061414110336,1.60817665465341,1.56780700803758,1.25294876070889,1.37229500417449,1.51478826008319,1.34995754602955
"61",1.28248377003829,1.18440945666038,1.55826177267464,1.6286594916726,1.06507277807633,1.12624904603221,1.26206902063631,1.61922169750127,1.46220371656684,1.24482796796121,1.18865936562102,1.62756538311146,1.29141080247381,1.36305275933105,1.49757901613347,1.42743257573115
"62",1.26837710078149,1.12664607957468,1.42353235524054,1.69082840405979,1.0783753482416,1.02546639206161,1.40872921772205,1.25783109358514,1.75001638013318,1.1473363247622,1.38660019377872,1.43053945554782,1.28381760115787,1.5180901198097,1.498344636333,1.56063267151153
"63",1.13221894081543,0.993271260207206,1.64080587568312,1.31468636066347,0.808591378900144,1.04912292157396,1.27121855096852,1.0913179023856,1.3227577023531,1.14797341849449,1.17484625716195,1.35988906587076,1.23279696082047,1.28089628656839,1.37045836763671,1.24660327492536
"64",1.16418526105323,1.20345336327169,1.84454714903034,1.43911088874859,0.965041263140767,1.08085653987304,1.27885368633405,1.4612074985901,1.30412396967856,1.10215796032969,1.30326909787356,1.57662225294622,1.40286500363347,1.50011257711779,1.34587601289079,1.23874980340918
"65",1.3848325469352,1.29366964070086,1.93581383721752,1.47085921770758,1.00310831256371,1.14115563574452,1.41337910456912,1.49882040301528,1.41143978364494,1.3782533360277,1.9400652869738,1.61562392553809,1.45545136682851,1.49435627560593,1.60910416573699,1.53424716087627
"66",1.22935948099385,1.2468374655565,1.51950324870783,1.30805117742161,0.937490950763607,1.10815232993897,1.37960719163053,1.52090469792734,1.27069958813261,1.24222530439944,1.69297463061898,1.63193912861041,1.32177703065885,1.49494671082914,1.5547453377294,1.32180230702375
"67",1.36980415181316,1.2025089611526,1.67120661285243,1.79579148453988,1.44851109471968,1.20349178621936,1.33096103523275,1.40775474607638,1.53591481591828,1.23652995866765,1.63542424109968,1.50471306949009,1.34451747037304,1.45522665251294,1.54588991760306,1.36537002337248
"68",1.16931482313981,1.27695553971629,1.79271359356942,1.31750737031423,1.12967890883796,1.23670569547429,1.31968347055516,1.54858565037925,1.48314386238009,1.26484337240444,1.69145942093179,1.54524872785867,1.36062005890523,1.36750222342686,1.55938631338823,1.47453333568506
"69",1.18569186759264,1.20541482829195,1.64230259518902,1.52408480249267,1.06524055071981,1.0735859586364,1.38255592388223,1.605036296759,1.52692655472826,1.17432074856541,1.41070887166672,1.45599401230441,1.26646758945872,1.45347277960745,1.4196851292478,1.36114865558686
"70",1.29314885246607,1.22341656861077,1.59981889280051,1.69491259007108,1.04375432064884,1.24434075339604,1.53607185383597,2.08929440648963,1.79680657855626,1.39087239613894,2.17580981192698,1.51029756902155,1.46998746561216,1.51258945061704,1.62859322699036,1.7582418287883
"71",1.30919962097376,1.33930912714599,1.9619882972499,1.7456871983543,0.781827082053138,1.07847275479197,1.32525950759987,1.36196442594292,1.39805827930216,1.07125765864313,1.61551278919912,1.96486049564207,1.27910501451221,1.54206837390868,1.56057649336093,1.7095675342111
"72",1.26767738039949,1.14918644844643,1.63036024238875,1.42145674107547,1.00691126593625,1.10268366748801,1.33862498440223,1.78609754122858,1.51896081534708,1.24896830229478,1.706212167907,1.86970424093516,1.45108618251632,1.48816711034987,1.55247097761001,1.47884445115238
"73",1.30639066303769,1.10402417151288,1.67629469882532,1.58810456239153,0.966264742237576,1.15438800032963,1.32721421468009,1.5001104446924,1.47827907966992,1.27423810492569,1.71678939975619,1.60423873029894,1.26734623414132,1.47571581505406,1.58891526050777,1.56194245129731
"74",1.26878770506509,1.11899831554294,1.65791295442807,1.22570356239043,0.927429070169558,1.18986152903484,1.29296010732635,1.43908337385147,1.42669140850698,1.20421781897293,1.63708986844263,1.45683176118969,1.3837800229041,1.45241987932018,1.47571354320139,1.28292092445395
"75",1.2606761251023,1.21808892845623,1.6377474715893,1.16269330989993,0.923083008724489,1.10578525829984,1.36253606116172,1.36044486053392,1.2701663965283,1.24476062150323,1.38898028118752,1.5607782127673,1.37512682043656,1.37156639156667,1.45850747100374,1.28276735635708
"76",1.29174804337521,1.06762481608259,1.20914371800349,1.23344666093442,0.889634164085863,1.16195654942202,1.19808553708997,1.56957231388537,1.4098271792788,1.09482987346869,1.39953269332587,1.49844647157055,1.26034426990402,1.30762422397479,1.56635420371506,1.48206372230685
"77",1.15868446336511,1.10510355427187,1.4547287544697,1.40725374401284,0.994480147206412,1.16664537649117,1.28102967028941,1.27504663515987,1.24753775795045,1.2309996007523,1.2783285138165,1.33193236992938,1.19362322269775,1.42748768842032,1.49005741164016,1.38708672041601
"78",1.31354083653631,1.23668336519252,1.64569203205816,1.31980921123082,1.06167587401108,1.19832797283957,1.19508848996955,1.856954150789,1.71395714486207,1.25733965904405,1.55033857456592,1.4899007606095,1.33257227833071,1.52267697569001,1.61792606131571,1.73992310092721
"79",1.12324787066556,0.980521591431304,1.51581497596691,1.35752907071281,1.04167172078797,1.11460750811251,1.29672158575039,1.43007030789298,1.41793510760979,1.27355802316145,1.38834164715133,1.47241856447801,1.21968264570727,1.4907347203107,1.42005029502167,1.24479476514003
"80",1.19348709300647,1.1455487627537,1.80093176205362,1.51871546819057,1.10051799784608,1.07542502957614,1.30498466151553,1.52247461710781,1.43234884017298,1.2103059397788,1.44474205218128,1.80320464933098,1.37110591892587,1.51973952147148,1.54213539658538,1.45185492069243
"81",1.31905156609901,1.05135211211637,1.7937740774811,1.30631163497854,0.978898527564924,0.996284649358724,1.32927250028243,1.78023247563618,1.36378984384199,1.15454568507202,1.41071731717453,1.37957081097375,1.2315934434551,1.47622500889136,1.55903288581459,1.31282810363796
"82",1.34482403206501,1.14271239577868,1.65220541115202,1.53594649892972,1.13925426016751,1.13999161788747,1.34613769312448,1.46481690882485,1.79315692220526,1.31967729611981,1.75804423811356,1.61095286592249,1.27013840260174,1.47375391201838,1.4717305320856,1.26497969203246
"83",1.32404401718664,1.35796199090346,1.78041643033369,1.61597863991278,0.968702897662508,1.24608504367914,1.35328541040599,2.1229833322772,1.24277097480402,1.21446397222507,1.75253538782194,1.9666763517924,1.40415044200568,1.6045623475882,1.72427901427267,1.81735883294483
"84",1.25313038569143,1.14807937097786,1.34935259248602,1.52748950408131,0.837028864943358,1.20100550380309,1.40976506326734,1.88606864421727,1.70290304576477,1.34599638387862,1.82891377178547,1.94540872618863,1.29897793874808,1.50736723412139,1.67510300638581,1.80049892734926
"85",1.30562616786494,1.41651189045835,1.41134935151736,1.57970547955961,0.903359775883529,1.11528647152154,1.24136834225115,1.93193436111072,1.41764146841819,1.48942605158104,1.86817145761215,1.56837526873696,1.32580721306718,1.51748924870772,1.56415689245641,1.38523859584447
"86",1.26127234212647,1.14070499784253,1.60027088404647,1.35826731662766,0.765770410007653,1.07768869088098,1.22863200099914,1.3700434993002,1.35872270356379,1.16852292667746,1.43513195646355,1.65122639373599,1.24353840502204,1.44934721846254,1.47868430196616,1.48425360743208
"87",1.290660589775,1.19174981044825,1.8744574514483,1.39043700945859,1.24566683530934,1.28600167656135,1.31645215350781,1.51781274178894,1.7888391635277,1.31173459799447,1.78195050044854,1.80728256624068,1.3839628675798,1.61945008138848,1.64946442814589,1.49764176290948
"88",1.20484135921155,0.927324538277939,1.41990444976253,1.2055555028518,1.21647930266053,1.02588979530944,1.16913479661311,1.54131726540481,1.38727470835408,1.09987734143281,1.18963526775501,1.43655435806837,1.24021917099521,1.32661978982217,1.63308649397328,1.43348212894552
"89",1.23480076594068,1.23083119950622,1.6429202716642,1.57945132008845,0.983626919559023,1.18054666899297,1.26824518827718,1.60397483966491,1.55629570820192,1.24306688854976,1.40473275929864,1.53687392793624,1.27709920724267,1.43045561207897,1.56891703945808,1.24948282232779
"90",1.06784787102124,0.941093960691664,1.24637915806353,1.39732760262215,0.871520578554239,0.980108054638616,1.34910738684983,1.7147797187198,1.38769605800845,1.10981773214855,1.01098889857706,1.52524661767281,1.21351770440541,1.331348828324,1.38913387951029,1.49936078779128
"91",1.23050742978316,1.14426556193625,1.57001592126389,1.34142108595187,1.11939382851845,1.15346804118642,1.12067946229247,2.45086499891914,1.51876072251966,1.29911512888883,1.13286183104263,1.75075601061963,1.20804917627008,1.42774936682227,1.55588838729183,1.30021207768717
"92",1.38087557645861,1.34596743504632,1.52821305202945,1.51489362519218,1.19648573538642,1.26741125022994,1.3935888420427,1.85309849125534,1.34371304047084,1.30671270268065,1.65972144672044,1.82722972287294,1.25369664745259,1.51409332434397,1.56458088734899,1.44361094795806
"93",1.25897285383245,1.16638393669142,1.35262996806078,1.33180841274204,1.02627931280233,1.08146174937317,1.1278271495588,1.74355024402647,1.28701900615716,1.34491377985712,1.11569775938191,1.60695852137034,1.14828958938114,1.45703742383488,1.51160082978113,1.54771517008812
"94",1.20571531349386,0.952586576700325,1.39642912825681,1.22945953773422,0.804077138241448,1.03814737972927,1.13176847277736,1.20880576487565,1.57500997876932,1.04496905106013,1.34636906911181,1.65424624005466,1.19589026759686,1.30781634703235,1.40518557871092,1.6247879181683
"95",1.08354551990753,1.05543558474659,1.35224401754133,1.29318009187265,1.08881541516795,1.09809040870069,1.19140428538986,1.59271492868653,1.56120117892782,1.20570394842599,1.28878049019374,1.43512108896796,1.27514746758031,1.2955279838786,1.41363919109681,1.48896771894711
"96",1.2486683698339,1.1112408256629,1.22664082094068,1.46094447847738,1.2225450197835,1.15293810292616,1.35260092291397,1.51166292152919,1.21507459596221,1.37286270925439,1.40611751092955,1.92167335420314,1.3367152944444,1.37967623099386,1.55794240956398,1.50374455304328
"97",1.24505437194327,0.970027639913538,1.60640888715574,1.2094793509611,0.813540315649281,1.18337709677562,1.3512295901804,1.11749661495403,1.17077481561499,1.24041008792373,1.27462311717254,1.74730800940025,1.29289619489177,1.48439821451212,1.49053849936,1.47868374980425
"98",1.24348781110153,1.18780760418395,1.63829762252152,1.68747395308224,0.858060974107962,1.18615300124372,1.46404574572759,1.43635504437551,1.53025440156481,1.37952698285458,1.26344708768463,1.55579916595429,1.27919654756495,1.38805778653192,1.59426788711262,1.5610315767571
"99",1.26872932208794,1.09433861824251,1.30158650534952,1.27137851434766,0.816293687326318,1.10283526634665,1.31526485033136,1.48448126868579,1.34269005690563,1.13016680700688,1.13180249976891,1.42300286194285,1.23205254932557,1.36602161485626,1.47428626435052,1.28861296653708
"100",1.42716039030119,1.24653807221821,1.8518872834221,1.62788465867605,0.969393115411363,1.28711077129285,1.54140755843313,1.89040824336651,1.51706469957487,1.43255210952091,1.5566672388869,1.79026316567706,1.4050711310633,1.60236423973364,1.68273119146818,1.37206761644005
"101",1.38782121079235,1.20979365447262,1.54776900595466,1.60554069345884,0.949208209723919,1.2042466209711,1.32342458129387,1.544291568178,1.62157825908484,1.31888642794282,1.39414304695632,1.68961030390776,1.3199311623375,1.45675661963235,1.58264968451919,1.77269577801161
"102",1.21976426674646,1.22362569146454,2.01013330351113,1.50943606226893,1.06936293451904,1.1715190649993,1.44725102735759,1.56169916881067,1.38884707132744,1.33569864939645,1.35925572237086,1.94376437254684,1.28583459161236,1.49129496662791,1.51648259971246,1.37818336537383
"103",1.39831327555949,1.14719646922425,1.86682502801673,1.65971127909508,1.08420445801724,1.24744443297698,1.32121499730323,1.55559931210453,1.20725779267923,1.39825819246196,1.35595934070997,1.5017350799044,1.30159862623479,1.34980092589126,1.44473872953505,1.32812402807885
"104",1.32722723137353,1.1272297150132,1.65484450604535,1.65774149469991,0.976593464705379,1.19697987903502,1.29382713926358,1.76479661545045,1.69063097691472,1.36123056326271,1.42140513795528,1.5450020885703,1.30554982053735,1.46973408569726,1.65099325021473,1.23725653800153
