"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1",0.911444620991312,0.804102709716647,0.743654985380087,1.01647788932063,0.553120562998048,0.828275653075908,0.925404635598776,0.763172663884536,0.738475243055058,0.883054694980083,0.984730932838519,0.924986774977786,1.04195526095808,0.952550058824759,0.889807764038945,1.13461924763858,1.67249912017678,1.52815916423972,2.13803713370965,0.924437205032927,1.11829772364067,1.04752823205534,1.15679398275423,1.56411121964244,1.76585882017615,1.14004521035585,1.63672535707051,1.58837222717426,1.23791123262944,1.46176097300451
"2",0.866502642803814,0.600825937705542,0.800503837439237,0.886698907398486,0.442547483021385,0.651143925586,0.705301352210832,0.694911440886732,0.748806697320619,0.703825206004801,0.749119278909246,0.867399314477735,0.973611899392113,0.893071304242036,0.87719596953926,0.914058017711309,1.45886753734088,1.37112093712024,2.24404998877529,0.82754975669691,0.784846035757199,0.915553611081664,0.958332895152842,1.61197749145535,1.24727084936743,1.05090967857607,1.76711519345523,1.72763824563928,1.1973613166868,1.39833326167914
"3",0.905727168807638,0.772231802673236,0.761295929470523,0.890598160873583,0.559105366685792,0.738581425932391,0.854052736841602,0.796522529225211,0.924763054316428,0.786391088958544,0.832457809874839,0.850631480185516,1.04330039048227,0.881453978389269,0.843014902076632,1.11788088788804,1.50663157024211,1.47616874452091,1.86283278038975,0.775041066416402,1.06539008425013,0.812351090229416,1.06719103414963,1.74925874679769,1.74023702818181,1.07872945000266,1.4626000923926,1.46523248865303,1.26752617790442,1.44718407806228
"4",1.1591963248316,0.801206608703949,0.717807325935364,0.908004780224,0.769871958432956,0.806828832426984,0.900530709319108,0.73357380386177,0.953484163504427,0.75888568640657,1.11057691077289,1.10570753781902,1.11014964588472,0.939762794325743,0.977168212029675,0.978256418387497,1.23896407856868,1.28265312906337,2.14338264347263,0.92515361408078,0.954517715178898,1.11270919320289,1.03904975062472,1.62304224935637,1.46501199322775,1.12780369545991,1.62748943740969,1.58854597376214,1.37311867555875,1.53493586788379
"5",0.932929427318037,0.864623038497388,0.822671469137288,1.05803013147197,0.412050288950807,0.776406932958754,0.863965528138678,0.77311427143976,0.89280054223628,0.844863451609531,0.932579319627104,0.769601951516709,0.952851506323299,1.01160526784031,0.94508497353643,0.928444467721929,1.90515211348282,1.25425362060617,2.14263590007847,0.883940648676922,0.998610270195655,0.985430518704446,1.09588410513182,1.64339912906542,1.64018936502134,1.07977164900783,1.64464075966676,1.45736336091549,1.25143534705462,1.49493921769352
"6",0.948648242869284,0.738340432656289,0.704478383639278,0.872264595508267,0.378177453573991,0.623885144706806,0.855321684395583,0.753523181690122,0.761904495814125,0.865243490492545,0.980965598073272,0.817806711815829,0.807125800666298,0.825496622658346,0.836540586322524,0.821499635835065,1.39284913184481,1.26475900757345,2.44430111153822,0.800199362059639,0.855553988079005,0.873183230469532,1.11828587727646,1.4021764568728,1.83090485350808,1.10880644674685,1.6187155894398,1.38957321034022,1.02721545413975,1.24650288143821
"7",0.867007888500281,0.72476206799647,0.679869328460458,0.789520574597174,0.321170409371769,0.685665609002592,0.79473783422951,0.643110189167807,0.749733165795561,0.762031158942283,0.854137823381104,0.85178425048611,0.744648871630868,0.759011721873287,0.699471913511229,0.825833292049574,1.3978053082795,1.22385146911499,2.11805611675653,0.808264458024656,0.782845008401123,0.835282078577103,0.892883896867912,1.44601441078314,1.49120251525443,1.04702276324892,1.51675510038017,1.85737590427911,0.961827291789724,1.30614050648483
"8",0.927395766772377,0.776809296863983,0.717435896827673,0.944893799078921,0.669083855373374,0.754700410767178,0.873677048358098,0.764362700481212,0.815867461756743,0.825157483198045,0.845430980839354,0.80946737099133,0.942036892844807,0.708566234043244,0.810532148535155,0.557073533964014,1.59168484698197,1.39819729548462,2.36677171611162,0.907669408146515,0.974682374942765,0.990460943183799,1.16767850621184,1.41348528549687,1.96981353482574,1.16686739562486,1.89361470674606,1.24080995598117,1.11283138908331,1.32614011642132
"9",0.699067705994815,0.735654278033251,0.829525123079516,0.972025224489569,0.694658337216017,0.785403922562266,0.807765931356336,0.638880895470872,0.749145471209818,0.788612206220289,0.745636669967403,0.889605002064187,0.883107161788293,0.710725541340203,0.913924063759376,0.63479796212904,1.51292639425227,1.43206784930221,1.95222265344846,0.859170493532647,0.960640858260173,0.800122189165713,1.10227449560701,1.52348084644096,1.40407592234004,1.01297207985258,1.74680326430614,1.16068839045171,1.10074505394095,1.36949032892273
"10",0.939870249670505,0.619308946640014,0.876073160367298,0.99564157304957,0.646557650670327,0.817805108883336,0.854181615388444,0.722498911566666,0.64078639643664,0.823141150042823,0.769014762692132,0.854797744842845,0.806921833857615,0.802597981777488,0.842351194017692,0.744391823044367,1.50702385281606,1.27160499844613,1.95521833073811,0.874806005673733,0.876489517342736,0.872486085496057,1.01611508649676,1.51707524514019,1.50276518274555,1.08081116062625,1.99616924878258,1.51370951414066,1.04381721475757,1.2166073790023
