"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"1",2020-05-10,"Auvergne-Rhône-Alpes",12.9701295365646,9.07748307504732,17.825909152512,1501.60953099509,1233.5118388347,1813.80360000922,138599.409965061,95900.5482524986,195524.452854605,446.953001671289,182.3805446084,883.260692054787,0.850581671561325,0.697089422543343,1.01875413265999
"2",2020-05-11,"Auvergne-Rhône-Alpes",12.4197516029312,8.55407579903427,17.2576507639151,1514.02928259802,1242.06591463374,1831.06125077314,139034.118962439,96074.4404448402,196397.33805793,434.708997378109,173.892192341559,872.885203324571,0.850575681330065,0.697086378979315,1.01874311335389
"3",2020-05-12,"Auvergne-Rhône-Alpes",11.9006344657329,8.09722854015675,16.7308619568758,1525.92991706376,1250.1631431739,1847.79211273001,139458.350986664,96241.2242856914,197258.754745326,424.232024224095,166.783840851235,861.416687396873,0.850569852448183,0.69708344188586,1.01873145967384
"4",2020-05-13,"Auvergne-Rhône-Alpes",11.4088364667047,7.6266073209979,16.2368450662441,1537.33875353046,1257.78975049489,1864.02895779626,139873.429391134,96401.2403322499,198111.147303109,415.078404470461,160.016046558489,852.392557782822,0.850564159435304,0.697080621813179,1.01871992032297
"5",2020-05-14,"Auvergne-Rhône-Alpes",10.9437815718934,7.2070138940373,15.7953001113377,1548.28253510235,1264.99676438893,1879.82425790759,140280.199620625,96554.9404179096,198953.59007595,406.77022949085,153.700085659641,842.442772840915,0.850558583412614,0.697077923966508,1.01870842058603
"6",2020-05-15,"Auvergne-Rhône-Alpes",10.5082735363645,6.83401126752115,15.4091995380715,1558.79080863872,1271.83077565645,1895.23345744566,140679.185807384,96702.2493184831,199793.538818349,398.986186758679,147.308900573528,839.948742398558,0.850553112534844,0.697075348711437,1.01869691969187
"7",2020-05-16,"Auvergne-Rhône-Alpes",10.0939981791871,6.43021590788433,14.9831472716087,1568.88480681791,1278.26099156434,1910.21660471727,141070.731530147,96843.2714147885,200629.686726123,391.545722763612,141.022096305377,836.147907774438,0.850547739658428,0.697072893388697,1.0186853983592
"8",2020-05-17,"Auvergne-Rhône-Alpes",9.70507552500939,6.08215027416326,14.6097779741267,1578.58988234292,1284.3431418385,1924.8263826914,141455.089656834,96977.3810440901,201462.918060604,384.358126687021,134.109629301665,833.231334480559,0.850542460265759,0.697070553769178,1.01867384868102
"9",2020-05-18,"Auvergne-Rhône-Alpes",9.34080544699499,5.75107894676135,14.2505183966357,1587.93068778991,1290.09422078526,1939.07690108804,141832.470951187,97106.3073994032,202288.380899143,377.381294353168,128.926355313094,825.462838539645,0.850537271146115,0.697068324963661,1.01866226800139
"10",2020-05-19,"Auvergne-Rhône-Alpes",8.99614077631405,5.44674482785612,13.9106414425285,1596.92682856622,1295.54096561312,1952.98754253056,142203.067308956,97229.3737073838,203110.967320002,370.59635776863,123.066307980607,822.58642085847,0.850532169684475,0.697066201919454,1.01865065575595
"11",2020-05-20,"Auvergne-Rhône-Alpes",8.67084425823533,5.17245149930438,13.6026678445805,1605.59767282446,1300.71341711242,1966.59021037514,142567.061580602,97346.1538338016,203934.920043377,363.994271645855,116.780126417764,823.952723375254,0.850527153522903,0.697064179662476,1.01863901204402
"12",2020-05-21,"Auvergne-Rhône-Alpes",8.3669804766916,4.91639174210071,13.3582217384892,1613.96465330115,1305.62980885452,1979.94843211363,142924.631119497,97458.0863019948,204754.910216941,357.569538895,111.932468193263,819.990173564237,0.850522220418241,0.697062253400484,1.01862733707419
"13",2020-05-22,"Auvergne-Rhône-Alpes",8.08208035638531,4.67538088536932,13.0660611887733,1622.04673365754,1310.30518973989,1993.01449330241,143275.948756555,97565.2219082391,205567.467557834,351.317637058073,107.135606244226,812.557340892964,0.850517368191422,0.697060418557696,1.01861563099628
"14",2020-05-23,"Auvergne-Rhône-Alpes",7.8131013484123,4.44156844461406,12.7661330719262,1629.85983500595,1314.7467581845,2005.78062637433,143621.182902144,97667.3975122926,206378.160629307,345.234145589198,102.175604053552,810.693071472963,0.850512594714119,0.697058670778876,1.01860389387954
"15",2020-05-24,"Auvergne-Rhône-Alpes",7.5612675102447,4.23169680691816,12.4727960672162,1637.42110251619,1318.97845499142,2018.25342244155,143960.497457943,97765.1923754744,207185.110160037,339.314555799266,97.7948631817407,806.949530729894,0.850507897908027,0.697057005921631,1.01859212573282
"16",2020-05-25,"Auvergne-Rhône-Alpes",7.32449494276091,4.02981866948249,12.1977729514576,1644.74559745895,1323.00827366091,2030.45119539301,144294.051761385,97858.2286623977,207986.089146103,333.554303441166,93.0362869232942,800.97898606599,0.850503275746785,0.697055420045263,1.01858032652836
"17",2020-05-26,"Auvergne-Rhône-Alpes",7.10093597509911,3.83645632062302,11.9818545813916,1651.84653343405,1326.84472998153,2042.4330499744,144622.000604566,97947.6904732754,208780.904919212,327.948843181316,89.4618108777376,794.815773108791,0.850498726257353,0.697053909399461,1.01856849621902
"18",2020-05-27,"Auvergne-Rhône-Alpes",6.89209071770198,3.65562361329433,11.7754492233097,1658.73862415176,1330.50035359482,2054.20849919771,144944.494312822,98033.1549204159,209575.074390087,322.493708256097,85.4644471404651,794.169470875327,0.850494247520255,0.697052470413835,1.01855663474844
"19",2020-05-28,"Auvergne-Rhône-Alpes",6.69601817461141,3.48652615649542,11.5178731266802,1665.43464232637,1333.98687975132,2065.72637232439,145261.678859109,98114.8117163816,210369.426373415,317.184546287249,81.6567959657808,794.351983327698,0.850489837668932,0.697051099688435,1.01854474205638
"20",2020-05-29,"Auvergne-Rhône-Alpes",6.5100917878501,3.32084055199955,11.3253324503759,1671.94473411422,1337.30772030332,2077.05170477476,145573.695995664,98192.7031470204,211163.905166888,312.017136554764,77.8914306387812,794.478793472563,0.850485494888533,0.69704979398511,1.01853281808114
"21",2020-05-30,"Auvergne-Rhône-Alpes",6.33534301199881,3.15030426886559,11.2222973689434,1678.28007712622,1340.45802457218,2088.27400214371,145880.683391494,98267.2696650263,211958.275530188,306.987395830286,74.5665180059045,794.370363300035,0.850481217414431,0.697048550219537,1.01852086276064
"22",2020-05-31,"Auvergne-Rhône-Alpes",6.16955582364827,2.98972287660087,11.1515012252387,1684.44963294986,1343.44774744878,2099.42550336895,146182.774769591,98338.5333294121,212758.280814633,302.091378096789,71.2636643857521,800.005284445291,0.850477003530659,0.697047365453776,1.01850887603277
"23",2020-06-01,"Auvergne-Rhône-Alpes",6.01259057350525,2.85596817973092,11.060588936413,1690.46222352337,1346.30371562852,2110.48609230536,146480.100040985,98406.4325231388,213552.431188246,297.325271394125,67.8991937267641,794.150373613059,0.850472851568292,0.697046236889265,1.01849685783544
"24",2020-06-02,"Auvergne-Rhône-Alpes",5.86438734275013,2.73188977081992,10.9887209248385,1696.32661086612,1349.03560539934,2121.4748132302,146772.785434504,98471.123494071,214346.469994173,292.68539351917,64.6909709321937,794.038805927138,0.850468759903907,0.69704516186018,1.01848480810665
