"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"11",2020-04-26,"Auvergne-Rhône-Alpes",22.7556217971014,12.773778178552,38.1774229995199,1220.2581021169,930.570369072345,1595.92569748705,125089.828096034,71625.3003913346,206494.357581417,488.687375563009,58.2163442754793,1667.75077041489,0.631825762142232,0.437301681605541,0.836256015259115
"12",2020-04-27,"Auvergne-Rhône-Alpes",21.6870624489555,11.8160026261624,37.343079370854,1241.94516456585,942.386371698508,1633.26877685791,125556.605348421,71677.8702759742,208112.474508093,466.777252386352,52.5698846396026,1618.11692667634,0.631820383709139,0.437301186094908,0.836236657500015
"13",2020-04-28,"Auvergne-Rhône-Alpes",20.6554131813997,10.862518538284,36.4070299564922,1262.60057774725,953.248890236792,1669.6758068144,126002.626480048,71725.0266717641,209682.269693125,446.02113162715,47.1563957899264,1569.79518503145,0.631815230686204,0.437300739190456,0.836217774443882
"14",2020-04-29,"Auvergne-Rhône-Alpes",19.6549671101169,9.97121299926936,35.4664030347889,1282.25554485737,963.220103236061,1705.14220984919,126428.979345663,71767.299267626,211206.02533926,426.352865615671,42.2725958618239,1523.75564613524,0.631810291659544,0.437300336124274,0.836199354499637
"15",2020-04-30,"Auvergne-Rhône-Alpes",18.6949688188299,9.14603891399325,34.524281005935,1300.9505136762,972.366142150054,1739.66649085512,126836.689740896,71805.5020503206,212699.50776512,407.710395233041,38.2027826946077,1493.48242586031,0.631805555844252,0.437299972596143,0.836181386356802
"16",2020-05-01,"Auvergne-Rhône-Alpes",17.776567503689,8.39921553360529,33.6145324518916,1318.72708117989,980.76535768366,1773.28102330701,127226.725221675,71839.9397441257,214161.487730563,390.035480779058,34.4376938051101,1461.97996544294,0.631801013046842,0.437299644727663,0.836163858978828
"17",2020-05-02,"Auvergne-Rhône-Alpes",16.9131477367386,7.68452216791634,32.7361101085505,1335.64022891663,988.449879851576,1806.01713341556,127599.998673271,71870.884882918,215583.71821691,373.273451595478,30.9451387922549,1422.23048634693,0.631796653630145,0.437299349020874,0.83614676159657
"18",2020-05-03,"Auvergne-Rhône-Alpes",16.0812915820653,7.05183479146459,31.9448100337351,1351.72152049869,995.501714643041,1837.9619434493,127957.371646338,71898.7384072469,216976.469807476,357.372973066887,27.853524328931,1392.75159056595,0.6317924684804,0.437299082320939,0.83613008370192
"19",2020-05-04,"Auvergne-Rhône-Alpes",15.2908868963303,6.42923250509425,31.0238823243139,1367.01240739502,1001.93094714813,1868.98582577361,128299.657476065,71923.8603472114,218339.440401196,342.285829727588,25.1219399645345,1362.97059372004,0.631788448976395,0.437298841782488,0.836113815041576
"20",2020-05-05,"Auvergne-Rhône-Alpes",14.5340223327952,5.85230732566875,30.1783835543275,1381.54642972782,1007.7832544738,1899.16420932794,128627.624199366,71946.5637241172,219664.021825918,327.966723300771,22.7033769058119,1324.58142472227,0.631784586960598,0.437298624839259,0.836097945610961
"21",2020-05-06,"Auvergne-Rhône-Alpes",13.8133452631415,5.3253277237042,29.5578675719541,1395.35977499096,1013.10858219751,1928.72207689989,128941.997283952,71967.079996799,220951.29424808,314.373084586077,20.5162726818044,1287.27242216119,0.631780874712047,0.437298429176722,0.836082465648282
"22",2020-05-07,"Auvergne-Rhône-Alpes",13.132728758962,4.84763760674302,28.8666712191529,1408.49250374992,1017.95621980425,1957.58874811905,129243.462182147,71985.6206398814,222206.844299613,301.464898194348,18.5406430823488,1255.55005153353,0.631777304920961,0.437298252707387,0.836067365628729
"23",2020-05-08,"Auvergne-Rhône-Alpes",12.4871757153542,4.40962832593478,28.2456917169569,1420.97967946527,1022.36584813019,1985.834439836,129532.666721351,72002.3759017538,223434.436497421,289.204539204425,16.7552618723923,1227.59219780771,0.631773870664912,0.43729809354853,0.836052636258799
"24",2020-05-09,"Auvergne-Rhône-Alpes",11.8668927876436,3.99874102288914,27.5661941753878,1432.84657225292,1026.36458915307,2013.40063401139,129810.223342238,72017.5177099987,224634.690759601,277.556620886857,15.141808244913,1200.25426218052,0.631770565386469,0.43729795000211,0.83603826847076
"25",2020-05-10,"Auvergne-Rhône-Alpes",11.286129063268,3.63979176347792,26.9863628188826,1444.13270131618,1030.00438091655,2040.38699683027,130076.711194942,72031.2014357046,225808.213377365,266.487852703817,13.6837257059591,1173.52261776419,0.631767382872227,0.437297820536652,0.836024253417246
"26",2020-05-11,"Auvergne-Rhône-Alpes",10.7332816495538,3.3040492245634,26.4418080103423,1454.86598296574,1033.30843014112,2066.82880484062,130332.678102796,72043.5674878718,226955.597309266,255.96690785391,12.3660521671396,1147.38393190044,0.631764317233119,0.437297703770906,0.836010582465967
"27",2020-05-12,"Auvergne-Rhône-Alpes",10.2143180050573,3.00163237640596,25.8002656005367,1465.0803009708,1036.31006251752,2092.62907044115,130578.642402481,72054.7427542725,228077.411722156,245.96429968521,11.1752664007072,1121.81441289036,0.631761362885929,0.437297598459117,0.835997244137311
"28",2020-05-13,"Auvergne-Rhône-Alpes",9.718806076787,2.72062088920355,25.1391766418917,1474.79910704758,1039.03068340673,2117.76824708305,130815.094668831,72064.841903554,229174.209030782,236.452266350299,10.099149281485,1096.79730862558,0.631758514535927,0.437297503477727,0.835984079472626
"29",2020-05-14,"Auvergne-Rhône-Alpes",9.24797863045912,2.46544001885762,24.4903864611381,1484.04708567804,1041.49612342558,2142.25863354418,131042.499331955,72073.9686467093,230246.545168431,227.40466312352,9.12674315535192,1072.33613764895,0.631755767160578,0.437297417813392,0.835971238088293
"30",2020-05-15,"Auvergne-Rhône-Alpes",8.80058680869173,2.22972079953578,23.8857095279669,1492.84767248673,1043.72584422512,2166.14434307215,131261.296193798,72082.2177169585,231293.406341601,218.796861843536,8.24907024916699,1046.86117317008,0.631753115994187,0.43729734055217,0.835958712068827
"31",2020-05-16,"Auvergne-Rhône-Alpes",8.38004602590975,2.01916256901973,23.2422551791571,1501.22771851264,1045.74500679414,2189.38659825131,131471.901850782,72089.6735170042,232313.930871818,210.605656983785,7.45580004571856,1020.52453021753,0.631750556513526,0.437297270869771,0.835946493691423
"32",2020-05-17,"Auvergne-Rhône-Alpes",7.98269264210719,1.82928503258944,22.6444803789519,1509.21041115475,1047.57429182673,2212.03107863026,131674.711028672,72096.4123327199,233308.811635935,202.809177889946,6.73881571570918,994.880764116856,0.63174808442429,0.437297208022763,0.835934575421323
"33",2020-05-18,"Auvergne-Rhône-Alpes",7.604157689226,1.65971400629336,22.0593366447483,1516.81456884398,1049.23400583302,2234.09041527501,131870.097835429,72102.5031137385,234278.643057399,195.386806757166,6.09078101855233,969.831421463646,0.631745695648354,0.437297151340638,0.835922949907291
"34",2020-05-19,"Auvergne-Rhône-Alpes",7.24823929039682,1.50328203410434,21.489336384781,1524.06280813437,1050.73728786713,2255.57975165979,132058.41693738,72108.0081789714,235224.054173528,188.31910195094,5.50506523297562,945.411116129088,0.631743386311811,0.437297100218661,0.83591160997719
"35",2020-05-20,"Auvergne-Rhône-Alpes",6.91064987069159,1.35856094897193,20.9330321472831,1530.97345800506,1052.0958488161,2276.51278380707,132240.004663684,72112.9838542786,236145.602099614,181.587726304222,4.97567530711525,921.547926086199,0.631741152733707,0.437297054111419,0.835900548633666
"36",2020-05-21,"Auvergne-Rhône-Alpes",6.59040488772643,1.22884330897133,20.4636663529932,1537.56386289279,1053.32469212507,2296.97645016006,132415.180043734,72117.4693017652,237043.853276515,175.175380049919,4.4854474866137,898.251176900377,0.631738991415435,0.437297012526999,0.835889759049935
"37",2020-05-22,"Auvergne-Rhône-Alpes",6.28734060264778,1.11425604809348,20.0039226010556,1543.85120349544,1054.43894817316,2316.98037276112,132584.245781807,72121.5112726446,237919.481794053,169.065738072435,4.04197087942013,875.628517537981,0.631736899030773,0.437296975021741,0.835879234565667
"38",2020-05-23,"Auvergne-Rhône-Alpes",6.00086484960007,1.0106501222682,19.4619381247677,1549.85206834504,1055.44959829543,2336.44231088589,132747.489172991,72125.1607864884,238773.133860924,163.243391184624,3.64951384379348,853.652066871662,0.631734872416464,0.437296941195506,0.835868968682968
"39",2020-05-24,"Auvergne-Rhône-Alpes",5.72738211256159,0.910610138799967,18.9309617986555,1555.5794504576,1056.36020843423,2355.37327268454,132905.182964149,72128.4678342205,239605.342447492,157.693791157494,3.30704773208799,832.208586567924,0.631732908563401,0.437296910687406,0.835858955062459
"40",2020-05-25,"Auvergne-Rhône-Alpes",5.47028154302336,0.822480502491222,18.4125354485075,1561.04973200062,1057.18268893672,2373.78580813305,133057.586163398,72131.4645549409,240416.588245184,152.403199249386,2.99672072040099,811.245797691834,0.631731004608281,0.437296883171953,0.835849187519442
"41",2020-05-26,"Auvergne-Rhône-Alpes",5.22666782996353,0.742914013045339,17.8958585065652,1566.27639983059,1057.92560294977,2391.68166663962,133204.944801397,72134.1758667745,241207.39797302,147.358637999347,2.71131183365842,790.809727835932,0.631729157825765,0.437296858355588,0.835839660020165
"42",2020-05-27,"Auvergne-Rhône-Alpes",4.99499421428966,0.66984830974928,17.4374298602247,1571.27139404488,1058.59545125952,2409.11909649984,133347.492647463,72136.6200660984,241978.240512368,142.547846066021,2.44419932384207,770.84253934774,0.63172736562107,0.437296835973547,0.835830366678168
"43",2020-05-28,"Auvergne-Rhône-Alpes",4.77616078610729,0.605547204234251,16.9621495090034,1576.04755483098,1059.20099846375,2426.08124600884,133485.451883372,72138.8227816556,242729.618988887,137.959235908773,2.20271555723051,751.378476519697,0.631725625523014,0.437296815787041,0.835821301750722
"44",2020-05-29,"Auvergne-Rhône-Alpes",4.56884323095699,0.547970421415723,16.5165530578306,1580.61639806194,1059.74896888517,2442.59779906667,133619.033737494,72140.8078717327,243462.023902734,133.581854122023,1.98509007708697,732.404913846358,0.631723935177433,0.4372967975807,0.835812459635347
"45",2020-05-30,"Auvergne-Rhône-Alpes",4.37200867079074,0.495630910019279,16.1438061067878,1584.98840673273,1060.24459979519,2458.74160517346,133748.439081741,72142.5968374484,244175.93344276,129.405344247004,1.78896571567295,713.909540026075,0.631722292340986,0.437296781160284,0.835803834866417
"46",2020-05-31,"Auvergne-Rhône-Alpes",4.18460659476784,0.447183076895096,15.8202930555487,1589.1730133275,1060.69178287208,2474.56189822901,133873.858993639,72144.2090556386,244871.813793033,125.419911897337,1.61221819027116,695.880350273425,0.631720694875325,0.437296766350604,0.835795422111846
"47",2020-06-01,"Auvergne-Rhône-Alpes",4.00688302906226,0.401411552621465,15.370481968318,1593.17989635656,1061.0931944247,2489.93238019733,133995.475285685,72145.6619887331,245550.119431846,121.616292046235,1.45293309447724,678.305638813087,0.631719140741557,0.437296752993658,0.835787216169847
"48",2020-06-02,"Auvergne-Rhône-Alpes",3.83880671280374,0.36148544304531,14.9688257196638,1597.01870306937,1061.45467986775,2504.90120591699,134113.461004018,72146.9713738958,246211.293423397,117.985718333632,1.30938516271365,661.173991551212,0.631717627995056,0.437296740946943,0.835779211965776
"49",2020-06-03,"Auvergne-Rhône-Alpes",3.67967568290962,0.326555600756746,14.6574957123054,1600.69837875228,1061.7812354685,2519.5587016293,134227.98089828,72148.1513934792,246855.767702318,114.519894261297,1.18001958337745,644.474278920419,0.631716154780559,0.437296730081932,0.835771404549048
"50",2020-06-04,"Auvergne-Rhône-Alpes",3.52809720977534,0.294618378584228,14.3421075396336,1604.22647596205,1062.07585384709,2533.90080916893,134339.191864433,72149.2148286374,247483.963351212,111.210966153065,1.06343515822196,628.195648894599,0.631714719327516,0.437296720282709,0.835763789090123
"51",2020-06-05,"Auvergne-Rhône-Alpes",3.38478811606631,0.266246490785344,13.9772629168487,1607.61126407812,1062.34210033787,2547.87807208578,134447.243362198,72150.173197763,248096.316850047,108.05149776571,0.9583691255653,612.353498834562,0.631713319945724,0.437296711444726,0.835756360877574
"52",2020-06-06,"Auvergne-Rhône-Alpes",3.24833718441808,0.240346805364791,13.6209342864267,1610.85960126254,1062.58244714324,2561.49900637221,134552.277808642,72151.036881246,248693.245008823,105.034446443782,0.863683482945074,596.928158775698,0.631711955021185,0.437296703473692,0.835749115315212
"53",2020-06-07,"Auvergne-Rhône-Alpes",3.11912172146256,0.217314276141136,13.2808867307152,1613.978722984,1062.79976141938,2574.77989310292,134654.430949361,72151.815233907,249275.135791999,102.153140719001,0.778352661071948,581.89078317649,0.631710623012215,0.437296696284565,0.83574204791929
"54",2020-06-08,"Auvergne-Rhône-Alpes",2.99638065958819,0.19646384553013,12.9853009863323,1616.97510364359,1062.99622526491,2587.76519408926,134753.832208623,72152.5166863226,249842.36743722,99.401259261499,0.701452415583336,567.231645220917,0.631709322445752,0.437296689800645,0.835735154315771
"55",2020-06-09,"Auvergne-Rhône-Alpes",2.87938803177671,0.17735200152636,12.6959638354655,1619.85449167536,1063.17357726644,2600.46115792472,134850.605019719,72153.1488361389,250395.308697617,96.7728110964637,0.632149816271338,552.941260396961,0.631708051913848,0.437296683952756,0.83572843023766
"56",2020-06-10,"Auvergne-Rhône-Alpes",2.76847343127951,0.160272818468046,12.4132834949765,1622.62296510664,1063.3338500849,2612.8744414197,134944.867136725,72153.7185303643,250934.319078156,94.2621170055768,0.569694225368408,539.01038053898,0.631706810070412,0.437296678678507,0.8357218715224
"57",2020-06-11,"Auvergne-Rhône-Alpes",2.66267147476707,0.1438338985543,12.1365766178552,1625.28563658141,1063.47768398346,2625.01101803755,135036.730928763,72154.2319395314,251459.749066169,91.8637920379759,0.513409167156399,525.429988012611,0.631705595628072,0.437296673921628,0.835715474109334
"58",2020-04-16,"Bourgogne-Franche-Comté",21.3690398878484,15.6475227229875,28.9256634668512,642.320679791153,502.323908893166,815.221574348364,76100.8515188369,44934.0884404447,121150.359432271,363.761585827704,71.93459504381,1084.82535902051,0.576716283588984,0.397788799741952,0.782775821555399
"59",2020-04-17,"Bourgogne-Franche-Comté",20.4757171123698,14.7390071881289,28.329280326518,662.796396903523,517.062916081295,843.550854674882,76443.5166684099,44998.3224590628,122196.283582265,342.665149572929,64.234018618101,1045.92414999426,0.576712701013791,0.39778840840384,0.782764683126576
"60",2020-04-18,"Bourgogne-Franche-Comté",19.5675330171281,13.8230690327807,27.5930035656616,682.363929920651,530.885985114076,871.143858240544,76766.436539957,45055.675000885,123205.090200788,322.919871547112,57.3525418222534,1008.80661852272,0.576709315355423,0.397788058992598,0.782753912988964
"61",2020-04-19,"Bourgogne-Franche-Comté",18.6480885142275,12.8838944544811,26.9433042792327,701.012018434878,543.769879568557,898.087162519776,77070.8693172832,45106.8975428319,124182.549069625,304.432777326171,51.2225419468528,977.458868837605,0.576706114531756,0.397787747016312,0.782743498981081
"62",2020-04-20,"Bourgogne-Franche-Comté",17.7521769219753,11.9975479647439,26.3631207537659,718.764195356854,555.767427533301,924.450283273542,77357.9869904299,45152.6474964335,125128.247745349,287.117673146753,45.7499536015842,945.698675723295,0.576703087261284,0.397787468464316,0.782733429341993
"63",2020-04-21,"Bourgogne-Franche-Comté",16.8770376486141,11.1291780726408,25.6099330827293,735.641233005468,566.896605605942,950.060216356271,77628.8816165342,45193.5558927894,126040.152662109,270.89462610427,40.9083963558868,911.904916760098,0.576700223006748,0.397787219755632,0.782723692698185
"64",2020-04-22,"Bourgogne-Franche-Comté",16.0302433167109,10.317785458971,24.8630194123565,751.671476322178,577.214391064913,974.923235768628,77884.5711025266,45230.2774278409,126924.988962829,255.689485992387,36.7215350515006,884.836300720266,0.576697511922901,0.397786997692932,0.782714278050865
"65",2020-04-23,"Bourgogne-Franche-Comté",15.2068401827261,9.5552884886954,24.1727165462184,766.878316504905,586.769679553608,999.095952314846,78126.0045478455,45263.0439025391,127778.833128808,241.433445318956,32.7664746982119,853.844165979162,0.576694944808152,0.397786799421443,0.782705174763679
"66",2020-04-24,"Bourgogne-Franche-Comté",14.403145470295,8.82867150321017,23.5056964432757,781.2814619752,595.598351056818,1022.60164875812,78354.067182175,45292.1910243401,128601.623686411,228.062634329432,29.1471218009926,822.790557602951,0.576692513059777,0.397786622392241,0.782696372550817
"67",2020-04-25,"Bourgogne-Franche-Comté",13.6142052619624,8.1102006102592,22.8032830985019,794.895667237162,603.708551667077,1045.40493185662,78569.5849303143,45318.180403528,129394.917558644,215.517748139337,25.9893791879458,793.293872232613,0.576690208632402,0.397786464329486,0.782687861465519
"68",2020-04-26,"Bourgogne-Franche-Comté",12.8637015221455,7.43279792889245,21.8725652641559,807.759368759308,611.14134959597,1067.27749712078,78773.3286336392,45341.3883996462,130159.864142215,203.743703324933,23.2079961181507,764.94658357135,0.576688023999523,0.397786323201164,0.782678541113754
"69",2020-04-27,"Bourgogne-Franche-Comté",12.1486053068107,6.80660590990765,21.1682686197759,819.907974066118,617.947955505877,1088.44576574056,78966.0179551868,45362.1109725368,130897.17190287,192.689321547575,20.7225728906685,737.307760654595,0.576685952117835,0.397786197192966,0.782668864233448
"70",2020-04-28,"Bourgogne-Franche-Comté",11.4645039454394,6.2318684025149,20.5402044845117,831.372478011558,624.179823908392,1108.98597022507,79148.3249931809,45380.6185620937,131611.703983547,182.307037994072,18.5075895568918,714.532080676933,0.576683986394145,0.397786084684962,0.782659507459207
"71",2020-04-29,"Bourgogne-Franche-Comté",10.8071274832138,5.6973039543541,19.8124021471683,842.179605494772,629.877127862746,1128.79837237224,79320.877625785,45397.1480131833,132300.555223193,172.552632604181,16.5294510895804,688.85123964648,0.576682120654672,0.397785984230778,0.782650460214194
"72",2020-04-30,"Bourgogne-Franche-Comté",10.1820275147538,5.16430851915352,19.2534938327566,852.361633009525,635.0414363819,1148.05186620499,79484.2626080137,45411.9099594562,132964.547004171,163.384982228618,14.7619462728918,663.991780978073,0.576680349116553,0.397785894538999,0.78264171227026
"73",2020-05-01,"Bourgogne-Franche-Comté",9.58932273732407,4.69079975061355,18.6512855444164,861.95095574685,639.732236132514,1166.70315174941,79639.0284400319,45425.0923970904,133604.504112343,154.765832018203,13.1824376342175,639.957108171484,0.576678666361414,0.397785814456569,0.782633253736499
"74",2020-05-02,"Bourgogne-Franche-Comté",9.03678777103447,4.28123190107969,18.1683628937237,870.987743517884,644.013468033593,1184.87151464313,79785.68802452,45436.8272803365,134221.2960143,146.659584488135,11.7348832460528,616.791901956831,0.576677067310802,0.397785742953968,0.782625075048178
"75",2020-05-03,"Bourgogne-Franche-Comté",8.50921368666211,3.88136747979137,17.6543352029048,879.496957204546,647.894835513385,1202.52584984604,79924.7211293523,45447.3094094064,134816.966547186,139.033104832295,10.4821290699442,595.67053288688,0.576675547203382,0.397785679111975,0.782617166956028
"76",2020-05-04,"Bourgogne-Franche-Comté",8.0122651893032,3.51829229103852,17.069323830511,887.509222393849,651.413127804423,1219.59517367655,80056.5766705342,45456.6969589973,135390.114349462,131.855541181915,9.38754959089053,573.147802275664,0.576674101573755,0.397785622109851,0.782609520515876
"77",2020-05-05,"Bourgogne-Franche-Comté",7.54050739675417,3.18687520147104,16.483577171923,895.049729790603,654.600003005894,1236.07875084847,80181.6748291463,45465.0806684878,135942.667642554,125.098158612057,8.38370949050944,552.553293091473,0.576672726232759,0.397785571214792,0.782602127078625
"78",2020-05-06,"Bourgogne-Franche-Comté",7.0953546827897,2.88818499778169,15.9857098270694,902.145084473393,657.488188003676,1252.06446067554,80300.4090149452,45472.5602819768,136476.947869904,118.734185798937,7.47961348896111,534.280227350415,0.576671417249164,0.397785525772502,0.782594978280552
"79",2020-05-07,"Bourgogne-Franche-Comté",6.67865551169114,2.61384830538953,15.4500612034597,908.823739985084,660.102036309065,1267.514521879,80413.1476882674,45479.2423790883,136996.159989348,112.738673322162,6.68209711146084,519.212119443539,0.576670170932653,0.397785485198784,0.782588066033932
"80",2020-05-08,"Bourgogne-Franche-Comté",6.28694504715856,2.36380062696759,14.9784030476716,915.110685032243,662.465836936033,1282.49292492667,80520.2360509565,45485.2117864968,137500.706598378,107.088362689135,5.96940740855475,504.546609030758,0.576668983817985,0.397785448972033,0.782581382517954
"81",2020-05-09,"Bourgogne-Franche-Comté",5.91370081099481,2.12491367813659,14.4652813196043,921.024385843237,664.59075061417,1296.95820624628,80621.9976161914,45490.5333853699,137990.960640846,101.76156523491,5.32159887305204,490.254042468151,0.576667852650274,0.397785416626526,0.78257492016995
"82",2020-05-10,"Bourgogne-Franche-Comté",5.56758828748572,1.910524957496,13.9908409619202,926.591974130723,666.501275571666,1310.9490472082,80718.7356663118,45495.2776038566,138462.536289607,96.7380501203445,4.74421848678158,471.575648760642,0.576666774371267,0.397785387746435,0.7825686716769
"83",2020-05-11,"Bourgogne-Franche-Comté",5.24098209176602,1.7237358904348,13.5337466819042,931.832956222489,668.2250114621,1324.4827938901,80810.7346070268,45499.511551781,138915.941159243,91.9989407149845,4.23394792431762,453.404869635498,0.576665746106582,0.397785361960485,0.782562629967213
"84",2020-05-12,"Bourgogne-Franche-Comté",4.93733905208034,1.55155368123185,13.0164156694753,936.77029527457,669.776565143332,1337.49920955958,80898.2612257361,45503.3001911913,139353.882173919,87.5266187093646,3.78863941037337,437.941014676647,0.576664765153842,0.397785338937178,0.782556788202788
"85",2020-05-13,"Bourgogne-Franche-Comté",4.64979836225177,1.39330728639825,12.5647936839123,941.420093636821,671.16987242973,1350.06400324349,80981.5658610908,45506.6775209798,139777.790912558,83.3046353546613,3.37732978849182,423.908738638447,0.576663828971582,0.39778531838053,0.782551139771322
"86",2020-05-14,"Bourgogne-Franche-Comté",4.37892768174565,1.25310336269473,12.1276583060007,945.799021318567,672.422975792425,1362.19166154949,81060.8834903672,45509.6838728666,140188.116722173,79.3176292764458,3.00635188680709,410.325809615048,0.576662935168945,0.397785300026271,0.782545678278879
"87",2020-05-15,"Bourgogne-Franche-Comté",4.12380726409983,1.1261448274772,11.7043034953485,949.922828582667,673.549120619903,1373.89596504484,81136.4347407212,45512.3599965141,140585.294578481,75.551250353961,2.67612364750079,397.17785630831,0.576662081496077,0.397785283638441,0.782540397542695
"88",2020-05-16,"Bourgogne-Franche-Comté",3.88633307789675,1.008080392025,11.3000455225274,953.809161660564,674.557201011928,1385.19601056736,81208.4268299185,45514.7421654687,140969.742207514,71.9920891972891,2.38216895458485,384.447629032415,0.576661265835158,0.397785269006363,0.782535291584225
"89",2020-05-17,"Bourgogne-Franche-Comté",3.6640118091799,0.901930880736107,10.9173001365271,957.473173469743,675.459131892664,1396.11331070389,81277.0544417108,45516.8677637646,141341.84104562,68.6276117922991,2.12559829593501,372.098838106788,0.576660486192044,0.397785255941929,0.782530354622417
"90",2020-05-18,"Bourgogne-Franche-Comté",3.45397630521467,0.805648816207145,10.5529275496683,960.927149774958,676.264780708871,1406.66623825356,81342.5005406284,45518.7755699584,141701.987732818,65.4460989176568,1.90780619372266,360.146687197627,0.576659740688489,0.397785244277186,0.782525581067198
"91",2020-05-19,"Bourgogne-Franche-Comté",3.25844500006544,0.726283822323767,10.2008102694972,964.185594775024,676.991064531195,1416.86704852306,81404.9371305982,45520.4880111428,142050.616700891,62.4365899697246,1.71244118439328,348.62896807306,0.576659027554844,0.397785233862175,0.782520965513188
"92",2020-05-20,"Bourgogne-Franche-Comté",3.0745735606157,0.651780926658219,9.85982833646604,967.260168335639,677.642845457853,1426.72687685952,81464.5259614583,45522.0242051344,142388.103136335,59.5888308601051,1.53619399164239,337.486435444239,0.576658345123313,0.397785224563002,0.782516502733603
"93",2020-05-21,"Bourgogne-Franche-Comté",2.90167944251717,0.585453346972024,9.5311486071797,970.161847778156,678.228298804825,1436.2580254667,81521.4191871354,45523.3961386715,142714.778941959,56.8932256771328,1.37193353709768,326.675805623885,0.576657691821578,0.397785216260119,0.782512187674378
"94",2020-05-22,"Bourgogne-Franche-Comté",2.73952922082729,0.525780191302236,9.19736747760878,972.901376998984,678.754078996127,1445.45539294431,81575.7599789624,45524.6213756679,143030.820275415,54.3407918269808,1.2252369963664,316.041333456363,0.576657066166907,0.397785208846787,0.782508015448464
"95",2020-05-23,"Bourgogne-Franche-Comté",2.58764914313169,0.472459078640935,8.87907381607935,975.489026142115,679.226538074768,1454.33446676039,81627.6830973548,45525.7156019713,143336.122560845,51.9231183924114,1.09422630342793,305.302285429709,0.576656466760623,0.397785202227701,0.782503981330324
"96",2020-05-24,"Bourgogne-Franche-Comté",2.44374723662721,0.420166360688063,8.59146754148806,977.932773378743,679.646704435456,1462.92593430188,81677.3154248225,45526.6928261811,143630.434482466,49.6323274677516,0.977224209798668,294.311921620929,0.576655892282941,0.397785196317767,0.782500080750605
