"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","rt","rt_min","rt_max"
"1",2020-02-21,"Denmark",0,0,111.575744728993,38.2876021789146,243.896869799213,111.575744728993,38.2876021789146,243.896869799213,0,0,1.11575744728993e-13,3.82876021789146e-14,2.43896869799213e-13,1.11575744728993e-13,3.82876021789146e-14,2.43896869799213e-13,3.51365466424343,2.64205920974235,4.49392907892842
"2",2020-02-22,"Denmark",0,0,223.151489457986,76.5752043578292,487.793739598427,111.575744728993,38.2876021789146,243.896869799213,0,0,6.79139122428697e-06,2.40319071176145e-06,1.51897870828341e-05,6.79139111271122e-06,2.40319067347385e-06,1.51897868389372e-05,5.20229434985766,3.88018011272325,6.68269857320536
"3",2020-02-23,"Denmark",0,0,334.727234186979,114.862806536744,731.69060939764,111.575744728993,38.2876021789146,243.896869799213,0,0,6.11225201259767e-05,2.16287160995523e-05,0.000136708081794332,5.43311289016898e-05,1.92255253877908e-05,0.000121518294711498,3.25747298328934,2.44303748575666,4.15636959309839
"4",2020-02-24,"Denmark",0,0,446.302978915972,153.150408715658,975.587479196854,111.575744728993,38.2876021789146,243.896869799213,0,0,0.000333910063153211,0.000118156874817419,0.000746831186491643,0.000272787543027234,9.65281587178664e-05,0.000610123104697311,3.24000542650227,2.42819140595368,4.13481595569478
"5",2020-02-25,"Denmark",0,0,557.878723644965,191.438010894573,1219.48434899607,111.575744728993,38.2876021789146,243.896869799213,0,0,0.00132658506412784,0.000469423244923513,0.0029670716961163,0.000992675000974626,0.000351266370106095,0.00222024050962466,3.27469570143918,2.44499401682798,4.19919538671847
"6",2020-02-26,"Denmark",0,0,669.454468373958,229.725613073488,1463.38121879528,111.575744728993,38.2876021789146,243.896869799213,0,0,0.0041529356655345,0.00146955109686755,0.009288554652254,0.00282635060140666,0.00100012785194403,0.0063214829561377,4.31094990570332,3.22314972360682,5.53007670352454
"7",2020-02-27,"Denmark",1,1,852.804632908037,311.78831107343,1797.52857829803,183.350164534079,82.0626979999424,334.147359502751,0,0,0.0104462914299802,0.00369650778761998,0.0233644237896692,0.00629335576444574,0.00222695669075244,0.0140758691374152,3.25921378344573,2.4247448683188,4.19112771817459
"8",2020-02-28,"Denmark",0,1,1071.10079358508,411.381085953461,2191.8065738865,218.296160677041,99.5927748800307,394.277995588465,0,0,0.0227181665725174,0.00803979314946639,0.0508059039934813,0.0122718751425372,0.00434328536184641,0.0274414802038121,3.22809319019887,2.39802293570114,4.1437830170126
"9",2020-02-29,"Denmark",1,2,1331.55871483172,535.19389395021,2647.35246044392,260.457921246646,123.812807996749,455.545886557421,0,0,0.0445951441278783,0.0157876120935914,0.0996867318968671,0.0218769775553609,0.00774781894412498,0.0488808279033859,3.19855805419401,2.36884477230373,4.11514603721046
"10",2020-03-01,"Denmark",1,3,1640.25355573071,690.809658237873,3170.91561823597,308.694840898987,155.615764287664,523.563157792053,0,0,0.0801084102126266,0.028389835866973,0.178861574641982,0.0355132660847483,0.0126022237733816,0.0791748427451146,3.13438888603528,2.30229324035438,4.05385298440816
"11",2020-03-02,"Denmark",1,4,2002.68161193735,882.354680716965,3758.74795976588,362.42805620664,191.545022479092,587.83234152991,0,0,0.134314964687918,0.0477282178221074,0.299149768029518,0.0542065544752915,0.0193383819551344,0.120288193387536,3.03729572333813,2.21803727228751,3.94750966123223
"12",2020-03-03,"Denmark",1,5,2430.10723959167,1121.00569612048,4435.64429576682,427.425627654315,238.651015403519,676.896336000944,0,0,0.213300387805602,0.0762415046609816,0.473012639047898,0.0789854231176834,0.0285132868388742,0.17386287101838,2.96239250010922,2.16441264215322,3.86367885149376
"13",2020-03-04,"Denmark",3,8,2930.45161408718,1410.99171607468,5206.07547883098,500.344374495516,289.9860199542,770.431183064151,0,0,0.323291000542311,0.116443097736351,0.714072878263606,0.10999061273671,0.0402015930753697,0.241060239215708,2.88047335059353,2.09834484960936,3.79626961463596
"14",2020-03-05,"Denmark",2,10,3515.02116428033,1768.33079308704,6079.0192636213,584.569550193151,357.339077012352,872.943784790327,0,0,0.472115242082036,0.171658640880635,1.03614009537,0.148824241539724,0.0552155431442832,0.32206721710639,2.80793236859743,2.03739911864053,3.71041796323459
"15",2020-03-06,"Denmark",10,20,4214.26501396299,2210.26598132664,7106.20656726256,699.243849682653,441.935188239605,1027.18730364125,0,0,0.668942151540142,0.246276269567407,1.45546738013866,0.196826909458107,0.0746176286867728,0.419327284768669,2.81262487513526,2.04014235833898,3.70578891064069
"16",2020-03-07,"Denmark",3,23,4993.69737462302,2717.1626861578,8239.10578001669,779.432360660033,506.896704831159,1132.89921275413,0,0,0.924324760436366,0.346155402191936,1.98898603950205,0.255382608896223,0.0998791326245284,0.533518659363382,2.63446552281515,1.90401043433527,3.48994973121271
"17",2020-03-08,"Denmark",8,31,5916.85704858109,3331.06369932317,9562.75993552421,923.159673958072,613.90101316537,1323.65415550753,0,0,1.2498128551761,0.479277950204756,2.65253091984448,0.325488094739734,0.133122548012821,0.663544880342436,2.62999651184944,1.90635634646088,3.47534097188986
"18",2020-03-09,"Denmark",7,38,7022.5623355902,4071.04621816481,11138.2032692316,1105.70528700911,739.98251884164,1575.44333370741,0,0,1.65904639414211,0.654351750358825,3.46444292896457,0.409233538966012,0.175073800154069,0.811912009120084,2.66970595929104,1.9440404267705,3.52231694908411
"19",2020-03-10,"Denmark",75,113,8345.76414552376,4951.9387978683,13032.4132296857,1323.20180993356,880.892579703492,1894.20996045404,0,0,2.16792668851541,0.879417447038408,4.44397838857864,0.508880294373296,0.225065696679583,0.979535459614078,2.71263815187697,1.98829007331253,3.56321807502512
"20",2020-03-11,"Denmark",151,264,9918.47648567495,5989.91175609215,15307.5963520637,1572.71234015119,1037.97295822385,2275.18312237805,0,0,2.79492153067673,1.165256319249,5.6121700482228,0.626994842161319,0.285838872210596,1.16819165964416,2.73214158698393,2.02968607963147,3.55991630166338
"21",2020-03-12,"Denmark",252,516,11890.0896844363,7286.68712032602,18217.6391076852,1971.61319876139,1296.77536423387,2910.04275562149,0,0,3.56084488907237,1.52946585707983,7.00595356163459,0.765923358395646,0.364209537830826,1.39378351341178,2.89347215332254,2.17876225728435,3.68826722186878
"22",2020-03-13,"Denmark",160,676,14090.9297222845,8693.41728235091,21515.6587288595,2200.84003784819,1406.73016202488,3298.01962117426,0,0,4.49027725678993,1.99074926793712,8.63926102597543,0.929432367717563,0.461283410857286,1.63330746434085,2.71821350861375,2.06167181434819,3.48267887851311
"23",2020-03-14,"Denmark",128,804,16523.2004577323,10249.5357857174,25133.2989976529,2432.27073544781,1556.11850336644,3617.64026879343,0,0,5.61132393615067,2.57051979548676,10.5421897606915,1.12104667936074,0.579770527549648,1.90292873471606,2.52022953874649,1.99281892602551,3.11180267920766
"24",2020-03-15,"Denmark",23,827,19214.383467983,11995.5755358187,29074.7227552936,2691.18301025067,1746.03975010136,3941.4237576407,0,0,6.95759379634954,3.30307776368461,12.7472491737543,1.34626986019887,0.732557968197848,2.20505941306284,2.35551095133276,1.94187664196123,2.79176274107115
