"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"31",2020-07-10,"Auvergne-Rhône-Alpes",4.6454562918119,0.933341640084348,14.0621817264796,1880.15712992588,1504.95114613367,2396.53937522141,162743.535676846,109200.949631602,256542.159105955,641.999527313817,37.6244575342826,2939.67549183478,1.06125794887819,0.802483618644439,1.34890740641883
"32",2020-07-11,"Auvergne-Rhône-Alpes",4.74060843088759,0.901724196769328,14.6731569966666,1884.89773835676,1505.85287033044,2411.21253221808,163403.80096697,109237.452116673,259602.533946173,660.265290123206,36.5024850711779,3060.3748402181,1.06115813888581,0.802479132359042,1.34845929961191
"33",2020-07-12,"Auvergne-Rhône-Alpes",4.84024939908967,0.878177056185745,15.2087224564873,1889.73798775585,1506.73104738663,2426.42125467456,164083.023463913,109272.789831639,262788.340221372,679.222496943014,35.3377149656551,3185.80627519925,1.06105527890938,0.802474780093121,1.34799070679185
"34",2020-06-10,"Bourgogne-Franche-Comté",1.52977819902597,0.991496201619259,2.32252100797318,1080.38189939439,868.820921463324,1328.80518842845,88318.0927103245,61304.0382608854,125402.986343761,52.6210149226804,5.12194623529154,223.269722194912,0.770931984828502,0.433536382250898,1.22365443516882
"35",2020-06-11,"Bourgogne-Franche-Comté",1.46339883834899,0.932542406625141,2.26392271739756,1081.84529823274,869.753463869949,1331.06911114585,88370.3044988228,61308.679473092,125633.201939787,52.2117884982944,4.64121220664519,230.215596025515,0.770913255652299,0.433535098233644,1.22358108726883
"36",2020-06-12,"Bourgogne-Franche-Comté",1.40029084827278,0.871967289527784,2.24335621829397,1083.24558908101,870.625431159477,1333.31246736414,88422.1772373634,61312.9102663165,125869.746803739,51.8727385405923,4.23079322446142,236.54486395182,0.770894531562916,0.433533943297873,1.22350552220919
"37",2020-06-13,"Bourgogne-Franche-Comté",1.34035924919237,0.814209098660004,2.23273054554381,1084.5859483302,871.439640258137,1335.54519790969,88473.7711771353,61316.746438004,126112.759570374,51.5939397718493,3.83617168748525,243.012766635355,0.770875790111361,0.433532903511079,1.2234276707457
"38",2020-06-14,"Bourgogne-Franche-Comté",1.28350400795516,0.753157409247268,2.21118927484645,1085.86945233816,872.192797667384,1337.75638718453,88525.142138198,61320.2465221913,126362.274349522,51.3709610627314,3.5000841873663,249.5147791476,0.770857011573822,0.433531966928702,1.22334746486227
"39",2020-06-15,"Bourgogne-Franche-Comté",1.22994461002725,0.693565965975598,2.18393911946268,1087.09939694818,872.88636363336,1339.940326304,88576.3439633486,61323.4157314452,126618.499102958,51.2018251505597,3.1692092538606,256.224753436661,0.770838177221913,0.433531123099609,1.22326483524781
"40",2020-06-16,"Bourgogne-Franche-Comté",1.17957431804437,0.643085116157824,2.17336755058877,1088.27897126623,873.529448749518,1342.11369385458,88627.4295223159,61326.2930125677,126881.661624149,51.0855589673767,2.87728112254895,263.162521191095,0.770819268572213,0.433530362755463,1.22317971044213
"41",2020-06-17,"Bourgogne-Franche-Comté",1.13230803935447,0.590139850358999,2.17263374184278,1089.41127930558,874.119588599877,1344.28632759643,88678.4510982279,61328.8910021794,127151.124821159,51.0215759119608,2.59798961167823,269.46319700947,0.77080026709204,0.433529677610161,1.22309201663472
"42",2020-06-18,"Bourgogne-Franche-Comté",1.08828881987536,0.544018103997207,2.19204786581568,1090.49956812546,874.663606703874,1346.47837546224,88729.4605467433,61331.2520772387,127427.058781047,51.0094485153576,2.36107505927845,275.933959887999,0.770781154093149,0.433529060222614,1.22300167766155
"43",2020-06-19,"Bourgogne-Franche-Comté",1.04729917348707,0.500106922100501,2.18456239620586,1091.54686729895,875.163713625974,1348.66293785845,88780.5093910272,61333.3809954515,127710.052512975,51.0488442839354,2.12891821284942,282.993731928174,0.770761910690317,0.433528503895453,1.22290861502841
"44",2020-06-20,"Bourgogne-Franche-Comté",1.00913155717972,0.454725089675285,2.20160724236069,1092.55599885612,875.61843871565,1350.86454510081,88831.6489106941,61335.2922272916,127997.923307894,51.1395196669259,1.91123184008605,287.870794919186,0.770742517775178,0.43352800259454,1.222812747912
"45",2020-06-21,"Bourgogne-Franche-Comté",0.97389648299643,0.41777116176592,2.22152934281914,1093.52989533912,876.036209877416,1353.08607444363,88882.9302396944,61337.0169649116,128291.224981128,51.2813290003162,1.72473761993467,293.301673234002,0.770722955988699,0.433527550881221,1.22271399313473
"46",2020-06-22,"Bourgogne-Franche-Comté",0.941178149186505,0.383969895192453,2.26205730709271,1094.47107348831,876.420179772608,1355.34813175072,88934.4044731858,61338.5687262181,128590.054809816,51.4742334913277,1.55176130650345,298.829828687737,0.770703205688747,0.433527143853173,1.22261226512061
"47",2020-06-23,"Bourgogne-Franche-Comté",0.911152846242413,0.351158852939606,2.2737564197765,1095.38222633455,876.771338625548,1357.6218881705,88986.1227798829,61339.9600809378,128894.511626579,51.7183066970965,1.39135471975233,304.45681676334,0.770683246913377,0.433526777091702,1.22250747583976
"48",2020-06-24,"Bourgogne-Franche-Comté",0.883616137923625,0.323077703769604,2.3119652263121,1096.26584247247,877.094416329317,1359.93385339681,89038.1365166653,61341.2143273589,129206.306980463,52.0137367824772,1.25424642110939,311.795353883518,0.770663059341346,0.433526446614336,1.22239953474668
"49",2020-06-25,"Bourgogne-Franche-Comté",0.858209586511472,0.292953194702653,2.34871896203657,1097.12405205899,877.38736952402,1362.28257235885,89090.4973433402,61342.351344101,129527.232222511,52.3608266748345,1.1370167420808,320.92524204847,0.770642622250971,0.433526148832025,1.22228834871503
"50",2020-06-26,"Bourgogne-Franche-Comté",0.835081746209148,0.26546639139793,2.38772886542095,1097.95913380519,877.652835915418,1364.67030122427,89143.2573364275,61343.3820909541,129858.505871884,52.7599930873745,1.03074685305815,331.273649372548,0.770621914478126,0.433525880510462,1.22217382197017
"51",2020-06-27,"Bourgogne-Franche-Comté",0.814151717866721,0.242166726586994,2.43390983685278,1098.77328552306,877.895002642005,1367.10421106112,89196.4691014708,61344.3150484025,130201.817668412,53.2117650432954,0.932957448408861,343.311796528017,0.770600914373755,0.433525638735138,1.22205585602015
"52",2020-06-28,"Bourgogne-Franche-Comté",0.79504296236918,0.221884370078399,2.48300209333299,1099.56832848543,878.116887012083,1369.58721315445,89250.1858837201,61345.1574645396,130557.629513071,53.7167822492763,0.842416137151132,355.811844659524,0.77057959976109,0.433525420879792,1.22193434958528
"53",2020-06-29,"Bourgogne-Franche-Comté",0.777759438260483,0.20359689902442,2.5362342393982,1100.34608792369,878.320483911108,1372.12344739385,89304.4616772017,61345.9126251195,130923.194315459,54.2757934815764,0.755160579851474,365.564802387362,0.770557947892684,0.433525224577944,1.22180919852628
"54",2020-06-30,"Bourgogne-Franche-Comté",0.762178140648946,0.185511668759858,2.59190550149397,1101.10826606434,878.505995579868,1374.71535289535,89359.3513322434,61346.5981528293,131300.387476684,54.8896550417413,0.685527709863216,377.193161225307,0.770535935407226,0.433525047697216,1.22168029577114
"55",2020-07-01,"Bourgogne-Franche-Comté",0.748148927972002,0.167925907112851,2.64659918275218,1101.85641499231,878.673921486981,1377.3619520781,89414.9106615264,61347.2181293858,131687.576674575,55.5593292829271,0.619976556493529,387.18919789144,0.770513538286272,0.433524888316187,1.22154753124052
"56",2020-07-02,"Bourgogne-Franche-Comté",0.73578878339129,0.152665358131424,2.71133372435819,1102.5922037757,878.826586845112,1380.07328580246,89471.1965447064,61347.7778934151,132084.949183726,56.2858831800015,0.559764029310959,397.372509150103,0.770490731810802,0.433524744703528,1.22141079177186
"57",2020-07-03,"Bourgogne-Franche-Comté",0.724749508991608,0.136922141389142,2.79564925039823,1103.3169532847,878.963508986501,1382.86893505285,89528.2670316093,61348.2831997332,132492.740147554,57.0704869029437,0.505306318057974,407.790963828542,0.770467490517738,0.433524615299195,1.22126996104204
"58",2020-07-04,"Bourgogne-Franche-Comté",0.71499363444918,0.125527839365678,2.84701928973619,1104.03194691914,879.089036825867,1385.71595434259,89586.1814439552,61348.7393205204,132911.290873534,57.9144123459275,0.456120787225358,418.550725980377,0.770443788156412,0.433524498697489,1.22112491948875
"59",2020-07-05,"Bourgogne-Franche-Comté",0.706525288838003,0.114403287392239,2.91275171312286,1104.73847220798,879.203440113259,1388.62870605571,89645.0004755151,61349.1507863824,133344.794902697,58.8190315599154,0.41146586197193,433.504029162084,0.77041959764511,0.433524393631781,1.22097554423044
"60",2020-07-06,"Bourgogne-Franche-Comté",0.699253498238173,0.103389473798107,2.98057310393207,1105.43772570622,879.306829587057,1391.60927915964,89704.7862905479,61349.519692843,133788.473705672,59.7858150327894,0.368906460653333,443.678802975322,0.770394891027802,0.433524298960757,1.22082170898497
"61",2020-07-07,"Bourgogne-Franche-Comté",0.693057451673692,0.0935581753347048,3.05308565544305,1106.13078315789,879.400387762392,1394.66236481509,89765.6026203052,61349.8513828568,134242.259714627,60.8163297572441,0.331690013734216,453.786008955259,0.770369639431138,0.43352421365602,1.22066328398696
"62",2020-07-08,"Bourgogne-Franche-Comté",0.687939720549384,0.0842316627267439,3.12918880423044,1106.81872287844,879.484619425119,1397.79155361932,89827.5148573278,61350.1500590276,134709.264736419,61.9122370225616,0.298676170803444,467.005021791872,0.770343813021951,0.433524136790914,1.22050013590384
"63",2020-07-09,"Bourgogne-Franche-Comté",0.683776578628605,0.0757048835951275,3.21985107114648,1107.50249945707,879.560324308714,1401.01140469046,89890.5901471897,61350.4190074311,135189.892152926,63.0752898619442,0.268948403469563,480.627416507125,0.770317380965372,0.433524067530466,1.22033212775067
"64",2020-07-10,"Bourgogne-Franche-Comté",0.680528109995694,0.0686836180733644,3.3042892492572,1108.18302756707,879.629007926787,1404.31569393972,89954.897477272,61350.6611870452,135684.462255511,64.3073300822904,0.242179614099311,494.57010258468,0.77029031138387,0.433524005122308,1.22015911880365
"65",2020-07-11,"Bourgogne-Franche-Comté",0.678284946010511,0.06192360079673,3.39271678410107,1108.86131251308,879.690931527584,1407.70841072382,90020.5077620702,61350.87932818,136193.363743259,65.6102847982389,0.218141134848252,508.901487747998,0.770262571317413,0.433523948888507,1.21998096451263
"66",2020-07-12,"Bourgogne-Franche-Comté",0.676944610756228,0.0561525999501252,3.45638047204269,1109.53825712383,879.747084127534,1411.16479119587,90087.4939244573,61351.0759751547,136716.591699391,66.9861623870499,0.196646974697291,523.227956132566,0.770234126685096,0.433523898218204,1.21979751641229
"67",2020-07-13,"Bourgogne-Franche-Comté",0.676491608033066,0.0503609180641281,3.57472299893006,1110.21474873187,879.797445045598,1414.7395141948,90155.9309722328,61351.25476981,137253.676194107,68.437047775537,0.178794655343478,537.084494715448,0.770204942248557,0.433523852560974,1.21960862203236
"68",2020-07-14,"Bourgogne-Franche-Comté",0.676864772931274,0.0454501622711559,3.67415005351077,1110.8916135048,879.842895207869,1418.41366424831,90225.8960691977,61351.4173332198,137804.965912294,69.9650969649226,0.162563409767316,551.289718187508,0.77017498157761,0.433523811420848,1.21941412480681
"69",2020-07-15,"Bourgogne-Franche-Comté",0.678041799719699,0.0411012909702707,3.77425264945605,1111.56965530452,879.88399649884,1422.18791689776,90297.4685998921,61351.5638841819,138370.817307829,71.5725306943145,0.146550962039597,565.851395534857,0.770144207018483,0.433523774350925,1.219213863982
"70",2020-06-10,"Bretagne",0.29502622671559,0.14930460890406,0.527083722920675,261.481487159543,194.737944863489,349.592330554102,21505.5021900672,13697.6326138451,32628.4743823498,5.62266276112878,0.0904619181593524,33.8536263959004,0.533750241944349,0.182986750514033,1.09755121708385
"71",2020-06-11,"Bretagne",0.2762445314427,0.136497467045362,0.512670155109097,261.757731690986,194.874442330534,350.105000709211,21511.0857755691,13697.7085229842,32663.3848489591,5.58358550190623,0.0759091390406313,34.9104666093135,0.533748558459209,0.182986746419377,1.09754575188163
"72",2020-06-12,"Bretagne",0.258534171124096,0.12570440876416,0.497649647650888,262.01626586211,195.000146739298,350.602650356862,21516.6481483129,13697.7716966994,32698.829455386,5.56237274375134,0.0631737152477111,35.4446064269101,0.533746852651557,0.182986743027612,1.09754021237066
"73",2020-06-13,"Bretagne",0.241875671108675,0.112769890248831,0.483942546821336,262.258141533218,195.112916629547,351.086592903683,21522.2059906879,13697.8244027269,32734.6859225818,5.55784237500198,0.0527060274442325,35.8564671957905,0.533745119310568,0.182986740214566,1.09753459691932
"74",2020-06-14,"Bretagne",0.226248219012449,0.102356905299972,0.468514266752718,262.484389752231,195.215273534847,351.555107170436,21527.7754773256,13697.869050387,32771.4791835744,5.56948663776211,0.0446476601637753,36.7932609926151,0.533743353262713,0.182986737879423,1.09752890442749
"75",2020-06-15,"Bretagne",0.211671910175143,0.0923067238479664,0.458887197595282,262.696061662406,195.307580258695,352.013994368031,21533.3726394999,13697.9068838055,32808.4299305501,5.597162174314,0.0378334184684609,36.9507469756545,0.533741549213453,0.182986735939815,1.09752313393285
"76",2020-06-16,"Bretagne",0.19810146851165,0.0839729231015004,0.447983381126091,262.894163130918,195.391553181797,352.461977749157,21539.0135768946,13697.9387634777,32845.5343879664,5.64093739466892,0.0318796721802741,37.1044574163039,0.533739701660564,0.182986734328092,1.0975172844683
"77",2020-06-17,"Bretagne",0.185521873829722,0.0755035621740812,0.436901155561172,263.079685004747,195.467056743971,352.898878904718,21544.7146008953,13697.9652733655,32883.1960504759,5.7010240006698,0.0265098878225531,37.6616625095064,0.533737804840025,0.182986732988479,1.09751135502504
"78",2020-06-18,"Bretagne",0.173907357300415,0.067762699554307,0.436729670718555,263.253592362048,195.534819443525,353.335608575437,21550.492350596,13697.9872490569,32921.2871730068,5.77774970070473,0.0219756913969068,38.0911225309004,0.533735852684467,0.182986731874859,1.09750534455263
"79",2020-06-19,"Bretagne",0.163191491878263,0.0607949785599654,0.428638896723996,263.416783853926,195.595614422085,353.764247472161,21556.3639001488,13698.0054671273,32960.0079459542,5.87154955279997,0.0182180703642061,38.7207729474125,0.53373383878492,0.182986730949019,1.09749925196752
"80",2020-06-20,"Bretagne",0.153326190146125,0.0542797624168453,0.41915668730196,263.570110044072,195.649894184502,354.183404159463,21562.3468652754,13698.0205705494,32999.3706506152,5.98296512659494,0.0151034221441489,39.3627046610459,0.53373175635183,0.182986730179254,1.0974930761609
"81",2020-06-21,"Bretagne",0.144318310924261,0.0487552183024444,0.422586040155307,263.714428354996,195.698649402804,354.605990199618,21568.4595120352,13698.0330919904,33038.9531451323,6.11264675979436,0.0125214410332777,39.5824945170464,0.533729598173898,0.182986729539238,1.09748681600368
"82",2020-06-22,"Bretagne",0.136056281855394,0.0432160055840003,0.421533799896525,263.850484636852,195.741865408388,355.027523999514,21574.7208690979,13698.0434728939,33079.1863845133,6.26135706270857,0.0103809035061847,40.2332393810333,0.533727356574087,0.182986729007094,1.09748047034923
"83",2020-06-23,"Bretagne",0.128567278123174,0.037977934273349,0.416346075064383,263.979051914975,195.779843342662,355.443870074579,21581.1508441616,13698.0520798229,33120.6999953193,6.42997506372511,0.00860692899861734,41.5136108060256,0.533725023362598,0.18298672856464,1.09747403803451
"84",2020-06-24,"Bretagne",0.121778165041952,0.0336622864662422,0.415595488528133,264.100830080017,195.813505629128,355.859465563107,21587.7703450231,13698.0592174545,33162.9463650502,6.61950086147143,0.0071376315768831,42.2463697308381,0.53372258978662,0.182986728196759,1.09746751788057
"85",2020-06-25,"Bretagne",0.11561546743194,0.0298834699584834,0.413918599032054,264.216445547449,195.843389099086,356.273384162139,21594.6014058189,13698.0651705304,33205.7693466206,6.83106079585899,0.00595307588171237,42.8229815704173,0.533720046476678,0.182986727890884,1.09746090869247
"86",2020-06-26,"Bretagne",0.110094041088433,0.0264986585790773,0.412426412551745,264.326539588537,195.869887757666,356.685810574691,21601.667318992,13698.0701394116,33249.0438956529,7.06591317306959,0.00496888121733471,43.2745490323467,0.533717383389369,0.182986727636565,1.09745420925922
"87",2020-06-27,"Bretagne",0.105165002412801,0.0233535144386674,0.416463890946165,264.43170459095,195.893241272104,357.102274465637,21608.9927735558,13698.0742547787,33292.7747415364,7.32545456382149,0.00411536709322268,43.7308458834442,0.533714589746255,0.182986727425113,1.09744741835351
"88",2020-06-28,"Bretagne",0.100748270202829,0.0204928238274688,0.414767983473371,264.532452861153,195.913734095932,357.51704244911,21616.6040002269,13698.0776632607,33336.9666622496,7.61122667105679,0.00340848199306086,44.1919207131972,0.533711653968675,0.182986727249302,1.09744053473156
"89",2020-06-29,"Bretagne",0.0968449194631131,0.0180247800685273,0.410476853632722,264.629297780616,195.931758876,357.927519302743,21624.5289239682,13698.0805155241,33381.624484857,7.92492374133366,0.00285226343650411,44.6578226074109,0.533708563608259,0.182986727103126,1.09743355713283
"90",2020-06-30,"Bretagne",0.0934140627022492,0.0157861631146799,0.415718993297954,264.722711843318,195.947545039115,358.343238296041,21632.7973244426,13698.0829157788,33426.9924418482,8.26840047438126,0.00240025466875369,45.3679569911603,0.533705305272905,0.182986726981589,1.09742648427983
"91",2020-07-01,"Bretagne",0.0904187080686276,0.0139412944694549,0.419493830179851,264.813130551387,195.961486333584,358.762732126221,21641.4410048085,13698.084909622,33473.2606749036,8.64368036586119,0.0019938431436632,46.2682330554448,0.533701864548006,0.182986726880539,1.09741931487787
"92",2020-07-02,"Bretagne",0.0878693146335772,0.0121805028968109,0.420864413773526,264.90099986602,195.973666836481,359.183596539994,21650.493969206,13698.0865658915,33520.4469490996,9.05296439748879,0.00165626958030088,47.1862741960456,0.533698225912801,0.182986726796522,1.09741204761486
"93",2020-07-03,"Bretagne",0.0856964069682473,0.0105279249659963,0.426423051502995,264.986696272989,195.984194761447,359.610019591497,21659.9926091707,13698.0879418882,33568.5605129759,9.498639964705,0.00137599664719919,48.1135638762926,0.53369437265165,0.182986726726667,1.09740468116107
"94",2020-07-04,"Bretagne",0.0838900109356806,0.00913523340723217,0.428987062944565,265.070586283924,195.993329994854,360.039006654442,21669.9758990744,13698.0890850393,33617.6194893132,9.98328990376738,0.00114315107828044,49.0589763372892,0.533690286760215,0.182986726668588,1.09739721416887
"95",2020-07-05,"Bretagne",0.0824511524697404,0.00787489128637593,0.439719990992635,265.153037436394,196.001204886141,360.478726645434,21680.4856005208,13698.0900347467,33667.6424484141,10.5097014463807,0.000949707432025169,50.0229591008294,0.533685948846523,0.182986726620298,1.09738964527255
"96",2020-07-06,"Bretagne",0.0813516723226918,0.00678219226565887,0.440003965501817,265.234389108717,196.007987078406,360.918730610936,21691.5664754107,13698.0908237449,33718.2357126517,11.0808748898717,0.000788998226401312,50.5932642375912,0.533681338026964,0.182986726580148,1.09738197308803
