"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"1",2020-05-16,"Auvergne-Rhône-Alpes",9.88135815052067,7.14294096339206,13.3602409860777,1603.56518036863,1322.79686354845,1929.62028939053,141605.226493541,102053.457818667,193551.940342034,396.833281794381,191.942172390352,716.725976726765,1.07374351483488,0.980217864607446,1.17791936301776
"2",2020-05-17,"Auvergne-Rhône-Alpes",9.41360627463333,6.70106338965731,12.8722391041838,1612.97878664326,1329.49792693811,1942.49252849471,142000.079294843,102243.01590803,194273.023097712,394.852801301977,189.5580893625,721.082755677959,1.07368883443234,0.980176496741063,1.17784227638435
"3",2020-05-18,"Auvergne-Rhône-Alpes",8.97394968756068,6.29816343336914,12.4100749461944,1621.95273633082,1335.79609037147,1954.90260344091,142396.027029874,102430.727668279,195000.724622394,395.947735030823,187.71176024932,727.701524681887,1.07363441274217,0.980135741490683,1.17776460730969
"4",2020-05-19,"Auvergne-Rhône-Alpes",8.56144184103581,5.92329745606359,11.9647046202685,1630.51417817186,1341.71938782754,1966.86730806118,142795.011356312,102618.291677061,195735.651965889,398.984326438128,187.564008781291,734.927343495709,1.07357982469341,0.980095369911764,1.17765425343617
"5",2020-05-20,"Auvergne-Rhône-Alpes",8.17566115563538,5.57329314273545,11.539330923105,1638.68983932749,1347.29268097027,1978.40663898428,143198.053625481,102806.252922524,196481.075025988,403.042269168658,187.961245463939,745.423060098967,1.07352480181317,0.980055237972578,1.17750856088127
"6",2020-05-21,"Auvergne-Rhône-Alpes",7.81643260765584,5.24284019197666,11.1565826730139,1646.50627193515,1352.53552116225,1989.56322165729,143605.638959971,102994.848507528,197239.352165434,407.585334490137,188.59558500404,758.27713944512,1.07346920275183,0.980015270789874,1.17735952734216
"7",2020-05-22,"Auvergne-Rhône-Alpes",7.48347992515815,4.93368589505993,10.7901684852622,1653.98975186031,1357.46920705731,2000.35339014256,144017.988671584,103182.882626461,198010.391553626,412.349711612884,188.034118932896,771.039388191973,1.07341296020486,0.979975434476178,1.17720693551165
"8",2020-05-23,"Auvergne-Rhône-Alpes",7.17652819527331,4.67564101590333,10.4518043406948,1661.16628005558,1362.14484807321,2010.80519448325,144435.212471049,103370.890880325,198793.16844149,417.223799464954,188.008253863805,782.776887864088,1.07335604327347,0.979935715884526,1.17705065447045
"9",2020-05-24,"Auvergne-Rhône-Alpes",6.89513125164744,4.42923709139167,10.1193207532597,1668.06141130723,1366.57408516461,2020.92451523651,144857.381485805,103558.550332967,199591.01958508,422.16901475623,187.659452641434,797.85114359061,1.07329843644264,0.979896111040391,1.17689058784712
"10",2020-05-25,"Auvergne-Rhône-Alpes",6.63849129483908,4.19755418817002,9.87313422830038,1674.69990260207,1370.77163935278,2030.79764946481,145284.558512944,103745.936994005,200403.780359859,427.177027138882,187.386661038189,812.760774779238,1.07324012950252,0.979856619419688,1.17672664952492
"11",2020-05-26,"Auvergne-Rhône-Alpes",6.40639430980788,3.98733719311359,9.65425837310672,1681.10629691188,1374.75897654589,2040.45190783792,145716.808271655,103934.062870996,201230.773444042,432.249758711472,188.125876991343,826.993084182831,1.07318111337641,0.979817241469095,1.17655875393396
"12",2020-05-27,"Auvergne-Rhône-Alpes",6.19798795233959,3.79739384992836,9.46066658229298,1687.30428486422,1378.55637039582,2049.91257442021,146154.199593049,104122.701403771,202073.117140279,437.391321393854,188.638532775277,842.343696236321,1.07312137870913,0.979777977697655,1.17638681297334
"13",2020-05-28,"Auvergne-Rhône-Alpes",6.01235306361359,3.62419916796178,9.27093639895189,1693.31663792783,1382.18056956378,2059.18351081916,146596.804997066,104311.82730751,202931.732842572,442.605404016193,189.125903738332,858.615702293461,1.07306091556705,0.979746563916869,1.17621073548953
"14",2020-05-29,"Auvergne-Rhône-Alpes",5.84869614051842,3.46947666016151,9.10840406076294,1699.16533406835,1385.65004622394,2068.29191487993,147044.699792557,104501.165984766,203810.225244664,447.894795491207,189.338677256159,878.492402091732,1.07299971349762,0.979726708732634,1.17603042751175
"15",2020-05-30,"Auvergne-Rhône-Alpes",5.70601086208426,3.3380439471656,8.96857319339515,1704.87134493043,1388.98809017111,2077.26048807332,147497.961359405,104690.353096932,204703.887464083,453.261566848555,189.18711216579,893.662219419445,1.07293776165387,0.979706911546798,1.1758457925754
"16",2020-05-31,"Auvergne-Rhône-Alpes",5.58288702279606,3.22113195767587,8.89491602030295,1710.45423195323,1392.20922212878,2086.15540409362,147956.668709404,104879.88244285,205614.941630843,458.707349999112,189.529345917806,911.054166759453,1.07287504889354,0.979687172299253,1.17570888819363
"17",2020-06-01,"Auvergne-Rhône-Alpes",5.47815493423073,3.11260104913314,8.83505053290595,1715.93238688746,1395.32182317791,2094.99045462653,148420.90225889,105069.473048033,206542.00928217,464.233549485453,189.590605183285,927.067651327643,1.07281156383951,0.979667490899552,1.17559155700119
"18",2020-06-02,"Auvergne-Rhône-Alpes",5.39046475829548,3.01786840215311,8.80132541786389,1721.32285164575,1398.33969158007,2103.79178004439,148890.74372924,105258.573959815,207487.13122946,469.841470350208,189.100911781926,945.121947290004,1.07274729491093,0.979647867243024,1.17547141323821
"19",2020-06-03,"Auvergne-Rhône-Alpes",5.31855490047805,2.93426441400521,8.78007898053297,1726.64140654623,1401.27395599407,2112.57185902493,149366.276114474,105447.185812024,208450.747661038,475.532385234433,188.611852209485,963.616431578067,1.07268223033675,0.979628301218973,1.17534839156848
