"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-02-21,"Denmark","Denmark",0,0,64.0162975166126,14.8352987760554,162.977770456995,64.0162975166126,14.8352987760554,162.977770456995,36.274949848324,83.0997249089245,0,0,6.40162975166126e-14,1.48352987760554e-14,1.62977770456995e-13,6.40162975166126e-14,1.48352987760554e-14,1.62977770456995e-13,3.62749498483240e-14,8.30997249089245e-14,3.53432815657129,2.54146091524209,4.84343607110668,3.130344800482,3.87356940390715
"2",2020-02-22,"Denmark","Denmark",0,0,128.032595033225,29.6705975521107,325.95554091399,64.0162975166126,14.8352987760554,162.977770456995,36.274949848324,83.0997249089245,0,0,1.29682935010985e-06,3.10270505661854e-07,3.29339697820787e-06,1.29682928609355e-06,3.10270490826555e-07,3.2933968152301e-06,7.39171073046196e-07,1.65881633326385e-06,3.44034261827687,2.48611899735865,4.72190967844439,3.05078482687394,3.76705262437514
"3",2020-02-23,"Denmark","Denmark",0,0,192.048892549838,44.5058963281661,488.933311370986,64.0162975166126,14.8352987760554,162.977770456995,36.274949848324,83.0997249089245,0,0,1.5561951497139e-05,3.72324590475396e-06,3.9520761945739e-05,1.42651221470291e-05,3.4129753990921e-06,3.62273649675312e-05,8.13088180350816e-06,1.82469796659024e-05,3.55894856314326,2.55273461300937,4.91991712819916,3.15206165846257,3.90264769034876
"4",2020-02-24,"Denmark","Denmark",0,0,256.06519006645,59.3411951042214,651.911081827981,64.0162975166126,14.8352987760554,162.977770456995,36.274949848324,83.0997249089245,0,0,0.00015432268510915,3.69221884231953e-05,0.00039191422117536,0.000138760733612011,3.31989425184414e-05,0.000352393459229621,7.9091304815943e-05,0.000177493347659232,3.63436245755538,2.59303420943697,5.02988071754656,3.21120175278217,3.98860398190005
"5",2020-02-25,"Denmark","Denmark",0,0,320.081487583063,74.1764938802768,814.888852284976,64.0162975166126,14.8352987760554,162.977770456995,36.274949848324,83.0997249089245,0,0,0.00064906305775384,0.000155290380673526,0.00164834510618565,0.000494740372644691,0.000118368192250331,0.00125643088501029,0.000281993764367124,0.000632838431140161,3.62371983715715,2.58533713677716,5.02074014654843,3.20405960611208,3.97742644282232
"6",2020-02-26,"Denmark","Denmark",0,0,384.097785099676,89.0117926563322,977.866622741971,64.0162975166126,14.8352987760554,162.977770456995,36.274949848324,83.0997249089245,0,0,0.00216505649319721,0.000517996584449769,0.00549832598318964,0.00151599343544337,0.000362706203776243,0.00384998087700399,0.000864090984391003,0.00193915629358545,3.6232285499653,2.5821254263877,4.98594769900006,3.20407124599913,3.97454227682229
"7",2020-02-27,"Denmark","Denmark",1,1,499.209859877739,129.4504468977,1207.94871696629,115.112074778064,40.4386542413681,230.082094224322,78.7579698088477,144.570701257615,0,0,0.005696971053873,0.00136301826621589,0.0144678922094688,0.00353191456067579,0.000845021681766122,0.00896956622627919,0.00201313241744131,0.00451778628364411,3.70573779191764,2.63546935582408,5.15616762995982,3.268139644674,4.0749241603636
"8",2020-02-28,"Denmark","Denmark",0,1,640.120541205242,180.428966315633,1486.33084982351,140.910681327503,50.9785194179329,278.382132857213,97.4400897368171,176.453911983558,0,0,0.0127806384995451,0.00305811536821349,0.0324562735932069,0.00708366744567208,0.0016950971019976,0.017988381383738,0.00403783646167275,0.00906083909423695,3.75263981513795,2.66533167969085,5.23402879999966,3.30878173450539,4.12729563056095
"9",2020-02-29,"Denmark","Denmark",1,2,815.194661482289,248.366589927882,1820.21828471475,175.074120277047,67.9376236122487,333.887434891239,124.355832525792,216.685898926735,0,0,0.0253030503243294,0.0060576221327787,0.0642451057016176,0.0125224118247844,0.0029995067645652,0.0317888321084108,0.00714055096343158,0.0160165809364775,3.80801645784044,2.69972105908195,5.32236469486692,3.3526481485674,4.19145647296969
"10",2020-03-01,"Denmark","Denmark",1,3,1034.29645156236,340.71752583276,2219.30342288574,219.101790080075,92.3509359048782,399.085138170992,160.747155101667,267.246723901355,0,0,0.0456682026269921,0.0109642412709124,0.115838535534035,0.0203651523026627,0.00490661913813373,0.0515934298324171,0.0116370874997751,0.0260311521711563,3.83919321570468,2.71923061394282,5.36784574351438,3.37775664992226,4.22697823320556
