"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"1",2020-05-03,"Denmark",8.82486463261141,5.44010195155466,13.9268158426693,482.59424387073,375.512203054237,611.068071184574,78468.972596564,36101.8860959103,161676.740580325,2425.65879871624,178.545544102157,9383.71842309376,1.33678623390165,0.900328521018073,1.77403366508941
"2",2020-05-04,"Denmark",8.93915636419638,5.19357877428043,14.9606180067682,491.533400234926,380.705781828517,626.028689191342,81041.7025771026,36275.8542922044,171934.302890558,2572.72998053853,173.968196294147,10257.5623102334,1.33613489637698,0.90029955309531,1.77080657660745
"3",2020-05-05,"Denmark",9.10863506711005,4.93772649477398,16.207783095942,500.642035302036,385.643508323291,642.236472287284,83773.7822272099,36445.8212853245,183179.327254871,2732.07965010733,169.966993120088,11245.0243643134,1.33544194429804,0.9002712561697,1.76729541994752
"4",2020-05-06,"Denmark",9.33379479484719,4.67597199127648,17.6085555811509,509.975830096883,390.319480314568,659.845027868435,86680.9708751678,36611.8867338066,195421.272042557,2907.18864795788,166.065448482075,12241.9447876857,1.33470389391638,0.900243484473234,1.7634762921525
"5",2020-05-07,"Denmark",9.61423894923521,4.48069798547387,19.4404852478118,519.590069046119,394.800178300042,679.285513116247,89778.6458180151,36775.0593630292,208698.11698272,3097.67494284733,163.172629222681,13276.8449401628,1.33391622647283,0.900216163121543,1.75931608698797
"6",2020-05-08,"Denmark",9.95244413128869,4.20700732976206,21.3328992937895,529.542513177407,399.007185629804,700.618412410036,93081.6399748977,36935.4928917265,223156.823328964,3302.99415688262,160.433528697207,14458.7063462441,1.33307449987221,0.900189255834282,1.75478013829942
"7",2020-05-09,"Denmark",10.3462971009196,4.00639753411472,23.4010554926414,539.888810278327,403.013583163918,724.019467902678,96604.751302229,37093.3036238198,238877.150581486,3523.1113273312,157.810732093366,15720.3272525222,1.33217440476613,0.900162745285112,1.7496739960555
"8",2020-05-10,"Denmark",10.7970170932774,3.7839050407835,25.8219865577713,550.685827371604,406.797488204702,749.841454460449,100363.181354347,37248.5394021193,255976.70264598,3758.43005211816,155.235778299513,17099.552064494,1.33121162589805,0.900136622435698,1.74388377504164
"9",2020-05-11,"Denmark",11.3051297304561,3.58145361821794,28.507057214002,561.99095710206,410.37894182292,778.348511674451,104372.789374572,37401.7891657162,274532.262515935,4009.6080202245,153.249763596893,18555.559869955,1.33018172121405,0.900110881378059,1.73747097943197
"10",2020-05-12,"Denmark",11.8709328243618,3.37961641916215,31.5664458300792,573.861889926422,413.758558242082,809.91495750453,108650.206687302,37552.6203575151,294652.227490932,4277.41731273023,150.831191798838,20119.9649749964,1.3290800521815,0.900085517124858,1.73225560059538
"11",2020-05-13,"Denmark",12.4960033702265,3.23206296557748,34.9506173737831,586.357893296649,416.990621207659,844.865574878313,113212.86876435,37701.0770071064,316451.002390294,4562.66207704825,148.456649591306,21798.774899362,1.32790175334986,0.900060524805294,1.72582768247884
"12",2020-05-14,"Denmark",13.1824487530574,3.0955372532345,38.6434569754051,599.540342049706,420.086158460894,883.509031853718,118079.001989055,37848.2852437134,340039.54395474,4866.1332247054,147.208236607002,23588.5415644462,1.32664172533649,0.900035899453674,1.71795528649001
"13",2020-05-15,"Denmark",13.9299773863351,2.91000846002668,42.6635292176454,613.470319436041,422.996166920921,926.172561071364,123267.583045009,37994.271475356,365558.648638022,5188.5810559539,145.986231642596,25519.1046832826,1.32529464103175,0.900011636008446,1.71138480608942
"14",2020-05-16,"Denmark",14.7415986421471,2.75904218059893,47.0554805604763,628.211918078188,425.75520910152,973.22804163184,128798.27733176,38137.0970716042,393299.522899634,5530.69428675107,142.825596248207,27740.8742616115,1.32385496013483,0.899987729363135,1.70279190029139
"15",2020-05-17,"Denmark",15.62011720894,2.643917148903,51.5114647358839,643.832035287128,428.399126250423,1024.73950636772,134691.357297401,38278.6630877789,423550.803525686,5893.07996564098,141.566016174731,30251.2806260521,1.32231695033561,0.899964174414282,1.69335183809461
"16",2020-05-18,"Denmark",16.5690368442155,2.55372613559263,56.6067407018619,660.401072131344,430.952852386015,1081.34624706959,140967.599542209,38418.9931077545,456086.28647847,6276.2422448077,140.330019975601,32535.4829527841,1.32067471497416,0.899940966093804,1.68486095824298
"17",2020-05-19,"Denmark",17.5917891285611,2.50484244001553,62.2257226536334,677.992861259905,433.457694826031,1143.57196972322,147648.159225478,38557.0464304124,491106.02814516,6680.55968326937,138.053322657873,35019.7416666904,1.31892222754836,0.899918099387423,1.67609324853891
