"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-02-13,"France","Auvergne-Rhône-Alpes",0,0,56.7108952123941,15.6072375211276,144.354956231996,56.7108952123941,15.6072375211276,144.354956231996,33.4590048455358,70.9518630132561,0,0,5.67108952123943e-14,1.56072375211276e-14,1.44354956231996e-13,5.67108952123943e-14,1.56072375211276e-14,1.44354956231996e-13,3.34590048455358e-14,7.0951863013256e-14,2.90652886432313,2.29813897655074,3.57534694982763,2.68265180854259,3.1193339163915
"2",2020-02-14,"France","Auvergne-Rhône-Alpes",0,0,113.421790424788,31.2144750422551,288.709912463991,56.7108952123941,15.6072375211276,144.354956231996,33.4590048455358,70.9518630132561,0,0,1.40081879796612e-06,3.9898217179117e-07,3.53883930477126e-06,1.40081874125523e-06,3.98982156183933e-07,3.53883916041631e-06,8.30392794463556e-07,1.75374454636881e-06,2.90652886432313,2.29813897655074,3.57534694982763,2.68265180854259,3.1193339163915
"3",2020-02-15,"France","Auvergne-Rhône-Alpes",0,0,170.132685637182,46.8217125633827,433.064868695987,56.7108952123941,15.6072375211276,144.354956231996,33.4590048455358,70.9518630132561,0,0,2.03118718049116e-05,5.78524128027427e-06,5.13131679703914e-05,1.89110530069455e-05,5.3862591084831e-06,4.77743286656201e-05,1.1210302725258e-05,2.3675551375979e-05,3.75629186113227,2.85596942587184,4.79765538166476,3.40509308792338,4.07833588109182
"4",2020-02-16,"France","Auvergne-Rhône-Alpes",0,0,226.843580849577,62.4289500845103,577.419824927982,56.7108952123941,15.6072375211276,144.354956231996,33.4590048455358,70.9518630132561,0,0,0.000156191289706669,4.44865104301158e-05,0.000394580566530773,0.000135879417901757,3.87012691498415e-05,0.000343267398560382,8.0548101062965e-05,0.000170113220997775,3.54383135338973,2.75155620704261,4.46746627460409,3.24547532023049,3.83029049162205
"5",2020-02-17,"France","Auvergne-Rhône-Alpes",0,0,283.554476061971,78.0361876056379,721.774781159978,56.7108952123941,15.6072375211276,144.354956231996,33.4590048455358,70.9518630132561,0,0,0.000732628201733196,0.000208667667699804,0.00185081288104208,0.000576436912026527,0.000164181157269688,0.00145623231451131,0.000341706634921753,0.000721665880830766,3.10408496856197,2.45263393485886,3.8594998128261,2.86060576977257,3.33767459497191
"6",2020-02-18,"France","Auvergne-Rhône-Alpes",0,0,340.265371274365,93.6434251267654,866.129737391973,56.7108952123941,15.6072375211276,144.354956231996,33.4590048455358,70.9518630132561,0,0,0.00237648899459621,0.00067687322798165,0.00600364063579062,0.00164386079286301,0.000468205560281845,0.00415282775474853,0.000974465944302983,0.0020580192251638,3.36141851355546,2.6225154986046,4.20215492596255,3.0898097606148,3.62138154769042
"7",2020-02-19,"France","Auvergne-Rhône-Alpes",0,0,427.365235067527,124.861769196008,1053.33010949552,87.0998637931618,31.2183440692428,187.20037210355,58.4779145010473,106.008056840849,0,0,0.00622103602997119,0.00177187975562845,0.0157159847115532,0.00384454703537498,0.0010950065276468,0.00971234407576255,0.00227901302440523,0.0048131519075092,3.06389352889218,2.4186679314241,3.79279313704384,2.82480785297462,3.28931220668879
"8",2020-02-20,"France","Auvergne-Rhône-Alpes",1,1,542.511840065471,167.17314149934,1297.49293367449,115.146604997945,42.3113723033313,244.162824178966,78.0919769342383,140.687204650792,0,0,0.0137476858399563,0.00391582311963044,0.0347295441793968,0.00752664980998508,0.00214394336400199,0.0190135594678437,0.00446193139952153,0.00942282660722245,3.38557776625643,2.64053779501405,4.24347423148804,3.10509683834005,3.64799564246664
"9",2020-02-21,"France","Auvergne-Rhône-Alpes",0,1,682.964860680962,220.970754224243,1587.48122005002,140.453020615491,53.7976127249032,289.988286375528,97.0381916230033,170.892893825866,0,0,0.0270452846366897,0.00770606577697089,0.0683124435269964,0.0132975987967334,0.00379024265734044,0.0335828993475995,0.00788549210212404,0.0166463534875705,3.44712377599904,2.67317361228031,4.35296199016125,3.1540903451809,3.71784860017375
"10",2020-02-22,"France","Auvergne-Rhône-Alpes",0,1,875.041864347231,300.613783868143,1966.01885186631,192.077003666269,79.6430296439001,378.537631816291,136.646742842992,233.646594725734,0,0,0.0487119380839531,0.0138983736587981,0.122971747435423,0.0216666534472635,0.0061923078818272,0.054659303908427,0.0128645262702256,0.0271144523442354,3.89152038882056,2.93452422121487,5.0147217399061,3.51523289744451,4.23491451130811
