"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD"
"22",2.99255537891895,2.18655848804959,2.20570196446506,3.54535037211629,1.93343312084343,2.18603962763961,2.4311393188618,2.79398219150497,2.99459035699672,2.35371852038157,2.86047165743723,3.25654410878482,3.17596120249254,3.2007617745731,3.69848007704165,3.48223412140729
"23",2.55551497203459,2.55656965776102,3.37435555887163,4.0868197167935,1.56980486178131,2.16491611013159,2.70238175332112,2.49190535503659,3.72520061642656,2.2843408228296,2.60809327555116,3.32603817422276,3.20770486591589,3.16134559710696,3.49038339887464,4.0083469794285
"24",3.11279622864961,2.29885439901444,2.35519918264865,3.17592136196984,1.4398529641318,2.55048546668941,2.82648366464912,4.00530251775299,2.69317001681415,2.09944033074496,3.02392745216544,4.38234602544355,3.76115276196903,3.49567093501894,3.93233236531002,4.76504848759842
"25",2.34614256273464,2.03754613207899,2.8993190893211,3.33613759450728,2.02504765586042,2.04327350571661,2.60510937919359,3.333917732965,2.34851973648687,2.61078589280137,1.95203156704873,3.56418064635417,3.11721385339646,3.60599111470231,3.94512996141563,3.66183424844322
"26",2.44543695888828,2.27655375265697,2.55850754658331,2.49170276041523,1.38228822249166,2.3537274976712,2.25410325629444,3.67725443589737,3.37906718985767,2.40684191002417,1.97269041184059,4.32786351009385,3.3934048893598,3.22931575618378,4.1802076574854,4.87603208613557
"27",2.6559852856804,2.43209762442965,2.20546717359275,3.50331705911915,2.69150490336463,2.42684980070898,2.70714923491476,2.46754906591594,2.75919545849159,2.40824284187877,2.51956663248751,3.40475982312659,3.51091351278431,2.70832821954825,3.97231380000559,4.94693320091113
"28",2.42161229979182,2.16800570071072,2.94654169158319,2.90185741342699,2.08086965432774,2.3989953794751,2.27921511044204,3.51915995636049,2.36635011946476,2.24590897473574,2.77311381796632,3.91499060491266,3.05895586174346,3.04451461682553,3.97678265732452,3.37945099471645
"29",2.66867629713669,2.61258994613736,2.3050628681782,3.01701973707504,2.47059765371814,2.81500968712938,2.45596234101835,2.51824563820472,2.87906329831142,2.43719369819107,2.86064182372567,3.30376306998984,3.62327356792226,3.37152729586692,4.03575541706613,4.2024445631622
"30",2.2391525097273,2.52780350726334,2.62775900100272,3.30481382763276,2.6008247063389,2.60787780800388,2.51516384632447,2.87536397862175,3.09115491749014,2.31394675524309,2.39354263049159,3.40779676724685,2.67835213499464,3.34533588542333,4.05276873478702,4.4209379751956
"31",2.87739761348431,3.03566704855439,2.85130508226265,3.48856689318034,2.14427624413875,2.74418599147046,2.65159493287976,3.32066113235286,2.71931109083667,2.46899141271044,3.20036656171018,2.81431178043349,3.35516802514921,3.35916507168646,3.92778718792076,3.41788968674314
"32",2.65340595680443,1.88190239790347,2.47366297269117,2.83831263935221,1.58166656902343,2.56288595868228,2.47854944676984,3.00649697447581,2.52968123612101,3.37262511389715,2.64592897656712,3.15323903945796,3.44154617183186,3.1867590785855,3.59004862080097,4.02806996005308
"33",2.54013396966386,2.20023822314801,3.08567377053387,3.11580849286693,1.99328168547403,2.58323353363435,2.56762260885848,2.44732655044372,3.404738765236,2.80030736884258,2.32855257824196,4.14259390341221,3.31743828899117,3.43332265963091,3.75856122044693,2.81145376624778
"34",2.58231168159955,2.15988135901116,2.65027389627967,2.41455767614708,2.18586284615846,2.41911543213695,2.59110545983863,3.2798275772346,3.18822215783952,1.86138618371147,2.94480766345809,3.54474930965982,3.62200729544709,3.50927190949304,3.81494924422757,4.76898882415214
"35",2.16583402090292,2.57783326672946,2.21481052486913,3.27441153470352,2.36002584147269,2.32277432237451,2.42587496710548,2.94211183595819,2.63860792212637,2.3478120664786,2.09896310533248,3.35840024908509,3.28359600227891,3.39567286976959,3.66379149462891,3.22860579827536
"36",2.44900159561596,2.26552922873745,2.75107192678526,3.30552294633653,1.74397431157017,2.67312502025712,2.3784261860357,2.949927700219,2.39287570024087,2.72740928088625,2.54939681528341,3.07005448322415,3.46113160025352,3.16548872712731,4.29472628362276,3.72261672319505
"37",2.90877913659903,3.02195500582111,2.68758747307379,4.38754617025707,2.94794507287454,2.31411917035741,2.67005562037119,2.81750013160299,2.53556818415761,2.47492129915977,2.73374855368119,3.27626029318684,3.46729363191812,3.01834522155827,4.18896814504838,4.42834815988073
"38",2.60052343381575,2.63003556330293,2.43117990902046,2.51217502997336,2.28117566489527,2.39401948867105,2.2672316446314,3.03648510606222,2.38413361208171,2.13087508794551,2.40299385910596,3.65584767848552,3.3567646766894,3.52729083481229,4.31535339217796,4.59597574861918
"39",3.20576068339904,3.17734293055226,2.51099027959893,3.64936146755027,3.05919859343046,2.55265285917552,2.81603431560098,3.47564276060266,3.07549671052362,3.00058215984025,3.29220283052284,3.80820114311899,3.60153165188578,3.59638276351705,4.20906411617599,3.53073538140723
"40",2.71347549239429,2.66017711910693,2.12836461396634,2.52341468962428,2.5020130766963,2.5103774715082,2.47213194940057,3.46654006579559,2.96370420883132,2.44011780403953,2.39250668573921,3.75894147480723,3.47250115561015,3.74750268028997,3.60976066898667,2.96244914227283
"41",2.86513878411493,3.19497805346369,3.01398040420708,3.23932016108695,2.11949012737324,2.79207596729102,2.74064744407562,3.04043851704348,3.13273287818495,2.9928113449109,3.73869494918576,4.027575453496,4.221896373199,3.5131988405949,4.29555135796549,3.81216480446128
"42",2.28829396080517,2.89167169217208,2.8248758499706,3.4094902822417,2.2309452413946,2.32515602263408,2.39425974431461,2.49373581505209,2.59677080272492,2.82538078727869,2.66228768622909,2.95652512280171,3.25720016038852,3.05701115130895,3.44644868874085,2.67335528498779
"43",2.61159291998153,2.20520863236177,2.53392060969512,3.48889231888227,2.20228562924923,2.34440115329277,2.3058749074317,3.8184595491466,2.93008583677905,2.93297659031852,2.6182894897419,3.81089207585884,4.32435321832364,3.65005110658221,4.0449621942135,4.74249476423424
"44",2.75863967392148,2.46942750406036,2.88739292045332,3.98062020325831,2.21697697934951,2.23613277670568,2.40683048126566,3.68579588465837,2.0289247238234,2.07001588242125,2.96018736371747,3.40775682581463,3.53425281013302,3.30921273541534,4.30213332573332,3.86460572008527
"45",2.69930048616216,2.38682696649896,2.34036700224308,2.57926916819374,2.31725663187537,2.35011383072819,2.57795131317374,3.34701773407367,2.1749664520407,2.36586130975576,3.61690535529205,3.81390844103047,3.87699180219891,3.40969020729325,4.0557063831374,3.41324377195486
"46",2.66333228400883,2.51813169231754,3.46582789755781,3.16059331695324,2.40036573035872,2.69461956020622,2.44847878323724,2.61790648389417,2.46222930177474,2.31870843075887,2.41646505259597,3.60994660574426,3.83036825930057,3.44779811434306,3.70957425804662,3.91853268365411
"47",2.51338063609296,2.35418940467655,2.15004175081781,2.69110205652773,2.34987281584958,2.50002567760383,2.5432847400878,2.68576385977353,3.07527709398255,2.38369708217744,3.11656227044544,2.75359134062001,4.02995398653685,3.17236357062805,3.62137303087001,3.61629458509572
"48",2.22725392008085,2.63689550173046,2.51641067404584,3.56506925484643,2.15301319199851,2.3527029518218,2.58886360881339,2.82499383997684,3.3008988037985,2.65737459896729,2.85211619433429,2.94633525842438,3.63176286455544,3.16937043505273,3.58610649577675,3.56043542984911
"49",2.88221915511187,3.12414856294697,2.85929407487233,3.6775671278822,2.05978328699223,2.42351582531039,2.89057315964533,3.23693680992058,2.68450880419538,2.15483653879072,2.86939890417488,3.90497573043782,3.53616275678141,3.77622109378321,3.85921586932049,3.49241412193551
"50",2.96423653794266,2.4920076874092,2.34219700627002,3.2338874764169,2.20973337029464,2.37947541869118,2.68180630650105,3.14716008433678,2.35414744256154,1.62602760166475,2.79370310908179,2.86206886134013,3.05930740789775,3.03308417173377,4.03878113441088,2.76181943240811
"51",2.98690922030561,3.4786770340516,3.34987186370978,3.24447642143773,2.64709552310321,2.37599035823914,2.68410982976121,3.69994344938824,2.48013253697404,2.81477633145645,2.71534897314366,3.46421309345999,3.33120307846585,3.0944219510389,3.62986889287958,4.03047033535346
"52",2.72886318467598,2.52978418470486,1.88822789168168,4.07011310336684,2.12528140411725,2.370671214643,2.67307442532072,3.09786421832303,3.17391288794738,2.63890882631855,2.79763508412074,3.16022220981357,3.341337318654,3.47608769133061,3.98782911628982,3.17337611474635
"53",3.40749433348769,2.32745015947422,3.45009971046305,2.84311601927659,1.23009753559675,2.39203600988801,2.46588402402585,3.25713938061344,2.97305787095331,2.61266901151566,2.76313216225264,3.15537693699706,2.82812161087823,3.53037642869753,4.25948734359713,4.21085727054491
"54",3.21315331446337,2.8683546791773,3.16568620529415,3.20867809880131,3.03364983270624,2.80594018199106,2.95148322387117,3.1203930435901,3.42222875732846,3.22528182376721,3.13809624606074,2.91260780663225,3.59140781806844,3.36561040698904,3.63001219186169,2.95760947848871
"55",2.64896420709783,2.76047329744819,2.16735751708174,2.87792027640933,1.85052807742402,2.66156476188695,2.51763447653589,2.66847574263129,2.80756500146202,2.80138275299649,2.86228496880873,3.20767041652025,4.41647324216946,3.30486798353859,3.93042733662756,4.34007513892917
"56",3.03342025506297,2.5673988422915,2.3315729077967,2.37476608257282,1.90965795830516,2.47539124607687,2.50613486253933,2.66641567886028,2.72652500164381,2.08518162826625,2.97413976832313,3.53437233974935,3.61796016293522,3.19681757680206,3.92453830722366,3.92945879009595
"57",2.53003686899256,2.57031666271211,2.6396391115687,2.8983678563035,2.32452850210058,2.1276876102777,2.46237987641902,2.36466771943073,2.37345863763678,2.06645368511978,2.71461189146306,2.65223054336699,3.69855777013567,3.50043814138841,3.75744979073804,4.23737661480902
"58",2.41760246577906,1.9023101509393,2.87620718408874,3.16905254381731,2.47881290910758,2.32987834680916,2.36989655003448,2.74697038071025,4.13545951662211,2.01335308454254,2.08799398461345,3.02274415697257,3.43294786664529,3.23330773965625,4.27266662891244,4.21967787235832
"59",2.99307578965384,2.9143788785959,3.05302012304933,3.27034418378613,2.22386937796861,2.36294580986121,2.4738034489284,3.75189276280697,2.53526144610548,2.59513101807441,2.56797533936573,3.87031255256394,2.9561170004005,3.58923771794979,4.13666972120036,3.20570059422991
"60",2.56924998891269,1.9848517449039,2.68942346694569,3.09375156687686,2.37362126648798,1.99088030981814,2.53951518023381,3.26640299828668,1.85343240080807,2.052370817108,2.53664582537946,3.6855133700711,3.1881494305462,3.29546261783215,3.61088198970275,3.74709045311997
"61",2.25234339414052,2.17929693027905,3.23750763838636,2.77144782379389,2.7658030158871,2.12911069010307,2.48067589783909,2.8613761062826,3.03603528223543,2.87160013675014,2.49613545685912,3.84419571532897,2.97628244276932,3.27778966683001,3.58979286584574,3.95440639690808
"62",2.52890929076486,2.97782890630669,3.48259422416967,3.22755820782394,2.3483360329302,2.19714878013168,2.52429018129042,3.15467031566347,2.0912652353167,2.24677609692898,2.57819082438941,3.02722457529766,3.63691742346377,3.37689967609898,3.95794549254346,4.42007786756782
"63",2.49592297898799,2.49172656651348,2.62669906181912,2.25403555508113,2.19973315086888,2.53113960748464,2.74054388018037,3.22543348990288,2.29438477782329,2.30856645252101,1.94277149617925,3.44456408040681,2.99905458038896,3.28947627013791,3.95988274094031,3.69799283442036
"64",2.26992172366543,1.92097529082393,2.97822268455979,3.00913726500219,2.11569673545016,2.31924309078113,2.44802153812334,2.50170936251021,2.71224480232954,2.15949990719899,2.69827001508053,3.60116056421665,3.29083360738395,3.18225937422229,3.70887303652141,3.39595388506381
"65",2.71761262071783,2.322915028063,3.40201172223233,2.79571616834868,1.9108526180209,2.18866037132457,2.35884654239746,3.99098594631445,2.53022247032509,2.02878803319039,2.51774047906397,3.38918386098201,3.48346650204076,3.54206446697357,3.92943037055236,3.85783803879255
"66",2.69654795919246,2.40229754110766,3.37126070260419,3.35554032020206,2.63404125895689,1.99020856833279,2.51790316140445,2.36375560510063,2.2412240002911,2.30493220304033,2.68817796589975,3.55168584359409,3.33986974253807,3.35133458402412,3.61866927001779,3.48088748414724
"67",2.92926463581076,2.64607998123348,1.87517658571394,3.0962851164178,2.87934076375751,2.23513083111867,2.28713240342155,2.98921291871352,2.19526941261432,2.09123660204035,2.18278746060322,3.73678086705075,3.0787882457228,3.13130491048525,3.86208325595691,3.88210114744069
"68",2.91558155201733,3.18233379981858,3.09520915698046,3.55773140425962,2.90859531072816,2.64505647295822,2.9201521761882,3.64582722268059,3.24894733129384,2.978685498614,3.18749810975135,3.98878562911614,3.27445802215673,3.13079486692147,3.63803008773513,3.74744302639759
"69",3.01518350016556,2.24556850109751,2.62220941816255,2.68727751799171,1.92899703703813,2.72734795146931,2.49469510066592,2.45916832455789,2.78573989471381,2.28758993423104,2.36075627911436,3.54907521258924,3.56712249460109,3.44663227170263,3.81454628424031,4.6206618266304
"70",3.06165820158371,3.48397955894814,2.73461947251757,5.11450544542729,1.75356126420092,2.76840539235134,2.59781488462508,3.74693840894169,2.48647917106117,2.30440724029012,2.82240330545487,3.24346530533955,3.70871764214786,3.85520744584681,4.36978741523169,4.17156303468318
"71",2.4673118067066,2.27325514114518,2.63428559567583,3.60106576159829,1.71438221486439,2.39725580918706,2.61151244065249,3.54908208238227,2.48657128612939,2.44620471989757,1.57665725920353,3.36775269903528,3.2679244521264,3.41041849222542,3.91464157765042,3.74300194007973
"72",2.70216748932024,2.09622842538323,1.89315701401871,2.46736669111169,2.06693230410189,2.15187196716247,2.32082784157037,2.25598384197762,2.9838553450596,2.66172394764066,3.17245653073139,3.77295009567385,3.67410145892635,3.05146360601562,3.97813717165758,4.82028621069535
"73",2.57975030459803,2.34212363059855,2.44364560167841,3.70167233008227,2.92344586529257,2.50640828921383,2.15674786402622,3.16668392209928,3.39909339856805,2.01756074286693,2.44037160965687,3.04874444751672,3.55697324253009,3.2528092213059,4.15135668976563,3.84894503341967
"74",2.98164494414136,3.11998808615904,2.15063400722284,3.64941319198779,3.18223357045364,2.70597689774435,2.72725612488434,3.59252686425848,3.06337572481447,3.72000560958091,2.31832990795346,3.50200273646795,3.01918828431087,3.1419149426294,4.1177771634253,3.89024269041106
"75",2.70733938628105,2.65101236030279,2.48148839266763,3.93785390336469,2.16616170592747,2.49061953246523,2.62211177339556,3.23225877697391,2.78786386487505,2.48850902732202,3.13984683848466,3.41661387680527,3.3110943752086,3.39704071491021,3.74877801738564,3.76358162951191
"76",3.13181036835639,2.69728230529861,2.85675663868243,3.2762409536995,2.57512063640444,2.53969508112395,2.36110384508876,3.72662384868184,2.5834990671878,2.20097733216581,2.94735222329975,3.37549269814781,3.67659056026096,3.43045538906311,3.81786632452497,3.65320038556521
"77",2.47230136555772,2.41885236512263,2.52123670655338,2.76166547114964,1.86812909106856,2.27249136922243,2.75312811674211,2.91792153630402,3.03284521821138,2.78558887024064,2.28483383764782,3.23723669481201,3.46475766693858,3.50507652613617,4.04741334860686,5.08670616632106
"78",2.92767636615011,2.45222490439875,2.16080585907046,2.9869233063239,1.24977502120538,2.27363404341714,2.68881688245965,2.61097405244895,3.0958398321438,2.08493603776856,2.54322278515055,3.02707488058528,3.39498930763984,3.26863041344526,3.7818315395451,4.12430576873753
"79",2.7159408987407,2.32422408817177,2.69771869364068,2.46539915097427,2.37210665792678,2.41755933046551,2.42653276878426,4.02582899949857,3.4883712256288,2.194358124613,2.23995723722026,3.4717645255937,3.60856553570035,3.55285736442207,3.70301442604327,3.56638361363978
"80",3.21218475608095,3.3160583652221,2.64709589564691,3.04489994799056,1.88564629458414,2.49963733416217,2.57694624861965,3.44279324629354,2.71255278328573,3.0231351236561,2.96564235605085,3.69344300953124,3.14229350661886,3.15657676205665,4.0402691779283,3.70508899130513
"81",2.78298271081549,2.78087852293412,2.66341213716728,2.84347997166484,1.70776844374743,2.45905656447629,2.48405102670127,2.52117507956959,2.9191161117873,2.54487755218527,2.85027747374438,3.72804481977647,3.36218313261094,3.33764444692324,3.53751088666486,3.81656059813866
"82",3.10256830290918,2.65465110728116,2.07466966808258,3.01735337916564,2.44070071301219,2.33874552696708,2.09538610879255,4.15936633704293,3.10873002758952,3.3499189080417,2.58098462332133,3.58537209502628,3.30051232373023,2.99887065959115,3.64219772337347,3.36329022917942
"83",3.13155314805625,3.18520649542189,2.08306742810245,3.01809548043878,1.9375777989163,2.37666527806445,2.39820777952772,3.9313198713523,2.53472146835849,2.11624963465458,2.67921889855719,4.12375915723893,4.05742294920134,3.59869210621847,4.10256577005853,4.51013995173088
"84",2.70585972567197,2.84692015792089,3.12829823802241,2.85757445571929,2.31632434419935,2.50249796792935,2.75754939349513,3.30060438352359,3.54992399175693,2.85466685964285,2.52528373386006,3.59568308671818,3.04587178293745,3.70483194403761,3.67424936270213,4.36977670260432
"85",2.6970674473755,2.16093822709811,3.22884893644553,3.49690154548821,1.83032341177968,1.85809563919818,2.66213863290341,3.66883141948837,2.06829640660572,2.73607892739801,2.54615098713903,3.16497085687053,3.22252641407686,3.53467022979409,3.70303532202124,3.85228099667698
"86",2.91391440866911,2.00776983294411,3.16760005193505,3.63262031370253,3.07707716807364,2.35644905652927,2.30959655983455,3.01004687310452,2.4933701954032,2.3718842615134,1.93039614005788,3.65395193440462,3.02258776756047,3.11055579866291,4.11330924330107,3.26288267090958
"87",2.56085202155244,2.97027321113478,2.22213721561897,3.05436600584807,2.64926047429101,2.35858017039397,2.49995264451381,3.28956280819787,3.24073969170224,2.56881876304458,3.98801092078848,3.66020066801747,3.34050932054172,3.53298934935667,3.51044434662825,3.75946894094887
"88",3.36788265569706,3.23072911856525,2.75043920258126,3.80620239503921,3.23047182016564,2.69536198909778,2.72414183578848,3.06975802415418,3.10165129662804,3.20104640649336,3.58536264862277,3.1772884463052,3.09474633647547,3.69345472418205,3.85715439106685,3.59695601995759
"89",2.41252187676754,2.32323547468708,2.9368743965582,3.15197347373237,1.75641888621802,2.19386666906368,2.61602776065893,3.93523857433249,3.48424002887145,2.1799494624779,2.81912782097148,3.88787266980604,3.06155072765565,3.65602717453021,3.23484839375241,3.78071619495046
"90",2.72213897872043,2.73482045125698,2.94333054461277,3.08794304025074,2.6302446113216,2.8130175797872,2.71547919703181,2.89031901431843,3.4191977363156,3.18678004621612,3.14947157799271,3.5362192438737,3.35483150769787,3.3061804554099,3.80340986030945,3.7496242102214
"91",3.12281624877624,3.19110828808736,3.01286363511074,3.33768727681676,2.85879593404992,2.51561737758883,2.69077525935118,3.50425644103944,3.74458510197266,3.49196084615347,2.90096518142365,4.045040648637,3.92845328337248,3.31660514849272,3.73957241354013,3.2188535285202
"92",2.48150543414066,1.9883657179109,2.26750604008078,2.04184901724356,1.52515395355355,2.06179256278324,2.43227644249704,3.62120978064032,1.93770425033587,2.2968380161385,2.58225680199444,2.94086631902545,3.53285107892875,3.21652382853644,3.67496026426977,4.19544456844869
"93",2.43657868430891,2.25199028837658,2.63137108382547,1.83277644105508,2.51226468059239,2.3096935568129,2.46314316503169,3.06340847135155,2.62868108453907,2.71121945121377,2.39775198282068,2.66581353456362,3.24933126133891,3.39154789987768,4.17818838309407,3.08753285360648
"94",2.82576486965112,2.41501464108463,2.82391245409082,3.06924754015334,2.64378391798522,2.18593431979289,2.33328050428796,2.39626870198168,3.10952705720318,2.18699476491726,2.51613260459805,3.46243665227624,3.40853769689446,3.55125388329949,3.7358235241931,4.62131641856733
"95",3.18094029039678,2.49920647726256,3.00769067859219,4.02606202047429,1.67337163206862,2.52945105191639,2.70079685988332,3.41765972950258,2.70835216866284,2.34599544786881,2.5009300068893,4.24991450381745,3.47170615332781,3.48272405797249,4.19061692880573,3.69839396978392
"96",2.70986724340001,2.08575668237653,2.83085814266296,2.74124531710166,2.4421344729273,2.49203571885458,2.37141130533117,3.561309996127,2.57684008450987,2.12606973487877,2.66864306298234,3.51223622032861,3.16893896454489,3.05252011462239,3.62980359512832,3.68926512040344
"97",2.7870231342832,2.48811655659853,2.51307360170124,3.45200337619233,2.51706118610295,2.60443683347659,2.42897731906415,3.82163824997477,3.14788764068135,2.38154895648288,2.66497453622263,3.49941904588594,3.22088799389348,3.57629087490013,3.90995079799449,3.67523748895465
"98",3.01563364599417,3.08378148894445,3.13475194828163,3.42856558006429,2.55407167985785,2.52324133148627,2.61173345955337,3.50957847062808,3.15664643767058,2.91816582078253,2.70293760722556,3.57349270738076,3.31272907832572,3.27101562626751,3.45312021118794,3.521805909599
"99",3.02574828712399,2.15823492529167,2.88151847984898,2.78281773027411,2.59730312203476,2.22545904575953,2.54098739881872,3.09113877439647,2.5910680546968,2.12959116976,3.41022563645019,3.50745027383983,3.20867720000421,3.23378637175764,3.89838440447522,4.09478840561515
"100",2.32066830404419,2.27798073370314,2.12409843849341,2.18573769823809,2.3216865077784,2.43044844327355,2.61293192364177,3.30396415362174,2.05186722505584,1.87426214089344,1.64266579596556,2.25241381628832,3.67648461585256,3.23389892492724,3.84760117265642,4.07916198950378
"101",2.79785659664777,2.2632829790888,2.09888929366592,2.76266546160216,3.21190897012223,2.6344391744993,2.14422456907125,3.73833230705272,2.09414034601993,2.40461466663371,3.16291786856751,4.01894203875137,3.26195741094729,3.40901668062908,4.32547350145865,3.92724873037035
"102",2.74689646412587,3.3582109550874,2.42559149534226,3.55953832146079,2.55984277885425,2.25598766555685,2.66267849609535,3.01091404184557,2.65745143703183,3.08238859240468,2.79478327738999,2.80324611637199,3.88696362152719,3.37890736150718,3.86021323355646,3.96369271325222
"103",3.19391475410393,2.65740497355087,2.43047737202263,2.96948318298868,3.08860167863259,2.27062305369135,2.40584790195974,3.09237717570621,4.1545819234561,2.55980344951817,2.72474176347425,2.98099424536962,4.2531497294397,3.45650564884285,4.26806696973009,4.12129174543667
"104",2.83468622019719,2.41601869784108,2.02875600080441,2.84751724709362,1.85496530568473,1.95772540712526,2.29959638383219,3.5204975338411,2.74806564390346,2.06873164174294,2.59753170442391,3.37993272227438,2.86578399273517,3.05687558071069,3.70011173532298,3.58295803923477
