"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"17",2020-02-29,"France","Auvergne-Rhône-Alpes",0,1,3473.91091685474,1726.9960045718,6054.8252687415,616.972822464762,367.022347483994,939.054489454081,511.326245590876,708.107168141032,0,0,0.704824013365288,0.224585455146049,1.59444060955695,0.186420225914267,0.0632964155298378,0.408229020607083,0.123138164677719,0.232566992738444,3.0933782986435,2.46261958313276,3.8487824983859,2.83478464988772,3.3156152839663
"18",2020-03-01,"France","Auvergne-Rhône-Alpes",0,1,4190.54907672089,2167.71384836817,7123.81751032044,716.638159866153,440.717843796366,1068.99224157894,600.810193103393,816.27700038405,0,0,0.942347738245952,0.308550007501734,2.10466149033708,0.237523724880664,0.0839645523556853,0.510220880780134,0.159610573127239,0.294897266420344,2.93193351970289,2.36325339245226,3.61615206943994,2.70412578669913,3.13324097747182
"19",2020-03-02,"France","Auvergne-Rhône-Alpes",26,27,5004.48460690895,2689.26562279599,8311.84640662302,813.935530188061,521.551774427817,1188.02889630258,689.389128465526,920.225219581871,0,0,1.24241806026286,0.418862613524599,2.73206490023399,0.300070322016907,0.110312606022865,0.62740340989691,0.205826841550895,0.370423118389183,2.74282258095922,2.23594659738064,3.34241076735471,2.54647180875701,2.92019961425758
"20",2020-03-03,"France","Auvergne-Rhône-Alpes",4,31,5960.08120763848,3317.0356244029,9677.02370523887,955.596600729528,627.770001606912,1365.17729861585,817.191168172115,1075.80038332551,0,0,1.61919992244592,0.563743767998858,3.49818341398628,0.376781862183057,0.144881154474259,0.766118513752291,0.263243789737493,0.460973880182599,2.68301028068775,2.20038634145428,3.26025182859431,2.49640462589783,2.85274996301959
"21",2020-03-04,"France","Auvergne-Rhône-Alpes",15,46,7087.34646177045,4083.02116155912,11256.7276944041,1127.26525413197,765.985537156218,1579.70398916522,974.828231136955,1257.92871465262,0,0,2.08942243183894,0.754084518376322,4.4292436045928,0.470222509393026,0.190340750377463,0.931060190606513,0.334008727037257,0.571589897051727,2.66382924445908,2.18808999348383,3.22558263142395,2.47894388693893,2.83018952285798
"22",2020-03-05,"France","Auvergne-Rhône-Alpes",12,58,8382.69288215084,4987.03338349073,13050.8655505705,1295.34642038039,904.012221931611,1794.13785616644,1129.67506583247,1437.95109544106,0,0,2.67330541101701,1.00119281715906,5.55524670209036,0.583882979178066,0.247108298782741,1.12600309749756,0.422204264096189,0.706490457592858,2.59117416287985,2.1412227354087,3.12027537550682,2.41650255124853,2.74823325228195
"23",2020-03-06,"France","Auvergne-Rhône-Alpes",24,82,9860.57175060548,6037.12888553201,15071.3727068225,1477.87886845464,1050.09550204129,2020.50715625197,1298.50733908895,1630.31826720152,0,0,3.39438559617694,1.32256886267381,6.90758526633466,0.721080185159931,0.321376045514747,1.3523385642443,0.531774816531586,0.865169879313267,2.511909769747,2.08665919484983,3.02235566912411,2.34824984122882,2.66330698239327
"24",2020-03-07,"France","Auvergne-Rhône-Alpes",38,120,11592.2490108595,7295.23835837151,17401.290534798,1731.67726025402,1258.1094728395,2329.91782797553,1532.15635153637,1908.5978509277,0,0,4.28012102319656,1.7328789080107,8.51808109548607,0.885735427019618,0.41031004533689,1.61049582915141,0.666136899304468,1.05587906160219,2.51217467515325,2.09024559815902,3.00860618291106,2.35106115198274,2.66294598313313
"25",2020-03-08,"France","Auvergne-Rhône-Alpes",21,141,13637.7236640383,8807.15408629533,20150.6511196261,2045.47465317883,1511.91572792382,2749.36058482804,1818.48502249267,2248.28721286139,1,1,5.36243287243499,2.25544222120362,10.4354775630116,1.08231184923843,0.522563313192919,1.91739646752554,0.829416713163173,1.28557879634128,2.54250122093898,2.10589302826559,3.04379185938741,2.37655703592686,2.69443609216475
"26",2020-03-09,"France","Auvergne-Rhône-Alpes",36,177,16102.8575453508,10639.0193308828,23430.5381613705,2465.13388131245,1831.86524458746,3279.88704174442,2201.51924848731,2703.31234503173,2,3,6.67805799571683,2.91690672677469,12.7028898194318,1.31562512328184,0.661464505571072,2.26741225642017,1.02864785689616,1.5504658038042,2.62843555667526,2.16324080654456,3.16720856175921,2.44631604578195,2.7939512166124
"27",2020-03-10,"France","Auvergne-Rhône-Alpes",45,222,19002.5530719459,12800.7773664157,27295.1119108824,2899.69552659514,2161.75803553287,3864.57374951191,2590.93244497926,3171.79978929439,0,3,8.26898951621388,3.75107960855493,15.3762730327557,1.59093152049704,0.834172881780239,2.67338321332395,1.26165275506172,1.85553049757511,2.6461921654256,2.17118213976662,3.19859738668209,2.46256161298489,2.81281326609482
"28",2020-03-11,"France","Auvergne-Rhône-Alpes",35,257,22485.6243025957,15366.8465421633,31937.5518748252,3483.07123064982,2566.06917574763,4642.43996394279,3109.68353607529,3804.26018421017,0,3,10.1835348829286,4.79306542805406,18.5074857517699,1.91454536671474,1.04198581949913,3.13121271901414,1.54315959165831,2.22571393452921,2.70967041441669,2.21432547607207,3.28517636059284,2.51477768536515,2.88380416401999
"29",2020-03-12,"France","Auvergne-Rhône-Alpes",71,328,26742.7348834067,18449.5987450036,37673.0432198455,4257.11058081092,3082.75220284026,5735.49134502027,3776.51719759585,4666.57864627763,4,7,12.4771047116867,6.09167106424474,22.1366225323776,2.29356982875811,1.29860563619068,3.62913678060775,1.87062965640507,2.6483762990499,2.81250000690652,2.27899616144978,3.42613685339805,2.60142354411795,3.00051291662201
"30",2020-03-13,"France","Auvergne-Rhône-Alpes",0,328,31871.8883067166,22083.0802047857,44715.1132676801,5129.15342330999,3633.48145978219,7042.07004783462,4528.05882697108,5664.02490942651,0,7,15.2131957700233,7.69425401780461,26.361445181814,2.73609105833656,1.60258295355988,4.2248226494364,2.2538052617256,3.14267289615143,2.86299703048532,2.31675926217603,3.5070990838582,2.6408823407541,3.05943153019424
"31",2020-03-14,"France","Auvergne-Rhône-Alpes",116,444,37911.1260700326,26310.0657255823,53095.4712702756,6039.23776331596,4226.9855207965,8380.35800259554,5284.86557146389,6702.46150921707,5,12,18.4662679261607,9.67549375070275,31.2494128235132,3.2530721561374,1.98123973289814,4.8879676416992,2.7202822059532,3.71253867390572,2.83139856140032,2.29153266792312,3.46857942437911,2.61639814193893,3.02415538709477
"32",2020-03-15,"France","Auvergne-Rhône-Alpes",74,518,44770.0401715103,31054.5599529654,62789.025311388,6858.91410147774,4744.4942273832,9693.55404111237,5956.55760062522,7627.81288539444,6,18,22.323229853197,12.1127254097241,36.8818693077185,3.85696192703631,2.43723165902132,5.63245648420532,3.26836574048991,4.36434498888306,2.69189043109897,2.19266381022822,3.25990163630217,2.49549885254093,2.86952650899263
"33",2020-03-16,"France","Auvergne-Rhône-Alpes",94,612,52445.3945221205,36264.1570112392,73740.6692482187,7675.35435061016,5209.59705827375,10951.6439368308,6610.90854079704,8581.43310998128,2,20,26.8880133864352,15.1157555909126,43.362308826933,4.56478353323822,3.00303018118851,6.48043951921446,3.9246276719347,5.11986836658088,2.52589058564569,2.09169782642244,3.01461741064538,2.35143801781802,2.68620880652378
"34",2020-03-17,"France","Auvergne-Rhône-Alpes",89,701,60310.4284087399,41661.2059553438,84811.9149576412,7865.03388661943,5397.04894410459,11071.2457094225,6797.14165030764,8749.64596061689,4,24,32.284492316509,18.7865950969603,50.8267832290624,5.39647893007381,3.67083950604772,7.46447440212941,4.69226072299412,6.01412291476522,2.18888511432221,1.85002113598691,2.56004849243136,2.05483522179762,2.30865854360761
"35",2020-03-18,"France","Auvergne-Rhône-Alpes",152,853,67487.0032623065,46764.0156182236,94551.6831537445,7176.57485356655,5102.80966287986,9739.76819610322,6291.08147623387,7940.29175780414,3,27,38.6601278599594,23.2646397347928,59.4138003791285,6.37563554345036,4.47804463783247,8.58701715006607,5.61187928929381,7.05778292015388,1.71598028420098,1.44926137963457,1.99778960308763,1.62385801416289,1.80422615746658
"36",2020-03-19,"France","Auvergne-Rhône-Alpes",156,1009,73744.2981201125,51288.0968161676,103016.075738217,6257.29485780603,4524.08119794395,8464.39258447236,5514.14569286703,6909.58688402352,12,39,46.1903289972791,28.7250925735912,69.3394835546275,7.53020113731967,5.46045283879844,9.92568317549903,6.70666969839366,8.24846700852615,1.31712198355938,1.02642255806785,1.59170868268625,1.2257431672837,1.41226536776249
"37",2020-03-20,"France","Auvergne-Rhône-Alpes",0,1009,78833.5550156985,54802.2590450172,110088.960978539,5089.25689558596,3514.16222884963,7072.88524032191,4487.83312052532,5628.41262192543,0,39,55.0796851556192,35.3659797134746,80.7759479321448,8.8893561583402,6.64088713988343,11.4364643775173,7.98972224734914,9.67097695698343,0.974526656186404,0.668695587437535,1.26746791711445,0.873932726396126,1.07673488745992
"38",2020-03-21,"France","Auvergne-Rhône-Alpes",252,1261,82788.9421927278,57231.5118653884,115782.825101112,3955.38717702929,2429.25282037117,5693.86412257279,3409.45921040565,4438.64897806268,18,57,65.5593460138734,43.4033957246423,93.9879507743684,10.4796608582541,8.0374160111677,13.2120028422236,9.51045065698193,11.3336639847076,0.713555234729608,0.418162924042856,1.01498953324891,0.610249248272171,0.818174801441032
"39",2020-03-22,"France","Auvergne-Rhône-Alpes",165,1426,85767.07885297,58811.8955589216,120350.491927976,2978.1366602422,1580.38369353316,4567.66682686477,2467.29914450972,3467.34948308973,15,72,77.881180176734,53.1320672665011,109.324861750608,12.3218341628606,9.72867154185878,15.3369109762396,11.270240211926,13.2462463866805,0.524109130648777,0.258565004265724,0.81064944564686,0.427861658239057,0.621623038803877
"40",2020-03-23,"France","Auvergne-Rhône-Alpes",307,1733,88121.9330933123,59885.4568001145,124199.975170461,2354.8542403424,1073.56124119298,3849.48324248425,1863.00026299867,2808.02777196617,13,85,92.3051918393771,64.7705682285866,127.034548646944,14.4240116626431,11.6385009620855,17.7096868963359,13.2442562325774,15.4519456211342,0.417322737780651,0.18101363190786,0.686354144713709,0.324885339503047,0.505402854065236
"41",2020-03-24,"France","Auvergne-Rhône-Alpes",119,1852,90144.3259976426,60713.099011688,127688.506810229,2022.39290433028,827.642211573449,3488.53163976896,1546.29880957796,2463.34420728931,1,86,109.082905313945,78.3750947459067,147.454446681884,16.7777134745683,13.6045265173201,20.4198980349403,15.4769482713531,17.93962261779,0.371364125324364,0.151446363784395,0.629082870862486,0.282116611539063,0.454752396707283
"42",2020-03-25,"France","Auvergne-Rhône-Alpes",236,2088,91978.0249033144,61412.2110366126,130950.257642733,1833.69890567175,699.112024924642,3261.75083250306,1364.64944035608,2258.55808181652,18,104,128.437488367537,94.1793319485303,170.871330397802,19.3545830535918,15.8042372026236,23.4168837159179,17.9478964723307,20.6145417283954,0.357648861461269,0.143039895577996,0.611657440461173,0.269561580069082,0.439216494973358
"43",2020-03-26,"France","Auvergne-Rhône-Alpes",0,2088,93630.5065544846,61999.8200735859,133984.420791594,1652.48165117025,587.609036973239,3034.16314886156,1195.08896827074,2053.36583059915,29,133,150.544189461282,112.332389282355,197.650653679403,22.1067010937453,18.1530573338246,26.7793232816011,20.555868309479,23.4770733325424,0.349102282831634,0.13743930481897,0.60133151796993,0.261922457884151,0.428997343794332
"44",2020-03-27,"France","Auvergne-Rhône-Alpes",0,2088,95113.6678207328,62493.8501800714,136785.37584813,1483.16126624813,494.030106485535,2800.95505653576,1042.11997973769,1859.9685820241,33,166,175.513226941991,132.913726151913,227.911458639947,24.9690374807088,20.5813368695584,30.2608049605438,23.2573265598966,26.5384804464595,0.344060497533085,0.134189974188194,0.594822115926559,0.257247122607495,0.423733413362613
"45",2020-03-28,"France","Auvergne-Rhône-Alpes",0,2088,96442.3914691016,62908.1403896041,139417.363909428,1328.72364836882,414.290209532712,2631.98806129804,903.126539049358,1678.69613514104,30,196,203.378055154849,155.846158403225,261.571260244665,27.8648282128573,22.9324322513117,33.659801604718,25.9702150348066,29.6072151654906,0.341566876776105,0.132922381990144,0.591463203365507,0.255185845033394,0.420725541118119
"46",2020-03-29,"France","Auvergne-Rhône-Alpes",0,2088,97622.2159619344,63247.0930658888,141846.626708176,1179.82449283282,338.952676284677,2429.26279874766,775.581770424229,1510.80099225216,31,227,234.089674492524,181.21884958375,298.578918774639,30.7116193376755,25.3726911805247,37.007658529974,28.6066345128611,32.5931107621977,0.338010347255671,0.130564041195048,0.58688444349964,0.251831341557493,0.417148712134545
"47",2020-03-30,"France","Auvergne-Rhône-Alpes",0,2088,98666.4917344954,63523.6428535446,144090.698912862,1044.27577256099,276.549787655764,2244.07220468683,663.448469077976,1347.94183952026,37,264,267.513470686571,208.922478598652,338.915331088705,33.4237961940469,27.7036290149027,40.3364123140665,31.1862083761516,35.4887269485403,0.334539130128137,0.12829931783025,0.583189886631928,0.248821206294431,0.413300238051909
"48",2020-03-31,"France","Auvergne-Rhône-Alpes",0,2088,99603.1520574979,63753.7822021891,146188.693888083,936.660323002488,230.139348644508,2097.99497522054,574.001118867887,1215.69041657316,31,295,303.439909556533,238.755229849223,382.353066946331,35.9264388699622,29.8327512505711,43.4377358576257,33.5351078640436,38.1730407384708,0.336275774531279,0.129509472278004,0.584545889900918,0.250478997454331,0.414994532343775
"49",2020-04-01,"France","Auvergne-Rhône-Alpes",0,2088,100448.872305033,63946.6573769072,148153.353035574,845.720247534644,192.875174718118,1964.6591474909,497.702038873652,1105.94000088591,54,349,341.593346610822,270.431013938267,428.337222277397,38.1534370542889,31.675784089043,45.9841553310656,35.6511839603291,40.471816632918,0.340685559740867,0.132234341370077,0.590091772845564,0.254412824548209,0.420117066742358
"50",2020-04-02,"France","Auvergne-Rhône-Alpes",0,2088,101210.995050434,64107.9238754781,149989.391353257,762.122745401182,161.266498570873,1836.03831768358,431.782801890173,1001.74005580579,55,404,381.644469360907,303.86516319277,476.507469065933,40.0511227500852,33.4341492545038,48.170246788536,37.4966995160389,42.461591543165,0.344514545874713,0.134961824602848,0.59486229180259,0.257857391897876,0.423896536106445
"51",2020-04-03,"France","Auvergne-Rhône-Alpes",0,2088,101898.000339112,64242.5422126744,151709.512627716,687.005288678691,134.618337196283,1720.12127445912,373.913550394159,910.026740016716,44,448,423.226037523611,338.799222366972,526.484545274253,41.5815681627036,34.9340591742017,49.9770762083202,38.9462729377819,44.0226985821016,0.348255765808718,0.137606985774506,0.600202439241015,0.261346882627629,0.428040122234015
"52",2020-04-04,"France","Auvergne-Rhône-Alpes",0,2088,102518.055598213,64354.8332760401,153324.313919811,620.055259100557,112.291063365785,1614.80129209405,323.81315119148,825.112223062398,30,478,465.951848080752,374.92860087534,577.686332299305,42.7258105571417,36.1293785083676,51.2017870250519,40.0386871768952,45.1381750763396,0.352040683313507,0.140303268897193,0.604591277914931,0.265071878908467,0.432266021431835
"53",2020-04-05,"France","Auvergne-Rhône-Alpes",0,2088,103084.433653372,64449.4297540341,154846.414772918,566.378055158937,94.5964779939543,1522.10085310788,285.523142787938,756.651641421341,30,508,509.429799053633,411.695121366519,629.559122005075,43.4779509728808,36.7665204911792,51.8727897057704,40.6947645197912,45.9102694404141,0.35982007137447,0.145866314147923,0.613434865134247,0.272596323633593,0.441072113288832
"54",2020-04-06,"France","Auvergne-Rhône-Alpes",0,2088,103602.420866197,64529.5570500746,156301.858612569,517.987212824929,80.1272960404604,1455.44383965037,250.474376692226,692.169138161745,47,555,553.273200362332,448.787229846242,681.658482845303,43.8434013086986,37.0921084797229,52.0993608402278,41.0281738012872,46.2684993751965,0.367581335174704,0.150952541019318,0.623849965786368,0.280201026127492,0.450321277891644
"55",2020-04-07,"France","Auvergne-Rhône-Alpes",0,2088,104072.338971465,64596.545068945,157672.41097492,469.918105267998,66.9880188704653,1370.55236235129,217.956413017757,629.736824829244,45,600,597.111274484342,485.878182183812,733.59658155385,43.83807412201,37.0909523375704,51.9380987085465,41.0641365212939,46.3000856272867,0.371437723028474,0.153344760639771,0.627863130716621,0.283936689275202,0.454733272809195
"56",2020-04-08,"France","Auvergne-Rhône-Alpes",0,2088,104498.588968034,64652.353162628,158960.145373668,426.249996569612,55.8080936830089,1287.73439874789,188.899398306897,572.282908340161,54,654,640.598493048628,522.546505970396,785.03918266939,43.4872185642864,36.6683237865835,51.44260111554,40.7362604404744,45.9614150143714,0.374306981360319,0.155204775422689,0.631662156987345,0.286471167552271,0.45826590818271
"57",2020-04-09,"France","Auvergne-Rhône-Alpes",0,2088,104886.82002893,64698.6930056709,160175.934473764,388.231060895069,46.3398430428781,1215.78910009627,164.931906241423,520.387429827313,31,685,683.423187960579,558.442696888496,835.752873806082,42.8246949119511,35.8961909180998,50.7136911366925,40.1175222505853,45.2525458393408,0.377895618737855,0.157580531771797,0.636487842379042,0.289955213284451,0.462545433100147
"58",2020-04-10,"France","Auvergne-Rhône-Alpes",0,2088,105241.469145071,64737.3729158613,161319.26267149,354.649116141176,38.6799101904014,1143.32819772601,143.767102224858,472.616886583382,36,721,725.309121740952,593.372441451749,885.70075454289,41.8859337803723,34.9297445632534,49.9478807368083,39.1916577233712,44.315124673434,0.381864715643856,0.160312134762793,0.639844768100821,0.293650458573149,0.467116902242976
"59",2020-04-11,"France","Auvergne-Rhône-Alpes",0,2088,105565.193087793,64769.6665744094,162402.586292453,323.723942722066,32.2936585480551,1083.32362096254,124.751582853079,429.684000059927,34,755,766.016943082277,627.045245030661,934.494438430639,40.7078213413257,33.672803578912,48.7936838877484,37.9985361903944,43.1427278524483,0.384722053274887,0.162479526799808,0.64326870261289,0.2965959939637,0.470548861252768
"60",2020-04-12,"France","Auvergne-Rhône-Alpes",0,2088,105859.969990241,64796.4489177823,163427.777546694,294.77690244869,26.7823433729892,1025.1912542412,108.044058541107,391.378736892345,18,773,805.34599249332,659.353375178503,982.209451419594,39.3290494110425,32.3081301478419,47.7150129889552,36.6045529675093,41.836429470515,0.385746470715078,0.162936969343893,0.643915798763891,0.297806108581842,0.471189821570804
"61",2020-04-13,"France","Auvergne-Rhône-Alpes",0,2088,106116.331501079,64816.5371431199,164349.059771071,256.361510837839,20.0882253375405,921.282224377418,88.2728228797618,339.356498328296,21,794,843.135460907125,689.973871688915,1028.66338881742,37.7894684138049,30.620496510412,46.4539373978273,34.9874542221306,40.2861964197569,0.366679373748065,0.150075475446814,0.621207890895316,0.279048598598548,0.448499545600981
"62",2020-04-14,"France","Auvergne-Rhône-Alpes",0,2088,106352.226146222,64833.5143574967,165224.758206637,235.894645142722,16.9772143767926,875.698435565231,77.2872515814367,310.072918802133,42,836,879.258189749415,718.817554859965,1073.63216671464,36.12272884229,28.8436831710504,44.9687778972169,33.2902198371653,38.6108864223231,0.370666554329212,0.15295021082072,0.62610353447931,0.28292266568489,0.453681469129172
"63",2020-04-15,"France","Auvergne-Rhône-Alpes",0,2088,106569.912451451,64847.8482506155,166057.249293525,217.6863052288,14.3338931188637,832.491086888699,68.0226571030819,284.918158815556,49,885,913.621941522212,745.719261271467,1117.0069360004,34.3637517727972,26.9017064115016,43.3747692857582,31.5020301906009,36.9178010365375,0.375840931802484,0.156172971716165,0.632843131746536,0.287907166838623,0.459549770435473
"64",2020-04-16,"France","Auvergne-Rhône-Alpes",0,2088,106769.981034067,64859.7839592043,166845.238780649,200.068582615885,11.9357085887677,787.989487124139,59.500536353012,261.071027800723,42,927,946.168137927796,770.77216193889,1158.81105720038,32.546196405584,25.0529006674229,41.8041211999864,29.6413611338854,35.1226144352519,0.379260842876051,0.158485282852497,0.637034590962983,0.291346872732602,0.463336830131264
"65",2020-04-17,"France","Auvergne-Rhône-Alpes",0,2088,106953.235959501,64869.6179837894,167590.43212828,183.254925434661,9.83402458509478,745.193347630579,51.9088084449057,237.988580282696,27,954,976.867743951981,793.970654944912,1198.9843319686,30.699606024185,23.1984930060228,40.1732747682147,27.7805789243604,33.3478539343222,0.380926106738114,0.159607353027563,0.639102931640702,0.292851182130332,0.465091109592749
"66",2020-04-18,"France","Auvergne-Rhône-Alpes",0,2088,107120.997785874,64877.6895715562,168293.467988478,167.761826373055,8.07158776680776,703.035860198245,45.1619660244461,216.960691318763,38,992,1005.72085741104,815.409288307305,1237.42890795517,28.8531134590559,21.4386333623922,38.4445759865768,25.8260858932502,31.5468479048734,0.381861151807967,0.160078255861507,0.63940218665405,0.293219629285345,0.466413084160452
"67",2020-04-19,"France","Auvergne-Rhône-Alpes",0,2088,107273.619376992,64884.2143604587,168952.546097152,152.621591117297,6.52478890249433,659.078108673736,38.9329626830328,196.313737261409,19,1011,1032.74346367523,835.110081181844,1274.00057160055,27.0226062641946,19.7007928745394,36.5716636453763,23.9741439447088,29.7101999169095,0.379499485718245,0.158421005280994,0.636078434850541,0.290711425107483,0.464042388980024
