"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1",0.467576289866493,0.117960053346635,0.50735364612963,0.435917837723911,0.0203200446653285,0.227743078509783,0.363723018334908,0.513405187917807,0.189452469295176,0.237479171764219,0.283183666263637,0.612554597570562,0.519558722366483,0.31657095025411,0.375325076756969,0.37663432160129,1.09409900389557,0.341873965703738,1.47557213758438,0.263655593377265,0.974552321745751,0.597358122290978,1.21285182183858,1.04400110482205,0.962014283184043,1.51838059802064,1.04221461976571,0.313819805034037,0.723281290071284,0.701896411481888
"2",0.283909782756085,0.144944270615623,0.387429991022062,0.61341736906174,0.232720923469357,0.0584748711272092,0.399528917459023,0.524511704880079,0.263678306486338,0.237987333957731,0.0810755072047848,0.37635604587888,0.411204517842354,0.358562554546269,0.790518024623066,0.343101218717488,2.12197586375337,0.336285374902749,1.28760529158073,0.284580301672453,0.437751938495297,0.752986212065485,1.3795793694225,1.25721234013556,0.64663602967909,1.18803893579666,0.938613211581606,0.152477616871485,0.935789597672419,0.617436833826578
"3",0.449492760750095,0.0886572232684233,0.818830808744325,0.381099677913354,0.0753778526510392,0.181933503850552,0.653496279680628,0.850113017481904,0.182528995395811,0.201923033529191,0.0298950729318633,0.759232159292688,0.457739842724868,0.329858412660694,0.554198043604135,0.492416501936959,1.19507531670023,0.301053896142417,1.03444815444483,0.251854221550532,0.650232868704188,0.796689575834884,1.95107050014926,1.22875804820917,0.91280086861902,2.47914587929439,0.780028386741211,0.16679287600342,0.472997688176388,0.860852462173232
"4",0.368075321552123,0.0804245246801728,0.663366297663533,0.393251459647497,0.11232317700694,0.272091266719531,0.507317826655864,0.383713392471328,0.15911583870746,0.110260066270194,0.203483984173584,0.566660857695281,0.433541705135321,0.533961820981439,0.598112977440936,0.72066058527902,0.379061309743654,0.336351875479866,1.11344109945212,0.453632155692712,0.744421053954944,0.66239429480589,0.788229558997282,1.25281470375141,0.644956671733704,1.2457350001255,0.663081783693123,0.224676627194029,0.824705914948566,0.796619169075132
"5",0.537903050634627,0.413421369244085,0.52674262257268,0.253978995632998,0.0366532837599412,0.228986064847185,0.689929156175198,0.728919559722829,0.295354385412323,0.341439745211749,0.108880302986596,0.666935014879766,0.257573481088715,0.49195549280338,0.48632799680403,0.254172102634498,1.56210393912226,0.322975802830734,1.15885016371955,0.250240965005993,0.828247635466936,0.894001447623435,1.92091439700461,1.09293974219127,0.708580419262501,2.35882047152926,0.683525454556059,0.466595029165624,0.965470249543776,0.92165161531776
"6",0.274977161631386,0.256000682564034,0.789552359760162,0.565898064531643,0.070370773571196,0.185750097297373,0.692300780695525,0.308572043167789,0.172396445041409,0.129879485246126,0.501642396360431,0.527759846407084,0.401174652589051,0.471548303093486,0.597116203135346,0.506174970081405,0.877615367864036,0.42126541404095,1.25976473369434,0.267291411359612,0.6909943741361,0.620828243141913,1.59595609037618,1.00117514797857,0.687542714461796,1.13940298266779,0.860494461217465,0.39897495987764,0.556632164454871,0.856283154916839
"7",0.43737316313864,0.0766637738445714,0.662179522211683,0.484353077472248,0.109222076142143,0.149912129591275,0.504169625710812,0.451514782100744,0.173603805470333,0.261557455800293,0.165126761813943,0.616896172983156,0.466594335987702,0.340893472211259,0.751833177389245,0.60004093588993,1.13088550788273,0.456184195962451,1.07797907467798,0.133759184906413,0.852790969260478,0.766063566208437,1.60932969107703,1.21698509438305,0.449293125814942,2.6778299588378,0.726470755704491,0.074523539468116,0.776775256090987,0.636654027201727
"8",0.444296884355546,0.156281118692907,0.35560516009037,0.236838090637965,0.107619835325126,0.361128316562728,0.415322505727022,0.499264021970772,0.414924971770456,0.421536755080729,0.233578955392699,0.587017092470882,0.625894860701919,0.39600519281133,0.645472165285705,0.423759771481477,1.02667692833642,0.385759123778834,1.33654817571523,0.305625028895676,0.85989537439406,0.960141852122303,1.39251649804814,1.19134631247998,0.630167303403643,1.38409557889752,0.672578299323794,0.277426881988249,0.842916389171156,0.714115999096126
"9",0.187624703597822,0.123936846501858,0.222921971203461,0.0806150352900186,0.395220437456646,0.0607959458484681,0.658681188790995,0.482544724751814,0.0358800374171088,0.0713283308045468,0.194114008526716,0.389700514286322,0.331941299863676,0.422355502163251,0.769536777189357,0.564606770408772,2.04679168000107,0.349335293334162,1.14847190918776,0.198395379161212,0.704709411774771,0.924157276011161,1.25405659627394,1.29528316709453,0.564560659438853,1.01381442103792,0.944301828997835,0.215334629046399,0.546733098845327,0.779294464839855
"10",0.238452751521685,0.171643092672263,0.425784303440748,0.551787965328805,0.301395877116443,0.227730905904739,0.595441573743791,0.341294661252568,0.103483180429014,0.108253687736528,0.19400591152283,0.512367802337467,0.375016514451181,0.315983616430091,0.567569010647069,0.216763352816331,1.9086034475503,0.361695563526154,1.16742304037165,0.38817611715895,1.08498402500959,0.763675163285225,1.23735844315266,1.20885834489914,0.866792452179978,1.7399237155354,0.830796996231468,0.263366424996531,0.643328800608722,0.772400564599784
"11",0.349804071631024,0.398101668975313,0.993005713888739,0.0593288691814407,0.125375282893009,0.0756788214331135,0.35532523432503,0.441811631194247,0.272006635951122,0.120309812564875,0.153582324420907,0.519772461969889,0.172263944971864,0.313233886061013,0.605639640970758,0.328702121236295,2.45832207403236,0.22995054885548,1.38783203384496,0.349962204397016,0.510713757749026,0.877295440768697,1.67020184666656,1.09449306179657,0.62257233461761,2.54063861017875,0.731124697966502,0.180444501266152,0.815877809312402,0.803929695144884
"12",0.222186745921818,0.0698324470247167,0.774624681250788,0.578681647004648,0.193941845230597,0.14599394238814,0.469114274400652,0.0934893936178063,0.0680084479095327,0.191908340240134,0.0227922016298699,0.545562022214536,0.41480120423896,0.22773100757388,0.478239219003193,0.414296639202918,2.09577981984434,0.332314691993004,1.0705407264632,0.194846867801334,0.513441897544267,0.783882038689106,1.76705265879794,1.01310730770395,0.715254692528703,1.72485132576054,0.962172543531906,0.106035759971398,0.882554814800433,0.668317696199289
