"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD"
"1",1.41167667724611,1.3618246673909,1.40939268371789,1.63311243161607,1.10029461034672,1.18026681259127,1.37690181619737,1.77457797126323,1.77688487595798,1.35668833476557,1.31937717171293,2.10116503042803,1.23402294989014,1.43267420870904,1.4824942015709,1.63202086076526
"2",1.11671108620793,1.04913167011629,1.12511853827933,1.28628846320759,1.1202120158386,0.987101878540295,1.06548968476593,1.01985989766308,1.15326184966954,1.17023067770741,1.1377396877336,0.99013155516473,1.06205042477558,1.43701110313606,1.25113995783197,1.17160417860161
"3",1.06234271463872,0.832576215969153,0.775681743382847,1.01893766241382,0.954309616710413,0.850865102743846,0.823911205666125,1.14183256837392,0.935058417908045,0.965578109085468,0.695528722017523,1.04582897419955,0.979151222606576,0.995644202599977,1.16331799953157,0.880304464337735
"4",1.00733976288674,0.678978591457662,0.973884240708757,1.02000363966243,0.861440224355119,0.943216179339046,0.878522708681296,0.857395762407687,0.869199176032994,0.793993310478135,0.699794735377097,1.03499858490472,0.906224644708206,1.05701234075838,1.17895472157094,0.738595183509722
"5",0.94336456529615,0.750428789174191,0.638690859760843,0.882185124446259,1.0325610132296,0.897410401039134,0.76900322619868,0.905295329589625,0.91822497931372,0.849885936353659,0.733980776578522,1.00024875860589,0.890483913752837,1.03265281817894,1.11627430031055,0.871004619690042
"6",0.86779742372024,0.605061116665636,0.39844925517952,0.760134045746481,0.957579292243678,0.691068178320442,0.623972989264968,0.512304107843504,0.660408082989956,0.766928598446579,0.508177228386814,0.794789292398015,0.771583107308741,0.837645095107954,0.898187110136698,0.616791737323879
"7",1.33903200618111,0.898636635986,1.23625321905385,1.11886173170099,0.892888856189949,1.26707291321004,1.26487467502104,1.26248730673003,0.959757489116606,0.968444361496816,1.12016556756758,1.33012340870969,0.998166324305356,1.50031223743553,1.29406117135929,1.15040223805851
"8",0.835916303338916,0.664234161727394,0.563793108965507,0.843171852398056,0.854244157215782,0.88180008725622,0.664911978717862,0.752813500641972,0.719877756534004,0.674676749691801,0.570740930166705,0.84293873680924,0.814768298517018,0.995093924648124,0.969674179260204,0.659568345490099
"9",0.963108055222266,0.876557398237844,0.916420019161486,1.03786167379612,1.13963323827679,0.942727318160557,1.16651734919778,1.14831561130528,1.17255564932527,1.04960043811299,0.951717974085339,1.22738128226562,1.00029217035977,1.17062707691406,1.17839325582984,1.04479055360805
"10",0.892313020193471,0.629262127176367,0.58568183832641,0.815934342187235,0.793551955694117,0.820683902781161,0.554804482894436,0.635847073829888,0.654380475192047,0.75565172072013,0.783589287106615,1.14520214312084,0.974476111481834,0.924471595932228,0.961278189335463,0.646701635752244
"11",0.904223312491411,0.640076650774654,0.460470758529626,0.917643738595027,0.813315115582044,0.676204228075213,0.577449788149969,0.61463946473278,0.768240796929801,0.77517536272702,0.432531933085496,0.851937987767729,0.882569032010281,0.949184099061783,1.01315702191012,0.681361006562868
"12",1.3607279884061,1.04073602723473,1.06820311101576,1.1445841250642,0.855524279740254,1.11287759489898,1.51155095501916,1.47421746740519,1.62332468999655,1.14832360866595,1.03445017781773,1.34370240339838,1.03222545409644,1.46415169323043,1.55376479266639,1.29830703615997
"13",0.947563106712709,0.646775758764821,0.533579703384979,0.747055765679211,0.94426381000035,0.716344182392675,0.643321857112621,0.546067892108051,0.70171747576862,0.777516251622925,0.498187523145332,0.857583753938014,0.809169888871087,0.889654066415745,0.915914975324617,0.611051080808298
"14",0.715546822810104,0.52639438682318,0.390267075322678,0.803359600943982,1.00383434239699,0.637372840095795,0.529704987542779,0.547406385853582,0.686158480945502,0.690584488549344,0.35568248397089,0.850228134470476,0.936087362672016,0.830121545248628,0.882245025651755,0.637633174825266
"15",1.00402691466176,0.65433950110094,0.507368862516747,0.946514920587974,0.855743575390731,0.813595710072522,0.750221606410711,0.854683642945158,0.855855084350166,0.889778999177752,0.647002316274193,1.07402118433133,0.95827658379981,1.05875389122854,1.04232756746902,0.87408912771202
"16",0.94767015094808,0.794595276646247,0.691680957366633,1.08119629622571,0.893074298695364,0.954863449778006,0.944244215188037,0.995752724815904,1.25229588967941,1.03641262860264,0.766604694345662,1.10379487458719,0.853622312452929,1.08362213883224,1.19538314361019,0.862807503106172
"17",1.01645796615315,0.881929175191332,0.806079190390401,1.27516095580397,0.993129246827033,0.904878882879373,0.940633769140524,1.11486709265832,1.01766438940477,1.03073291075606,0.919684763373675,1.2396537798304,1.16637555773514,1.14550932921352,1.1902789354773,1.03439250422361
"18",1.05933278734482,0.938641054343531,1.19831499349489,1.05581383942718,0.978582554672156,0.919940506844592,0.862538199881548,0.989711676265672,0.947559142198105,1.06992047160796,0.944098717858418,1.10715568187815,0.853872031058532,1.19235188405516,1.08599607891406,0.986195072468423
"19",0.840078308229984,0.532159945224285,0.5498493896003,0.737462488864302,0.89660847397568,0.829945902299638,0.688359302043918,0.58713416594327,0.867871921998061,0.725006242016526,0.546069601716258,0.945243518683255,0.839523945520916,0.881045084558294,0.922125887474958,0.638774711966533
"20",0.942963727930772,0.81577828228275,0.694728081095731,1.15022225121482,0.639220731878242,0.749677792387166,0.664776066062115,0.669927908384047,0.949850083797972,0.789831712605057,0.442393023609336,1.02900660340596,0.868493658271293,1.1044965087581,1.12320380451787,0.83454956875237
"21",1.21827406572492,1.38093577498294,1.15539898617638,1.46237647517382,0.961072525556951,1.14390225856354,1.24675882046416,1.4202401819184,1.43675222855618,0.995901142550178,1.22173663438827,1.54167351737194,1.2616663798745,1.14111450635777,1.61866311047192,1.36271648765809
"22",1.10116495092788,0.984994201566417,1.10826431744189,1.0155484746236,0.891120459441494,1.05521209021413,1.05122894475635,1.05184024435122,1.08094989128844,1.13179598977712,1.16091980222514,1.34599103725914,0.929158942502594,1.42115353315166,1.36865602487912,1.18954689892493
"23",0.89084144383628,0.719155060060744,0.587666733672197,0.85228636302162,1.02805736706775,0.816614126076729,0.780981718900188,0.729902507521473,0.853604410209305,0.81045007668407,0.777289638606278,0.958239854870005,0.942037351829023,1.01394915086651,1.01074330428992,0.709765497587562
"24",1.09921509245344,0.841819481735829,0.649561849510307,1.0562000883936,1.04000668902351,1.00893792536529,0.911607149891291,0.932514410554807,0.822587706681504,0.893508691433385,1.0958547478017,1.13249675075249,1.01390955523814,1.09430983951476,1.25495497138714,1.1288851233063
"25",0.825446696233899,0.588767594542073,0.28403113677683,0.86972935223931,0.672734500503142,0.777086914728405,0.688246414341662,0.872134799965359,0.867297105465367,0.6521722750865,0.54541259971099,0.914538248561998,0.806938783320521,0.956109849216625,1.0232961424031,0.707013574316341
"26",1.02350428709753,0.911665892138456,0.87259546508895,1.16252377478075,1.00066536717012,0.986686579718612,1.09779718779445,1.08841135356032,1.1235099966263,1.09617306207659,0.786800637503031,1.06132255410574,0.888539639572925,1.15293207007179,1.26445921936574,0.927041909677185
"27",1.47802862170675,1.33793271844113,1.67576744849152,1.96280346256846,1.15263165202064,1.42249794238576,2.03291424271721,2.18050042968419,1.96543947220701,1.42324332642688,1.83589600849761,1.55170764611723,1.33933278759792,1.84071203526371,1.92429068485636,2.14616922921803
"28",0.812571598018545,0.53440935388379,0.385930803564992,0.74747768817069,0.955452605347431,0.684587023342206,0.570221488322588,0.508634859851611,0.725015466402198,0.640701469012047,0.512379760319751,0.824514016320904,0.766472691339156,0.81919140812996,0.816351449005338,0.615374372011606
"29",1.31832205288028,1.33178616209236,1.36700565422647,1.45727715071239,1.11063874425646,1.17354585678338,1.36182303151336,1.92931588226817,1.67719696103476,1.36896848862777,1.54049543178881,1.35542994120174,1.20339302083214,1.43764163478366,1.59145977238955,1.31272325758421
"30",1.32015358292071,1.03242082755221,1.51615413597173,1.37967349381934,1.16208216521772,1.12431612861994,1.27394651507876,1.1132442168231,1.27038517345012,1.23629811664319,1.11169335647239,1.29079347288403,1.05194640960634,1.31551855361523,1.45965827567091,1.24655794120111
"31",1.02318626195617,0.715735094292806,1.26936714858983,1.19341578170835,1.00442670297321,1.00517807099054,0.890703836601968,0.936957607669851,1.28041022686476,1.17897718119272,0.861167708370738,1.29023369279878,1.11532174647137,1.22585208704922,1.31274183104244,1.27975493928295
"32",0.761883039105558,0.405155040712691,0.32195604855188,0.721805787319044,0.815267727701292,0.703605842950985,0.60874363468818,0.521788777744287,0.656153831307929,0.675141746530681,0.453200472308359,0.740053471652957,0.719228101504891,0.765600807869701,0.85325861334125,0.513052278828389
"33",0.788410528691654,0.575426134804814,0.420225410407606,0.721704017022655,0.809468206248249,0.691118242781321,0.507152315896087,0.453730547361374,0.733906488175541,0.702091862446389,0.493277532303696,0.8490643525988,0.757654986048484,0.793439445720595,0.874632022552787,0.577246906037349
"34",0.90043735099379,0.651866341712687,0.233399907011528,0.70722326304775,0.841491885413051,0.604326233647137,0.570659519597774,0.358629530343534,0.597255880994254,0.641901255408607,0.431589956613631,0.737280659693212,0.848328511106825,0.885788422942419,0.870156533297385,0.571971206709612
"35",0.831586417114356,0.609712509796371,0.358014428015507,0.751232166578527,0.934412887576699,0.601847307695433,0.640041214253779,0.578177539417807,0.619677838196974,0.826270458084881,0.339845256609666,0.755692385799902,0.773200044009684,0.86705812418294,0.921736266667109,0.568930014437871
"36",0.88562438438388,0.781575240943181,0.954901681382033,0.87932602510013,0.991815969491034,0.920379727819696,0.90399700779348,0.858608260998369,1.2514247367531,0.857481375473504,0.880322609130696,1.17480849637186,0.781120382922368,1.17771934453248,1.2578640505666,0.775120560305491
