"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD"
"30",2.8116248168299,1.98514972234872,2.39141626230115,2.96788597311786,2.75709888293881,2.46407982769955,2.14774596108199,2.30870038303555,2.44936816910756,2.24244958052099,2.61510458363502,3.28244239874028,3.5112081840422,3.30577682662046,3.99063502637673,3.5731963370404
"31",2.77110166097075,2.35842139888024,2.40890944935051,2.62457881833556,1.70627154824765,2.7403817606168,2.40270004410984,2.56247011510101,2.83696637510747,2.00493990207292,2.49175872222724,3.85659972801966,3.59631570980596,3.178375382285,3.85163712593074,4.2264357361989
"32",3.15247263219918,2.78426854200709,3.531002580618,3.4913749652499,2.62596812572895,2.80672973361888,2.96001038185425,3.0487098532076,3.29248543394535,3.06279354863577,2.51477212815105,3.47570272511308,3.253162682788,3.3295905527966,3.54401018912554,3.7123427074358
"33",3.04339773744034,3.3527023357327,2.9449128501897,3.10329365331567,2.7091976322175,2.43376741998762,2.62758091615096,3.41388815094425,3.41119310742891,3.06063794421771,3.62333933168597,3.49834634751545,3.36452444060719,3.31851137214422,3.58051961061304,3.62441539461201
"34",3.25253565400821,3.08088120690306,2.721997059059,2.77145873593793,2.39925857933904,2.49858980012923,2.49910920844739,2.25541687614092,2.98594844579159,2.60692429874073,3.31058955747639,3.82077501340807,3.37350546263112,3.62439637547063,3.87793628371092,3.39688901607564
"35",3.49784175211345,2.46273214287876,2.74116917714174,3.63436958489245,3.25331183000647,2.42529154790653,2.85041495106927,3.95991049862258,2.61194338973297,3.24804806483077,2.01483727163731,2.91183689508151,3.07406053072674,3.67424578799057,4.26109668477204,3.53092894107264
"36",2.48178621493017,2.84001277717329,2.97066667426191,2.79754539745283,2.61727042942792,2.39374115948594,2.78213989405324,3.20212810322878,3.37773862076335,2.21608997677858,3.1686647979409,3.66837532950724,3.54463306326943,3.428909975669,3.86008640131362,3.53673154304479
"37",2.7930368240587,2.53351504383371,3.09439081975559,3.65599132920313,2.93743546335305,2.43019901364368,2.52724437344548,3.22979797109143,2.8165157884563,3.19849254691499,3.11740116786421,3.73531894787888,3.88376851991087,3.2381429699914,3.42920011117241,3.51450364750411
"38",3.1561157249285,2.57930143639584,3.25285487407905,2.14124618785315,2.38045662886426,2.98202053073071,3.07559438765809,3.22242167192478,3.1223869739808,2.45117388794793,3.6049100828138,2.86254953320565,3.28344167457542,3.71030718993648,3.92959820829097,3.57327222795244
"39",2.57372502558827,3.00011418319869,3.22983356642679,2.86311271658886,1.94646627335528,2.66788796579946,2.55593085823959,3.05677264542413,2.81706351004057,1.84240285300341,2.03104132324577,3.12762686685998,3.46418734100327,3.36686227053632,3.85774151038319,3.48363986631868
"40",2.96905449220785,2.39785301100682,3.17719726080219,2.84779597125276,3.2538433493208,2.18167058595481,2.24874633221358,3.7942665388957,2.73305990837236,2.89476527225765,3.2293388220936,3.77154549221061,3.2710676395753,3.32300935022509,3.82319497846211,3.95853940682122
"41",3.16283475261331,2.38625695690911,2.82177954163802,3.0190103566126,1.97281565729987,2.39449331545254,2.39649157815631,2.82721851055308,3.20199941425876,2.37325585383978,2.68974786059772,3.15932841211405,3.14458081814773,3.03749187700106,3.9610593566016,3.67611172983673
"42",2.76519982683047,2.60151986826004,2.84788149080854,3.38505081105947,2.6805333670176,2.2746049047763,2.42104191836808,3.27788543499886,3.20447591061709,2.7391533900235,3.15276664751466,3.64759437942479,3.5777299643442,3.00287047601364,3.42710213702034,3.84689568306378
"43",2.73996109756024,2.65764665193511,1.91081263587573,2.76934437913556,1.8779420125561,2.44357520750349,2.36779862880453,3.83483142096649,2.30475564652966,2.25165408055812,3.40501305888096,2.98076047696159,3.3492358534174,3.06178275082905,3.7364926765219,4.01197026354994
"44",2.97869108439267,2.43842582934789,2.38732947716359,3.61540589754894,1.81607835982164,2.29381825907147,2.74660681720497,2.79028239488116,3.31376436744541,2.3006065239065,2.89932387459765,3.01339727504676,3.35623713085306,3.53159534157141,4.0729976312651,4.37070825472368
"45",2.83145708563012,3.12469235208657,3.20017396051914,3.98163927126695,1.62448448158728,2.80499604931719,2.53014083768273,3.09790051870977,4.09551181343563,2.49828580150953,2.76801709937871,4.4054440055881,3.7997299515852,3.77131670872765,3.74918748596785,3.78576511246823
"46",2.94321436574145,2.12014933288413,2.53269770563658,4.09984786439852,2.13391928847867,2.72874880279713,2.14874549398607,2.68864289731501,2.49229634728903,2.33748224447371,2.90702806046323,4.07497166488764,2.99623283526251,3.22445102578532,3.81612806974613,3.66095146016145
"47",2.36787015986911,2.44300609442105,2.32614395196854,2.32314805746688,2.78609893265292,2.26728944528117,2.32601577679662,3.1582297295301,2.37309857098686,2.84242972046689,2.21592336417448,2.93683241659463,3.4674713956361,3.5693574975004,4.20269735537547,4.10576690058178
"48",2.67166097285159,2.62961656987586,2.66734528763964,2.87102168085918,2.25183153769898,2.60827442741828,2.71643389235084,3.10882882206282,3.5690206841558,2.39707509533219,2.63242061962959,2.44230054737602,3.97629177447046,3.41956619248823,4.06140068632942,3.28984063951891
"49",3.1751027684705,3.17030930009759,3.12447909756571,3.30048929220842,3.12683810582366,3.02671424202151,3.21800413938126,3.15024221501825,3.07732080771124,3.26661776987717,3.1863552947518,3.32858349559463,3.32880599865509,3.23942779668275,3.33357947760423,3.24787595224963
"50",2.8701302382472,2.34103909685401,1.95765519631082,2.69503396857862,2.40960645216046,2.40904802666956,2.70687722401546,3.23351605951059,2.78187123156263,1.85837166694336,2.76961309157571,3.49410769126604,3.59232701884148,3.05211120029284,3.73916910517207,3.95121037517137
"51",2.44586548268755,2.23407913049677,2.20624124263418,2.43323476659639,1.50065156724432,2.16595470012167,2.26043646111904,2.26859768731207,3.16547164714946,2.71832126598238,2.46966384237695,3.04033023659544,3.19656790932931,3.30267738873551,3.38349328046229,2.61068334956309
"52",2.89793601633663,2.63944121213237,3.34678103946329,3.05716738651031,2.94773964605557,2.63939097471232,2.86586633923754,3.05672182172073,3.13291126981768,2.43352531552917,3.60599199190564,3.12722299071145,3.15335734767478,3.48739852709488,3.62833675120809,3.17538458751994
"53",2.14447939426759,2.17419097733198,2.64196443229407,2.63186569771237,1.59565926281527,2.42356687523174,2.63233201324434,3.04554133014153,3.36699042086366,2.09041125635603,2.3808155445908,2.80183713767786,3.65406309017138,3.42419407443363,3.85836034658193,4.01468378390715
"54",2.89896284225119,2.45672496035039,2.19400774498109,3.61870446677871,2.05130942795723,3.03899741520107,2.61317979304376,2.79351145665606,3.24145194565741,2.27118052119676,3.1184927708489,3.26877209528751,3.57818317789416,3.45725139199394,4.01722608765247,3.77283929238403
"55",2.98552318226555,2.58528931422298,3.13028461117952,2.87006301722715,2.67786121474983,2.94999080762867,2.51301400593099,3.27957951859363,3.01766771359998,2.827894180118,3.25359383809337,3.59783129642253,3.58906074295139,3.21815672399537,3.33641617599051,3.79011724860953
"56",3.04793495713752,2.17637209002305,2.649286339926,3.47517720410194,1.89921743867947,2.41300421765807,2.56440570158496,2.6278682670292,3.05996583951346,2.35809111084871,3.32028923361171,4.68158732234297,3.42147913000156,3.84287317344126,3.82797381274126,3.96954551383699
"57",2.80866100379913,2.07969128914158,2.76017463041976,2.6935212575513,2.19575022483644,2.44536960039119,2.82831391792944,3.07363693393693,2.14819744395514,2.73795173161385,2.84735928651265,3.20039647721515,3.7828376283247,3.40508568933448,4.12314822526414,3.34206535810004
"58",2.79599993940437,2.42066963428529,3.09551452690343,3.61308465919345,2.18129050636484,2.35257258258436,2.58724936335216,4.31963736372936,3.04100301512311,3.1026314020562,3.04513627416015,3.11661110434448,2.85060926674253,3.25694898017813,3.66894713131102,3.3843416659088
"59",2.54280218072611,2.54126321520702,2.66938007709068,3.4149197599793,2.07339708716863,2.31787361110755,2.69508426081102,3.71645803519188,2.85725496178517,2.04929455223927,2.10411662932058,3.70865801932133,3.47444140585285,3.30611205062117,3.79925486175275,4.37681601633843
"60",2.66626488299725,2.67375682477735,2.54225216819444,2.97838670507611,1.78554166612036,2.21802466167698,2.42090567436532,2.98041724223809,2.25718593169895,2.01376692658641,2.2259484777389,3.41519458626848,3.63222156677274,3.23384225496619,4.09074414255153,4.55074826006837
"61",3.16340897603326,3.15560946108902,3.31654154823538,3.69523447910728,2.77797972275601,3.03088848166396,2.86932349115096,2.88186207370826,3.43021461860051,2.90477828592166,3.62800897572331,3.68969114975192,3.22344451787274,3.62071165531969,3.73927875089049,3.67786055219754
"62",3.35945279497793,2.86644618875049,2.61979128301354,3.71177978729378,2.20554083404283,3.0464881307029,2.51521163704487,3.4500043338729,4.17789074690825,2.94695947297754,3.17223213940724,3.95463784202624,3.82035901533027,3.62069623191585,4.43975465348216,4.86027858125932
"63",3.12383293159499,2.76098706919201,3.05257283942008,2.67701997345411,1.8955471464398,2.29808327509446,2.25776366685942,2.70229482544058,2.36485086521888,2.4183726234877,2.89709875058045,3.40122519842512,3.69497377120653,3.34137337277629,3.93134871574309,4.40974499720063
"64",2.63044402270662,2.58480640930937,3.16833989509491,2.3625063267293,2.52400682335219,2.67696898331753,2.76849698834269,2.92519863503528,3.55697958329263,3.13651868058051,2.50720029008243,4.52747160530703,3.92852241680126,3.03810172240316,3.83583140342866,3.49659939377343
"65",3.32736775893252,2.92729142720565,2.54975847079903,2.96913258013244,2.49888199664668,2.70663076306844,2.73012858271313,3.73859679381866,3.44843735625091,3.1094977868271,2.86268285598909,3.72778077040422,3.65499994241417,3.62416274616047,3.73284620119561,4.10147048945577
"66",2.59161626339583,2.65062156936043,2.55509557263487,3.44240589774439,2.10090535840965,2.38979552872421,2.41192846888585,3.09592084419876,2.8434399740233,3.26851007849101,3.1072762308868,3.35908231020841,3.46892873765931,3.14501325975189,3.62053537434784,4.66184301645282
"67",2.72361914588159,3.0431296687876,3.30212278614786,3.17205758491232,3.33501034011822,2.77183207569741,2.62336544207412,3.23612845614267,3.40426641526378,3.32655485228257,2.91558755738519,3.49958530475339,3.45549945117444,3.05563844342123,3.53342854778649,3.38454826329548
"68",3.26427995415166,3.33976134163341,2.73733546386033,2.98881854402921,2.62139225595363,2.67801643209955,2.95805718874397,3.4786281433818,3.51356958992241,3.1397092138503,2.92097645558162,3.76086228487,3.37790167026327,3.61507668598818,3.5397344274813,3.36922485025225
"69",2.67525958961236,2.27417078891573,2.15545127237449,3.72920854737178,2.7129669544646,2.9652483070111,2.3845103412301,3.11394983374507,2.66212529055024,2.17230591140134,2.37572154277692,4.15748329154143,3.99362352907044,3.61430692965079,3.87006388235875,3.69631719159629
"70",2.74971803658926,2.48698974951387,2.58179246175968,2.78838521139159,1.9395700836563,2.44882846515758,2.70830841277175,4.01040745996056,2.67116474404929,2.12380975334833,2.43882317372718,3.56334236170094,2.94290942960514,3.2211702393995,3.54789762936375,3.26549311014504
"71",3.0612709534658,3.35921370512988,2.75629825284212,2.88749606532421,3.44019132248056,2.93515273757993,2.81296056161133,3.82271808579065,3.24594435286842,3.00158419164586,3.52733013547593,4.24638685193249,3.47915211615413,3.29229912484574,3.62883473467844,3.19251047867971
"72",2.7264274817156,2.70741573333473,2.54231155219151,3.04347168612178,2.60577371071664,2.51121063307026,2.6167974439111,2.56187026812733,3.25259526427212,3.07695299873524,3.16288783532265,3.70109612301555,3.70653228404235,2.88241920195454,3.34028744645751,3.96590514425717
"73",2.92274557529347,2.85026734290741,2.14681926509868,2.94475511871108,2.66756388578641,2.55211080962497,2.90208858309363,3.02934519007201,3.13453202112004,2.46681020993271,2.90624862217513,4.17708266331972,3.59349876300954,3.37983301003057,3.72461480434231,3.8996085698458
"74",3.00031724388363,2.44116802425467,2.73082089458109,3.45003189870656,2.65768463334237,2.48405984179792,2.74576604416504,3.39093610577728,3.34060673878619,2.72793818782582,3.38763103813107,3.12666892817563,3.28773788052805,3.22649743961304,3.75036850335237,4.01717171208794
"75",2.59093966725585,2.52464919825684,2.25995995796176,2.95388249809402,2.11068296104225,2.19425522511525,2.35198874447365,2.77594428283983,3.17289171392027,2.58844963361453,3.26763047776913,3.09405737344806,3.49433917886657,3.36861602748819,3.85227321333488,4.09380868941561
"76",2.45071334954869,2.46320270615901,2.927015009536,3.31297864590131,2.43043836776717,2.42195521654705,2.63356572620851,3.04063448337024,2.51834534508075,2.65414766087982,2.51084465660502,3.14018196251314,3.41287143039315,3.35981596491536,3.98837133052252,3.41473572858642
"77",2.92886877082904,2.97728306670187,2.5760708227725,3.25124624448629,2.76722964715332,1.98278703340886,2.40583507101321,2.89290229563718,2.8526972220362,2.58069676265419,2.43025109580752,4.31515533773559,3.43632533713068,3.26457174716515,4.02284555283392,4.67064437139651
"78",2.75511823060888,2.13213833655408,2.28446557255072,4.05963014347459,2.73612644634279,2.68694477941781,2.4504106752174,3.57457163996505,2.44832692624582,2.23038491996511,2.25177095331154,3.04065510633019,4.26139439278586,3.59449037294438,4.01519669399582,3.88801108436026
"79",2.80201163371402,3.43611806172398,2.95459337518309,3.19264892629362,3.2011397465412,2.63286048342207,2.8472013353997,3.27750437482047,2.95765030720421,2.82192601403925,3.2544427830723,3.00272448305556,3.42573118750429,2.95347944707633,3.6483102965936,3.53404218070836
"80",2.26843128217479,2.54682498156363,2.26692416836333,2.69507497996142,2.08907139187764,2.40010265752023,2.38652442297035,3.42437950382251,2.59545348299931,2.318840358324,2.24622382167045,3.67868563039171,3.28123484578344,3.09602688072754,3.63615920123297,3.34557351580346
"81",2.73116096133837,2.51272547752034,2.83969247702166,3.72279528151981,2.26485377560939,2.28224359982517,2.4081505172981,2.84976790314168,2.7147751175592,2.12477776596503,2.32729710371288,2.5517173879705,3.215166856647,3.61195238043534,3.9088785441734,4.29033334010087
"82",2.65231735792164,2.69053557248665,2.24181548028801,2.55471654525331,2.3868987511695,2.34104194260456,2.34040991403592,2.55220560145668,2.45811876877509,2.60653295523082,2.87596118363366,3.17337926011134,3.39467115588083,3.59977013609636,3.69650647440056,3.24886010274042
"83",2.96051874200496,2.74052095092461,2.60968491156609,2.35928451476402,1.67497226921717,2.70643956720403,2.18770043368898,2.94730565766919,3.34994553060704,2.36463117193601,2.37793088227968,3.10707369956087,3.79014808770649,3.69651128290721,3.85991412636957,3.85832939375105
"84",2.94888484667418,3.27057602515518,3.06817322698785,3.0733651788242,2.61558352568605,2.77819030557331,2.88924956955289,3.28819465583739,2.95571232681971,2.9205563907489,3.20409007406943,3.10610487776216,3.23424095999966,3.27067702969646,3.49446015969084,3.47891780812644
"85",2.98462410413974,3.51427461149879,2.5543678272132,3.54754163246716,2.96993719986342,3.2586185496094,2.99207310074417,3.34806990089373,2.62079439916282,2.71031812752147,3.24808545551494,3.78006305529811,3.33795234067577,3.46997399609504,3.71201004267931,3.32181224135779
"86",2.55846867052858,2.14460364647928,2.13594196405802,2.46855625883229,1.47856436106123,2.35901120074345,2.3272170587163,2.80674314616005,2.18805374710018,1.99888198993979,2.22376739618742,3.29315569082315,4.01236197741743,3.15526933412642,3.70694692676396,4.06597490402838
"87",2.51327087149638,2.6634719910311,2.92865697046509,2.51421933163595,1.96035909840324,1.94720969086547,2.38282859949938,3.01059217660217,2.33097331175827,2.62939684454586,2.06486670647198,3.35358038926749,3.71948208943927,3.2077100024793,3.6906345307607,4.38049166624262
"88",3.04434716125842,2.46895172053646,2.27410051476919,3.0570784665261,1.75567287296024,2.569377543669,2.52910298837488,3.65440414507327,2.75570350838458,2.82861944630153,2.65773427658853,3.76317954236939,3.63576091335988,2.92715248046552,3.70604144286111,3.93023466551292
"89",3.01027174670342,2.83612134105646,3.01552355593159,2.0588389897419,2.35536800803845,2.51456669565139,2.30820117934965,3.8994745860679,2.79521776342672,2.90466032806113,3.13924630850381,3.69271330553314,4.40375955824925,3.62130173648507,3.65673378187762,4.22560666671806
"90",2.7759753995841,2.90307232017431,2.58721182343491,2.47896826556167,2.1280009676242,2.33727906792236,2.63321427437472,3.38188425022529,3.04655514595466,2.32081792829347,2.60434661097745,3.35008921149314,3.56557057367076,3.16734130368714,3.62809706573439,3.61702255453624
"91",2.85420583273297,2.80816890564742,1.96549553719323,2.88461798192909,2.96234050128613,2.44003525492465,2.3686570175267,3.98125687999324,2.39813320177903,1.7412505574341,2.37116329093181,2.45776881930337,3.65027194042078,3.40354319604608,3.92065035916764,4.2056790997712
"92",2.95993080661957,2.12973601700421,1.79259522098577,2.61044454930243,2.20206084218031,2.38781466574661,2.61131689227189,2.90147219728075,3.15049482193433,2.06525292702065,3.01935221156049,2.9641078033079,3.25234532268341,3.03790480648428,3.45638647335627,3.90375409774274
"93",3.21612366055275,2.61392946515351,4.02681781750748,3.15354303983343,2.08115654121769,2.15798188290451,2.74689211940306,3.48455687873755,2.25950966615678,2.99905810879329,3.03047995069423,2.94176822402143,4.1911273437729,3.1892036716851,3.85594904605769,4.2026582170051
"94",2.97277818872529,2.46915924338938,2.47602249095486,2.87103648804585,1.9778185111042,2.51143282678904,2.51839633592727,2.4586939543007,3.25627926682367,2.31223753260704,3.27369912642055,3.18450348552877,3.08509631603504,3.33553799535228,4.0365123745146,4.34547961500838
"95",3.14419713279788,2.98573557363961,3.33920985244264,3.3274155501567,2.70843248991036,2.5602485118819,2.37380545582158,2.78044343016269,3.12305660947963,2.87280138161491,2.93377813268962,4.56834550957544,3.8972582586221,3.40755006412844,4.00778230094239,3.35692575809044
"96",3.00608323280717,3.16346032587141,3.00907138521858,3.17932360437503,2.55535161501771,2.79208187254278,2.64390054909454,3.21402735372995,3.10117097500656,2.50678608458121,3.1708055623534,3.74268911813453,3.84716865936968,3.19400315315091,3.66839650554581,3.56168289773781
"97",2.51877929512616,2.21534074917264,1.88853959398407,2.94034807487575,2.22624703278477,2.19078508807496,2.69560137606423,3.40138368166749,2.65706156278997,1.99921173437433,2.13371503558001,3.11028364218392,3.03388447988293,3.4103192498635,4.1032827292137,5.11805762941909
"98",3.1252425072385,2.53241640431063,2.26697949263057,2.58115963917543,2.62294982972206,2.34569044265362,2.53962898744193,3.43611734540536,2.97533077248336,2.27941179775959,2.70527571144396,3.4315849360256,3.8736250017005,3.44061402608933,3.54041677463236,3.62764628645259
"99",2.69163342100918,3.24547435352419,2.71080166712093,3.67107748159102,2.77705608275254,2.41716286737494,2.3991772971544,2.96051918547124,3.29561285638006,2.4748765220774,2.67221250266223,3.36994800752132,3.40948120527985,2.98296299596502,3.94499789806058,4.17169180412232
"100",2.35646626533065,2.46092081786316,1.71109228448588,3.38649727789815,2.18526651734829,2.33469347267031,2.72967391700555,4.19616484550897,2.21172315906725,2.84369598306451,3.21126901880113,3.03285508473907,3.51230520925813,3.39459558097192,3.99679855594505,3.9441002996712
"101",2.42659307209222,2.51434010969959,2.6203387110731,2.42702755328753,1.57238003379536,2.06986033411599,2.57871988847929,2.83251759106021,2.84165343840806,2.81346741200089,1.99348036695565,3.49022866519723,3.47728471509621,2.88892877869275,3.85400290082988,3.95804363657086
"102",2.56492479012943,2.54374186276723,2.95289749385481,3.17940053699942,2.53650108759967,2.46020762633631,2.59885098315089,2.90332513579785,2.49615089017673,2.75478658015396,2.25753035359768,3.64528441067053,3.73484478725743,3.29104485466569,3.80738873905367,3.37597619948904
"103",2.23464904760545,1.9024600587201,1.57815129030937,2.03313483014299,1.5079398010292,1.86842841841078,2.26559104347042,3.75213424824675,2.06606091451892,1.7777198047083,2.32442482146496,3.57502763663771,3.27220816551342,2.79380941213451,3.59211506345842,3.69864629281953
"104",3.02792643870648,2.67253995515237,2.19541416008016,2.92736209655861,2.09128124156412,2.65820514450299,2.51506339959393,3.59352116882955,2.03945700733562,2.38518103481903,2.32439724174034,3.53687703315438,3.05412326747751,3.30535346519997,3.80312228454821,3.65471613750281
