"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1",0.672298625304387,0.570221267988,0.790380952352873,0.642635851619149,0.450623752315438,0.64971940405906,0.649612675883061,0.836871513536267,0.510150749297506,0.598191586608459,0.35522557425993,0.694581750361342,0.961035971088485,0.615511897957781,0.901393119775349,0.811145543884003,1.74647893131915,0.554621875953205,1.90074124871953,0.547826386596706,1.27521761669154,1.14334194383013,2.05197678391232,1.41758880352124,1.06174251578168,2.11028376242557,1.32469117700908,0.421210094119393,0.797015369798525,1.4427597764068
"2",0.751273686371751,0.916900372672456,0.831144609557052,0.468125075576424,0.351665800635808,0.38167264218331,0.98060289400066,1.05814275663661,0.593744848414822,0.541103352877271,0.518013666874415,0.822607341364042,0.831301167434765,0.631189295470622,1.07986853332679,1.33301381826658,1.79840916610042,0.488891917095983,1.98640948962183,0.373356316692784,1.19622555647757,1.0969979944329,2.24101809804083,1.47012527843645,0.972540651461384,2.09592820136552,1.23625903631241,0.327404372163332,0.895820472574746,1.53948541952673
"3",0.596749899689239,0.454077206628308,0.477263478827204,0.655596585090635,0.296415324065025,0.469338437364072,0.559825831112902,0.740860535588432,0.387648461524795,0.444162655660074,0.343706691200169,0.708348600585611,0.765921279591628,0.531124990190077,0.789470191282554,1.05500267821754,1.24954749893366,0.487180540709955,2.01630841108512,0.606145175993701,1.08255176147447,1.00201588062291,2.67439360666904,1.23184980287558,1.04377973130022,2.01770742574186,1.26870436256345,0.320240955449407,0.781247408054794,1.47072006852118
"4",0.621383801357096,0.56274513662947,0.768489518367786,0.659974795151517,0.372210764013268,0.458960579580601,0.529191626339908,0.878814030732638,0.519955989424161,0.413355808785535,0.378759557920474,0.626846013704357,0.667416424320584,0.798319040074306,0.845381576362739,1.07581026019437,1.79456593636522,0.512468104096977,2.27502930036828,0.528657823807799,1.32383823553809,0.867601455591471,2.36659728841541,1.42806012692063,1.19112419134698,2.10016704221342,1.25432390059484,0.265106824498871,0.968198573306981,1.50884924809513
"5",0.540614876467178,0.458333891632726,0.635292391910368,0.536830867323794,0.332520268740635,0.446406244895413,0.695386220384894,0.758585980591766,0.680341149663741,0.409676415795852,0.473461390345876,0.548306847943026,0.794401536110979,0.742002216494432,0.949961609290039,0.995385010593385,1.42889935584939,0.529995984598765,2.09252539613738,0.508178959745548,1.19566083969915,0.955534401528617,2.18083529353712,1.33368664756847,1.00232342291782,2.06917572489089,1.35044726889598,0.364663896020655,0.955265675739744,1.5593823340183
"6",0.624938805487664,0.285755388002523,1.08336713382642,0.452477183601394,0.36875322983778,0.322394878980553,0.639784836620695,0.887453917280535,0.550134588260023,0.255961667541909,0.629685419830292,0.82018681582671,0.905411491353054,0.52907928758181,0.743437120452812,0.910977433767586,1.62326282992145,0.425108628770368,2.05559336811652,0.439902726108446,1.35934352984885,0.843293035763157,2.40677109317004,1.55334642583784,0.901609158956791,1.98769349042585,1.21473583709769,0.305004981334617,1.01810118058908,1.42530510360986
"7",0.636230710611159,0.589379170662838,0.78258120965744,0.777687974788262,0.32549920478465,0.416538615055334,0.771192123485921,0.726811016536534,0.520336438162288,0.465594944328966,0.412712981030345,0.933853510336843,0.773063454358206,0.687053882399088,0.908333525553755,1.00087999543714,1.65792970458024,0.55075418980346,2.3062507511808,0.486025709445186,1.08274255136789,1.08257021905983,2.48874523567065,1.51772854580996,0.753414091067625,2.20517105648622,1.35024593253216,0.233728913410006,0.731135261385413,1.54842473594697
"8",0.614384160449888,0.411728262871524,0.658080404730163,0.840001632110687,0.261931785014722,0.571552735564989,0.650146214796996,0.978294932476425,0.384924321208867,0.472545313252602,0.469387092156512,0.467609093214694,0.654282725008708,0.742747095983516,0.884067487634454,1.0839309496908,1.79123375504669,0.573969952458745,2.13553938127455,0.555420067274186,1.11828900450824,0.824418100805721,2.32130133791476,1.38917717307041,0.950150552997904,2.03947668762029,1.2220229828539,0.473117426590909,0.802603569331321,1.53227389170856
"9",0.555153194116562,0.462156443852392,0.704385372742176,0.706650415660974,0.463528466113197,0.390328847881082,0.916040962030392,1.04039955479698,0.740136359832782,0.428647991050753,0.504062576693199,0.504456383537399,0.684533519398371,0.635147401991226,0.939194238479654,0.743719131913015,1.87989913273721,0.523004462027009,2.03475063487332,0.491457881103893,1.30021920923406,0.964693543215508,2.12451686194268,1.38546176757528,0.79548736924076,1.97235761145335,1.50135478231077,0.297829575818943,0.820466989092785,1.48785924439016
"10",0.490180699821322,0.474228424964198,0.503798842762807,0.701337261789811,0.28490743638555,0.400446658104498,0.775949669835973,0.714835565052987,0.516481705468398,0.412488286997313,0.270170599340849,0.430966849566574,0.79933555096821,0.69648049976686,0.757674596264249,1.02216202457959,1.55845280261674,0.523209239357096,2.33109715379356,0.44985242667241,1.2103838239596,0.885344817702055,2.51808187465856,1.29498697463613,0.813967568728327,2.08192818214706,1.34965332105951,0.297006792259414,0.82552585410288,1.50901503301354
