"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"55",2020-05-17,"Auvergne-Rhône-Alpes",1060.68759867692,6.13981021000282,2376.6171072658,36642.5217627601,1336.728275661,109427.619286546,4293454.38036417,98969.7393119522,14425734.1575968,26753.0426141334,10.8150715279006,91614.7712021432,0.597050129986747,0.0683564768324995,1.09571530814654
"56",2020-05-18,"Auvergne-Rhône-Alpes",1028.96284704643,5.79923845896845,2300.18282235414,37671.4846098065,1342.52751411997,111727.8021089,4318886.22514978,98978.7897799675,14515200.1478548,25431.84478561,9.05046801530009,89465.9902579339,0.591469591437649,0.0683334940534783,1.08996747299653
"57",2020-05-19,"Auvergne-Rhône-Alpes",996.431094039596,5.48641098238864,2248.02140294103,38667.9157038461,1348.01392510235,113975.823511841,4343069.53316376,98985.9986568175,14600337.4063259,24183.3080139784,7.20887685007303,85137.2584711425,0.586204909228869,0.0683156121360806,1.08260250517897
"58",2020-05-20,"Auvergne-Rhône-Alpes",963.343446804137,5.19199930787773,2189.00645320587,39631.2591506503,1353.20592441023,116164.829965047,4366072.89058332,98991.5564097004,14682574.902171,23003.3574195669,5.5577528828596,82237.4958450773,0.581235864698244,0.06830169950353,1.0760417494249
"59",2020-05-21,"Auvergne-Rhône-Alpes",929.928724376852,4.84648426930508,2129.07113763046,40561.1878750271,1358.05240867954,118293.901102677,4387960.97555482,98996.3344667704,14761811.9195462,21888.0849715004,4.77805706999874,79237.0173751621,0.576543607621729,0.0682908753999441,1.06611597653129
"60",2020-05-22,"Auvergne-Rhône-Alpes",896.394656141269,4.5042328931225,2059.10658019788,41457.5825311684,1362.55664157266,120353.007682875,4408794.7324004,99000.114473894,14837427.8461111,20833.756845578,3.78000712357562,75615.926564959,0.572110571773211,0.0682824543746971,1.0611151683692
"61",2020-05-23,"Auvergne-Rhône-Alpes",862.927052448304,4.24725579741535,2002.10639916636,42320.5095836167,1366.80389737008,122355.114082041,4428631.55023969,99003.0089314577,14910728.2591137,19836.8178392851,2.89445756373673,73300.4130025703,0.567920393470617,0.0682759030245627,1.0543269841808
"62",2020-05-24,"Auvergne-Rhône-Alpes",829.690661011206,3.92786575484755,1958.4485379057,43150.2002446279,1370.73176312492,124313.562619947,4447525.44346054,99005.239930715,14981424.9731076,18893.8932208588,2.23099925724177,70696.7139939667,0.563957833336258,0.0682708062977153,1.0456854749647
"63",2020-05-25,"Auvergne-Rhône-Alpes",796.830235505195,3.68302556243101,1882.65685913103,43947.0304801331,1374.41478868735,126196.219479078,4465527.2318184,99006.9481604748,15050018.3374056,18001.7883578532,1.70822975981149,68593.3642979166,0.560208701449468,0.0682668412530549,1.03960405652228
"64",2020-05-26,"Auvergne-Rhône-Alpes",764.47170264375,3.38248042620172,1822.01498712847,44711.5021827768,1377.79726911356,128018.234466207,4482684.71827016,99008.3417062243,15116110.6157233,17157.4864517637,1.39354574955749,66092.2783177621,0.556659786025913,0.0682637566299434,1.03481467961484
"65",2020-05-27,"Auvergne-Rhône-Alpes",732.723525147521,3.09929398531005,1773.55298023762,45444.2257079244,1380.89656309887,129791.787446444,4499042.86296128,99009.4494236628,15179488.8515258,16358.144691119,1.10771743850984,63378.2358024705,0.553298785716691,0.068261356944712,1.02847818108256
"66",2020-05-28,"Auvergne-Rhône-Alpes",701.677340291545,2.85475069450095,1725.02148203688,46145.9030482159,1383.75131379337,131516.808928481,4514643.95208195,99010.3812848789,15240867.8916649,15601.0891206711,0.931861216043721,61379.0401391073,0.550114245580211,0.068259490112779,1.02301301999521
"67",2020-05-29,"Auvergne-Rhône-Alpes",671.409161031028,2.64499289020609,1672.6742333547,46817.3122092469,1386.39630668357,133189.483161836,4529527.760588,99011.1056607825,15300729.1884017,14883.8085060516,0.724375903613783,59861.2967368201,0.547095496740819,0.0682580378159451,1.01792884945151
"68",2020-05-30,"Auvergne-Rhône-Alpes",641.980607870665,2.49051199183446,1613.84740388405,47459.2928171176,1388.88681867541,134803.33056572,4543731.70803867,99011.6614075032,15358889.5000554,14203.9474506643,0.555746720696521,58160.3116536343,0.54423259971083,0.0682569080067334,1.01273312092484
"69",2020-05-31,"Auvergne-Rhône-Alpes",613.440430605704,2.34552965557899,1541.4927046538,48072.7332477233,1391.23234833099,136344.823270374,4557291.00703389,99012.0866490536,15415442.3700655,13559.2989952203,0.425241550383976,56552.870010168,0.541516291318292,0.068256029076085,1.00774590242471
"70",2020-06-01,"Auvergne-Rhône-Alpes",585.825447607102,2.20922693710545,1475.85857782148,48658.5586953304,1393.44157526809,137820.681848195,4570238.80393539,99012.4211021386,15470497.5695281,12947.7969015012,0.334453084993368,55055.1994626026,0.538937935152203,0.0682553453155448,1.00236812641811
"71",2020-06-02,"Auvergne-Rhône-Alpes",559.161734862577,2.04801530803245,1424.4312553986,49217.720430193,1395.48959057612,139245.113103594,4582606.31172759,99012.7049516447,15523257.7460759,12367.5077922018,0.283849506156562,52760.1765478093,0.536489475411043,0.0682548133867685,0.998747018763355
"72",2020-06-03,"Auvergne-Rhône-Alpes",533.465958176813,1.8911451691188,1374.47923830148,49751.1863883698,1397.38073574524,140619.592341895,4594422.9350171,99012.9547462417,15574163.9873262,11816.6232895146,0.249794597014807,50906.2412502261,0.534163394019407,0.068254399574824,0.995234601578982
"73",2020-06-04,"Auvergne-Rhône-Alpes",508.746505531245,1.7462777422203,1326.3938778099,50259.932893901,1399.12701348746,141945.986219705,4605716.3872847,99013.1561588464,15623268.584561,11293.4522675914,0.201412604654125,49104.597234886,0.531952670861628,0.0682540776513273,0.992109896669811
"74",2020-06-05,"Auvergne-Rhône-Alpes",485.004599908864,1.61250800389051,1287.09412818407,50744.9374938099,1400.73952149135,143233.080347889,4616512.80059364,99013.3196121381,15670507.0940464,10796.4133089466,0.163453291767025,47238.5094853056,0.529850746970003,0.0682538272120385,0.991202601266698
"75",2020-06-06,"Auvergne-Rhône-Alpes",462.235189610996,1.48902804095517,1244.60453014815,51207.1726834209,1402.22854953231,144477.684878037,4626836.82802632,99013.4566345576,15715785.845712,10324.0274326777,0.13702241950398,45278.7516656713,0.527851490498381,0.0682536323835866,0.987831276515296
"76",2020-06-07,"Auvergne-Rhône-Alpes",440.427721901996,1.37491696389654,1200.34491527298,51647.6004053229,1403.60346649621,145678.02979331,4636711.73916954,99013.563270935,15759551.4598573,9874.91114322135,0.106636377386245,43765.6141452885,0.525949165308803,0.0682534808173644,0.98529684941803
"77",2020-06-08,"Auvergne-Rhône-Alpes",419.567080192504,1.2695163843943,1170.81172469657,52067.1674855154,1404.8729828806,146848.841518007,4646159.50900174,99013.6499648548,15802167.1533168,9447.76983219579,0.0866939197603745,42615.6934595268,0.524138401998991,0.0682533629068354,0.982593045316905
"78",2020-06-09,"Auvergne-Rhône-Alpes",399.634185842478,1.17373779748175,1135.6398021847,52466.8016713579,1406.04672067808,147984.481320191,4655200.90055425,99013.7197192105,15843948.2297554,9041.39155251149,0.0697543557013399,41781.0764385936,0.52241417120126,0.0682532711786386,0.981226277181274
"79",2020-06-10,"Auvergne-Rhône-Alpes",380.606658417475,1.09154022717008,1099.88526787684,52847.4083297754,1407.13826090525,149084.366588068,4663855.54172736,99013.7741486342,15884446.038992,8654.64117310843,0.0544294237150132,40497.8092365886,0.520771758988225,0.0682531998189056,0.979464056831752
"80",2020-06-11,"Auvergne-Rhône-Alpes",362.45947355417,1.007306994572,1071.55984464939,53209.8678033295,1408.14556789982,150155.926432718,4672141.99664146,99013.8166200707,15923621.3176691,8286.45491410623,0.042471436528737,39175.2786771185,0.519206744227064,0.0682531443047605,0.975811812140453
"81",2020-06-12,"Auvergne-Rhône-Alpes",345.165600567303,0.922484702381535,1036.15987623716,53555.0334038968,1409.06805260221,151192.086308955,4680077.831897,99013.8497607163,15961404.8567369,7935.83525553869,0.0331406455479587,37783.5390677095,0.517714977731589,0.0682531011176484,0.970758414584501
"82",2020-06-13,"Auvergne-Rhône-Alpes",328.696483162132,0.858071755848756,1008.37130988555,53883.729887059,1409.92612435805,152200.45761884,4687679.6781049,99013.8756205523,15997941.7037299,7601.84620789657,0.0258598359602444,36536.846993028,0.516292563069666,0.0682530675203214,0.969392367545527
"83",2020-06-14,"Auvergne-Rhône-Alpes",313.02242805172,0.785326927536069,979.485865052635,54196.7523151107,1410.71145128559,153179.943483893,4694963.28703406,99013.8957604275,16033327.1973957,7283.60892915896,0.0201398752189665,35385.4936658648,0.51493583889214,0.068253041383345,0.967226324394499
"84",2020-06-15,"Auvergne-Rhône-Alpes",298.113047059663,0.724847766314842,943.936262386077,54494.8653621703,1411.43629905191,154123.879746279,4701943.58470466,99013.9114090067,16068012.1595487,6980.29767060612,0.0156485792499864,34684.9621529784,0.513641362658399,0.0682530210501327,0.965707086499785
"85",2020-06-16,"Auvergne-Rhône-Alpes",283.937503968235,0.676557596087281,911.588223589734,54778.8028661386,1412.11285664799,155035.467969869,4708634.72073692,99013.923567878,16102161.6342954,6691.13603226067,0.0121588712497139,34149.4747466335,0.512405895642451,0.0682530052319465,0.963615350010917
"86",2020-06-17,"Auvergne-Rhône-Alpes",270.46494050491,0.6336516502371,885.722344042263,55049.2678066435,1412.74650829823,155921.190313911,4715050.11424503,99013.9330152672,16135225.0904614,6415.39350810502,0.00944738926303201,33063.4561660703,0.511226389112137,0.0682529929262156,0.962307380699864
"87",2020-06-18,"Auvergne-Rhône-Alpes",257.66463337627,0.593465080129987,859.74217276987,55306.9324400198,1413.33997337836,156780.932486681,4721202.49654613,99013.9403558504,16167450.5886556,6152.38230110366,0.00734058313370204,32225.4981942171,0.510099971582411,0.0682529833529933,0.961008763911174
"88",2020-06-19,"Auvergne-Rhône-Alpes",245.506248627632,0.555819317745,832.889108222645,55552.4386886474,1413.8957926961,157613.821594904,4727103.95093451,99013.9460596081,16198502.5582143,5901.45438837624,0.00570375769807417,31051.9695586298,0.509023937051664,0.0682529759055205,0.959901745864472
"89",2020-06-20,"Auvergne-Rhône-Alpes",233.959998191857,0.520557214553413,805.299532503096,55786.3986868392,1414.41634991066,158419.121127407,4732765.94975201,99013.9504918301,16228807.2347914,5661.99881750206,0.00443222201123958,30304.6765771108,0.507995734137537,0.068252970111771,0.958442511847143
"90",2020-06-21,"Auvergne-Rhône-Alpes",222.996791284022,0.487528672566845,777.375009675111,56009.3954781233,1414.90387858323,159196.496137082,4738199.3889678,99013.9539359792,16258173.4769573,5433.43921578784,0.00344414913627467,29366.2421658768,0.507012956035853,0.068252965604533,0.956039808398782
"91",2020-03-24,"Bourgogne-Franche-Comté",18.3592664184968,11.2986694076842,29.1413682274269,101.064829992094,61.8340516721677,159.712329506579,196784.267714103,62615.0047346745,495669.102107009,22408.1437130931,1282.3806079578,88542.7017373624,1.51646832602937,0.209530642874947,3.96323767860102
"92",2020-03-25,"Bourgogne-Franche-Comté",22.2023276386827,13.4873347372017,35.8358052823819,123.267157630777,75.3213864093694,195.54813478896,222351.874568449,63805.9620789948,600970.220509201,25567.6068543452,1190.95734432027,105301.118402192,1.49437929281508,0.209419840852136,3.84901652978952
"93",2020-03-26,"Bourgogne-Franche-Comté",26.6940414791282,15.6221232400684,44.7323959649938,149.961199109905,90.9435096494378,240.280530753954,251280.603532595,64868.3566275336,729421.257119762,28928.7289641463,1062.3945485388,128451.036610561,1.46838681704611,0.209318164239011,3.68563792957639
"94",2020-03-27,"Bourgogne-Franche-Comté",31.8770151155377,18.106531970596,55.4481117006056,181.838214225442,109.050041620034,295.72864245456,283728.544891533,65797.6413047442,882816.278157933,32447.9413589377,929.2846772106,153395.021038171,1.43810054865117,0.20922741550024,3.48512232585179
