"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD"
"12",0.553759243798694,0.423992506524694,0.574901445934945,0.639610241266181,0.529732129854614,0.447719904071957,0.551054812228707,0.594739877749328,0.615586832640213,0.609367068925859,0.622296945572971,0.696236233987512,0.567656582648393,0.610431227551562,0.680645829481931,0.554072481891561
"13",0.597241081866053,0.466414863600796,0.595939488476625,0.51736949331627,0.407929693606607,0.551203734523791,0.612576033980333,0.514029698857342,0.431134178518304,0.589203646821316,0.596462257459467,0.602816552658989,0.575161601493141,0.635604516990734,0.739635467772213,0.550555364097838
"14",0.519611146482808,0.388818217730232,0.408703407157653,0.482350722164517,0.323553237645988,0.444815271090738,0.543442527956178,0.506430252875031,0.475701780593638,0.495507121824828,0.410138245658908,0.675621491710409,0.476028896506685,0.598133633429459,0.599799233689625,0.412274742463346
"15",0.566698520131062,0.439548023850507,0.547014054721996,0.561679702605993,0.557673129517291,0.486050494515914,0.520463693177911,0.484071680925157,0.58656895439447,0.461060496589805,0.479931303820039,0.663808984804032,0.532460947642502,0.623439796206702,0.631304392704898,0.473047244958744
"16",0.52453535731488,0.456982709778763,0.473276246921,0.532211285217896,0.400648344153525,0.483083808807012,0.551641273636203,0.585447720914212,0.612105211635551,0.515180639880762,0.511253920448441,0.711312745069889,0.525645236182038,0.620493635760253,0.684555182399244,0.539843046420185
"17",0.584144426696392,0.471786276974737,0.626562524444623,0.644993762243155,0.430984841357545,0.475672241273869,0.553534949422485,0.488608347708756,0.553012260486731,0.626195982456914,0.480169552443829,0.685529076352213,0.618006064876292,0.637719103351399,0.714598368236364,0.472556554024892
"18",0.670335944719652,0.47617972164977,0.529676718981777,0.653079305798104,0.464692201751347,0.433810202403532,0.529097022041056,0.642319363340289,0.683268862786357,0.621040821487381,0.572676452310375,0.714307640785953,0.575932696197806,0.66055140386828,0.698134206749363,0.494188997246607
"19",0.597671361150592,0.472701885848946,0.461283465635626,0.58873920039736,0.367549456351991,0.469615910495998,0.559000517500226,0.553115402243564,0.541554439736062,0.560602985074883,0.530466922909904,0.712682700458239,0.519463445308963,0.643412124803457,0.676613800439949,0.445801558452956
"20",0.482210820953229,0.43578904274979,0.594601965846949,0.631247471490346,0.471587555760944,0.444561718401083,0.471784977085133,0.485962043112551,0.571455731620269,0.512095327612615,0.552996027055981,0.616751332571243,0.539700892097269,0.620136702496328,0.678813848307925,0.52304159398809
"21",0.601132950724799,0.503766381591447,0.557747365654603,0.58322278676875,0.563539419649349,0.473816163465678,0.566963304463878,0.582308292594043,0.602155133439825,0.569823249092712,0.544193471057777,0.719954438807595,0.57328297789565,0.618728165374492,0.686759984516376,0.430338678938324
"22",0.514818902360576,0.455029812357294,0.41302091058349,0.603025219865022,0.370974727232642,0.451272734910572,0.509214417155034,0.494173688755876,0.58068520820696,0.617003087153807,0.449405574050961,0.655199300911292,0.563726496147284,0.58493354673998,0.699583223694774,0.52160227709822
"23",0.505422016867861,0.423935586426086,0.438672996534482,0.661114534602628,0.322211606034491,0.481745851668998,0.536495726799882,0.490420522067934,0.478070271366682,0.438960551166245,0.488083387079743,0.74731923785483,0.52701042386143,0.66118711342113,0.681220173197863,0.498914810773607
"24",0.623151391774541,0.517773716887668,0.546410595316766,0.597257757174105,0.393703103754914,0.452493842211258,0.594976234948808,0.57257870336392,0.609007305810315,0.573275594272424,0.483004907600477,0.64071718614716,0.571934361789886,0.606574908379849,0.702658491654775,0.488762190005741
"25",0.517585904178799,0.499665042636233,0.54284282789726,0.588294605411557,0.374503361929031,0.462578138370548,0.56139905191298,0.664780892654866,0.448428196860271,0.493663756053981,0.451656591729628,0.781401490398008,0.512112737316568,0.614183909328421,0.658121271115424,0.517449726976242
"26",0.565597391631273,0.461755853906592,0.55971784763867,0.59593916660057,0.318175924924207,0.449494704392883,0.536973949687904,0.574368778658969,0.655939297596096,0.488805608079964,0.549367501842335,0.710745059039584,0.558870930126832,0.62516669300293,0.684213061514639,0.596362609772721
"27",0.51425547323891,0.399559170706695,0.453145085733779,0.582522487994801,0.326145580438445,0.467833119305944,0.549111518943765,0.538484192485653,0.533742988284505,0.500348099672035,0.590559084341145,0.660034234240769,0.560259936984266,0.642776034857085,0.66755839618054,0.496437280742981
"28",0.549717136516578,0.466799934730142,0.51372240725144,0.639245628847277,0.29815573984191,0.434046472074694,0.521790409844638,0.564389649919901,0.636292690807259,0.592702229345024,0.491752419640405,0.732068249822954,0.607397351721732,0.595772567281699,0.671554682452907,0.517509827305847
"29",0.524941950045562,0.436215303139191,0.551591052554916,0.556208907224366,0.364008860868614,0.462884311192051,0.558537836687292,0.51805642297401,0.53483227861032,0.467389652970068,0.564933925448102,0.673769857601632,0.57041790507143,0.650269298916617,0.735545198728262,0.643760646139387
"30",0.535311868223456,0.456176298590193,0.506989469146249,0.604695810536703,0.381693628032039,0.439886934212405,0.508379824323813,0.547563870569484,0.560504381130264,0.542067360135684,0.511666944488892,0.738432653477502,0.554639035861279,0.60676212205358,0.679167769128398,0.430262326235445
"31",0.601557726855555,0.486768968503163,0.50949011256411,0.59296037186059,0.475498076941061,0.45338609752379,0.532144376766022,0.589995974882374,0.669757188887389,0.552527733733461,0.522143616742872,0.721143421632901,0.588246167754463,0.661552488540159,0.671596233120086,0.423437268341535
"32",0.610162528314866,0.465582791244513,0.445370664912879,0.555778604528599,0.460460013542425,0.465689907522782,0.526501596651144,0.66212775046442,0.61172935546388,0.542459944917695,0.608010001502599,0.63373763999449,0.556725817975103,0.586019907740032,0.658490741519074,0.499367705092556
"33",0.635024796835447,0.47606608431163,0.518787057307414,0.673583922922053,0.475768559594701,0.548493895025711,0.600416598633533,0.543909853002631,0.591992184298647,0.501154631840194,0.559073556499627,0.673259529107137,0.587504254201487,0.709849481603206,0.726884467077619,0.675883283982957
"34",0.562936590547551,0.47545963351181,0.51559041376633,0.622926762939095,0.48276529019153,0.457842046940414,0.549226671418636,0.55332018101404,0.634863459483346,0.606149088495523,0.600169310049278,0.684401459811875,0.598070749029066,0.604132107406245,0.670729661432268,0.496207671736162
"35",0.629661087835754,0.47905521741126,0.586975994351464,0.737381416985911,0.539715902266297,0.483430608407256,0.609409566826164,0.622183870121185,0.615988728866953,0.60166776364593,0.459128602295141,0.684041120854027,0.561717349530726,0.656477268165121,0.724705285223155,0.549844891633595
"36",0.608402476783326,0.480385235011298,0.425023789728432,0.601633772561412,0.512376232282127,0.481855351661449,0.545871114624947,0.519769022473675,0.523666185675768,0.549786654610791,0.483621168915256,0.69038395895372,0.555929360041796,0.659878802897725,0.730082641734269,0.53927497928542
"37",0.598442995295491,0.508682853473928,0.625492811737979,0.705359427827586,0.625966449475632,0.448023263030016,0.564516016616517,0.648653520957713,0.716072384336519,0.609508774929287,0.558682464447052,0.637889866555102,0.572726849746948,0.649880417417559,0.699558791871005,0.56114991578993
"38",0.542988141470744,0.525348950306665,0.469296772041036,0.619260927553778,0.342806377924537,0.42973468854678,0.487450711699585,0.588174880350768,0.503979789640354,0.522430245360999,0.502553332597987,0.633976515382862,0.575601192166606,0.5924037341085,0.668330208386936,0.550357250482242
"39",0.59316953443321,0.531763640386401,0.598126532048963,0.632072792221821,0.669351281847366,0.471597683765108,0.526751796891812,0.655041201586078,0.643638757104535,0.590868805756402,0.604030792717103,0.704483560746479,0.568082631081816,0.644705064795066,0.652696840519951,0.654581518440903
"40",0.550444733496603,0.414558494029747,0.522020828161169,0.562697552189631,0.467727385642006,0.452639810785425,0.493715882393298,0.52925342699351,0.625357357414524,0.536717153418372,0.491528444725512,0.599832237398819,0.58240642546863,0.594429745468952,0.664771308673764,0.56486676023125
"41",0.574479932432313,0.408161309227008,0.493584490988947,0.565511335632134,0.336518623934305,0.472443988913119,0.558278186379529,0.520265305410993,0.591143658535205,0.542450426922981,0.57330315979356,0.702205970562993,0.539580973699562,0.660266883643032,0.695462293959853,0.525903703715757
"42",0.507779635719352,0.422711683158485,0.509103591360427,0.5511921616939,0.463816404669296,0.424626816998445,0.534909054427599,0.490048984429858,0.507983385673713,0.535102524116006,0.459986070991652,0.625870569229209,0.524752633711653,0.546085728678741,0.604937855202316,0.48189281490331
"43",0.493335715162598,0.376791027687461,0.409935783198868,0.512301335581673,0.416762736271701,0.443562735913011,0.504659219823033,0.439975107706961,0.658325567787159,0.545218639853593,0.431716397707662,0.624577285114416,0.497803470338771,0.595109157833989,0.634133290035955,0.415033956312105
"44",0.59900848278586,0.409996226483357,0.409849080660566,0.537364361000461,0.32377767351796,0.451844137333797,0.56043219320115,0.591993147470248,0.517981357886134,0.500980144313902,0.483949641536951,0.690431294094768,0.537863524974222,0.605478378448961,0.669070363434326,0.452447050858227
"45",0.555135302358818,0.476613571507067,0.539245001682983,0.583518520572019,0.551227709007809,0.479796151405909,0.548055720427871,0.609114714219978,0.448019912601608,0.420711666648208,0.486421413080982,0.678422608051845,0.54900271575131,0.593174489475979,0.659039079421545,0.538758605843896
"46",0.551957612487456,0.525795034261063,0.497849840930838,0.60500187242971,0.374708694868312,0.517498901245073,0.532227746828236,0.630749086141274,0.636863786977944,0.603251152784269,0.566380393723083,0.64852531797115,0.587225878500574,0.619266179300893,0.690298343103748,0.494850689800943
"47",0.548241650249221,0.488509240494277,0.541809913637236,0.600906391160334,0.307403844201099,0.436552799351123,0.548027133522827,0.478548892335287,0.563906987909373,0.502532897853069,0.5009543245558,0.721869415149005,0.553754561400451,0.594813016446018,0.6843800770433,0.497477293384374
"48",0.568829182837713,0.456787276696541,0.5212418946517,0.634408107875062,0.479894401321432,0.470528284587173,0.579625540090429,0.616234986491172,0.61670984596555,0.494887984518476,0.509490639366967,0.743054583553555,0.583422190613603,0.648451670160107,0.682531161410122,0.485151036566351
"49",0.532903597052061,0.426572934048591,0.497572316875763,0.511576415249758,0.351309511610844,0.416872220264747,0.501599486017396,0.532823331675943,0.61032420065884,0.514720545142577,0.415586719197369,0.724025405434889,0.533326703456305,0.63428645189853,0.632421392177505,0.46426070221504
"50",0.556584252718626,0.405339354658173,0.46313331395826,0.679086311010177,0.278449824122822,0.444371130450512,0.518805607874097,0.559940593750003,0.6002197736448,0.55442604933442,0.517897404090724,0.728794415684387,0.558301501901931,0.615627383323794,0.665654693309794,0.484517423549629
"51",0.582978643359794,0.471029701863261,0.487480395241147,0.578961675200822,0.372155083197241,0.474265749771347,0.51408360356693,0.596044530887828,0.626465923549744,0.544988859728933,0.6367846654196,0.633728977854182,0.573454660199953,0.591391230718959,0.64569235730528,0.474133585546424
"52",0.595727911186859,0.476747846769647,0.482443278345797,0.782613931602749,0.428406397815792,0.444754442662825,0.541750614008589,0.682079135800479,0.627000945198085,0.528130998427124,0.585598753104185,0.71039108912445,0.550469621404727,0.625363734477591,0.709047444937828,0.547374601007298
"53",0.593592892398568,0.520512623077822,0.518008534304888,0.715255132343999,0.393500764322072,0.427094045802005,0.562599437339845,0.581742156255997,0.500017790540515,0.536211492393342,0.548613843557531,0.690592490007702,0.583703248716968,0.635347969385274,0.657271684945554,0.477159279440513
"54",0.571885064327841,0.38400097669176,0.449471117275783,0.604552687279559,0.28604602380008,0.411491792403761,0.509227497798071,0.59593662507604,0.591759559315603,0.54697198847737,0.517062993146213,0.742055383626461,0.61432158296217,0.54119900724732,0.645420155605449,0.487921157238851
"55",0.603822304283026,0.429046846392878,0.609273957618933,0.655114170204933,0.479687431521445,0.483730334748766,0.512989126552789,0.60095568212637,0.612351922917354,0.530140226699558,0.567964376996504,0.748500167798564,0.569747452134326,0.61407464365543,0.6651343186103,0.527904620121502
"56",0.542931383662683,0.521791720855812,0.551906379800835,0.602585484916843,0.509194073195731,0.448090367593995,0.517613463818851,0.662704133430384,0.532763826323325,0.573957922123358,0.615679168224448,0.759416978215666,0.596956795509332,0.59643183432243,0.619035421738382,0.525572023994045
"57",0.612414893248776,0.469633608306485,0.493134370585381,0.575550899153921,0.253011455625575,0.454022002659574,0.561177428829954,0.460516941199229,0.549379744396838,0.545941747868474,0.49254859716099,0.583438171452277,0.532031683233401,0.619138491074215,0.723913574950411,0.480339398755096
"58",0.501331021938635,0.416984178214867,0.542768127224355,0.569646945454496,0.369130295776697,0.494961535346893,0.560415624537935,0.534770413067183,0.467473353047683,0.535544204053953,0.541286787798666,0.676923769109013,0.491755172288288,0.637815716695238,0.705679158671957,0.477654233674732
"59",0.559983140611658,0.452700941638493,0.499355150277846,0.586977035644859,0.52765778777295,0.465574695404044,0.529818292760814,0.537525405152948,0.687749837379239,0.573405955994551,0.473630429944504,0.63524440162077,0.529546743234878,0.620885023441472,0.64745562054934,0.515775130528288
"60",0.604142984197302,0.483706815864237,0.5703529203183,0.674913202566945,0.551627317918693,0.485858830684485,0.576974045537274,0.549631656431134,0.636973373211906,0.525625892406279,0.539856425815444,0.638482396060918,0.589821577755416,0.636264294186963,0.741603147228193,0.58171615448705
"61",0.622453442903587,0.517555433408676,0.607633177287758,0.677888983264821,0.472552644927997,0.444059782046188,0.597475019840121,0.647751568308709,0.672756941139914,0.618000549244986,0.54308627941141,0.749964666678497,0.597401444233272,0.620542650776715,0.696488019170377,0.659297073255993
"62",0.519045916323363,0.438689098278121,0.44780252934024,0.510405611660669,0.532616185901618,0.449994423112233,0.534447165792996,0.561956226928488,0.566886612304344,0.547284736242951,0.551029327408818,0.695379206107411,0.622501312286634,0.607907022900279,0.666570259421707,0.528057769060503
"63",0.502866021536697,0.377442605194993,0.5192491155626,0.538170999494632,0.451364958901472,0.444350494715645,0.497826163959993,0.52056335093149,0.53579033096987,0.473794652126037,0.510081071589465,0.677538292856026,0.53102223666273,0.566643299010943,0.625613901944983,0.48240614147472
"64",0.482231556562192,0.479392595559482,0.559206962249994,0.576081486637154,0.372270977859864,0.432110650575155,0.481979671724146,0.597872490214041,0.551630672156803,0.540461020974844,0.497622528919463,0.745728861181826,0.582713160299868,0.574182135073487,0.653527814237932,0.515541445189862
"65",0.510547722342383,0.365774034970622,0.435135324008204,0.445372555866718,0.392860050357128,0.411144322162471,0.497423375774399,0.494018078549137,0.54942393816151,0.482942245521794,0.406751219860342,0.581904856644708,0.473635456759127,0.581153672344376,0.600133941928031,0.464019665227302
"66",0.61772506903751,0.462072694030674,0.516970491611932,0.641048942948693,0.449971451366962,0.465471322894791,0.551658269681545,0.536939159735054,0.465494020780495,0.520911215802312,0.503715738739552,0.596641310175905,0.545218791276481,0.622655121842401,0.672933659809761,0.45018528697017
"67",0.520992527495007,0.454050457672597,0.57187002285945,0.690651185398101,0.292113149069983,0.44440966855308,0.51485544883799,0.569374663003745,0.602596449171181,0.469572935293811,0.582816925293573,0.677527310179568,0.620271755037946,0.596097079487933,0.694240604221019,0.460651192471266
"68",0.596621588801691,0.471170623200484,0.504314378881859,0.63766706590239,0.485056683716894,0.455443132323988,0.550253915532156,0.535523229418776,0.624038150934123,0.585147779253342,0.572288999501878,0.651889657297613,0.56768573965631,0.650661098280189,0.729136865684177,0.487011912939417
"69",0.538837183181594,0.484258959218472,0.520658951890201,0.57310532355707,0.347017636272939,0.497822630149161,0.523873076916512,0.526247698845599,0.606011684488256,0.527134957848263,0.475396991752777,0.677207845666494,0.564157948178112,0.608507026142551,0.678596317116878,0.544032993176247
"70",0.527485469976015,0.443088667978975,0.499596233548475,0.589024618299404,0.528137182738055,0.459631078603917,0.489002041193308,0.525525891383463,0.586782419863986,0.535619692341903,0.562946552141491,0.641151296793363,0.559815251829215,0.57812633065816,0.601760389507967,0.459102763797822
"71",0.510378617926409,0.497091692234686,0.507604238097703,0.67136619499069,0.417867150396434,0.448235862779431,0.529397434063582,0.623802675499922,0.550954719448721,0.579937031608398,0.581775962842484,0.723438863368918,0.593778215958373,0.627716231628335,0.70777467138554,0.452599034559155
"72",0.72688657028839,0.470483960550959,0.471194559865323,0.646814009742716,0.353904103674734,0.520767018916056,0.58862308087843,0.535840469419841,0.66090248803783,0.59878094848974,0.507635749244678,0.633077317535445,0.532130675539467,0.679018407402957,0.709766445890913,0.51727860086033
"73",0.511876003730589,0.536808712954517,0.472359916545247,0.619859585282404,0.508829374054089,0.453211254353462,0.515613984363808,0.521916433970912,0.63651547369111,0.52805117362662,0.521806613524041,0.62973362919658,0.55038014660469,0.624703925473397,0.684528295118163,0.463404420203229
"74",0.522203232710534,0.405221924735185,0.409686782180632,0.640954709417118,0.433535018460329,0.498688755270269,0.486534448863462,0.489615774570019,0.513409492695423,0.48012535544183,0.49968248934963,0.597203608814037,0.542570692754767,0.631030813583136,0.636819824779866,0.47150416988727
"75",0.511370451011132,0.398963253789198,0.490323404075505,0.478846476267426,0.313952706193783,0.4376938530706,0.501871616145182,0.561004019138931,0.585791643057263,0.475881465436028,0.477424534301373,0.671730897937642,0.518817845204919,0.581811319384095,0.708654890895224,0.473402206311755
"76",0.495319526939353,0.371325061597471,0.465593679440108,0.558151545902532,0.232563550956326,0.388914427839658,0.511879557398235,0.513225984778873,0.52274996346767,0.531376586251151,0.39968162151133,0.626737081476958,0.534265698643605,0.608002565474519,0.643832991797901,0.550375820923189
"77",0.57061983921316,0.472904942112947,0.619227640566985,0.627929787980867,0.34940802213562,0.45564416139113,0.539402047923712,0.555129391200836,0.578046629706851,0.569563617722095,0.619281500400934,0.763834592185216,0.626100151549432,0.65682939660164,0.726346558834287,0.557605411351951
"78",0.520453931891499,0.397749056289428,0.531075945984248,0.521041425522014,0.47554627607492,0.469917949015983,0.468799194486925,0.504216636607648,0.601035268542061,0.519312291102085,0.516036459823335,0.648511490605921,0.52780365559252,0.561517901165557,0.66015926977029,0.5014892130962
"79",0.497669270273513,0.453375111139819,0.456338297470836,0.628608620560029,0.48328552739504,0.459364134512838,0.506829407847521,0.492193919455489,0.596344575504312,0.489522553941021,0.57143914497361,0.717268324612824,0.530799481491422,0.581363064554372,0.646199870774709,0.527569085596677
"80",0.553875860333166,0.452731432643793,0.487058778795315,0.567112135870113,0.431619704465309,0.469732449300991,0.55152649848464,0.534380665367112,0.514131591809816,0.566263522408788,0.537701471670096,0.705366177782248,0.607997237631819,0.650786567110253,0.71640699729668,0.450492905108531
"81",0.609295521082815,0.426428959721736,0.547771306060383,0.584653088292791,0.542990453018586,0.501953332888265,0.546588642175757,0.555400575703312,0.498370943177973,0.47859057680934,0.571651712081141,0.698440524148662,0.610636869561199,0.686490135976108,0.749318963714272,0.483260233289812
"82",0.55837944661903,0.52550107211515,0.560167254834175,0.646547334426605,0.587995820144582,0.484512786698748,0.549911446577212,0.587471296323806,0.537605973434802,0.616541726710406,0.570687194215847,0.666766802052492,0.580346727399845,0.628001017121418,0.68258397570392,0.560030312958865
"83",0.526470413773887,0.510317534221678,0.520587584969199,0.712172686152037,0.285050699977115,0.423942068439297,0.551964207261601,0.582028835385265,0.623755630297692,0.56791358548799,0.553280203742949,0.749044999612779,0.535745927560371,0.639162459836924,0.697272034272051,0.487424933755737
"84",0.579905557501437,0.41530036735931,0.438855287047388,0.505552154954738,0.485397401642887,0.435911043144122,0.515182252392222,0.55098311298321,0.510809939064715,0.54291688958759,0.529381753719744,0.664556876845152,0.491565881270645,0.58200344518517,0.658899624988154,0.476868173846313
"85",0.547832805636048,0.483925369888149,0.494912436575504,0.606267906882067,0.50082005223744,0.515965695067481,0.523873523086489,0.564696295389984,0.505915721158854,0.488933394394585,0.602543524212173,0.670657743787904,0.589892051109977,0.649924547381998,0.689465512688484,0.445605698119622
"86",0.570419026341421,0.440105875023073,0.490605606849343,0.506780183467195,0.352332724661678,0.43908174586536,0.514770864034016,0.549526210263296,0.566688875601155,0.427636550490489,0.530663171338332,0.741797381303303,0.535258092803675,0.593048892870907,0.616981283386689,0.593565515644831
"87",0.52953330395552,0.385561749023648,0.51213880495914,0.60627414294151,0.483926478924733,0.431311968354302,0.554650175476139,0.589340307353497,0.580126630501431,0.600150984777836,0.566393675521832,0.683396829782089,0.527040047283062,0.625362211490958,0.610070001823223,0.470866856470883
"88",0.469392379922613,0.389267784618096,0.516942172054995,0.513113271559797,0.361744949050679,0.406296036875991,0.451662717824018,0.470099319237899,0.536260314469996,0.523688655290624,0.463865812307484,0.685079197639936,0.533450334355133,0.559300730210053,0.59630490437568,0.557199569941386
"89",0.553977884685754,0.421586661748819,0.504284801274164,0.526640906006318,0.416863105864566,0.479658691270167,0.533905197702303,0.51619369039972,0.655659976181306,0.528217351730092,0.583267946518425,0.695079309123208,0.560234979285859,0.636146148094625,0.654022305037723,0.540633560369066
"90",0.556091298297667,0.508060479080275,0.523950280543995,0.602380019684384,0.358695231411503,0.480434251753743,0.492995744623574,0.571765502975619,0.623906930528091,0.45456865562728,0.61158967167499,0.683356498849195,0.544297419223696,0.59613939961315,0.69088609370837,0.518642079980996
"91",0.55664437860335,0.415521606948067,0.488087891171427,0.553495294327275,0.372845196756485,0.452156022366822,0.549078230478585,0.597504039179069,0.521922061031249,0.484748171047622,0.492780723900508,0.64587598652143,0.538463127111396,0.599581414175599,0.665381771017726,0.509231651068584
"92",0.556803232218088,0.481230961271271,0.569981845577085,0.541826445075104,0.339978443524101,0.467185689565071,0.539806080873909,0.53427265386804,0.561772593937205,0.605310721778287,0.531119923711901,0.711939664456004,0.523932550817251,0.606101909573081,0.705252979150792,0.541650890673949
"93",0.693882452703661,0.499973019808451,0.709861207326181,0.581198947224058,0.618436936605408,0.585134008128,0.664489475603501,0.582744037154261,0.502424019598842,0.656341706811974,0.526888232784084,0.760335533910982,0.649771952183532,0.706861427121864,0.808226786505572,0.491460545487206
"94",0.518399040666415,0.463814678709824,0.516142997499261,0.598204377912881,0.412773874063719,0.466740771164556,0.549143675411301,0.521369847019026,0.491587295303207,0.529768650570214,0.518566388023989,0.630590945527853,0.551123205569654,0.600165318797564,0.64885781194302,0.51131741529372
"95",0.572676760795026,0.399321681482409,0.445446026150471,0.53573318858122,0.503304210005326,0.523367953676841,0.54198626486781,0.501828283480213,0.501938920076971,0.483202999275564,0.561653662534879,0.620572703958412,0.530896963601215,0.573896653743918,0.643385389545666,0.509474509776845
"96",0.580927785461693,0.503710687020338,0.561004862894843,0.721346474198166,0.434538261541632,0.44240484753555,0.538048739341053,0.670647542968801,0.593796109864774,0.543384520029007,0.572133522355181,0.732979434332225,0.602832430946371,0.633284552799697,0.69196613084112,0.499222341483487
"97",0.506353400490393,0.418187246785485,0.501448478169285,0.553481569464966,0.284480319390331,0.468535151619372,0.534113566122034,0.454263166783702,0.516736172867316,0.456081456407093,0.449911545652053,0.60857292261962,0.505205975130495,0.609164879811664,0.640153762251956,0.442046706697261
"98",0.59110930245172,0.444101558040448,0.510756472725776,0.582548262184679,0.430480426850628,0.469148134279294,0.539015602360162,0.525689842750304,0.572262573769686,0.552513591610374,0.451661160273396,0.667441176244335,0.585111491081367,0.603687225421693,0.666791409318171,0.558008320920934
"99",0.523017265652066,0.410120001996261,0.503954196627259,0.565750890915958,0.317472251475712,0.39530816037557,0.498357854621623,0.539923985372499,0.646503314273212,0.50739085839386,0.468619586025063,0.747417905037359,0.541554524661287,0.607159944551585,0.615356794516379,0.487454445373165
"100",0.532005875385273,0.36316858691468,0.463016417343945,0.577418095839938,0.372529205565511,0.409431401311158,0.529685686065542,0.519454083512955,0.601107802773575,0.577605731161334,0.462927423841826,0.585207936153742,0.489522168145726,0.607418309303015,0.66199198853971,0.495650394488298
"101",0.562769613935971,0.473924412756375,0.464603053704892,0.682447723785533,0.424687804706966,0.434720533217962,0.499479825819155,0.580267918955814,0.587869312817525,0.532821959791689,0.52639011013301,0.651482770407908,0.562211054814936,0.564508683471654,0.63964067707355,0.504128998874037
"102",0.508778321725256,0.4643507556802,0.426180932450232,0.611377137278918,0.326148292753088,0.448710454264319,0.499528123074542,0.608980922628643,0.460983163257643,0.482540708614384,0.444424579257098,0.679431423728605,0.507485678148072,0.600295987049608,0.623521653681947,0.482231818748708
"103",0.601923580817757,0.411266434494255,0.393692525889567,0.660579382144395,0.318441441520491,0.505676595296464,0.538701884435315,0.609385784453386,0.613625352356067,0.511400237898334,0.413602319699098,0.611392051683799,0.512956248968915,0.608924600051794,0.696872398160028,0.48849266232889
"104",0.510234204165118,0.420669844844248,0.473820588396142,0.521595511586619,0.320422237744388,0.442329928266678,0.543740373496552,0.419510881441157,0.394603136354679,0.467075666110994,0.553342311525921,0.671339394389134,0.55541076486098,0.589479286180596,0.630659453464314,0.459338805343547
