"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"11",2020-05-13,"Auvergne-Rhône-Alpes",5.84034815472289,4.09645169915423,8.2940992210964,1510.10393849633,1272.50148115845,1790.28292575578,127231.713315132,93021.8518020288,171746.913193922,54.6953956977844,20.5506118906718,122.042414704466,0.557487269679775,0.482206253982878,0.640268943484075
"12",2020-05-14,"Auvergne-Rhône-Alpes",5.39178614869058,3.72366713780116,7.74639715255446,1515.49572464502,1276.22514829625,1798.02932290833,127282.591918882,93040.6603044726,171861.686769762,50.8786037506575,18.8085024438729,114.773575840333,0.557483274736327,0.482204816330093,0.640259691404456
"13",2020-05-15,"Auvergne-Rhône-Alpes",4.97904853549802,3.39526553349121,7.2255216488702,1520.47477318051,1279.62041382975,1805.2548445572,127329.923691197,93057.8753671263,171970.119845655,47.331772314602,17.2150626536143,108.433075893284,0.557479556165788,0.482203505687275,0.640250971333267
"14",2020-05-16,"Auvergne-Rhône-Alpes",4.59911367033386,3.09438131974286,6.76824726133661,1525.07388685085,1282.71479514949,1812.02309181854,127373.959233087,93073.6298183211,172072.166943133,44.0355418895841,15.7544511948852,102.047097477123,0.55747609458313,0.482202310833406,0.640242752687963
"15",2020-05-17,"Auvergne-Rhône-Alpes",4.24936287206485,2.80860527932077,6.33411394950195,1529.32324972291,1285.52340042881,1818.35720576804,127414.931207772,93087.9872890417,172168.14806759,40.9719746856968,14.357470720541,95.981124457563,0.557472871982251,0.482201221539487,0.640235006645827
"16",2020-05-18,"Auvergne-Rhône-Alpes",3.92726563200115,2.55583929235861,5.9358231634295,1533.25051535491,1288.07923972117,1824.29302893147,127453.055646149,93101.0607372137,172258.486724678,38.1244383768252,13.0734481720268,90.3386570878046,0.557469871635487,0.482200228480277,0.640227706040228
"17",2020-05-19,"Auvergne-Rhône-Alpes",3.63018251412567,2.32514538838917,5.56335111335221,1536.88069786904,1290.40438510956,1829.85638004482,127488.533151669,93112.9766406233,172343.731499004,35.4775055196645,11.9159034095864,85.2447743265146,0.557467078001308,0.482199323154256,0.640220825264798
"18",2020-05-20,"Auvergne-Rhône-Alpes",3.35634462002256,2.11102975470842,5.21619299411676,1540.23704248906,1292.51541486426,1835.07257303894,127521.55001532,93123.8387858699,172424.152989343,33.0168636514609,10.8621452466465,80.4214903384124,0.557464476639066,0.482198497810828,0.640214340183854
"19",2020-05-21,"Auvergne-Rhône-Alpes",3.10392763576547,1.92112238291025,4.91287288003292,1543.34097012483,1294.43653724718,1839.98544591897,127552.279248692,93133.7410413179,172499.939235641,30.7292333722019,9.90225544798278,75.7862462984349,0.557462054130064,0.482197745384007,0.640208228048143
"20",2020-05-22,"Auvergne-Rhône-Alpes",2.87130142970734,1.75140483527588,4.59449032291586,1546.21227155453,1296.18794208245,1844.57993624189,127580.881541639,93142.7715983396,172571.034069586,28.6022929463248,9.03055702165146,71.094833945123,0.55745979800438,0.482197059431973,0.640202467415432
"21",2020-05-23,"Auvergne-Rhône-Alpes",2.65695360390055,1.59500079291092,4.30736676296023,1548.86922515844,1297.78294287536,1848.88730300485,127607.506150218,93151.0311775697,172637.777040862,26.6246085787993,8.25957923016303,66.7429712757642,0.557457696672981,0.482196434081965,0.640197038075596
"22",2020-05-24,"Auvergne-Rhône-Alpes",2.45928014425659,1.4549121539195,4.04325128107264,1551.32850530269,1299.23785502928,1852.93055428592,127632.291720035,93158.585602294,172700.602790732,24.7855698172375,7.55442472426034,62.8257498700621,0.557455739364742,0.482195863980021,0.640191920979951
"23",2020-05-25,"Auvergne-Rhône-Alpes",2.27691186644992,1.32133936395756,3.79633477020586,1553.60541716914,1300.55919439324,1856.72688905612,127655.367049704,93165.4950759936,172759.518671528,23.0753296691473,6.90947369959806,58.9158807954385,0.557453916068021,0.482195344245165,0.640187098174604
"24",2020-05-26,"Auvergne-Rhône-Alpes",2.10846955244967,1.20257208437862,3.57021596899072,1555.71388672159,1301.76176647762,1860.29710502512,127676.851798792,93171.8146621244,172814.873295267,21.4847490879301,6.3195861308226,55.3546237397116,0.557452217476437,0.482194870427626,0.640182552737604
"25",2020-05-27,"Auvergne-Rhône-Alpes",1.95290557495448,1.09445487231193,3.35062896060246,1557.66679229655,1302.85622134993,1863.64773398572,127696.857144307,93177.5947229478,172867.147296169,20.0053455150253,5.78006082342061,52.2740009014156,0.557450634938568,0.482194438470746,0.64017826871968
"26",2020-05-28,"Auvergne-Rhône-Alpes",1.80924743598304,0.996235328032851,3.14650717921813,1559.47603973253,1303.85245667796,1866.79424116494,127715.486389495,93182.8720823724,172916.560010099,18.6292451878444,5.27735942452141,49.4127139301283,0.557449160411275,0.482194044676257,0.640174231088375
"27",2020-05-29,"Auvergne-Rhône-Alpes",1.67658726185613,0.906616154065128,2.95324673839829,1561.15262699438,1304.75907283203,1869.74748790333,127732.835528436,93187.6894653811,172963.268060936,17.3491389416128,4.81738300872684,46.7080508368019,0.557447786416393,0.482193685672617,0.64017042567538
"28",2020-05-30,"Auvergne-Rhône-Alpes",1.55413112402611,0.821545236221419,2.77363320290069,1562.70675811841,1305.58061806825,1872.52112110623,127748.993769687,93192.08700221,173007.224234759,16.1582412506402,4.39753682895042,43.9561738232269,0.557446506000536,0.482193358386149,0.640166839126889
"29",2020-05-31,"Auvergne-Rhône-Alpes",1.44103647206332,0.750794164220957,2.60553302361606,1564.14779459047,1306.33141223247,1875.12665412985,127764.044021958,93196.1012834894,173048.493420426,15.0502522715088,4.01428127934175,41.2691856667747,0.5574453126978,0.482193060014722,0.640163458856802
"30",2020-06-01,"Auvergne-Rhône-Alpes",1.33663295891119,0.685403683614283,2.44827645894537,1565.48442754939,1307.01681591608,1877.5749305888,127778.063344626,93199.7657108919,173087.353088183,14.0193226671616,3.6644274025393,38.8596677573759,0.557444200495151,0.482192788003766,0.640160273002613
"31",2020-06-02,"Auvergne-Rhône-Alpes",1.2401107544223,0.622517882085677,2.30092552995577,1566.72453830381,1307.63933379817,1879.87585611875,127791.123365632,93203.1107750555,173123.898658977,13.060021006665,3.34506416361728,36.545570794286,0.557443163800294,0.4821925400244,0.640157270383829
"32",2020-06-03,"Auvergne-Rhône-Alpes",1.15085119401888,0.565754164093655,2.16275431565086,1567.87538949783,1308.20508796226,1882.0386104344,127803.290669183,93206.1643092849,173158.256550859,12.1673035503769,3.05353422935315,34.3578918815585,0.557442197411856,0.482192313953488,0.64015444046278
"33",2020-06-04,"Auvergne-Rhône-Alpes",1.0682727956384,0.515872456541546,2.03667829752022,1568.94366229347,1308.7209604188,1884.07528873192,127814.627155427,93208.951721143,173190.561010008,11.3364862442725,2.78741185814474,32.3044591492672,0.557441296491701,0.482192107855472,0.640151773307674
"34",2020-06-05,"Auvergne-Rhône-Alpes",0.991681620785655,0.470384361192868,1.9125422596754,1569.93534391425,1309.19134478,1885.9878309916,127825.190374187,93211.4962038597,173220.95704338,10.5632187602489,2.54448271670928,30.3960333720147,0.557440456539237,0.482191919965793,0.640149259557778
"35",2020-06-06,"Auvergne-Rhône-Alpes",0.920775898941609,0.428791627909767,1.80255707994027,1570.85611981319,1309.62013640791,1887.79038807154,127835.033834619,93213.8189293154,173249.609109854,9.84346043136566,2.32272545568855,28.6520664735778,0.557439673367558,0.482191748675785,0.640146890390595
"36",2020-06-07,"Auvergne-Rhône-Alpes",0.855056608892233,0.39043803970388,1.69164692556693,1571.71117642208,1310.01057444761,1889.48203499711,127844.207292561,93215.9392242063,173276.538843768,9.17345794222494,2.12029489089761,26.9297339143144,0.55743894308129,0.482191592518903,0.640144657490927
"37",2020-06-08,"Auvergne-Rhône-Alpes",0.79415203978434,0.356246991525655,1.58988657753024,1572.50532846187,1310.36682143914,1891.07192157464,127852.757017206,93217.8747308566,173301.845852627,8.5497246451067,1.9355066503019,25.3070088587864,0.557438262056029,0.482191450158171,0.640142553021714
"38",2020-06-09,"Auvergne-Rhône-Alpes",0.737738695109668,0.32511428760195,1.49544103722167,1573.24306715698,1310.69193572674,1892.56736261186,127860.726038588,93219.6415540156,173325.627912717,7.96902138210588,1.76682315899546,23.7820600896244,0.557437626919246,0.482191320374727,0.640140569596554
"39",2020-06-10,"Auvergne-Rhône-Alpes",0.685469314765315,0.296203692452339,1.40748510591249,1573.92853647174,1310.98813941919,1893.97484771777,127868.15437729,93221.2543948612,173347.976909574,7.4283387024278,1.61284084558144,22.3489968576044,0.557437034532546,0.482191202057395,0.640138700253793
"40",2020-06-11,"Auvergne-Rhône-Alpes",0.637020050088478,0.269772397521768,1.32339730026533,1574.56555652183,1311.25791181671,1895.29824501804,127875.079257663,93222.7266099494,173368.997683134,6.9248803722407,1.47221508822898,21.0207735593718,0.5574364819752,0.482191094193168,0.640136938432106
"41",2020-06-12,"Auvergne-Rhône-Alpes",0.592108182515779,0.245757817994235,1.24508146699742,1575.15766470435,1311.50366963471,1896.54332648503,127881.535305745,93224.0705167833,173388.763611941,6.45604808210416,1.34390683387929,19.7659288078145,0.557435966528852,0.482190995858536,0.640135277947488
"42",2020-06-13,"Auvergne-Rhône-Alpes",0.550467243387193,0.224429293059108,1.17154683795163,1575.70813194774,1311.72809892777,1897.71487332298,127887.554733009,93225.2964118088,173407.35144645,6.0194272640463,1.22589502548085,18.5878345085148,0.557435485663296,0.482190906211579,0.640133712971554
"43",2020-06-14,"Auvergne-Rhône-Alpes",0.51183408393597,0.204788990244172,1.10158879103215,1576.21996603167,1311.93288791801,1898.81646211402,127893.167506946,93226.4150879747,173424.883086696,5.61277393688185,1.11867616589359,17.5316402464535,0.557435037023304,0.482190824484759,0.640132238011102
"44",2020-06-15,"Auvergne-Rhône-Alpes",0.475956594632084,0.186689337357894,1.03577219304798,1576.6959226263,1312.11957725537,1899.85223430706,127898.40150945,93227.436023069,173441.456878204,5.2340025044001,1.02093509438277,16.5737915081798,0.557434618416332,0.482190749978347,0.640130847888833
"45",2020-06-16,"Auvergne-Rhône-Alpes",0.442669451549245,0.170680121533631,0.973250084780007,1577.13859207785,1312.2902573769,1900.82548439184,127903.282683887,93228.3677789285,173457.107913398,4.88117443663168,0.93175585947421,15.651035193218,0.55743422780116,0.482190682054434,0.640129537725196
"46",2020-06-17,"Auvergne-Rhône-Alpes",0.411686941221489,0.156095169489235,0.914459856349429,1577.55027901907,1312.44635254639,1901.73994424819,127907.835171656,93229.2181454572,173471.887565377,4.55248776956972,0.850366528673203,14.7796519791553,0.557433863277287,0.482190620131471,0.640128302921261
"47",2020-06-18,"Auvergne-Rhône-Alpes",0.382907914492733,0.142591264433295,0.85936097612824,1577.93318693357,1312.58894381082,1902.59930522432,127912.08143902,93229.9942320987,173485.843697984,4.24626736349967,0.77608664153339,13.9561326068906,0.557433523075108,0.482190563679284,0.640127139142589
"48",2020-06-19,"Auvergne-Rhône-Alpes",0.356201531387097,0.130068968058124,0.810146474928006,1578.28938846495,1312.71901277888,1903.40945169925,127916.042394884,93230.7034670183,173499.010005439,3.9609558645137,0.709234919598177,13.166307455212,0.557433205546774,0.482190512214542,0.640126042304019
"49",2020-06-20,"Auvergne-Rhône-Alpes",0.331403293271417,0.118646824659174,0.763792447957599,1578.62079175823,1312.83765960354,1904.17324414721,127919.737500202,93231.3498402684,173511.401108074,3.69510531787831,0.64637325007292,12.3911026345464,0.557432909157699,0.482190465296613,0.640125008555338
"50",2020-06-21,"Auvergne-Rhône-Alpes",0.308389515702097,0.108263359749557,0.720155352339016,1578.92918127393,1312.94592296329,1904.89339949955,127923.184869588,93231.9396962235,173523.062316999,3.44736938571056,0.589855955142061,11.6612089249997,0.557432632478673,0.482190422523795,0.64012403426777
"51",2020-05-03,"Bourgogne-Franche-Comté",6.25109867046736,4.79006399351856,8.0393881465758,919.782137734377,765.446748936772,1095.52885991857,78808.105597923,57053.6894450855,108174.970518071,24.2886597676023,8.2463883521126,54.2075570521909,0.451244615485164,0.369370221319863,0.542513818809541
"52",2020-05-04,"Bourgogne-Franche-Comté",5.6768077071004,4.30399374963171,7.3820356788587,925.458945441477,769.750742686404,1102.91089559743,78830.1810767955,57060.9869706285,108224.963815213,22.075478872552,7.29752554299275,49.9932971417899,0.451240401006458,0.369369036339429,0.542499786839768
"53",2020-05-05,"Bourgogne-Franche-Comté",5.15009874310187,3.85601048229368,6.77308799835752,930.609044184579,773.606753168697,1109.68398359579,78850.2440236579,57067.4479729678,108271.289257442,20.0629468623383,6.46100233931472,46.3254422289694,0.451236567046628,0.36936798399529,0.542486828675696
"54",2020-05-06,"Bourgogne-Franche-Comté",4.66827086986213,3.44894958806629,6.21180793251478,935.277315054441,777.055702756764,1115.8957915283,78868.4802433436,57073.1704509898,108314.240351552,18.2362196856794,5.72247802193326,42.9510941108102,0.451233079357365,0.369367050463909,0.542474862385774
"55",2020-05-07,"Bourgogne-Franche-Comté",4.22829081242851,3.08725502753866,5.69708078840643,939.50560586687,780.142957784302,1121.59287231671,78885.0588544369,57078.2423572359,108354.076836506,16.5786110933287,5.0719062461394,39.8364849533722,0.451229906217439,0.369366222832411,0.542463810433347
"56",2020-05-08,"Bourgogne-Franche-Comté",3.82763855422633,2.75342975710171,5.21690480246914,943.333244421096,782.896387541404,1126.80977711918,78900.1330228343,57082.7350551375,108390.863755323,15.0741683974181,4.49269790157986,36.7869188169234,0.451227018749966,0.369365489327309,0.542453601444176
"57",2020-05-09,"Bourgogne-Franche-Comté",3.46309436184572,2.457611797281,4.775385213343,946.796338782942,785.353999338685,1131.58516233252,78913.8413367913,57086.7161588351,108424.792992336,13.7083139570371,3.98110369764769,33.9292370130463,0.451224390792735,0.369364839351775,0.542444170084914
"58",2020-05-10,"Bourgogne-Franche-Comté",3.13146593963556,2.1911904272368,4.36908094566981,949.927804722577,787.545189765922,1135.95424327819,78926.3092490183,57090.2441469363,108456.087322892,12.4679122269129,3.52798810122521,31.2943305559121,0.451221998660112,0.369364263438153,0.542435456502605
"59",2020-05-11,"Bourgogne-Franche-Comté",2.8304533541945,1.95475422208506,3.99572135682593,952.758258076772,789.499943988007,1139.94996463502,78937.650408836,57093.3706992842,108484.95071534,11.341159817783,3.1265523478656,28.8633924487818,0.451219820895725,0.36936375316286,0.5424274057346
"60",2020-05-12,"Bourgogne-Franche-Comté",2.55745511438885,1.73696826425985,3.66005801425473,955.315713191161,791.236912252267,1143.61002264927,78947.967846552,57096.1416641446,108511.571715122,10.3174377159874,2.77096486042065,26.6209997814473,0.451217838045595,0.369363301048299,0.542419967196038
"61",2020-05-13,"Bourgogne-Franche-Comté",2.30975287829085,1.53970162610774,3.34746086244575,957.625466069451,792.776613878375,1146.95748351172,78957.3550181627,57098.5979969976,108536.124616505,9.3871716107013,2.45633285295836,24.5529013828914,0.451216032457447,0.369362900464427,0.542413094254594
"62",2020-05-14,"Bourgogne-Franche-Comté",2.08550480725246,1.36439340841413,3.07020137573564,959.710970876704,794.141007286789,1150.02768488745,78965.8967297982,57100.7754312722,108558.770106407,8.5417116354878,2.17743427458907,22.6454899018489,0.451214388104274,0.369362545535971,0.542406743875929
"63",2020-05-15,"Bourgogne-Franche-Comté",1.88311068663252,1.2133384556752,2.81263992220065,961.594081563337,795.354345742464,1152.84032480965,78973.6699608446,57102.7053213644,108579.697093252,7.7732310463403,1.92989009226964,20.9269868457723,0.451212890428486,0.369362231057698,0.542400876321152
"64",2020-05-16,"Bourgogne-Franche-Comté",1.70050521719107,1.07543103368032,2.57424740641603,963.294586780528,796.429776776144,1155.41457221607,78980.7446011851,57104.4157050692,108598.980800611,7.07464034051043,1.71038370474728,19.2837073582471,0.451211526203208,0.369361952418309,0.542395454881914
"65",2020-05-17,"Bourgogne-Franche-Comté",1.53587442073447,0.953623296575448,2.35814641431231,964.830461201262,797.38340007272,1157.77271863038,78987.1841145151,57105.9315480898,108616.769274136,6.43951333002457,1.51584302059266,17.7884735250993,0.451210283408075,0.369361705532637,0.542390445643473
"66",2020-05-18,"Bourgogne-Franche-Comté",1.38736242063458,0.847081949694244,2.16344849146041,966.217823621897,798.230482022414,1159.93616712184,78993.0461369923,57107.2750860838,108633.168475074,5.86202247719672,1.34353799402874,16.3992009385485,0.451209151117384,0.369361486781511,0.542385817269687
"67",2020-05-19,"Bourgogne-Franche-Comté",1.25315520541685,0.752965706717209,1.98615660693071,967.470978827314,798.983447729131,1161.92232372877,78998.3830185872,57108.4659277176,108648.300974235,5.33688159492887,1.19084163381043,15.1324991603244,0.451208119399093,0.36936129295848,0.542381540806127
"68",2020-05-20,"Bourgogne-Franche-Comté",1.13187855139326,0.667576562603119,1.82343860993537,968.602857378707,799.651024291734,1163.74576233871,79003.2423131966,57109.5214268799,108662.289303844,4.85929460940872,1.05549916225775,13.9883296089796,0.451207179223393,0.369361121222663,0.542377589498887
"69",2020-05-21,"Bourgogne-Franche-Comté",1.02236646176431,0.588698353705953,1.66893265848829,969.625223840471,800.23972264544,1165.4146949972,79007.6672226738,57110.4576889987,108675.191028924,4.42490947711625,0.936262118817967,12.901725080463,0.451206322379855,0.369360969057013,0.54237393862742
"70",2020-05-22,"Bourgogne-Franche-Comté",0.923563171196554,0.522877869449389,1.53085618764174,970.548787011668,800.762600514889,1166.94555118484,79011.6969992683,57111.290088769,108687.063800565,4.02977659457659,0.83239977026591,11.8727716403924,0.451205541402288,0.36936083423137,0.542370565350118
"71",2020-05-23,"Bourgogne-Franche-Comté",0.834528374247852,0.464176885054848,1.40239955832496,971.383315385915,801.226777399944,1168.34795074316,79015.3673104588,57112.0301479118,108698.003413516,3.67031119047003,0.740059142799847,10.9396129513178,0.451204829500583,0.369360714769736,0.542367448561618
"72",2020-05-24,"Bourgogne-Franche-Comté",0.754239190862363,0.411253133567667,1.2886994299481,972.137554576778,801.638030533512,1169.63665017311,79018.7105697427,57112.6881100464,108708.092857887,3.34325928393814,0.657962134655502,10.0894443709358,0.451204180498847,0.369360608921303,0.542364568760912
"73",2020-05-25,"Bourgogne-Franche-Comté",0.681819944417618,0.364352372776201,1.18541289991965,972.819374521195,802.002382906288,1170.82206307303,79021.7562365975,57113.2730824537,108717.415043537,3.04566685474683,0.584972407255828,9.32218565011138,0.451203588779263,0.369360515134782,0.542361907929455
"74",2020-05-26,"Bourgogne-Franche-Comté",0.616403280277633,0.323117724260052,1.08852452009065,973.435777801473,802.325500630548,1171.91058759312,79024.5310885123,57113.7905538935,108725.997616482,2.77485191478253,0.517471439870474,8.58257294483326,0.451203049231134,0.369360432035662,0.542359449418514
"75",2020-05-27,"Bourgogne-Franche-Comté",0.557250870287179,0.286559026023396,1.0006573042777,973.99302867176,802.612059656572,1172.9112448974,79027.0594677164,57114.248420044,108733.941978426,2.52837920411591,0.457866150436873,7.94436194436915,0.451202557204628,0.369360358406065,0.54235717784506
"76",2020-05-28,"Bourgogne-Franche-Comté",0.503825129562833,0.253002545750245,0.920288225134612,974.496853801323,802.865062202322,1173.83153312254,79029.3635049791,57114.6548248736,108741.285940377,2.30403726274644,0.406404829662425,7.34396195107086,0.451202108468774,0.369360293166898,0.542355078995573
"77",2020-05-29,"Bourgogne-Franche-Comté",0.455627041115708,0.224080460357177,0.846637017026376,974.952480842439,803.089142662679,1174.67817013956,79031.4633226324,57115.014663395,108748.055483716,2.09981765326564,0.359838521402811,6.76954333869806,0.45120169917334,0.369360235362031,0.542353139737145
"78",2020-05-30,"Bourgogne-Franche-Comté",0.412193455951938,0.198343312946206,0.778305018851637,975.364674298391,803.287485975625,1175.45647515841,79033.3772187635,57115.3327877092,108754.294586893,1.91389613111014,0.318124314129337,6.23910317691474,0.451201325814203,0.369360184144294,0.542351347935338
"79",2020-05-31,"Bourgogne-Franche-Comté",0.373049008143795,0.175128209741646,0.713694983971202,975.737723306534,803.462614185367,1176.17017014238,79035.1218343419,57115.6140415426,108760.033898172,1.74461557836271,0.281253833416524,5.73931127876098,0.451200985201912,0.369360138763052,0.542349692378284
"80",2020-06-01,"Bourgogne-Franche-Comté",0.337810144347813,0.15473700018686,0.657164270977886,976.075533450882,803.617351185554,1176.82733441336,79036.7123048764,57115.8626982078,108765.316994079,1.59047053450741,0.248656665221331,5.28309590779444,0.451200674433129,0.369360098553211,0.542348162706553
"81",2020-06-02,"Bourgogne-Franche-Comté",0.306002411882869,0.136741340390166,0.605677262582876,976.381535862765,803.754092525944,1177.43301167595,79038.1623980497,57116.0825357334,108770.189635199,1.45009317335254,0.21983752561224,4.87264111919596,0.451200390864692,0.369360062925467,0.542346749348354
"82",2020-06-03,"Bourgogne-Franche-Comté",0.277307847998295,0.1210480581537,0.560278337595867,976.658843710763,803.875140584098,1177.99329001354,79039.4846386394,57116.2773722086,108774.683710101,1.32224058965815,0.194836475179804,4.49407490233731,0.451200132090052,0.369360031357667,0.542345443459649
"83",2020-06-04,"Bourgogne-Franche-Comté",0.251395462323946,0.107290428091245,0.516919011972353,976.910239173087,803.982431012189,1178.51020902551,79040.6904219113,57116.4500623083,108778.828629989,1.2057832719739,0.172690099673211,4.14491988798363,0.451199895917868,0.369360003387163,0.542344236868836
"84",2020-06-05,"Bourgogne-Franche-Comté",0.227897071791284,0.0955515626373076,0.476987703994108,977.138136244879,804.077982574826,1178.98719672951,79041.7901165613,57116.6032389407,108782.651435604,1.09969464993335,0.153176632406716,3.82280561509454,0.451199680352556,0.369359978604027,0.54234312202562
"85",2020-06-06,"Bourgogne-Franche-Comté",0.206646011178861,0.0844867147439901,0.439805311950325,977.344782256057,804.16246928957,1179.42700204146,79042.7931581762,57116.7391333496,108786.165262272,1.00304161487056,0.135894408947292,3.51382666853705,0.45119948357662,0.369359956645042,0.542342091953783
"86",2020-06-07,"Bourgogne-Franche-Comté",0.187393084919482,0.0745510970238539,0.405091529631013,977.532175340977,804.237020386594,1179.83209357109,79043.7081340984,57116.8596954126,108789.393560618,0.914975922231901,0.120562062942253,3.22829834534376,0.451199303934583,0.369359937188386,0.542341140207535
"87",2020-06-08,"Bourgogne-Franche-Comté",0.169958101103061,0.0659792096675499,0.372292064169795,977.70213344208,804.302999596262,1180.20438563526,79044.5428604913,57116.9666550106,108792.367532154,0.834726392943351,0.106959597986961,2.97397153620668,0.451199139918401,0.369359919948904,0.542340260831188
"88",2020-06-09,"Bourgogne-Franche-Comté",0.154194292816486,0.0584997784607788,0.342977125054593,977.856327734896,804.361499374722,1180.54736276031,79045.3044523301,57117.0615468495,108795.117920647,0.761591838750178,0.0948918389659155,2.7503884930279,0.451198990154182,0.369359904673941,0.542339448321895
"89",2020-06-10,"Bourgogne-Franche-Comté",0.139943144785648,0.0518248985382342,0.316364898514916,977.996270879682,804.413324273261,1180.86372765883,79045.9993869737,57117.1457324811,108797.659695637,0.694934643650974,0.0841856315667862,2.54177498993673,0.451198853390134,0.36935989113963,0.542338697595219
"90",2020-06-11,"Bourgogne-Franche-Comté",0.127053525140716,0.0458607441325435,0.292028510757118,978.123324404823,804.459185017393,1181.15575616959,79046.6335619137,57117.2204198389,108800.001317525,0.634174939973593,0.0746873577619868,2.34162188827059,0.451198728485595,0.369359879147616,0.542338003953323
"91",2020-06-12,"Bourgogne-Franche-Comté",0.115397165734852,0.0405959151383757,0.269615169386071,978.238721570557,804.499780932532,1181.42537133897,79047.2123472371,57117.2866805705,108802.166213618,0.578785323452222,0.0662607316083421,2.16489609285269,0.45119861440106,0.369359868522147,0.542337363055573
"92",2020-06-13,"Bourgogne-Franche-Comté",0.104845172689806,0.036061954598792,0.248972987373761,978.343566743247,804.535842887131,1181.67434432634,79047.7406332941,57117.3453375543,108804.162211351,0.528286056922028,0.0586569838263217,1.99599773257693,0.451198510189122,0.3693598591075,0.542336770891383
"93",2020-06-14,"Bourgogne-Franche-Comté",0.0952980836129001,0.0320945269748767,0.229954782947918,978.43886482686,804.567937414105,1181.90429910929,79048.2228740111,57117.3972493406,108806.007281514,0.482240717003236,0.051911786301179,1.84507016359012,0.451198414986217,0.369359850765694,0.542336223755119
"94",2020-06-15,"Bourgogne-Franche-Comté",0.0866344413977638,0.0285409310425474,0.212337556721089,978.525499268258,804.596478345148,1182.11663666601,79048.6631262535,57117.4431915887,108807.710271344,0.440252242449174,0.0459422481134594,1.70298982988296,0.451198328005128,0.369359843374476,0.542335718222911
