"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-02-13,"France","Auvergne-Rhône-Alpes",0,0,43.6858949930609,18.7962919523568,85.9451549820076,43.6858949930609,18.7962919523568,85.9451549820076,31.0731466512199,52.9398406129153,0,0,4.36858949930609e-14,1.87962919523569e-14,8.59451549820076e-14,4.36858949930609e-14,1.87962919523569e-14,8.59451549820076e-14,3.10731466512199e-14,5.29398406129153e-14,3.07987105257168,2.6791267432015,3.50860466815684,2.94091728136024,3.21175571668966
"2",2020-02-14,"France","Auvergne-Rhône-Alpes",0,0,87.3717899861217,37.5925839047137,171.890309964015,43.6858949930609,18.7962919523568,85.9451549820076,31.0731466512199,52.9398406129153,0,0,5.4067202583488e-07,2.4339278422304e-07,1.03794479211467e-06,5.40671982148985e-07,2.43392765426748e-07,1.03794470616951e-06,3.92053423339913e-07,6.54165549209065e-07,3.07987105257168,2.6791267432015,3.50860466815684,2.94091728136024,3.21175571668966
"3",2020-02-15,"France","Auvergne-Rhône-Alpes",0,0,131.057684979183,56.3888758570705,257.835464946023,43.6858949930609,18.7962919523568,85.9451549820076,31.0731466512199,52.9398406129153,0,0,1.89235194189004e-05,8.51874680873246e-06,3.6328064801878e-05,1.83828473930655e-05,8.27535402450942e-06,3.52901200097634e-05,1.3329816393557e-05,2.22416286731082e-05,3.16340043143074,2.77962281704745,3.57854242854236,3.02643779792422,3.29059684663442
"4",2020-02-16,"France","Auvergne-Rhône-Alpes",0,0,174.743579972243,75.1851678094274,343.780619928031,43.6858949930609,18.7962919523568,85.9451549820076,31.0731466512199,52.9398406129153,0,0,0.000123273211973654,5.54935505360947e-05,0.000236651393092594,0.000104349692554754,4.69748037273623e-05,0.000200323328290716,7.56663107046031e-05,0.000126253950997349,3.24360524278152,2.86293297523179,3.65885947772523,3.1051759075855,3.37175178824632
"5",2020-02-17,"France","Auvergne-Rhône-Alpes",0,0,218.429474965304,93.9814597617842,429.725774910038,43.6858949930609,18.7962919523568,85.9451549820076,31.0731466512199,52.9398406129153,0,0,0.000568786925264418,0.000256049189247735,0.00109191783097627,0.000445513713290764,0.00020055563871164,0.000855266437883677,0.000323052020832088,0.000539032412548269,3.26108778813951,2.89020418980996,3.67393162363354,3.12632746182244,3.39240864892207
"6",2020-02-18,"France","Auvergne-Rhône-Alpes",0,0,262.115369958365,112.777751714141,515.670929892046,43.6858949930609,18.7962919523568,85.9451549820076,31.0731466512199,52.9398406129153,0,0,0.00184423213115387,0.000830212722889432,0.00354042939283015,0.00127544520588945,0.000574163533641698,0.00244851156185388,0.000924854025658854,0.00154317653058418,3.28977295221192,2.90890128336025,3.71002232840121,3.14903179435651,3.42770987154598
"7",2020-02-19,"France","Auvergne-Rhône-Alpes",0,0,337.111063248735,149.641875639668,649.404712150611,74.99569329037,36.8641239255269,133.733782258565,56.8426208189165,89.0616627418716,0,0,0.00477737763431212,0.00215061847532954,0.00917127942379974,0.00293314550315825,0.00132040575244011,0.0056308500309696,0.00212688982161903,0.00354884810445918,3.29400284023789,2.90976443009149,3.72066693603302,3.14830684637308,3.43352269563295
"8",2020-02-20,"France","Auvergne-Rhône-Alpes",1,1,428.007292631122,194.974513724193,809.547415440354,90.896229382387,45.3326380845251,160.142703289743,69.4073617696579,107.35230865056,0,0,0.0106067497067985,0.00477487778579826,0.0203619795522291,0.00582937207248642,0.00262425931046872,0.0111907001284293,0.00422705222394025,0.00705299569436788,3.31809425354635,2.90472652695085,3.7739278620461,3.15966068168697,3.46972847811984
"9",2020-02-21,"France","Auvergne-Rhône-Alpes",0,1,539.71698118774,252.174413472055,1002.47410881156,111.709688556618,57.199899747862,192.926693371209,86.2855109388469,131.48184743869,0,0,0.0209274897979006,0.00942322921674691,0.0401707145764265,0.0103207400911021,0.00464835143094865,0.0198087350241975,0.00748530683454176,0.0124860759461369,3.36934084160104,2.92354153911569,3.85646313837031,3.19568995965281,3.53420430491374
"10",2020-02-22,"France","Auvergne-Rhône-Alpes",0,1,676.25762470253,324.132078362367,1233.29860462945,136.54064351479,71.9576648903121,230.824495817887,106.866241548044,159.126899687245,0,0,0.037733816188254,0.0170026306393106,0.0724086535975677,0.0168063263903533,0.00757940142256366,0.0322379390211412,0.0121961627054633,0.0203276023426605,3.3689151624071,2.90557008305507,3.86362282403931,3.19096640515276,3.53345847159662
"11",2020-02-23,"France","Auvergne-Rhône-Alpes",0,1,845.778417653964,415.753631151262,1515.16307650832,169.520792951434,91.6215527888946,281.864471878875,134.365183296726,196.413319938446,0,0,0.063450573801165,0.0286406365551148,0.121664240321862,0.025716757612911,0.0116380059158043,0.0492555867242941,0.0186912431158605,0.031088734299304,3.40644433127712,2.88435365902491,3.96081303760262,3.21772914402458,3.59083951504647
"12",2020-02-24,"France","Auvergne-Rhône-Alpes",0,1,1052.52573018772,533.4472407879,1849.57677817423,206.747312533755,117.693609636638,334.413701665903,167.069588716773,238.819529102785,0,0,0.100771632720248,0.0456280339351911,0.192915752045371,0.0373210589190834,0.0169873973800762,0.0712515117235095,0.0272019185859809,0.0450846252636706,3.37879429753156,2.74150880622959,4.02236266625075,3.15349775469588,3.59242072119534
"13",2020-02-25,"France","Auvergne-Rhône-Alpes",0,1,1304.00862536022,680.287018250928,2249.98010272333,251.482895172501,146.839777463028,400.403324549099,205.6050711085,288.650765833119,0,0,0.153138011561083,0.0696659109830011,0.292313165656731,0.0523663788408347,0.02403787704781,0.0993974136113595,0.0383348753033551,0.0632028978725712,3.33014136370358,2.69612622208479,3.96918046837358,3.10504972736057,3.53940222683705
"14",2020-02-26,"France","Auvergne-Rhône-Alpes",0,1,1609.84907760354,864.460800930913,2729.32100461659,305.84045224332,184.173782679985,479.340901893259,252.918844417396,349.881332498201,0,0,0.224578248488497,0.102857969548502,0.426871376649185,0.0714402369274137,0.0331920585655006,0.134558210992454,0.0525813151422603,0.0861509167902945,3.28430852766053,2.64186542553531,3.92871213823495,3.05632215959621,3.49490217454858
"15",2020-02-27,"France","Auvergne-Rhône-Alpes",0,1,1977.77197350844,1091.14368843513,3296.51510234984,367.922895904905,226.682887504212,567.194097733256,307.628951250159,418.388207589967,0,0,0.319678665806318,0.147755286381016,0.604592911427897,0.0951004173178208,0.0448973168325143,0.177721534778712,0.0703808761783384,0.114530758915173,3.20859276383152,2.62637739377083,3.80924352620219,2.99871950090267,3.40365661908702
"16",2020-02-28,"France","Auvergne-Rhône-Alpes",0,1,2418.21494148474,1370.25799133964,3962.15888206438,440.442967976292,279.114302904514,665.643779714534,372.481341386499,499.140812016855,0,0,0.443970793594505,0.207288731332163,0.834126974447389,0.124292127788188,0.0595334449511474,0.229534063019493,0.0926663013783243,0.149391338587993,3.13084795376038,2.5233626997578,3.73984244366746,2.92017210409883,3.33423511287328
"17",2020-02-29,"France","Auvergne-Rhône-Alpes",0,1,2939.30325396341,1707.3098067135,4736.54143807177,521.088312478671,337.051815373864,774.382556007398,444.386150177799,587.727958811344,0,0,0.604468763548256,0.285758453050512,1.12722051577557,0.160497969953751,0.0784697217183482,0.293093541328181,0.12090752924981,0.192257531369065,3.02789065540832,2.52830942734906,3.55681131388433,2.8473188259077,3.20533710107216
"18",2020-03-01,"France","Auvergne-Rhône-Alpes",0,1,3557.67411170379,2115.00268630631,5638.7721615743,618.37085774038,407.692879592807,902.230723502524,530.471652249294,692.704830647201,0,0,0.809015323378267,0.387973079667115,1.4949319419698,0.204546559830011,0.102214626616603,0.367711426194232,0.155376741001317,0.244540518670099,2.95250779880271,2.55237248006143,3.39358957446476,2.79620868809059,3.1016726231326
"19",2020-03-02,"France","Auvergne-Rhône-Alpes",26,27,4287.00864737511,2605.97250755016,6689.58026451588,729.334535671326,490.969821243854,1050.80810294158,628.444339575583,811.522026829929,0,0,1.06770785215566,0.519849990639911,1.95113859266461,0.258692528777391,0.131876910972796,0.456206650694812,0.198265079356651,0.308438957629804,2.87898526403009,2.53618289703939,3.25337362797206,2.74769367348409,2.99733636961812
"20",2020-03-03,"France","Auvergne-Rhône-Alpes",4,31,5153.0144282984,3192.51175261287,7919.78191511938,866.005780923284,586.539245062706,1230.2016506035,751.789599971848,960.172625867086,0,0,1.39243905519179,0.689113464795974,2.51784905200571,0.324731203036134,0.169263474156063,0.566710459341097,0.251519102963842,0.386307024929002,2.8419816774608,2.50711104562175,3.2103737127364,2.7159595673403,2.95487884610156
"21",2020-03-04,"France","Auvergne-Rhône-Alpes",15,46,6181.93597945604,3903.93430967071,9352.90049469601,1028.92155115764,711.422557057836,1433.11857957663,899.456328147178,1135.4268702338,0,0,1.7972874641919,0.904558477745457,3.21229918831181,0.404848409000108,0.215445012949483,0.694450136306101,0.317264014769321,0.479530688014766,2.8194116324774,2.49064528933329,3.17830049927888,2.69491824541524,2.93523865250681
"22",2020-03-05,"France","Auvergne-Rhône-Alpes",12,58,7395.27598481569,4758.58614535565,11028.1565966059,1213.34000535965,854.651835684941,1675.25610190985,1067.87228495739,1336.77949148383,0,0,2.29902776622552,1.17848862577737,4.0542542249873,0.501740302033622,0.273930148031915,0.84195503667549,0.398410825484035,0.59106825267113,2.78462765123571,2.46041528032187,3.1415762436273,2.66246132756763,2.89542827551537
"23",2020-03-06,"France","Auvergne-Rhône-Alpes",24,82,8820.95446350347,5778.97940677373,12976.8752903853,1425.67847868777,1020.39326141808,1948.7186937794,1260.96074567774,1566.66278512104,0,0,2.91800696329322,1.52708702640504,5.07344767885105,0.618979197067702,0.348598400627669,1.01919345386374,0.496994399631565,0.722720522889418,2.74644957058216,2.4242907849104,3.10029034501849,2.62428598167606,2.85554167083836
"24",2020-03-07,"France","Auvergne-Rhône-Alpes",38,120,10515.035904113,6998.25826849871,15264.7958984754,1694.0814406095,1219.27886172498,2287.92060809016,1507.72112205548,1855.62723517724,0,0,3.6776166022595,1.96429949146539,6.30935821717391,0.759609638966278,0.437212465060349,1.23591053832287,0.616088896883979,0.8816653368413,2.74501176421313,2.43013021155036,3.09996658952129,2.62441306252686,2.85534950451001
