"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1",0.630651208200508,1.24193690163016,0.910978732783985,0.934552281088377,0.520975279920173,0.925838754158522,0.566158270040135,1.02496892511606,1.0830264570224,0.604609784783159,1.01117556457495,0.681641645688807,0.831517908104716,0.489217570549175
"2",0.834275107507645,1.21972482489963,1.00501502669089,0.977462624278867,0.575617929612417,0.98850909141178,0.933281046902465,0.931070589174049,0.867937310713221,0.629150205353567,1.06334381231277,0.949947244260125,1.0370703280369,0.537477483117515
"3",0.82332242696586,1.24817163403298,1.05524904944932,1.03793766805554,0.571381740932648,1.03833687302969,0.990229906606772,1.15099059276773,1.28089599319832,0.698964463555274,1.18195370603112,1.3117931655085,0.937135223729915,0.59741315850898
"4",0.634815650752552,1.06778333988352,0.96161673044717,0.931975937687904,0.531699513285521,0.985863003494625,0.578899381857708,0.934313654757627,1.18159002067843,0.718505913129933,1.1329405974956,0.865023005958584,0.910113587857484,0.42844757249457
"5",0.734685049493356,1.17799344300813,0.833566695108628,0.983830930627612,0.546409720229212,0.992928468709283,0.577026559131925,0.968733604814332,1.18192551536334,0.581601842972253,1.18536770670246,1.00505074472127,0.970267323059969,0.572829170603154
"6",0.803923243034479,1.1824228480956,0.956928258225263,1.0030988915913,0.50259039146212,1.05830202449618,0.693888089980607,1.05035578252802,1.09193995560344,0.674648993376804,1.1529556070386,0.976994627705922,0.926940436545302,0.57014917793841
"7",0.746345494427276,1.24367101433669,0.913806781078596,0.9377179335907,0.564663727897943,1.02865931688369,0.860973572364185,0.981069574548711,1.00147498303911,0.748880936161487,1.02346012911551,1.21562428127736,0.864904215028333,0.539469238619512
"8",0.764326119544366,1.28108161437607,0.929249566987851,0.981446906019982,0.538457406975176,1.08117195943424,0.863983890127621,0.970700193906076,0.964279833533147,0.69702633744752,1.31778179548098,1.17037046909152,0.935973737466692,0.489991728078313
"9",0.759428015136004,1.24389037267207,1.08170184060664,1.00389964623853,0.580697362189479,1.05116987552683,0.975899961384571,1.02912814855768,1.14720318160897,0.725955308197053,1.17477652090069,1.15904858993939,0.968348848203979,0.621001035983283
"10",0.75353498733436,1.24891422168654,1.06143917072501,0.958865049510212,0.50749773107448,1.02038562250706,0.652587445936467,0.920479096816275,1.09674464862519,0.552899511228819,1.06208301831674,1.08521566391306,0.919582776265864,0.481034137265277
"11",0.689469837134742,1.12341677846204,0.781989382491086,0.927289918939442,0.449478307794526,0.941741131337609,0.594931897040156,0.944931853388063,1.01563367298682,0.644831858033094,1.06039037466074,1.20874457429239,0.740945174614046,0.433476240286583
"12",0.688112303772199,1.20375146109652,0.885528357255508,0.961340793099795,0.495525849489346,0.972881748494979,0.543242212813041,1.06327350586542,0.900817292090506,0.591132532844113,1.327616557091,0.912493459785052,0.872926273079845,0.491866428861983
"13",0.607054881785201,1.15708495931513,0.826969616261738,0.921286557399717,0.467615117242908,0.966247260443609,0.669730824477293,0.880069222689038,0.937775771351134,0.549026674074343,1.20811286215241,0.986950070106221,0.763963938846787,0.458530163021894
"14",0.711472510234211,1.28807219725062,1.0415349555552,0.953283069065951,0.522694634937357,1.07448973538233,0.8394020266417,1.03461907234941,1.10341254675135,0.710574781022921,1.30991171483351,0.973337301241582,0.873518623261644,0.607536562089448
"15",0.84393706240462,1.21518334675013,0.974975983597759,1.00212155012786,0.553898087603216,1.12166623722542,0.916350453914982,1.18398648212516,1.06205213082998,0.860540138834092,1.16649461801085,0.870704188739037,0.938197846047411,0.6239163483449
"16",0.647925573449984,1.27956780094065,0.970565667024536,0.975183143611067,0.603611986015814,1.04357796818956,0.924812847591026,1.05235124621624,0.913888821013769,0.55026718598404,1.16877152103921,0.956357776385994,0.960310880936276,0.594463688590862
"17",0.679416256803184,1.12677537462251,0.801397244196302,0.942147063381641,0.471158987342757,0.991922735184679,0.679344574627675,1.01721385939491,1.07824447647346,0.506809008061404,1.03350805270627,0.903967016870976,0.942987780254186,0.442883662187259
"18",0.624887872184927,1.23279837483566,0.978266300346323,0.97522135261292,0.546199805899168,0.997015439660231,0.612464062117758,1.03706695097392,0.976619319475382,0.694053534555745,1.14041692351086,1.09163164737202,0.865244581481767,0.561711217919267
"19",0.794731184156328,1.26919775374695,1.06795111005989,0.995748108022623,0.579408277633312,1.19499034496916,0.718097928536138,1.14296857886846,1.16220976462618,0.851747419733469,1.16098442493944,1.01145863633462,0.962998689547528,0.616670297465373
"20",0.480440023549361,1.22535719720475,0.972754540832204,0.959117861792085,0.528261513600617,0.931476264672995,0.546625133239975,0.809741037609321,0.939386475778307,0.495949822241752,1.07378096298523,1.11558868326971,0.787588675157666,0.455936452816403
"21",0.613514530175591,1.15123113412006,0.814956480498866,0.953681691496937,0.533787973691756,1.0120476898538,0.544605041750067,1.03682985402416,0.946175235689293,0.631496925538857,1.09810582597355,0.857411690172767,0.735539101935977,0.470614543175162
"22",0.703529159578573,1.12401806425318,0.835212437176155,0.956000741755394,0.491437532755537,0.942547763812818,0.713356532426988,0.953763329542564,1.20227654816376,0.7899720795333,1.0704970283518,0.766542113757439,0.876655467143436,0.40556825097099
"23",0.651138800506545,1.32054554525297,0.992827939733282,0.958036632448089,0.554373625435024,0.89774246424193,0.794205058347132,0.92360548180398,0.733547927093184,0.543393029711905,1.23666723909474,0.976534781833425,0.9100110227868,0.510569804232135
"24",0.70007610420692,1.26987549927714,0.958219274550154,1.05599359715595,0.555210195005788,1.02414999512969,0.868831309796155,0.983826672833456,0.940728589131301,0.682915784167267,1.18181737925897,0.913839497751578,0.983418542410341,0.586939863581325
"25",0.969774098114861,1.30578963188452,1.10551605237539,1.11820647483431,0.638647768362728,1.18675898833535,1.00527335939317,1.27586411985914,1.20327123827123,0.614356166382927,1.43306687937869,1.03021104636059,1.09064360188963,0.66891220053558
"26",0.662650691193615,1.31316040665358,1.07816265737985,1.03204148103787,0.57738519454259,1.03508907130302,0.826565294115225,1.00634270858759,1.1385779192832,0.633366251868303,1.21891193316909,1.00855002781901,0.956400825269308,0.569549417104952
"27",0.742580860171702,1.18079777186924,1.03862653272625,0.961784907514813,0.529380045349513,0.97519565498324,0.745240635736223,0.906093859849194,1.04142897784382,0.573406691578737,1.2194676490573,0.859641445996518,0.860461046102261,0.466334575665036
"28",0.564831235464889,1.23170130068737,0.895298982653897,0.878243252795917,0.523707174161173,0.91509577210956,0.60856227394832,0.957498538327117,0.818276761444499,0.428596282991128,1.1021327795138,0.719803331144028,0.729599891888312,0.468732022828788
"29",0.670325952161863,1.2899195095319,0.980846768897506,0.964890522928142,0.51824694969945,0.872880681044533,0.653817544164886,0.914224447721318,0.919092174645535,0.509963375381498,1.06989696024909,0.954760931457252,0.82376396232028,0.496046942960527
"30",0.816841724091572,1.2064941408617,1.03769321519878,1.00556852352177,0.584795289879353,1.04443385274352,0.801527599720891,0.958731427598007,1.16860853898916,0.636185567792768,1.32654605434272,1.01097842415332,0.839325622337034,0.56666343192908
"31",0.817391486575932,1.20316351553624,0.99227569577012,0.968905994826661,0.523658386702661,1.0097447834464,0.619359168946472,1.01885069037415,0.946458397236124,0.594061137404642,1.15981541641431,0.852578445216591,0.870664050555937,0.453124210692373
"32",0.67929278723487,1.17807674526869,0.877084433339245,0.974231594135444,0.468275385203386,0.9407186691519,0.575931365473415,0.883190846944907,0.835878013097547,0.603975484941373,1.07716793690119,1.16773909666035,0.898483985857147,0.503608071617144
"33",0.690154155975512,1.14287018762498,0.891054759547859,0.946233664664421,0.501994493565747,1.08077758295502,0.91515003154468,0.97071762292357,1.28338121297234,0.647429506135373,1.12896503444265,1.05887634750184,0.89027848874839,0.497708825595224
"34",0.76407951540873,1.18096619282544,0.909713590219316,0.98873846862388,0.557764512433167,0.997465580418999,0.768423487698352,0.971564536849251,0.973779241775054,0.613645686101704,1.07742696337169,1.17164381167139,0.899882819517167,0.515982329132023
"35",0.863522216795371,1.28994981155482,1.02625179282291,0.995382294152027,0.561840626254198,1.01981636883689,0.91016138859506,1.07363426306263,1.02730564470582,0.666907808824008,1.20460486825045,1.1713022391067,1.09915321852748,0.567842727329048
"36",0.802919916504886,1.30770869278687,1.14007479394831,0.994765807312356,0.565432408767195,1.11492617193247,1.14492508483032,1.05594157829388,0.966474415982826,0.706157847147388,1.17841452547363,1.16437406712265,1.03725584355824,0.633376239839712
"37",0.710460813602258,1.27791895552102,0.93966000529109,0.988687644290599,0.53109982261246,0.995263885980224,0.613064810924759,0.980480255219279,1.11444279139983,0.603920902420426,1.11846121478321,0.759003382890688,0.857457975225632,0.553836394843207
"38",0.51520220253701,1.12460003103725,0.811580225927257,0.86710030727044,0.425150761538274,0.932371969236732,0.555945336272639,0.908839079210626,0.758740997176519,0.616870623772746,1.11250506392593,0.795673516481504,0.785559823326506,0.396661937218413
"39",0.853097722731277,1.24253579072027,1.00934156097223,0.975299617012148,0.545117680048592,1.00014888194203,0.713151380832575,0.865241377014908,1.16937641508945,0.550697243219949,1.1616821096678,0.999105147602567,0.901701939769589,0.619988801553633
"40",0.613051807753306,1.0901541955706,0.753852861663948,0.919046822819565,0.493010663620053,0.919901222239169,0.459646965847263,0.907342611298007,0.837801876763955,0.527321126966014,1.09855106533005,1.0197716733498,0.819425527669775,0.45192891588499
"41",0.752650668826623,1.08167451701506,0.765112280673384,0.860810144965562,0.427818382481506,0.948597194253585,0.665304194859804,0.899360535922066,1.05983828725965,0.669457294946437,1.1427931892567,1.02298206568908,0.792559598618793,0.413582876451921
"42",0.708473299941355,1.23848047658479,0.862828366663358,0.989190114317268,0.534639653535177,1.0108928010036,0.688621615524732,0.927247875260498,1.11630868063634,0.656920557476276,1.12565226959356,1.0502832447939,0.909669109227664,0.506657266213123
"43",0.803124446876429,1.29219959520726,0.984404299936376,1.02200080612145,0.657299409205848,1.03350750769379,0.823990663376825,1.10739506153899,0.946512203243738,0.718297399362523,1.18411080805939,1.32645660558028,1.01613006147672,0.608473060630306
"44",0.585512445977059,1.2649088532608,0.985360581914265,0.925615291555259,0.529122299620086,1.00829094866636,0.672352238477883,0.946631156604862,1.03802399637768,0.614040966634331,1.1722677165946,1.01941533024918,0.811330477494033,0.510761172212534
"45",0.56809054551548,1.23762989055763,1.10553100922971,0.983099527912217,0.49588029888966,0.914339893571929,0.752486845595911,0.927427927199057,1.12522950908648,0.681850983284518,1.33123162962103,0.88323672243075,0.731679469883873,0.499575210208071
"46",0.655380949158254,1.25706413168589,1.09152910314707,0.924532899559025,0.555524981481953,1.11544525959707,0.853572025161456,1.06320889967692,0.883941847870913,0.764789656432387,1.14152546483967,1.09890828694404,0.948193342403243,0.556285084656095
"47",0.748499766526658,1.18751301258501,1.02645368355259,0.93181133633777,0.525038339577211,1.1069049352309,0.638481041222751,1.01050329123475,1.02253909091297,0.671576671819672,1.36247642974584,0.922715401699152,0.980067060753147,0.539072720287608
"48",0.805254009995167,1.22042496267944,0.878505897907534,0.978163933428243,0.491356514783875,1.09145415819743,0.745769567085514,1.06183319932691,0.89368729584606,0.677744607699917,1.13463004471957,1.15365847898505,1.05709797281102,0.541273197472507
"49",0.796277519271459,1.29668522362908,1.07344480489474,0.98191709197874,0.560024708082918,1.04498420621386,0.66031227637648,1.0493984048327,1.10804324138241,0.573419091166627,1.31580116101573,0.755988039536482,1.08843511292724,0.532983110889473
"50",0.788124442078612,1.21636771071011,0.9179093961566,0.958797099728543,0.489317613855695,1.04715108732696,0.643810599234238,1.15032611289871,0.961836926769033,0.798474171130997,1.25230077490629,0.791605541340512,0.987789121729005,0.471541965691143
"51",0.770601832664737,1.22871398570134,0.856880177283468,0.930112359764001,0.551887861718895,1.03795270129473,0.795624286815234,0.917899930645326,1.02083554855366,0.580576774742521,1.20832302857529,1.20865943626361,0.816553198162358,0.526294170980291
"52",0.73216065424781,1.18269390029218,0.800919028214968,0.896109809429804,0.465436880994438,0.895539336816536,0.655088366600523,0.917020032786063,0.938889519380718,0.62922091781885,1.08781278957209,1.17452914910619,0.845500031575572,0.457435179956623
"53",0.788547847040655,1.26172139015817,1.09437321250174,1.00775444660102,0.550485849550013,1.07281220368455,0.915188304100501,1.03027455783914,1.16252751233801,0.71980946010075,1.18337220621912,1.20018965486765,0.954355573131693,0.59854844536809
"54",0.963704443128772,1.3481986806726,1.22700890916471,1.10374430887729,0.718155961343028,1.25081119685536,1.17930496962618,1.34307764366599,1.30802349168287,0.967678203252035,1.49403982812738,1.19951818980583,1.1304466177009,0.735890461866346
"55",0.710100659722801,1.18435183985355,0.980081903535968,0.917769231517852,0.515400448742673,1.01532138131632,0.678830843980771,0.955705135595664,1.03220528899529,0.409754412053541,1.20243671595465,0.891087234686436,0.783016081326409,0.568681355909388
"56",0.608923187374105,1.0497171584142,0.845686004541112,0.919424795759781,0.459920209753834,1.01797224330488,0.708191557082832,0.812754624257006,1.12023118623244,0.623721815844969,1.22104118959493,0.901771793448258,0.728287685117909,0.378708875442008
"57",0.632893252552375,1.14007452771463,0.80161258442151,0.933928395800031,0.464341823005652,0.87982130760568,0.557094633949536,0.899103279743089,0.966142489945557,0.549138263123613,1.18535998095093,1.01559223369664,0.908685105245628,0.497470666716597
"58",0.643733405856858,1.17907017618459,0.849973790409796,0.969271816856186,0.475571166844104,0.987553267514311,0.53737585949245,0.89770833038561,0.973685134547275,0.506709751389698,1.07209599125768,0.981936012179908,0.838463350062419,0.510387428992129
"59",0.797723792760394,1.21286733670486,0.946165378508322,0.969078421925005,0.506850578968315,1.05176010778568,0.817680384940356,1.03319666095476,1.15293377065757,0.641600777590082,1.1181672408539,0.745490719194711,0.884746145272012,0.496336000951391
