"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"34",2020-03-17,"France","Auvergne-Rhône-Alpes",89,701,60548.5694672907,39986.501617394,87228.8167767553,7931.82009401659,4924.66404327984,11732.3927787561,6687.14689029366,9029.16828124688,4,24,33.3348896917524,19.3794899980451,55.0769681698669,5.41406714046723,3.75751360947254,7.69120568679877,4.70309793470647,6.01171290941845,2.2001428053693,1.65881750346338,2.77853371048516,1.9985548524224,2.38647024716873
"35",2020-03-18,"France","Auvergne-Rhône-Alpes",152,853,68004.3594190932,44387.4081676981,98610.9674632203,7455.78995180248,4400.90655030411,11382.1506864649,6213.26308722541,8572.18191484964,3,27,39.7237336808857,23.9448800120627,63.859884941714,6.38884398913323,4.5653900140176,8.78291677184708,5.60896215805216,7.05810928485376,1.77494286696237,1.18647965889946,2.34931319010225,1.58964959301563,1.98207355912122
"36",2020-03-19,"France","Auvergne-Rhône-Alpes",156,1009,74769.3183061925,47857.6238283676,109520.057109362,6764.95888709935,3470.2156606695,10909.0896461417,5419.48076478209,7888.54183653592,12,39,47.26506088426,29.4826280622089,73.9493226504313,7.5413272033743,5.5377480501462,10.0894377087173,6.70613521737047,8.27360580937554,1.41292195479145,0.746305930552645,2.03138467861795,1.20765741004911,1.62850086348048
"37",2020-03-20,"France","Auvergne-Rhône-Alpes",0,1009,80619.7166897849,50020.1718180643,119996.831714165,5850.39838359241,2162.54798969671,10476.7746048032,4441.5795845412,7085.71593297646,0,39,56.167250533343,36.1936906867679,85.5969465452835,8.9021896490831,6.71106262455897,11.6476238948522,7.99422657210274,9.69374556605085,1.10210966941191,0.425513750593584,1.79080038520458,0.881243306333642,1.32475721098784
"38",2020-03-21,"France","Auvergne-Rhône-Alpes",252,1261,85674.4546046107,51345.6487796733,130085.930704405,5054.73791482582,1325.47696160901,10089.09899024,3532.67265531782,6364.96413743048,18,57,66.6670521403351,44.2675667416316,99.078997257072,10.4998016069921,8.07387605486376,13.4820507117886,9.52019438244643,11.4025001748672,0.882973900611899,0.235700728543822,1.62535701472168,0.641006637837444,1.08978759923669
"39",2020-03-22,"France","Auvergne-Rhône-Alpes",165,1426,90033.2970919335,52067.7995239419,140406.29209681,4358.84248732275,722.150744268582,10320.3613924048,2675.79241855704,5644.83416871454,15,72,79.0220215362473,53.9460890576283,114.792262185132,12.3549693959122,9.67852231599668,15.7132649280601,11.2746119131232,13.3296234309929,0.72484309683879,0.13263314564176,1.57463703641694,0.471262244383487,0.926583615937916
"40",2020-03-23,"France","Auvergne-Rhône-Alpes",307,1733,93892.8304197532,52493.9348699779,150739.248776566,3859.53332781968,426.135346035999,10332.9566797564,2046.63283364154,5055.11512384368,13,85,93.5002724356572,65.3870352252716,132.981193864287,14.4782508994099,11.4409461676433,18.1889316791548,13.2594428981172,15.5807242214291,0.623732103023381,0.0842485583918236,1.5014896455396,0.365060746391177,0.808534691101789
"41",2020-03-24,"France","Auvergne-Rhône-Alpes",119,1852,97533.1458133967,52807.0302342841,161531.498992514,3640.31539364351,313.095364306235,10792.2502159478,1738.75822858713,4792.43584504534,1,86,110.365938083219,78.7413254483513,153.977966562585,16.8656656475622,13.3542902230798,20.996772698298,15.4723831025145,18.0694920075723,0.581363961921917,0.0690806043643087,1.4511777385497,0.324899128338468,0.755719807487708
"42",2020-03-25,"France","Auvergne-Rhône-Alpes",236,2088,101090.613598653,53061.5389887259,172778.827839429,3557.46778525586,254.508754441759,11247.3288469152,1551.68642434574,4614.89843136215,18,104,129.859732516846,94.2280687972045,178.178019367177,19.493794433627,15.4867433488532,24.2000528045917,17.9164575850647,20.9325406911755,0.56975519160662,0.0651060697885128,1.45212569617888,0.313512599830498,0.743614449748204
"43",2020-03-26,"France","Auvergne-Rhône-Alpes",0,2088,104557.779941385,53265.1598360981,184603.137390509,3467.16634273225,203.620847372241,11824.3095510793,1379.39958515067,4450.77376437081,29,133,152.18146658336,111.99859983166,205.948986136842,22.3217340665133,17.7705310344551,27.7709667696655,20.5051318703587,23.9685630223872,0.562153146400557,0.0629437228441435,1.43999386180359,0.306687520786838,0.733854427125557
"44",2020-03-27,"France","Auvergne-Rhône-Alpes",0,2088,107939.542510277,53427.9185487407,197096.094976991,3381.76256889255,162.758712642538,12492.9575864823,1216.55232916789,4262.76948739356,33,166,177.475839098144,132.158893223112,237.359543945721,25.2943725147848,20.1602933914521,31.4105578088792,23.2243064804489,27.2045458061349,0.557499983397254,0.0612694030625989,1.42774233420108,0.302836597912294,0.72865867970914
"45",2020-03-28,"France","Auvergne-Rhône-Alpes",0,2088,111247.413956799,53560.0769341858,210398.404081118,3307.8714465219,132.158385445107,13302.3091041277,1065.43052756878,4072.99740852745,30,196,205.823104735964,154.686795812211,272.685225782107,28.3472656378194,22.5279025890997,35.3256818363852,25.9819257294462,30.4639842916559,0.555007222344583,0.0605871484070309,1.41909713675273,0.30096394294275,0.724464174964165
"46",2020-03-29,"France","Auvergne-Rhône-Alpes",0,2088,114489.344893941,53662.7441343608,224375.208567153,3241.93093714192,102.667200175004,13976.8044860344,932.193081623407,3875.32017209945,31,227,237.229734016274,179.539482651439,311.83287023692,31.4066292803099,24.8526868392275,39.1476444548135,28.7160527340809,33.9496393833449,0.552103307255331,0.0590286148921046,1.4186751100336,0.297462381272734,0.721175031252352
"47",2020-03-30,"France","Auvergne-Rhône-Alpes",0,2088,117677.537450705,53741.9198890393,239029.063799269,3188.19255676391,79.1757546785033,14653.8552321158,807.790722414434,3690.1982192071,37,264,271.630330413043,206.678740142085,355.00971816787,34.4005963967698,27.1392574906457,43.1768479309499,31.3778104673247,37.1859686162774,0.548953490532223,0.0571950233366971,1.41430715915141,0.293889183765816,0.718884745160316
"48",2020-03-31,"France","Auvergne-Rhône-Alpes",0,2088,120820.201918539,53806.3972977132,254102.121185994,3142.6644678342,64.477408673971,15073.0573867254,700.013820294272,3514.58564616014,31,295,308.893765101751,235.769551727672,402.490701552872,37.2634346887071,29.0908115855871,47.4809833850019,33.7872031356559,40.3495574826953,0.545686510510199,0.0579499320811742,1.4081294470257,0.293110015047566,0.71443844109828
"49",2020-04-01,"France","Auvergne-Rhône-Alpes",0,2088,123944.680695398,53857.6593689777,269850.135897812,3124.47877685844,51.2620712644773,15748.0147118176,613.267876480795,3316.42120621969,54,349,348.831697014625,266.516836096837,453.872359572639,39.9379319128741,30.747284369165,51.3816580197669,35.9223604621046,43.3137969697504,0.545433422918652,0.0594829183828266,1.41074003889116,0.295268356466648,0.715090110115681
"50",2020-04-02,"France","Auvergne-Rhône-Alpes",0,2088,127061.597062004,53898.0593077715,286541.367063716,3116.91636660588,40.399938793763,16691.2311659049,536.344137451947,3174.03880469275,55,404,391.2101666737,298.650635558833,509.603268972253,42.3784696590754,32.1337994619966,55.7309093996138,37.8372618369231,46.226183398691,0.544903505198122,0.0598611160138555,1.39535487329376,0.297049394394499,0.714494166293569
"51",2020-04-03,"France","Auvergne-Rhône-Alpes",0,2088,130194.321581926,53930.3444061339,304729.777987233,3132.72451992251,32.2850983624514,18188.4109235166,471.265438167544,3033.36635463218,44,448,435.757310338129,331.743460652543,569.628331354729,44.5471436644287,33.0928250937099,60.0250623824767,39.46465460658,48.7539165349887,0.546328550276896,0.0602966265304046,1.39019184221033,0.300157396729389,0.715811515352985
"52",2020-04-04,"France","Auvergne-Rhône-Alpes",0,2088,133355.291630535,53956.2463625144,323680.537378493,3160.97004860867,25.9019563804445,18950.7593912598,415.655655841805,2906.99322902555,30,478,482.177241070174,365.408201766091,634.267062040942,46.4199307320454,33.6647411135477,64.6387306862127,40.7154479830749,51.1066569718779,0.547943948694873,0.0620584220454529,1.39720167183243,0.303429746647992,0.717404870786963
"53",2020-04-05,"France","Auvergne-Rhône-Alpes",0,2088,136569.362568424,53977.4335422388,343202.53603338,3214.07093788895,21.1871797244301,19521.998654887,371.837904292877,2806.65773931599,30,508,530.162068485636,399.287536102324,704.135857008072,47.9848274154617,33.8793343362334,69.8687949671297,41.5186611208038,53.0007414381457,0.553683245704501,0.0658290921222228,1.40434369089108,0.310951826663414,0.725118635324691
"54",2020-02-16,"France","Bourgogne-Franche-Comté",0,0,127.778700400848,34.9291916769021,299.611928746683,127.778700400848,34.9291916769021,299.611928746683,78.5290477965313,160.480296084445,0,0,1.27778700400848e-13,3.49291916769021e-14,2.99611928746683e-13,1.27778700400848e-13,3.49291916769021e-14,2.99611928746683e-13,7.85290477965313e-14,1.60480296084445e-13,2.9981502347859,2.17951056211075,4.04673832964747,2.66237644571013,3.28704854973954
"55",2020-02-17,"France","Bourgogne-Franche-Comté",0,0,255.557400801696,69.8583833538043,599.223857493367,127.778700400848,34.9291916769021,299.611928746683,78.5290477965313,160.480296084445,0,0,3.20568854028832e-06,8.92958749163751e-07,7.7630092635417e-06,3.20568841250962e-06,8.92958714234559e-07,7.76300896392977e-06,1.93090566334588e-06,4.03162241651938e-06,3.00835079024562,2.18403508598128,4.07172153047404,2.67129940326177,3.2982202864725
"56",2020-02-18,"France","Bourgogne-Franche-Comté",0,0,383.336101202544,104.787575030706,898.83578624005,127.778700400848,34.9291916769021,299.611928746683,78.5290477965313,160.480296084445,0,0,6.09080799654615e-05,1.69662156053858e-05,0.000147497170614278,5.77023914251732e-05,1.60732568562221e-05,0.000139734161350736,3.47563019402259e-05,7.25692034973489e-05,3.03320791923907,2.19149353243523,4.12021177164024,2.68704376373095,3.3225085786026
"57",2020-02-19,"France","Bourgogne-Franche-Comté",0,0,511.114801603392,139.716766707609,1198.44771498673,127.778700400848,34.9291916769021,299.611928746683,78.5290477965313,160.480296084445,0,0,0.000391093986453953,0.000108940963171545,0.000947087093899044,0.000330185906488491,9.19747475661596e-05,0.000799589923284767,0.000198883283324626,0.000415257108901497,3.02982035091518,2.19265455356457,4.10755432500305,2.68420995811387,3.32215346623479
"58",2020-02-20,"France","Bourgogne-Franche-Comté",0,0,638.89350200424,174.645958384511,1498.05964373342,127.778700400848,34.9291916769021,299.611928746683,78.5290477965313,160.480296084445,0,0,0.00168298641669533,0.000468803325008073,0.00407557970636274,0.00129189243024137,0.000359862361836527,0.0031284926124637,0.000778154982328391,0.00162474383385731,3.05282583182725,2.21604436122134,4.13876468290071,2.70059689064879,3.35278124436372
"59",2020-02-21,"France","Bourgogne-Franche-Comté",0,0,766.672202405088,209.575150061413,1797.6715724801,127.778700400848,34.9291916769021,299.611928746683,78.5290477965313,160.480296084445,0,0,0.00556828077265698,0.00155106928666036,0.0134843465706456,0.00388529435596166,0.00108226596165229,0.00940876686428288,0.00234025766397521,0.00488632636882149,3.11926829828289,2.23386099917389,4.27017403082878,2.74522094677672,3.43086042805621
"60",2020-02-22,"France","Bourgogne-Franche-Comté",0,0,963.420258975975,283.264283966014,2184.80761554692,196.748056570887,73.6891339046013,387.136043066818,138.809065674761,243.552986483375,0,0,0.0143278243598395,0.00399107897330629,0.0346967685645837,0.00875954358718253,0.00244000968664593,0.0212124219939381,0.00527619972509263,0.0110164082531392,3.12064415760528,2.22219096270707,4.28366617848572,2.74889631783816,3.4368937972296
"61",2020-02-23,"France","Bourgogne-Franche-Comté",0,0,1200.09180290521,373.98499759513,2643.3615845036,236.67154392924,90.7207136291162,458.553968956681,168.064766937164,291.117503286033,0,0,0.0316979677322093,0.00883004360393854,0.0767585429303165,0.0173701433723698,0.00483896463063225,0.0420617743657328,0.0104632562598663,0.0218452549197003,3.13006848928234,2.21166794531982,4.31506966420877,2.75314045555856,3.44234650998327
"62",2020-02-24,"France","Bourgogne-Franche-Comté",0,0,1479.3177881214,486.846250452951,3178.91165279788,279.22598521618,112.861252857821,535.550068294285,202.23858553612,340.073454167946,0,0,0.0625687143454233,0.0174371573177067,0.151472652358021,0.030870746613214,0.00860711371376812,0.074714109427704,0.0186050483352961,0.0388200398724532,3.09351947331891,2.14806452727262,4.38960998129854,2.69114662317578,3.40570921139223
"63",2020-02-25,"France","Bourgogne-Franche-Comté",0,0,1802.84653253446,626.59856115061,3780.33251031716,323.528744413069,139.752310697659,601.420857519271,238.716781138088,389.957281489891,0,0,0.113001650946791,0.031532411763313,0.273343321044356,0.0504329366013674,0.0140952544456063,0.121870668686335,0.0304445078666629,0.0633939675326062,2.98415546661558,2.0914817665793,4.20882625138885,2.60274785108974,3.2728735670742
"64",2020-02-26,"France","Bourgogne-Franche-Comté",0,0,2179.27230239586,801.469105985466,4457.38670950787,376.425769861392,174.870544834856,677.054199190716,282.444445225276,450.115373026561,0,0,0.189435316633361,0.0530149299677064,0.457378388258981,0.0764336656865698,0.0214825182043934,0.184035067214625,0.0462390368452067,0.0959619123454986,2.89072936824872,2.02698871541769,4.05171571229046,2.52080914072075,3.1757305959569
"65",2020-02-27,"France","Bourgogne-Franche-Comté",0,0,2608.38400592929,1010.23200519168,5202.71645933283,429.111703533435,208.76289920621,745.329749824956,329.468256624088,506.549072642748,0,0,0.300275930072305,0.0844832750933131,0.722450274753658,0.110840613438944,0.0314683451256067,0.265071886494678,0.0673144760465229,0.139013660523449,2.75240105811467,1.95477380523473,3.79302832256831,2.42192470500068,3.02249326529803
"66",2020-02-28,"France","Bourgogne-Franche-Comté",5,5,3092.40556688462,1261.89698829251,6019.06156682075,484.021560955328,251.664983100838,816.345107487917,378.540515671318,567.083961383808,0,0,0.455181589100546,0.129045372921615,1.08911544990532,0.154905659028242,0.0445620978283024,0.366665175151662,0.0947414054270208,0.193743611060652,2.60981931971379,1.85300426608818,3.58004812281767,2.2962621635314,2.87637999845958
