"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-01-26,"France","Auvergne-Rhône-Alpes",0,0,65.9990189410094,17.3624997829406,169.775346349277,65.9990189410094,17.3624997829406,169.775346349277,38.321139378824,82.727084813466,0,0,6.59990189410095e-14,1.73624997829406e-14,1.69775346349277e-13,6.59990189410095e-14,1.73624997829406e-14,1.69775346349277e-13,3.8321139378824e-14,8.2727084813466e-14,2.90487059851637,2.24618867030973,3.6797487811493,2.65447664296769,3.13513837104516
"2",2020-01-27,"France","Auvergne-Rhône-Alpes",0,0,131.998037882019,34.7249995658811,339.550692698554,65.9990189410094,17.3624997829406,169.775346349277,38.321139378824,82.727084813466,0,0,1.14218453200009e-06,3.0514770382676e-07,2.89547184000361e-06,1.14218446600107e-06,3.0514768646426e-07,2.89547167022827e-06,6.56513168652035e-07,1.43317522389953e-06,2.90487059851637,2.24618867030973,3.6797487811493,2.65447664296769,3.13513837104516
"3",2020-01-28,"France","Auvergne-Rhône-Alpes",0,0,197.997056823028,52.0874993488217,509.32603904783,65.9990189410094,17.3624997829406,169.775346349277,38.321139378824,82.727084813466,0,0,2.73308426453105e-05,7.30174822918587e-06,6.92845008502375e-05,2.61886581133104e-05,6.99660052535911e-06,6.63890290102339e-05,1.50529090812359e-05,3.28606604908393e-05,2.90487059851637,2.24618867030973,3.6797487811493,2.65447664296769,3.13513837104516
"4",2020-01-29,"France","Auvergne-Rhône-Alpes",0,0,263.996075764038,69.4499991317622,679.101385397107,65.9990189410094,17.3624997829406,169.775346349277,38.321139378824,82.727084813466,0,0,0.000201106050686903,5.37277890983912e-05,0.000509809833534967,0.000173775208041592,4.64260408692053e-05,0.000440525332684729,9.9883789230631e-05,0.000218047373350429,2.90487059851637,2.24618867030973,3.6797487811493,2.65447664296769,3.13513837104516
"5",2020-01-30,"France","Auvergne-Rhône-Alpes",0,0,329.995094705047,86.8124989147028,848.876731746384,65.9990189410094,17.3624997829406,169.775346349277,38.321139378824,82.727084813466,0,0,0.000884540284379118,0.000236315086920613,0.00224233598935655,0.000683434233692215,0.000182587297822222,0.00173252615582159,0.000392829343842721,0.000857550632186171,2.90487059851637,2.24618867030973,3.6797487811493,2.65447664296769,3.13513837104516
"6",2020-01-31,"France","Auvergne-Rhône-Alpes",0,0,395.994113646056,104.174998697643,1018.65207809566,65.9990189410094,17.3624997829406,169.775346349277,38.321139378824,82.727084813466,0,0,0.00280708149447307,0.00074994403202992,0.00711603526856578,0.00192254121009395,0.000513628945109306,0.00487369927920923,0.00110505234423466,0.00241234101079946,2.90487059851637,2.24618867030973,3.6797487811493,2.65447664296769,3.13513837104516
"7",2020-02-01,"France","Auvergne-Rhône-Alpes",0,0,491.370023050728,137.282159497649,1220.46495108477,95.3759094046713,33.1071608000052,201.81287298911,63.7256146053543,117.696560862145,0,0,0.00727449127942213,0.00194346381884492,0.0184410522484486,0.00446740978494906,0.001193519786815,0.0113250169798828,0.00256781057778915,0.00560555777930647,2.90485413661251,2.24614987948846,3.6797424042461,2.65445672057849,3.13512738305703
"8",2020-02-02,"France","Auvergne-Rhône-Alpes",0,0,605.495222872048,177.301183166093,1459.80261312598,114.12519982132,40.0190236684443,239.337662041204,76.6757393168804,140.442637119794,0,0,0.0161118350216825,0.00430466389048114,0.0408432046505677,0.00883734374226035,0.00236120007163623,0.0224021524021191,0.00507974062659349,0.0110888646052457,2.9048501096233,2.24614214563812,3.67974032142149,2.6544520266391,3.13512432527607
"9",2020-02-03,"France","Auvergne-Rhône-Alpes",0,0,740.664955178083,226.797598249173,1737.22518295061,135.169732306035,49.4964150830798,277.42256982463,92.3504352747835,165.530988029109,0,0,0.0317531979677408,0.0084880457056764,0.0804765137526295,0.0156413629460583,0.00418338181519526,0.0396333091020617,0.00899387229921046,0.0196276178085878,2.90484528781625,2.24613296371547,3.67973779388534,2.65444641868622,3.13512064513453
"10",2020-02-04,"France","Auvergne-Rhône-Alpes",0,0,900.79206306513,288.684750108642,2054.08429655706,160.127107887046,61.8871518594693,316.859113606454,111.749577011635,195.456917384352,0,0,0.0572148211435258,0.0153169522174971,0.144899618156151,0.025461623175785,0.00682890651182066,0.0644231044035211,0.014658336421685,0.0319575793860824,2.90483956511433,2.24612235540263,3.67973466941955,2.65443980909536,3.13511620780219
"11",2020-02-05,"France","Auvergne-Rhône-Alpes",0,0,1090.78748599377,365.970837359456,2420.35820644134,189.995422928643,77.2860872508142,366.273909884281,135.991661888174,231.002590978763,0,0,0.0959557278740779,0.0257717183340006,0.24267118809506,0.0387409067305521,0.0104547661165035,0.097771569938909,0.0223630248028491,0.0486366863538738,2.90483276673979,2.24611021741584,3.67973075359232,2.65443203257884,3.13511082402214
"12",2020-02-06,"France","Auvergne-Rhône-Alpes",0,0,1316.50489326112,462.635400981192,2840.76845086518,225.717407267349,96.6645636217361,420.410244423836,165.145605707086,273.358340338703,0,0,0.152021695658729,0.0410575585076278,0.383737652145273,0.0560659677846509,0.0152858401736272,0.141066464050213,0.0325094820121675,0.0704107811142197,2.90482467552001,2.24609636443704,3.67972582166404,2.6544228773834,3.13510427114114
"13",2020-02-07,"France","Auvergne-Rhône-Alpes",5,5,1584.89753484212,584.098047070947,3321.70038131225,268.392641580996,121.462646089755,480.931930447069,201.020097225325,322.832165997935,0,0,0.229910362996992,0.0626216688605419,0.57833974880755,0.0778886673382631,0.021564110352914,0.194602096662277,0.0454944898616564,0.097801508337452,2.90481503297793,2.24608055855509,3.67971960303632,2.65441209238237,3.13509628674049
"14",2020-02-08,"France","Auvergne-Rhône-Alpes",0,5,1904.2583839715,736.579627888174,3875.9433473215,319.360849129386,152.481580817227,554.242966009249,245.169006205429,381.451485295325,0,0,0.33480261917439,0.0922511812015811,0.837677959364512,0.104892256177398,0.0296295123410392,0.259338210556963,0.0616981183370318,0.131472854152301,2.90480353149521,2.24606252098513,3.67971176148221,2.65439938351605,3.13508655574546
"15",2020-02-10,"France","Auvergne-Rhône-Alpes",0,5,2284.50939127566,928.938503464911,4510.72223232978,380.251007304158,192.358875576737,634.778885008285,297.962984490679,450.482724807788,0,0,0.472386612767354,0.132099275843247,1.17328188892003,0.137583993592964,0.0398480946416664,0.335603929555519,0.0818474632040632,0.172006087723008,2.90478980309889,2.24604193304593,3.67970187425013,2.65438440591682,3.13507469592658
