"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-02-13,"France","Auvergne-Rhône-Alpes",0,0,66.675762889579,22.2514545664252,150.734485045055,66.675762889579,22.2514545664252,150.734485045055,43.0646338049011,82.9759216626394,0,0,6.6675762889579e-14,2.22514545664252e-14,1.50734485045055e-13,6.6675762889579e-14,2.22514545664252e-14,1.50734485045055e-13,4.30646338049011e-14,8.29759216626394e-14,2.65407288711316,2.20185174269822,3.17318711831036,2.48259186315659,2.81296009572322
"2",2020-02-14,"France","Auvergne-Rhône-Alpes",0,0,133.351525779158,44.5029091328505,301.46897009011,66.675762889579,22.2514545664252,150.734485045055,43.0646338049011,82.9759216626394,0,0,1.6510520827297e-06,5.56025844695449e-07,3.63473592467096e-06,1.65105201605393e-06,5.56025822443995e-07,3.63473577393647e-06,1.08174228566392e-06,2.06594442734765e-06,2.65407288711316,2.20185174269822,3.17318711831036,2.48259186315659,2.81296009572322
"3",2020-02-15,"France","Auvergne-Rhône-Alpes",0,0,200.027288668737,66.7543636992757,452.203455135164,66.675762889579,22.2514545664252,150.734485045055,43.0646338049011,82.9759216626394,0,0,2.72423583315657e-05,9.17442609257736e-06,5.99731404206863e-05,2.5591306248836e-05,8.61840024788192e-06,5.63384044960153e-05,1.67670054277907e-05,3.20221386238886e-05,2.81321913911746,2.32102258882787,3.38442677725747,2.6207637264993,2.98796558717747
"4",2020-02-16,"France","Auvergne-Rhône-Alpes",0,0,266.703051558316,89.005818265701,602.937940180219,66.675762889579,22.2514545664252,150.734485045055,43.0646338049011,82.9759216626394,0,0,0.00021381123614566,7.20053440287487e-05,0.000470698282875508,0.000186568877814095,6.28309179361714e-05,0.000410725142454821,0.000122236878280023,0.000233451720290285,2.89487020555295,2.37877350971639,3.49156852612604,2.69286078773448,3.07448646995876
"5",2020-02-17,"France","Auvergne-Rhône-Alpes",0,0,333.378814447895,111.257272832126,753.672425225274,66.675762889579,22.2514545664252,150.734485045055,43.0646338049011,82.9759216626394,0,0,0.000903950978856205,0.000304424137810338,0.00199001783638095,0.000690139742710544,0.00023241879378159,0.00151931955350545,0.000452168275407517,0.000863564770631319,2.91627940578079,2.39330127030481,3.51523048585425,2.71170893884723,3.09650328847963
"6",2020-02-18,"France","Auvergne-Rhône-Alpes",0,0,400.054577337474,133.508727398551,904.406910270329,66.675762889579,22.2514545664252,150.734485045055,43.0646338049011,82.9759216626394,0,0,0.00284971577977577,0.000959700569560586,0.00627355394596509,0.00194576480091957,0.000655276431750248,0.00428353610958413,0.00127483328365493,0.00243471550762921,2.94994382028064,2.41630219223592,3.57139018725674,2.74094357601466,3.13112351285226
"7",2020-02-19,"France","Auvergne-Rhône-Alpes",0,0,500.731896252089,175.80398211111,1100.51370584558,100.677318914615,42.2952547125582,196.10679557525,72.3363754893908,122.610401615534,0,0,0.00735048357553879,0.00247542696154292,0.0161818436657159,0.00450076779576302,0.00151572639198233,0.00990828971975082,0.00294882947071984,0.0056317645089497,2.96711148648207,2.42714911204687,3.59281236324728,2.75489987743322,3.15151090357027
"8",2020-02-20,"France","Auvergne-Rhône-Alpes",1,1,623.074868734443,227.603231842983,1336.82499942826,122.342972482354,51.799249731873,236.311293582679,88.4321141839647,148.798762232115,0,0,0.0161357481706878,0.00543425298762076,0.0355214187444836,0.00878526459514897,0.00295882602607785,0.0193395750787676,0.00575610529246711,0.0109928801449641,3.01009192954679,2.45563987746667,3.65576157178662,2.7941926294084,3.20006928621228
"9",2020-02-21,"France","Auvergne-Rhône-Alpes",0,1,772.63112945823,293.150354574899,1619.84493168019,149.556260723787,65.5471227319167,283.019932251935,109.607050959501,180.87217217543,0,0,0.0317806760254583,0.0107062715114641,0.0699491280860122,0.0156449278547705,0.00527201852384334,0.0344277093415286,0.0102525660128915,0.0195758438098957,3.0911360669081,2.51158976998701,3.76638301697144,2.86583366567436,3.29153224811327
"10",2020-02-22,"France","Auvergne-Rhône-Alpes",0,1,953.681307338284,376.130263168286,1953.84889154325,181.050177880054,82.9799085933864,334.003959863056,134.900773804535,216.999213606894,0,0,0.0574183710708312,0.0193647015569386,0.126284424991251,0.025637695045373,0.00865843004547455,0.0563352969052385,0.0168143129522861,0.0320764803435004,3.12802406767019,2.54132553981087,3.81452076294069,2.89748566356961,3.3330965261637
"11",2020-02-23,"France","Auvergne-Rhône-Alpes",0,1,1174.72464607871,482.248842128278,2347.84619817085,221.04333874043,106.118578959992,393.997306627604,167.982001366949,262.606153919786,0,0,0.0966792010252202,0.0326816567184556,0.212306077036956,0.039260829954389,0.013316955161517,0.0860216520457052,0.0257888242857649,0.0491081958505296,3.17493268810521,2.57088920356245,3.87830710563962,2.93987138161897,3.38684413335206
"12",2020-02-24,"France","Auvergne-Rhône-Alpes",0,1,1441.81688772276,617.173293291614,2811.19097475055,267.092241644043,134.924451163336,463.3447765797,207.332912891553,315.400189339292,0,0,0.153647350086903,0.0521509931006869,0.336499071816174,0.0569681490616825,0.0194693363822313,0.124192994779218,0.037543303222545,0.0712047725649122,3.17452730934402,2.56887960057655,3.89078236556815,2.93957177539349,3.38755926959736
"13",2020-02-25,"France","Auvergne-Rhône-Alpes",0,1,1762.52771827384,786.617595008846,3351.48062591308,320.710830551087,169.444301717232,540.289651162528,253.658859245596,376.761431749217,0,0,0.232924732886465,0.0795574029086468,0.508018055610004,0.0792773827995618,0.0274064098079599,0.17151898379383,0.0525510709234655,0.0988882870551795,3.14298204609363,2.54461330078463,3.84754805585736,2.91169652769644,3.35152682397252
"14",2020-02-26,"France","Auvergne-Rhône-Alpes",0,1,2147.91653963453,1000.14351461996,3981.99523756224,385.388821360691,213.525919611119,630.514611649162,310.064023135216,448.695373572709,0,0,0.34017090243141,0.117215353508317,0.738270293894284,0.107246169544946,0.0376579505996702,0.230252238284281,0.0716229122584121,0.133492600530063,3.111279119513,2.52269656964329,3.80509057990005,2.88326406917291,3.31598516011074
"15",2020-02-27,"France","Auvergne-Rhône-Alpes",0,1,2604.12051698325,1262.15317655569,4708.03777744926,456.203977348712,262.009661935727,726.042539887019,371.804776494167,527.11243460719,0,0,0.481597906390659,0.167892054449258,1.03819896363751,0.141427003959249,0.0506767009409406,0.299928669743222,0.0952893786347491,0.176024328208374,3.03517034175891,2.46842606746197,3.69904409450274,2.81680339347828,3.23198632371488
"16",2020-02-28,"France","Auvergne-Rhône-Alpes",0,1,3142.75511322397,1582.47301631162,5546.75800006576,538.634596240727,320.319839755924,838.720222616494,445.937735109033,616.14707567667,0,0,0.664755103169129,0.23514260055767,1.42090585029364,0.18315719677847,0.0672505461084126,0.382706886656136,0.124694520301792,0.227230683777203,2.95991026180402,2.41518289760595,3.60373173602569,2.74971393765089,3.14815355350376
"17",2020-02-29,"France","Auvergne-Rhône-Alpes",0,1,3758.5141026261,1960.36227558471,6482.52349437779,615.75898940213,377.889259273092,935.765494312034,516.086596800412,700.629198344262,0,0,0.89814324999282,0.323387042166521,1.90065629741615,0.233388146823691,0.0882444416088503,0.479750447122507,0.160854713921249,0.289315735182193,2.80349958405432,2.30026941018209,3.38936944153033,2.61351253119921,2.97705057694707
"18",2020-03-01,"France","Auvergne-Rhône-Alpes",0,1,4474.01968825124,2413.46245110743,7547.88231478568,715.505585625141,453.100175522726,1065.35882040789,606.587761308964,808.847679726644,0,0,1.19219737765329,0.438128767290865,2.49424908469734,0.294054127660474,0.114741725124344,0.593592787281192,0.20514878290988,0.364130120501198,2.71473441250274,2.24588730294636,3.26142535270693,2.53501807784638,2.87576217011523
"19",2020-03-02,"France","Auvergne-Rhône-Alpes",26,27,5297.3186409114,2953.60591724268,8753.0117462508,823.298952660158,540.143466135247,1205.12943146513,705.808865259265,924.119176762182,0,0,1.55919441317927,0.58621569343187,3.22030367349436,0.36699703552598,0.148086926141005,0.726054588797013,0.259268832957502,0.452741412738195,2.62232386073812,2.18082385752022,3.12934333183361,2.45255904775827,2.77335775258745
"20",2020-03-03,"France","Auvergne-Rhône-Alpes",4,31,6253.4570282144,3598.02739955928,10125.2974296602,956.138387302994,644.421482316603,1372.28568340941,827.739680382277,1066.24707016299,0,0,2.01379047051705,0.776452332347282,4.09958685631633,0.454596057337773,0.190236638915412,0.879283182821978,0.325741217824127,0.557960832012092,2.57550042951469,2.1461222418104,3.06594556946752,2.41201826996405,2.72214769515149
"21",2020-03-04,"France","Auvergne-Rhône-Alpes",15,46,7366.68987460496,4369.03823495571,11686.6889830513,1113.23284639056,771.010835396432,1561.39155339104,973.179358075021,1234.82243136935,0,0,2.57322138023168,1.01845520417636,5.15587540558792,0.559430909714632,0.242002871829077,1.05628854927159,0.406625614118701,0.682103207670526,2.55110633534158,2.13062098223467,3.03428311664491,2.39124444248134,2.69491652681425
"22",2020-03-05,"France","Auvergne-Rhône-Alpes",12,58,8644.35168775415,5273.03454354045,13442.4389579009,1277.66181314919,903.996308584733,1755.74997484963,1129.3543082935,1409.70703639089,0,0,3.25728761932605,1.32598093413143,6.41509903089857,0.684066239094375,0.307525729955073,1.25922362531065,0.506563245690169,0.826831900114975,2.50033549218873,2.09272385666898,2.96783749741332,2.34630043371609,2.64094967286282
"23",2020-03-06,"France","Auvergne-Rhône-Alpes",24,82,10106.3571284899,6329.91465467563,15419.3543240531,1462.00544073576,1056.88011113518,1976.9153661522,1300.09539527782,1604.6843059006,0,0,4.08939516385808,1.7134180562787,7.90911637093972,0.832107544532023,0.387437122147271,1.49401734004114,0.624809858049198,0.999158916674697,2.45027713951534,2.05889890122367,2.8957720403432,2.30354330442769,2.58764685302074
"24",2020-03-07,"France","Auvergne-Rhône-Alpes",38,120,11796.7872396699,7574.48448971367,17673.3257776938,1690.43011117998,1244.56983503805,2253.9714536407,1512.6461969215,1849.41575920737,0,0,5.09597608673403,2.20230114127368,9.67793998258507,1.00658092287595,0.488883084994972,1.76882361164535,0.769302246116912,1.20317008546953,2.43434653224889,2.04555389033624,2.87673017945665,2.28766101232218,2.56926589756606
"25",2020-03-08,"France","Auvergne-Rhône-Alpes",21,141,13763.7078615865,9044.24963573864,20281.45134574,1966.92062191659,1469.76514602497,2608.12556804621,1769.63596564233,2136.4706902765,1,1,6.30817340873525,2.81086457124275,11.762185017175,1.21219732200122,0.608563429969069,2.08424503458995,0.941043564845969,1.44049589035771,2.44087909184846,2.05234290508547,2.89187134221154,2.29311295154868,2.57701587299277
"26",2020-03-09,"France","Auvergne-Rhône-Alpes",36,177,16098.3517406444,10812.1932001272,23340.7752115762,2334.64387905796,1767.94356438859,3059.32386583622,2112.55829273665,2532.50177546649,2,3,7.76137050075,3.5662246073906,14.2060772647105,1.45319709201475,0.755360036147855,2.44389224753547,1.14280759762464,1.71431631853906,2.50056598416436,2.0943150136709,2.97285464983447,2.34661235823773,2.64140292540111
"27",2020-03-10,"France","Auvergne-Rhône-Alpes",45,222,18837.6791144884,12898.61333237,26901.6037271095,2739.327373844,2086.42013224278,3560.82851553324,2479.82839879365,2966.5279755976,0,3,9.49587527223886,4.50136323799751,17.0498649659498,1.73450477148886,0.935138630606912,2.84378770123931,1.38349972077831,2.03138942680089,2.53012321964129,2.10957870010999,3.00983397209109,2.37249519050094,2.67360881634154
"28",2020-03-11,"France","Auvergne-Rhône-Alpes",35,257,22073.512179959,15381.0865368496,31111.4014104175,3235.83306547051,2482.47320447959,4209.797683308,2935.22898629146,3498.88291442458,0,3,11.5580923114997,5.65740004613199,20.3501101503995,2.06221703926082,1.15603680813447,3.30024518444973,1.66897084400773,2.39200276159716,2.57042529162822,2.13809644723505,3.06610310242774,2.40747726869318,2.71714343390165
"29",2020-03-12,"France","Auvergne-Rhône-Alpes",71,328,25940.5756990551,18338.4118988755,36195.0956250586,3867.06351909618,2957.32536202591,5083.69421464112,3490.85846627675,4179.63316147499,4,7,14.0010389509836,7.07090745199314,24.1542160221362,2.44294663948394,1.41350740586116,3.80410587173667,2.00618954605973,2.80921700566379,2.63380290678331,2.18589408176966,3.15193656821709,2.4638732955973,2.78707784344402
"30",2020-03-13,"France","Auvergne-Rhône-Alpes",0,328,30503.3876511515,21815.9312171135,42227.7698065255,4562.81195209638,3477.51931823795,6032.67418146696,4099.54597200509,4944.82993263366,0,7,16.8846628037086,8.79730021331251,28.5715945945771,2.88362385272497,1.72639276131937,4.41737857244094,2.40086093638996,3.29099140849877,2.65457832964447,2.2011220418122,3.18393268279309,2.4811067483431,2.81022641990283
"31",2020-03-14,"France","Auvergne-Rhône-Alpes",116,444,35772.1899723554,25798.2164834504,49261.0978673923,5268.80232120386,3982.28526633697,7033.32806086673,4711.2834767942,5719.51471147556,5,12,20.2796283906646,10.9001951623636,33.6647980601457,3.39496558695598,2.10289494905113,5.09320346556861,2.86720621860819,3.84955664769009,2.60830888184098,2.1645252935134,3.13131930752818,2.43913697722159,2.75893196743491
"32",2020-03-15,"France","Auvergne-Rhône-Alpes",74,518,41679.2595805174,30204.878450786,57246.8842044646,5907.06960816201,4406.66196733559,7985.78633707238,5266.83205948305,6447.39190819568,6,18,24.2670340177366,13.465121132889,39.5331438379557,3.98740562707199,2.56492597052532,5.86834577780994,3.40726110867646,4.48950166630732,2.48408152370002,2.07211560286455,2.95923270315324,2.32757594870901,2.62970173482002
"33",2020-03-16,"France","Auvergne-Rhône-Alpes",94,612,48198.9488104835,35024.7888295193,66190.0461159684,6519.68922996615,4819.91037873324,8943.16191150379,5780.04535633998,7132.88416253801,2,20,28.9418925876574,16.5779099590356,46.2546017567491,4.67485856992083,3.11278882614661,6.72145791879339,4.05188151720715,5.23421571200436,2.33476184277452,1.96065059606751,2.7617644402634,2.19297313146479,2.46674541683321
"34",2020-03-17,"France","Auvergne-Rhône-Alpes",89,701,55021.9393247934,40038.5897585161,75598.5626512165,6822.99051430986,5013.80092899681,9408.51653524804,6031.20508807056,7498.14210142965,4,24,34.4168128518405,20.3533075127496,53.9362578707472,5.47492026418311,3.77539755371399,7.68165611399811,4.79808236741435,6.07679560713492,2.09581247118777,1.78945612691374,2.44335880564104,1.98019706205087,2.20636624903246
"35",2020-03-18,"France","Auvergne-Rhône-Alpes",152,853,61651.1873002568,44915.8146597189,84634.3364619708,6629.24797546338,4877.22490120283,9035.77381075429,5864.66536973065,7253.36827997948,3,27,40.823362516293,24.9386419521889,62.6680378156176,6.4065496644525,4.58533443943931,8.7317799448704,5.67161605486056,7.05861617888912,1.76772952636824,1.55370644258576,2.0096917004592,1.68849144988094,1.84402034025232
"36",2020-03-19,"France","Auvergne-Rhône-Alpes",156,1009,67871.1306415623,49507.1105226033,93045.0242932481,6219.94334130547,4591.29586288446,8410.68783127733,5506.88445946094,6787.48547487484,12,39,48.3152240930118,30.4613562770244,72.6227669494814,7.49186157671884,5.52271432483551,9.95472913386383,6.73101651167704,8.186139032205,1.46608513161499,1.32167222039522,1.62308069111701,1.41241452532366,1.51640275711037
"37",2020-03-20,"France","Auvergne-Rhône-Alpes",0,1009,73443.6348753504,53657.1532371034,100488.071856196,5572.50423378819,4150.04271450007,7443.04756294795,4967.23359360321,6066.825593233,0,39,57.0690418847611,37.1143167103667,83.9853014023591,8.75381779174924,6.65296043334227,11.3625344528777,7.94193885412993,9.48368759716046,1.18939163591521,1.08460307185237,1.29461377477443,1.15511700297784,1.22439887575835
"38",2020-03-21,"France","Auvergne-Rhône-Alpes",252,1261,78236.3307640718,57297.1400721874,106763.520250523,4792.6958887214,3639.98683508396,6275.44839432723,4311.62146229229,5204.23440459201,18,57,67.2831275854614,45.004048919989,97.013308151809,10.2140857007003,7.88973220962239,13.0280067494499,9.3375870403066,10.9890621492236,0.951795893303729,0.860378248424137,1.03454590555844,0.923628872969657,0.980815057477033
"39",2020-03-22,"France","Auvergne-Rhône-Alpes",165,1426,82305.5316001255,60428.6778794027,112011.330010259,4069.20083605368,3131.53780721529,5247.80975973617,3683.42604173302,4414.09977726877,15,72,79.1731592059421,54.3803679685208,111.852032491307,11.8900316204806,9.37631904853174,14.8387243394983,10.9349597977865,12.7108750546802,0.773500830457825,0.682864412674703,0.858549406122389,0.745821726202389,0.803485184115154
"40",2020-03-23,"France","Auvergne-Rhône-Alpes",307,1733,85868.8273578982,63186.5839112312,116552.628134167,3563.29575777273,2757.90603182848,4541.29812390725,3231.0412256575,3845.60574428304,13,85,92.9631186335309,65.4069806152224,128.755485821104,13.7899594275888,11.0266126467016,16.9034533297963,12.7968270951099,14.7030879094024,0.66629428036975,0.573508206887992,0.757690764279322,0.635285239798002,0.698114673005438
"41",2020-03-24,"France","Auvergne-Rhône-Alpes",119,1852,89110.1622938834,65697.7486246854,120663.465732368,3241.33493598521,2511.16471345422,4110.83759820141,2945.42335947224,3500.67660462091,1,86,108.874067335235,78.2974765828344,148.109195711332,15.9109487017038,12.8904959676119,19.3537098902283,14.821069562154,16.9410832882903,0.611136687342012,0.516161382019725,0.70418017510447,0.579895893286626,0.643081218844868
"42",2020-03-25,"France","Auvergne-Rhône-Alpes",236,2088,92170.6619791134,68068.9515450776,124548.503317028,3060.49968522992,2371.20292039224,3885.03758466016,2772.20586343485,3301.70348638432,18,104,127.110820943783,93.2108502060557,170.006514887415,18.2367536085487,14.9133736232213,21.8973191760834,17.0471171950013,19.352340685886,0.594045614281344,0.498893401045829,0.687097513248087,0.562644598518578,0.626158925446198
"43",2020-03-26,"France","Auvergne-Rhône-Alpes",0,2088,95050.5442470565,70295.0080507699,128207.499549026,2879.88226794318,2226.05650569225,3658.9962319982,2610.09392494002,3111.73556375762,29,133,147.846018501744,110.2654762289,194.638305041789,20.7351975579607,17.0546260228444,24.6317901543739,19.4438869083847,21.9645774607423,0.584732496280997,0.489716471466955,0.678769656538857,0.553061295917804,0.616919991702438
"44",2020-03-27,"France","Auvergne-Rhône-Alpes",0,2088,97748.3232486265,72374.1726230592,131646.827743949,2697.77900157,2079.16457228934,3439.32819492219,2443.61060183832,2916.29957668248,33,166,171.207059111033,129.519383682444,222.467134766929,23.3610406092893,19.2539074535438,27.8288297251398,21.9118989699785,24.7108654532597,0.57923830515223,0.484714447724967,0.674169877455078,0.547400043745607,0.611641755592547
"45",2020-03-28,"France","Auvergne-Rhône-Alpes",0,2088,100264.874776833,74308.8616633841,134863.671041374,2516.55152820637,1934.68904032486,3216.84329742558,2279.6783160784,2722.59984617194,30,196,197.265618125585,150.986993337052,253.569477585903,26.058559014552,21.4676096546082,31.1023428189741,24.4626494294494,27.5594503171072,0.575343366930286,0.480973856877732,0.670203974505745,0.543368477578371,0.607654361834771
"46",2020-03-29,"France","Auvergne-Rhône-Alpes",0,2088,102603.737752815,76103.8723222779,137877.519755417,2338.86297598231,1795.01065889388,3013.84871404275,2120.14016697314,2534.42241808502,31,227,226.032653378324,174.767389838435,287.837147921301,28.767035252739,23.7803965013833,34.2676703353979,26.9904034580542,30.4354560835186,0.571821201989881,0.477583622716739,0.667145266553968,0.539839379915121,0.604182752040429
"47",2020-03-30,"France","Auvergne-Rhône-Alpes",0,2088,104771.428673698,77755.2115142371,140691.375676015,2167.69092088318,1651.33919195913,2813.85592059819,1955.00016815538,2355.62500565183,37,264,257.45504222653,200.694212682267,325.281880721721,31.4223888482053,25.9268228438314,37.4447328004199,29.4508256953348,33.2581394809265,0.56818756407684,0.473702808078329,0.663837117607268,0.535999602087092,0.600649647622139
"48",2020-03-31,"France","Auvergne-Rhône-Alpes",0,2088,106795.57536524,79283.1662512691,143335.632313321,2024.14669154128,1527.95473703203,2644.25663730547,1824.32348127947,2205.95488361669,31,295,291.418864314054,228.815694355425,365.789320643259,33.963822087524,28.1214816731582,40.5074399215376,31.8383527662783,35.935648097682,0.569675935755685,0.475555257592466,0.664873541220191,0.537561196391246,0.602190328900098
"49",2020-04-01,"France","Auvergne-Rhône-Alpes",0,2088,108695.933180244,80702.8853230691,145833.184955918,1900.35781500404,1419.71907180002,2497.55264259776,1709.71411927722,2073.64948790725,54,349,327.754645035698,258.974913045704,409.218979002452,36.335780721644,30.1592186902791,43.4296583591938,34.0708997477437,38.463273746332,0.574802796728579,0.480705251737981,0.669418173227113,0.542906773414092,0.607175433853375
"50",2020-04-02,"France","Auvergne-Rhône-Alpes",0,2088,110473.668391024,82013.973099544,148185.787789341,1777.73521078021,1311.08777647492,2352.60283342273,1591.66295074836,1946.91544763496,55,404,366.245677139371,291.085748250181,455.139615952409,38.4910321036732,32.1108352044767,45.9206369499562,36.0633670963459,40.7841961366891,0.578090083103069,0.483560401534283,0.672482358577793,0.546448389349333,0.610396426632931
"51",2020-04-03,"France","Auvergne-Rhône-Alpes",0,2088,112137.132201121,83223.7040818427,150408.41709417,1663.46381009745,1209.7309822987,2222.62930482891,1482.87354192657,1825.70370629734,44,448,406.637901379097,324.686683037412,503.445119832488,40.3922242397257,33.6009347872312,48.3055038800793,37.8395336256513,42.7844430271013,0.581427685386094,0.487030824252762,0.674595768185315,0.549890052771231,0.613421335381442
"52",2020-04-04,"France","Auvergne-Rhône-Alpes",0,2088,113694.486998175,84342.0421493157,152499.379543499,1557.35479705402,1118.33806747295,2090.9624493287,1381.16064605583,1714.12923442155,30,478,448.646997081161,359.649012398457,553.690498272734,42.0090957020642,34.962329361045,50.2453784402465,39.346328963239,44.4377905606753,0.584791118667861,0.490516476150055,0.677428625264239,0.553486242305546,0.616789569776794
"53",2020-04-05,"France","Auvergne-Rhône-Alpes",0,2088,115161.869290944,85379.9130094857,154484.958746301,1467.3822927689,1037.87086016995,1985.57920280183,1297.30283634226,1622.22643493213,30,508,491.970698588513,395.68764164071,605.442008175801,43.323701507352,36.0386292422526,51.7515099030671,40.6003937927062,45.8164826678504,0.591556119935177,0.497689473304309,0.682845666332815,0.559935432626379,0.62351155490276
"54",2020-04-06,"France","Auvergne-Rhône-Alpes",0,2088,116545.968372628,86339.3619293345,156375.258426167,1384.09908168414,959.448919848889,1890.2996798668,1216.94307816608,1537.64432424455,47,555,536.296925915187,432.635952818973,658.382347439264,44.3262273266738,36.9483111782634,52.9403392634628,41.5213129233517,46.8396809853793,0.598573169011141,0.50482015000511,0.689011727760411,0.567121386091003,0.630132737085057
"55",2020-04-07,"France","Auvergne-Rhône-Alpes",0,2088,117845.093724503,87227.60085659,158175.122816361,1299.12535187417,888.2389272555,1799.86439019377,1134.7517270402,1447.22420990564,45,600,581.313497110288,470.209184982244,712.024559445639,45.016571195102,37.5732321632712,53.642212006375,42.2102029210143,47.5259918905699,0.602071837172362,0.507856229825777,0.691961296939927,0.570772737063306,0.63341805938765
