"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1",0.755802365521274,0.735055626369992,0.445391655857841,0.805368391209764,0.56626127854945,0.56632851071116,0.673337320803908,0.669773363694186,0.649901220673243,0.672117033296837,0.725837236926467,0.766149018352533,0.601959462717837,0.712463249211953,0.657214760398663,0.358941468568307,1.19720954878076,1.09481102668134,1.62665153202175,0.849084649609046,0.900714376192545,0.729682119489871,0.959070593240594,1.21881328099073,1.24266490979642,1.11284619026035,1.09829000142624,0.933927737391132,0.957400545321385,1.0046202892415
"2",0.784284983910141,0.59104235840427,0.474951072003936,0.686585902061494,0.170778597185162,0.529343012614045,0.762293939305448,0.506067726049729,0.67387628408672,0.67032173887077,0.694195479456157,0.815928580465966,0.636394520232713,0.674303890559998,0.642437853698876,0.479116889328355,1.13751964547001,1.13431890113583,1.91629970754349,0.780260796101802,0.889978897888413,0.763390544959949,1.34586420731881,1.20509653337786,1.48222010143105,1.15534050864939,1.08956088359049,1.38848170392102,0.949723008811257,0.90587535448021
"3",0.715173134129665,0.618087927099381,0.514941574016207,0.78952320243103,0.411993618241007,0.645526866585557,0.706302037044174,0.697268693897118,0.732531817190275,0.731430092374238,0.783364309819024,0.875695380056067,0.71690353766231,0.670529476385799,0.616104600891879,0.42838719945517,1.497438933404,1.16349582578814,1.77773559742196,0.879974888948727,0.824514214769629,0.721012654935518,1.12101832553607,1.12320737733359,1.42679872545716,0.77805231861497,1.14131395953619,1.00692808441979,0.923052633555958,0.996357654592936
"4",0.75007498434517,0.688292142933134,0.562851297503706,0.853418498279395,0.408893024520215,0.635523597574999,0.769021070427732,0.595616705645952,0.746773038753709,0.819068963651385,0.749639422021227,0.831314186781122,0.627964615175231,0.672542007470574,0.641678723442639,0.475737220578985,1.50291948713319,1.13499925913863,1.98953904354375,0.83685738504242,0.882151967692178,0.670095835444652,1.13577618084908,1.2629736229222,1.16886765771943,1.1037503453865,1.14659747761352,1.04682120090931,0.946419095643876,1.02975375943407
"5",0.761689947657395,0.674052758993812,0.586408087621744,0.678151255248469,0.509534610515749,0.551282831744098,0.736659398114203,0.600209474302837,0.504140713062755,0.723026710834512,0.696347891383835,0.821983988786501,0.487572629121369,0.627034792639713,0.604594808462059,0.556356263491927,1.34078770963349,1.11227403377801,1.80080806973458,0.923090287156519,0.899772185545845,0.67716609149946,1.19340872355471,1.153913740946,1.73480194468086,1.3880684175275,1.16775000464146,1.04405239728966,0.972263344850631,1.11465779527558
"6",0.675455837195345,0.766213865605376,0.579940135298889,0.822029148054505,0.535637420412116,0.677048298473339,0.685600384812303,0.606609465755878,0.676448749964029,0.859038063163803,0.788595461472695,0.773834436174736,0.596949835266665,0.727400880036794,0.64814812182856,0.478897498712252,1.17300630099209,1.13569610860256,1.76138988327894,0.789700876765315,0.801817844771043,0.776426644588213,1.27280028873909,1.43113455527487,1.34735702658449,1.07492863066554,1.11455494590317,1.4637356112489,0.945511161014008,1.05643255334223
"7",0.712050818531921,0.545625719310174,0.614121109524269,0.688369527008172,0.63096348602366,0.54989344064759,0.71795436162167,0.662914686811373,0.702011294410248,0.823337987002166,0.638383721885626,0.877701812038411,0.664053212485019,0.656834153720675,0.67470861681174,0.447024955767443,1.12411277525968,1.12859342189776,1.85576631969952,0.871581726711415,0.929433018887144,0.78592611727948,1.18338667729047,1.21389002657483,1.07933672533405,1.11905649484169,1.11268200165219,1.19709959727112,1.11735472044852,0.984122877783404
"8",0.731370277463114,0.637856383397332,0.544289405520443,0.786291726672555,0.323359533351974,0.567048983743334,0.75867746510049,0.59279866507489,0.697632317760612,0.739143085260989,0.775882544105325,0.833972621263651,0.554851477397862,0.660949632168859,0.60584008300971,0.496537937724201,1.13287775755172,1.09118822846934,1.82643140259877,0.90880616581126,0.82383575593574,0.777487447771724,1.13547352874296,1.18283192524255,1.24278900617166,1.09729478929899,1.22855396821501,1.15177255293916,0.907109886144012,0.994950602351025
"9",0.714767175926685,0.646452186962515,0.604685282199956,0.783691715792657,0.255494617621043,0.600615160679202,0.763070500764409,0.547761710736976,0.78704251365571,0.722030968755125,0.69504908845592,0.877638258056211,0.66207794590039,0.629020959921231,0.692674914739735,0.469978509661391,1.1266738156259,1.14215831613503,1.43449019393248,0.84260737270128,0.911259499613712,0.731801991729513,1.180660423353,1.15093820230103,1.23546336880268,0.774317579387214,1.0389997899786,1.1265204527357,0.897284837404304,0.935982078422719
"10",0.68803227779484,0.657614164337861,0.5056908306662,0.795796064448748,0.29239985335683,0.558711779075892,0.711019874223135,0.46876159174788,0.707657032224275,0.74883076404163,0.705075107887083,0.819294679097402,0.586990093962046,0.636136775847691,0.624470681109444,0.330969936006776,1.29829927414509,1.15459535618249,2.03887176427853,0.907673994958097,0.850628842585987,0.765971465281671,1.5625265370368,1.26603924711799,1.52629669391302,1.33066233655877,1.25932344974544,1.27432107967859,0.886537137320486,0.953143036553263
