"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD"
"21",0.622967893942015,0.52497527447739,0.599808728282695,0.597874189544103,0.357572485760135,0.476837100873592,0.576213458163508,0.693163167076388,0.556001848943484,0.65070402774329,0.605605048547304,0.71550874952633,0.619642044196776,0.611870442751474,0.621933664258896,0.382675832386002
"22",0.573399228233775,0.460923691916136,0.536626685206584,0.741857914563406,0.108198710080623,0.390492069091508,0.562230195295503,0.54123922460124,0.521214471615818,0.618107089159473,0.476382332286446,0.703190616347844,0.44728430930821,0.501497937617124,0.519104406884056,0.406649301135979
"23",0.613096103189751,0.645750092801529,0.618178070246695,0.762576785605506,0.451875565188901,0.477318314907647,0.640664336764042,0.587530201719937,0.769086346584771,0.588919859775852,0.607591025340022,0.848447833731503,0.525903341729094,0.613559696324363,0.514058188901773,0.506664106085207
"24",0.687665591813841,0.4365751847605,0.546743151344111,0.56438301079502,0.228251316012481,0.379086840028667,0.622897194859764,0.664675783952277,0.618442896292461,0.640369731291339,0.59620649049068,0.778517588963239,0.582112292096225,0.548813447833055,0.554354813420467,0.373342658023495
"25",0.527214054006933,0.429545704464718,0.411278161337578,0.659710637904184,0.384531970877953,0.425750235227017,0.566550508215569,0.492310659425475,0.550066493692262,0.671835778673027,0.685632401262418,0.771595080305941,0.43447278986259,0.524609631113001,0.673417593855777,0.411516813810137
"26",0.651430716101096,0.459052007695759,0.485511804558171,0.752286572925249,0.457583514683655,0.442262264459766,0.658456980582644,0.488718744674819,0.628808935053018,0.740578441951848,0.497771674543616,0.684892549219286,0.488158043520788,0.605248013236485,0.550547367162262,0.387292379405292
"27",0.554400971511268,0.464083665513364,0.485751558624517,0.716971767143897,0.382662295951396,0.543241069537673,0.660239789880199,0.520666248552917,0.531933427738367,0.811605889988345,0.657570124058257,0.872799968585085,0.496160400586355,0.565372290370522,0.564004453666441,0.288508563181851
"28",0.605313186740193,0.404969499956623,0.568797167770045,0.581841194704133,0.463131365625038,0.49438550178295,0.680192513033412,0.402257093886403,0.57862899454091,0.627393065684931,0.371087014302882,0.834909304301018,0.459830869826794,0.549745172435116,0.582543664650605,0.346535360267097
"29",0.576482621955674,0.605962177397377,0.363096156759227,0.769282117569609,0.336777861629003,0.520804001061586,0.728261270882186,0.501885250717494,0.785273796437243,0.685471251398462,0.617333816105274,0.732273251685098,0.610416613076769,0.544821236984375,0.543940516022731,0.300291355402285
"30",0.61369868091498,0.561452113669082,0.501417625715677,0.652257716333338,0.261940101249177,0.478875520338121,0.65385629850496,0.475320786624568,0.735930694172564,0.570793139865066,0.691659495077107,0.789985964029391,0.52903541880376,0.53178023305542,0.669931389024914,0.256426915182877
"31",0.610306418479305,0.449208677446027,0.470446301836496,0.579658756761063,0.255095231265453,0.395462418250923,0.559613505003665,0.470316770170226,0.547855000083035,0.704976560038698,0.573806738666683,0.745579800763982,0.475775040180515,0.491491862837577,0.675451369980294,0.394746227570867
"32",0.651997291503202,0.43544013893834,0.399361182591938,0.654978312684296,0.37868865196937,0.460315613107276,0.603610644109421,0.475055603632041,0.634342749137634,0.6485291727861,0.71951120685058,0.777537414530326,0.667989231576793,0.47034250922035,0.606433564901959,0.401712444589432
"33",0.66206005061457,0.447203836500281,0.499933978396175,0.703353243719771,0.357396541750703,0.419067187921872,0.645470710953813,0.524911221530913,0.61412739236935,0.738597113273052,0.617672802528982,0.767074988559754,0.568077281583104,0.54902252657811,0.504073044224318,0.265972396363017
"34",0.625808832965182,0.380364107026966,0.406542165592772,0.724649427658993,0.353189098308962,0.445094981140785,0.59159167826786,0.585953819981737,0.635699050669013,0.602221998158015,0.446616579616562,0.705238464242026,0.617278667821747,0.507381971695531,0.543862731643639,0.448452585112346
"35",0.62766223445743,0.56835874049611,0.543670463270058,0.674688422530427,0.395290836756741,0.50122456869369,0.57327320095534,0.69488535467167,0.685493745878485,0.631218355036244,0.659670882752839,0.733757399465856,0.405594982825426,0.559406690000288,0.678559822935647,0.362073992142742
"36",0.626567205890724,0.485060925517314,0.541089900482507,0.519032381137615,0.309191528509374,0.516243644739953,0.641175965328448,0.566628071548234,0.47677627732482,0.827163064977967,0.596316111594723,0.757028443850618,0.621531019138125,0.481133708538259,0.532634050622145,0.330264920403561
"37",0.557867713082249,0.315660866271584,0.547484997763515,0.692464229159082,0.340312315003107,0.57461237144456,0.519310589417,0.416642121265017,0.644056419792019,0.525811062282198,0.594239609258804,0.748769403743887,0.427697077202733,0.50295311535856,0.658380201015048,0.362080317350049
"38",0.548128978156265,0.600117838038733,0.410426018690095,0.654607099940186,0.351640093481499,0.450728267864483,0.563979946667993,0.533198914344851,0.70681813571832,0.75914545286555,0.632670283431363,0.853010009947692,0.498955440061268,0.534333070974951,0.553437882595396,0.433425267351362
"39",0.586547882610842,0.539790797156102,0.468421313887028,0.758900689602015,0.436900263270011,0.356311037965868,0.613865816109154,0.60186432582357,0.499444791041114,0.614903072362695,0.576388097663817,0.794178578439671,0.522576758841815,0.554704486686667,0.602682380613408,0.499755879525193
"40",0.554389297440824,0.451019080057177,0.501644383378701,0.635903182372975,0.316439516970339,0.492894529490552,0.584804863260049,0.506303935066547,0.475191065100599,0.630573753681205,0.542753702045629,0.627900566862247,0.476000388767965,0.478710717653979,0.550593934589437,0.487566683779408
"41",0.540795173321414,0.525169326958894,0.506511195169895,0.677563322212491,0.347332032039265,0.43389908916974,0.620009188539907,0.53830977828003,0.54627268246996,0.71483774874127,0.599123356809546,0.842967292646302,0.488423289295285,0.542338318446881,0.630178369470353,0.296994771461463
"42",0.676306830194917,0.52286127487466,0.416048944191967,0.594340162547883,0.480106809547998,0.384583641078728,0.650843178473523,0.566988037840029,0.577144590743834,0.663008461098405,0.64975385335672,0.833569792990458,0.501613193643594,0.617600395394604,0.603678274290072,0.365123442516637
"43",0.598984712244972,0.601534230380337,0.561390392939399,0.719934682294327,0.442697099106212,0.49442021843492,0.58730552520154,0.519464864942006,0.42554506192982,0.710487400452981,0.588946480170151,0.786438459113796,0.454604432435278,0.535623286916402,0.645201426243123,0.409066645798271
"44",0.561937695295899,0.555386821668896,0.382456964170351,0.660381588640212,0.357033655288004,0.385587745729748,0.555953458929248,0.457020784740906,0.518360456986929,0.680701681554213,0.542071995274521,0.775235184506037,0.545084905298685,0.378172635555283,0.585155610199973,0.354815504461494
"45",0.49255186931558,0.506119816975117,0.61316591666836,0.773826982658476,0.247423768930325,0.395738777328266,0.600391944377836,0.54552040573088,0.451229823507954,0.619675293316828,0.451399393505679,0.660759650765638,0.486772701226002,0.510590212778073,0.577133492510773,0.337672833948977
"46",0.590705713456888,0.38107303557627,0.364172238428882,0.542369051329292,0.208956241783197,0.349748809939222,0.561951681915463,0.447150275656694,0.546728037159201,0.659251661011011,0.486217979244906,0.841129326257181,0.469568006711949,0.556323120202472,0.496942164484119,0.312112521460824
"47",0.649660886971711,0.626052938422392,0.529262310494375,0.558886354414532,0.43959688632381,0.478075857257568,0.598247743837597,0.536997816115562,0.641391120172192,0.563885966229255,0.579003993402906,0.64758849786187,0.567237892385632,0.518290207368764,0.657328512402876,0.406129355797488
"48",0.611561287329075,0.464731167932986,0.495875053686362,0.674695758704879,0.363846632693095,0.432734681661935,0.591345033867428,0.66853471085849,0.721133890095322,0.595736569818161,0.666525946223831,0.726104600121955,0.623015873972643,0.603768925139625,0.624783809665288,0.492129347820067
"49",0.530056979737376,0.503243359117105,0.572069183743106,0.718551394601871,0.260264432256822,0.563661194520414,0.568567282034353,0.496633302274835,0.500762559086689,0.595017914266151,0.566439372302857,0.753601128501084,0.531654871192355,0.566935416822391,0.669671710556372,0.307802140816731
"50",0.584202187909489,0.393114216627735,0.484644371892519,0.649091636875613,0.352295365918193,0.443510903615064,0.590721942413746,0.693832665884845,0.618047969376634,0.640666693706692,0.442165890878577,0.857164144508045,0.499972660045249,0.488624682025999,0.503762062918427,0.30401205056475
"51",0.602630229143612,0.526956167045473,0.502356692141315,0.656753796552691,0.541344116450813,0.445067996823069,0.607350939045087,0.574939925764179,0.518312820406731,0.643305312586983,0.513634666177,0.78662244537286,0.498342913452749,0.541071206905643,0.517995742459702,0.368938269988322
"52",0.565996023121126,0.545578598867952,0.420219128876883,0.622829247435297,0.25457570117341,0.39540026413187,0.620679405501222,0.534006569784139,0.48087281619475,0.588932559969945,0.531968326372463,0.817849125290432,0.539271712513133,0.492011874468276,0.526125564283679,0.374403815198807
"53",0.587346974429624,0.471344858671364,0.610060922312695,0.637349649349478,0.373433821903369,0.493316333088996,0.616347376158946,0.543314292050654,0.464571976749288,0.647061831941412,0.628591070694964,0.752909849639268,0.495552331714775,0.651230034825786,0.610345784173044,0.313680759289857
"54",0.578210836077522,0.535530871205392,0.444986620913625,0.680221244417875,0.11250537131645,0.403130016214333,0.574067348776084,0.450494387554499,0.524921136624352,0.662284995068486,0.506726370241763,0.740392598593948,0.442842272588846,0.494660448286337,0.505979873121937,0.391125542751356
"55",0.478017436957761,0.395010565030486,0.554209264942478,0.638576128216191,0.406423901690974,0.458482423652926,0.677098512311631,0.573263182377186,0.637870747129625,0.788491596406813,0.586554102262668,0.765142950025448,0.454467268201187,0.547658396393672,0.713992835581353,0.336916680056676
"56",0.540162697480795,0.56837473829246,0.537915182026986,0.66346616398085,0.49268373028916,0.537644800679266,0.626634704040206,0.68832897064271,0.744882391312628,0.607871822710191,0.609420130707249,0.757743384883387,0.56127163400952,0.542918375368797,0.614232202337394,0.423520660050831
"57",0.559909483264608,0.624367846327262,0.455068317090661,0.700343571911424,0.23922725065195,0.493733509807497,0.734446153576071,0.696507311604918,0.442213119955348,0.639288790518037,0.629564138702498,0.768318245064629,0.54948600693506,0.497505781332038,0.520476446447489,0.378431281843925
"58",0.541195201896247,0.373455426585856,0.537292876782105,0.614172819062926,0.167811411735466,0.383841550314344,0.721121882202714,0.47186615242997,0.558408821035419,0.685800924712954,0.477690273852232,0.719104403274037,0.405672811317737,0.557856311181459,0.514660938994883,0.330575368982244
"59",0.562118012480627,0.5392120506239,0.310145209405154,0.673613758228335,0.255547415835052,0.501275370101126,0.61615482023247,0.509418073937019,0.504456059296778,0.673641952816093,0.546078450393686,0.813658255345801,0.528523717006075,0.507655428442152,0.576318466411948,0.358749959998684
"60",0.60372664666264,0.367588952382175,0.406837852962123,0.651237174350054,0.321762214631146,0.42057166975231,0.575020511797108,0.501713242115541,0.507447381786418,0.626114244248228,0.438237803554819,0.682932091794321,0.506046436263854,0.622007493940512,0.688540908940029,0.409354533925067
"61",0.605534464295373,0.318785378780053,0.540352443787674,0.589480666231932,0.207840568176773,0.471674993412026,0.450526384215071,0.586826272986417,0.520181209440596,0.604549537416989,0.648854992779419,0.662342050385651,0.474549661732233,0.506911634266347,0.491578773517235,0.445378925749088
"62",0.610480036728713,0.516692957767547,0.459795596067398,0.57546453147413,0.330227016667541,0.377672181868021,0.76013112256834,0.59234421080668,0.522793655238789,0.634418354600189,0.652288086627222,0.776505004833532,0.569590407044371,0.521087644051361,0.46051226410418,0.30784552895872
"63",0.708923907234358,0.35134161135575,0.588145737536194,0.613803582761955,0.156740460369063,0.504643886231752,0.637114399598594,0.524243385967121,0.491233712933321,0.679027620660202,0.705585375599185,0.848451047286301,0.491958121629126,0.628420637492303,0.543784730509513,0.279448539401383
"64",0.711263377517372,0.515540444861392,0.510400375291445,0.684439416576577,0.462255470996839,0.463853740031926,0.673501929672179,0.377725266258424,0.533174733031428,0.639641073179814,0.6242662826953,0.701127542316232,0.542969931385534,0.51769373627846,0.570318382566467,0.373909082444696
"65",0.632237182135001,0.565626261257507,0.432586001071446,0.546731463037214,0.159446883091988,0.425960202636877,0.689833236646318,0.547140125235209,0.53221967926466,0.58853887639063,0.552442638749791,0.783336535858689,0.433952518540413,0.545918901848261,0.53042363974818,0.444055303529684
"66",0.618938269304671,0.394835163474977,0.390894735602764,0.655167972602456,0.250643417835597,0.420515167977847,0.649117499807959,0.50448372648056,0.581703675000943,0.640457548303478,0.617502696843625,0.727494989820227,0.524534245925438,0.534543319925654,0.598664034566061,0.380152834674445
"67",0.566212390685391,0.398237888279635,0.555735477316258,0.623266002526274,0.407750056076974,0.409362876151193,0.597334677629532,0.521864920434196,0.493807266289833,0.522337786493085,0.430555521391236,0.850128636343005,0.506467529303163,0.521685206275941,0.594232911273427,0.350989945631389
"68",0.623188844455625,0.533592160877894,0.602381685582359,0.645135680217187,0.241705458945846,0.318996775562519,0.546934299198173,0.498371137375259,0.490382626761604,0.687014512201538,0.410685726242581,0.796114139900889,0.472983769732745,0.580790421512257,0.422252858398252,0.308060859014467
"69",0.716760770761316,0.562509096147803,0.458852389427139,0.55979141161061,0.328104730899118,0.417855304895954,0.603019721375173,0.479230854055967,0.586754448383039,0.556077810387401,0.58887686947852,0.766277355395206,0.529774223852014,0.531708665049512,0.608466637265013,0.312041602206494
"70",0.613100659759582,0.463263464397911,0.470532228517875,0.682367179968893,0.142734292258803,0.51036196633693,0.558826001829178,0.472806143788745,0.612503412288394,0.617862690330856,0.400187172274625,0.663878334114546,0.550791963764759,0.495235381359666,0.663519110748227,0.400954422643399
"71",0.647365369751519,0.484735692760456,0.527780415016763,0.662076544081759,0.527855234746356,0.409204740419692,0.556331667746815,0.471564791717195,0.572817870681617,0.646648389019159,0.58000397709353,0.755556262486311,0.605508250914568,0.5952952899186,0.678500349302787,0.400711203708544
"72",0.61973111172962,0.492623684515944,0.435115605593907,0.601176897909489,0.265591429345269,0.439082338871673,0.739914814342257,0.542641759014229,0.673726650294208,0.772501732705647,0.545075337405543,0.869572803524427,0.581114468187502,0.590650671177021,0.618516185801452,0.466677676495166
"73",0.597195844375439,0.37564966578512,0.548059354788751,0.420916859601709,0.363914168140523,0.368511966949719,0.666100560774043,0.560594660389783,0.620154093672445,0.724607901179398,0.398404806921354,0.739422923937074,0.50495922727989,0.567223353302609,0.562192489763314,0.446704336144053
"74",0.631701668086818,0.501961154361264,0.558226478895943,0.787917793352089,0.453149968552505,0.512831362003295,0.617967170502057,0.527608737198739,0.647604265914905,0.645618731046765,0.650156948451651,0.714475811932213,0.528395479427398,0.595845054853635,0.57829771920777,0.382981005987359
"75",0.6529991703791,0.446706773707886,0.360536616793174,0.604463478353906,0.37562928711334,0.519165909244352,0.630770941287023,0.453648204187522,0.615763594432065,0.755470994708536,0.631325276204454,0.735702507611064,0.729588828337804,0.478573493999064,0.558877538498776,0.478212105581463
"76",0.49553797753986,0.625457722001029,0.617459121850146,0.605370158769464,0.309017253931417,0.479284375077832,0.667982240129773,0.497102152404959,0.613250685791269,0.70322747120129,0.630928996445535,0.877888926312587,0.581170833252593,0.460763120384154,0.592531240795213,0.281252186999204
"77",0.687251874949232,0.536671059017854,0.580767278467379,0.708804238854681,0.380381790902824,0.471751177900638,0.52570418971331,0.560460067759591,0.557518684957472,0.485309586328568,0.74561565948833,0.806621948489575,0.530837059477015,0.508724437344651,0.647132869538925,0.315099887500887
"78",0.618496892537089,0.485251644876293,0.385397622477336,0.65855196841212,0.316987868089626,0.393962216936792,0.75915055870826,0.425701869456205,0.472540549246882,0.606332925910448,0.556412494617929,0.774855643545095,0.489782701832313,0.463366919858886,0.595862312834558,0.408305833442808
"79",0.713055325057102,0.499301248395423,0.489310917133069,0.718366829376176,0.522724108713768,0.424750664089893,0.57392131980796,0.516536393549464,0.666612881308503,0.497951017508708,0.693748922570025,0.811932396497035,0.530461650352256,0.53879827145436,0.518345972438402,0.352210185811541
"80",0.608851882475019,0.6470440717834,0.567067855428551,0.695817949787307,0.314086089893883,0.349410781050553,0.690884211877991,0.599557740326335,0.554510959762005,0.735819292398865,0.633041131398257,0.774867269526599,0.567776895512505,0.556450977037893,0.583041722401504,0.28161704228297
"81",0.666277538298174,0.653612827138529,0.5350350620484,0.662922838090066,0.449547075460521,0.427602252293133,0.721854226096509,0.635444858284377,0.577957425672273,0.629883221402288,0.48733226540594,0.817380090923253,0.487887619238288,0.619740800619394,0.565527043275905,0.142704331741712
"82",0.67813671325996,0.454154319393161,0.529832035964407,0.649429968414167,0.293426213356472,0.497927843022014,0.633459579496601,0.425304262147025,0.567493537006834,0.734227127274425,0.571031208720807,0.750654421929039,0.507868970747438,0.480701920986769,0.601684584104549,0.367420998798873
"83",0.588090865557004,0.469670329545186,0.45637044328751,0.637899496345314,0.309452859706132,0.458582194872307,0.690062603067462,0.499469395869514,0.591352173649154,0.555585035514649,0.584883467086438,0.755666948574723,0.577762982457206,0.523502743292926,0.501481258650126,0.335862740202686
"84",0.589800022457128,0.574757639418303,0.211800647984736,0.661269085597057,0.233870600733811,0.465094376711662,0.692450697212163,0.506753424971889,0.559281947326021,0.675032142875506,0.548267638351801,0.73894080350412,0.612206029866633,0.620820085603442,0.555651593155976,0.267039713664947
"85",0.730488812526355,0.563648569049783,0.555722608984159,0.630167102360265,0.118149542037994,0.41888134207971,0.661099599325418,0.570468437597836,0.640406056604354,0.663592092176041,0.368762464502182,0.726585463014987,0.538655603310722,0.529430578611246,0.611865717751987,0.352844600289924
"86",0.721830504553816,0.562146410608124,0.570771995477375,0.763795268836344,0.291598436047813,0.486883954046463,0.675146219292985,0.590551126669734,0.683721869372666,0.762842301130177,0.793673053349658,0.754848986398638,0.606844886101263,0.538569437609117,0.453307018104503,0.365032254086168
"87",0.695601069791717,0.323454646345902,0.551449651928751,0.590438136706658,0.355735137226283,0.319044157848746,0.625687936900724,0.567296720775994,0.404093887658611,0.676624052272127,0.538567845325388,0.78637117497355,0.443944444763363,0.554800414142415,0.50987920199338,0.343080165625653
"88",0.582655318445082,0.52712035065866,0.28664123282175,0.675529152027067,0.396478380773216,0.382434827512828,0.517400972217561,0.399204783639688,0.574493016592355,0.552901096313998,0.623155929622556,0.645111375786846,0.519465127027069,0.502689378896233,0.567747871888859,0.360584510089129
"89",0.612079235503148,0.400124068824448,0.492619010493509,0.567075813928326,0.465294045943696,0.52224334658026,0.592008772135954,0.639502089249083,0.57786011758681,0.553060207192445,0.417908594110308,0.838230604386404,0.518096869591494,0.583847286497519,0.693848862352813,0.329516179819171
"90",0.550264768759015,0.545037692657902,0.562159481342577,0.631664645142002,0.179571182223086,0.455589274618343,0.560597082391464,0.500359079217765,0.479823739638991,0.778596638117033,0.568812305806096,0.79255235912711,0.63351392427857,0.469751940555826,0.579787323322109,0.277038969883201
"91",0.562143340798187,0.450122750201351,0.535338024755864,0.623513918191002,0.337077681000849,0.480905906032446,0.573627055569084,0.510944004334792,0.562865365468986,0.650702119576103,0.582417181773888,0.761320506984328,0.577486856476763,0.485465960816396,0.619767094057636,0.352723173288249
"92",0.522589009574318,0.431253432548977,0.468604186963637,0.684802006862461,0.178326372113339,0.353761169950005,0.562388664696188,0.406637013669917,0.548751364141092,0.736604856915525,0.528580595644567,0.824870972208174,0.45049375514216,0.605309520279788,0.540487259042571,0.368418727356247
"93",0.646222262216395,0.453937211462072,0.557803723515105,0.475632419849085,0.21731360660475,0.355875852193604,0.530518643676416,0.583309929340068,0.611925609976346,0.515344145488512,0.526958454413603,0.808314005993313,0.494126152275092,0.530820490849387,0.549966969793435,0.320388975218848
"94",0.53123283843777,0.486045447835701,0.577560441757933,0.585504379233419,0.212790913160663,0.419772989514097,0.498404625762007,0.414224485235921,0.605197103150035,0.649288548082698,0.648182167891706,0.797187029168608,0.42714463725616,0.563562294270455,0.556316627263798,0.419436744826056
"95",0.669937815417521,0.382278661150042,0.531049717565144,0.561501703602969,0.175970862686548,0.429585993518201,0.625710546256596,0.637205101209095,0.53698297707269,0.602113998497773,0.593404665184558,0.73319708765836,0.51725607172464,0.555689064097152,0.593808371750111,0.477316485277983
"96",0.65127432572878,0.412032022205332,0.334234987909014,0.579136004168807,0.159433173043214,0.423900831819604,0.689374760936019,0.568763734513733,0.745052125917133,0.667740849773201,0.440307425332205,0.758442506009126,0.494065046906784,0.548793313726539,0.597458940701922,0.471548531303215
"97",0.628500776174741,0.51981473504664,0.440238407012967,0.663107670120118,0.399867085233091,0.52217152769162,0.502178565804814,0.583855026045056,0.542322235334156,0.620352050779816,0.618823346210143,0.69411810084054,0.574610414672403,0.53891308741824,0.614347178266284,0.370014451739516
"98",0.550874487115739,0.447887662506835,0.590974945595462,0.67849976317235,0.550798846246928,0.577354002032785,0.618101069812763,0.659715026810832,0.525167794752895,0.616601333856241,0.649498021975688,0.754880097404853,0.513212738869702,0.475507592152517,0.668945176958752,0.436400872853143
"99",0.647126025170433,0.482556928307177,0.446310524584096,0.579880379608817,0.354018000370332,0.486619543128041,0.632318314286834,0.518534881800114,0.600640472729765,0.590865647550781,0.634163759719872,0.67757057486676,0.478697043559747,0.525783273584488,0.574949027563885,0.407958280926195
"100",0.600921411979284,0.376654721493898,0.563461173452806,0.656427249300026,0.33353891199996,0.435243493331344,0.652647208670924,0.549522617999062,0.779767964789978,0.587385644804953,0.459733155449994,0.844365211232623,0.472310149451823,0.501707815914498,0.545724672892615,0.338334689242454
"101",0.584876740385067,0.490047566764452,0.427054700136092,0.626119252073932,0.263881253444468,0.500059208531408,0.645738397077137,0.470919371188536,0.442831339667304,0.557211618682289,0.493379205735052,0.671820233417015,0.435827358165419,0.575122143406971,0.589056075062002,0.424669478418896
"102",0.627863559593035,0.470634448650375,0.357468870376491,0.681311063720545,0.281535581715411,0.434792351631574,0.64801511375938,0.539543149921565,0.65643451203177,0.725543579982118,0.48920829586958,0.752235264719223,0.555578163458889,0.551443991091201,0.617391652419205,0.181803414252631
"103",0.566437989097269,0.490300155955915,0.49299981752779,0.67327136775968,0.552970550155992,0.439294779513386,0.556833333909266,0.532527192239465,0.612368819036175,0.560704815523175,0.608175162955564,0.851237808057136,0.474197577719726,0.570924154347851,0.527331813823826,0.422432496741629
"104",0.648964198410565,0.531923928866316,0.651896491865558,0.602216918814788,0.477188664512891,0.495798842729047,0.619354949079462,0.503975416142684,0.631850472144828,0.611111042208768,0.44567961364721,0.902360651641705,0.402828300618992,0.626539859274424,0.633688602213366,0.273701759923065
