"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-02-13,"France","Auvergne-Rhône-Alpes",0,0,52.3598579435759,15.5232731371433,129.972112730387,52.3598579435759,15.5232731371433,129.972112730387,31.9290815711648,65.0452121983661,0,0,5.23598579435758e-14,1.55232731371433e-14,1.29972112730387e-13,5.23598579435758e-14,1.55232731371433e-14,1.29972112730387e-13,3.19290815711648e-14,6.50452121983662e-14,2.7932004838278,2.26564454687649,3.37667696532109,2.58616850996334,2.99138760532252
"2",2020-02-14,"France","Auvergne-Rhône-Alpes",0,0,104.719715887152,31.0465462742866,259.944225460773,52.3598579435759,15.5232731371433,129.972112730387,31.9290815711648,65.0452121983661,0,0,1.3002462827964e-06,3.97307527923805e-07,3.13584580320489e-06,1.30024623043654e-06,3.97307512400532e-07,3.13584567323278e-06,8.00251311426175e-07,1.61127978686803e-06,2.7932004838278,2.26564454687649,3.37667696532109,2.58616850996334,2.99138760532252
"3",2020-02-15,"France","Auvergne-Rhône-Alpes",0,0,157.079573830728,46.5698194114299,389.91633819116,52.3598579435759,15.5232731371433,129.972112730387,31.9290815711648,65.0452121983661,0,0,2.21041859697811e-05,6.75422772633231e-06,5.33093765749293e-05,2.08039396869847e-05,6.35692019840851e-06,5.01735307717245e-05,1.28040209828188e-05,2.57804765898884e-05,2.9457427842052,2.32874140254944,3.63760119247983,2.70417010016079,3.17296080444552
"4",2020-02-16,"France","Auvergne-Rhône-Alpes",0,0,209.439431774304,62.0930925485732,519.888450921547,52.3598579435759,15.5232731371433,129.972112730387,31.9290815711648,65.0452121983661,0,0,0.000159930286396055,4.88688240407887e-05,0.000385709017937604,0.000137826100426274,4.21145963144564e-05,0.000332399641362675,8.48266390111745e-05,0.000170795657408011,3.05159088410833,2.37478730295955,3.82451729186941,2.78286295324783,3.29359395067264
"5",2020-02-17,"France","Auvergne-Rhône-Alpes",0,0,261.79928971788,77.6163656857165,649.860563651933,52.3598579435759,15.5232731371433,129.972112730387,31.9290815711648,65.0452121983661,0,0,0.000692381117759819,0.000211566250368806,0.00166983782112643,0.000532450831363764,0.000162697426328018,0.00128412880318882,0.000327702912029019,0.000659819072722457,3.08311953453734,2.3872920512643,3.88898108263459,2.80633896599382,3.32995658783983
"6",2020-02-18,"France","Auvergne-Rhône-Alpes",0,0,314.159147661455,93.1396388228598,779.83267638232,52.3598579435759,15.5232731371433,129.972112730387,31.9290815711648,65.0452121983661,0,0,0.00217661218980313,0.000665092775774014,0.00524940565712164,0.00148423107204331,0.000453526525405207,0.00357956783599522,0.000913486871992979,0.00183927587670985,3.15306979257457,2.42232898112052,4.00995909647242,2.86029465478634,3.41259007618676
"7",2020-02-19,"France","Auvergne-Rhône-Alpes",0,0,397.178715647233,125.91370040036,952.862139450426,83.0195679857771,32.7740615775003,173.029463068106,57.6175528285248,101.554426810159,0,0,0.00565347060999044,0.00172749306393304,0.0136346569873461,0.00347685842018731,0.00106240028815902,0.00838525133022445,0.00213987200675359,0.00430856215008511,3.17778007875291,2.43106324425619,4.06011246997316,2.88167504487294,3.44048473415695
"8",2020-02-20,"France","Auvergne-Rhône-Alpes",1,1,499.069829283702,167.14720893884,1161.53650182605,101.891113636469,41.2335085384802,208.674362375623,71.4149098901046,124.541701833562,0,0,0.0126333020553069,0.00386049233100797,0.0304671780801725,0.00697983144531646,0.00213299926707493,0.0168325210928264,0.00429601505343429,0.00864954879874272,3.25169813648587,2.46476328319414,4.18401882812608,2.93707051424243,3.5271695596111
"9",2020-02-21,"France","Auvergne-Rhône-Alpes",0,1,624.514813715991,220.150449377689,1411.69271242433,125.444984432289,53.0032404388489,250.156210598286,89.7409376291162,152.168058481551,0,0,0.0250580776002018,0.00766063201068613,0.0604166686309061,0.0124247755448949,0.00380013967967816,0.0299494905507336,0.00765020382257278,0.0153979780616731,3.33969453087782,2.49638086789397,4.34907737460433,3.0086560097255,3.63038771370488
"10",2020-02-22,"France","Auvergne-Rhône-Alpes",0,1,777.55504930359,288.47198339515,1712.46169061341,153.040235587599,68.3215340174608,300.768978189076,112.007528357144,184.872569017525,0,0,0.0451990889603539,0.0138396299913445,0.108883442277256,0.0201410113601521,0.00617899798065838,0.0484667736463501,0.0124140259884836,0.0249592859162218,3.36636157388492,2.50710750742399,4.3927468410687,3.02696840854523,3.66153889886421
"11",2020-02-23,"France","Auvergne-Rhône-Alpes",0,1,968.404375634482,378.252496676457,2073.89547279639,190.849326330892,89.7805132813074,361.433782182981,142.133127001452,228.618063729211,0,0,0.0760288017545365,0.0233498220850029,0.182797265271766,0.0308297127941825,0.00951019209365836,0.0739138229945101,0.0190539942277612,0.0381625175936168,3.44661334545796,2.5399757723819,4.5515705277335,3.08518718976333,3.75868417175102
"12",2020-02-24,"France","Auvergne-Rhône-Alpes",0,1,1205.41486254466,495.948252865773,2500.33840614263,237.010486910182,117.695756189316,426.442933346238,182.175909045647,283.53059808584,0,0,0.120763432242127,0.0372841868358508,0.289378243510077,0.0447346304875905,0.013934364750848,0.106580978238311,0.0276958868570913,0.0553018614568986,3.4936558012847,2.56475892598375,4.63524594605923,3.12060817709288,3.81682676392607
"13",2020-02-25,"France","Auvergne-Rhône-Alpes",0,1,1493.68028586407,646.530355930418,2999.55795395179,288.265423319407,150.582103064645,499.219547809163,225.74228051086,340.285261588571,0,0,0.183172900975321,0.0570103248023868,0.436951205633639,0.0624094687331943,0.019726137966536,0.147572962123562,0.0389411180420655,0.0770415461047875,3.44756572300465,2.54271293684639,4.5598864162468,3.08626894030636,3.76210102160539
"14",2020-02-26,"France","Auvergne-Rhône-Alpes",0,1,1845.98269793645,838.469481974117,3588.9223822549,352.302412072383,191.939126043698,589.364428303106,282.991337286238,411.20277376014,0,0,0.268052917521247,0.0843894353794127,0.635626988121597,0.0848800165459253,0.0273791105770258,0.198675782487958,0.0535234442521393,0.10460289328364,3.40943410715345,2.52646977360053,4.49077973280358,3.0553912651636,3.71811189367456
"15",2020-02-27,"France","Auvergne-Rhône-Alpes",0,1,2267.87999160598,1077.17013818328,4266.31633376178,421.897293669522,238.700656209164,677.393951506881,343.761045642212,489.251707529557,0,0,0.38062598814138,0.12209793218599,0.894832375447691,0.112573070620133,0.0377084968065775,0.259205387326093,0.0718031558992937,0.138329099277889,3.30201691152617,2.48852122966571,4.29828956013453,2.97414652623975,3.59110941656937
"16",2020-02-28,"France","Auvergne-Rhône-Alpes",0,1,2777.19676898187,1379.14911387519,5056.94224769902,509.316777375899,301.978975691911,790.625913937243,420.564114212106,588.550660566266,0,0,0.526976086534965,0.172937097119087,1.22656994531425,0.146350098393586,0.0508391649330964,0.331737569866559,0.0946861440080451,0.179348326154697,3.23244162077029,2.45970562108762,4.17367806200213,2.9190053600924,3.51041429401778
"17",2020-02-29,"France","Auvergne-Rhône-Alpes",0,1,3369.97275744817,1741.75433106505,5953.02908688433,592.775988466291,362.605217189857,896.086839185305,494.35227597093,681.99424500442,0,0,0.714939700852376,0.240781042373661,1.64342378023899,0.187963614317411,0.0678439452545744,0.416853834924743,0.123408695641813,0.229173155645745,3.06115360677943,2.39681845320348,3.86008993425924,2.79050160585713,3.2954091064658
"18",2020-03-01,"France","Auvergne-Rhône-Alpes",0,1,4060.11453821344,2179.76466668408,6973.43686220152,690.141780765275,438.010335619035,1020.40777531719,581.939203221763,786.848721268016,0,0,0.953963633281662,0.330793405029144,2.16368983888558,0.239023932429286,0.0900123626554833,0.52026605864659,0.159672820868904,0.289014616994078,2.9180437982881,2.32937785970142,3.59865381711224,2.68400174158979,3.12936944375851
"19",2020-03-02,"France","Auvergne-Rhône-Alpes",26,27,4846.94746524053,2696.94252375924,8105.78404184864,786.83292702709,517.177857075154,1132.34717964712,672.454615131986,892.643400200932,0,0,1.25475420189148,0.449565195255302,2.80605531290948,0.300790568609822,0.118771790226158,0.642365474023896,0.205320072902974,0.36225520113977,2.74703988054647,2.23976074495777,3.30272682857601,2.5502028313623,2.93311883200164
"20",2020-03-03,"France","Auvergne-Rhône-Alpes",4,31,5772.80889106427,3321.0835999309,9417.32114165871,925.861425823735,624.141076171659,1311.53709981007,798.893396638933,1040.24203286793,0,0,1.63097364797749,0.606267984943747,3.59147547561975,0.376219446086008,0.156702789688446,0.785420162710276,0.261869951370419,0.451628771996754,2.69595002820072,2.20897781656019,3.23613715688477,2.50740322978583,2.87572855712437
"21",2020-03-04,"France","Auvergne-Rhône-Alpes",15,46,6867.11550336563,4081.43505530677,10938.9815289248,1094.30661230137,760.351455375871,1521.66038726612,952.872855939586,1223.47292005192,0,0,2.09856412263931,0.81001813797946,4.53662165842917,0.467590474661817,0.203750153035712,0.945146182809413,0.331105250368287,0.557692505014018,2.68140502014982,2.20474851555133,3.21413559766486,2.49499583730028,2.85777324475077
"22",2020-03-05,"France","Auvergne-Rhône-Alpes",12,58,8130.37863266151,4979.0717649069,12684.1694496164,1263.26312929587,897.636709600135,1745.18792069155,1109.42167912614,1406.47126024981,0,0,2.67668529764997,1.07361981877923,5.66384682169811,0.578121175010666,0.263601680799771,1.12722516326895,0.417747204534153,0.685163140957581,2.61844346560895,2.15717564876415,3.12974068779449,2.44405455351573,2.78159058451867
"23",2020-03-06,"France","Auvergne-Rhône-Alpes",24,82,9579.42398595178,6033.4564126838,14649.6744151896,1449.04535329027,1054.38464777689,1965.50496557318,1281.99923647423,1604.20096568507,0,0,3.38800760231868,1.41296887793341,7.02276039225703,0.711322304668702,0.339349059154178,1.35891357055892,0.524710913195687,0.84211128216996,2.54888676404885,2.0989215555306,3.0393328883096,2.38081864235079,2.71300618673225
"24",2020-03-07,"France","Auvergne-Rhône-Alpes",38,120,11282.8293243269,7290.38208542674,16927.9157172787,1703.40533837509,1256.92567274295,2278.24130208916,1513.19659394101,1872.88686885584,0,0,4.25926657506842,1.84771999260109,8.61600383228314,0.871258972749742,0.434751114667686,1.59324344002611,0.656926024138883,1.02695772729172,2.55181972915222,2.10550441326668,3.04336850695751,2.38694419900692,2.71303640255037
"25",2020-03-08,"France","Auvergne-Rhône-Alpes",21,141,13298.2180221814,8776.35359563905,19610.556006258,2015.38869785449,1485.97151021231,2682.64028897933,1798.91761630439,2207.73867893105,1,1,5.3207917969241,2.39940963182359,10.4874377205676,1.06152522185568,0.551689639222491,1.87143388828447,0.815366599075578,1.24781539295449,2.57944034699641,2.13014637444039,3.07498197617332,2.41386473588444,2.73830698256841
"26",2020-03-09,"France","Auvergne-Rhône-Alpes",36,177,15725.4702696191,10573.8979869188,22860.9703892054,2427.25224743769,1797.5443912798,3250.41438294735,2169.13179870886,2655.62498308661,2,3,6.60843505860133,3.08664454454759,12.6894112600843,1.28764326167723,0.687234912724004,2.20197353951669,1.00329551769753,1.50563491353871,2.65595394791283,2.18679538583385,3.18219761632822,2.47895155849861,2.8289783878732
