"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-02-21,"Denmark","Denmark",0,0,61.5222202568382,14.8839744714204,159.308755108043,61.5222202568382,14.8839744714204,159.308755108043,34.6796447832631,79.3022426297663,0,0,6.15222202568381e-14,1.48839744714204e-14,1.59308755108043e-13,6.15222202568381e-14,1.48839744714204e-14,1.59308755108043e-13,3.46796447832631e-14,7.93022426297663e-14,3.18828506264851,2.24200080792796,4.44164497639574,2.80456419078786,3.5009001307102
"2",2020-02-22,"Denmark","Denmark",0,0,123.044440513676,29.7679489428409,318.617510216087,61.5222202568382,14.8839744714204,159.308755108043,34.6796447832631,79.3022426297663,0,0,6.15222202568381e-14,1.48839744714204e-14,1.59308755108043e-13,0,0,0,0,0,2.42226838873085,1.42420318122527,3.8686117016293,1.99552180788813,2.76282351388514
"3",2020-02-23,"Denmark","Denmark",0,0,184.566660770515,44.6519234142613,477.92626532413,61.5222202568382,14.8839744714204,159.308755108043,34.6796447832631,79.3022426297663,0,0,2.37703965977006e-05,5.67122111873369e-06,6.16052426002358e-05,2.37703965361784e-05,5.67122110384971e-06,6.16052424409271e-05,1.32811494745816e-05,3.04057882041699e-05,3.31908602465274,2.37311156850793,4.56979553440619,2.93177450041078,3.63833596244646
"4",2020-02-24,"Denmark","Denmark",0,0,246.088881027353,59.5358978856818,637.235020432173,61.5222202568382,14.8839744714204,159.308755108043,34.6796447832631,79.3022426297663,0,0,0.000177652437331908,4.23849156331292e-05,0.000460418127875711,0.000153882040734208,3.67136945143955e-05,0.000398812885275475,8.59779676512391e-05,0.000196837471005942,3.38034592156932,2.41310035790832,4.64966719439153,2.98902772045478,3.70381964866876
"5",2020-02-25,"Denmark","Denmark",0,0,307.611101284191,74.4198723571022,796.543775540216,61.5222202568382,14.8839744714204,159.308755108043,34.6796447832631,79.3022426297663,0,0,0.000718741726905443,0.000171479817076024,0.00186274798870208,0.000541089289573535,0.000129094901442895,0.00140232986082637,0.000302320902513503,0.000692131757805447,3.38705445247368,2.40252460318346,4.670168956626,2.98972484494545,3.71227150400724
"6",2020-02-26,"Denmark","Denmark",0,0,369.133321541029,89.3038468285227,955.85253064826,61.5222202568382,14.8839744714204,159.308755108043,34.6796447832631,79.3022426297663,0,0,0.00221815331893754,0.000529214474600439,0.00574874183425213,0.0014994115920321,0.000357734657524415,0.00388599384555006,0.000837760928699269,0.00191796511382619,2.98667213695857,1.97728728606835,4.35376228008023,2.57778068628297,3.32143612756026
"7",2020-02-27,"Denmark","Denmark",1,1,471.852865760764,126.467073466824,1169.66205690667,102.719544219735,37.1632266383018,213.809526258412,68.8491454157989,127.777333641942,0,0,0.00561857109711296,0.0013404975777722,0.0145615338844858,0.00340041777817542,0.000811283103171764,0.00881279205023367,0.00189990338273226,0.00434962801783863,3.43301650088181,2.44893390262133,4.71683649836432,3.02966271826399,3.76280467777251
"8",2020-02-28,"Denmark","Denmark",0,1,598.94257504737,173.403040111606,1430.63563879287,127.089709286606,46.9359666447818,260.973581886196,86.0345123378775,157.756162857972,0,0,0.01229867806053,0.0029342599506146,0.0318742282009769,0.00668010696341708,0.0015937623728424,0.0173126943164911,0.00373235250629098,0.00854482663769292,3.52492270391517,2.51102721741746,4.84183699208367,3.11284260925954,3.86246340534996
"9",2020-02-29,"Denmark","Denmark",1,2,757.084017773826,235.333284536895,1744.36389924822,158.141442726456,61.9302444252886,313.728260455355,109.516360402832,195.212785721881,0,0,0.0241159178748992,0.00575881828273197,0.0624840507500375,0.0118172398143691,0.00282455833211737,0.0306098225490606,0.00660672141279896,0.0151134194177569,3.61882209936026,2.58154180313571,4.97868363019776,3.19860181915064,3.9632122159715
"10",2020-03-01,"Denmark","Denmark",1,3,956.917194418271,319.181066074825,2120.34683375392,199.833176644445,83.8477815379306,375.9829345057,142.96499307083,244.437117117017,0,0,0.0435033021569648,0.010419286388403,0.112616491516737,0.0193873842820656,0.00466046810567107,0.0501324407666994,0.0108602281638495,0.0247820302526301,3.72819141608585,2.66351779978234,5.11896362460757,3.29963911160121,4.08051180558404
"11",2020-03-02,"Denmark","Denmark",1,4,1209.42272106662,433.429528070812,2575.17601654985,252.505526648347,114.248461995987,454.82918279593,186.427537999567,305.463484619869,0,0,0.073286156107673,0.0176559179360313,0.189378875524412,0.0297828539507083,0.00723663154762823,0.0767623840076748,0.0167468749588887,0.0380357204214439,3.80323512312149,2.73154137707766,5.19810134870495,3.36875877959988,4.16568794185377
"12",2020-03-03,"Denmark","Denmark",1,5,1528.86699452459,587.907057420376,3126.4353927916,319.444273457973,154.477529349564,551.259376241745,243.246709065239,382.547100917673,0,0,0.116644762930767,0.02838822684597,0.30049112958083,0.0433586068230937,0.0107323089099387,0.111112254056418,0.0245483151607793,0.055323947008241,3.85556523647541,2.76836877588382,5.26756121953033,3.42404810933344,4.22591747299126
"13",2020-03-04,"Denmark","Denmark",3,8,1936.90260946625,797.799781446296,3803.66437602552,408.035614941658,209.89272402592,677.22898323392,319.703728905219,481.733152604976,0,0,0.177366715822494,0.0438276357372458,0.454577383319174,0.0607219528917274,0.0154394088912759,0.154086253738345,0.0347286399169015,0.0774627432969081,3.92278881680158,2.81977345912009,5.33553741903689,3.490383686696,4.30226499181284
"14",2020-03-05,"Denmark","Denmark",2,10,2457.4088140192,1082.97209551264,4633.44505058591,520.506204552948,285.172314066346,829.780674560394,417.352539159883,607.84260785691,0,0,0.260119377965549,0.0655784183076182,0.662395384957022,0.082752662143055,0.0217507825703724,0.207818001637847,0.0479504192946672,0.105340697257243,3.96675527303521,2.86290498739594,5.38105117616228,3.52937167717766,4.35052627833463
"15",2020-03-06,"Denmark","Denmark",10,20,3109.42851155073,1464.07949953278,5638.844680847,652.01969753153,381.10740402014,1005.39963026109,536.963361860207,749.828377334696,0,0,0.370260026593537,0.0956766481204872,0.934761106447133,0.110140648627988,0.030098229812869,0.272365721490111,0.0647776144725274,0.139961107561304,3.92192935858971,2.82708898470951,5.31693390342332,3.4834675182198,4.30084956212256
"16",2020-03-07,"Denmark","Denmark",3,23,3953.53274326812,1986.05915286685,6896.14820942304,844.104231717395,521.979653334068,1257.30352857603,710.183301976804,962.109151042337,0,0,0.514566643265966,0.136916962725817,1.28427537479846,0.144306616672429,0.0412403146053299,0.349514268351329,0.0868286936955484,0.182644426230882,3.99406262781454,2.9051874399569,5.3795113970739,3.56319966315169,4.37217866612725
"17",2020-03-08,"Denmark","Denmark",8,31,5014.94569220399,2676.07709993325,8432.04976198939,1061.41294893586,690.017947066401,1535.90155256635,907.329007644159,1198.91832638681,0,0,0.701591831203398,0.1931719694678,1.72383697314367,0.187025187937432,0.0562550067419828,0.439561598345208,0.115492841867606,0.235598016163477,3.94661463829957,2.8737679850515,5.30603678110923,3.52105050331504,4.31954517951359
"18",2020-03-09,"Denmark","Denmark",7,38,6351.24072291801,3580.98346535614,10314.2635847754,1336.29503071403,904.906365422892,1882.21382278596,1159.97306053139,1493.34572267326,0,0,0.942036774813394,0.270440014181926,2.27121344353692,0.240444943609996,0.0772680447141263,0.547376470393249,0.151946384317698,0.302074748891501,3.89716489054912,2.83691903659982,5.24283478688473,3.47449789351443,4.26689339080825
"19",2020-03-10,"Denmark","Denmark",75,113,8018.64859929538,4755.99336966867,12615.6558316928,1667.40787637737,1175.00990431253,2301.39224691748,1460.10744938208,1851.65463480704,0,0,1.24865541752152,0.37582684751253,2.94430205837926,0.306618642708122,0.105386833330604,0.673088614842344,0.200182279057322,0.382527370705146,3.81457421552097,2.77525130233198,5.14113093843375,3.40070066860354,4.17955984846479
"20",2020-03-11,"Denmark","Denmark",151,264,10063.1795349743,6237.08612067572,15417.9390052447,2044.53093567892,1481.09275100705,2802.28317355182,1801.42408574576,2255.87528920336,0,0,1.63866700675311,0.519821000452527,3.77333361805413,0.390011589231599,0.143994152939997,0.829031559674867,0.262460089836023,0.482397926251307,3.67609057089449,2.67640849770124,4.9386725504,3.27771236692357,4.021402959563
"21",2020-03-12,"Denmark","Denmark",252,516,12309.5803012055,7859.97755734242,18508.7370086928,2246.40076623119,1622.8914366667,3090.79800344815,1963.38046771615,2482.94189934633,0,0,2.13319416280843,0.715555690309647,4.78877531470291,0.49452715605532,0.19573468985712,1.01544169664878,0.343085832602881,0.607644068461719,3.1881116979111,2.29391880027141,4.34418126682784,2.82352314766383,3.50191217204988
"22",2020-03-13,"Denmark","Denmark",160,676,14720.8963924494,9575.39493900862,21870.4113735488,2411.3160912439,1715.4173816662,3361.67436485597,2093.89382266543,2674.92562191412,0,0,2.7592438190799,0.983976691928074,6.02023322804933,0.62604965627146,0.268421001618427,1.23145791334642,0.446023374970195,0.761880754973401,2.72963374678411,1.95588046649487,3.7096236532882,2.41797715139252,3.00485754779306
"23",2020-03-14,"Denmark","Denmark",128,804,17161.1012993067,11287.7182860946,25272.6776553028,2440.20490685728,1712.32334708598,3402.266281754,2121.37173932276,2714.63373454746,0,0,3.55099652648137,1.34823829532962,7.51797804576503,0.791752707401471,0.364261603401543,1.49774481771571,0.582627081876399,0.955596338697366,2.25209059431886,1.6405643690198,2.99079314115974,2.00081617138035,2.47460756825406
"24",2020-03-15,"Denmark","Denmark",23,827,19497.0296376087,12940.0426413954,28523.699816811,2335.928338302,1652.32435530078,3251.02216150826,2029.00745293212,2593.57141922896,0,0,4.55088335306875,1.83974103792264,9.3209756396825,0.999886826587387,0.491502742593022,1.80299759391746,0.756609782024935,1.19060553071635,1.80790069200282,1.3591475570969,2.34212767136744,1.62357689094031,1.97445430865001
"25",2020-03-16,"Denmark","Denmark",48,875,21664.454903223,14464.7756290814,31543.2557738314,2167.42526561429,1524.73298768602,3019.55595702039,1885.51419316408,2402.66982057583,1,1,5.81003556940609,2.50013896720698,11.4981273156878,1.25915221633734,0.660397929284346,2.17715167600534,0.974643103066944,1.48594387816054,1.45352349266476,1.10757623708867,1.86074059665191,1.31594855773872,1.58044653098999
"26",2020-03-17,"Denmark","Denmark",57,932,23547.4388058809,15739.0896275448,34256.4200450103,1882.98390265796,1274.31399846341,2713.16427117891,1618.14727179087,2094.25325785814,0,1,7.38982127990547,3.38549952518483,14.1169960918569,1.57978571049938,0.885360557977848,2.6188687761691,1.25863699014075,1.84202862029387,1.1316314365119,0.847701505355722,1.46606435476761,1.02155328913588,1.2313131021273
"27",2020-03-18,"Denmark","Denmark",92,1024,25076.1527600314,16805.1932668397,36407.7652967164,1528.7139541505,1066.10363929493,2151.34525170603,1327.74373234462,1688.90054086482,3,4,9.35932688377922,4.55660913187634,17.2489441014001,1.96950560387375,1.17110960669151,3.13194800954319,1.61018022260952,2.26973221704945,0.852418097773593,0.659965216992389,1.07247417565027,0.780562315191762,0.917128517642194
"28",2020-03-19,"Denmark","Denmark",91,1115,26717.4877906345,18016.8573010701,38611.3717434869,1641.33503060303,1211.66403423032,2203.60644677052,1461.01212595464,1791.27505872458,0,4,11.7945042412289,6.07665899265418,20.9890841648286,2.43517735744972,1.52004986077784,3.74014006342848,2.0371273793777,2.77813191949248,0.881460723520056,0.680501859940632,1.08813756444254,0.812117688382247,0.951088641296354
"29",2020-03-20,"Denmark","Denmark",36,1151,28352.2767121621,19209.354711199,40816.8147948252,1634.78892152768,1192.49741012892,2205.44305133827,1450.54579432766,1791.68482776713,2,6,14.7743989460492,8.02928824857922,25.3994797332878,2.97989470482028,1.95262925592504,4.41039556845922,2.53098838696721,3.36658430311271,0.867922859585611,0.642891609765248,1.09986766537195,0.79060855908477,0.943438038740774
"30",2020-03-21,"Denmark","Denmark",104,1255,29844.2327478725,20275.8207454524,42861.9590140028,1491.95603571041,1066.46603425339,2045.14421917764,1316.44446323624,1645.81274466968,3,9,18.3763777696233,10.4744516788712,30.5734836278001,3.6019788235741,2.44516343029197,5.17400389451232,3.10475053597305,4.02534507381422,0.795563414633625,0.573905715025807,1.03164111426197,0.717948627934244,0.870641592240044
"31",2020-03-22,"Denmark","Denmark",71,1326,31295.1589858575,21296.1436566161,44871.3228904975,1450.92623798492,1020.32291116377,2009.36387649465,1267.07703837313,1606.6181938159,4,13,22.6714155374515,13.4985465228573,36.5070820622262,4.29503776782819,3.02409484398611,5.93359843442601,3.7529092567159,4.76677659814463,0.784515685756438,0.553721286622428,1.03140611176086,0.704493365705515,0.862845326403621
"32",2020-03-23,"Denmark","Denmark",69,1395,32649.9349432547,22215.6921839316,46804.8614165559,1354.77595739724,919.54852731543,1933.53852605849,1173.71855054071,1511.6426451952,0,13,27.720451571099,17.1579101028623,43.3000729842319,5.04903603364749,3.65936358000503,6.79299092200576,4.46719932028506,5.56919864203,0.748707019991685,0.521839223367426,1.00424554289034,0.668037798214353,0.828278122961678
