"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","rt","rt_min","rt_max"
"14",2020-03-12,"Ain",5,31,2414.05847729785,1243.17734243828,4161.12478495862,459.20310293424,282.435982157276,684.204225625572,0,0,0.353356212295022,0.123523817644584,0.783933164279351,0.111791056760432,0.0405018672245095,0.243545081243398,3.35367938009636,2.40484047743477,4.40047743627719
"15",2020-03-14,"Ain",12,43,2931.0669061943,1569.02823372711,4911.4216189822,517.008428896455,325.85089128883,750.296834023574,0,0,0.501673545601216,0.178689866541241,1.10167443215559,0.148317333306194,0.0551660488966571,0.317741267876235,3.08847675340492,1.99882315972252,4.24620285636354
"16",2020-03-15,"Ain",9,52,3565.66849426776,1973.89823479097,5831.37346500404,634.601588073462,404.870001063859,919.951846021845,0,0,0.694821638321868,0.253241696861524,1.50705876994853,0.193148092720652,0.0745518303202824,0.405384337792946,3.08845238425758,1.99880859416154,4.2461734818012
"17",2020-03-16,"Ain",7,59,4254.20736476728,2322.73299038639,6874.24245603433,688.53887049952,348.834755595418,1042.86899103028,1,1,0.94299541682343,0.352968686998686,2.01372170397449,0.248173778501562,0.0997269901371616,0.506662934025958,2.76422574019934,1.29012218959353,4.09577477430097
"18",2020-03-17,"Ain",16,75,4440.59561621483,2451.28202970349,7134.4270620182,186.38825144755,128.549039317096,260.184605983872,2,3,1.25753458975445,0.484821987700677,2.63832379513759,0.314539172931018,0.131853300701992,0.624602091163098,0.615870706759497,0.437809323346681,0.815419261867846
"19",2020-03-18,"Ain",2,77,4655.78270598472,2600.72933132567,7432.39274564438,215.187089769891,149.447301622184,297.965683626184,0,3,1.65292263466721,0.658571907733265,3.39991317162586,0.395388044912762,0.173749920032588,0.761589376488272,0.615868946868342,0.437808091949768,0.815417149702981
"20",2020-03-19,"Ain",7,84,4884.91021991449,2760.16095561379,7751.4709785748,229.127513929766,159.43162428812,319.078232930418,2,5,2.1463093386887,0.886755751930908,4.31909887479915,0.493386704021491,0.228183844197643,0.919185703173288,0.615866909159707,0.43780672908987,0.815414560969155
"21",2020-03-20,"Ain",0,84,5115.57064177904,2919.44392021131,8073.7512430072,230.660421864552,159.282964597515,322.280264432401,0,5,2.75643636517125,1.18310349332252,5.41648436681024,0.610127026482549,0.296347741391616,1.09738549201109,0.615864734529316,0.437805323165473,0.815411687437864
"22",2020-03-21,"Ain",8,92,5340.17547235818,3072.63966621191,8390.03413853971,224.604830579136,153.195746000601,316.282895532507,0,5,3.50380187735518,1.56267333918664,6.71406985651129,0.747365512183926,0.37956984586412,1.29758548970105,0.615862540757146,0.437803947835491,0.815408696757658
"23",2020-03-22,"Ain",5,97,5554.85800902201,3216.33032085067,8694.77444874865,214.682536663833,143.690654638767,304.740310208938,0,5,4.40653406387152,2.04208808869164,8.22983883028107,0.902732186516345,0.479414749504994,1.51576897376978,0.615860399928261,0.437802647565503,0.815405693013048
"24",2020-03-23,"Ain",19,116,5758.06257044663,3349.19420159225,8984.96816650746,203.204561424621,132.86388074158,290.193717758815,0,5,5.48110414402421,2.63189925538092,9.99072398070583,1.07457008015269,0.589811166689283,1.76088515042477,0.615858348888034,0.437801443688823,0.81540273113085
"25",2020-03-24,"Ain",0,116,5949.49673371332,3470.89588810919,9261.06835887834,191.434163266684,121.701686516932,276.100192370882,0,5,6.74126452374628,3.34576874829932,11.9960213586926,1.26016037972207,0.713869492918398,2.00529737798682,0.615856402650342,0.4378003427472,0.815399836237289
"26",2020-03-25,"Ain",0,116,6129.48463513682,3582.39327623711,9524.58691399627,179.987901423503,111.497388127925,263.518555117931,0,5,8.19583366958122,4.19362619242213,14.2505777526813,1.45456914583494,0.847857444122809,2.2545563939886,0.615854564325498,0.437799342976795,0.815397017709728
"27",2020-03-26,"Ain",0,116,6298.61020310511,3683.82213333339,9777.44388026595,169.125567968289,101.428857096277,252.85696626968,0,5,9.84699177818069,5.18389676813034,16.7582411008656,1.65115810859947,0.990270575708214,2.50766334818436,0.615852831225464,0.437798438511172,0.815394277501672
"28",2020-03-27,"Ain",0,116,6457.53778037078,3775.87683265344,10019.7115250373,158.927577265677,92.0546993200522,242.26764477131,0,5,11.693943332307,6.32067244713875,19.5152382746883,1.84695155412628,1.13677567900841,2.75699717382268,0.615851198217264,0.437797621827863,0.815391614487937
"29",2020-03-28,"Ain",0,116,6606.93042834215,3859.73279449242,10253.327230421,149.392647971367,83.8559618389808,233.61570538376,0,5,13.73010030842,7.5959236827323,22.5033736690883,2.03615697611307,1.27525123559355,2.9881353944,0.61584965940032,0.437796885052789,0.815389026497375
"30",2020-03-29,"Ain",0,116,6747.41755103564,3935.74885222558,10478.0984967159,140.487122693492,76.0160577331558,224.77126629492,1,6,15.9463692450417,9.00978213010322,25.7056118715697,2.21626893662167,1.41385844737092,3.20223820248141,0.615848208865725,0.437796220592138,0.815386511153816
"31",2020-03-30,"Ain",0,116,6879.58531424581,4003.97153408063,10694.4197085135,132.167763210171,68.2226818550533,216.321211797578,4,10,18.3251027192541,10.557480764032,29.0898398825528,2.37873347421235,1.54769863392878,3.38422801098305,0.615846840994955,0.437795621397524,0.815384066165456
"32",2020-03-31,"Ain",0,116,7003.97648685952,4065.41745623848,10902.73891204,124.391172613706,61.4459221578528,208.319203526483,0,10,20.8502954276211,12.2268107098355,32.6232392620527,2.52519270836709,1.66932994580351,3.53339937949995,0.615845550547493,0.437795081045285,0.815381689388766
"33",2020-04-01,"Ain",0,116,7121.09351325202,4120.87812987511,11103.8396056102,117.117026392502,55.4606736366272,201.100693570176,2,12,23.5032385457485,14.0059101891576,36.303751630334,2.65294311812738,1.77909947932207,3.68051236828125,0.615844332662213,0.437794593729447,0.815379378816167
"34",2020-04-02,"Ain",0,116,7231.40223682011,4171.32780679206,11297.7902461586,110.308723568088,50.4496769169482,193.950640548439,2,14,26.2607971090218,15.8876345300868,40.0897600900679,2.75755856327332,1.8817243409292,3.78600845973395,0.615843182829832,0.437794154219537,0.815377132547722
"35",2020-04-03,"Ain",0,116,7335.3353638198,4217.2323046399,11485.856374865,103.933126999694,45.9044978478426,188.066128706373,3,17,29.1075412301072,17.8622338481697,43.9636732640879,2.84674412108532,1.9745993180829,3.87391317401996,0.615842096859903,0.437793757807784,0.815374948766728
"36",2020-04-04,"Ain",0,116,7433.29545228242,4258.84257810996,11666.7909989335,97.9600884626112,41.6102734700642,180.934624068512,5,22,32.0202866056725,19.9030590056094,47.8885524170664,2.91274537556531,2.04082515743975,3.92487915297851,0.615841070850514,0.437793400256405,0.815372825723086
"37",2020-04-05,"Ain",0,116,7525.657457519,4296.55903157949,11842.4421087885,92.362005236586,37.7164534695291,175.651109855038,2,24,34.9764044807527,22.0084287994356,51.8409589707877,2.95611787508022,2.10536979382618,3.9524065537213,0.615840101162432,0.43779307774898,0.815370761723135
"38",2020-04-06,"Ain",0,116,7612.77092578834,4330.19809165883,12012.4421513303,87.1134682693372,33.639060079336,170.000042541752,1,25,37.9562334733627,24.1556026052782,55.7979824167743,2.97982899261004,2.14717380584264,3.95702344598662,0.615839184397296,0.437792786846926,0.815368755123715
"39",2020-04-07,"Ain",0,116,7694.96192166826,4360.37236045645,12176.6679975404,82.1909958799175,30.174268797617,164.225846210149,2,27,40.9398449116183,26.3260959202353,59.7376994903935,2.98361143825561,2.17049331495707,3.93971707361922,0.61583831737889,0.437792524450876,0.815366804328665
"40",2020-04-08,"Ain",0,116,7772.53475253548,4387.81929188859,12335.8746387165,77.5728308672249,27.4469314321446,159.206641176038,4,31,43.9126946818737,28.5096904906339,63.6370394555222,2.97284977025533,2.18359457039862,3.8993399651287,0.615837497136811,0.437792287766427,0.815364907786608
"41",2020-04-09,"Ain",0,116,7845.77353296488,4412.48498508081,12490.7939732152,73.2387804294004,24.6656931922201,154.919334498717,4,35,46.8568777764384,30.6794188865859,67.4734522870771,2.94418309456477,2.16972839595196,3.83641283155487,0.615836720891798,0.437792074273655,0.815363063989356
"42",2020-04-10,"Ain",0,116,7914.94361706651,4434.76498366157,12640.4979295393,69.1700841016232,22.2799985807593,149.703956324113,5,40,49.7573406382451,32.8328554483123,71.2323196330587,2.90046286180668,2.15343656172641,3.75886734598158,0.61583598604245,0.437791881699886,0.815361271470599
"43",2020-04-11,"Ain",0,116,7980.29291735063,4454.92074164745,12785.4634960176,65.349300284129,20.1557579858788,144.96556647831,2,42,52.6013447623065,34.9503208004767,74.9188670477154,2.8440041240614,2.11746535216442,3.68654741465675,0.615835290153012,0.437791707995289,0.815359528804726
"44",2020-04-12,"Ain",0,116,8042.05312308795,4473.14101843959,12925.1746875895,61.7602057373152,18.220276792142,139.711191571897,0,42,55.3810021143739,37.0352530647552,78.514016308308,2.77965735206741,2.08493226427848,3.59514926059258,0.615834630942142,0.437791551310956,0.815357834605705
"45",2020-04-13,"Ain",0,116,8100.44082788249,4489.62552810653,13060.4875077251,58.3877047945388,16.4845096669399,135.31282013554,2,44,58.0907968751827,39.0711213375891,82.0064261428898,2.7097947608088,2.03586827283386,3.49240983458182,0.615834006272465,0.437791409979168,0.815356187525998
"46",2020-04-14,"Ain",0,116,8155.65857429065,4504.51654066183,13191.9036849662,55.2177464081589,14.8910125552954,131.416177241127,2,46,60.7204308845495,41.0354810361016,85.3945098345702,2.62963400936679,1.96435969851258,3.38808369168044,0.615833414140909,0.437791282495624,0.8153545862555
"47",2020-04-15,"Ain",0,116,8207.89582217583,4517.97851737289,13319.3335281251,52.2372478851839,13.4619767110583,127.429843158925,6,52,63.2657472105881,42.9323925832852,88.6913330802437,2.54531632603861,1.89691154718353,3.29682324567346,0.615832852669733,0.437791167503424,0.815353029520504
"48",2020-04-16,"Ain",0,116,8257.32984673135,4530.1485972051,13442.7363783824,49.4340245555136,12.1700798322138,123.402850257268,0,52,65.7225415237037,44.7509106586741,91.8902998034805,2.45679431311561,1.81851807538893,3.19896672323679,0.615832320098153,0.43779106377862,0.815351516082701
"49",2020-04-17,"Ain",0,116,8304.12657154576,4541.16500353665,13562.3112503351,46.7967248144125,11.0164063315467,119.574871952762,3,55,68.0877300912791,46.4846243988959,94.9931376815801,2.3651885675754,1.7337137402218,3.10283787809958,0.615831814774597,0.437790970217191,0.815350044738191
"50",2020-04-18,"Ain",0,116,8348.44134163117,4551.11132714048,13677.9593001764,44.314770085409,9.94632360383842,115.648049841274,5,60,70.3591207281958,48.1291145673715,97.9957535935924,2.27139063691663,1.6444901684756,3.00261591201231,0.615831335149491,0.437790885823289,0.815348614316533
"51",2020-04-19,"Ain",0,116,8390.41964094072,4560.10313783289,13789.8314690228,41.978299309552,8.99181069241004,111.872168846441,0,60,72.5373618347985,49.679231143928,100.920577720953,2.17824110660274,1.55011657655646,2.92482412736089,0.615830879768528,0.437790809698646,0.815347223679815
"52",2020-04-20,"Ain",0,116,8430.19775854703,4568.23203671068,13898.0329441787,39.7781176063131,8.12889887778732,108.201475155901,2,62,74.6227929396287,51.1381803912716,103.766606568445,2.08543110483022,1.45894924734358,2.84602884749156,0.615830447266434,0.437790741033006,0.815345871721748
"53",2020-04-21,"Ain",0,116,8467.90340732861,4575.5808342713,14002.6430739864,37.7056487815824,7.34879756062186,104.61012980768,2,64,76.6145111375833,52.5127102564731,106.526831774238,1.99171819795457,1.37452986520154,2.76022520579343,0.615830036361152,0.437790679095506,0.815344557366794
"54",2020-04-22,"Ain",0,116,8503.65629871266,4582.22842472625,14103.7408662318,35.7528913840411,6.6475904549453,101.097792245334,4,68,78.5142643548394,53.8035586730786,109.196646701755,1.89975321725613,1.29084841660546,2.66981492751688,0.61582964584842,0.437790623226897,0.815343279569306
"55",2020-04-23,"Ain",0,116,8537.56867674724,4588.2344257539,14201.7214794033,33.912378034584,6.00600102764761,97.9806131715404,4,72,80.3245751140683,55.0097602906484,111.788287273665,1.81031075922884,1.20620161756988,2.59164057190948,0.61582927459674,0.437790572832522,0.815342037312702
"56",2020-04-24,"Ain",0,116,8569.74581452232,4593.66405228357,14296.9043830419,32.1771377750831,5.4296265296758,95.1829036385981,1,73,82.0468260549734,56.1313049080101,114.299735093944,1.72225094090514,1.12154461736171,2.51144782027941,0.61582892154268,0.437790527375996,0.815340829608657
"57",2020-04-25,"Ain",0,116,8600.28647572517,4598.5726169001,14389.3694531277,30.5406612028475,4.90856461653085,92.4650700858313,2,75,83.6834439551017,57.1747541072993,116.731945343398,1.63661790012824,1.04344919928919,2.43221024945386,0.615828585686492,0.437790486373488,0.815339655496317
"58",2020-04-26,"Ain",0,116,8629.28334390088,4603.01012404242,14478.9626248182,28.9968681757145,4.43750714231334,89.5931716904825,0,75,85.2395058547972,58.1429020909392,119.092543667114,1.55606189969554,0.968147983639835,2.36059832371612,0.615828266088045,0.437790449388573,0.815338514041535
"59",2020-04-27,"Ain",0,116,8656.82342179074,4607.02731183531,14565.4455139243,27.5400778898586,4.01718779289187,86.4828891060994,0,75,86.7164187835557,59.040533949707,121.3775540674,1.47691292875849,0.897631858767864,2.28501040028646,0.615827961863026,0.437790416027594,0.815337404336134
"60",2020-04-28,"Ain",0,116,8682.98840293895,4610.65398975794,14649.1857254875,26.1649811482048,3.62667792262846,83.7402115631376,2,77,88.1178952871932,59.8677675803877,123.591219614737,1.40147650363751,0.827233630680651,2.21366554733612,0.615827672179381,0.43779038593546,0.815336325497181
"61",2020-02-11,"Aisne",0,0,36.4860924245134,10.63973251634,93.097288980631,36.4860924245134,10.63973251634,93.097288980631,0,0,3.64860924245135e-14,1.063973251634e-14,9.3097288980631e-14,3.64860924245135e-14,1.063973251634e-14,9.3097288980631e-14,2.82199534789797,2.21001876509316,3.51637958096044
"62",2020-02-12,"Aisne",0,0,72.9721848490268,21.2794650326799,186.194577961262,36.4860924245134,10.63973251634,93.097288980631,0,0,3.64860924245135e-14,1.063973251634e-14,9.3097288980631e-14,0,0,0,2.82199534789797,2.21001876509316,3.51637958096044
"63",2020-02-13,"Aisne",0,0,109.45827727354,31.9191975490199,279.291866941893,36.4860924245134,10.63973251634,93.097288980631,0,0,1.66758387722559e-05,4.99423021385623e-06,4.12132006083887e-05,1.66758387357698e-05,4.9942302032165e-06,4.12132005152914e-05,2.82199534789797,2.21001876509316,3.51637958096044
"64",2020-02-14,"Aisne",0,0,145.944369698054,42.5589300653599,372.389155922524,36.4860924245134,10.63973251634,93.097288980631,0,0,0.000125744838071074,3.76591953267858e-05,0.000310769809384078,0.000109068999298818,3.26649651129295e-05,0.00026955660877569,2.82199534789797,2.21001876509316,3.51637958096044
"65",2020-02-15,"Aisne",0,0,182.430462122567,53.1986625816998,465.486444903155,36.4860924245134,10.63973251634,93.097288980631,0,0,0.000485402116750648,0.000145372592682644,0.00119963829617334,0.000359657278679574,0.000107713397355859,0.000888868486789258,2.82199534789797,2.21001876509316,3.51637958096044
"66",2020-02-16,"Aisne",0,0,218.916554547081,63.8383950980398,558.583733883786,36.4860924245134,10.63973251634,93.097288980631,0,0,0.00156392325444516,0.000468377805555538,0.00386512988625691,0.00107852113769451,0.000323005212872894,0.00266549159008358,2.82199534789797,2.21001876509316,3.51637958096044
"67",2020-02-17,"Aisne",0,0,270.546597141309,83.4814290495591,667.695655166837,51.6300425942286,19.6430339515193,109.111921283051,0,0,0.00406935534990852,0.00121872714879015,0.0100571347961084,0.00250543209546335,0.000750349343234609,0.00619200490985148,2.82198643657233,2.21000124989924,3.51637631623909
"68",2020-02-18,"Aisne",0,0,332.267459148151,107.247741087319,797.24769973313,61.7208620068417,23.7663120377602,129.552044566293,0,0,0.00900945990079425,0.00269823410169436,0.0222662669811924,0.00494010455088573,0.00147950695290422,0.012209132185084,2.82198430581687,2.20999781406353,3.51637529725697
"69",2020-02-19,"Aisne",0,0,405.151938479638,136.354953517417,947.393828522765,72.8844793314868,29.1072124300972,150.146128789635,0,0,0.0177130502879672,0.00530716604548956,0.043767395554294,0.00870359038717292,0.0026089319437952,0.0215011285731016,2.82198175716843,2.2099937371775,3.51637406375864
"70",2020-02-20,"Aisne",0,0,491.140356361878,172.344495312532,1119.39936277341,85.9884178822402,35.989541795115,172.005534250642,0,0,0.0319166202745622,0.00957781302940713,0.0788081524533941,0.014203569986595,0.00427064698391757,0.0350407568991002,2.82197874218245,2.20998903538522,3.5163725501569
"71",2020-02-21,"Aisne",0,0,592.707003746547,217.039685991304,1315.75149625213,101.566647384669,44.6951906787724,196.352133478721,0,0,0.0534460911999639,0.0160825184906049,0.131800267844123,0.0215294709254017,0.00650470546119779,0.0529921153907286,2.82197517645132,2.20998366932636,3.51637067108583
"72",2020-02-22,"Aisne",0,0,712.806277389771,272.621183862262,1540.40250560265,120.099273643224,55.581497870958,224.651009350518,0,0,0.0845624155534184,0.0255764086856742,0.20795251675517,0.0311163243534545,0.00949389019506928,0.0761522489110473,2.82197095346808,2.20997756274046,3.516368327745
"73",2020-02-23,"Aisne",0,0,854.9343835027,341.775629841548,1797.02910735851,142.128106112929,69.1544459792865,256.626601755863,0,0,0.127627771618641,0.0388773177450322,0.312583592476423,0.0430653560652228,0.013300909059358,0.104631075721253,2.82196594630768,2.20997061613859,3.51636540209627
"74",2020-02-24,"Aisne",0,0,1023.23854662811,427.766858792071,2090.8740086465,168.304163125411,85.9912289505226,293.844901287996,0,0,0.185623422830107,0.0571117266155496,0.451978981576062,0.0579956512114659,0.0182344088705173,0.13939538909964,2.82196000455317,2.20996271262089,3.51636174898258
"75",2020-02-25,"Aisne",0,0,1222.65205757911,534.296223739059,2426.4887699708,199.413510950997,106.529364946988,335.614761324299,0,0,0.261608797925694,0.0815375468910242,0.632110717535299,0.0759853750955873,0.0244258202754747,0.180131735959237,2.82195294933209,2.20995371877255,3.51635718777089
"76",2020-02-26,"Aisne",0,0,1459.05320296624,666.848984992491,2813.23608132739,236.401145387131,132.552761253432,386.747311356587,0,0,0.359057681000809,0.113709285063954,0.859249127048465,0.0974488830751142,0.0321717381729302,0.227138409513165,2.82194456729082,2.20994348318535,3.5163514929731
"77",2020-03-01,"Aisne",1,1,1739.45301851326,830.818211180078,3260.00891494237,280.399815547026,163.969226187587,446.772833614977,0,0,0.482110997297326,0.155510995325472,1.14202638172529,0.123053316296517,0.0418017102615178,0.282777254676822,2.82193460352047,2.20993183395389,3.51634438299121
"78",2020-03-02,"Aisne",1,2,2072.21900557789,1033.30777281682,3776.21693793027,332.765987064625,202.489561636739,516.208022987905,0,0,0.635024953683307,0.209181736978192,1.48811485818023,0.152913956385981,0.0536707416527194,0.346088476454939,2.82192275318199,2.20991857567367,3.51633550619553
"79",2020-03-03,"Aisne",4,6,2467.34304065173,1283.19788291476,4370.54426216748,395.124035073839,249.890110097947,594.327324237205,0,0,0.823213373525818,0.277621685542622,1.90448643807404,0.188188419842512,0.06843994856443,0.41637157989382,2.82190865149731,2.20990348606579,3.5163244235557
"80",2020-03-04,"Aisne",6,12,2936.76293544013,1591.85078893039,5060.19448617413,469.419894788401,308.65290601563,689.650224006654,0,0,1.05309185415998,0.364663483456076,2.40076808179241,0.229878480634164,0.087041797913454,0.496281643718361,2.8218918617288,2.20988631219781,3.51631058694306
"81",2020-03-05,"Aisne",0,12,3494.7487885094,1970.82528551508,5863.3841682899,557.985853069265,378.974496584683,803.189682115769,1,1,1.33191848260538,0.474474557527428,2.98865832665823,0.278826628445397,0.109811074071353,0.58789024486582,2.82187186071277,2.20986676622372,3.51629331203181
"82",2020-03-06,"Aisne",0,12,4158.36746425526,2432.77542420484,6801.354174363,663.618675745865,461.950138689763,937.970006073104,0,1,1.66835938588399,0.612584189411827,3.67928004081947,0.336440903278608,0.138109631884399,0.690621714161241,2.82184802143278,2.20984452055638,3.51627174446381
"83",2020-03-09,"Aisne",14,26,4948.0412720327,2994.71441992648,7907.70691820546,789.673807777438,561.938995721639,1106.35274384245,1,2,2.07243672606038,0.785938986842336,4.48952878935323,0.404077340176388,0.173354797430509,0.810248748533763,2.82181959201553,2.20981920238208,3.51624481760826
"84",2020-03-10,"Aisne",4,30,5888.22026399063,3673.95904601007,9202.09277483855,940.178991957934,679.244626083589,1294.38585663309,0,2,2.55619099795698,1.00384365150613,5.4345108483334,0.483754271896602,0.217904664663794,0.944982058980167,2.82178567040248,2.20979038742155,3.5162111998313
"85",2020-03-12,"Aisne",17,47,7008.19163153591,4489.83058676151,10737.4050685179,1119.97136754528,815.871540751445,1535.31229367935,0,2,3.13398813377288,1.27508516168182,6.53394594383761,0.577797135815904,0.271241510175686,1.09943509550422,2.82174517379288,2.2097575928318,3.51616922867354
"86",2020-03-13,"Aisne",3,50,8267.90825112975,5379.4955903152,12476.7005114138,1259.71661959384,889.665003553682,1739.29544289594,0,2,3.82284806236572,1.61324864425796,7.80149593176121,0.688859928592842,0.33816348257614,1.26754998792359,2.66959262144526,1.92529558014333,3.42651307958808
"87",2020-03-14,"Aisne",9,59,9723.29231305587,6380.40837378138,14497.62800515,1455.38406192611,1000.91278346619,2020.92749373617,0,2,4.64283667873961,2.03311544746495,9.26700333348528,0.81998861637389,0.41986680320699,1.46550740172407,2.59427690002393,1.83359211068646,3.36928449885944
"88",2020-03-16,"Aisne",0,59,11257.3216116726,7171.2429108234,16748.799222869,1534.02929861677,790.834537042018,2251.17121771899,2,4,5.61782969058924,2.5557699835769,10.9529919324157,0.974993011849631,0.522654536111957,1.68598859893037,2.31989519634776,1.13646774596456,3.22415322614086
"89",2020-03-17,"Aisne",0,59,11657.869319701,7459.89199457185,17293.358688727,400.547708028353,288.649083748447,544.559465858016,0,4,6.77654344233609,3.20664615486013,12.8909643130735,1.15871375174685,0.650876171283228,1.93797238065786,0.515215207022792,0.397869652624779,0.642415738671298
"90",2020-03-18,"Aisne",0,59,12108.1916398974,7782.68936155069,17902.8739548605,450.322320196378,322.797366978839,609.515266133541,5,9,8.15260550761453,4.01469061632217,15.1048016334317,1.37606206527844,0.808044461462035,2.21383732035824,0.515212022315416,0.397867529237706,0.642411522166752
"91",2020-03-19,"Aisne",0,59,12578.2864680609,8116.93377876178,18542.254934765,470.094828163498,334.244417211094,639.380979904501,4,13,9.78458594704852,5.0133282777451,17.6429439349177,1.63198043943399,0.998637661422931,2.53814230148593,0.515208438177205,0.397865192261985,0.64240659429801
"92",2020-03-20,"Aisne",0,59,13043.5297029878,8443.86687362914,19180.5978290181,465.243234926907,326.933094867358,638.342894253059,5,18,11.7148290898544,6.24358908477358,20.5527113767639,1.93024314280585,1.23026080702849,2.9097674418462,0.515204693237263,0.397862796616158,0.642401301307432
"93",2020-03-21,"Aisne",0,59,13489.0413570254,8752.35819676128,19796.2609453102,445.511654037635,308.491323132141,615.66311629209,1,19,13.9879347629477,7.75664526770533,23.8666604375007,2.2731056730933,1.51305618293174,3.31394906073687,0.515200983325389,0.397860468532774,0.642395939219571
"94",2020-03-22,"Aisne",0,59,13907.4923414753,9039.02451236924,20378.9479230723,418.450984449902,286.666315607961,582.68697776209,2,21,16.6423144687269,9.58196560640222,27.6405987731245,2.65437970577924,1.8253203386969,3.77393833562377,0.515197426828386,0.397858283134027,0.642390691378553
"95",2020-03-23,"Aisne",0,59,14296.298486361,9300.81262724497,20927.1029629407,388.80614488572,261.788114875722,548.155039868421,1,22,19.7113121218271,11.7584123254138,31.9029976559796,3.06899765310023,2.17644671901157,4.26239888285508,0.515194082192444,0.39785627542263,0.642385653010223
"96",2020-03-24,"Aisne",0,59,14655.5032234313,9537.80506194344,21441.2763439987,359.204737070233,236.992434698474,514.173381057985,2,24,23.2196535148155,14.308689800658,36.6648410215554,3.5083413929884,2.55027747524422,4.76184336557581,0.515190970244768,0.397854454790579,0.642380864411569
