"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"588",2020-06-02,"Nouvelle-Aquitaine",0.051129195326115,0.00474296379385897,0.30730137927063,324.778964970685,233.678196844768,467.43745105449,26146.3111103115,14522.832764808,43932.2286709445,0.365528476478603,2.48435318246031e-06,2.4825268841284,0.265099544590372,0.0651795206234566,0.538037617600625
"589",2020-06-03,"Nouvelle-Aquitaine",0.0462116100009585,0.00395525867942638,0.283567422855831,324.825176580686,233.682152103447,467.721018477346,26146.6538556668,14522.8327667369,43934.5185693122,0.342745355236319,1.92880536354034e-06,2.2898983676482,0.265099506449774,0.0651795206234292,0.538037290742447
"590",2020-06-04,"Nouvelle-Aquitaine",0.0418279867846515,0.00330153840802136,0.261673446420849,324.86700456747,233.685453641855,467.982691923767,26146.9754366882,14522.8327682343,43936.6307861837,0.321581021399869,1.49748845854248e-06,2.11221687156404,0.265099470513481,0.0651795206234079,0.538036989017725
"591",2020-06-05,"Nouvelle-Aquitaine",0.0379108592290674,0.00277253317908698,0.241447076503323,324.904915426699,233.688226175034,468.22413900027,26147.2773427256,14522.832769397,43938.5791087496,0.301906037397703,1.16262209600308e-06,1.94832256584509,0.26509943663701,0.0651795206233914,0.538036710493858
"592",2020-06-06,"Nouvelle-Aquitaine",0.0344080668235445,0.00233999408315493,0.222784460676431,324.939323493523,233.690566169117,468.446923460947,26147.5609451458,14522.8327702996,43940.3762543688,0.283602420220094,9.02638118943235e-07,1.79714561923923,0.265099404686529,0.0651795206233786,0.538036453386845
"593",2020-06-07,"Nouvelle-Aquitaine",0.031277077132568,0.00200490694514729,0.205559790243349,324.970600570655,233.692571076062,468.65248325119,26147.827507683,14522.8327710004,43942.0339535845,0.266562537171277,7.00791424306692e-07,1.65769921573283,0.265099374537995,0.0651795206233687,0.538036216049865
"594",2020-06-08,"Nouvelle-Aquitaine",0.0284765754357536,0.00172903659072298,0.189656197508469,324.999077146091,233.694300112653,468.842139448699,26148.078195799,14522.8327715445,43943.5630266974,0.250688116047238,5.44081422249721e-07,1.52907311288725,0.265099346076352,0.065179520623361,0.538035996962722
"595",2020-06-09,"Nouvelle-Aquitaine",0.0259528770218511,0.00147895971587463,0.174987012814985,325.025030023113,233.695779072369,469.017126461514,26148.3140851561,14522.8327719669,43944.9734543974,0.235889357130989,4.22414704366103e-07,1.41042770000944,0.265099319194816,0.065179520623355,0.538035794722117
"596",2020-06-10,"Nouvelle-Aquitaine",0.0236681574887214,0.00123509092660807,0.161445235577798,325.048698180602,233.697014163296,469.178571697091,26148.536169292,14522.8327722948,43946.2793081628,0.222084135861626,3.27954931887828e-07,1.30585376534626,0.265099293794205,0.0651795206233503,0.538035608032652
"597",2020-06-11,"Nouvelle-Aquitaine",0.0216078268347401,0.00103181667016808,0.148948943556741,325.070306007436,233.698045979966,469.327520640648,26148.7453665783,14522.8327725495,43947.4885513695,0.209197286320089,2.54618125369949e-07,1.20924320670599,0.265099269782343,0.0651795206233467,0.538035435698538
"598",2020-06-12,"Nouvelle-Aquitaine",0.0197363557987417,0.000848789451428342,0.13740774252082,325.090042363235,233.698894769417,469.464928383169,26148.9425265351,14522.8327727471,43948.6083315775,0.197159956805222,1.976807941398e-07,1.11978020799205,0.265099247073509,0.0651795206233439,0.538035276615935
"599",2020-06-13,"Nouvelle-Aquitaine",0.0180410044066962,0.000679349086532757,0.126752075583907,325.108083367642,233.699574118504,469.591680458753,26149.1284355649,14522.8327729006,43949.6452675444,0.185909029768852,1.53475709012548e-07,1.03693596690835,0.265099225587934,0.0651795206233417,0.53803512976588
"600",2020-06-14,"Nouvelle-Aquitaine",0.0165041686175825,0.000533328272468573,0.116913723938399,325.124587536259,233.700107446776,469.708594182691,26149.3038221641,14522.8327730198,43950.6054883483,0.175386599254389,1.19155697531991e-07,0.960220803917311,0.265099205251341,0.0651795206233401,0.538034994207762
"601",2020-06-15,"Nouvelle-Aquitaine",0.0151108599900123,0.000409277235603237,0.107834344753166,325.139698396249,233.700516724012,469.816428527444,26149.4693616639,14522.8327731123,43951.4946696161,0.165539499755495,9.2510277121271e-08,0.889181267811135,0.265099185994525,0.0651795206233387,0.538034869073297
"602",2020-06-16,"Nouvelle-Aquitaine",0.0138592079117808,0.000315326399076409,0.0994664002802038,325.153557604161,233.700832050411,469.915894927725,26149.625680545,14522.8327731841,43952.3180670715,0.156318881091811,7.18232660512282e-08,0.82339745541775,0.265099167752964,0.0651795206233377,0.538034753560968
"603",2020-06-17,"Nouvelle-Aquitaine",0.0127296081513223,0.000250351454419545,0.091746501016758,325.166287212313,233.701082401865,470.007641428741,26149.7733603695,14522.8327732399,43953.0805476011,0.147679824499697,5.57622518880442e-08,0.762480529600164,0.265099150466476,0.065179520623337,0.538034646930887
"604",2020-06-18,"Nouvelle-Aquitaine",0.0117110142681906,0.000206270454110299,0.0846281631700596,325.177998226581,233.701288672319,470.092269591911,26149.9129413652,14522.8327732832,43953.786618022,0.139580995666283,4.3292774992208e-08,0.706070420879775,0.26509913407888,0.0651795206233363,0.538034548500062
"605",2020-06-19,"Nouvelle-Aquitaine",0.0107962535220275,0.00018235676884693,0.0780687111183606,325.188794480103,233.701471029088,470.17033830303,26150.0449256961,14522.8327733168,43954.4404517211,0.131984330904217,3.36117011472405e-08,0.653833699099318,0.265099118537712,0.0651795206233359,0.538034457638016
"606",2020-06-20,"Nouvelle-Aquitaine",0.00997140482288134,0.000175091953261205,0.0720225445245397,325.198765884926,233.701646121042,470.242360847554,26150.1697804491,14522.8327733429,43955.0459133237,0.124854753079241,2.60954929126101e-08,0.605461602545936,0.265099103793945,0.0651795206233355,0.538034373762754
"607",2020-06-21,"Nouvelle-Aquitaine",0.00922604719907326,0.000173551584071555,0.0664511216745155,325.207991932125,233.701819672626,470.308811969229,26150.2879403634,14522.8327733631,43955.6065815365,0.118159914270002,2.02600430538633e-08,0.560668212885465,0.265099089801738,0.0651795206233352,0.538034296337032
"608",2020-06-22,"Nouvelle-Aquitaine",0.00854308720658495,0.000163721267948711,0.0613093595161442,325.216535019331,233.701983393894,470.370121328745,26150.3998103259,14522.8327733789,43956.1257703017,0.111869962464859,1.57295005036132e-08,0.51918876512074,0.26509907651821,0.065179520623335,0.538034224864917
"609",2020-06-23,"Nouvelle-Aquitaine",0.00791241608058861,0.000140141939451827,0.0565632198596303,325.224447435412,233.702123535833,470.426684548605,26150.5057676558,14522.8327733911,43956.6065483842,0.10595732988886,1.22120654063634e-08,0.480778082584707,0.265099063903222,0.0651795206233348,0.53803415888861
"610",2020-06-24,"Nouvelle-Aquitaine",0.0073337717167264,0.00011756085220747,0.0521842042283314,325.231781207129,233.702241096685,470.478868752833,26150.6061641966,14522.8327734006,43957.051757512,0.100396540809981,9.48118713753015e-09,0.445209127718061,0.265099051919185,0.0651795206233347,0.538034097985515
"611",2020-06-25,"Nouvelle-Aquitaine",0.00680141358887803,9.87278717082941e-05,0.0481413018226345,325.238582620718,233.702339824557,470.527010054656,26150.7013282335,14522.8327734079,43957.464029172,0.0951640369010556,7.36098000080908e-09,0.41227166006551,0.265099040530878,0.0651795206233346,0.538034041765531
"612",2020-06-26,"Nouvelle-Aquitaine",0.00631398433610443,8.35379551244155e-05,0.0444118538470081,325.244896605054,233.702423362512,470.571421908503,26150.7915662519,14522.8327734136,43957.8458001656,0.0902380184357073,5.71489756141844e-09,0.381770993558391,0.265099029705281,0.0651795206233345,0.538033989868552
"613",2020-06-27,"Nouvelle-Aquitaine",0.00586610834311652,7.02916033298718e-05,0.0409691732834887,325.250762713397,233.702493654115,470.612391081786,26150.8771645517,14522.832773418,43958.1993270113,0.0855982997761163,4.4196110484592e-09,0.353526845738196,0.265099019411426,0.0651795206233344,0.538033941962164
"614",2020-06-28,"Nouvelle-Aquitaine",0.005457393889183,6.41936559024915e-05,0.0377944631588058,325.256220107286,233.702557847771,470.650185544945,26150.9583907295,14522.8327734215,43958.526446664,0.0812261777704297,3.41460201501694e-09,0.327119652678277,0.265099009620249,0.0651795206233344,0.538033897739512
"615",2020-06-29,"Nouvelle-Aquitaine",0.00508377204293668,6.12251718731775e-05,0.0348668705359218,325.261303879329,233.702619072943,470.685052415481,26151.0354950413,14522.8327734241,43958.8289084541,0.0771043118198244,2.63814066015889e-09,0.302461790070082,0.265099000304465,0.0651795206233344,0.538033856917338
"616",2020-06-30,"Nouvelle-Aquitaine",0.00474477772174507,6.49231440909692e-05,0.0321922773853436,325.266048657051,233.702683996087,470.717244692866,26151.1087116558,14522.8327734261,43959.1085270368,0.0732166145021144,2.03824790286069e-09,0.279618582682131,0.265098991438443,0.0651795206233343,0.538033819234164
"617",2020-04-19,"Occitanie",5.92562453550251,4.31170468898126,8.38009056155367,311.798069587543,239.029382713585,403.746725132473,29107.574574157,17200.6976763005,46845.3389250109,6.8754898611493,0.0839663185973133,41.2682122389878,0.201409840095846,0.0463929789041657,0.433150179195324
"618",2020-04-20,"Occitanie",5.40653317010965,3.88818510247894,7.77831969629898,317.204602757652,242.917567816064,411.525044828772,29113.626348303,17200.7618833655,46882.3260675758,6.05177414608272,0.0642070649984873,36.9871425649635,0.201409419973899,0.0463929782259575,0.433146590743147
"619",2020-04-21,"Occitanie",4.9161388151114,3.46717820141001,7.20343247915256,322.120741572764,246.384746017474,418.728477307924,29118.9604547003,17200.8109877987,46915.6002351045,5.33410639725147,0.0491044332223634,33.2741675286433,0.201409045029503,0.0463929777089548,0.433143354440703
"620",2020-04-22,"Occitanie",4.45524018671067,3.08415751608944,6.67657453287144,326.575981759474,249.468903533563,425.405051840796,29123.6683374446,17200.8485448285,46945.6583455354,4.70788274435901,0.0375570298049488,30.0581104309009,0.201408709980296,0.0463929773148237,0.433140436397266
"621",2020-04-23,"Occitanie",4.02475956448939,2.73558168647515,6.15375527714071,330.600741323964,252.204485220038,431.558807117936,29127.8291368432,17200.8772719209,46972.8072639229,4.16079939860442,0.0287270924057408,27.1489183875252,0.201408410212593,0.0463929770143559,0.433137805979174
"622",2020-04-24,"Occitanie",3.62452228111563,2.4166417376518,5.65110417941082,334.225263605079,254.62112695769,437.209911297347,29131.5114511686,17200.8992463924,46997.3262074878,3.68231432538248,0.0219744714963413,24.5189435648992,0.201408141679545,0.0463929767852905,0.433135435301512
"623",2020-04-25,"Occitanie",3.25488493322844,2.13136669828622,5.20548245522072,337.480148538308,256.752493655976,442.415393752568,29134.7747963438,17200.9160528128,47019.4686639666,3.26334517520283,0.016806420357884,22.1424564788514,0.201407900826204,0.0463929766106589,0.43313329900215
"624",2020-04-26,"Occitanie",2.91542524783162,1.87229340153125,4.82254303987218,340.395573786139,258.624787057508,447.23793679244,29137.670849664,17200.9288654263,47039.4643190865,2.8960533202128,0.0128126135396541,19.9956551198821,0.201407684527489,0.046392976477526,0.433131374070547
"625",2020-04-27,"Occitanie",2.60542752967069,1.64119083259204,4.43202983542493,343.00100131581,260.2659778901,451.669966627865,29140.2445198771,17200.9386333394,47057.521003946,2.5736702130286,0.00976791306250839,18.0566848595171,0.201407490034629,0.0463929763760305,0.433129639678867
"626",2020-04-28,"Occitanie",2.32357083096552,1.43456370149569,4.05188717874064,345.324572146776,261.700541591595,455.721853806606,29142.5348700264,17200.9460801368,47073.8266055175,2.29035014928703,0.00744679743404469,16.305601571475,0.201407314928269,0.0463929762986545,0.433128077008494
"627",2020-04-29,"Occitanie",2.06804966594353,1.25222177084593,3.69174599584651,347.392621812719,262.952763362441,459.413599802452,29144.5759130466,17200.9517573491,47088.530822958,2.04104302027337,0.00567721221984804,14.7042174405148,0.201407157077348,0.0463929762396664,0.433126669076658
"628",2020-04-30,"Occitanie",1.83739538588012,1.09014250842821,3.38250730347893,349.230017198599,264.042905870869,462.796107105931,29146.3972969858,17200.9560854629,47101.8264905466,1.82138393920374,0.00432811387341722,13.295667588528,0.201407014603063,0.0463929761946968,0.433125400568871
"629",2020-05-01,"Occitanie",1.62997968120993,0.947940205410095,3.08977738575139,350.859996879809,264.99084607628,465.885884491682,29148.0248946856,17200.959385056,47113.8358383883,1.62759769973014,0.00329959305810796,12.0093478417082,0.201406885847389,0.0463929761604143,0.43312425768114
"630",2020-05-02,"Occitanie",1.44402677012621,0.82218011187281,2.81635807501108,352.304023649935,265.813026188152,468.702242566693,29149.4813110401,17200.9619005336,47124.6817615026,1.45641635456728,0.002515477611739,10.8459231142909,0.201406769345611,0.0463929761342792,0.433123227974004
"631",2020-05-03,"Occitanie",1.27774405479179,0.710614163018025,2.57627133724778,353.581767704727,266.52364035117,471.278513903941,29150.7863193688,17200.9638182268,47134.4763151796,1.30500832871439,0.00191769320060972,9.79455367703185,0.20140666380239,0.0463929761143553,0.433122300239047
"632",2020-05-04,"Occitanie",1.12949204443091,0.614389420594569,2.34876546991203,354.711259749158,267.138029771765,473.627279373853,29151.9572369537,17200.9652801906,47143.3332676097,1.17091758485714,0.0014619637772169,8.85695243004755,0.201406568070923,0.0463929760991665,0.433121464377654
"633",2020-05-05,"Occitanie",0.997061983691563,0.528802501277442,2.1391485563126,355.70832173285,267.666832273042,475.766427930166,29153.0092484349,17200.966394724,47151.3187051659,1.05201148119955,0.00111453344543903,7.98543755620203,0.201406481134784,0.0463929760875875,0.433120711291335
