"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","rt","rt_min","rt_max"
"30",2020-03-13,"Auvergne-Rhône-Alpes",0,328,31392.4941522981,21890.71617969,44214.2618799854,4865.86083286552,3544.09083782038,6679.11065714584,0,7,16.3315103823859,8.60435574261691,28.0871222311213,2.86136541531835,1.73857780141976,4.44495389669069,2.75902989644184,2.2862852440811,3.36451921372246
"31",2020-03-14,"Auvergne-Rhône-Alpes",116,444,37089.3541569134,25991.8258671307,52190.8470486911,5696.86000461531,4101.10968744072,7976.5851687057,5,12,19.7135026864387,10.7342949182875,33.2111804941345,3.38199230405286,2.12993917567056,5.12405826301314,2.73333917229011,2.26534885251541,3.32605138858951
"32",2020-03-15,"Auvergne-Rhône-Alpes",74,518,43544.4317777511,30569.6179366555,61251.8374168182,6455.07762083771,4577.79206952476,9060.99036812708,6,18,23.7000753583292,13.3316896891112,39.1265822888873,3.98657267189044,2.59739477082369,5.91540179475283,2.61223552798574,2.17755814825005,3.15542478866004
"33",2020-03-16,"Auvergne-Rhône-Alpes",94,612,50764.7406318689,35599.36448361,71418.9377832554,7220.30885411777,5029.74654695451,10167.1003664372,2,20,28.3904912502883,16.4894451126238,45.8991270378661,4.6904158919591,3.15775542351265,6.77254474897881,2.46757192474031,2.07312410461047,2.94507717838726
"34",2020-03-17,"Auvergne-Rhône-Alpes",89,701,58216.0890477026,40832.0099665023,81828.0812502695,7451.34841583368,5232.64548289225,10409.1434670141,4,24,33.9027540783638,20.329226928112,53.6917735148905,5.51226282807553,3.83978181548814,7.79264647702438,2.16588022401333,1.84588151311916,2.52459468336218
"35",2020-03-18,"Auvergne-Rhône-Alpes",152,853,65143.1975851978,45814.2771442111,91276.0505040515,6927.10853749519,4982.26717770882,9447.96925378195,3,27,40.3763130121656,24.9779138987788,62.6626062775895,6.4735589338018,4.64868697066684,8.97083276269906,1.73585614339696,1.47863245590173,2.00338123834999
"36",2020-03-19,"Auvergne-Rhône-Alpes",156,1009,71327.3485512889,50314.491199066,99628.7374983726,6184.15096609115,4500.21405485489,8352.6869943212,12,39,47.9762334905821,30.5520410985086,72.9787663495077,7.59992047841645,5.57412719972985,10.3161600719182,1.3653486611841,1.09794155119057,1.60403705611656
"37",2020-03-20,"Auvergne-Rhône-Alpes",0,1009,76503.6200632938,54012.2968977219,106640.996066,5176.27151200487,3697.80569865593,7012.25856762706,0,39,56.8943964380622,37.2594448676782,84.8082528310137,8.91816294748012,6.70740376916959,11.829486481506,1.03733711425063,0.747129055262304,1.28723491590366
"38",2020-03-21,"Auvergne-Rhône-Alpes",252,1261,80656.6570571684,56748.2866949603,112489.363487986,4153.03699387462,2735.98979723836,5848.36742198654,18,57,67.3473403031268,45.3187459859167,98.3827981609236,10.4529438650646,8.05930111823852,13.5745453299099,0.780493057189998,0.49921137854471,1.0416630934386
"39",2020-03-22,"Auvergne-Rhône-Alpes",165,1426,83879.1552429598,58634.0550083731,117258.313878981,3222.49818579137,1885.76831341277,4768.95039099499,15,72,79.5707924130657,54.9895059786917,113.943762331913,12.2234521099389,9.67075999277494,15.5609641709894,0.586999350214162,0.330555728359712,0.844186825803352
"40",2020-03-23,"Auvergne-Rhône-Alpes",307,1733,86485.5667681296,60004.4449428328,121291.158876771,2606.41152516988,1370.38993445974,4032.84499779006,13,85,93.8092165137585,66.4046784220812,131.732662242792,14.2384241006927,11.4151724433895,17.7888999108786,0.474571155489254,0.241067115512935,0.722051756859498
"41",2020-03-24,"Auvergne-Rhône-Alpes",119,1852,88760.803339257,61087.1297476339,124954.063539908,2275.23657112731,1082.68480480108,3662.90466313716,1,86,110.300006006362,79.7872835423473,152.142315978245,16.4907894926032,13.3826051202661,20.409653735453,0.425910911250841,0.206510929532133,0.667360025890771
"42",2020-03-25,"Auvergne-Rhône-Alpes",236,2088,90846.552828297,62018.3532291548,128424.176172231,2085.7494890401,931.223481520941,3470.11263232298,18,104,129.256136963249,95.2601696829851,175.433551894219,18.9561309568871,15.4728861406378,23.2912359159741,0.411277236646181,0.196275660002313,0.650024407898739
"43",2020-03-26,"Auvergne-Rhône-Alpes",0,2088,92745.6750400633,62818.6906773833,131661.827284885,1899.12221176625,800.337448228498,3237.6511126531,29,133,150.848375839686,113.026862776616,201.89346614789,21.5922388764369,17.7666930936307,26.4599142536713,0.401990981191898,0.190275937531034,0.639942935193134
"44",2020-03-27,"Auvergne-Rhône-Alpes",0,2088,94467.9417664582,63500.8326167047,134691.275621412,1722.26672639487,682.14193932134,3029.44833652774,33,166,175.190281827842,133.128802789044,231.558317445153,24.3419059881563,20.1019400124279,29.6648512972633,0.396510397911771,0.186657134624175,0.633440920576147
"45",2020-03-28,"Auvergne-Rhône-Alpes",0,2088,96027.3303148747,64078.5824761056,137535.8672589,1559.3885484165,577.749859400933,2844.59163748763,30,196,202.324575781543,155.657252835964,264.629012771914,27.1342939537008,22.5284500469201,33.0706953267601,0.393873002266796,0.184881862158912,0.630502080425203
"46",2020-03-29,"Auvergne-Rhône-Alpes",0,2088,97427.135670883,64562.4371831945,140208.063483673,1399.80535600834,483.85470708892,2672.19622477318,31,227,232.217854431137,180.483962053868,300.963177161487,29.8932786495946,24.8267092179044,36.3341643895731,0.38998048150672,0.182358082879408,0.625109947199219
"47",2020-03-30,"Auvergne-Rhône-Alpes",0,2088,98679.9326547464,64967.2851773284,142725.00121493,1252.79698386342,404.847994133913,2516.9377312564,37,264,264.760770283104,207.571108051175,340.490408716649,32.5429158519668,27.0871459973072,39.5272315551622,0.386171468173899,0.17956645865053,0.620332332904244
"48",2020-03-31,"Auvergne-Rhône-Alpes",0,2088,99815.4437318209,65312.8285144015,145100.9865694,1135.51107707444,345.543337073093,2375.9853544705,31,295,299.770357607442,236.821096391256,382.881872365829,35.009587324338,29.2499883400802,42.3914636491802,0.388061270553334,0.180850300190445,0.622355003174087
"49",2020-04-01,"Auvergne-Rhône-Alpes",0,2088,100850.963452747,65607.5542151903,147357.018805705,1035.51972092574,294.725700788757,2256.03223630479,54,349,337.000862478712,268.002645533675,427.933483203992,37.2305048712697,31.1815491424194,45.0516108381631,0.392797227561428,0.184211821882707,0.628216003082818
"50",2020-04-02,"Auvergne-Rhône-Alpes",0,2088,101793.792836326,65857.3040820798,149480.601426223,942.829383579452,249.749866889516,2123.58262051845,55,404,376.152496310747,300.843965318855,475.032092104192,39.1516338320355,32.8413197851802,47.0986089001999,0.397004474733905,0.187240595189097,0.633291505353173
"51",2020-04-03,"Auvergne-Rhône-Alpes",0,2088,102652.436753121,66069.7134487249,151498.12942943,858.643916795181,212.409366645131,2017.52800320708,44,448,416.889018326111,335.029286239486,523.910537829995,40.7365220153634,34.1853209206307,48.8784457258026,0.40110074385371,0.18997722787582,0.636780096879126
"52",2020-04-04,"Auvergne-Rhône-Alpes",0,2088,103435.302810464,66250.0231496201,153394.391614649,782.866057342975,180.309700895177,1896.26218521834,30,478,458.851889336385,370.210670466834,574.2463719073,41.9628710102743,35.1813842273485,50.3358340773053,0.405242021329578,0.192753247910254,0.64143471160204
"53",2020-04-05,"Auvergne-Rhône-Alpes",0,2088,104157.298728229,66404.1507358935,155207.394268846,721.995917764861,154.127586273419,1813.00265419694,30,508,501.672760829405,406.018502111831,625.70302697603,42.82087149302,35.8078316449968,51.4566550687299,0.41374568900565,0.19897744579694,0.651973550172613
"54",2020-04-06,"Auvergne-Rhône-Alpes",0,2088,104823.917687005,66536.0346223975,156940.175786604,666.61895877564,131.88388650401,1732.78151775841,47,555,544.988529398165,442.228401986007,677.65764913631,43.3157685687599,36.2098998741758,51.9546221602801,0.422212333607383,0.205275894605789,0.661889567502063
"55",2020-04-07,"Auvergne-Rhône-Alpes",0,2088,105434.599764546,66647.2557038682,158585.134691705,610.682077541737,111.221081470661,1644.95890510129,45,600,588.449440539422,478.571813001037,729.739482720927,43.4609111412568,36.3434110150302,52.0818335846169,0.426403378511062,0.208427701410228,0.66633810381234
"56",2020-04-08,"Auvergne-Rhône-Alpes",0,2088,105994.081506147,66741.6426461187,160137.300067669,559.481741600585,94.3869422504929,1552.16537596322,54,654,631.726066998606,514.75615056616,781.586104187874,43.2766264591842,36.1843375651229,51.8466214669471,0.42961996017158,0.210559345476583,0.669537758927301
"57",2020-04-09,"Auvergne-Rhône-Alpes",0,2088,106508.504972759,66821.9919405941,161617.299628062,514.423466611652,80.3492944754098,1479.99956039366,31,685,674.515097673976,550.324644551192,833.028374173545,42.7890306753696,35.568493985032,51.4422699856711,0.433498302277053,0.213618664956082,0.673784438278411
"58",2020-04-10,"Auvergne-Rhône-Alpes",0,2088,106982.817504156,66890.5573077164,163029.185369704,474.312531397414,68.5653671222652,1411.88574164168,36,721,716.545286235959,585.069653421796,883.826354510454,42.030188561983,34.745008870604,50.797980336909,0.437804493007684,0.216842921985915,0.679386844960422
"59",2020-04-11,"Auvergne-Rhône-Alpes",0,2088,107419.872730718,66948.9630901697,164372.861195111,437.055226562345,58.4057824532922,1343.67582540727,34,755,757.578970356629,618.807484265948,933.949158971688,41.0336841206706,33.7378308441523,50.1228044612338,0.440982747597864,0.219300721977194,0.682925438078226
"60",2020-04-12,"Auvergne-Rhône-Alpes",0,2088,107821.615380788,66998.2496783065,165656.396717499,401.742650069871,49.2865881367911,1283.53552238768,18,773,797.410046923831,651.208150187471,983.199211749008,39.8310765672016,32.4006659215224,49.2500527773197,0.442178859001436,0.220237640839544,0.684811155144715
"61",2020-04-13,"Auvergne-Rhône-Alpes",0,2088,108174.271934812,67037.0727724651,166827.745164528,352.656554023441,38.8230941586058,1171.34844702893,21,794,835.870092771478,682.064798120958,1031.12227491317,38.4600458476475,30.8566479334876,47.9230631641607,0.420930123024731,0.204177084529094,0.659486630424636
"62",2020-04-14,"Auvergne-Rhône-Alpes",0,2088,108501.756004058,67070.2797016993,167948.737333808,327.48406924587,33.2069292342377,1120.99216927976,42,836,872.822884691177,711.47586284521,1077.60937293914,36.9527919196989,29.4110647242511,46.4870980259741,0.425468833164562,0.207709601583242,0.664806172557365
"63",2020-04-15,"Auvergne-Rhône-Alpes",0,2088,108806.438063782,67098.7977113173,169018.85798353,304.682059724198,28.5180096180001,1070.12064972285,49,885,908.165316546968,739.113748821657,1122.57623919136,35.3424318557907,27.637885976447,44.9668662522202,0.431024764942843,0.2117116007692,0.67105297691496
"64",2020-04-16,"Auvergne-Rhône-Alpes",0,2088,109088.748255848,67123.1513512228,170036.773257968,282.310192065716,24.3536399054579,1017.91527443764,42,927,941.825181545259,765.141518899174,1166.03940084148,33.6598649982913,26.0277700775177,43.4631616501125,0.43467616002074,0.214286370911317,0.675012709562475
"65",2020-04-17,"Auvergne-Rhône-Alpes",0,2088,109349.491752418,67143.7990768663,171002.897821795,260.74349657025,20.6477256435681,966.124563827203,27,954,973.756717876247,789.341165610509,1207.85313475635,31.9315363309881,24.1996467113342,41.8137339148721,0.436458286598179,0.215502122676923,0.676958833151696
"66",2020-04-18,"Auvergne-Rhône-Alpes",0,2088,109590.138500923,67161.3150440972,171920.745878031,240.646748504736,17.515967230856,917.848056235795,38,992,1003.94374436146,811.743424763951,1248.13254320026,30.1870264852101,22.4022591534422,40.2794084439117,0.437381950954572,0.21599764488731,0.678168962556085
"67",2020-04-19,"Auvergne-Rhône-Alpes",0,2088,109810.814395429,67176.0532509954,172790.277786896,220.675894506807,14.738206898275,869.531908865262,19,1011,1032.38730618543,832.376472223505,1286.84306134395,28.4435618239739,20.633047459554,38.7105181436953,0.434604550828743,0.21398102610042,0.67441761524332
"68",2020-02-16,"Bourgogne-Franche-Comté",0,0,115.175306407441,36.6231616662196,265.493915230459,115.175306407441,36.6231616662196,265.493915230459,0,0,1.15175306407441e-13,3.66231616662196e-14,2.65493915230459e-13,1.15175306407441e-13,3.66231616662196e-14,2.65493915230459e-13,2.86525297459345,2.20057368658153,3.63365638980821
"69",2020-02-17,"Bourgogne-Franche-Comté",0,0,230.350612814883,73.2463233324392,530.987830460919,115.175306407441,36.6231616662196,265.493915230459,0,0,1.43851053281759e-06,4.65836789963606e-07,3.24233779058304e-06,1.43851041764228e-06,4.65836753340444e-07,3.24233752508912e-06,2.88146064229114,2.21182618417419,3.65950441145336
"70",2020-02-18,"Bourgogne-Franche-Comté",0,0,345.525919222324,109.869484998659,796.481745691378,115.175306407441,36.6231616662196,265.493915230459,0,0,5.61019064032243e-05,1.81676334169005e-05,0.00012645116374397,5.46633958704067e-05,1.77017966269369e-05,0.000123208825953387,2.91449209730207,2.23760231039068,3.69912614718459
"71",2020-02-19,"Bourgogne-Franche-Comté",0,0,460.701225629765,146.492646664878,1061.97566092184,115.175306407441,36.6231616662196,265.493915230459,0,0,0.000346681010766966,0.00011226665759167,0.000781403343811973,0.000290579104363741,9.40990241747697e-05,0.000654952180068003,2.92112025634211,2.24585627815207,3.70829934832429
"72",2020-02-20,"Bourgogne-Franche-Comté",0,0,575.876532037207,183.115808331098,1327.4695761523,115.175306407441,36.6231616662196,265.493915230459,0,0,0.00153632912615713,0.000497513652604218,0.00346281647706068,0.00118964811539017,0.000385246995012547,0.0026814131332487,2.96063866175043,2.27163993280287,3.76673438953719
"73",2020-02-21,"Bourgogne-Franche-Comté",0,0,691.051838444648,219.738969997318,1592.96349138276,115.175306407441,36.6231616662196,265.493915230459,0,0,0.00495279136805755,0.00160387594178777,0.0111633680991473,0.00341646224190042,0.00110636228918355,0.00770055162208667,3.06389904291713,2.32351202517664,3.90619331359908
"74",2020-02-22,"Bourgogne-Franche-Comté",0,0,869.184044905733,296.045449705572,1929.41992787748,178.132206461085,76.3064797082538,336.456436494722,0,0,0.0127380097483376,0.00412498445086626,0.0287108987849297,0.00778521838028003,0.00252110850907848,0.0175475306857823,3.08913576497582,2.33604920387985,3.95484038786894
"75",2020-02-23,"Bourgogne-Franche-Comté",0,0,1084.12735381969,389.328501754919,2331.04374344669,214.943308913961,93.2830520493477,401.623815569213,0,0,0.0282761444331963,0.00915700726170387,0.0637325294507878,0.0155381346848587,0.00503202281083761,0.0350216306658581,3.10626793099856,2.34639687645423,3.97177833508457
"76",2020-02-24,"Bourgogne-Franche-Comté",0,0,1341.76291920775,505.921694273574,2797.63573561027,257.635565388053,116.593192518655,466.591992163581,0,0,0.0557704236109253,0.0180707454068023,0.125679558642801,0.0274942791777291,0.00891373814509842,0.0619470291920133,3.1126290276199,2.34955708059709,3.97946267288575
"77",2020-02-25,"Bourgogne-Franche-Comté",0,0,1644.70734269597,649.714447792383,3330.8346246723,302.944423488222,143.792753518808,533.198889062026,0,0,0.100459966216125,0.0325993580668891,0.226275944456081,0.0446895426052,0.0145286126600868,0.10059638581328,3.04469451190538,2.31023510602255,3.86981819421877
"78",2020-02-26,"Bourgogne-Franche-Comté",0,0,2003.56517366285,828.520214334238,3947.84523713685,358.857830966884,178.805766541855,617.010612464553,0,0,0.168589886352904,0.0549019493361691,0.379030790041371,0.0681299201367784,0.02230259126928,0.15275484558529,2.99435108644564,2.28005663037387,3.79821438583976
"79",2020-02-27,"Bourgogne-Franche-Comté",0,0,2421.1202743579,1047.37466662546,4637.46081083741,417.555100695052,218.854452291224,689.615573700562,0,0,0.267710232144752,0.087722157276578,0.599955325398288,0.0991203457918485,0.0328202079404089,0.220924535356917,2.8942286707694,2.22628312561877,3.64312433032792
"80",2020-02-28,"Bourgogne-Franche-Comté",5,5,2902.10503909274,1312.88892893799,5410.67831281846,480.984764734831,265.514262312528,773.217501981051,0,0,0.405793186856341,0.134199815226437,0.905290178913028,0.138082954711589,0.0464776579498595,0.305334853514739,2.77803914359714,2.1537494650833,3.48083127948066
"81",2020-02-29,"Bourgogne-Franche-Comté",0,5,3439.09453556184,1619.44365562834,6254.3116405288,536.989496469107,306.554726690355,843.633327710335,0,0,0.592729969599457,0.198338037663821,1.3141777421251,0.186936782743116,0.0641382224373832,0.408887563212072,2.59733185690482,2.0400385272046,3.22499310410123
"82",2020-03-01,"Bourgogne-Franche-Comté",5,10,4055.35109400203,1985.95432982532,7189.35301422453,616.256558440185,366.510674196973,935.041373695727,0,0,0.839237797382611,0.285393125298235,1.84615543704186,0.246507827783154,0.0870550876344146,0.531977694916762,2.51735387547528,1.99389710799777,3.10725806847877
"83",2020-03-02,"Bourgogne-Franche-Comté",0,10,4746.20160052785,2408.90680153891,8220.79456683489,690.850506525818,422.952471713594,1031.44155261037,0,0,1.15798254955829,0.401428442644382,2.52314247629805,0.318744752175677,0.116035317346147,0.676987039256192,2.40412372254467,1.92600672971574,2.96094211669111
"84",2020-03-03,"Bourgogne-Franche-Comté",5,15,5548.85785746533,2918.86165380203,9392.28555946834,802.65625693748,509.954852263114,1171.49099263345,0,0,1.56338618725127,0.554107546576433,3.36830031760031,0.405403637692984,0.152679103932051,0.845157841302252,2.40028253403553,1.92109057491135,2.94923372453261
"85",2020-03-04,"Bourgogne-Franche-Comté",4,19,6480.85102469268,3534.79405209678,10728.3456521115,931.993167227359,615.932398294754,1336.06009264318,0,0,2.07120646182602,0.752306506329552,4.40323006299213,0.507820274574746,0.19819895975312,1.03492974539182,2.40997723721463,1.92583910758799,2.96131456902314
"86",2020-03-05,"Bourgogne-Franche-Comté",25,44,7548.85257560165,4261.04680810606,12235.7913179115,1068.00155090897,726.252756009275,1507.44566579995,0,0,2.69958937985081,1.00644638591549,5.65871920001403,0.628382918024796,0.254139879585934,1.2554891370219,2.39354292040384,1.91352252622465,2.94265790088498
"87",2020-03-06,"Bourgogne-Franche-Comté",36,80,8747.19045423246,5099.40054156765,13895.1985666552,1198.33787863081,838.35373346159,1659.40724874369,0,0,3.46910936090478,1.32852275326028,7.16448310195115,0.769519981053962,0.322076367344797,1.50576390193712,2.32860901514939,1.87575311475083,2.84972971865888
"88",2020-03-07,"Bourgogne-Franche-Comté",26,106,10109.2007489987,6077.03219568347,15764.7185312618,1362.01029476627,977.63165411582,1869.51996460659,0,0,4.40238455828161,1.73114884380815,8.93831508859893,0.933275197376833,0.402626090547867,1.77383198664778,2.2983823638826,1.83994487874814,2.80634535948945
"89",2020-03-08,"Bourgogne-Franche-Comté",6,112,11665.5353275817,7219.3597384519,17878.1002196461,1556.33457858295,1142.32754276844,2113.38168838433,0,0,5.52585304914439,2.23924412426034,11.0184166338864,1.12346849086278,0.508095280452185,2.08010154528747,2.28655653830988,1.83984854402615,2.79573058289413
