"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-02-13,"France","Auvergne-Rhône-Alpes",0,0,143.934944181857,48.6197285766732,325.893273130864,143.934944181857,48.6197285766732,325.893273130864,91.976083447111,180.439936147695,0,0,1.43934944181856e-13,4.86197285766732e-14,3.25893273130864e-13,1.43934944181856e-13,4.86197285766732e-14,3.25893273130864e-13,9.1976083447111e-14,1.80439936147695e-13,3.08946355763312,2.50342904145483,3.75833739835052,2.86954104915393,3.29422799094105
"2",2020-02-14,"France","Auvergne-Rhône-Alpes",0,0,287.869888363713,97.2394571533464,651.786546261728,143.934944181857,48.6197285766732,325.893273130864,91.976083447111,180.439936147695,0,0,3.57851479610736e-06,1.23285775478934e-06,7.81469872844985e-06,3.57851465217242e-06,1.23285770616961e-06,7.81469840255657e-06,2.28903781914039e-06,4.42966062851968e-06,3.08946355763312,2.50342904145483,3.75833739835052,2.86954104915393,3.29422799094105
"3",2020-02-15,"France","Auvergne-Rhône-Alpes",0,0,431.80483254557,145.85918573002,977.679819392592,143.934944181857,48.6197285766732,325.893273130864,91.976083447111,180.439936147695,0,0,7.69380651656418e-05,2.65064407312663e-05,0.00016801601598086,7.33595503695345e-05,2.5273582976477e-05,0.00016020131725241,4.69252752923779e-05,9.08080428846534e-05,3.06447510936981,2.48466010506753,3.72635343272008,2.84312468841326,3.27525382035168
"4",2020-02-16,"France","Auvergne-Rhône-Alpes",0,0,575.739776727426,194.478914306693,1303.57309252346,143.934944181857,48.6197285766732,325.893273130864,91.976083447111,180.439936147695,0,0,0.000486677992839384,0.000167668648087687,0.00106279898307359,0.000409739927673742,0.00014116220735642,0.000894782967092728,0.000262094830291574,0.000507196141965503,3.02275227225045,2.44452008788312,3.67922495544376,2.80193393386566,3.23373220205587
"5",2020-02-17,"France","Auvergne-Rhône-Alpes",0,0,719.674720909283,243.098642883366,1629.46636565432,143.934944181857,48.6197285766732,325.893273130864,91.976083447111,180.439936147695,0,0,0.00205764592514307,0.000708893181096145,0.00449345158179592,0.00157096793230369,0.000541224533008459,0.00343065259872234,0.00100488760260263,0.00194462101592014,2.97177696397526,2.40428086828001,3.6107972954285,2.75407426197486,3.18004160841831
"6",2020-02-18,"France","Auvergne-Rhône-Alpes",0,0,863.609665091139,291.718371460039,1955.35963878518,143.934944181857,48.6197285766732,325.893273130864,91.976083447111,180.439936147695,0,0,0.0064395371167282,0.00221852744230083,0.0140625497757264,0.00438189119158513,0.00150963426120469,0.00956909819393052,0.0028029268095374,0.00542411943962234,2.83683953670797,2.28990465933479,3.45309696915005,2.63012165642384,3.03626902103752
"7",2020-02-19,"France","Auvergne-Rhône-Alpes",0,0,1066.88285248663,377.683054148117,2353.81020818823,203.273187395494,85.9646826880776,398.45056940305,145.645864646121,248.669459182186,0,0,0.0161838325145937,0.00557559897620068,0.035341973525888,0.00974429539786548,0.00335707153389985,0.0212794237501615,0.00623304998151927,0.0120619658914591,2.78502519920387,2.24820990270537,3.39600032008675,2.5813488757983,2.98205672050452
"8",2020-02-20,"France","Auvergne-Rhône-Alpes",1,1,1297.41952561232,476.597505885555,2798.91996284998,230.536673125682,98.9144517374382,445.109754661749,166.003143565476,280.920636848277,0,0,0.0354323464797559,0.0122074544521305,0.0773746474880443,0.0192485139651622,0.00663185547592979,0.0420326739621563,0.0123130982693916,0.0238263481555314,2.64618342007587,2.13275859284798,3.24589931585097,2.44451534402906,2.83449467776883
"9",2020-02-21,"France","Auvergne-Rhône-Alpes",0,1,1563.29620620756,594.293863702477,3298.16224546148,265.876680595244,117.696357816922,499.242282611493,194.069441677864,322.836893955846,0,0,0.0695145748035298,0.0239581220179413,0.15176349546934,0.0340822283237739,0.0117506675658108,0.0743888479812954,0.0218127843771191,0.0421803024656403,2.59490541535772,2.07302069845665,3.21141523804131,2.39140740391255,2.78897820550028
"10",2020-02-22,"France","Auvergne-Rhône-Alpes",0,1,1872.34849188612,737.271685584069,3861.64950281957,309.052285678556,142.977821881592,563.487257358093,230.120346787449,373.343298253854,0,0,0.124894789232175,0.0430882910597535,0.272475106872309,0.0553802144286451,0.0191301690418122,0.120711611402969,0.0354783501859186,0.068515131557317,2.57871214944329,2.0510562724823,3.2010515625682,2.37090421816369,2.77770091121111
