"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"11",2.77704233709619,2.62436418918175,3.3300246301418,3.26888238110236,1.94124390978121,2.33868763687328,2.95781572207776,4.24129451274254,2.3429157215122,2.3337907683883,2.75178698056254,3.43483110611239,3.3881135843115,3.2717715316252,3.83131171226743,5.36979016984958,3.45368997869569,3.23286825530305,4.01808846213537,4.29301511756914,3.70751574961393,4.00817201506715,2.26171446437729,5.58669925461108,3.63471445931413,2.18256166602749,2.64958585199246,1.14563333005628,3.12876124249213,2.54614285959594
"12",3.24550653070592,2.80056177713837,3.3217139301332,3.48712195834087,1.38373734370584,2.49319897776326,2.98909099540789,3.45698399390107,2.58013769703046,2.63990727066038,2.91713500780943,5.09215019701188,3.21367827352856,3.64663148386611,4.16816740059765,6.91221387542803,2.84091770280474,3.42234367760981,4.04916492601498,4.34012951556896,4.06498882297246,4.4271769265266,2.26453457609801,5.90484318520008,3.47246141496764,2.4979909469772,3.42345685406667,1.96789524079985,3.35875546861743,2.86780947053153
"13",2.91188212683028,2.13620387549092,2.86618117669716,2.7088602892116,1.02963296403902,2.50762341709292,2.93701680917292,2.31811515526412,2.60616348454208,2.22695978766262,2.71863572116768,4.71408295641381,3.15565943451163,3.58767130553234,4.07126152458367,6.29530709274022,3.70497848497355,3.2418725293538,4.22748794768691,4.29607859542741,4.14473463660944,4.77202362075777,2.53619708235016,6.02268271416654,3.36897570258066,2.37899084942486,3.23960589467126,1.80814170954731,3.23396786271397,2.94434818232757
"14",3.11968439257887,3.11116225641096,3.24304641549007,3.60595933205429,2.29639692466499,2.4589642746286,2.44581516584591,3.91480211110168,3.4939397028386,2.25405506599204,2.58772723797507,3.69519932990143,3.00046654565614,3.63004705996506,4.21059418096799,5.65477422032189,3.0121249265214,3.27810601009787,4.19297939058855,3.86572953898421,3.97986988288929,4.27434953580589,4.0226594298767,5.03275131275145,3.97893986355857,2.43599691868107,2.5109760847079,1.54127198721475,3.29825213987929,2.87964611165968
"15",3.22636494825766,3.16846596896371,2.7857406402596,3.47658171222087,2.95987331437083,2.56257142583581,3.10543911363927,4.38220244146125,3.15029900353077,2.87941937542112,3.48184284119651,4.53703075643882,3.50854680036683,3.64664867227946,4.22275299083163,6.16479379971288,3.99165887014688,3.44532153687619,4.78937867355762,4.45954098937036,4.20454470643079,4.5722688628561,3.21486670691504,7.92759525401386,3.44951432958375,2.44950513866285,3.05124354239564,1.68187880342227,3.66313602865104,3.22195187930582
"16",2.9007624274835,2.89013725310961,3.40255969776878,3.48271097446214,1.03111256772241,2.59572669143085,3.01631757449993,2.85745891619033,3.20164380800616,3.06119383301384,2.75574902644766,3.44243471861342,3.12735244479645,3.34657229217228,4.10765118567529,6.70643046589738,2.69983045902053,3.2494884264498,4.5749570997079,4.09825982611541,4.01342289184025,4.16393194935275,2.58988645215966,5.86240239935838,4.03658129682589,2.20098898636663,2.85663900402332,1.86195499105644,2.81952803423418,2.51204717669047
"17",2.82058247874863,2.56025279950749,3.01311321690673,3.77964483266426,1.60621433085847,2.47873445257518,2.80995181555865,3.80969178734767,3.1024233992319,2.81874290652551,2.74015252057092,3.65528600613067,3.27428647418901,3.82626941479261,4.20538635064699,5.8162024023897,2.62140336836808,3.18190033733535,3.84769073791595,4.03992801082898,3.50668782327193,4.57448045728414,3.20180657016042,6.30564137852191,3.95788334616106,2.01588522111624,3.07024429583156,1.47788345269287,3.25040897130616,2.90737245680802
"18",2.67534476417277,2.30386486580172,3.42620820842398,4.32391526380277,2.11020965228978,2.21634467799267,2.66473362771706,3.47942996378706,3.03407595632846,2.33238182775977,2.1933354126886,3.77860553560939,3.08409983506178,3.53161135421268,4.28767691959654,5.38233915697998,3.54188457587717,3.22705552553434,3.84969540417059,4.49150488580795,4.14940296170338,4.39616119657835,2.25488996294974,5.22120040277031,3.22610750751743,2.29094213917307,3.16962710778887,1.79659687845113,3.03646994438321,2.56157958704281
"19",3.11136625197295,2.99502374104727,3.28531157688903,2.81276730017456,2.17566129119884,2.51647836090355,2.64308479579757,4.00499904170629,2.95524969434219,2.39855220852541,2.55954907686479,4.28808481016921,3.31883210557023,3.53954835687086,4.13270835297079,4.79881004928566,3.09923479806369,3.09470202855244,3.48351424611357,3.78471072928617,3.54727030595511,4.18549257327281,2.49595289280838,5.59529659689266,3.33878963613636,2.22454958345772,2.72317766364205,1.48103927809539,2.97526011152455,2.60867832327409
"20",3.34500113519836,2.90628107119996,4.31010112066203,4.15733175675458,2.42176064992031,2.8950069991938,2.78011785288757,4.66355946904757,3.21113884934572,3.03085136619739,4.29882818112752,3.72691708814432,3.46797456051905,3.67683491297747,4.53216364929134,6.86901595369119,4.13905272498608,3.37582468996133,4.33805672960583,4.39423405427079,3.3349774837607,4.93129911138316,4.05329248049188,6.51917406794974,3.62157054136523,2.12023804282259,3.54496037491575,1.30559126593654,3.16919642229444,3.22789228042752
"21",3.29703619695356,3.04735106617022,3.23091643370319,3.54649503397801,2.54991746113616,2.6624551434189,2.85870596364797,4.34751420798922,2.5720233527165,2.56534016520218,3.32469802545838,3.8527116199122,3.46805718223821,3.67857839581835,4.2308676688436,5.97244766650484,2.88741425735323,3.42900575204779,4.07475298731778,4.48117103939461,3.79215071770289,4.4420622712629,2.73778820847744,6.35379801153838,3.65069860466292,2.08006911847269,3.0265913397641,1.84054539163993,3.81622895125846,2.58512637230007
"22",3.21817351475337,2.78276999189154,2.52202499916486,3.35118636827914,1.38263954587693,2.88105192958294,2.68323050185869,3.72674385771333,3.10098964015668,2.55120827670801,3.19142696297691,4.4402667720401,3.4552558810924,3.26257172369644,4.43343787232127,5.52199462328959,3.50018938392155,3.2839371006728,4.44420552326336,4.46398986863165,4.05175354603902,4.50044146531196,3.07158512065776,6.43247843112272,3.73810604439967,2.6284095520567,3.35632374028301,1.46559865574249,2.92134128640193,2.92743503225965
"23",3.18196081182922,3.11418151993547,3.08232713198312,4.09201317360925,1.49415675395274,2.64042162654265,2.87941840386494,3.14920731288837,3.09888009643979,1.96334852277984,2.90787209136757,4.4579023963159,3.72784775226451,3.50428676213302,4.01570968500165,6.13600851904671,3.91064331788035,3.44336501774301,4.69930361458754,4.99245228054694,4.18866130281006,4.52079053806525,3.72710109872016,6.64181669613472,3.6001978060088,3.09096018548176,3.0134179777024,1.55559086594617,3.45839709050665,3.5306743130617
"24",3.07379039541807,3.05702317547171,3.90664756973228,3.98119514506055,1.77031167711691,2.50676608144525,2.49376479500548,3.98096981935688,3.17969066914415,2.60172969845047,2.49939046268312,3.81241053248819,3.21466195161489,3.65671811351898,3.96809758481818,6.25474190114206,3.18067537140655,3.24326857161113,4.15270842757159,4.27201974513071,3.82750751268708,4.5124610876995,2.25106996424819,5.77901709152531,3.15522909410414,2.15410524972211,2.80376413887855,1.03164940697104,2.82549804598285,2.74925027227017
"25",2.87770838477506,2.53931546641604,3.55290977000754,2.92610629152366,2.39144538605512,2.55889557390703,2.98924462695527,2.7482033301254,2.28012859539853,2.39405860239872,3.27840874582031,4.45469207974207,3.88498081987891,4.09485526523727,4.54751331411019,5.78103164259345,3.22184257525705,3.18593691375514,3.94061647195319,4.15587428033037,4.21701549342121,4.77504777609598,3.47131588737104,5.47191448429581,3.17610218028364,2.2848420839773,3.11976523884579,1.44263608096758,3.16524864739803,2.52079496674434
"26",3.34632547705457,2.88664435884248,3.44426135890204,3.79351981346271,1.83299014504806,2.3156878618001,2.58533190475461,3.53465158491157,2.98139071394365,2.61511550446485,3.02402616846211,4.0086328888123,3.39885875036142,3.55869749156519,4.02425284213626,5.59591605864402,3.3878737219832,3.20471160713133,4.4418853613301,4.17706441099642,4.0011323977043,4.09508943664534,3.46428531513521,6.49443711713003,3.26716067602171,2.20503644668573,2.67819538981796,1.24962335176992,2.77282054120051,2.51549565787607
"27",3.5331148714022,2.74596706670145,3.78442378441853,3.5615806935443,2.69010112787907,2.90583933539551,2.84316007532486,4.62032460316663,2.86510542183722,2.79536848072363,2.712282410612,3.94689485696034,3.19831022119748,3.49950335802551,3.97072296350497,6.75462152264908,3.39963343867658,3.42695296877052,4.12955046318726,4.13546573248392,4.48688923870322,4.4805122489743,3.18708287072407,5.53680382246349,3.10528179137616,2.3182033216839,3.48218741538001,1.57141522828051,3.78557659354604,3.01127370730093
"28",3.42754197074914,2.82943441996918,3.08656722453145,3.71741131958242,1.69577481744878,2.32608487552794,2.60777597989242,3.17178302411734,2.45781908745256,1.99482860743889,2.92179287784292,4.53017256466721,3.90463832998544,3.70781843003399,4.189098949965,6.50389731398585,3.51235011820424,3.37694815507554,4.61514986460321,3.84993356295733,4.0749041433049,4.53993321638354,3.20574063834861,6.46745637049496,3.43036368394701,2.32718719376291,3.58280470480882,1.5357455139801,2.96927124801873,2.9726558544211
"29",3.30514008779165,3.11874455872862,3.71723411032993,4.52810774974654,1.6211560455341,2.74122310811129,2.60039248868633,3.3727292192317,3.60338296093468,2.12937945316281,3.28695916847887,4.7586169425224,3.37930804595376,3.66006721678079,4.38684821382606,6.81360950525332,2.69265187373096,3.58318977641859,3.9265982554032,4.27799337904104,3.56035522498137,4.52486659580866,2.2803776347488,6.61778993120457,3.40639352371722,1.92121833391388,3.13538405711221,1.13499291430225,2.74331483460194,2.85488810695299
"30",2.94702131280315,2.57247562632454,2.84773127819807,4.35695722217249,1.14514843778022,2.44516728465182,2.85754635583515,3.75601298729801,2.9567733375507,2.21377684023621,2.50233671870468,4.43475341189517,3.59254697136504,3.5487647440846,4.29933123786315,6.30544332823795,2.62484639787724,3.17843496069154,4.15478911800006,4.20885779341203,4.02472162863043,4.66980943714671,3.09474433905405,6.8452215138862,4.11703171383269,2.36013394704913,3.63977661102885,1.39557134235696,2.97147582803958,3.04510085519049
"31",3.21443392238324,2.78124122292299,3.17206641362469,3.85733839077094,1.99781510278381,2.53762104793151,2.64413096675517,3.94263466722157,2.76209279506676,2.67850259564888,3.51955458873665,3.52962025763233,3.32472915921719,3.56452995974681,4.04518425119192,6.74597602549762,3.77125198942603,3.46840740961112,3.89504068280907,4.22640947828569,3.49973915479699,4.35819615980996,3.13418575418835,6.61134492797247,4.16352272580697,2.17653942213621,2.86928380842829,1.46095264772736,3.08065066536759,3.02258174814453
"32",3.14670160525455,2.82597835139878,2.5837156305666,3.89185051133249,1.34108907058006,2.38785773449765,2.75135366538382,3.93467333329655,2.80321107434444,2.47791856381988,2.72277906520262,4.65584663470777,3.30130973435733,3.77552090645956,4.20728526097282,7.10828870511582,2.99674317154776,3.26473624628759,3.97965922544516,4.136116489683,3.82201619021703,4.5992379411105,2.46664967440869,7.35533298760057,4.56158442651786,2.39210291877649,3.59912489295509,1.15293257382288,2.98980279738154,2.98670089896187
"33",3.05636170612966,2.97857252599408,3.6734698172042,3.40512343332396,1.23929662680048,2.38443003870831,2.49259622931203,2.42736718071563,2.52732112973829,2.74633397195851,2.43085936999893,3.36479198458776,3.32056606536634,3.51906338352792,3.79069728622207,5.53947588561732,3.22575523851951,3.28016815845649,4.01297211527135,3.82674795326089,3.87016447053361,4.76118073898278,2.61550185548981,5.37627638125807,3.355652721472,1.99115709610286,2.84311974998972,1.80179705150445,2.54533934092903,2.62964563229294
"34",2.89206455185407,2.37084586907589,3.16916250157935,3.60540346529765,0.998373717215112,2.31898578376112,2.78425652465205,3.43997468169453,3.27435215767034,2.32514153518297,2.96392316112275,3.61309436782234,3.43122220013844,3.81353933870039,4.0206551034228,5.69036627772463,3.45679304990779,3.45825028400114,4.45025412955766,4.03693075657317,4.21001749224418,4.30592486067764,2.60840387418013,6.06527228678744,3.11072683025404,2.27505037194673,3.20144207953505,2.03440595480072,2.45754690730676,2.90110577657433
"35",3.53140811935418,2.87641429061754,3.32801032325564,3.91267500533377,1.61721863872967,2.36643447004383,2.90046590880986,3.25443974808504,3.12400466086267,2.39714864031997,2.74294235514309,4.08380244880453,3.52611794807372,3.66665072985005,4.1440466156012,6.56476447749453,3.7694737359329,3.74000190586729,4.62435832190437,4.35032786644591,4.14944691066738,4.79561116270761,3.29534641395044,6.71221240179352,2.94222483863882,2.72921116899699,3.67354662235199,1.4171159809195,3.39330988416638,3.32294982851184
"36",3.0300716382028,2.61218567782855,2.40511802431566,3.48252925108356,2.29404973201256,2.6191041336935,2.93932399965221,4.12671695735235,3.03193492808579,2.99680151353496,2.73655187168983,3.59047035865267,3.15496750828356,3.65524801532483,4.42415948061536,7.04759811920102,2.91791523244128,3.57145233011196,4.41896103051243,4.0360178166551,3.95974213683203,4.82116259832944,2.18230176671178,6.02600143593102,4.20331886451053,2.44946506504779,3.32477512881214,1.57160204846731,2.60941823871754,2.90260922420981
"37",3.1456236997958,2.58424767941505,2.57812653732503,3.89086049685651,2.30298227017723,2.52790284044528,2.69032311898589,3.46944765368622,2.91626511115545,2.73901564115093,2.65780350259772,4.63416618288994,3.73085508319111,3.69030288670162,4.29125594045862,5.82927991961569,4.21356822105575,3.29811880650482,4.03310077017935,4.49554293726564,3.90769441874343,4.410998360773,2.65080279287072,6.39677777991717,3.25616068513919,2.21200616002683,2.92189110127382,1.8667648508075,2.88818623193244,3.06113879934416
"38",2.90545542915655,2.78901218115983,3.07522960354382,3.6097002193291,2.31487764642135,2.73209694738277,2.55062163104087,3.11482865017101,3.21472956304694,2.76172292519914,2.64534243642811,3.7366116350995,3.1839989816969,3.71754150659077,4.35394041619551,6.06687735731269,3.37567642595439,3.37526121424264,3.8655967546677,4.01661771891698,3.76540876641346,4.42870523595164,2.65310361097418,6.00481409121359,3.92145102377375,2.12717285605368,3.11548943317087,1.54990657160824,2.58848955637542,2.89996079908843
"39",3.33924671395967,3.06645008001926,3.733775480104,3.10712162996215,1.79956880736181,2.46782301216411,2.78725427858175,2.97979828856462,3.33291561814417,2.66818182874569,3.171609285434,4.68861050590778,3.18390887993929,3.5785692934648,4.33438931429705,6.52168505099693,3.63425327695837,3.34968878934381,4.10309156863306,4.13062134555387,3.68401903733157,4.22687956635357,3.36576747813575,6.21636550287038,3.69394288771809,2.19085128648606,2.99311248364817,1.06548329800324,3.35768650262366,2.76865488668086
"40",3.63676665879809,3.51663433129932,3.06580939101375,3.78908817781621,2.24883114173418,2.56085619508915,2.7089366819361,3.80043985557152,3.1274582307911,2.44725839664514,2.91107254551321,3.92344444975982,3.92984147455561,3.62364083908493,4.10139968857963,7.12112283328971,3.40700594450865,3.57031586942836,5.1498098256885,4.27844231576077,3.94741367212405,4.84377888736875,2.80688792057887,6.44025958752825,3.78084613408751,2.22542077600304,3.33481617932914,1.45086591493476,2.40021772418274,3.05537820051515
"41",3.52567708024517,3.10545207876542,3.21478333346751,3.32268152609678,1.16535337917879,2.67065471014377,2.74108314458338,3.63989162051912,2.42113365998405,2.30304824706452,3.01091037581223,3.88005624112053,3.38104936298198,3.78720358410831,4.308828699907,6.72580051038932,3.03212758621967,3.1939982463125,4.40117086481801,4.29431665860128,4.18916415236642,4.65041839188931,2.93964588042479,6.12897538037707,3.90614734259856,2.41888405909395,3.21937839640733,1.60852830018576,3.07583526932189,3.14690128299806
"42",3.37785493989315,2.94484866566606,3.80623229723238,4.39359134883078,3.21631075538704,2.75639631058569,2.70286684810554,3.35108870036485,2.88896176821446,2.7286807479232,2.94731959814685,4.22932974139221,3.73074055088245,3.44105912463768,4.00473320839837,6.7538605366254,4.69060932098761,3.32846989137927,3.66061474768842,4.31297800472318,3.86255554224229,4.99923749540382,2.48940784723839,6.03575774239209,3.15207302668873,1.97854669091592,3.06507343448172,1.35660210289142,3.22322100706097,2.73867658084203
"43",2.82510259438758,2.53218275241873,3.01236766818462,3.13129046491493,2.27451781757721,2.64063953725131,2.88270346323743,3.58660989771474,3.26016669714721,3.01326240823855,2.61428799781715,3.84162371234869,3.27101195961952,3.40816452728146,4.01125296454353,5.57435305504846,3.0942192161273,3.2753714993842,4.48685685260669,4.236933026029,3.66377284773232,4.77704105527103,2.43729655153393,5.97242857246914,3.44415211808607,2.14879424859719,3.30207436412977,1.51845460130798,2.76680908117379,2.86292665369226
"44",3.07227195258998,2.48228979873842,3.22310452416653,3.2758739095612,1.25660245642357,2.4205013600477,3.27398634990632,3.31390117941682,2.70337297762699,2.48543927586488,3.26948513911009,4.90664215751958,3.16233658144796,3.39950860550694,4.00415450396288,5.63379677023876,3.26476769111016,3.28170704339395,3.81419399429448,3.97722435063975,3.71281940838019,4.41488934237178,3.42203796657865,5.26626385352526,2.82199675828394,1.96110725999879,3.04357212521245,1.31088345213742,2.58397510856809,2.58896701654415
"45",3.3605452321293,2.80157247319709,3.49106219423937,3.92188442756962,1.69959283397055,2.54628275892858,2.70661060098368,3.34170065507362,2.95867952954979,2.61201503039663,2.46369531279955,3.66074372297733,3.20522752115777,3.78645463133706,4.41776997643902,6.35675093740833,3.53903780344059,3.38511656498998,3.88173006097904,4.47392814679481,3.64870923016308,4.52117430369383,4.18631555561261,6.57527508029408,3.39352767023938,2.22148984186306,3.26606101228988,1.67059035486875,3.48649325698946,3.19269206929941
"46",3.11018989744007,3.00647344400785,3.27318847154595,3.3018825374911,2.23797089518761,2.48935158124518,2.76098281880277,3.20518068037844,3.18728269903822,2.3633649036068,2.69369398708733,4.0016266902909,3.33971184068945,3.80909121671243,4.10940559780068,5.52487017301338,3.36381816241131,3.5589191538472,4.24721037843422,3.6635243609113,3.96536553958869,4.43834847177173,3.28059687568761,5.32148381500457,3.260709146215,2.43478806966156,2.8681941805006,1.83114230063601,3.05844854036564,2.92100050181761
"47",2.80632856814213,2.55067392916819,2.81097916511113,4.81686962072421,2.00019076936017,2.78148999333168,2.91744517390382,3.7035710638528,3.09429017474349,2.4425033889636,3.4107651621313,5.23971144289885,3.36310092754655,3.55384857706957,4.31791961447244,7.31888249449265,4.49703999504398,3.26173276424655,4.22279706967319,4.82393949383978,4.22265648028372,4.43230926553798,3.01388019315971,6.40938241153274,2.92743185937913,2.31504094707574,3.0208807722788,1.43044085744011,3.41796577925699,2.83313386142398
"48",3.58411267164988,3.21098942088982,3.13234200509501,4.21721192820291,1.59829951502395,2.33986839908171,2.75011305978221,3.81238453201257,3.3356778125741,2.19970313985544,3.504659289438,4.57867242011126,3.25949491109921,3.83572542237626,4.32674245118525,6.10343667995128,3.31321649992124,3.15661270677729,4.07435381666263,4.20725078587766,4.02481263470732,4.48768951247086,3.01743886818728,6.59320749822562,3.70101877830053,2.11165894656569,2.97700663484887,1.22517706336778,3.10073164516821,2.85425445186543
"49",3.41695035799075,3.17087684334347,3.32575505631617,4.04609050511608,1.15611295296837,2.5354786103108,2.87539760110661,2.98429149165224,3.39502418037726,3.11270525460089,2.8176512203592,4.88354680233181,3.15990726498817,3.68473212002987,4.4255794261129,5.78235691443422,3.32709950676331,3.41373560398765,4.57200057346049,4.2777560021894,3.72450241524791,4.77776659797766,3.08814500505037,6.54033023451612,4.78705741536845,2.36888443021341,3.18186770997157,2.15384011983505,3.35021633076066,2.99409133197838
"50",3.22185265480259,3.53218277880413,2.90337966510366,4.15223683753507,1.95458970619072,2.37293450280237,2.72200901115854,3.56815790198395,2.99411609218033,2.64094261535483,2.37365841208342,3.8940548715731,3.30148354834759,3.6290790268616,4.10437106846217,5.96896308168515,2.97961961276332,3.32051270007874,4.00459516593738,4.71547339575039,3.76840743014073,4.12813894887987,2.74880154969833,6.17273487820707,4.0532061250657,2.44733962946549,2.60054346721242,1.43659373499022,3.34060282557403,2.6619971238932
"51",2.99581184963013,3.21529247140837,2.94510971897825,4.05841158278949,1.61310219792746,2.63622768652578,2.69715180939921,3.33920540410321,2.5561468492709,2.48117355449578,2.8973763056323,4.58785643704854,3.57457923613305,3.50032715851983,4.18653771163206,6.63130117056971,3.49292898192634,3.3287711263607,3.26955530548395,4.55964706071339,3.58021651199051,4.18461623607701,2.1627913911065,6.20081559469382,3.10125281642752,2.04352438042508,2.9301143216884,1.50079195385924,2.58802261434953,2.65930440105207
"52",3.53322460335426,2.53202711168105,3.39041855329593,4.57511436804788,1.75138657658941,2.27024787198293,2.53092017931113,3.52150378158321,3.11654618961238,2.68768330588079,3.233700659994,4.33261192430615,3.57463861136533,3.59149588092737,4.2055450207139,5.99767357094991,4.26038777299712,3.12983023849292,3.82886174156197,4.53674616363796,3.92545967588705,4.0938919932499,2.73242512751486,6.68344290424621,3.66299449166752,2.5668671811488,2.79175962288506,1.55368041426492,3.43528088174028,3.0136845128098
"53",3.87763620398614,3.08645559158436,4.04498136941785,3.69692953655868,0.901543923274704,2.40353938878602,2.5413315079134,3.33946006966632,3.22552882723445,2.62412027460747,3.52554096321649,3.64309590559267,3.12585094329873,3.71689453541685,4.16319050409616,5.98441818881821,3.89715174487756,3.45101328253918,4.43269144584514,4.57705185326376,4.11513477554984,4.90744882310553,3.07711832565688,6.99689648644158,3.30078900069793,2.75196503344275,2.85650191482357,1.40624131552154,3.24517533519631,2.75960924210982
"54",3.46905526383342,2.88883878778504,3.11381758781892,3.75013895132922,1.72986982214692,2.60363933488085,2.87473204710014,3.04391007250211,3.08804376618318,2.68430927706468,2.66526989360581,4.05290674779556,3.34028456313497,3.48759208582166,4.20500787094476,6.0697833921356,3.02586236822565,3.25119670727896,3.25265277757709,3.56371851860668,3.64609316950887,4.0039124570579,2.16690270642726,5.920984157426,3.46407476736793,2.00884129274769,3.06496202828159,1.78022875971685,2.76440880650321,2.65761709259536
"55",3.57315042459141,2.98050204583934,2.44150080774263,3.02725230580106,2.15715874541568,2.55637046254314,2.72655170368031,3.26486042700722,2.45198757219691,2.74172302555743,2.6420748891313,4.30216522867699,3.17830467685105,3.81383724254518,4.09382385220416,6.74843610315686,3.14066438822876,3.36758539462365,3.70004358905615,3.67369903674064,3.87537231689835,4.33554798846725,3.08486625281687,5.59204650731336,2.95299470206411,2.04985004805421,2.85210348859428,1.47351575162689,2.75788577880671,2.49938666427457
