"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","rt","rt_min","rt_max"
"61",2020-04-13,"Auvergne-Rhône-Alpes",0,2088,118746.755434832,84093.1566171497,164631.250115195,712.915223833648,367.502635140907,1209.87189191385,21,794,854.075880084158,701.56124478701,1034.58929466571,39.2498730891399,33.4489911264195,45.5943150396562,0.521941822093,0.405671768894888,0.652739478012892
"62",2020-04-14,"Auvergne-Rhône-Alpes",0,2088,119635.934094262,84573.225705873,166111.325787915,889.178659429726,480.069088723253,1480.07567271946,42,836,892.186982591868,734.122639590988,1078.79254202558,38.1111025077098,32.561394803978,44.2032473598769,0.690189727799043,0.574245690722195,0.807362918171841
"63",2020-04-15,"Auvergne-Rhône-Alpes",0,2088,120523.053158388,85043.0970344422,167578.566138694,887.119064125556,469.871328569237,1467.24035077918,49,885,929.087557298833,765.691883858519,1121.52422987784,36.9005747069654,31.5692442675306,42.7316878522561,0.731208400114773,0.619562505274494,0.841103321655613
"64",2020-04-16,"Auvergne-Rhône-Alpes",0,2088,121304.945889715,85443.147296718,168904.907130743,781.892731327219,400.050262275752,1326.34099204876,42,927,964.717221762305,796.161329013337,1162.66370274601,35.629664463472,30.4694451548179,41.1394728681723,0.680979263061915,0.566757278373225,0.797161877678431
"65",2020-04-17,"Auvergne-Rhône-Alpes",0,2088,122007.357100817,85788.1543022328,170135.57714171,702.411211101809,345.007005514787,1230.67001096786,27,954,999.035861963368,825.560266101448,1202.4277735203,34.3186402010632,29.3989370881111,39.7640707742883,0.643215526891293,0.52745949584681,0.762941111691592
"66",2020-04-18,"Auvergne-Rhône-Alpes",0,2088,122725.254607323,86136.0608283224,171403.456023493,717.897506506445,347.906526089687,1267.87888178225,38,992,1032.01551369721,853.857198039889,1240.85708524192,32.9796517338412,28.296931938441,38.4293117216172,0.691259858473575,0.569530403647082,0.815586667362476
"67",2020-04-19,"Auvergne-Rhône-Alpes",0,2088,123390.275517565,86441.2301665063,172628.160560994,665.020910242051,305.169338183905,1224.70453750185,19,1011,1063.64190252952,880.886308214875,1277.96493309345,31.6263888323101,27.0291101749864,37.1078478515327,0.67286335544254,0.526751813271977,0.834210899696507
"68",2020-04-20,"Auvergne-Rhône-Alpes",0,2088,124037.769012651,86742.6007236173,173806.177792514,647.493495085987,301.370557110995,1178.01723151929,51,1062,1093.92078621074,906.642836357056,1313.66587597535,30.2788836812201,25.7565281421811,35.7009428818986,0.689363574765893,0.575589693122873,0.799989751893258
"69",2020-04-21,"Auvergne-Rhône-Alpes",0,2088,124667.76302374,87030.6003489234,174963.654353307,629.9940110891,287.999625306022,1157.47656079323,41,1103,1122.87600533844,931.097207516308,1347.9320706303,28.9552191276978,24.454371159252,34.2661946549504,0.704872205837651,0.591461723873526,0.816697840951641
"70",2020-04-22,"Auvergne-Rhône-Alpes",0,2088,125306.585106991,87319.2804121424,176156.441812993,638.822083251227,288.680063219029,1192.78745968627,30,1133,1150.53750723285,954.280968959115,1380.8928622728,27.661501894414,23.1837614428068,32.9607916424975,0.75074430031745,0.63882697408999,0.858018536491885
"71",2020-04-23,"Auvergne-Rhône-Alpes",0,2088,125881.478397685,87570.0771830579,177247.147563315,574.893290694108,250.796770915541,1090.70575032205,34,1167,1176.92827026775,976.196273489349,1412.55804740973,26.3907630349026,21.9153045302342,31.6651851369347,0.706357745457159,0.593546262810063,0.818625476620393
"72",2020-04-24,"Auvergne-Rhône-Alpes",0,2088,126409.243336916,87792.6411912045,178274.426207366,527.764939230476,222.564008146535,1027.27864405027,25,1192,1202.0806594855,996.884176750902,1443.18539827572,25.1523892177504,20.6879032615525,30.6273508659862,0.676250146705726,0.558942622347354,0.792883424541975
"73",2020-04-25,"Auvergne-Rhône-Alpes",0,2088,126937.969914252,88010.6727184579,179311.812767601,528.726577336108,218.031527253413,1037.38656023519,20,1212,1226.02845023358,1016.35000409384,1472.79888807734,23.947790748079,19.4658273429347,29.6134898016281,0.707036678776054,0.587940905713406,0.82964388451478
"74",2020-04-26,"Auvergne-Rhône-Alpes",0,2088,127457.34265274,88215.8839864516,180360.359386998,519.372738488359,205.2112679937,1048.54661939668,14,1226,1248.81431440984,1034.64001804669,1501.30357487265,22.7858641762588,18.2900139528577,28.5046867953008,0.725853271552049,0.578359565185845,0.882536339703719
"75",2020-04-27,"Auvergne-Rhône-Alpes",0,2088,127948.491290956,88410.6961948007,181354.464078576,491.148638215115,194.812208349147,994.104691578081,29,1255,1270.48280374572,1051.81724953335,1528.58965288209,21.6684893358732,17.1772314866536,27.2860780094465,0.717741313700857,0.60636726136701,0.828251004645391
"76",2020-04-28,"Auvergne-Rhône-Alpes",0,2088,128414.341476949,88591.0207154358,182312.416658111,465.850185993005,180.324520635078,957.952579535089,20,1275,1291.07929496867,1067.88647293244,1554.92777602775,20.5964912229532,16.0692233990882,26.3381231456554,0.710122753168787,0.59747131904658,0.821079024325693
"77",2020-04-29,"Auvergne-Rhône-Alpes",0,2088,128911.437784559,88783.9539032664,183327.615959303,497.09630761005,192.933187830625,1015.19930119248,36,1311,1310.65017120466,1082.91726677341,1580.35794445459,19.570876235994,15.0307938409744,25.4301684268442,0.792361306153866,0.681133038258875,0.899556961174141
"78",2020-04-30,"Auvergne-Rhône-Alpes",0,2088,129347.782638024,88946.9629273016,184240.60648374,436.344853465583,163.009024035175,912.990524436432,20,1331,1329.2451561705,1096.98662730845,1604.87927829875,18.5949849658392,14.0693605350397,24.5213338441626,0.72235181435051,0.611003164283166,0.835312239021398
"79",2020-05-01,"Auvergne-Rhône-Alpes",0,2088,129622.094152922,89038.1621669128,184859.177773384,274.311514898138,91.1992396111817,618.571289644921,15,1346,1346.91104573843,1110.13028632323,1628.45688395153,17.6658895679286,13.1436590147778,23.5776056527766,0.466002197718088,0.344387557619963,0.605550656635136
"80",2020-05-02,"Auvergne-Rhône-Alpes",0,2088,130023.169472781,89179.6403327011,185730.773830507,401.07531985885,141.47816578832,871.596057122811,9,1355,1363.69591684389,1122.41518165923,1651.23438863315,16.7848711054591,12.2848953359976,22.7775046816156,0.718060218403074,0.597010516246198,0.846740294911282
"81",2020-05-03,"Auvergne-Rhône-Alpes",0,2088,130444.086041088,89323.4686943329,186661.361115859,420.916568307072,143.828361631822,930.587285351897,9,1364,1379.64293244902,1133.88751077143,1673.21265494949,15.9470156051331,11.4723291122044,21.9782663163412,0.795846659899022,0.648774751720097,0.950015552680915
"82",2020-02-16,"Bourgogne-Franche-Comté",0,0,103.299605458144,27.9100765890302,253.41831373613,103.299605458144,27.9100765890302,253.41831373613,0,0,1.03299605458144e-13,2.79100765890302e-14,2.5341831373613e-13,1.03299605458144e-13,2.79100765890302e-14,2.5341831373613e-13,3.68796499994334,2.67923931547636,4.87985537951487
"83",2020-02-17,"Bourgogne-Franche-Comté",0,0,206.599210916288,55.8201531780604,506.83662747226,103.299605458144,27.9100765890302,253.41831373613,0,0,1.03299605458144e-13,2.79100765890302e-14,2.5341831373613e-13,0,0,0,2.8778146964107,2.17400550869027,3.68493796929855
"84",2020-02-18,"Bourgogne-Franche-Comté",0,0,309.898816374432,83.7302297670906,760.254941208389,103.299605458144,27.9100765890302,253.41831373613,0,0,5.00326732394236e-05,1.37389356077884e-05,0.000121646337903831,5.00326731361239e-05,1.37389355798783e-05,0.000121646337650412,2.95418230384214,2.20663299752471,3.82964477481155
"85",2020-02-19,"Bourgogne-Franche-Comté",0,0,413.198421832577,111.640306356121,1013.67325494452,103.299605458144,27.9100765890302,253.41831373613,0,0,0.000323288041905947,8.87746606978928e-05,0.000786022489686851,0.000273255368666524,7.50357250901045e-05,0.000664376151783021,2.82691105910158,2.15525209089535,3.6226303037695
"86",2020-02-20,"Bourgogne-Franche-Comté",0,0,516.498027290721,139.550382945151,1267.09156868065,103.299605458144,27.9100765890302,253.41831373613,0,0,0.00141117796035295,0.000387508439460374,0.00343105054936761,0.00108788991844701,0.000298733778762482,0.00264502805968076,3.04884639673464,2.28454892014058,3.93797756412075
"87",2020-02-21,"Bourgogne-Franche-Comté",0,0,619.797632748865,167.460459534181,1520.50988241678,103.299605458144,27.9100765890302,253.41831373613,0,0,0.00447728280125901,0.00122945859422727,0.0108857876515339,0.00306610484090606,0.0008419501547669,0.00745473710216629,3.62589854680239,2.65000153757983,4.7982230176586
"88",2020-02-22,"Bourgogne-Franche-Comté",0,0,842.858392566967,253.075856773188,1954.01545757747,223.060759818102,85.6153972390068,433.50557516069,0,0,0.011444653257728,0.0031426934438252,0.0278258199535695,0.00696737045646896,0.00191323484959792,0.0169400323020356,4.39946337940014,3.15905787339549,5.86917238463785
"89",2020-02-23,"Bourgogne-Franche-Comté",0,0,1072.18259294882,342.958309700377,2395.77686170821,229.32420038185,89.8824529271885,441.761404130746,0,0,0.0252806117134484,0.00694203755226077,0.0614657110192027,0.0138359584557204,0.00379934410843557,0.0336398910656332,3.70166817714979,2.67618676719652,4.90606962652042
