"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","rt","rt_min","rt_max"
"1",2020-02-13,"Auvergne-Rhône-Alpes",0,0,51.1961791727214,14.5164719544102,123.027008726757,51.1961791727214,14.5164719544102,123.027008726757,0,0,5.11961791727215e-14,1.45164719544102e-14,1.23027008726757e-13,5.11961791727215e-14,1.45164719544102e-14,1.23027008726757e-13,2.77475801806263,2.26258283032333,3.36934797359186
"2",2020-02-14,"Auvergne-Rhône-Alpes",0,0,102.392358345443,29.0329439088204,246.054017453514,51.1961791727214,14.5164719544102,123.027008726757,0,0,6.3378420486015e-07,1.88413487591291e-07,1.48951658823228e-06,6.33784153663971e-07,1.88413473074819e-07,1.48951646520527e-06,2.77475801806263,2.26258283032333,3.36934797359186
"3",2020-02-15,"Auvergne-Rhône-Alpes",0,0,153.588537518164,43.5494158632306,369.081026180271,51.1961791727214,14.5164719544102,123.027008726757,0,0,2.4083797890427e-05,7.15971199135961e-06,5.66016258008271e-05,2.34500136855669e-05,6.97129850376832e-06,5.51121092125949e-05,2.95833613415422,2.37814381461234,3.65453234909535
"4",2020-02-16,"Auvergne-Rhône-Alpes",0,0,204.784716690885,58.0658878176408,492.108034907028,51.1961791727214,14.5164719544102,123.027008726757,0,0,0.000171755505694132,5.10600512177925e-05,0.000403658962193654,0.000147671707803705,4.39003392264329e-05,0.000347057336392827,3.07986734829609,2.45216967573264,3.84247448178119
"5",2020-02-17,"Auvergne-Rhône-Alpes",0,0,255.980895863607,72.582359772051,615.135043633784,51.1961791727214,14.5164719544102,123.027008726757,0,0,0.000693993648313243,0.000206312753031444,0.00163102052952279,0.000522238142619111,0.000155252701813651,0.00122736156732914,3.11739348505462,2.47536399686289,3.89931122146443
"6",2020-02-18,"Auvergne-Rhône-Alpes",0,0,307.177075036328,87.0988317264612,738.162052360541,51.1961791727214,14.5164719544102,123.027008726757,0,0,0.00223535671002402,0.000664534319549405,0.005253524572902,0.00154136306171077,0.000458221566517961,0.00362250404337921,3.19432073859083,2.52655780694959,4.02542500214037
"7",2020-02-19,"Auvergne-Rhône-Alpes",0,0,390.044075615211,118.274787197491,908.166186277272,82.8670005788829,31.1759554710296,170.00413391673,0,0,0.00569074791579998,0.00169176457475332,0.0133743683412011,0.00345539120577596,0.00102723025520392,0.00812084376829911,3.22333466916468,2.54234221260892,4.06732116350687
"8",2020-02-20,"Auvergne-Rhône-Alpes",1,1,492.121831423266,157.634757580977,1115.03861071983,102.077755808055,39.3599703834858,206.87242444256,0,0,0.0125791059918491,0.00373964555740044,0.0295629724768089,0.00688835807604915,0.00204788098264712,0.0161886041356078,3.30597880533673,2.58347155490486,4.18291429326118
"9",2020-02-21,"Auvergne-Rhône-Alpes",0,1,618.731595783986,209.008996215241,1366.09833719476,126.60976436072,51.3742386342647,251.059726474927,0,0,0.0248144699037105,0.00738025885573463,0.0583042214809628,0.0122353639118613,0.00364061329833419,0.0287412490041539,3.40978446783838,2.63883209945594,4.34430921164357
"10",2020-02-22,"Auvergne-Rhône-Alpes",0,1,774.102031504375,275.778373823979,1665.76208200587,155.370435720389,66.7693776087377,299.663744811116,0,0,0.0446845118548282,0.013308686239428,0.104909211429597,0.0198700419511177,0.00592842738369341,0.0466049899486341,3.44346937458789,2.66049089436249,4.40167239568281
"11",2020-02-23,"Auvergne-Rhône-Alpes",0,1,969.150044278649,364.405156284015,2028.04722894658,195.048012774274,88.626782460036,362.285146940709,0,0,0.0748400979265686,0.0223540748839844,0.175430822412064,0.0301555860717404,0.00904538864455641,0.0705216109824674,3.53133478844953,2.71621865927896,4.51982036411125
"12",2020-02-24,"Auvergne-Rhône-Alpes",0,1,1212.61638693805,483.569561072669,2463.93002971031,243.466342659396,119.164404788654,435.88280076373,0,0,0.118587124201834,0.0356110836767056,0.277159482979448,0.0437470262752651,0.0132570087927211,0.101728660567384,3.57956928187891,2.747583625384,4.57843409068427
"13",2020-02-25,"Auvergne-Rhône-Alpes",0,1,1510.04279203952,638.418850589083,2975.99734941105,297.426405101479,154.849289516414,512.067319700737,0,0,0.17982259244305,0.0544734505453456,0.418449064577741,0.0612354682412163,0.01886236686864,0.141289581598293,3.53055292751827,2.71786741790288,4.51294603728717
"14",2020-02-26,"Auvergne-Rhône-Alpes",0,1,1874.95134477402,838.885523832195,3582.62705189991,364.908552734498,200.466673243112,606.62970248886,0,0,0.263267177212893,0.0807716626206155,0.608890283282288,0.083444584769843,0.0262982120752699,0.190441218704548,3.48794722489297,2.69101331120446,4.44976167932664
"15",2020-02-27,"Auvergne-Rhône-Alpes",0,1,2312.84141333112,1091.93757122008,4287.79589877111,437.890068557096,253.052047387885,705.168846871204,0,0,0.374207714098344,0.116570409304638,0.858591213798561,0.110940536885451,0.035798746684022,0.249700930516273,3.36965922707874,2.6125918065236,4.27714235454605
"16",2020-02-28,"Auvergne-Rhône-Alpes",0,1,2842.12179930623,1409.01955851888,5119.23329558845,529.280385975115,317.081987298795,831.437396817332,0,0,0.51912608118705,0.164653785940212,1.17935198384037,0.144918367088706,0.0480833766355745,0.320760770041806,3.28881723780827,2.56147457581347,4.15662748552546
"17",2020-02-29,"Auvergne-Rhône-Alpes",0,1,3455.31475981538,1789.73772058217,6061.03632113922,613.192960509145,380.718162063299,941.80302555077,0,0,0.705515555504082,0.22905705613247,1.58388506256453,0.186389474317032,0.064403270192258,0.404533078724163,3.08819915233829,2.43405266783429,3.87025764138744
"18",2020-03-01,"Auvergne-Rhône-Alpes",0,1,4167.70470069366,2246.15014170665,7130.76508641486,712.389940878285,456.41242112448,1069.72876527565,0,0,0.942887495665531,0.314684526394232,2.08763297353002,0.237371940161449,0.0856274702617618,0.503747910965491,2.92766208285175,2.34090222545898,3.60589476629509
"19",2020-03-02,"Auvergne-Rhône-Alpes",26,27,4977.18620233443,2778.39605854583,8319.17405476981,809.481501640765,532.245916839175,1188.40896835495,0,0,1.24278476808494,0.427080180296426,2.7082913715121,0.299897272419407,0.112395653902195,0.620658397982079,2.73990355054311,2.24048529003047,3.32069115816726
"20",2020-03-03,"Auvergne-Rhône-Alpes",4,31,5927.49955138651,3418.8225314584,9684.45394728458,950.313349052084,640.426472912574,1365.27989251478,0,0,1.61937036789264,0.57484623464105,3.46710740800746,0.376585599807704,0.147766054344623,0.758816036495365,2.68023609488916,2.20195253194404,3.23638007040251
"21",2020-03-04,"Auvergne-Rhône-Alpes",15,46,7048.39601542029,4199.75185692991,11260.20989354,1120.89646403378,780.929325471511,1575.75594625541,0,0,2.08949558384125,0.76957114200926,4.38926348287598,0.470125215948608,0.19472490736821,0.92215607486852,2.66093308260036,2.19624329704336,3.20571545632966
"22",2020-03-05,"Auvergne-Rhône-Alpes",12,58,8336.56565594444,5118.15692539273,13030.9748696464,1288.16964052415,918.40506846282,1770.76497610638,0,0,2.67309274895774,1.02291049988104,5.50230517792694,0.583597165116494,0.253339357871781,1.11304169505096,2.58853961109253,2.14937619760235,3.1032357451021
"23",2020-03-06,"Auvergne-Rhône-Alpes",24,82,9806.51220795404,6182.473726464,15013.2176205754,1469.9465520096,1064.31680107126,1982.24275092904,0,0,3.39398585913482,1.3527932375571,6.84071880012952,0.720893110177074,0.329882737676054,1.33841362220258,2.50964040780036,2.09997723707379,2.99681620112522
"24",2020-03-07,"Auvergne-Rhône-Alpes",38,120,11528.6059843362,7448.80256829633,17322.0847632476,1722.09377638213,1266.32884183234,2308.86714267215,0,0,4.27936927370084,1.77727085825758,8.43428758917228,0.885383414566026,0.424477620700483,1.59356878904276,2.50964570135676,2.09883708701922,2.98636947361071
"25",2020-03-08,"Auvergne-Rhône-Alpes",21,141,13562.3591423588,8964.44641216104,20023.059598968,2033.75315802264,1515.6438438647,2700.97483572043,1,1,5.3610896966642,2.31807664776527,10.3269218806527,1.08172042296335,0.540805789507688,1.89263429148045,2.53970611371073,2.1223062174781,3.02899131425684
"26",2020-03-09,"Auvergne-Rhône-Alpes",36,177,16012.7924988756,10806.3601193865,23232.5563793698,2450.43335651682,1841.91370722542,3209.4967804018,2,3,6.67598924733057,3.00430839116326,12.5701216167169,1.31489955066637,0.686231743397996,2.24319973606415,2.62518282077383,2.17663247308945,3.15315941443162
"27",2020-03-10,"Auvergne-Rhône-Alpes",45,222,18895.1726545899,12977.024265744,27006.4710183627,2882.38015571429,2170.66414635758,3773.91463899294,0,3,8.26575117085703,3.87169470547746,15.2063851818186,1.58976192352646,0.8673863143142,2.63626356510168,2.6430119790133,2.18204859345218,3.18008204904715
"28",2020-03-11,"Auvergne-Rhône-Alpes",35,257,22356.5334935996,15573.7263048575,31549.2383110748,3461.36083900969,2596.70203911343,4542.76729271207,0,3,10.1786250398191,4.95054683821577,18.2981486814531,1.91287386896209,1.07885213273831,3.09176349963451,2.70614300457835,2.22491401210511,3.26942372914456
"29",2020-03-12,"Auvergne-Rhône-Alpes",71,328,26585.4514365102,18699.8708633331,37140.8311120238,4228.91794291062,3126.14455847566,5591.59280094904,4,7,12.4699731966883,6.29806849414079,21.894106218779,2.29134815686915,1.34752165592502,3.59595753732595,2.80827970108037,2.27782202647599,3.42587312314825
"30",2020-03-13,"Auvergne-Rhône-Alpes",0,328,31678.7793837153,22375.615842273,43974.0366584816,5093.32794720502,3675.74497893984,6833.20554645773,0,7,15.2034240673169,7.9552026830327,26.0604423045985,2.73345087062863,1.65713418889191,4.16633608581943,2.85824690341522,2.3017393511615,3.50443804828215
"31",2020-03-14,"Auvergne-Rhône-Alpes",116,444,37673.9810095355,26620.2540880674,52187.6186589713,5995.20162582023,4244.63824579439,8213.58200048971,5,12,18.4530281577847,9.99241623594676,30.8702646165289,3.24960409046783,2.03721355291406,4.80982231193041,2.82652414821594,2.28702818246783,3.45792487738943
