"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"1",2020-04-19,"Auvergne-Rhône-Alpes",27.0665276085547,20.0209232974363,37.1922269996733,1032.09765316983,833.62579698707,1271.57821240091,106795.363733611,65664.844299358,166369.512466448,152.193582654921,6.71850748134744,637.023678430056,0.381984902198031,0.161913589505152,0.628468331534152
"2",2020-04-20,"Auvergne-Rhône-Alpes",25.2738885714288,18.3283763412266,35.4877416476259,1057.37154174126,851.954173328297,1307.06595404854,106934.638042792,65670.3648485814,166973.516127139,139.274309181424,5.52054922336632,604.003660690553,0.381975097077761,0.161913441237495,0.628423493419052
"3",2020-04-21,"Auvergne-Rhône-Alpes",23.5292870563504,16.6503794480995,33.766063443993,1080.90082879761,868.604552776396,1340.83201749253,107062.208237238,65674.9069774534,167546.01798838,127.570194446298,4.54212887204321,572.501861241285,0.381966061977594,0.161913319047068,0.628381309014104
"4",2020-04-22,"Auvergne-Rhône-Alpes",21.8448210270577,15.196012065497,32.2090609110065,1102.74564982467,883.800564841893,1373.04107840354,107179.155603158,65678.6699313071,168088.635162333,116.947365919601,3.76295385370814,542.617173952932,0.381957729244963,0.1619132183509,0.628341625605684
"5",2020-04-23,"Auvergne-Rhône-Alpes",20.230719674863,13.6954001744935,30.5968826560874,1122.97636949953,897.495965016387,1403.63796105963,107286.450009007,65681.7539972533,168599.20571405,107.294405848976,3.08406594618164,510.570551717227,0.381950038356527,0.161913135377542,0.628304300751499
"6",2020-04-24,"Auvergne-Rhône-Alpes",18.6951760243847,12.3893897252032,29.0796183129607,1141.67154552392,909.88535474159,1432.71757937259,107384.964733655,65684.2816083076,169079.233919989,98.5147246484048,2.5276110543474,480.02820593863,0.381942934681666,0.161913067016478,0.628269198598948
"7",2020-04-25,"Auvergne-Rhône-Alpes",17.2431016422793,11.0993082690812,27.5578968272319,1158.91464716619,920.984663010671,1460.27547619982,107475.487709239,65686.3531172999,169530.541916623,90.522975583797,2.07150899226821,451.307996634232,0.381936368700117,0.161913010700888,0.628236189479083
"8",2020-04-26,"Auvergne-Rhône-Alpes",15.874739598969,9.91837055682514,25.8916399334678,1174.78938676516,930.903033567497,1486.16711613329,107558.730736469,65688.0507891007,169954.793286943,83.2430272304791,1.69767180077089,424.251370320238,0.381930295425901,0.161912964312743,0.628205150117506
"9",2020-04-27,"Auvergne-Rhône-Alpes",14.5909753447403,8.84824391209181,24.4538592036586,1189.3803621099,939.751277479588,1510.62097533694,107635.337391976,65689.4469669889,170353.576452987,76.606655506908,1.39617788825325,398.783166043666,0.381924673942126,0.161912926104848,0.628175963789393
"10",2020-04-28,"Auvergne-Rhône-Alpes",13.3918723184492,7.8563766479619,23.1242834370905,1202.77223442835,947.60765412755,1533.74525877404,107705.889980982,65690.6010261019,170728.759348771,70.5525890054742,1.15405911300341,375.182895783876,0.381919467003226,0.161912894636411,0.628148520295094
"11",2020-04-29,"Auvergne-Rhône-Alpes",12.2732752176152,6.96244519964204,21.8290054147188,1215.04550964597,954.570099327192,1555.57426418875,107770.915722174,65691.5549502678,171083.121261276,65.0257411917478,0.95392416583707,354.361912505521,0.3819146406841,0.161912868719701,0.62812271578805
"12",2020-04-30,"Auvergne-Rhône-Alpes",11.2317862398086,6.15287804722196,20.6331447783899,1226.27729588578,960.722977374414,1576.20740896714,107830.892276576,65692.3434443803,171416.785387214,59.9765544021265,0.788494112517175,333.664125937708,0.381910164065981,0.161912847375867,0.62809845251287
