"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1",0.367427764496041,0.253332572982331,0.81334855631271,0.62356496057142,0.360679758660448,0.219884142337849,0.680953534433671,0.601017114533071,0.194458088118914,0.299466398353729,0.254007818745534,0.731674504545321,0.299188784001515,0.439730818516737,0.571224087776628,0.527843808663107,0.718134529688652,0.392652300861064,0.95791301099191,0.42895542863574,0.962274246438336,0.713476697228047,1.153111650843,0.991578602803541,0.822032358909091,1.15600557940655,0.850872102190531,0.275807956829945,0.622667906784028,0.829331889013419
"2",0.504026970227973,0.413045985911532,0.547142684206922,0.419546591066023,0.143883673828253,0.284651050941589,0.421906483118747,0.385507622679371,0.295819553352286,0.0882518355166308,0.381558215337605,0.593129938347937,0.38290290280091,0.439913152715725,0.605263556586685,0.2918016123186,0.824428105219915,0.42748789392529,1.00454806744728,0.327435592022076,0.86165371456751,0.74071434706608,1.08811263388018,0.947383816931852,0.759541849544868,1.12431974755443,0.834919033892344,0.322541313872741,0.631928736070708,0.789709545421934
"3",0.439195671854007,0.444838113274865,0.441645018535782,0.102041384931499,0.60894069030271,0.199103569442185,0.464951960573902,0.355396672358903,0.203142010209683,0.045892006694111,0.231454800846432,0.210928294629521,0.511277657238614,0.378359973284592,0.609578944177212,0.350374922847967,1.57271000196749,0.319868660191503,1.08465945644281,0.338188327614958,0.493447094765719,0.702020108422502,1.55191007043525,1.07789085461808,0.597196835673459,2.04145015451518,0.984080907215103,0.380737029145767,0.494917941975156,0.761541431882337
"4",0.45950985377934,0.203708423094467,0.280476672595771,0.82510314129986,0.0520008001528202,0.107264159987657,0.266266301469058,0.761881902809784,0.305685667617893,0.0332930142479976,0.0115043996104091,0.647118935992687,0.238576894761028,0.181794616051304,0.618931646254896,0.409334163011509,1.45370018144801,0.251293830955991,1.13203820591018,0.228960256425005,0.400211148178052,1.11316030354536,1.90120671388593,1.24023500540905,0.494804660692994,2.28698064930265,0.931977454860232,0.206605187654544,0.771848722758605,0.637887896894255
"5",0.412007246739395,0.128499342267438,0.727489550007695,0.53305196114891,0.0853623315203132,0.136247807865158,0.624297080536965,0.539510853322152,0.206165576743679,0.236439249360963,0.182213349146177,0.64683338192551,0.532777553714153,0.481622142620794,0.697254649359216,0.303225897853495,1.30309165384744,0.291030277753278,1.1396397584097,0.281210012456055,0.627756648476566,0.677491011812525,1.62863443146514,1.16839653822226,0.890453177499581,1.640337386951,0.924353362282598,0.35434317702676,0.626162010724103,0.781078372886258
"6",0.56223167912567,0.153302358200638,0.818356006316198,0.371222348179789,0.0109067362441826,0.174884158350043,0.681961560087786,0.256047024944037,0.346958630682068,0.208771138843637,0.100265933568503,0.404961256492668,0.438769081074749,0.198054664332281,0.923646813954898,0.296993765652391,0.870448742598999,0.574980352796332,1.05942079529215,0.218055467113931,0.578794339748702,0.955735541467183,1.19144385685187,1.09140076461026,0.720131486235692,0.751358651719466,0.692201404059138,0.139994601440451,0.493462087778893,0.642921521742734
"7",0.46345609984849,0.116319426541612,0.362001759925798,0.255406546864115,0.0988326453349969,0.364555697699541,0.692575178208887,0.413844147008744,0.188151513422525,0.243775648252095,0.192942572915714,0.387031649735959,0.30398274985903,0.45911746881279,0.784243116742385,0.576560809228099,1.5734120185288,0.230076828980467,1.05473350147473,0.458417621207489,0.648402908402863,0.947702513972695,1.00701235297219,0.924565553513818,0.577576756677605,1.06381406606873,0.705674782944445,0.113257469306269,0.960292807945484,0.913086777470106
"8",0.575389212097335,0.0977084745283581,0.476261541979641,0.397524331386869,0.0187115766143665,0.168932481783055,0.383307437497405,0.715069654990099,0.111548636876813,0.230740907399545,0.174087523593042,0.519952601707876,0.19475247714425,0.393677583447254,0.684931834240815,0.486949521081232,1.69445293013295,0.442715531684085,1.32884162524754,0.394894167070529,0.604133483670415,0.897926717396791,1.0387221177357,1.00413632152365,0.61013159231656,1.21295282487444,0.930893024796395,0.53601026956732,0.973556024478109,0.834622046468474
"9",0.294382203833917,0.154389906273852,0.469081134540213,0.443127148710158,0.280621981441217,0.159240064078601,0.595057177451738,0.161782520903897,0.0948314607746923,0.173973641019995,0.394308413648582,0.615005713915658,0.20562860728403,0.295703443891474,0.528346172643871,0.263467352101746,1.83948497171909,0.389423062722189,0.951204731106789,0.238206089902428,0.604356890669779,0.96503741654247,1.79476319696729,1.20849623003288,0.832169655379454,2.46683824889995,0.860120582173765,0.218358920683128,0.914552356975404,0.701411013829886
"10",0.405837941051479,0.22001404248715,0.321650032855503,0.406002469725481,0.171458345343978,0.175038716992522,0.356348666980723,0.594708021695677,0.343078759516878,0.0830910067827815,0.273997051112103,0.3524732023812,0.439386576843412,0.355213853098149,0.579531616135277,0.220930340597628,1.09509591756788,0.379869784044746,1.33117194901513,0.214709131212087,0.619021600455638,0.578368223378964,1.40747323551994,0.96247622668128,0.643201853936677,1.66694368269053,0.840641706446646,0.143409625870349,0.775499925687469,0.609029032290367
