"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"1",2020-04-05,"Auvergne-Rhône-Alpes",46.2917820759527,31.7238258730603,67.3950391720881,522.928638745931,393.78616780348,688.156446773796,151023.252666013,50929.9271339623,394819.880970006,5688.63635866375,103.802176377939,30145.6714329679,0.840586762157968,0.228928321259214,1.71057402515139
"2",2020-04-06,"Auvergne-Rhône-Alpes",47.7461639437285,31.2552921030234,73.654717041629,570.674802689659,425.041459906504,761.811163815425,156958.97318649,51018.2789702022,427514.027841605,5935.72052047702,88.3518362398358,32694.1468715996,0.840467154524145,0.228927882474197,1.70999379106116
"3",2020-04-07,"Auvergne-Rhône-Alpes",49.0515883225013,30.7107169979756,78.9019635523782,619.72639101216,455.752176904479,840.713127367804,163167.874839137,51093.6542060533,463367.433882316,6208.9016526463,75.3752358510954,35853.4060407102,0.840340016723736,0.228927508159364,1.7093681003844
"4",2020-04-08,"Auvergne-Rhône-Alpes",50.2244057929432,29.7189885353496,85.7783219038202,669.950796805104,485.471165439829,926.491449271624,169679.166431058,51158.0872547047,502630.073401418,6511.29159192141,64.4330486514606,39262.6395191023,0.840204516552452,0.228927189272787,1.70869050222745
"5",2020-04-09,"Auvergne-Rhône-Alpes",51.28236487135,28.5285534458737,92.7590785200235,721.233161676454,513.999718885703,1019.25052779165,176525.666019668,51213.2499958262,545419.104049351,6846.49958861013,55.1627411214811,42789.0306479334,0.840059726941156,0.22892691800728,1.70795496085026
"6",2020-04-10,"Auvergne-Rhône-Alpes",52.2459904005538,27.2926112484584,100.823736382679,773.479152077007,541.292330134161,1120.07426417433,183743.938796419,51259.959923122,591155.671438373,7218.27277675031,46.7099272958076,45736.5673890217,0.839904611091632,0.228926687542566,1.70715576945998
"7",2020-04-11,"Auvergne-Rhône-Alpes",53.1434029012166,25.8358778513421,109.440508858621,826.622554978224,567.128207985503,1229.51477303295,191374.39938163,51299.3881740956,640535.156722061,7630.46058521118,39.4282509735889,49379.4852836884,0.839738011204302,0.228926491932802,1.70628720750768
"8",2020-04-12,"Auvergne-Rhône-Alpes",53.9980191201823,24.1682889065143,119.455629451012,880.620574098406,591.296496892018,1348.97040248396,199461.442716846,51332.9635282531,693836.87821924,8087.04333521634,33.575354157509,53301.7214971787,0.839558638842615,0.228926326024158,1.70534328404233
"9",2020-04-13,"Auvergne-Rhône-Alpes",54.8378648185596,22.6868508905857,128.643281265416,935.458438916966,613.983347782603,1477.61368374937,208053.585950328,51361.7613564119,751361.717910064,8592.14323348218,28.7978281588073,57524.8396908243,0.839365066477849,0.228926185375888,1.70431758663396
"10",2020-04-14,"Auvergne-Rhône-Alpes",55.6868635499987,21.2152285209891,138.850381632575,991.145302466965,635.198576303592,1616.46406538195,217203.57490882,51386.078639296,813432.017172511,9149.98895849179,24.3172828840881,62070.2992624466,0.839155720750696,0.22892606618093,1.70320319595223
"11",2020-04-15,"Auvergne-Rhône-Alpes",56.5684662196194,19.6542173523215,151.979165081542,1047.71376868658,654.852793655914,1768.44323046349,226968.397717605,51406.5546137514,880392.9471958,9764.8228087852,20.4759744553589,66960.9300232895,0.838928878723517,0.228925965188134,1.70199263125645
"12",2020-04-16,"Auvergne-Rhône-Alpes",57.5090854379897,18.1167422959217,165.251823369882,1105.22285412457,672.969535951835,1933.69505383337,237409.141768424,51423.7949227447,952644.858166484,10440.7440508188,17.2403089933693,72251.9109706836,0.838682668967852,0.228925879628917,1.70068030534213
"13",2020-04-17,"Auvergne-Rhône-Alpes",58.5345330436499,16.5914898151276,179.64972644106,1163.75738716822,689.561025766963,2113.34478027443,248590.624863757,51438.3103086529,1030596.14757173,11181.4830953331,14.5153859081855,77951.2894052458,0.83841507981383,0.22892580715026,1.69928528664235
"14",2020-04-18,"Auvergne-Rhône-Alpes",59.6656356384986,15.2584772751585,195.040360371346,1223.42302280672,704.819503042122,2308.38514064578,260580.728166192,51450.5311996752,1114637.2705061,11990.1033024345,12.220891022315,84041.1229343714,0.838123977491554,0.228925745754977,1.69777063816624
"15",2020-04-19,"Auvergne-Rhône-Alpes",60.9218528765729,14.0351787363581,211.694656329939,1284.3448756833,718.85468177848,2520.07979697572,273449.361655883,51460.9746138423,1205218.77783458,12868.6334896918,10.4434141670745,90581.5073284744,0.837807137140623,0.228925693749346,1.69587045312639
"16",2020-04-20,"Auvergne-Rhône-Alpes",62.3263338026325,12.8377942347493,230.255410043571,1346.67120948593,731.692476013229,2750.33520701929,287267.008264275,51469.9396664001,1303253.27659512,13817.6466083915,8.96505255777787,98034.4987605444,0.837462289583716,0.228925649697771,1.6918895162803
"17",2020-04-21,"Auvergne-Rhône-Alpes",63.8983603625247,11.6273553339833,250.099909792111,1410.56956984845,743.319831347212,3000.4351168114,302102.827975319,51477.5249234052,1410023.82641854,14835.819711044,7.58525700513196,106770.549823424,0.837087186101267,0.228925612383833,1.68757446995259
"18",2020-04-22,"Auvergne-Rhône-Alpes",65.662708012154,10.5073285309806,271.988040077075,1476.23227786061,753.827159878193,3272.42315688848,318022.364719742,51483.9427231445,1526266.28307642,15919.5367444228,6.41779973926808,116242.456657875,0.836679681898898,0.228925580777015,1.68425760983642
"19",2020-04-23,"Auvergne-Rhône-Alpes",67.6489543591815,9.37810112294975,295.204702065984,1543.88123221979,763.205261001143,3567.62785895446,335084.989908633,51489.3730763897,1651447.65829661,17062.625188891,5.43035324517308,125181.375220191,0.836237836236926,0.228925554004379,1.68063059680436
"20",2020-04-24,"Auvergne-Rhône-Alpes",69.885729504515,8.45178306717436,320.779140496976,1613.7669617243,771.657044068317,3888.40699945144,353341.331476845,51493.968751595,1784771.05875783,18256.3415682127,4.59567520530259,133323.400461218,0.835760023159628,0.228925531326505,1.67668917447562
"21",2020-04-25,"Auvergne-Rhône-Alpes",72.401390381251,7.57050095945093,348.207050955191,1686.16835210555,779.227545027768,4236.61405040663,372831.056647447,51497.8580356717,1926694.6584473,19489.7251706014,3.88928407673045,141923.599689467,0.83524504166803,0.228925512117079,1.67254046337484
"22",2020-04-26,"Auvergne-Rhône-Alpes",75.2186469297783,6.7706860446727,378.011094839085,1761.38699903533,785.99823107244,4614.62514524571,393581.462912634,51501.1495018686,2078202.19845578,20750.4062651873,3.29146619692264,151507.540008483,0.834692208903479,0.228925495845598,1.66964948762901
"23",2020-04-27,"Auvergne-Rhône-Alpes",78.3587063010263,6.04565464852252,410.461673291691,1839.74570533636,792.043885720963,5025.0868185374,415607.33361604,51503.9350379177,2241874.44466585,22025.8707034059,2.7855360490918,163672.246210068,0.834101416121449,0.228925482062706,1.66331605755302
"24",2020-04-28,"Auvergne-Rhône-Alpes",81.8576661071596,5.3877838488025,449.191415049574,1921.60337144352,797.431669569766,5474.27823358698,438912.382853496,51506.2924093476,2417540.54126367,23305.0492374561,2.35737142984779,175666.096597827,0.833473127233471,0.228925470387782,1.65647629743094
"25",2020-04-29,"Auvergne-Rhône-Alpes",85.7471331044446,4.79855721197514,494.534973060187,2007.35050454796,802.230226781741,5968.81320664717,463492.331141107,51508.2876286449,2606651.05574027,24579.9482876106,1.995219297363,189110.514476601,0.832808305679736,0.228925460498426,1.64913099643004
"26",2020-04-30,"Auvergne-Rhône-Alpes",90.0496654740548,4.26681827752859,530.954741208254,2097.40017002202,806.497045059269,6499.76794785542,489339.262498611,51509.9822295444,2808984.0363095,25846.9313575039,1.69460089948945,202332.980569229,0.832108268164694,0.228925452121548,1.63613843907589
"27",2020-05-01,"Auvergne-Rhône-Alpes",94.7911408683233,3.77828698657155,568.638167359993,2192.19131089034,810.275332045841,7068.40611521541,516446.531489424,51511.4374694057,3029746.56790002,27107.2689908137,1.45523986132109,220762.531590521,0.831374481345327,0.228925445025828,1.62999191646557
