"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"11",2.75485256892212,2.55520313993084,2.52149903138776,3.123145575545,2.89774962388885,2.78810940160412,2.62672951451855,3.4969952241361,2.59837234419422,2.44674190554531,2.11424334980914,4.17238347198757,3.55486943997186,3.87017564774553,3.68037237777187,4.4812694054231,2.26609550954139,4.01784242605372,3.69599542254907,3.96853043176198,3.48118426002011,3.63258391918282,3.58683437631213,3.29999605659018,3.3888643983891,4.19198287143439,3.44734431002942,3.13698307700114,2.88314767946296,3.3390699660642
"12",2.56076155752121,3.02390556465072,1.42661981054142,2.84860223020819,2.20965973829419,3.00213305074429,2.74690546832863,2.82542343416299,4.69173370323072,2.89248436703896,3.86280464754248,2.80043128596762,4.90233955124965,3.71677416205911,3.31900142832717,6.32714366525519,3.62882268836414,4.82691541415188,3.94031567236542,3.69431645955153,3.84598093957333,3.85390380283879,4.01863325417956,3.80243941648113,2.16751569520297,4.36025798214594,3.07974721177931,3.28695680766634,3.21085809465254,3.07225767959377
"13",3.25826463276099,2.33365866781173,2.62664468742201,2.93999790486299,2.49454404194024,4.08429027214352,2.26277120463727,4.86315482375358,3.53489493914047,2.46670550577004,2.95343850244471,3.19812381002101,3.98627536447278,3.81359521495498,3.23066507570677,4.5557766911145,4.31330082812321,4.79585028054496,5.01848318275365,5.21059582999222,3.8851075949331,4.24527335876503,4.31437107758304,3.73142062384379,3.8263210707568,3.81838935471282,3.31367589569841,2.95882501529893,3.19876562422759,4.14013252908611
"14",2.87572681677849,3.38939990368046,2.24265797349195,3.94854523819409,2.80460251305852,3.11118915483086,2.4768106623174,3.05983414796957,3.28415785010778,2.13780779127626,2.75003688506837,3.33338902796377,3.13527615794338,3.2598356650308,3.71389978337279,4.34881636366209,2.92233399030135,4.09027602610069,4.08969406059098,3.7761244290372,3.93179638143815,3.98542471872483,3.04236455167767,3.26220913554745,2.78171476581863,3.34720100800896,3.34935865151155,2.49050728088706,3.6715291189196,3.2618261580763
"15",2.66577867807566,2.9672435622141,2.9492859467676,2.5170512886533,0.999279347715932,2.89681612535215,2.37732785696019,2.51176149600558,3.77202593590391,2.07931911045986,2.84825627663781,3.48053242632258,4.20377147248202,3.45259750014478,4.16477910993272,5.20044818696735,3.38972085537572,4.17818013413835,4.1029659116861,3.90888535399391,4.2383537212894,3.76471260408119,4.08984699817769,3.05947956005084,3.68900740436742,3.30345814601956,3.48234538184614,3.7087629950003,3.12628789581774,3.58867206229365
"16",2.53693915904565,2.54817180012897,2.66382051717986,3.26378059902236,2.12916012589926,3.21051582288348,2.38030801909108,3.88064266535341,3.6179113111315,1.7861567726937,3.6582748324482,3.44800273628261,3.13329235326366,3.94136635126612,3.80334448911978,5.98798487013484,2.71049439859004,3.602200199555,4.29307028461748,4.3611833027835,3.99720826236526,3.89871774052367,3.30036441188354,4.43640228178409,2.75415736694871,3.51456783696803,3.75342934638228,3.00160710642126,3.96969686383269,3.08127409479303
"17",2.36071844072602,2.3646628574716,2.69579229738858,3.83302538879864,2.92526360704872,3.04310775199835,2.61281083182006,3.45393343356412,3.15528590004541,1.91694931258017,2.94647234312262,3.69710362831439,4.55824040428074,3.35408798208292,3.62576728416856,5.50555343322467,2.72997203680017,4.53468673319257,4.43281190910586,3.95321122966862,4.18945127449445,3.57668961397221,2.8912749302754,3.59380038021056,3.66620483773871,3.73021148819744,3.08209540548915,3.63019414472048,4.64477788461238,4.2265637100512
"18",2.6148692251603,3.13997218355566,2.39980623300523,3.66162117169718,2.25104970551007,3.27215548652644,2.86646715198724,3.86488383054468,3.19351831049862,2.52588439435514,3.43156240478113,3.80106383987459,4.06012565490344,4.20519975077951,3.65815125293388,4.70094620444087,3.47193174589336,3.96806790443469,4.01501380467352,4.09528204611199,4.0668606616022,4.02101865740662,2.24681516775105,3.41049559683106,4.22951862839639,3.92882165667334,2.76350419932868,2.59490492559217,4.43260476494948,3.45632163540552
"19",2.611019172924,2.79467680105612,2.10079920839914,3.27586313766971,1.27224379133579,3.36024763178907,2.08196558940232,2.53803605131721,2.4665580591304,1.71365303765317,2.70026172805698,4.07720229708545,4.17515714168287,3.4082675497913,3.41792212735162,4.84280300356488,3.06124949156781,4.33100059029004,4.8227990260033,4.68982165937031,3.48061915389216,3.80283560895633,3.98314952979905,3.33053788590365,3.30119611037508,3.19291247776559,3.68573140663237,3.63128448737084,3.70260183013888,3.82603538851106
"20",3.54423802849686,2.56637721654877,2.73105807385689,2.61756911979057,2.19532335444858,3.05270309982949,2.15025726778515,2.40597882567409,3.77008887104944,2.05737049047329,2.37247196634971,2.50441318017056,3.21419186303334,3.47837549792322,3.60370660366991,6.10121329277844,2.91092519972302,4.16439314077499,3.91814989509339,4.01542681963104,4.60845630456999,4.04387485333371,3.1962214394661,4.03167912864552,3.3625107059069,3.43373562098082,3.33292286025961,2.9191912911528,4.06003588450387,3.74296956882958
"21",2.92188382097929,2.44696528952217,1.91442232591585,3.81144889743216,3.32333660068356,2.96283036014817,2.06734234790442,3.92458565464043,2.87141994176422,2.4293614414868,3.20337856074957,4.14248276071228,3.9825462901938,4.08370896738248,3.50087660541019,6.06304959644857,2.43753249609952,4.38109385069549,4.18282974303394,4.76818709423417,3.82025978118986,3.38900476124613,2.55528286191595,5.05063794330373,2.7196033352603,3.72769737755004,3.13267072485113,2.03578863155977,4.05385100796074,3.65666306175731
"22",2.73807865053551,2.0629371660811,1.84122194953884,2.67824032993652,2.12099992743588,3.38699288155555,2.21552546746952,3.0428186432856,2.84949780987977,2.3692965949556,3.73189239756544,3.79363891514402,4.19193571788754,4.2188119534087,3.80284394714423,4.8054459664481,3.2593361375239,4.46700643989492,3.50515985732014,4.30574853903577,4.31370177820213,3.5263578005413,3.04952856632466,3.39791621659862,3.06682371977496,4.44505251389142,4.33502552089414,2.45814230256713,3.56629901089028,3.55483802418982
"23",3.77282857394591,2.41759697876676,2.62400258322451,2.4099202998014,2.56470072914862,3.25234933858525,2.18322532957875,3.15055176725809,3.35157645157565,2.41753553004,2.50174923820598,3.24017429623413,3.80078111683514,3.71526190101973,4.20476214750569,4.78070132176494,2.71506690090213,4.53622852770428,4.0636509676369,4.22338373834644,3.38428721689342,3.98487049355663,5.02099402947182,4.1997522845486,3.6022787379096,2.83245845886952,2.92175184921445,3.81912424713519,2.54848820176923,3.34999071942617
"24",3.07711266669829,3.26484339929697,2.58607554181666,3.67949595787641,1.19817123042952,2.72883289310962,2.56192592428027,2.90028856171592,2.14790057261736,1.89801725770454,4.30299178484493,4.35329737870521,4.0538616364617,3.383413790994,4.10189586072162,5.6542745588835,3.37365931239181,4.13559463727875,3.94752822812454,4.05443862573697,3.88096917333768,3.55788609007665,2.56093284090911,4.56114631101127,3.95849877651407,3.93391636661443,3.73114562075754,2.29873473802994,3.77383821709718,3.87549728350037
"25",2.84983907045486,2.57251475147008,3.21607024766314,3.03751097199528,1.31588531822924,2.94593964665429,2.99041092042533,2.55172420817859,3.46284924165772,2.51083058442568,4.7610249439575,2.73949494624301,3.66225280861928,3.63287389820794,3.21835715205823,4.39551422616491,2.43139912451703,4.45282746517593,4.43526684693028,4.34049272465314,3.58565338409079,3.57599578995767,3.52963738239167,3.24668020683158,3.35007272911364,3.14436475771962,4.25818600116002,2.00731970845932,4.01034149038135,3.85888117312597
"26",2.55691910680932,3.13945483156861,1.94155919658904,3.52500752039969,1.98636017740573,3.03717999190659,2.22977743454702,2.60218144375016,2.86758910104215,2.92665262574599,2.09436810656055,3.18759899207318,3.52355966398528,3.87226778241479,3.51415685060646,5.38101367563385,3.00289867396044,4.22634411222187,3.85576130729346,4.86144162403272,3.70620169386873,3.37388142769423,2.68848564890614,4.44451563816927,2.88459871611894,3.36242844452735,2.58253235873791,2.72558633296347,3.10473384335563,3.70600854169549
"27",3.45887134318048,2.18051270297202,2.2616949700667,1.82947549472111,2.43299024437016,2.72463434909352,2.10456788028647,2.68728026108174,3.94974941994352,2.05316809809693,3.0186314135289,2.88498027780389,3.57724507877344,3.56396983024961,3.68280024792629,6.15053707166246,3.18915522059783,4.20070648702862,3.75877568787853,3.81079021533431,4.67727911808801,3.94650771735091,3.20056560840009,4.25739282137079,2.49977016411198,3.41792967885909,3.24338370632607,2.73322850378966,2.94711757344672,3.78792544613296
"28",3.03019174684368,2.67263629974196,1.68770566527871,3.91282884096928,1.49879714770872,3.082219954451,2.20735753833256,3.85379865108057,2.28013432998773,1.76389788894735,2.94223816518553,2.54458455616186,3.43927298336246,3.72906996706503,3.56504091074636,5.3413414164092,2.38114329742083,4.23921534947608,5.09185286508028,4.39564406125105,3.69991732201219,3.94816349963859,4.99559617641475,5.83034223559227,2.77070007822677,3.96276881363223,3.70587924799006,3.30350795493838,3.94654568446317,2.95666946705623
"29",2.53809032595477,3.13454486052682,2.40313294848345,2.83904579453169,1.89972467485243,2.81689641685712,2.50659913339313,4.11925224423582,2.75033552655466,2.44812293210271,2.62088327045217,2.93593697925655,4.18708741716057,4.09510128484604,3.80561981187335,4.41950974130809,2.46469195374778,4.03546451010993,3.7729696496818,4.48416444699815,3.38571252608389,3.31546366971464,3.68748078277243,4.8846255368414,2.88317414960024,3.71307171895228,3.54009392571171,4.11358033569096,3.63369282886684,3.58911267366266
"30",2.87916106074641,2.79067243220315,3.59199313417393,3.47426545542906,2.0060104434463,3.09325654371481,2.32790321868819,2.14673888945564,4.14719583617483,2.30163824153123,3.99845728336004,4.38460615515174,4.23086890342207,3.62137848006056,3.35568708472346,5.08637836589153,3.67701188252144,4.46750048633239,4.83474464129168,4.00606878676107,4.20958887119217,3.96523701826407,3.57694267975924,3.95645947802382,3.50991779332077,3.80387270903926,3.4477656387837,3.4027306435723,4.84053985760071,4.60201792895472
"31",2.74487607883943,2.15903385153467,2.2603436811801,4.05970081015612,1.04275533376155,3.18942678995035,2.19801844504897,4.17166858491381,2.49154099529346,2.88319945110796,5.03638973625076,3.35845657956589,4.34528829697042,4.05067981903355,4.09948297791174,5.38894688009243,3.66876101464002,4.76537354672222,4.74697559457769,5.25136333572253,3.91598644964948,3.44236478050411,1.7548479097712,3.10428039358596,3.01592972340033,3.30432408245054,3.15146800686627,1.59094180256463,3.29787195073516,5.81835123298689
"32",3.05346439754711,2.83334031025577,2.11546842238758,3.14719282789798,3.95540054018675,2.85182577728851,2.48356697841076,3.35400634335386,3.56049103608271,3.00156626488277,3.17212701886241,2.98884898516075,3.75351407688584,3.43788224896361,3.88609793328827,5.55485075074849,3.18402509015656,4.43842800113536,4.3317267051222,4.48304323405234,3.40460614820438,3.48164278842929,3.032367406663,3.52311876886329,3.79004358411733,3.82440830829889,3.31799433375195,1.93098556598772,2.29947243410333,3.50152661742787
"33",2.99799648740818,3.32504357054636,2.37166574221451,2.91247711935509,3.43355463018172,2.79511301703467,2.60654613319032,3.10602227515593,3.17880009124121,2.48474691980046,4.13124215967105,3.69541533210139,3.68507577765183,3.74886071923767,3.45613017138478,4.14572841067917,4.03911713515182,3.50635265923791,4.3274878050652,4.2227141400937,3.83337378020515,4.23436928309232,2.40313494696408,4.30501251919151,3.21740542326608,3.07083566879594,3.40232991308284,2.56522614229101,2.95338724709449,3.35134322917112
"34",3.64679769885929,3.03550022166017,2.53048498819846,3.16471076961878,1.70476182863834,2.68611068252521,2.50370430515026,2.5320895960591,3.47697419701928,2.5652235143323,2.94361825874939,2.82539009623566,4.9462875558807,3.66374072398891,3.74643439996583,5.67747927394105,2.94238088008284,4.73578812957026,3.73090883821556,4.31981599997698,3.47543373704722,3.77537997380318,3.21858494151868,3.21822845370281,2.76635114331013,4.15308850332338,3.14258004703636,2.4945999098342,4.91800273046673,3.91786548723567
"35",3.27919864819502,3.00798500346496,2.41700934348224,4.11176907976022,2.8134201895317,3.44773308992956,2.28760670911858,3.23004885527511,2.82546429058085,2.45595009653327,3.40313226165191,2.95341981967345,4.10534527212912,3.91271549897346,3.09892642632219,4.00295453064904,2.17915045008582,4.23375591994245,3.40297410097244,4.11861272882585,3.56812909736159,3.54885139874483,2.61691024142459,3.53355952202262,3.45114741483168,2.89592767394521,4.75228621337181,2.79523494288567,2.94405461525363,3.03166634569973
"36",2.64139288575226,2.11427769618961,2.12159651894204,4.17640457935063,2.02803976336356,3.08093697910726,2.14093735493407,3.47182339182622,2.89179029202843,2.42011111899216,2.87084959428823,3.23737167125123,4.21004683732721,4.11125012645799,3.12140872011058,5.01517443450199,4.13657078218725,4.07111272924915,4.59680592291915,4.27902864193979,3.4867953832922,3.77092608788322,3.38723394817576,4.08167950863438,3.09590011567843,4.21613111461129,3.27083911918459,2.62561402524266,4.07553475814979,3.30626441465072
"37",2.82128364064761,2.43840246486258,3.0906966097728,2.79534413288975,1.2410778040631,3.07034282211702,2.33520086551707,4.00874331569652,4.24395222591492,3.02318834715552,3.09501663126419,3.32416296530467,4.60350115296893,4.26941860443346,3.97132296542736,5.19004285734669,3.65555837311203,4.19789403739732,4.68508244483791,4.71792807196021,3.46913128243719,3.99012765460104,2.6636090531746,4.77870518833962,3.32366116530276,3.72291933532125,4.77249063271916,2.73244502507861,3.88053669273005,4.66166430312455
"38",2.83989747034191,2.3729496466754,2.75051963318108,3.7775978878024,2.36811518409599,2.94863522216739,2.16642027608541,4.3729273950173,3.66022579439489,2.46734392046885,3.4133409782701,2.95770511588244,4.4776104388842,3.62158746306574,3.70160525550214,4.50810799453226,3.43763534238751,4.64453668889051,3.29126387984484,4.00115235765794,3.97719677239847,3.38772159218327,2.85126965394435,3.75517807506745,3.61403609989566,3.30639797724937,2.82249491039791,3.8993805918081,4.38164365522486,3.31113005695836
"39",2.68750730124186,2.88705951075728,2.93642895785511,2.66250592013518,2.14948554728917,3.18609241922343,1.89355988323198,3.20700528380511,2.68695061552601,2.08802483706733,3.09869922106531,3.61736461003516,4.05273469563072,3.41600805591952,3.80504235801533,4.242506052658,3.48148505886939,4.45930597159147,4.01746484106254,4.67156261306454,3.72648197701412,3.34360952715948,3.75316831922168,3.53197125412217,3.02251976716619,3.79715807899348,3.60139908845606,3.32473764517044,3.41965651975382,3.67491723747848
"40",2.81192196882948,2.3522104346478,3.25352041010652,3.20293296871558,1.5555914835842,3.11522043783372,2.37168188589853,4.2369901699675,3.41672670828707,2.07752676942442,3.14759467610196,3.03424245239689,3.65134534481909,4.09464264263516,3.93679641472943,4.56051072210358,3.72324864338192,4.03028007507106,3.82442487025703,3.93250015509563,3.99610164930205,3.12793556695772,3.23585187443159,3.20581463961289,3.13003416638043,4.40256526446436,2.93650950885063,2.77917890900526,3.82493391936985,3.20906559666222
"41",3.90541606831823,2.82402419865695,2.93021208002183,3.4286220176994,1.55409549451495,3.20194580470154,1.91095297643079,3.45170650973769,3.13628301840115,2.09504956820941,3.43019073850373,3.45586352249016,3.99758305739567,3.49741272417798,3.44074330381839,5.10544035532544,4.04723106681034,4.67993580766194,4.21907697830752,4.28560985170706,3.84653089818243,3.12722201747956,3.60686371944381,3.5590528062297,3.40690384849403,3.37636736370741,3.17144728674004,2.39388320039134,4.16206853180675,3.33548366970244
"42",2.75391356963622,2.61661412934254,1.97475113478298,3.29226770631485,2.7346517980083,3.03092719429827,2.09694257970032,3.26206095139932,2.26679110447885,2.6399336086418,2.69888029624702,2.47585366238783,3.68749447156655,3.54946167960577,3.80947449456501,5.19423396431562,3.98142226352855,4.36159662094255,3.96746620543942,4.92980354350491,3.57575945436843,3.4093003133011,5.56268413948502,5.39664911189153,2.7536898323941,2.99996700959103,3.84124941286712,2.28644959799236,3.46055001992748,3.8261623680289
"43",3.01021465396198,3.48981567045598,3.08544191541262,2.51685483910166,2.50644378552458,3.09634043842199,2.51971884705281,2.89647537604516,3.26290816955313,2.40047496258519,3.16937136703443,3.45012325628658,3.67548885824371,3.45036154486832,4.20683881252071,5.01987933429635,2.14334564239153,3.99396559085084,3.40041947907893,4.2879136685611,4.0417765626316,3.65794029735432,2.70781036821134,3.78355885438604,3.26302646389062,3.06014053519472,3.46287072579364,2.63728607481525,3.13828721896411,3.30339788350904
"44",2.6253885863442,2.43563418796143,1.63360842162254,2.10154485019727,1.63185451188397,2.6501993213279,2.46167109405404,3.66224666083564,2.47919774151162,2.35166348155115,3.40582738092537,3.26790386311615,5.04776324187682,3.97657352334035,3.91051952152195,5.74437753523131,2.44133902710014,4.62331614160164,3.72409004584212,4.45669950761332,3.15058408790264,3.1566972414819,3.13433951177545,3.57808983826336,3.22807806372769,3.85096105257484,2.67925313563052,2.64430324908706,3.29253859212176,4.51986159117764
"45",2.57863267271581,2.64263637434998,2.14848939256619,3.35155249534318,2.36828543006223,3.31999427684679,2.52135241186111,3.65373015688173,1.95256578545162,2.32855200330271,3.22300002389225,3.73981570861692,3.84873282929557,3.67648138168811,3.97884296096216,7.79136198530478,2.53041535602167,4.17661397082412,4.5257513253472,4.77341156834595,3.56068930121111,3.9750280696415,2.4650077654282,3.63885589440443,3.31948440005112,3.84720572609777,2.85360742964853,2.36956597959315,3.78060069556398,3.62331734694463
"46",3.03490689291371,2.41541471339435,2.06841667292213,4.24274650651276,3.24921149920524,3.09627416298365,2.60178069476384,3.76175999613502,3.68545497033284,2.91469859686214,3.30923373858511,2.64315511510532,4.02336665403692,3.27061920473756,3.73507807432685,4.52023199907302,3.45344607325629,3.80439881844386,3.84963411584409,4.35227301237833,2.92302360500007,3.64898407180372,2.42953514240227,3.67324114885564,3.48051948727471,3.82625134208512,4.1688112788043,3.0207685006348,3.34511756189326,3.29760459252189
"47",3.5663066650196,2.96985711085392,2.72539697972839,3.12404973951571,1.09303250175646,3.53168880990981,2.42047733475143,3.85380352403369,2.377550555797,2.08900792669468,3.1073915581285,3.76996180854966,4.19993884246111,3.77978003861067,4.00608238830739,5.41504946521292,2.54882884055056,4.06508502635742,4.5432923903792,4.30595497022293,4.08775434215303,3.93953234274354,2.48802878937335,3.36160168696541,2.64050508362051,3.84522817719352,3.56850277190487,2.62264071996139,3.86613240880406,3.4356726446087
"48",2.76774768033931,2.69425066901494,1.9498038952587,2.38106587372433,2.09411508893346,2.82036112388429,2.51444364013319,2.70333649810986,2.16181235217315,1.74830763414916,3.20781284812452,3.72959468493708,4.48152733568731,3.64392039900193,3.72158052464233,4.87348822580806,3.39260079470384,4.40932351587268,4.47959762663354,4.76081327067107,3.62639470908585,3.81010376391963,3.72135768184717,3.14725167270177,2.63224131715994,2.66871186588839,2.50400526319561,2.84467120817932,4.08049842883993,3.58612461235667
"49",2.76130372413048,2.75611939010239,3.03954833700353,3.4873173326888,1.68018789154952,3.52766424792335,2.735149378875,3.56514452300965,3.71280248726774,2.66992238237977,3.67609257465758,3.17667170963023,3.43484737524775,4.10546377174871,4.0168665655129,5.0293400815287,3.40186453440205,4.57706590633264,3.50358744623003,4.79683872387999,4.234428701634,3.49954962348249,3.01148961504755,3.99408068957345,3.91492519658095,3.49114095730228,3.07210054898191,3.8081699140003,2.44741536152355,3.02729203226936
"50",2.6980796946773,2.74914157375344,2.15508889504805,3.3677129102391,1.72800162978485,2.51918512854087,2.12880244412531,3.33312335717784,2.53941868290675,2.2019969288886,4.33632230356083,3.31676450303061,4.00631040333703,3.81766083514293,3.53253179093801,5.04569065922184,3.53284579180568,3.72059233830323,3.8665624971744,4.42154731561711,4.61366623908539,3.39409999065361,2.16327471401312,4.09863655776474,2.6684095424181,3.69509627891745,2.82886630999112,2.04253584712945,4.16325879980541,3.71345496189593
"51",2.92787895023051,2.73477789357624,3.03129279791911,3.67570317946077,1.38972374981724,3.61439719862793,2.4745546889625,3.18553487837669,3.72297145074919,1.93857040105404,2.79200703900674,3.35286049431922,3.88006632236241,3.90304509374806,3.94003573431203,7.12244735664811,3.10590570284541,4.13085692516167,4.01199396522916,4.02529860848749,4.10090488138053,3.2765148393845,2.49265303292497,5.28307608233702,2.88179956003717,4.39970147623427,3.83594837082187,3.79033340379527,4.41654522542984,3.46429691988687
"52",3.6674579556225,2.5237018623159,2.9127298818015,2.99290754894093,2.44427238033198,2.89880451910276,2.31888191661829,3.95092402823761,2.98280274457059,3.1142237312715,3.43568972744561,4.12114966199444,3.65788052145621,3.74295965131588,3.83771643374806,4.3295837675491,3.02757691063485,4.10366036266928,3.0395608545681,4.57774631032754,3.48181411144345,3.77346070932583,3.49930306178,3.97558607803009,3.1535513706146,3.28908890401784,3.18085788717312,3.02078854596265,3.51620718694556,3.46461582732212
"53",2.55448007104234,3.78960192657664,2.33923015793623,4.1008660056919,1.6849875310036,3.81459960830208,2.04311578132042,4.12991234633889,2.95051887337532,3.53840558845014,3.51883184866822,4.01943574103322,4.49874048153184,3.51142452252663,3.54511240237362,5.34497221209473,3.1349983884995,4.92244559923682,4.07918758230252,4.86327456291214,3.89500570473921,3.67311624210629,4.0943951581119,3.13549434485895,4.39154768059212,3.86022351031808,3.2063680291943,2.88267534012264,2.99167541796472,4.18313250270923
"54",2.87193462509507,3.2133571463232,2.45383287471631,2.7278186295967,1.32899717112096,3.63126619352739,2.44902821319385,3.12248896129475,2.42816450483792,2.43122364037931,2.8863522878679,3.53640168373568,4.88710964027037,3.54567244418947,4.4119438852321,5.74887802304005,2.97865878690667,3.5834297271842,4.28566969494173,4.03145032873439,3.80229470936815,4.35853669403628,3.05048432272689,3.77044505312784,3.63217972889005,3.6062058814354,3.52398588357496,2.95954645482736,3.87732286199374,4.72243453465976
"55",3.04908870800181,2.64479781384451,2.24457249696416,2.54000945538325,2.07433576797269,3.07190942840249,1.88469652614055,2.352501301527,3.45629394821828,2.52499566569558,4.78237064453675,4.27918966151026,4.54909771645828,4.49104701606556,4.01263427343822,4.9769688344693,3.27902654956098,4.20707014380885,4.41151076465618,4.4925926211314,3.95969003247887,3.65801520373058,3.80107736709164,4.93453042766314,3.28514690211642,3.6857016487334,4.26319105999367,2.85151481270031,2.70202874370854,3.06271840738728
