"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"1",2020-06-17,"Auvergne-Rhône-Alpes",2.73990883677292,1.92803959841558,3.71965354258185,1777.84354928567,1459.41729168833,2159.27396372857,149271.535770326,108352.170248466,204386.574015616,342.349688674794,155.066931506852,677.926709117191,1.29330444489589,1.11558547871284,1.49509922168399
"2",2020-06-18,"Auvergne-Rhône-Alpes",2.67989797366559,1.86545392940292,3.66716356464012,1780.52344725933,1461.28274561774,2162.94112729321,149631.859847667,108512.654330775,205110.826619619,360.324077340258,160.484082308755,724.252604003592,1.29324672822152,1.11556007408836,1.4949470869371
"3",2020-06-19,"Auvergne-Rhône-Alpes",2.63289579009785,1.80826402124061,3.64970829700322,1783.15634304943,1463.09100963898,2166.59083559021,150009.220848775,108677.301220888,205884.010870271,377.361001108053,164.646890113305,773.184250651857,1.29318592743312,1.11553396966503,1.49478370115317
"4",2020-06-20,"Auvergne-Rhône-Alpes",2.60012717905091,1.76897930804117,3.6603206674948,1785.75647022848,1464.85998894702,2170.2511562577,150403.418276057,108845.169537234,206703.083707489,394.197427282686,167.868316345564,819.072837217867,1.2931221952727,1.11550730015493,1.49461691725813
"5",2020-06-21,"Auvergne-Rhône-Alpes",2.58173425268693,1.72956188599126,3.68980908709282,1788.33820448117,1466.58955083301,2173.9409653448,150814.778844723,109016.685148045,207573.5615452,411.360568665111,171.51561081158,870.477837711049,1.29305555998924,1.11548014094493,1.49447443688618
"6",2020-06-22,"Auvergne-Rhône-Alpes",2.57821179559001,1.69811936229622,3.74188464136434,1790.91641627676,1468.28767019531,2177.68284998616,151243.926648672,109191.817898159,208490.304006073,429.147803949037,175.132750114164,916.742460872933,1.29298596070429,1.11545252502887,1.4943228891902
"7",2020-06-23,"Auvergne-Rhône-Alpes",2.58910811426403,1.69163753893532,3.82118933462421,1793.50552439102,1469.97930773424,2181.50403932079,151691.639800129,109370.15241061,209463.146894901,447.713151457257,178.334512450613,972.842888828036,1.29291328614589,1.11542446200794,1.49416175728208
"8",2020-06-24,"Auvergne-Rhône-Alpes",2.61360999413179,1.67678300656185,3.89500100777719,1796.11913438515,1471.6560907408,2185.39904032856,152158.779007278,109551.557084301,210498.50972953,467.139207148956,181.40467369135,1035.36283462921,1.29283739877018,1.1153959504326,1.49399045125102
"9",2020-06-25,"Auvergne-Rhône-Alpes",2.6516651226167,1.67395316847175,4.00024420266783,1798.77079950777,1473.33004390928,2189.39928453123,152646.258308226,109736.373246942,211589.77672852,487.479300948652,184.816162640842,1091.2669989897,1.29275814674366,1.11536698434769,1.4938083311
"10",2020-06-26,"Auvergne-Rhône-Alpes",2.70247713634213,1.66354420396667,4.18746420505341,1801.47327664411,1474.99358811324,2193.58674873629,153155.03630363,109924.854784948,212743.369443319,508.77799540334,188.481538005798,1153.59271479859,1.29267536882247,1.11533755628413,1.49361471459146
"11",2020-06-27,"Auvergne-Rhône-Alpes",2.76532371362401,1.67426883687778,4.35937834687676,1804.23860035774,1476.66785695012,2197.94612708316,153686.11586524,110116.123526237,213971.016383027,531.079561610717,191.268741289201,1227.64693970849,1.29258889578418,1.11530765842421,1.49340887802256
"12",2020-06-28,"Auvergne-Rhône-Alpes",2.83964846934052,1.67983609508628,4.5638994693061,1807.07824882708,1478.34769304521,2202.51002655247,154240.546705828,110310.635651455,215277.436702523,554.43084058723,194.51212521778,1306.42031949629,1.29249855043724,1.11527728295336,1.49318984904257
"13",2020-06-29,"Auvergne-Rhône-Alpes",2.92463599784558,1.70225197620541,4.80608435927908,1810.00288482492,1480.04994502141,2207.31611091175,154819.428598239,110508.7123216,216667.641830625,578.881892411093,198.076670145553,1390.20512810202,1.29240414715199,1.11524642210506,1.492956197466
"14",2020-06-30,"Auvergne-Rhône-Alpes",3.01979439984802,1.72166597432019,5.0534945902633,1813.02267922477,1481.77161099573,2212.36960550201,155423.914565064,110709.082331974,218149.111077747,604.485966824844,200.370010373851,1481.46924712178,1.29230549128295,1.11521506811824,1.49270781730043
"15",2020-07-01,"Auvergne-Rhône-Alpes",3.12456888675106,1.75008174866095,5.34184903249739,1816.14724811152,1483.52169274439,2217.71145453451,156055.213940612,110911.61378556,219723.006863482,631.299375548544,202.531453585425,1573.89578573518,1.29220237859554,1.11518321318755,1.49244378871561
"16",2020-07-02,"Auvergne-Rhône-Alpes",3.23844995701368,1.77169630932939,5.61436487305469,1819.38569806854,1485.29338905372,2223.32581940756,156714.595372283,111117.416509166,221385.826598462,659.381431670798,205.802723606319,1662.81973497983,1.29209459471272,1.11515084942753,1.49216313568145
"17",2020-07-03,"Auvergne-Rhône-Alpes",3.36159780702766,1.80066816882122,5.95302235290959,1822.74729587556,1487.09405722254,2229.27884176047,157403.389843741,111326.569858906,223144.280299465,688.794471458465,209.153349740118,1758.45370100329,1.29198191456973,1.11511796885113,1.49186482261461
"18",2020-07-04,"Auvergne-Rhône-Alpes",3.49332026297203,1.82741404608562,6.30664800979933,1826.24061613853,1488.92147126863,2235.58548977027,158122.99377884,111539.14991903,225013.699939239,719.603935098301,212.580060123961,1869.41963977362,1.291864101863,1.11508456335803,1.49154775088691
"19",2020-07-05,"Auvergne-Rhône-Alpes",3.63338371446843,1.85948202822238,6.6954245754677,1829.873999853,1490.78095329685,2242.28091434574,158874.872261119,111755.819230764,227000.886343334,751.878482279169,216.669311733613,1987.18640409541,1.29174090848318,1.11505062472836,1.49121075516972
"20",2020-07-06,"Auvergne-Rhône-Alpes",3.78160654232402,1.8836710241679,7.06535489639115,1833.65560639533,1492.66462432102,2249.34626924213,159660.562387733,111976.364882048,229113.366024886,785.690126613623,220.545651284194,2112.47968155113,1.2916120739262,1.11501614461933,1.49085259959833
"21",2020-07-07,"Auvergne-Rhône-Alpes",3.93828160816697,1.90722132034846,7.47097246503539,1837.59388800349,1494.57184564137,2256.81724170717,160481.67676783,112201.415950912,231359.184695202,821.114380097704,225.051068864169,2245.81867031616,1.29147732467947,1.11498111456292,1.49047197374593
"22",2020-07-08,"Auvergne-Rhône-Alpes",4.10354888128398,1.95433446755625,7.96240769727501,1841.69743688478,1496.52618010892,2264.77964940444,161339.907171125,112431.109517783,233746.158538591,858.230403294466,229.693566871315,2386.97384338963,1.2913363735811,1.11494552596405,1.49006748840016
"23",2020-07-09,"Auvergne-Rhône-Alpes",4.27725724181896,1.99719588432019,8.4265135857796,1845.9746941266,1498.52337599324,2273.20616299022,162237.028330355,112665.540350828,236267.651402324,897.121159230447,234.430833044615,2521.4928637324,1.29118891915145,1.11490937009892,1.48959551850358
"24",2020-07-10,"Auvergne-Rhône-Alpes",4.45938150026159,2.0196374625751,8.93024787636826,1850.43407562686,1500.54301345582,2282.13641086659,163174.901900338,112902.872480709,238949.9967089,937.873569983194,237.332129881118,2682.34530657675,1.29103464489614,1.1148726381133,1.48907443900674
"25",2020-07-11,"Auvergne-Rhône-Alpes",4.65041949371106,2.05052808836092,9.50110703746192,1855.08449512057,1502.59354154418,2291.63751790405,164155.480575592,113142.384670981,241803.099354141,980.578675253239,239.512190271769,2853.10264524004,1.29087321858007,1.1148353210208,1.48852081205709
"26",2020-07-12,"Auvergne-Rhône-Alpes",4.85074917263174,2.10567586170068,10.1097350931586,1859.9352442932,1504.69921740588,2301.74725299721,165180.812367816,113384.916165868,244813.223685729,1025.33179222398,242.531494886974,3010.12433158879,1.29070429147221,1.11479740970114,1.48795221043529
"27",2020-07-13,"Auvergne-Rhône-Alpes",5.06060832310227,2.14326842001072,10.7571477189652,1864.9958526163,1506.84248582589,2312.50440071617,166253.045043714,113631.652901181,247997.810225789,1072.23267589826,246.736735313258,3184.58654006013,1.29052749756081,1.11475889489834,1.48754219820853
"28",2020-07-14,"Auvergne-Rhône-Alpes",5.28043075538994,2.1768529764801,11.456727009254,1870.27628337169,1509.01933880237,2323.96112772543,167374.43072265,113882.666545607,251387.419942549,1121.38567893653,251.013644425499,3389.60971675974,1.290342452739,1.11471976721897,1.48706250248885
"29",2020-07-15,"Auvergne-Rhône-Alpes",5.51052513326021,2.20974362281265,12.1753583697371,1875.78680850495,1511.22908242518,2336.13648609517,168547.330632486,114138.029945184,254994.956271189,1172.89990983509,255.363399577593,3607.53632863959,1.29014875396099,1.11468001713025,1.4864507125225
"30",2020-07-16,"Auvergne-Rhône-Alpes",5.75144654780484,2.24352008670609,12.9265653528779,1881.53825505276,1513.47260251189,2349.06305144804,169774.220020564,114397.69676001,258818.716605075,1226.88938807864,259.666814825972,3823.76033388657,1.28994597836914,1.1146396349583,1.4858009203275
"31",2020-07-17,"Auvergne-Rhône-Alpes",6.00354106441405,2.29430344457713,13.6952183953474,1887.54179611717,1515.76690595647,2362.75826984339,171057.693215244,114659.81117703,262882.291907238,1283.47319467959,262.1144170195,4063.57530216273,1.28973368239259,1.1145986108862,1.48511082531493
"32",2020-07-18,"Auvergne-Rhône-Alpes",6.26753357839193,2.32509408356694,14.4879725512673,1893.80932969556,1518.09200004003,2377.24624239466,172400.468831517,114926.153477422,267200.276076636,1342.77561627308,266.34230039187,4317.98416939794,1.28951140081828,1.11455693495217,1.4843778275542
"33",2020-06-17,"Bourgogne-Franche-Comté",0.811158697320962,0.512018762448647,1.20861683667135,1090.70735599463,866.071188792964,1371.811914095,88152.8970623326,62270.0305792873,122658.128941499,39.8076026023517,12.0104765726762,95.6159347443912,1.04701559298368,0.855324743886909,1.27729846774107
"34",2020-06-18,"Bourgogne-Franche-Comté",0.765985441872434,0.476330264564043,1.15090025306796,1091.4733414365,866.547519057528,1372.96281434807,88193.4093924885,62281.9424479845,122759.278727175,40.5123301559466,11.9118686972203,101.149785676169,1.04699950460284,0.855321416530555,1.27725698629624
"35",2020-06-19,"Bourgogne-Franche-Comté",0.724880541050484,0.443262593877651,1.10117738069011,1092.19822197755,866.990781651406,1374.06399172876,88234.5282363996,62293.6137016218,122862.892697623,41.1188439110075,11.6712536372662,103.613970447782,1.04698310699013,0.855318144862935,1.27721383545522
"36",2020-06-20,"Bourgogne-Franche-Comté",0.687957454186067,0.416763251436018,1.05587650637791,1092.88617943174,867.407544902842,1375.11986823513,88276.2129983415,62305.0418228656,122970.260677292,41.6847619419192,11.428121243872,107.36797966913,1.04696643889809,0.855314936054741,1.27716903420053
"37",2020-06-21,"Bourgogne-Franche-Comté",0.655078843398651,0.390321646492059,1.0248789543252,1093.54125827514,867.797866549334,1376.14474718946,88318.4558839892,62316.3289502866,123081.58033773,42.2428856477451,11.2871274209302,111.319660437658,1.04694951582931,0.855311793189208,1.27712255770665
"38",2020-06-22,"Bourgogne-Franche-Comté",0.626239225759278,0.36733045411348,0.998812354377766,1094.1674975009,868.165197003447,1377.14355954384,88361.2651279982,62327.5485684114,123195.82541417,42.8092440089744,11.2196181248224,114.245076440661,1.0469323400691,0.855308716921476,1.27707435755255
"39",2020-06-23,"Bourgogne-Franche-Comté",0.601090644117482,0.34623650444681,0.977836532079086,1094.76858814502,868.511433507894,1378.12139607592,88404.6558927781,62338.6487065402,123313.909042167,43.3907647799347,11.1001381287523,118.083627996391,1.04691490744797,0.85530570666697,1.27702418347941
"40",2020-06-24,"Bourgogne-Franche-Comté",0.579359184734173,0.324760712462146,0.966886345812848,1095.34794732975,868.836194220356,1379.08828242173,88448.646015423,62349.6196178775,123436.335845936,43.9901226449263,10.9709113373187,122.426803769088,1.04689721099963,0.855302761289157,1.27697210076257
"41",2020-06-25,"Bourgogne-Franche-Comté",0.560882991002542,0.305761080043647,0.947555500840614,1095.90883032075,869.1419553004,1380.03583792257,88493.2543039757,62360.4343562377,123563.280256799,44.6082885526789,10.8147383602701,126.944410863041,1.04687924266292,0.85529987944868,1.27691809072233
"42",2020-06-26,"Bourgogne-Franche-Comté",0.54536334115089,0.289007284533416,0.934962567794268,1096.4541936619,869.430962584933,1380.97080049036,88538.4999981237,62371.0465222011,123694.217311413,45.2456941479548,10.6121659633226,130.937054614375,1.04686099395864,0.855297059760905,1.27686208172394
"43",2020-06-27,"Bourgogne-Franche-Comté",0.532450700989887,0.274131146066342,0.931839773508387,1096.98664436289,869.705093731,1381.90264026387,88584.4026864549,62381.4678628426,123828.789057248,45.9026883312219,10.4213406415034,134.571745835083,1.04684245620031,0.855294300857558,1.27680399976673
