"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1",1.17740853641593,0.2987528585205,1.03902815645303,0.134400576622158,0.784583935034884,0.622105244169157,2.78034340071019,1.12096538092704,0.958651426067828,1.7514176096942,1.04349022316135,0.12663368023901,0.558397284480985,0.710436467587944
"2",1.02503203890951,0.3152375124019,1.13361155128772,0.181424225368911,0.725245474536809,0.693719784275114,1.28461363502257,0.975373320966061,0.402087195697861,0.991560975657156,0.674545983363932,0.291157468628373,0.732417212847708,0.737445783994103
"3",1.78704969664039,0.301762955889288,1.26411319037006,0.232870208145611,0.448981464838226,0.690709951990572,1.86610330937127,1.08731704871987,0.82017159608771,1.8948723792175,0.879404425913899,0.104437061133205,0.556369637003964,0.68454458565701
"4",1.08694957035262,0.359499253186632,1.19665841145732,0.226118597485408,0.61087685519712,0.694347880704938,1.27950522521303,1.10898955465184,0.654952032560354,1.13027308844743,0.799503109418718,0.469114097104793,0.705326633118138,0.565532899903698
"5",1.07981620103874,0.391608221867708,1.05202663444184,0.304865915292335,0.511925397604023,0.736049996730808,1.47654143959628,1.13109714944557,0.544102490800646,0.37633184230165,0.883585844916917,0.165816021610175,0.592622039300824,0.676928007056557
"6",0.400266515041708,0.301438365986174,1.06801792652103,0.358955245846009,0.8833849699866,0.717256063631094,1.25653666110319,0.960109088269378,0.662810223286141,1.13722416792061,0.569441068341312,0.23524943136408,0.764920246479827,0.778718150674744
"7",0.79777902376878,0.35078058124002,1.24946466732872,0.286093265482517,0.567167128277457,0.796695945488031,1.21933044051257,1.06571627990067,0.670665120621753,1.08573415304352,0.811625135888175,0.324731748539629,0.886845815376301,0.836375109911697
"8",2.3121347182841,0.371507267421673,1.31321510083914,0.295704234589734,0.322105523526102,0.887193557620467,1.24376648639952,1.1101995428593,0.54578504696189,2.52054865280591,0.637852862166701,0.222006294843267,0.692061524195716,0.755061854441643
"9",2.85168559563393,0.263558647715033,0.962310937770415,0.275373058298908,0.612385958014656,0.603363780864727,1.60633651475438,1.0163285980028,0.721442839931839,1.52612203799157,0.927436354727013,0.39362129656635,0.659228024639495,0.621686486404379
"10",1.37916923635359,0.274238958927723,1.15292411007676,0.184945958949226,0.671677193235609,0.880912205611025,1.97912291361456,1.04101793907508,0.677493303846114,2.31994454549798,0.695350122257361,0.150192972716464,0.946939351890425,0.56963195225423
"11",1.47581109634098,0.296070449238617,1.00461369182103,0.284754656184439,0.767758675387539,0.770058659752165,1.72507573076542,1.08966121145072,0.660501552081227,1.66622090557049,0.89891489691854,0.0962755676807684,0.563266177924862,0.703283088102781
"12",1.37661795958037,0.356518531174697,1.2146141009068,0.279776233958375,0.503611562537898,0.770903617372954,2.37079182024397,1.10848553304107,0.761797030826014,1.76145175530069,0.66959921643942,0.36750221987684,0.572601299417686,0.718149338181783
"13",1.68155226171089,0.382491067125806,0.967074058443644,0.364464937420089,0.503101020144785,0.641851353928074,2.08618863720616,1.08870512321158,0.769158182615168,1.18490578945661,0.799256318021905,0.128644475320478,0.761357838132072,0.663846421898444
"14",1.63582960673058,0.501750236831504,1.24539131330224,0.295610414139963,0.789489927951132,0.804798970403891,1.99529210292766,1.03299044112296,0.734894885362099,1.33180304399342,0.636725321815445,0.0796121319494556,0.411311140380718,0.722925254876685
"15",1.35014922367334,0.342337348383934,1.25624562167547,0.219069204745348,0.379998443212251,0.70559890921209,1.58921651877246,0.97050506929222,0.656551385072934,1.71596057596054,0.716045136056779,0.404374233639961,0.469425484591463,0.741528654658631
"16",2.29220066667663,0.216650637198702,1.16990842733448,0.153367689741004,0.569765569894491,0.96370140974153,0.96961486468447,0.947226228379819,0.829829535358441,0.975634718201079,0.90436866247087,0.0808576656318112,0.705082213586622,0.738156166468593
"17",1.10948570311413,0.396916002424777,1.22141511335471,0.271549716988988,0.603310924845735,0.886882035965477,1.71480179134184,1.0830033117184,0.822265499808986,2.217077367807,0.786106062398588,0.0758887760490957,0.786474229873813,0.621846254723878
"18",1.2722105821948,0.501056269239914,1.10017824207521,0.401017973293153,0.534077254218076,1.01742249735138,1.35366969738426,1.32428758030161,0.743580340053747,2.07917504694686,0.841987852963419,0.419938682818305,0.693574128735547,0.840901192568992
"19",1.43004710303807,0.300139407934151,1.06401948713412,0.327436449407679,0.870720395425174,0.498338318235732,1.08239539640853,0.970860775945652,0.805400902797844,0.42562250520876,0.759735867135617,0.0096689407458533,0.633542341556597,0.695063093591762
"20",2.60397893377271,0.390029778314807,1.400461016241,0.421733780489577,0.753983065118129,1.01780089121222,0.797258134646999,1.11534749537857,0.691546627335632,1.4190884762487,0.85281794167281,0.116115680251518,0.493505156652818,0.716884890462317
"21",0.832824283660516,0.423199871322947,1.0003859635223,0.21038543860032,0.37362845073032,0.795238956358759,1.65608830440131,1.12588069720545,0.474396791344519,1.17913673976753,0.929749816717915,0.0594023068711378,0.72311976171129,0.676932062304205
"22",0.739485319669539,0.33180656206756,1.2964315353571,0.349341642045319,0.5483762036204,0.891519864809043,1.08746920761155,1.20287817429686,0.832271923001389,0.487317050729621,0.514215721190451,0.145419180362226,0.773323503327433,0.646791495427462
"23",1.36564284180977,0.362073532585201,1.02268893688706,0.269563372834234,0.71777973646538,0.961158300616529,1.63452180451604,0.857313959493322,0.799450970552012,1.47117101292521,0.957296085770293,0.115972006468876,0.714799266997658,0.639476077309168
"24",0.659946828448899,0.335538159142701,1.29018057407022,0.346957791368545,0.900182887146392,0.819747041456077,1.96079755763504,1.27423142697241,0.862402995926418,2.02929059564036,1.00826126793201,0.164720823371733,0.76862565285393,0.58968612620998
"25",1.61110204099877,0.246013731806825,1.14614689376547,0.148041254899246,0.55219431583272,0.815853967807707,1.95892400134048,0.883845743153298,0.610184698383584,1.63731257666872,0.649222593739218,0.0717151029463128,0.858101444872963,0.486876633577239
"26",2.13737058048871,0.38767138559564,1.45923813413037,0.344193915279447,0.537506600026675,0.818853667210221,1.43676656338649,1.23391504160376,0.757111520190394,1.40316904297499,0.776430808532328,0.348635613729557,0.791642964010949,0.678678485036201
"27",1.7830887621945,0.32989304850298,1.02462804987274,0.220862556690412,0.669769595148102,0.796968647679653,0.743727237489905,0.978865579468834,0.716872594641906,2.11620387650547,0.72762072793298,0.0641608877799828,0.571868044827757,0.486427687012843
"28",1.25001335964711,0.378041916055442,1.02404422891137,0.248448910788125,0.573375622370423,0.714219494296762,1.79752972626429,1.05827881687969,0.453610713839508,1.60645642819869,0.802172470655597,0.0546007732001743,0.680120418025802,0.59958595305673
"29",0.833690896411354,0.30549606149752,1.3221998096255,0.167074032419291,0.448970516506341,0.569997455137034,1.66297654466947,1.34513836419371,0.680225504492357,0.57046272120857,0.641884373277461,0.129176710038674,0.518355761202784,0.701742027407705
"30",0.761910682322507,0.327684381235944,1.19450291331927,0.421394123080312,0.726179071265027,0.8379047014936,1.88708885481046,1.03684835213732,0.675434935940551,1.202292580718,0.807194202060657,0.295973422725784,1.02254423220227,0.656023068955821
"31",1.61925594975149,0.37184094721381,1.00219129568484,0.270714017470625,0.797105327535971,0.566493919379509,0.879812961221252,1.06109199225127,1.07989818555733,2.60463131550158,0.963894139352179,0.112158820574676,0.852220335582357,0.855420017692177
"32",1.88278533962691,0.339828381192264,1.15806881813612,0.26373861412843,0.706946058183808,0.743059876176457,1.02368537117627,0.971469159169033,0.980690825326907,1.69808651623177,0.959063359610005,0.243700078901147,0.72545604821053,0.771917479123792
"33",0.938618540598478,0.417605706465791,1.24677114008865,0.229953829678329,0.614610383026256,0.714723707718692,1.20475357751923,0.931521608823333,0.644892917889919,1.25587087370366,0.774282379908023,0.257601696889066,0.808406929398816,0.74198361186367
"34",1.35800291771317,0.436301533042449,1.2036288080668,0.246826168876572,0.629138061705241,0.75647539297366,1.00850234357188,1.04786308558725,0.739087791899957,1.3165844082381,0.86609984427083,0.399127854940473,0.711643367945148,0.744804792416094
"35",1.44429501332953,0.266140591239928,1.27693525174682,0.299235157692924,0.458852620519522,0.63442794325455,1.78971398025403,1.10352659014973,0.764017646483475,2.65061719900302,0.98051294516728,0.21912917393654,0.663842364560408,0.714589091382105
"36",1.30691469966374,0.266254588191755,1.09815661185542,0.33424623798272,0.642817391790427,0.755799649504672,1.48398634704733,1.0978826557532,0.679417183501804,2.07751609158164,0.859478196604979,0.0491854441636099,0.701030653447159,0.690224280719947
"37",0.96036757834849,0.451033384894241,1.0219489674147,0.271359683813151,0.50487503023542,0.800580969308569,1.55395118980164,1.25095540600138,0.428294224173379,1.34128242520818,0.827713011037355,0.194287441291139,0.663137180666324,0.79344014215367
"38",1.54293826344931,0.377660331614283,1.2261970057126,0.163458612480597,0.566189027960085,0.829868060370864,2.69534827937139,1.08041682673601,0.763876224036507,0.853290659542971,0.777545621414945,0.503330341703504,0.837363897163976,0.678965484424778
"39",0.861655128334123,0.331303661661759,1.09847243472223,0.222627395360972,0.510873855906379,0.652816909647512,2.01221496099062,1.07566675568266,0.902580699727147,1.59991404017703,0.745899639809028,0.247847838638897,0.666976846713538,0.951382285550328
"40",2.5813037970961,0.34442362164566,1.12647692031332,0.187048367191,0.664126617259945,0.949336671583411,1.36528289174301,1.12222462360375,0.553163572174188,1.55530496693592,0.970833341600146,0.179587369058481,0.582608809781285,0.821923397138536
"41",2.21706436023856,0.359611394692162,1.21161414739701,0.292791318359441,0.630793173811757,0.665080412422575,1.17040571648198,1.22798774914313,0.670524843087723,2.1277797535601,0.776277357885358,0.132743722467248,0.984822494506362,0.719620086160773
"42",0.993737875915579,0.440328421783111,1.12513661891318,0.378357684439423,0.866130269620896,0.849134376490766,1.47396572786435,1.26344516695141,0.925786792860498,2.11131221885354,0.853754527359402,0.145031803033571,0.773717413405132,0.71109073672406
