"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"1",2020-04-19,"Auvergne-Rhône-Alpes",26.3722476510061,19.1793181005573,35.9919775557568,1035.38542947795,838.972990335644,1271.47126172219,105104.163852183,64809.948734743,163925.444936795,113.993735416695,3.94361334194075,528.943286170133,0.347868105866848,0.138520787822731,0.60123203650947
"2",2020-04-20,"Auvergne-Rhône-Alpes",24.5211393179725,17.4183345814028,34.3175529850141,1059.90656879593,856.391324917047,1305.7888147072,105207.695955978,64813.136992757,164421.313447026,103.532103795057,3.18825801400154,495.868510230594,0.347861271237852,0.138520729610495,0.601193864102779
"3",2020-04-21,"Auvergne-Rhône-Alpes",22.7299610232886,15.7318113265294,32.5325580689777,1082.63652981922,872.123136243576,1338.32137277618,105301.800621056,64815.7241228085,164886.09589054,94.1046650782884,2.58713005141649,464.782443514463,0.347855019677012,0.138520682231231,0.601158170690064
"4",2020-04-22,"Auvergne-Rhône-Alpes",21.011839015534,14.2301281734492,31.0127508599531,1103.64836883475,886.353264417025,1369.33412363613,105387.395916798,64817.8238417667,165318.006002632,85.595295741969,2.09971895821888,431.910112091523,0.347849297513895,0.13852064366254,0.60112478950913
"5",2020-04-23,"Auvergne-Rhône-Alpes",19.3725190571362,12.8099306359682,29.233186398859,1123.02088789189,899.163195052994,1398.56731003499,105465.305172051,64819.5281114251,165718.528367354,77.9092552522578,1.7042696584059,400.522364722214,0.347844056781897,0.138520612263979,0.601093569007566
"6",2020-04-24,"Auvergne-Rhône-Alpes",17.8185138026653,11.4787406814269,27.49847456904,1140.83940169455,910.64193573442,1426.06578460403,105536.268735538,64820.9115904182,166092.104612811,70.9635634873944,1.38347899313557,373.576245456978,0.347839254111358,0.138520586702185,0.601064369018013
"7",2020-04-25,"Auvergne-Rhône-Alpes",16.3527149016279,10.2382682062317,25.8399292759138,1157.19211659618,920.880203940652,1451.90571387995,105600.952584925,64822.0341323903,166444.330349783,64.6838493866049,1.12254197208392,352.225736971883,0.347834850180314,0.138520565892318,0.601037058937879
"8",2020-04-26,"Auvergne-Rhône-Alpes",14.9757047778302,9.08644719195573,24.3122645651878,1172.16782137401,929.966651132608,1476.21797844514,105659.955677416,64822.9455588786,166776.422156079,59.003092491047,0.91142648831129,332.091806295906,0.347830809332588,0.138520548951311,0.601011516702211
"9",2020-04-27,"Auvergne-Rhône-Alpes",13.6884401652833,8.07679432821101,22.9269804107682,1185.85626153929,938.043445460819,1499.1449588559,105713.816613489,64823.6854063447,167089.51895049,53.8609360737205,0.739847466102002,313.096794410742,0.347827099251807,0.138520535160182,0.600987628101241
"10",2020-04-28,"Auvergne-Rhône-Alpes",12.4900803111967,7.15774616767062,21.6559975337408,1198.34634185049,945.20119162849,1520.80095638964,105763.019755181,64824.2888007501,167383.419433745,49.2031416915041,0.603394405359679,293.900483255829,0.347823690659858,0.138520523933494,0.600965286248769
