"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"19",2.8309802053644,2.2635060162389,2.43506639099617,4.9472947575754,2.2076404841966,2.69219109067232,2.56030713521399,3.61078040365869,2.07048075493172,2.42903111337635,2.44365165672682,2.6352273057979,4.22684733807629,3.50775329973928,4.11296431545315,5.13859323130605,4.32004085116517,3.21825579350921,3.6966990626575,4.3144586186146,3.83202284532589,3.51078744214929,3.22837818368526,3.55668094072987,2.89959885716009,4.08820988115378,3.12289563868908,3.06828593881877,3.01698696918842,3.76590518486274
"20",2.52969097874473,2.71267383678879,2.4511774245085,3.80154965689668,2.13743842677206,2.87362421907588,2.4020951314059,3.68123090504382,3.53073563180807,2.35446844879839,2.97510015226313,4.21381967963303,3.97874177011289,3.6048510321632,3.95827736192864,4.49730180108383,4.13198056564396,3.94489721776844,3.50492586854765,4.44401986999257,3.88097377148041,4.3332429697619,3.83543763157261,3.89869500769338,3.56753996680563,4.16143975281761,3.44649167598037,2.07185659342472,3.22995952608047,3.38090951027002
"21",2.94372513561902,4.21301164835314,3.26663327738982,3.07054147800812,2.62188034772669,3.22100933862577,2.86536159381618,3.52071066938548,4.02876698411075,2.07903547864801,3.23912281101599,2.82148631822573,3.6243242801612,3.44676863357096,4.02604956511185,3.88111983914657,3.29777832858605,3.43465298312556,5.15425918196746,3.85810918528924,3.77418358947064,4.01320078270563,4.15711147404029,5.08768257259794,4.01106968403164,4.60882544530426,3.53409894916645,3.2845741595217,3.02683350092321,4.11071982091971
"22",2.21388472292911,2.26220196154166,2.77560924747909,3.1164863265484,2.64744375801466,2.67554509285184,2.91522945492756,4.09138253695335,2.62057382418514,2.21556668696573,2.72549590260301,3.3828696707595,3.73441750686685,3.94382929983452,4.07725711632074,5.92992068956468,4.12904267582939,3.61391185548068,4.80898692049867,4.42736309417683,3.69915534042069,3.50690821438486,3.47958261402213,4.93221878535388,3.09672536377976,4.75703418998462,3.25983579675916,2.99592009102304,3.7375252351695,3.31465037477021
"23",3.41262630148748,2.69131876470933,2.01303188827597,3.49100468165558,3.38260689662671,3.37109212128388,2.53285337704517,4.45082529207091,4.01827382250842,2.14864441564669,3.80079043898383,3.9900771844736,4.44075996860399,4.08158755974588,3.79410387519535,4.25406363147603,2.64002714197593,3.30267211146771,3.8863990876663,4.38819540987846,3.50836898208091,3.86909920222186,4.76013885238392,3.73087109281016,3.51759906850636,4.03275780765041,3.37222519378094,2.9407775264071,4.00965125767063,3.77470325100445
"24",3.0233142833678,2.30569656019809,1.53499143984481,3.88522448605202,1.72045057244595,2.55288110825989,2.52139335902844,4.15134196012548,2.30970977056757,2.88503762483259,3.00073414462761,3.33291079265487,4.69524066687743,3.62297026571286,4.23858939587408,5.15252852844942,3.60413729326207,4.16166727240288,4.2906093498267,3.79221310385615,4.2085844099828,3.88600215769982,2.50519841473948,3.97562399151547,3.01816865444786,4.87961426823848,2.97778720537163,2.09198531165305,4.23636303228763,3.98206871119478
"25",2.53567226585525,2.72452849878022,2.42162230084097,3.16842432947746,1.92502086083132,2.93048133114614,2.59757086359722,3.55630248881891,2.892492813524,2.81590554428897,2.86593958115926,3.98359556719026,3.43498880130082,3.6536099065086,4.24077129921935,4.3825266398208,3.52473745145524,3.71377050530214,4.20919057447961,3.76536893108167,3.9471094704788,3.65974846975902,2.0738901705545,4.87398782471031,2.84069110106564,4.77970156473009,2.73697826529947,2.51621340483181,4.0654672245353,3.35471636730493
"26",3.12673393024546,2.66071690262788,3.13059137725158,3.66083734049799,1.72984847096944,2.78235532071531,2.43871072776514,2.54972149432295,3.26726785687637,2.00410749149304,3.82974483975797,3.33927331265194,3.53290119375834,3.57337519620009,3.89878822719905,4.75060291150146,3.43979400064559,3.38388276319594,4.47453073678301,4.40129012449324,3.24695613859293,3.84127569422373,2.65484008824234,4.62054168068652,4.42225104720899,4.3498873850685,2.98176733835467,2.06773805982739,4.11541346765152,3.41803416521456
"27",2.76622158058093,3.39545451378838,2.81816032034642,2.49080980641893,2.86116102397834,2.76513226443401,2.38535888922004,3.79908527191697,3.63876391734475,2.21794098499222,2.57418548599408,4.00384130808056,3.93566929152377,3.55199091511283,3.86121371487921,3.99998898299617,2.66779126649154,3.67229779499771,4.77655774563629,3.95291662956574,4.04119519314645,4.40390700947936,3.29425401524043,4.26143474131036,3.42177963310731,3.2524233695024,3.42354866820837,2.44281050653973,3.0217075419087,3.59594420212779
"28",2.54634504667593,2.35610452590227,2.97668939259899,3.34125658920035,1.55307676712969,2.86363408186063,2.64013698943292,4.34839476567329,3.24858360303014,1.98151188518586,4.16023017325135,3.91294977645311,4.07579986254167,3.68386518355173,4.3796922807014,5.43352700712232,3.54985003416514,4.19781968775393,4.89185255912643,4.47207781801835,3.50839324263012,3.93171477329463,4.13969233414711,5.08205829685562,3.78641976912507,3.98184265266575,2.99621428478039,3.93168360722117,4.09093700488307,2.90835926672485
"29",3.37343245502252,2.41701810648471,2.73525568368832,3.58490522154679,2.03101109149301,2.7637337836106,2.51061933854863,3.00645753414217,2.94655467638067,2.03731651664669,2.49037322785912,2.98805487683848,3.73561492127971,3.88042880545806,3.95988058615844,5.46449368244954,3.68072869734526,3.89461594248756,3.65596241908001,4.12878368889963,3.84441508563607,4.17616940847728,2.57013631314021,4.35350114693946,3.47332191387659,4.27893883118394,3.80651159269501,3.02265584797025,3.52092505745254,3.71051419634717
"30",3.02368498342892,2.69193640597824,2.23046222798774,3.03163651203748,1.97214462823911,2.71275229680391,2.59032907571404,3.58173597658171,3.48186940977946,3.4376361610651,2.77313285706718,3.32420123373773,3.40331540087336,3.51885589948885,3.7964883426792,3.35475019530898,2.69751942924185,3.90928348377782,4.24125148883437,4.06458558518064,3.50909637465267,3.90238352235937,4.56120296816412,3.98147402616338,3.6677333609652,3.63154247905095,2.56548507125625,3.15967001020116,4.57875944803609,3.21697827200233
"31",2.43220160217021,3.01243057838351,2.22808536066089,3.1768606330279,2.77554500149769,2.93466654659946,2.34420096655777,4.23093910941475,2.99365682760995,2.39540200607436,2.85754643868721,3.2606894397126,3.51888722366853,3.33432922108407,3.60901667442562,3.76856215537039,3.60298357220183,3.46040384721504,3.62313830952296,3.76710860570733,3.76383587328033,3.81182207438731,3.3852022958927,3.47654200368038,3.18571295504327,3.86933529021784,3.74614280663477,3.19646004719605,2.95400475676211,3.50150473425052
"32",2.60844016965774,3.05872116548749,3.25792583547044,3.13443016997013,2.19749123715322,3.15366080195872,2.86599708574238,3.29880689715963,3.89986974514391,1.93659270703232,2.88798023428584,3.80352057919574,3.06913200875604,3.64992098024038,3.67461761960118,3.85467678844259,3.39157646903643,3.78113578821392,4.22225375688181,3.8282123365095,3.59824704536135,3.46579495630574,3.98517247873138,3.47685418363392,3.56581918445909,3.82842552210268,2.85147517731291,1.83219550376715,2.67738096508011,3.42769494344195
"33",3.39372126331359,2.35057624172407,4.37103258130217,3.94329104760615,3.09648104378893,3.24225146680658,2.51718959834549,3.43945696827757,3.17511055017558,2.52976938111834,3.65692780322528,3.21003053703364,3.50671202549473,3.48227966656801,4.01609295497129,4.08320203273715,3.11287824978237,3.68059068925988,4.22638865927545,3.93619349214169,3.70192422678683,4.06271532003048,3.4695287758863,3.75336654267479,3.11843785590549,3.64486037946447,3.35908212584067,2.96334042933531,3.35723621567131,3.30860835577739
"34",3.06462140497054,2.82040018522844,2.6909384244057,3.39952285737195,1.99662720574096,2.84042574177111,2.25610472605186,3.00421974038698,2.54225840960244,2.47961593669101,3.15454042431463,3.11356421462609,3.38851164609851,3.44245305886234,3.67195344377011,3.67664160360693,3.89372871142905,3.54593713922357,3.86461390784636,3.85151817840701,4.00855829439505,3.43518435209052,2.31776418719386,3.87059181791478,3.59924090147405,4.33883544996768,2.82762099413589,2.29089685489731,3.09908578749853,3.31396334170926
"35",2.81333082935677,2.37981526122134,2.02670444719614,2.97187907632907,2.31587789665603,3.0129999115047,2.66915820206867,3.86521821401805,2.84798925037397,2.1854800775699,2.72665775437907,4.04292973587056,3.31789483317145,3.808685961584,3.74525197143666,4.74957404014634,3.44766322093895,4.20506108742581,3.75110158984331,4.0301932331196,4.3111833200697,3.51549836380984,2.99006212427209,3.59408911205729,4.35849942820056,3.96167917263446,3.08662457322938,3.06959299914471,2.87905771421222,3.93556684454767
"36",2.82432339597299,2.19831811598396,1.48462391772816,2.4990550775122,1.75134132956382,2.55483524750994,2.54159150543574,4.07425489921032,3.0039738260447,3.00925989715299,3.0636962987123,2.73852588336441,4.12901955316892,3.57316744913849,4.09772144475639,4.93837019842767,2.97345818798846,3.87903934119456,4.30017449616604,4.90310161998972,3.69574982243555,4.30232255541686,3.19192828590535,4.58353186619844,3.38534875947373,4.04740553624295,3.09615914901379,2.36505161573321,4.32170876780077,3.23844268004583
"37",2.89692574971058,2.49014899696392,2.96431029730205,3.12738889259817,1.62948401383732,2.99522729284503,2.40787890366661,3.77075298442201,3.31358373756121,1.8672320446822,2.89560599807863,4.25283318846068,3.52549814011285,3.32855127880525,4.54083966481173,4.34375199305573,4.05855830803104,3.21789100770027,4.17415354972298,3.62973681271902,3.39485081018146,3.97850105611133,4.56674286853711,3.58176606041234,3.64603528079557,3.80518954342572,2.1663276165815,3.01310735018774,3.00002593482033,3.54435707401986
"38",2.67152437231621,2.90740837144228,2.63968971060552,3.39465600063645,2.10863947621053,2.60767544320417,2.75150088243937,3.73671998956654,3.11935350969229,2.22804484574535,3.25877404525146,3.80936943538436,3.74024358135986,3.63307427577065,3.6642653300297,4.35639173695219,3.64361591585636,3.25753882375488,3.41220933637591,4.12182080419957,3.58075927503063,3.47149799764599,3.20146645450541,5.0348124181751,3.91559163867052,3.56205189539587,3.02680943438366,3.46611041164272,3.75748890848901,3.00346001438822
"39",3.93195801043771,2.93968878536896,2.75192867988502,3.9573458415626,2.25059725740802,2.96449872888909,2.3992734615077,3.50361885910021,3.22524424531488,2.26845112616909,3.64423391675234,3.82008077921232,4.32297677987262,3.34416271939027,3.91425259433238,4.38580545742247,3.1479740612871,4.21135010074876,4.13818103174394,3.6778532681951,4.50983632169441,4.38340400411536,3.70556868067127,5.38430037125835,4.35691321796123,3.59758513068764,3.11804988887416,2.93762600407065,3.32585395855189,3.52487095780794
"40",2.92549746328264,2.1830691401477,2.72251598061489,4.87687161478854,2.61781780202533,2.76070689692931,2.43744210519793,2.70393707494008,3.22963010011936,2.74084700233985,3.7016675399351,4.86683677845164,3.84704468421551,3.86351398270654,3.74197941770364,5.31018774798982,3.96819803015022,3.76203032341273,4.24944060914712,3.74376687085192,4.30592056788923,3.52398565969883,2.52236578152318,4.16664331557604,2.82259357614208,4.43438232550461,3.70243341112344,1.56619325863799,4.17644187723432,3.17684255748511
"41",2.55077496742446,2.39971822192707,2.79565275504906,4.00594567305063,1.41630146758487,2.6274006992362,2.69754964338874,2.91267125630388,2.60292830331548,1.96894012668118,2.35187505765773,3.18571850047319,3.36027925999631,3.59031304006815,3.87084757106454,4.36507167779927,2.76212075953663,3.86349821432995,4.5031178282228,3.577095541718,4.34155951132322,3.55712014560977,3.7087066082771,4.28409741300003,2.46944837611052,3.51548494246721,3.20130707156016,1.68932894985154,3.63896878234693,3.24907774546361
"42",2.43981889377983,2.21488704502318,2.63151102627191,3.37233385002091,2.42199486256139,2.77247874413966,3.05468006360786,2.92425940497544,3.66582553742371,2.095883828336,3.24788568028626,2.98616971954881,3.81331852584429,3.67562855741007,3.80108691261056,5.0460738058147,3.34598761558575,3.97677462751346,4.01482582245307,3.51214710016625,3.26608829192607,4.01499903584307,2.20309114640343,4.18401305588329,3.84021571957791,3.72739514375775,3.31472203542749,3.03674038162952,3.03323549931406,3.7539610133929
"43",3.16665117086632,2.87118725883569,3.15701715818437,3.59863255766676,2.84454221688743,2.98882667345253,2.8977657280917,3.07503125076228,2.91428632916196,2.13464255095008,1.99436777265174,3.57801545025113,4.10364089393971,3.69034847944326,3.6604805762588,4.83286633190772,3.80897959321516,3.85696111062231,4.19462148561751,3.39556568527036,3.87358451676126,4.1783379223647,3.61996807899896,4.63961200553854,4.00160652392842,3.87620434130544,2.90541090405849,3.1864562091326,3.57702944828346,3.09319000898867
"44",3.45088697397045,2.78511803759928,3.38112550103296,3.63075725070604,3.21042952495201,3.08329275055932,2.9242982989508,2.29745011321747,3.01514324759815,2.40157875294211,3.65235805109771,3.6511529497373,3.6433343580145,4.2095780991387,3.94980201166091,4.54201522537543,3.6028317670341,3.76213544993249,4.62888344591925,4.02292226418589,3.64033119776438,3.79449452290006,2.97481921508415,3.72766550755431,3.27481671221011,3.55555649622096,3.05012325662965,2.91303894452513,3.55616036401536,3.60245449110537
"45",2.15296414910394,2.71881554794923,2.78741910270223,3.72371218535747,2.24882756631778,2.47726418350628,2.37289655792676,3.27502274308229,3.40184211874972,2.1015848803923,3.13506294733434,3.29107092451963,2.98842873610061,3.38255689151996,3.44346282885729,4.34725284450012,2.72455645983422,3.703125741948,3.41563414466141,4.02137913010086,3.36625311248667,3.70834874653624,3.21289635767878,3.88394298042372,2.61416644520403,3.92820806104151,3.20261179380789,2.43872663012735,4.00353761767537,3.41150398529414
"46",3.10066699984868,3.03049484790471,2.98014147120667,2.79252259877935,3.59915881375328,2.58218629315151,2.53534956038867,2.30974873141385,2.8700197442815,1.89561285620298,3.40413105909009,3.97842826484182,4.50579198670394,3.51640266307628,4.02020108373243,3.31414223984355,3.30049937449422,3.92348410704682,4.00436198572015,3.70429449017531,3.81307911614946,4.37723071201691,3.19427823038066,3.89020147520983,4.16555686785948,3.82065615676676,2.63180935767407,2.97047080153494,3.30114103011016,3.289492442849
"47",2.62234803950643,2.99304734115054,2.75964625350526,2.89132788051166,3.3316213910619,3.30688997434071,2.33215807719252,3.28359899395815,3.6073603449288,2.84469457100156,2.72648047851349,3.43180265271806,3.90126333611348,3.30998103050785,3.71388207739289,4.26196747467303,2.87201242997037,3.325665816968,3.88774131316745,3.69478759245984,3.9931352802851,3.94190872183632,3.01380423160375,3.68414472963675,3.5547213204282,4.12848638905418,2.88257105272772,3.49393367271361,3.58557545368491,3.78734795827882
"48",3.39355213052255,3.03306342973524,2.18017125775801,2.7626154031478,2.75678069358052,3.50250711391219,2.28510440685014,2.84980087454115,2.84100955608992,2.8441583110247,4.48150794806278,3.79077662752997,4.24582425537594,3.4590800869877,3.63491803604074,4.27100862777467,3.27549506854467,4.26559217825404,3.61599709854041,4.18351587386163,3.70165877882332,3.96474099680755,2.64965622559192,4.13715656703242,3.77508313455179,3.98307401333277,3.81053491321198,2.92680364562213,3.99383636668817,3.5505876650826
"49",2.94760159451043,2.47620169631962,2.07855159061364,4.16590238353133,3.37124246087987,2.66976394384403,2.45865546292612,3.19243360677107,2.53388993649817,2.49137110974908,3.09546768385357,3.01967157749348,3.13525004267222,3.33115039895291,3.62195741910334,3.91333953365506,3.4345130199481,3.91176558946671,3.80333751734755,3.60146244894885,3.70850376721749,3.54659790975083,4.53093223544417,3.38700453517679,4.22573076086555,4.74946484272729,3.18850888978362,2.22322032804642,4.05723354503982,3.80708665058847
"50",3.07408709472703,2.27754590803595,3.05742507570708,3.17430111212565,2.19600150330079,2.70158330630697,2.33552783529656,2.81169208380364,2.24262705981521,2.2040828424228,2.19568853444829,2.99017892878465,3.9307283937564,3.50158453530241,3.95612681699525,4.45722401827373,3.36981255069509,3.69282561773188,4.63304914417935,4.44321538635636,3.53781278506566,4.12533118196687,2.97970292908687,3.94160936005701,3.30997921586836,3.42604336318186,3.27912829479867,2.9941043486134,3.47431412308025,3.6977975066034
"51",2.90367935547078,2.34737208613623,2.5994823113855,2.50574458233553,2.08695265609102,2.97818732889298,2.71924218532599,3.08523164942439,2.23792061514535,2.47304530069176,4.06469377443876,2.82858051549559,3.53129469265291,3.8880574898166,3.85271498937024,4.78444839729299,3.27589840377227,3.58135888078565,4.09199254730596,3.89867416464075,3.71713361367789,4.08310207862444,4.1007228875097,3.76257107980388,3.52468420414718,3.98092466842907,3.09801754741723,3.36963353468084,4.35210380300058,3.07415247511136
"52",2.80629305482437,2.58261925934706,2.69935727025035,3.13179004417957,2.50725800565418,2.68485220235692,2.45574808119572,3.27790480035758,2.912530623121,2.25335209394851,2.70194187697778,4.37904381121431,3.3831627319206,3.32988117350575,4.07339164034381,4.23727157737344,4.4742079469375,3.29195611353117,4.26807336714555,3.96101636079295,3.774175923803,4.3054278338869,3.7070789962932,3.81023389744008,3.25110079783933,3.40075950136651,2.67477457491328,2.59386788047496,3.80057131215955,3.48155174706539
"53",2.29041819202644,2.53902716116832,2.87463033155462,3.47167728466347,3.36610743261394,2.78417766405439,2.34270144025718,4.30219028415705,2.71599836078484,2.08623182830385,2.67364913014031,3.62675212619127,4.31824154593697,3.43043837840905,3.75234704800211,5.46670370029954,4.04572973866423,3.62645920639831,4.25259233883769,3.921430624157,3.92896673827418,4.28856522229078,3.56820590613403,3.82189997337964,3.7385707099081,4.77454501853816,3.01037401003777,2.61553928011017,3.58107568436162,3.2040873454473
"54",2.45536206787229,2.37466815851307,2.19028535422323,3.65102626830157,1.84663046812286,2.82685827401477,2.76634141645341,3.38529844939841,4.2481955404187,2.71733416638929,1.89597281931232,2.98784193884485,3.32579287033952,4.05628457098602,4.12274275997119,4.07343697012288,5.17551370877728,3.62479931183679,4.57651965030198,4.45433142159007,3.67414377609898,4.03195254712091,2.30883619862645,4.39393132801413,3.39412029624016,4.93029131241313,3.01203181233783,2.96219814623381,3.39502696982687,3.36464883979099
"55",3.32972217761574,2.84274129457338,2.91359360494072,3.36620605640827,2.50526528704095,2.9211787119317,2.64138222609145,3.20250942093396,3.0285821069972,2.42190176511466,2.92261923048667,3.37048940592469,3.76077598418697,3.36621739215492,3.66353449116772,4.22340087452011,4.11535804643329,3.76406792530466,4.08749000996953,3.80832116830089,3.64529110623028,4.15824443870496,3.53010759052789,4.49710074750163,3.3096138139693,4.14274224917319,3.46488672981114,3.30784900692468,3.81765717250005,2.87952285440392
