"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-01-26,"France","Auvergne-Rhône-Alpes",0,0,53.4641917277284,16.1565806456812,130.357182965656,53.4641917277284,16.1565806456812,130.357182965656,32.3073341146942,66.1769886760309,0,0,5.34641917277284e-14,1.61565806456812e-14,1.30357182965656e-13,5.34641917277284e-14,1.61565806456812e-14,1.30357182965656e-13,3.23073341146942e-14,6.61769886760309e-14,3.04826504856555,2.45522344819091,3.73303317277673,2.81566542199278,3.25763320362452
"2",2020-01-27,"France","Auvergne-Rhône-Alpes",0,0,106.928383455457,32.3131612913625,260.714365931311,53.4641917277284,16.1565806456812,130.357182965656,32.3073341146942,66.1769886760309,0,0,5.34641917277284e-14,1.61565806456812e-14,1.30357182965656e-13,0,0,0,0,0,3.04826504856555,2.45522344819091,3.73303317277673,2.81566542199278,3.25763320362452
"3",2020-01-28,"France","Auvergne-Rhône-Alpes",0,0,160.392575183185,48.4697419370437,391.071548896967,53.4641917277284,16.1565806456812,130.357182965656,32.3073341146942,66.1769886760309,0,0,1.65145077788658e-05,5.09612420173175e-06,3.96676550905093e-05,1.65145077254017e-05,5.09612418557516e-06,3.96676549601521e-05,1.01452333367712e-05,2.04983020892806e-05,3.04826504856555,2.45522344819091,3.73303317277673,2.81566542199278,3.25763320362452
"4",2020-01-29,"France","Auvergne-Rhône-Alpes",0,0,213.856766910914,64.626322582725,521.428731862623,53.4641917277284,16.1565806456812,130.357182965656,32.3073341146942,66.1769886760309,0,0,0.000151272890818143,4.66804975560251e-05,0.000363355719565351,0.000134758383039278,4.15843733542933e-05,0.000323688064474841,8.27851040280534e-05,0.00016726614504853,3.04826504856555,2.45522344819091,3.73303317277673,2.81566542199278,3.25763320362452
"5",2020-01-30,"France","Auvergne-Rhône-Alpes",0,0,267.320958638642,80.7829032284062,651.785914828278,53.4641917277284,16.1565806456812,130.357182965656,32.3073341146942,66.1769886760309,0,0,0.000685682360812141,0.000211591076201237,0.00164700103407587,0.000534409469993998,0.000164910578645212,0.00128364531451052,0.000328299750777918,0.00066332505560912,3.04826504856555,2.45522344819091,3.73303317277673,2.81566542199278,3.25763320362452
"6",2020-01-31,"France","Auvergne-Rhône-Alpes",0,0,320.785150366371,96.9394838740875,782.143097793934,53.4641917277284,16.1565806456812,130.357182965656,32.3073341146942,66.1769886760309,0,0,0.00224333072947203,0.000692257509384687,0.00538845424991742,0.00155764836865989,0.00048066643318345,0.00374145321584155,0.000956898408324264,0.00193339985306094,3.04826504856555,2.45522344819091,3.73303317277673,2.81566542199278,3.25763320362452
"7",2020-02-01,"France","Auvergne-Rhône-Alpes",0,0,403.03602604257,128.46448679718,953.465071772399,82.2508756761996,31.5250029230925,171.321973978465,55.8913219036216,100.268278990304,0,0,0.00587850416998743,0.00181401636511349,0.0141200984597461,0.0036351734405154,0.00112175885572881,0.00873164420982869,0.00223316876209009,0.00451208625589244,3.04825085206844,2.45519846527832,3.73302814038736,2.81564749631754,3.25762378134573
"8",2020-02-02,"France","Auvergne-Rhône-Alpes",0,0,501.705235641766,166.68121989356,1157.79974954165,98.6692095991962,38.2167330963798,204.334677769249,67.4288107274895,120.20876366926,0,0,0.0129909723571634,0.004008815129357,0.0312041640979844,0.00711246818717598,0.00219479876424351,0.0170840656382383,0.00436934909348064,0.00882820874381136,3.04824717094724,2.45519302082433,3.7330264729021,2.81564301631125,3.25762105687713
"9",2020-02-03,"France","Auvergne-Rhône-Alpes",0,0,619.490129327973,213.844876588119,1396.94603278195,117.784893686207,47.1636566945592,239.146283240305,81.759255333623,143.080856249722,0,0,0.0255429613279339,0.00788435210888282,0.0613458405788328,0.0125519889707705,0.00387553697952582,0.0301416764808484,0.0077130762506316,0.0155795563745314,3.04824275281603,2.45518653609635,3.73302444775707,2.81563765071165,3.25761777177434
"10",2020-02-04,"France","Auvergne-Rhône-Alpes",0,0,760.512136932252,272.546222090431,1673.44048810197,141.022007604279,58.7013455023119,276.494455320016,100.065120556644,170.644726352847,0,0,0.0460338279236293,0.0142259308075374,0.110496927719735,0.0204908665956954,0.00634157869865454,0.049151087140902,0.0126057956968943,0.0254309265892607,3.04823747057042,2.45517896658083,3.73302193833956,2.81563127776648,3.25761378819412
"11",2020-02-05,"France","Auvergne-Rhône-Alpes",0,0,929.767571930094,346.299616126733,1996.67859968005,169.255434997842,73.7533940363018,323.23811157808,122.837893575994,203.418163932711,0,0,0.0773229259689381,0.023957766219624,0.185372498038224,0.0312890980453088,0.00973183541208665,0.0748755703184888,0.0192956698905383,0.0388245908856433,3.04823113302623,2.45517017913403,3.73301878373811,2.8156237001481,3.25760891855207
"12",2020-02-06,"France","Auvergne-Rhône-Alpes",0,0,1133.17465615186,439.481461490113,2370.16849828487,203.407084221769,93.18184536338,373.489898604819,150.570295915734,243.094824687466,0,0,0.122553229269249,0.0381502554290397,0.293128686058269,0.045230303300311,0.0141924892094157,0.107756188020045,0.0280080587814156,0.0561153918976757,3.04822350951421,2.45515998581133,3.7330147979462,2.81561467565507,3.25760294391239
"13",2020-02-07,"France","Auvergne-Rhône-Alpes",5,5,1377.80090763044,556.368042724798,2807.6862295073,244.626251478573,116.886581234685,437.517731222437,184.535922098109,290.777480032507,0,0,0.185845724188397,0.0582674883677304,0.442928751325487,0.0632924949191481,0.0201172329386907,0.149800065267218,0.039438668911696,0.0784330843977374,3.04821432683211,2.45514815863687,3.73300975639796,2.81560391908724,3.25759560536222
"14",2020-02-08,"France","Auvergne-Rhône-Alpes",0,5,1672.15038297909,704.573879911723,3317.55150970852,294.349475348655,148.205837186926,509.865280201218,226.712275490096,347.641881608567,0,0,0.271593025977913,0.0859722235880132,0.643785073339717,0.085747301789516,0.0277047352202828,0.20085632201423,0.0538306280020643,0.106161767244862,3.04820325815317,2.45513443186479,3.733003379125,2.81559109413092,3.25758658967391
