"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-02-13,"France","Auvergne-Rhône-Alpes",0,0,119.640081428133,37.254997495125,265.633514598421,119.640081428133,37.254997495125,265.633514598421,74.893268555263,148.778089877857,0,0,1.19640081428134e-13,3.7254997495125e-14,2.65633514598421e-13,1.19640081428134e-13,3.7254997495125e-14,2.65633514598421e-13,7.4893268555263e-14,1.48778089877857e-13,2.97777222698076,2.43318418230453,3.64120015482094,2.76340609964357,3.18218009383471
"2",2020-02-14,"France","Auvergne-Rhône-Alpes",0,0,239.280162856267,74.50999499025,531.267029196841,119.640081428133,37.254997495125,265.633514598421,74.893268555263,148.778089877857,0,0,2.98849828177273e-06,9.3956143885145e-07,6.52993520463464e-06,2.98849816213264e-06,9.39561401596452e-07,6.52993493900112e-06,1.86426914952464e-06,3.72641592961916e-06,2.97777222698076,2.43318418230453,3.64120015482094,2.76340609964357,3.18218009383471
"3",2020-02-15,"France","Auvergne-Rhône-Alpes",0,0,358.9202442844,111.764992485375,796.900543795262,119.640081428133,37.254997495125,265.633514598421,74.893268555263,148.778089877857,0,0,4.78159707137625e-05,1.50329824627982e-05,0.000104478959289651,4.48274724319897e-05,1.40934210239468e-05,9.79490240850168e-05,2.79640372428696e-05,5.58962389442874e-05,2.95059228600731,2.4083515394476,3.62964509991219,2.74196907596949,3.15297089912383
"4",2020-02-16,"France","Auvergne-Rhône-Alpes",0,0,478.560325712534,149.0199899805,1062.53405839368,119.640081428133,37.254997495125,265.633514598421,74.893268555263,148.778089877857,0,0,0.000366091024980889,0.00011509627173282,0.000799917030293271,0.000318275054267127,0.000100063289270022,0.000695438071003619,0.000198544664424374,0.00039686329650444,2.934288370603,2.38760320545776,3.61746636037384,2.72351468227003,3.13932484881846
"5",2020-02-17,"France","Auvergne-Rhône-Alpes",0,0,598.200407140667,186.274987475625,1328.1675729921,119.640081428133,37.254997495125,265.633514598421,74.893268555263,148.778089877857,0,0,0.00165712223102219,0.000520986797222488,0.00362084892394176,0.0012910312060413,0.000405890525489667,0.00282093189364849,0.000805364272594646,0.00160981168159548,2.8982728935802,2.35524513434087,3.56312154090156,2.68907563063468,3.10377569201373
"6",2020-02-18,"France","Auvergne-Rhône-Alpes",0,0,717.8404885688,223.52998497075,1593.80108759052,119.640081428133,37.254997495125,265.633514598421,74.893268555263,148.778089877857,0,0,0.0052776877544459,0.00165926543525659,0.0115318651025416,0.00362056552342371,0.0011382786380341,0.00791101617859986,0.0022585620746491,0.00451455289873361,2.79198391923258,2.26730734289446,3.42677846909577,2.58821519038113,2.99306415096606
"7",2020-02-19,"France","Auvergne-Rhône-Alpes",0,0,884.4366269117,291.439946020013,1916.88106707107,166.596138342899,67.909961049263,323.079979480546,116.314079186966,201.794974111318,0,0,0.0135543334144723,0.00426138073697797,0.0296165199161052,0.00827664566002637,0.00260211530172137,0.0180846548135636,0.0051630934096085,0.0103203089170803,2.7512294576325,2.23062791485958,3.37699094369802,2.5471779645533,2.95053392121199
"8",2020-02-20,"France","Auvergne-Rhône-Alpes",1,1,1075.10082271479,370.489490672076,2282.48568770275,190.664195803093,79.0495446520635,365.604620631679,133.40230130451,230.218589936144,0,0,0.0298458069557338,0.00938368021834086,0.0652126726653427,0.0162914735412615,0.00512229948136289,0.0355961527492375,0.0101631714101146,0.0203141747565591,2.63802549965405,2.13106328523332,3.25351635821415,2.43911468712587,2.82574553999532
"9",2020-02-21,"France","Auvergne-Rhône-Alpes",0,1,1295.62663327587,464.630041057832,2697.3381339126,220.525810561074,94.1405503857561,414.852446209853,157.578401758127,265.840095656402,0,0,0.0586327360987661,0.0184398915648011,0.128096377069082,0.0287869291430323,0.00905621134646021,0.0628837044037393,0.0179624344217597,0.035894260050111,2.59683124710992,2.08456358487254,3.21682295791281,2.39547629846355,2.78549640713034
"10",2020-02-22,"France","Auvergne-Rhône-Alpes",0,1,1551.50047535181,577.75128547222,3165.125321658,255.873842075946,113.121244414388,467.787187745401,186.647137215778,306.810222799881,0,0,0.105290547855732,0.0331508526397271,0.229926606135592,0.0466578117569656,0.014710961074926,0.10183022906651,0.0291400210072923,0.0581713729046699,2.57814422377781,2.05774142902374,3.18553753681986,2.37981453797449,2.7637314789547
